GO	[-10.07 -0.88]	[-0.88 -0.51]	[-0.51 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.08]	[0.08 0.32]	[0.32 0.58]	[0.58 0.78]	[0.78 1.74]	[1.74 26.66]
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.331	-0.331	-0.331	4.874	-0.331	0.273	-0.331	0.273	-0.331	-0.331	-0.330
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-1.385	0.348	-0.490	-1.385	0.777	-2.638	0.612	-0.490	1.174	1.930	0.785
GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	-0.580	-0.280	-1.160	-0.280	3.235	0.978	0.324	-0.580	-0.580	0.607	-1.157
GOBP_REGULATION_OF_COAGULATION GOBP_REGULATION_OF_COAGULATION	0.328	0.499	-1.424	-2.035	-0.438	-0.986	-0.438	0.712	-0.438	2.367	1.600
GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_BINDING GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_BINDING	-0.538	-0.538	-0.538	-0.538	-0.538	-0.176	-0.538	-0.176	3.261	0.476	0.970
GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.476	-0.538	-0.538	-0.538	-0.538	0.967	-0.538	-0.538	-0.176	3.261	-0.176
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	-0.538	0.967	0.476	3.261	-0.538	-0.538	-0.176	-0.538	-0.538	-0.538	-0.176
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.782	2.313	0.404	0.782	-1.934	-0.505	0.267	0.576	-1.934	0.404	-1.413
GOBP_TRNA_5_LEADER_REMOVAL GOBP_TRNA_5_LEADER_REMOVAL	0.967	3.261	-0.538	0.476	-0.538	-0.538	-0.176	-0.538	-0.176	-0.538	-0.537
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.675	0.534	-1.342	-1.647	-1.647	-1.342	-0.395	1.667	0.412	1.214	1.443
GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.668	1.592	-0.276	-0.276	-1.424	-1.424	0.499	3.281	-0.438	0.328	-0.981
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	-0.204	0.772	0.426	-0.994	-0.994	-0.462	-0.462	-0.462	-0.994	1.213	2.364
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.351	-0.829	-0.829	0.566	-0.351	2.148	-0.829	-0.829	0.991	-0.351	0.994
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.292	0.578	1.972	0.749	-2.101	-1.003	1.679	0.578	-0.292	-1.300	-1.291
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	0.426	2.357	1.213	-0.204	-0.994	0.772	-0.462	-0.462	-0.462	-0.994	-0.991
GOBP_STEROL_HOMEOSTASIS GOBP_STEROL_HOMEOSTASIS	1.943	0.612	-1.651	-0.447	0.816	0.441	-0.897	-2.920	0.612	-0.301	0.618
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.590	0.261	-0.345	-3.073	-0.595	-2.153	0.261	0.590	0.902	2.003	0.744
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.458	-0.456	0.545	-0.322	-1.458	-1.121	2.631	1.661	0.400	0.716	-1.113
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	-0.373	-0.373	0.240	-0.373	3.244	1.382	-0.373	-0.373	-0.373	-0.373	-0.372
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.874	0.473	2.183	1.256	-1.079	-1.079	2.183	-1.079	-0.551	0.367	-1.306
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	-0.905	-1.187	-0.677	-0.354	0.364	-0.354	-1.533	0.661	-0.354	0.661	4.521
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-2.298	-0.491	0.558	0.558	-2.298	-0.491	0.398	1.819	0.398	1.507	-0.487
GOMF_SINGLE_STRANDED_RNA_BINDING GOMF_SINGLE_STRANDED_RNA_BINDING	-0.751	-0.351	0.995	1.566	-2.659	-0.351	0.995	1.264	-1.053	0.390	-1.047
GOCC_AZUROPHIL_GRANULE GOCC_AZUROPHIL_GRANULE	-1.012	0.487	0.629	2.828	-2.915	-1.012	0.791	0.487	-0.339	0.487	-0.784
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.266	-0.412	2.636	-1.253	-2.400	0.339	0.937	0.502	-0.888	0.937	-0.610
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	-0.626	-0.331	-2.767	-1.393	0.677	-0.461	0.273	0.384	-0.331	2.796	1.308
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	-0.787	1.613	2.269	0.609	-0.324	-0.787	-0.324	0.279	-0.324	-0.787	-0.785
GOBP_GANGLION_DEVELOPMENT GOBP_GANGLION_DEVELOPMENT	-0.663	-0.663	-0.663	-0.663	-0.247	0.362	0.362	-0.247	-0.663	1.292	2.702
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.211	4.069	-0.414	0.640	-0.414	0.211	-0.414	-0.414	-0.414	-0.414	-0.413
GOCC_MULTIMERIC_RIBONUCLEASE_P_COMPLEX GOCC_MULTIMERIC_RIBONUCLEASE_P_COMPLEX	0.640	4.069	-0.414	0.211	-0.414	-0.414	-0.414	-0.414	0.211	-0.414	-0.413
GOMF_RIBONUCLEASE_P_RNA_BINDING GOMF_RIBONUCLEASE_P_RNA_BINDING	0.640	4.069	-0.414	0.211	-0.414	-0.414	-0.414	-0.414	0.211	-0.414	-0.413
GOCC_CMG_COMPLEX GOCC_CMG_COMPLEX	-0.414	-0.414	1.256	2.039	-0.414	-0.414	1.256	-0.414	-0.414	-0.414	-0.413
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	0.362	-0.663	-0.247	2.696	-0.663	-0.247	1.292	-0.663	0.362	-0.663	-0.661
GOBP_REGULATION_OF_MRNA_POLYADENYLATION GOBP_REGULATION_OF_MRNA_POLYADENYLATION	-0.704	0.332	2.541	0.332	-0.704	-0.704	1.206	-0.704	0.332	-0.272	-0.702
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	0.304	0.304	-0.746	1.128	-0.746	-0.298	-0.746	1.128	-0.746	1.713	-0.743
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.527	2.726	0.930	0.236	-0.870	-0.378	0.236	0.236	-0.870	-0.870	-0.867
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-0.373	0.687	1.136	1.703	-1.382	-1.829	1.405	0.359	-0.250	-0.537	-1.820
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-2.032	0.521	1.814	0.940	-1.102	-0.377	1.491	-0.555	-0.555	0.714	-1.498
GOBP_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	-0.497	-0.497	0.166	0.166	3.495	1.052	-0.497	-0.497	0.166	-0.497	-0.496
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	-0.580	1.488	0.434	2.211	-0.580	-0.580	-0.580	-0.199	-0.580	0.434	-0.578
GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX	0.434	-0.580	0.434	2.211	-0.199	-0.580	1.488	-0.580	-0.580	-0.580	-0.578
GOBP_PSEUDOURIDINE_SYNTHESIS GOBP_PSEUDOURIDINE_SYNTHESIS	1.128	2.400	-0.298	1.128	-0.746	-0.298	-0.298	-0.746	-0.298	-0.746	-0.743
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN	0.392	0.509	-0.310	0.392	-3.517	-2.469	0.509	0.646	0.976	1.170	0.296
GOCC_EARLY_ENDOSOME_MEMBRANE GOCC_EARLY_ENDOSOME_MEMBRANE	-0.923	0.660	-0.722	0.395	-2.171	-0.556	1.430	2.512	-1.163	1.005	-0.550
GOBP_CELLULAR_GLUCURONIDATION GOBP_CELLULAR_GLUCURONIDATION	-0.829	-0.351	-0.829	-0.829	2.148	0.256	-0.351	0.566	-0.829	0.256	1.526
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.696	-1.304	-1.739	-0.962	2.922	0.749	-0.491	-0.491	0.269	1.224	0.755
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-1.573	0.815	0.815	1.385	-2.282	-0.513	0.987	1.611	-0.836	-0.293	-1.035
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-0.430	-1.274	0.693	1.545	-2.486	0.291	1.299	-0.997	0.536	1.299	-0.989
GOCC_SAM_COMPLEX GOCC_SAM_COMPLEX	0.476	4.274	-0.176	-0.538	-0.538	-0.176	-0.538	-0.176	-0.538	-0.176	-0.537
GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE	0.706	-0.704	-0.704	-0.272	-0.704	-0.704	-0.272	-0.272	-0.272	0.706	3.369
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.223	2.069	2.069	0.396	-0.223	-0.621	-0.223	-0.621	-0.621	-0.621	-0.619
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.176	-0.176	2.370	-0.538	0.476	-0.538	-0.538	-0.538	-0.538	-0.538	1.607
GOCC_GABA_ERGIC_SYNAPSE GOCC_GABA_ERGIC_SYNAPSE	1.547	-0.811	-0.811	-1.211	-0.527	-0.811	-1.211	-0.329	0.651	1.547	1.938
GOBP_RESPONSE_TO_HYDROPEROXIDE GOBP_RESPONSE_TO_HYDROPEROXIDE	-0.704	-0.272	-0.704	1.206	0.706	-0.704	-0.704	1.821	-0.704	-0.272	0.709
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-1.118	0.265	1.087	1.724	-1.581	-0.341	1.388	1.087	-1.118	-1.118	-0.519
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	1.037	-0.510	-0.366	-0.694	-0.510	-2.510	-0.366	-0.510	-0.366	0.828	3.597
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-0.452	-1.704	-1.151	-1.151	-0.452	-0.743	0.262	0.580	1.055	0.879	3.428
GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	-0.580	-0.580	-0.580	-0.580	2.211	2.211	-0.199	-0.199	-0.199	-0.199	-0.578
