GO	[-5.99 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.33]	[0.33 0.69]	[0.69 5.49]
KEGG_TASTE_TRANSDUCTION KEGG_TASTE_TRANSDUCTION	3.308	0.498	-0.513	-0.837	0.301	0.750	-2.114	0.301	-0.301	-2.114	0.500
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	-1.362	0.286	0.476	3.220	0.286	-2.155	0.286	1.761	-0.864	-0.534	-0.862
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN	-1.740	-0.599	2.987	1.478	-1.024	-1.740	0.269	-0.336	0.749	-0.336	0.270
WP_FRAGILE_X_SYNDROME WP_FRAGILE_X_SYNDROME	-0.354	0.254	3.633	-0.496	-1.956	-1.956	-0.496	1.062	-0.904	-0.496	1.857
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-1.036	-0.222	0.726	1.659	-0.491	-1.036	-0.222	2.916	-0.222	-1.036	-1.034
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	-0.289	0.313	-1.308	-0.289	-0.652	-2.473	-0.442	-0.289	0.657	5.489	-0.288
PID_VEGFR1_2_PATHWAY PID_VEGFR1_2_PATHWAY	-1.962	0.357	2.065	0.539	-1.362	-2.861	1.029	0.763	-0.405	-0.252	0.541
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	-1.450	-0.430	0.680	-0.219	-0.796	-1.450	1.030	1.449	1.933	-0.219	-1.448
IGLESIAS_E2F_TARGETS_UP IGLESIAS_E2F_TARGETS_UP	-0.490	-1.731	-0.258	0.964	-0.652	-3.939	-0.360	1.657	1.173	1.657	-0.358
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP	-1.160	0.324	-0.279	-1.160	-1.160	-0.279	-0.580	-0.279	-0.279	1.432	3.977
HOLLERN_EMT_BREAST_TUMOR_DN HOLLERN_EMT_BREAST_TUMOR_DN	1.086	0.679	-0.343	-1.928	-1.164	-0.343	-1.164	-1.928	0.515	0.679	3.700
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP	1.988	-0.489	-0.711	0.278	-1.900	-0.711	-1.900	0.278	-0.489	0.595	3.674
AMIT_EGF_RESPONSE_120_MCF10A AMIT_EGF_RESPONSE_120_MCF10A	-0.991	-0.574	-0.991	1.129	-1.699	-1.699	-0.318	0.501	0.783	1.535	1.538
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	-1.439	-1.439	0.820	0.643	-1.439	-1.439	2.706	1.763	1.021	-0.486	-0.863
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	-0.608	-0.468	-0.468	-1.211	-0.776	-4.349	0.884	0.884	1.065	1.718	1.271
FLORIO_HUMAN_NEOCORTEX FLORIO_HUMAN_NEOCORTEX	0.625	1.677	-0.702	-0.411	-0.228	0.389	-1.157	-1.906	-1.906	0.920	1.681
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	-0.578	0.258	-0.578	3.053	-1.431	-2.238	0.258	0.944	1.652	-0.578	-0.576
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-0.797	-0.797	0.798	0.798	-1.611	-1.611	2.444	1.350	1.055	-1.611	-0.539
LIM_MAMMARY_LUMINAL_MATURE_DN LIM_MAMMARY_LUMINAL_MATURE_DN	1.052	-0.641	-0.641	-0.641	-0.897	-2.919	-1.226	0.613	0.441	2.298	1.948
MA_MYELOID_DIFFERENTIATION_UP MA_MYELOID_DIFFERENTIATION_UP	0.584	-1.575	-0.266	0.339	-1.575	-0.893	1.721	0.898	0.339	1.278	-1.572
RAHMAN_TP53_TARGETS_PHOSPHORYLATED RAHMAN_TP53_TARGETS_PHOSPHORYLATED	-0.351	-0.828	-0.828	0.256	-0.828	-0.828	3.671	0.991	0.566	0.256	-0.827
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	0.403	1.449	-0.796	-1.450	-0.219	-1.450	-0.430	-1.450	0.403	1.030	1.937
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	-0.482	-0.661	-0.885	0.263	-1.507	-2.445	1.086	4.116	0.870	0.515	-0.480
SHEPARD_BMYB_TARGETS SHEPARD_BMYB_TARGETS	-0.775	-2.216	-1.117	0.265	-1.117	-0.341	0.824	1.087	2.096	2.096	-1.114
GRABARCZYK_BCL11B_TARGETS_UP GRABARCZYK_BCL11B_TARGETS_UP	-0.888	0.502	-0.614	2.635	-0.614	-3.360	0.701	0.502	0.701	0.701	-1.249
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	-1.926	-0.606	3.008	-0.390	-1.332	-1.926	1.728	-0.240	0.560	0.372	0.374
CHOW_RASSF1_TARGETS_DN CHOW_RASSF1_TARGETS_DN	-1.243	-1.243	1.796	0.539	0.283	-1.243	1.796	0.283	0.539	-0.320	-1.241
YAMAZAKI_TCEB3_TARGETS_DN YAMAZAKI_TCEB3_TARGETS_DN	-0.919	-0.457	-0.351	3.567	-1.129	-2.341	-0.264	1.010	2.092	-0.351	-1.124
LU_AGING_BRAIN_DN LU_AGING_BRAIN_DN	0.500	0.275	0.377	-0.993	-0.447	-3.493	3.213	1.947	-0.329	-0.447	-0.988
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-1.409	-0.407	1.512	0.216	-0.765	-1.409	1.079	0.427	2.011	0.216	-1.406
LIANG_SILENCED_BY_METHYLATION_2 LIANG_SILENCED_BY_METHYLATION_2	-0.691	-0.434	-1.606	-0.691	-0.260	0.346	-1.064	-1.064	0.346	1.791	4.299
FARMER_BREAST_CANCER_CLUSTER_1 FARMER_BREAST_CANCER_CLUSTER_1	0.848	0.571	-0.755	-1.989	-0.755	0.848	-1.989	-0.755	0.351	0.848	2.005
WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME	-0.893	-0.893	0.339	0.898	-0.893	-0.893	0.339	4.766	0.584	-0.893	-0.891
REACTOME_MISMATCH_REPAIR REACTOME_MISMATCH_REPAIR	-0.621	0.396	0.396	4.782	-0.223	-0.621	-0.621	0.396	-0.621	-0.621	-0.620
CROMER_METASTASIS_UP CROMER_METASTASIS_UP	-1.486	-0.471	0.907	3.139	-0.301	-2.107	0.301	1.507	0.463	-1.038	-1.035
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	-1.259	-0.471	0.546	1.512	-0.471	-2.031	0.814	0.334	1.512	0.546	-2.028
MORI_PLASMA_CELL_UP MORI_PLASMA_CELL_UP	-2.197	-1.397	0.455	1.319	0.455	-2.197	0.692	1.319	0.692	-0.332	-0.331
YANG_BREAST_CANCER_ESR1_BULK_DN YANG_BREAST_CANCER_ESR1_BULK_DN	-0.911	-0.911	-0.406	-0.406	0.873	-0.911	0.217	-0.911	1.932	2.594	-0.405
BIOCARTA_CERAMIDE_PATHWAY BIOCARTA_CERAMIDE_PATHWAY	-0.870	0.236	-0.870	0.236	-0.870	-0.870	0.527	0.236	3.498	0.930	-0.868
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	3.203	0.278	-1.391	-1.005	0.419	1.052	-1.005	-1.391	-1.391	0.278	1.649
KEGG_CELL_ADHESION_MOLECULES_CAMS KEGG_CELL_ADHESION_MOLECULES_CAMS	1.830	0.519	-0.830	-1.392	-2.217	-0.625	-0.830	-0.331	-0.461	0.860	3.555
REACTOME_HDMS_DEMETHYLATE_HISTONES REACTOME_HDMS_DEMETHYLATE_HISTONES	-0.782	-0.471	-0.270	1.137	-1.259	-2.031	0.334	4.096	0.546	-0.471	-0.470
SASSON_RESPONSE_TO_GONADOTROPHINS_UP SASSON_RESPONSE_TO_GONADOTROPHINS_UP	-2.584	0.278	-0.711	0.807	0.419	-2.584	0.419	1.644	0.807	-1.005	1.336
PID_ECADHERIN_NASCENT_AJ_PATHWAY PID_ECADHERIN_NASCENT_AJ_PATHWAY	-0.925	-0.283	0.555	-0.283	-0.925	-1.616	0.555	3.284	-1.616	0.858	0.321
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	-0.702	-0.411	0.920	0.920	-0.411	-1.906	1.271	-0.702	2.134	-0.228	-1.903
AMIT_SERUM_RESPONSE_60_MCF10A AMIT_SERUM_RESPONSE_60_MCF10A	-0.668	-0.247	-0.416	-0.247	-1.571	-2.404	-0.416	-0.416	1.845	0.814	2.753
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	1.726	0.451	-0.957	-0.671	-1.335	-1.835	-0.957	-0.671	0.636	0.636	3.340
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-1.397	0.455	1.706	0.272	-0.556	-2.197	-1.397	2.616	-0.332	0.272	0.457
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.301	-0.471	0.907	0.665	-0.710	-3.027	1.507	2.254	-0.471	-0.301	-1.482
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	-0.787	-0.787	1.057	3.857	0.279	-0.787	-0.787	0.279	0.279	-0.324	-0.786
REACTOME_METALLOPROTEASE_DUBS REACTOME_METALLOPROTEASE_DUBS	-1.533	0.359	-0.477	1.788	-0.860	-0.477	2.304	0.614	0.614	-0.860	-1.531
REACTOME_AMINO_ACIDS_REGULATE_MTORC1 REACTOME_AMINO_ACIDS_REGULATE_MTORC1	-0.949	-0.600	3.512	0.416	-0.365	-2.280	1.601	0.245	0.416	-0.949	-0.598
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	-1.122	-0.470	1.325	1.325	-1.122	-2.529	1.004	1.325	0.728	-0.738	-0.736
BRUECKNER_TARGETS_OF_MIRLET7A3_DN BRUECKNER_TARGETS_OF_MIRLET7A3_DN	-0.523	1.087	1.724	-1.117	-1.117	-2.216	-1.580	1.388	-0.341	0.412	1.392
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	1.029	-0.405	-0.405	-1.962	1.336	1.336	-2.861	-0.626	-0.252	1.336	-0.404
PID_BCR_5PATHWAY PID_BCR_5PATHWAY	-1.748	0.288	1.244	0.459	-1.748	-2.612	1.593	0.676	0.676	0.288	-0.313
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	-2.264	1.255	-0.677	1.542	-0.940	-2.994	0.279	1.255	0.576	0.279	0.578
MODY_HIPPOCAMPUS_PRENATAL MODY_HIPPOCAMPUS_PRENATAL	-1.823	0.239	0.998	1.370	-0.650	-1.823	0.430	0.998	1.370	-0.650	-1.088
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-1.593	1.156	-0.401	0.648	-1.061	-4.523	0.648	0.301	1.361	0.799	0.651
BIOCARTA_STRESS_PATHWAY BIOCARTA_STRESS_PATHWAY	-0.994	-0.462	0.426	-0.462	-0.994	-0.994	0.772	-0.994	1.744	2.357	-0.203
CAFFAREL_RESPONSE_TO_THC_24HR_5_DN CAFFAREL_RESPONSE_TO_THC_24HR_5_DN	-0.977	0.233	-0.977	0.397	0.397	-2.321	0.877	2.895	0.877	0.233	-1.498
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	-3.409	0.405	0.280	0.952	-0.651	-1.567	2.072	-0.651	-0.651	0.741	1.463
BURTON_ADIPOGENESIS_PEAK_AT_24HR BURTON_ADIPOGENESIS_PEAK_AT_24HR	-1.157	-1.157	-0.411	-0.228	-1.906	-0.411	1.271	0.389	3.193	0.920	-0.700
RASHI_RESPONSE_TO_IONIZING_RADIATION_2 RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-1.609	-0.273	-0.727	0.458	-1.609	-2.572	-0.273	0.610	2.368	1.746	0.792
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	-1.489	0.276	-0.581	0.630	-1.201	-2.685	0.788	2.748	0.374	1.871	-0.748
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	-1.284	0.264	0.264	2.879	-0.671	-1.284	1.241	0.836	-0.341	-0.341	-1.282
ANDERSEN_LIVER_CANCER_KRT19_UP ANDERSEN_LIVER_CANCER_KRT19_UP	-0.765	-0.765	2.571	1.512	0.716	-1.409	0.716	0.216	-0.407	-1.409	-0.763
KANNAN_TP53_TARGETS_DN KANNAN_TP53_TARGETS_DN	-0.911	-0.911	0.491	4.160	0.491	-0.911	-0.911	0.217	-0.406	-0.406	0.492
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	-0.424	-1.882	0.526	-0.567	-1.882	-1.882	2.013	0.675	0.846	-0.424	2.316
SASSON_RESPONSE_TO_FORSKOLIN_UP SASSON_RESPONSE_TO_FORSKOLIN_UP	-2.658	-0.351	-0.351	0.256	0.256	-2.658	0.759	1.899	0.995	-0.751	1.268
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	-0.351	0.256	-0.828	1.521	-0.828	-0.828	0.566	2.867	0.256	-0.828	-0.827
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	-1.782	-0.354	0.716	1.423	-1.057	-1.782	0.716	0.716	1.423	0.254	-1.055
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	-0.784	0.522	0.676	0.391	-1.632	-3.795	-1.015	0.391	1.051	1.272	1.522
KEGG_HOMOLOGOUS_RECOMBINATION KEGG_HOMOLOGOUS_RECOMBINATION	-0.580	-0.279	1.962	2.565	-0.580	-1.160	0.607	0.324	-1.160	-0.279	-1.158
REACTOME_DIGESTION REACTOME_DIGESTION	0.199	-0.953	-0.953	-0.434	0.457	3.188	-0.953	-0.953	-0.434	0.457	1.285
KEGG_FOCAL_ADHESION KEGG_FOCAL_ADHESION	0.452	1.028	0.707	-0.342	-1.951	-3.747	0.263	-0.447	0.452	-0.447	2.980
BILANGES_SERUM_RESPONSE_TRANSLATION BILANGES_SERUM_RESPONSE_TRANSLATION	-0.765	0.216	1.512	3.191	0.716	-0.407	-1.409	-1.409	0.216	-0.407	-0.763
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	-2.070	0.543	0.270	1.163	-1.213	-3.447	-0.334	1.426	0.392	0.721	0.932
GILDEA_METASTASIS GILDEA_METASTASIS	-1.201	-0.300	0.302	0.572	-0.610	-1.201	0.302	-1.201	-0.610	1.877	2.464
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-1.989	0.571	-0.451	0.351	-0.755	-1.989	0.848	0.571	2.485	-0.755	0.573
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-2.733	0.881	0.881	0.881	-0.610	-2.188	-0.448	2.841	0.396	0.282	-0.809
PID_LKB1_PATHWAY PID_LKB1_PATHWAY	-0.729	0.370	1.620	0.370	-0.729	-1.948	1.620	1.225	-0.242	-1.948	-0.430
REACTOME_INTERLEUKIN_12_SIGNALING REACTOME_INTERLEUKIN_12_SIGNALING	0.351	-0.451	0.351	0.351	-0.451	-1.989	2.001	3.014	-1.225	-0.755	-0.753
FRASOR_RESPONSE_TO_ESTRADIOL_DN FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.243	1.025	-1.171	0.243	-0.819	-1.643	-0.819	-0.819	-0.559	1.638	3.763
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	-0.645	0.845	1.151	0.845	-2.363	-1.536	1.503	1.151	-0.399	-1.006	-0.643
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	0.426	-0.462	-0.204	-0.994	-0.462	-0.994	-0.994	0.426	-0.462	0.426	4.655
LI_INDUCED_T_TO_NATURAL_KILLER_DN LI_INDUCED_T_TO_NATURAL_KILLER_DN	-1.925	0.439	0.745	1.379	-0.940	-2.961	1.914	0.439	0.439	0.745	-1.204
FAELT_B_CLL_WITH_VH3_21_UP FAELT_B_CLL_WITH_VH3_21_UP	-1.124	-0.676	0.958	1.320	-1.124	-1.124	0.409	3.288	0.409	-1.124	-0.674
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN	-2.031	0.546	0.334	0.814	-0.471	-1.259	0.814	3.492	-0.782	-0.782	-0.470
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-1.243	0.283	0.539	1.301	-0.640	-1.243	2.361	0.881	-0.640	-0.320	-1.241
REACTOME_RHOBTB_GTPASE_CYCLE REACTOME_RHOBTB_GTPASE_CYCLE	-1.450	-0.219	0.680	1.030	-0.796	-1.450	1.030	1.933	-0.219	-0.219	-1.448
REACTOME_SIGNALING_BY_PTK6 REACTOME_SIGNALING_BY_PTK6	-1.431	0.435	0.435	0.258	-0.920	-2.238	2.076	-1.431	1.275	0.435	0.666
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.312	-0.312	1.900	0.793	-0.461	-3.984	1.579	0.594	-0.312	-0.659	-0.915
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	-0.600	0.245	0.637	2.973	-0.949	-1.466	-0.365	-0.365	0.910	0.910	-2.276
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	1.246	1.007	0.322	-0.773	-2.877	-1.034	-1.358	0.453	0.453	-0.567	2.828
REACTOME_NOD1_2_SIGNALING_PATHWAY REACTOME_NOD1_2_SIGNALING_PATHWAY	-1.492	-0.453	0.380	3.619	-0.828	-1.492	0.984	-0.234	0.646	-0.453	-0.452
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-0.940	-1.709	-0.476	1.859	-0.677	-1.709	1.859	1.859	0.771	-0.324	-0.937
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	-1.035	-0.416	1.456	0.564	-1.571	-2.404	0.362	1.112	1.112	0.814	-1.032
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	-0.870	-0.378	-0.378	0.527	-0.870	-0.870	-0.378	2.726	2.036	0.236	-0.868
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	-0.469	0.272	-0.866	3.338	-1.482	-1.899	0.388	1.628	0.698	0.388	-1.477
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	0.331	-0.388	-1.253	-0.537	-0.727	-2.042	-1.253	-0.273	1.470	1.218	3.478
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	-0.424	1.935	-0.581	0.301	-0.778	-1.687	-2.668	0.923	-0.778	1.382	1.653
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.957	-0.457	1.403	1.403	-0.957	-3.485	0.857	1.112	0.451	-0.301	-0.669
BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN	-1.658	0.302	2.599	1.176	-0.958	-1.658	-0.300	-0.549	0.820	0.527	-0.547
WP_SLEEP_REGULATION WP_SLEEP_REGULATION	-0.500	-0.266	-1.575	0.584	2.222	1.278	-1.575	-0.500	-0.500	-0.893	1.281
LIANG_SILENCED_BY_METHYLATION_UP LIANG_SILENCED_BY_METHYLATION_UP	0.231	-1.367	-0.385	0.231	0.453	-0.733	-1.367	-1.367	1.130	1.130	2.096
REACTOME_SIGNALING_BY_CSF3_G_CSF REACTOME_SIGNALING_BY_CSF3_G_CSF	-1.243	-0.320	-0.640	0.539	-0.640	-1.243	0.881	1.796	1.796	0.283	-1.241
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-1.057	0.254	1.423	0.716	-1.057	-1.782	1.862	1.423	-0.354	-1.057	-0.623
KEGG_INSULIN_SIGNALING_PATHWAY KEGG_INSULIN_SIGNALING_PATHWAY	-1.925	0.439	1.379	1.914	-1.209	-1.209	1.914	0.439	-1.209	0.580	-1.204
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	-1.277	0.412	0.997	1.859	-0.940	-4.025	0.279	0.576	0.412	0.576	-0.322
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	-1.409	-0.765	1.512	0.427	0.427	-1.409	1.512	1.079	0.216	-0.407	-1.406
REACTOME_PEROXISOMAL_LIPID_METABOLISM REACTOME_PEROXISOMAL_LIPID_METABOLISM	-0.610	0.302	-0.300	3.824	-1.201	-1.201	-1.201	-0.300	0.572	0.302	0.574
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	-3.220	-0.398	-0.568	1.080	-0.270	-1.888	1.080	0.335	2.289	0.648	-0.566
WP_THERMOGENESIS WP_THERMOGENESIS	-1.567	2.072	0.280	0.405	-0.651	-2.636	-0.465	3.185	-0.323	-0.465	0.282
WANG_HCP_PROSTATE_CANCER WANG_HCP_PROSTATE_CANCER	-1.978	-0.617	1.249	0.433	-1.978	-1.978	1.827	0.301	1.249	-0.301	0.786
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.320	-0.525	-0.283	0.320	-0.525	-1.616	2.144	3.284	-0.925	-0.525	-0.923
HOEBEKE_LYMPHOID_STEM_CELL_UP HOEBEKE_LYMPHOID_STEM_CELL_UP	-2.264	0.771	0.997	1.255	-0.476	-2.994	0.771	0.279	0.576	-1.277	0.774
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	-0.580	-0.580	2.565	0.324	-1.160	-1.160	0.978	-0.279	-0.279	1.432	-1.158
GERHOLD_ADIPOGENESIS_UP GERHOLD_ADIPOGENESIS_UP	-0.256	-0.755	0.848	2.485	-1.225	-1.989	-0.256	-0.451	0.848	1.180	-1.222
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	-1.699	-0.574	0.285	0.783	-1.699	-0.318	1.129	1.535	1.535	-0.574	-0.989
MARZEC_IL2_SIGNALING_UP MARZEC_IL2_SIGNALING_UP	-0.417	-1.382	-1.787	1.218	-0.291	-2.287	-0.417	3.154	0.775	0.593	0.313
BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE	-1.225	-0.256	-0.451	0.351	-0.256	-1.989	3.588	0.351	1.180	-0.256	-1.222
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	-1.328	-2.114	0.498	0.750	-0.513	-1.328	2.768	0.301	1.056	-0.513	0.303
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP	-2.445	-0.343	-0.885	0.376	-0.482	-2.445	-0.343	0.870	0.679	2.201	1.601
WP_AGERAGE_PATHWAY WP_AGERAGE_PATHWAY	-1.271	-0.859	0.604	-0.566	-1.855	-1.855	1.826	0.846	1.826	0.405	0.407
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.455	0.314	1.223	-0.288	-0.454	-1.455	0.936	2.742	0.688	-0.689	-2.066
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN	-0.911	-0.406	-0.911	0.217	-0.911	-0.911	0.491	0.491	4.160	0.217	0.217
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	-0.835	-0.835	1.168	1.168	-1.241	-1.819	0.627	2.289	0.876	-0.546	-1.238
