GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.93]	[0.93 8.92]
GOMF_DEMETHYLASE_ACTIVITY GOMF_DEMETHYLASE_ACTIVITY	-1.616	-0.283	0.858	0.320	-0.925	-0.925	0.555	1.656	1.656	-0.283	-1.612
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.492	-0.582	-1.829	-0.958	-0.328	-0.582	-0.328	-1.202	-0.328	1.871	4.189
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.249	-0.743	-2.890	-0.452	-0.452	-1.151	-1.151	0.351	0.879	2.474	1.260
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.280	-0.280	1.432	-0.280	-1.160	-0.580	2.565	0.978	-0.280	-1.157
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.958	0.301	2.886	2.082	-0.672	-1.836	0.636	0.301	0.301	-0.958	-1.329
GOBP_DOPAMINE_METABOLIC_PROCESS GOBP_DOPAMINE_METABOLIC_PROCESS	0.898	-1.575	-1.575	-0.266	0.898	1.278	-0.266	-1.575	-0.501	0.898	0.587
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.797	1.030	1.030	1.449	-0.219	-1.450	0.403	0.680	-0.219	-1.450	-1.446
GOBP_MEMBRANE_DEPOLARIZATION GOBP_MEMBRANE_DEPOLARIZATION	1.943	0.267	-0.505	-1.420	-0.338	-1.420	-1.420	-0.731	0.267	0.782	3.156
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE	-0.849	-0.301	0.301	0.301	-1.979	-2.569	0.301	1.249	1.827	1.827	-0.612
GOBP_DIGESTION GOBP_DIGESTION	0.565	-0.292	-1.953	-2.426	0.912	2.177	-0.407	-1.559	-0.292	0.565	1.362
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	-1.342	0.412	-0.293	-0.861	-0.395	-4.109	0.309	1.015	1.015	1.922	0.683
GOBP_CELL_FATE_SPECIFICATION GOBP_CELL_FATE_SPECIFICATION	0.557	0.759	-1.966	-1.966	1.566	1.264	0.390	-1.449	-0.751	-0.522	1.272
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	-0.406	-0.911	1.356	0.217	-0.911	-0.911	0.217	2.594	0.873	-0.406	-0.909
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-0.729	-1.192	-0.242	0.597	-0.242	-1.948	0.597	0.883	3.103	-1.192	-0.240
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-0.710	-1.038	2.255	2.680	-0.301	-1.487	0.906	0.463	-0.471	-1.038	-1.033
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	-0.678	-0.324	0.412	2.205	-0.940	-2.265	-0.940	2.578	0.997	-0.476	-0.673
GOBP_ATP_BIOSYNTHETIC_PROCESS GOBP_ATP_BIOSYNTHETIC_PROCESS	0.233	0.612	1.551	2.406	-0.382	-2.322	0.612	-0.623	-0.382	-0.623	-1.495
GOCC_IMMUNOLOGICAL_SYNAPSE GOCC_IMMUNOLOGICAL_SYNAPSE	-1.699	0.285	0.783	0.783	-1.699	-1.699	0.285	0.501	-0.318	1.534	0.504
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	2.104	-0.311	-1.608	-1.608	1.074	0.693	-0.581	-0.581	-2.008	0.403	1.827
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	-0.786	0.938	0.459	-0.786	-0.508	-1.182	-1.748	-1.182	0.675	1.982	1.992
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-0.396	-0.283	0.580	0.320	-0.940	-4.523	1.636	0.745	1.379	0.320	-0.713
GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.236	-0.378	-0.870	-0.870	-0.378	-0.870	0.527	0.930	0.236	3.499	-0.867
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	0.377	-1.062	-0.318	1.713	-1.062	-4.272	-0.318	1.277	0.909	0.751	0.289
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	-1.120	-0.424	-1.949	-0.291	0.611	-1.487	0.312	-1.120	1.559	1.027	2.574
GOMF_MANGANESE_ION_BINDING GOMF_MANGANESE_ION_BINDING	-0.508	-0.315	0.938	0.675	-0.786	-2.613	-0.315	1.982	0.938	-1.748	0.462
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	-0.839	-0.839	0.451	0.451	-0.650	-3.630	1.327	-0.268	1.327	2.096	-0.643
GOBP_MICROGLIAL_CELL_ACTIVATION GOBP_MICROGLIAL_CELL_ACTIVATION	-0.431	-1.948	-0.242	-0.729	1.620	-1.192	0.370	-0.242	-0.729	0.370	3.114
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.264	-0.961	-0.647	-0.422	-0.647	-0.961	-0.647	-0.647	-0.264	1.636	5.007
GOCC_MITOCHONDRIAL_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O GOCC_MITOCHONDRIAL_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O	-0.456	1.148	1.148	2.748	-0.456	-0.456	-0.456	-0.456	-0.456	-0.456	-0.454
GOCC_PLATELET_ALPHA_GRANULE GOCC_PLATELET_ALPHA_GRANULE	0.504	-1.127	-2.771	1.169	-0.812	-0.258	-0.572	-0.812	0.693	0.504	2.916
GOMF_NUCLEOSOMAL_DNA_BINDING GOMF_NUCLEOSOMAL_DNA_BINDING	-0.958	0.820	1.176	3.182	0.527	-0.549	-0.549	-0.300	-1.658	-0.958	-0.546
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-1.122	0.315	1.689	1.689	-0.738	-1.122	0.498	2.095	-1.122	-0.738	-1.117
GOCC_COPI_COATED_VESICLE GOCC_COPI_COATED_VESICLE	-0.580	-1.160	0.324	0.607	0.324	-1.160	1.962	1.962	-0.580	-1.160	-0.278
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	-0.697	0.568	0.568	0.319	-0.392	-1.807	-1.452	-1.807	0.433	3.450	1.113
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.320	-0.925	-0.925	-0.925	1.656	2.688	-0.283	-1.616	-0.525	-0.283	0.862
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-1.043	0.902	0.548	0.712	-0.796	-3.370	1.900	1.615	-0.436	-0.436	-0.789
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-0.660	0.290	4.406	1.286	-0.660	-1.680	0.793	-0.660	-0.660	-0.461	-0.913
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.053	-0.522	1.264	0.557	-1.966	-1.966	1.899	1.566	0.557	-0.522	-0.517
GOMF_RNA_POLYMERASE_ACTIVITY GOMF_RNA_POLYMERASE_ACTIVITY	-0.336	0.476	2.432	0.749	0.749	-1.741	0.269	0.476	-0.599	-1.741	-1.020
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	-1.304	0.558	0.269	-0.962	-0.696	-1.304	-0.962	-0.491	0.398	2.159	3.359
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	-0.870	0.527	0.527	2.036	-0.870	-0.870	1.436	0.236	0.236	-0.870	-0.867
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.371	0.371	-0.520	-1.077	-1.077	0.371	-1.077	1.578	1.578	-1.077	0.687
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	-0.663	0.362	3.556	1.292	-0.663	-0.663	-0.247	-0.247	-0.247	-0.663	-0.661
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.247	0.521	-1.506	-1.102	-0.377	-0.555	-0.247	-1.506	0.362	0.521	4.893
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	-0.621	0.396	-0.621	-0.621	-0.621	-0.621	0.396	0.396	-0.621	0.396	3.779
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-0.242	0.597	3.689	0.597	-0.431	-1.948	-0.729	-1.192	0.597	-0.242	-0.725
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-0.541	0.578	0.578	1.055	-0.541	-3.195	1.350	1.681	-0.797	-0.797	-0.537
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.824	-0.523	0.265	-0.523	0.265	-2.217	-2.217	0.412	1.724	-0.523	2.107
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-1.536	1.503	-0.645	0.379	-2.364	-0.235	-0.399	-1.006	0.845	1.151	1.157
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-1.844	-1.099	-0.613	-1.099	-0.312	-1.433	0.735	0.291	1.696	1.164	2.340
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-0.828	0.646	0.646	1.389	-0.453	-1.492	0.646	1.859	-0.453	-0.828	-1.487
GOBP_AUTOPHAGOSOME_MATURATION GOBP_AUTOPHAGOSOME_MATURATION	-0.574	-0.318	-0.318	0.783	-1.699	-1.699	0.783	1.997	1.129	0.285	-0.987
GOCC_CAVEOLA GOCC_CAVEOLA	-0.412	-0.266	-0.266	-1.253	-2.400	-0.614	0.339	0.502	0.937	-0.614	4.049
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.466	0.637	2.016	2.016	-0.600	-1.466	-0.365	1.232	-0.949	-0.600	-0.597
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.272	-1.483	-0.469	0.697	-0.867	-3.053	1.357	0.697	2.243	0.530	-0.639
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.937	-0.266	0.502	-0.412	-0.412	-3.361	0.701	1.516	0.937	-0.412	-1.732
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.571	0.351	2.485	2.485	-0.756	-1.225	-0.756	0.351	-0.756	-0.756	-1.221
GOCC_FLEMMING_BODY GOCC_FLEMMING_BODY	-1.450	-0.219	2.478	-0.430	-0.430	-0.797	-0.430	3.082	-0.430	-0.219	-0.793
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.399	-1.006	1.503	2.820	-0.399	-1.536	0.845	0.845	-1.006	-0.645	-1.001
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.835	1.168	3.227	0.876	-0.546	-1.241	-0.546	0.627	0.262	-1.819	-0.830
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.728	0.301	0.691	0.540	-2.285	-2.285	1.512	2.047	0.864	-0.413	-0.932
GOBP_RESPONSE_TO_CAMP GOBP_RESPONSE_TO_CAMP	1.138	-1.152	-1.563	-0.404	-0.404	-2.098	0.336	-0.833	2.074	1.420	0.895
GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.814	-2.031	-0.271	-0.472	0.546	0.334	-0.783	-0.783	-0.472	-0.472	4.111
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.333	-1.143	-1.143	0.272	-1.483	-1.483	-0.469	0.892	0.388	2.586	2.256
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	0.334	-0.783	-0.783	-1.260	2.930	0.334	0.334	-0.271	-0.271	1.512	-2.025
GOCC_PERICENTRIC_HETEROCHROMATIN GOCC_PERICENTRIC_HETEROCHROMATIN	-0.829	-0.829	2.867	-0.351	-0.351	-0.829	0.566	1.521	0.256	-0.829	-0.349
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	-0.977	0.612	-0.382	1.957	-0.977	-2.322	-0.382	0.612	1.551	0.612	-0.973
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.036	-0.222	2.916	-0.491	-0.491	-1.036	1.149	0.398	0.726	-0.491	-1.033
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	2.092	0.453	-0.733	-0.733	-1.368	0.453	-0.733	-1.368	1.130	-0.385	1.135
GOBP_MONOAMINE_TRANSPORT GOBP_MONOAMINE_TRANSPORT	1.278	-0.842	-2.327	-0.842	0.995	-0.244	-0.842	-0.383	0.367	-0.577	3.217
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	1.129	-0.574	-0.574	-0.574	-0.574	-0.318	-0.991	-0.991	0.285	-0.318	5.092
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	-0.911	-0.406	1.932	-0.911	0.217	-0.911	1.356	-0.406	0.217	1.356	-0.909
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-1.077	0.371	1.088	1.088	-1.077	-1.077	1.578	0.371	0.371	-0.520	-1.074
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-1.455	1.223	0.936	1.911	0.314	-2.071	0.688	0.481	-1.455	-0.288	-1.007
GOCC_CHAPERONE_COMPLEX GOCC_CHAPERONE_COMPLEX	-0.580	0.324	1.962	2.565	0.607	-0.580	-0.580	-0.280	-0.580	-1.160	-1.157
GOCC_ACTOMYOSIN GOCC_ACTOMYOSIN	2.680	-0.710	-0.710	-0.471	-0.710	-2.108	-1.038	-0.471	1.188	0.906	1.195
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	-0.829	0.256	0.256	0.566	-0.829	-0.829	2.867	0.566	0.566	-0.829	-0.826
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.416	0.637	1.232	0.637	-0.949	-2.281	0.416	0.910	0.416	-0.365	-2.274
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.797	-0.355	2.445	1.055	0.253	-1.144	0.578	0.578	0.253	-0.355	-3.185
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.035	-0.247	0.564	1.456	-0.668	-2.405	0.814	0.564	1.456	-0.247	-1.565
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.284	0.707	-1.105	1.278	-0.518	-4.451	0.428	-0.284	-0.518	1.278	1.077
GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	-0.241	-0.520	-0.520	-1.077	-1.077	-0.520	-0.520	0.371	-0.241	1.578	3.517
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-2.958	0.290	-0.660	-0.660	-0.461	-1.680	0.426	1.286	0.793	0.793	1.912
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-0.738	0.728	0.728	1.325	-0.738	-2.530	0.315	1.004	1.004	-0.470	-1.671
GOBP_RESPONSE_TO_ESTROGEN GOBP_RESPONSE_TO_ESTROGEN	-0.438	-1.424	0.328	-0.986	-0.438	-0.986	-1.424	0.712	0.712	0.712	3.802
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.958	-0.300	0.820	1.176	-0.549	-1.658	0.527	0.820	-1.658	1.594	-0.546
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	-0.911	-0.406	-0.911	0.873	4.160	0.217	-0.911	0.217	-0.406	0.218
GOBP_KINETOCHORE_ASSEMBLY GOBP_KINETOCHORE_ASSEMBLY	-0.272	-0.704	1.821	-0.272	-0.704	-0.704	-0.704	1.821	1.206	-0.272	-0.702
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.091	0.430	0.430	0.684	0.430	-1.824	0.998	1.798	0.239	-1.824	-0.647
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.427	1.812	1.477	0.484	-1.772	-1.772	-1.281	1.176	-0.278	-0.911	0.684
GOCC_CENTRIOLE GOCC_CENTRIOLE	-0.703	1.169	0.595	1.407	-1.900	-2.366	0.595	0.955	1.169	-0.703	-1.180
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.942	-0.270	-0.270	-0.364	-1.231	-3.711	-0.621	-0.480	0.440	1.691	1.055
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.756	-0.256	-1.990	-0.451	-0.451	0.351	0.351	-0.451	-0.451	0.351	4.878
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.097	-0.411	0.827	0.461	-1.461	-2.501	1.594	2.244	0.629	-0.411	-0.580
GOCC_PLASMA_MEMBRANE_RAFT GOCC_PLASMA_MEMBRANE_RAFT	0.355	0.355	-0.369	-2.164	-0.971	-1.286	-0.369	0.664	0.664	-0.522	4.262
GOMF_CATION_CATION_ANTIPORTER_ACTIVITY GOMF_CATION_CATION_ANTIPORTER_ACTIVITY	-0.520	0.684	-0.520	0.371	-0.520	-1.077	0.684	-1.077	0.684	2.792	-1.074
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	-0.336	-0.599	1.477	1.477	-0.336	-1.741	0.476	1.928	-1.024	-0.599	-1.020
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-0.663	-0.663	1.939	2.696	-0.663	-0.663	-0.247	0.362	-0.247	-0.663	-0.246
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.247	2.696	1.939	0.362	-0.247	-0.663	-0.247	-0.663	-0.663	-0.663	-0.661
GOMF_SOLUTE_CATION_ANTIPORTER_ACTIVITY GOMF_SOLUTE_CATION_ANTIPORTER_ACTIVITY	-0.702	0.480	-0.363	0.480	-0.702	-1.326	0.793	-0.702	0.793	2.771	-1.322
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.704	-0.704	-0.704	2.541	-0.272	-0.704	-0.704	1.821	0.332	0.332	-0.271
GOCC_RUFFLE_MEMBRANE GOCC_RUFFLE_MEMBRANE	-1.651	0.301	0.816	-0.447	-2.198	-2.198	0.816	0.301	1.052	1.052	1.059
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	0.527	-0.549	-0.958	-1.658	-0.549	0.527	-0.958	1.594	1.176	-0.958	1.601
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-0.294	-0.814	-0.506	0.962	-1.816	-2.168	-0.506	-0.506	0.649	1.793	2.609
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	0.877	-2.322	-1.501	0.397	-1.501	0.877	-0.623	0.877	0.397	1.191	0.400
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-1.055	-0.818	-1.340	-0.623	1.459	4.100	0.369	0.495	-1.340	-0.466	0.374
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	-0.580	0.434	2.211	-0.580	-0.580	-0.580	2.211	-0.580	-0.199	-0.199	-0.578
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	0.250	-1.855	-0.860	-0.860	0.250	3.665	0.604	-1.272	0.250	-0.359	1.138
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.636	0.450	-1.836	-1.336	-0.672	-0.958	0.301	1.112	-1.336	1.403	2.093
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-2.198	0.691	0.980	1.319	-0.893	-1.397	-0.556	0.980	0.980	0.272	-0.888
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.397	-1.226	0.353	-0.397	-0.397	-3.319	0.724	1.556	1.243	0.965	-0.591
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	-0.775	2.940	0.824	1.724	-0.523	-1.581	0.412	0.265	-0.775	-1.581	-0.519
GOBP_TORC1_SIGNALING GOBP_TORC1_SIGNALING	-0.242	-0.431	0.883	1.225	-1.192	-1.948	2.066	0.883	-0.431	-0.431	-1.187
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.012	-0.288	0.314	1.223	-0.689	-2.987	1.223	0.481	1.549	0.314	-1.007
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.255	0.490	-0.486	-0.352	-2.832	-2.277	-0.486	0.490	0.643	1.493	2.070
