GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.47]
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.498	0.315	1.689	-0.470	-0.738	-2.530	-1.677	1.689	1.004	0.315	-0.734
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-0.322	1.387	1.661	0.545	-1.121	-3.018	-1.121	-0.322	1.661	0.545	-1.113
GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	-0.829	0.256	4.558	0.566	-0.829	-0.829	0.256	-0.351	0.256	-0.351	-0.826
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.024	1.928	0.269	1.083	-1.741	-1.741	0.749	0.269	0.749	0.269	-1.020
GOBP_REGULATION_OF_ATPASE_ACTIVITY GOBP_REGULATION_OF_ATPASE_ACTIVITY	-0.412	2.230	-0.266	0.701	-0.266	-2.400	-0.614	2.636	-0.412	-1.740	-0.409
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.647	-4.172	1.793	0.405	-0.294	0.405	0.405	0.649	2.043	-1.242	-0.640
GOBP_NEURON_PROJECTION_EXTENSION GOBP_NEURON_PROJECTION_EXTENSION	2.145	-1.490	-1.202	0.788	-0.582	-2.225	0.630	2.145	-0.958	-0.441	0.795
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.318	0.783	2.514	1.534	-0.318	-1.699	-1.699	-0.318	0.285	-0.318	-0.987
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	0.264	-1.285	-0.671	-0.671	1.241	0.509	3.552	-1.285	-0.341	-0.671	0.266
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	0.940	-1.533	-0.861	-1.533	1.332	0.359	0.614	-0.250	-1.533	0.614	0.944
GOBP_INTERLEUKIN_6_PRODUCTION GOBP_INTERLEUKIN_6_PRODUCTION	-0.310	-1.780	-1.447	-1.780	0.395	1.208	-1.447	0.395	1.208	2.512	0.667
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.453	-1.492	1.389	4.315	-0.453	-0.453	-0.453	0.380	-0.234	-0.828	-0.825
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	0.217	0.873	0.490	1.356	-0.911	-0.911	-0.911	1.932	0.217	-0.911	-0.909
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE	-0.897	-1.651	-0.897	-1.227	1.319	0.301	1.319	-0.642	-1.227	1.616	1.954
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.828	0.984	0.984	1.859	1.389	-1.492	-0.453	-0.453	-0.234	-0.828	-1.487
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.625	-1.057	1.423	4.124	-0.625	-0.625	0.254	0.715	-0.354	-1.057	-1.053
GOMF_HEXOSAMINIDASE_ACTIVITY GOMF_HEXOSAMINIDASE_ACTIVITY	-0.223	-0.621	-0.621	-0.223	-0.223	-0.621	-0.223	-0.223	-0.223	5.901	-0.619
GOCC_MHC_PROTEIN_COMPLEX GOCC_MHC_PROTEIN_COMPLEX	-0.434	-0.434	-0.434	-0.953	0.199	-0.953	-0.953	-0.434	0.457	3.188	1.841
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM	1.535	-0.399	-1.260	-1.028	0.944	-0.660	-1.529	-1.260	-0.660	1.766	2.575
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.004	-0.738	-1.122	-1.677	-0.287	-0.470	-0.738	-0.738	1.004	0.315	4.116
GOBP_PROTEIN_MANNOSYLATION GOBP_PROTEIN_MANNOSYLATION	-0.953	0.457	1.835	0.199	-0.953	-0.953	0.821	-0.953	0.821	0.821	-0.950
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1.547	-1.211	-0.811	-0.329	-0.527	0.274	-1.784	-0.329	-0.329	-0.329	4.412
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.226	1.320	0.958	-0.392	0.226	-1.865	1.736	0.654	-0.392	-1.865	-1.120
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.923	-1.323	-0.581	-2.670	-0.301	-2.131	0.563	0.731	0.420	1.140	1.948
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	0.272	0.272	1.319	2.139	-0.893	-1.397	1.319	0.272	-0.332	-0.893	-2.191
GOCC_PRESYNAPTIC_ACTIVE_ZONE GOCC_PRESYNAPTIC_ACTIVE_ZONE	-1.999	-1.394	0.519	-0.422	-1.394	-0.647	-0.264	-0.264	0.997	1.297	2.885
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.788	-0.477	1.332	-0.477	-1.533	-1.533	0.359	-0.861	-0.477	1.788	-0.248
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	0.236	-0.378	-0.870	0.930	2.726	1.436	-0.870	-0.378	-0.378	-0.867
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.199	3.981	0.199	1.282	-0.434	-0.953	0.199	-0.434	-0.953	-0.434	-0.950
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.112	0.450	2.082	-0.458	-2.511	-1.836	-1.336	1.112	-0.301	0.636	-0.298
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	2.134	-1.158	-1.158	-0.702	-0.702	-1.158	-0.702	0.389	-0.228	0.920	2.651
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	1.037	-1.214	0.399	-0.567	-0.567	-4.159	-0.567	0.675	0.399	1.250	1.752
GOMF_U3_SNORNA_BINDING GOMF_U3_SNORNA_BINDING	-0.414	4.069	1.256	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	0.212
GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR	-0.663	-0.663	-0.663	-0.663	2.696	0.362	-0.663	-0.663	-0.247	0.762	1.295
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-1.137	-0.718	-0.426	1.832	-2.496	-2.077	0.632	1.586	0.382	1.358	0.387
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	0.302	4.495	0.527	-0.300	-0.958	-0.549	-0.549	0.527	-0.958	0.302	-1.653
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	2.622	-0.743	-0.743	0.292	0.292	-2.822	0.292	0.675	-1.214	-0.567	2.324
GOBP_FIBROBLAST_MIGRATION GOBP_FIBROBLAST_MIGRATION	0.684	-1.824	1.370	0.239	-1.091	-1.091	0.239	2.808	0.239	0.239	-1.086
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.569	-0.398	-0.398	-1.434	-1.434	-0.569	-1.434	1.080	0.648	3.919	0.856
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.302	3.814	0.820	-0.300	0.302	-0.549	0.302	-0.300	-0.549	-1.658	-1.653
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-0.580	0.607	3.235	0.607	0.324	-1.160	-1.160	0.607	-0.280	-0.580	-1.157
GOBP_REGULATION_OF_EXCRETION GOBP_REGULATION_OF_EXCRETION	-0.911	-0.406	-0.911	-0.911	3.338	0.217	-0.406	-0.406	0.217	-0.406	1.938
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.226	0.654	0.654	2.205	-0.676	-1.865	-1.865	0.409	0.409	0.654	-1.120
GOCC_PLATELET_DENSE_GRANULE_LUMEN GOCC_PLATELET_DENSE_GRANULE_LUMEN	-0.580	-0.580	-0.580	-0.580	1.488	-0.580	-0.580	0.891	0.434	-0.580	2.217
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-2.001	0.309	1.922	0.675	-1.342	-2.414	0.534	2.194	-0.395	0.534	-0.516
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.320	-0.925	-1.616	-0.525	1.226	3.932	0.320	-0.525	-0.925	-0.525	0.322
GOBP_INTERLEUKIN_1_BETA_PRODUCTION GOBP_INTERLEUKIN_1_BETA_PRODUCTION	-0.651	-1.568	0.280	-3.410	0.559	0.559	-0.889	0.559	0.559	0.741	2.432
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.301	-1.487	-0.710	-1.038	-0.710	-0.471	-1.038	-0.301	1.188	3.631	1.515
GOMF_EXOGENOUS_PROTEIN_BINDING GOMF_EXOGENOUS_PROTEIN_BINDING	1.055	-1.612	-2.253	-0.541	-0.541	-0.355	-0.541	0.578	-0.541	2.876	1.358
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	0.651	-1.177	-1.177	-0.854	3.211	1.385	-0.418	-0.606	-0.854	-1.177	1.394
GOBP_FOCAL_ADHESION_ASSEMBLY GOBP_FOCAL_ADHESION_ASSEMBLY	3.737	-0.473	-0.691	-0.313	-0.473	-1.869	-0.473	1.082	0.435	-1.869	0.837
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	-0.870	0.527	0.527	0.930	-0.870	-0.870	-0.378	2.036	0.930	-0.870	-0.867
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.327	-1.424	-0.436	0.485	-1.155	-0.926	-0.926	0.485	-0.570	5.175	0.947
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.301	0.301	-1.836	-1.336	0.450	2.082	1.726	-2.511	0.636	-0.301	0.304
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	0.359	1.332	2.304	0.614	-0.861	-1.533	-0.861	0.614	-0.477	-0.250	-1.529
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	-0.686	0.377	0.484	0.285	-0.418	-4.272	-0.686	1.955	0.377	-0.540	2.231
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-1.637	-1.637	-0.823	-0.636	-1.318	-0.482	-0.260	1.352	0.934	2.429	1.604
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-1.536	0.587	1.151	1.900	-0.235	-2.364	0.379	0.587	0.587	-1.006	-1.001
GOBP_SPHINGOLIPID_METABOLIC_PROCESS GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.260	-0.783	0.601	-1.241	-2.746	-1.534	-0.347	1.119	2.366	1.330	0.474
GOBP_RETINOIC_ACID_METABOLIC_PROCESS GOBP_RETINOIC_ACID_METABOLIC_PROCESS	0.453	-1.368	0.453	-0.385	1.578	0.754	-1.368	-1.368	-0.733	1.578	0.232
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.301	-1.243	-0.320	-1.243	-0.320	-0.320	0.539	-0.320	-0.640	-0.640	3.695
GOBP_G0_TO_G1_TRANSITION GOBP_G0_TO_G1_TRANSITION	1.225	3.103	0.883	-0.242	-0.729	-1.192	-0.431	-0.729	0.370	-0.431	-1.943
GOBP_GLYCOLIPID_CATABOLIC_PROCESS GOBP_GLYCOLIPID_CATABOLIC_PROCESS	-0.663	-0.663	-0.663	-0.663	-0.663	0.362	-0.247	-0.663	1.939	1.939	0.764
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.413	-0.413	1.059	1.769	-1.194	-3.394	1.059	1.769	-0.554	-0.554	-0.548
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	4.160	0.873	0.217	-0.911	-0.406	-0.911	0.490	-0.406	-0.406	-0.406	-0.909
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	2.253	-1.511	-0.922	-1.511	-1.189	0.595	-0.274	-0.385	-0.703	0.955	2.594
GOBP_RESPONSE_TO_EPINEPHRINE GOBP_RESPONSE_TO_EPINEPHRINE	-0.621	-0.223	-0.621	-0.621	-0.223	-0.621	-0.621	-0.621	0.823	2.069	2.074
GOBP_REGULATION_OF_PHAGOCYTOSIS GOBP_REGULATION_OF_PHAGOCYTOSIS	0.456	-0.876	-0.876	-0.432	-0.876	-1.622	-1.622	1.351	1.351	0.456	2.749
GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	5.435	-0.610	-0.300	-0.610	-0.610	-0.300	-1.202	0.302	-0.610	-0.300	0.575
GOMF_AMYLOID_BETA_BINDING GOMF_AMYLOID_BETA_BINDING	0.289	-0.313	-1.869	-0.981	-0.473	-0.981	-0.473	0.435	0.435	0.289	5.326
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.370	-1.192	-1.948	-1.192	-0.431	1.225	-0.431	-0.242	0.597	-0.242	3.114
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	0.371	-1.077	-1.077	-1.077	1.578	1.088	-0.520	-1.077	-0.241	0.684	1.093
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.379	0.587	1.900	2.340	-1.006	-1.006	-0.645	-0.399	0.379	-0.399	-2.357
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-0.506	1.194	-0.715	0.946	-0.984	-3.070	-0.348	0.540	2.478	0.540	-0.978
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.518	1.067	-0.461	0.518	-0.831	-3.441	-1.084	2.131	1.298	0.273	-0.824
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.739	-0.920	0.559	1.010	-2.343	-0.920	-1.976	1.844	0.442	0.843	1.625
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	1.456	-1.064	-0.845	-1.976	-0.285	0.691	0.691	-1.624	-0.662	0.423	3.180
GOBP_PROTEIN_DEPOLYMERIZATION GOBP_PROTEIN_DEPOLYMERIZATION	1.610	0.355	0.859	0.664	-3.562	-1.286	-0.522	1.610	-0.253	-0.971	-0.250
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.152	-0.762	1.284	3.462	-1.713	-0.489	0.701	0.478	0.301	-0.489	-1.147
GOBP_OSTEOCLAST_DIFFERENTIATION GOBP_OSTEOCLAST_DIFFERENTIATION	-0.833	-1.563	0.336	0.336	-1.152	-1.152	-0.589	0.488	0.336	0.672	4.731
GOBP_MANNOSYLATION GOBP_MANNOSYLATION	-0.453	-0.234	2.389	-0.234	-0.828	-1.492	0.646	-1.492	0.984	0.984	-0.825
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	0.646	-1.492	-0.453	-1.492	0.984	0.646	-0.453	-1.492	-0.234	0.984	1.395
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.285	-0.991	0.285	-0.318	-1.699	-0.991	-0.991	0.501	-0.318	2.514	2.005
GOBP_MULTIVESICULAR_BODY_ORGANIZATION GOBP_MULTIVESICULAR_BODY_ORGANIZATION	-1.285	-0.341	-0.341	0.509	-1.285	-1.285	1.241	1.241	1.719	0.264	-0.668
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.412	-1.003	0.945	1.972	-1.300	-3.299	0.945	1.411	-0.292	-0.292	-0.408
GOBP_PROTEIN_O_LINKED_MANNOSYLATION GOBP_PROTEIN_O_LINKED_MANNOSYLATION	-0.746	0.655	1.713	-0.746	-0.746	-0.746	0.655	-0.746	0.655	1.128	-0.743
GOBP_ACID_SECRETION GOBP_ACID_SECRETION	-0.300	-1.658	-0.958	-1.658	1.594	-0.549	-0.300	0.527	-0.300	1.176	1.601
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.506	-1.329	-0.348	-0.984	-0.984	-0.506	-0.984	0.384	0.540	4.679	1.202
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	-0.359	-1.855	-1.855	-0.566	1.826	1.132	1.459	-0.860	-0.860	0.405	0.852
GOCC_SWI_SNF_COMPLEX GOCC_SWI_SNF_COMPLEX	-0.787	1.613	3.018	-0.324	-0.324	-0.324	0.609	-0.324	-0.787	-0.787	-0.785
GOBP_MULTI_ORGANISM_MEMBRANE_ORGANIZATION GOBP_MULTI_ORGANISM_MEMBRANE_ORGANIZATION	-0.414	-0.414	-0.414	0.211	-0.414	-0.414	-0.414	-0.414	0.211	5.322	0.212
GOMF_ACETYLTRANSFERASE_ACTIVITY GOMF_ACETYLTRANSFERASE_ACTIVITY	-2.920	0.816	0.441	1.052	0.301	-1.227	1.616	0.441	0.441	0.301	-2.188
GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX GOCC_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-0.414	2.039	-0.414	2.977	-0.414	-0.414	0.211	-0.414	-0.414	-0.414	-0.413
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.652	-0.934	-0.442	0.467	-0.442	-2.474	-0.934	2.130	2.130	1.144	-0.439
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-0.234	-0.453	-1.492	0.984	-1.492	-0.453	-0.234	0.984	2.977	-0.234	-0.825
GOBP_DOPAMINE_METABOLIC_PROCESS GOBP_DOPAMINE_METABOLIC_PROCESS	0.339	0.339	-1.575	-0.893	0.584	1.721	-0.893	-0.501	-0.501	-0.893	2.790
GOBP_INORGANIC_ANION_TRANSPORT GOBP_INORGANIC_ANION_TRANSPORT	0.675	0.309	-0.861	0.412	-3.453	-0.293	-1.342	-0.676	1.214	0.675	2.502
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.189	0.451	0.763	0.763	-1.900	-2.366	0.763	2.253	0.595	0.451	-1.180
GOMF_CHROMATIN_DNA_BINDING GOMF_CHROMATIN_DNA_BINDING	-0.790	0.849	3.474	0.476	-0.790	-0.790	-0.398	1.341	-0.569	-2.467	-0.394
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.388	0.388	-1.891	-1.302	-1.302	-0.374	-1.302	1.096	1.096	2.174	0.585
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	-0.300	2.599	0.820	0.527	-0.549	-1.658	-0.300	0.820	0.302	-0.958	-1.653
GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING	0.754	-0.733	0.231	1.130	-1.368	-1.368	0.231	2.669	0.453	-0.733	-0.730
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	-0.434	0.541	-0.434	0.784	-2.447	-1.064	-1.064	1.075	0.346	2.676	-0.431
GOBP_HISTONE_DEACETYLATION GOBP_HISTONE_DEACETYLATION	-0.355	0.253	1.055	-0.355	-0.797	-3.195	2.445	0.798	0.253	0.396	-1.138
GOMF_DIOXYGENASE_ACTIVITY GOMF_DIOXYGENASE_ACTIVITY	-0.538	-0.538	-0.364	0.736	-2.696	-1.078	1.231	3.019	0.736	-0.364	-0.766
GOBP_BROWN_FAT_CELL_DIFFERENTIATION GOBP_BROWN_FAT_CELL_DIFFERENTIATION	-0.411	0.625	-0.411	-0.702	-0.411	-0.702	-1.158	-1.907	2.134	2.134	0.628
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.598	1.724	0.265	2.502	-1.581	-2.217	0.265	0.598	-0.523	-0.775	-0.770
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1.788	-0.861	-0.861	-0.861	-0.861	-0.861	0.359	0.940	-0.861	-0.250	2.886
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.572	1.271	1.715	0.736	-1.682	-2.022	0.736	1.484	0.360	-1.133	-1.376
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	2.916	-0.491	-1.036	0.398	-1.036	-0.491	-0.222	-0.491	0.726	-1.036	1.153
GOBP_REGULATION_OF_FEEDING_BEHAVIOR GOBP_REGULATION_OF_FEEDING_BEHAVIOR	-1.036	-1.036	-1.036	0.398	2.916	0.726	-0.491	-0.491	-0.491	-0.222	1.153
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.524	-0.497	-0.497	-0.497	3.495	-0.497	-0.497	-0.497	0.166	-0.497	1.055
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.266	0.937	-0.614	1.857	-0.888	-3.361	-0.614	1.516	0.502	-0.412	-0.264
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	0.217	0.217	3.338	-0.406	-0.911	0.490	0.873	0.217	-0.911	-0.909
GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY	-0.626	-0.626	-0.406	-1.363	0.357	-2.862	2.065	0.539	0.763	-0.252	1.343
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	1.736	-0.676	-0.676	-1.124	0.654	3.899	-0.676	-0.676	-0.676	-0.676	0.228
GOBP_CHEMOKINE_PRODUCTION GOBP_CHEMOKINE_PRODUCTION	-0.447	-0.447	-0.447	-2.198	-0.301	-0.642	-1.651	1.616	0.301	0.816	3.108
