GO	[-5.84 -0.59]	[-0.59 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.13]	[0.13 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 8.49]
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP	-0.739	-0.739	1.194	2.358	-1.373	-2.341	2.934	1.010	0.442	-0.739	-2.338
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.129	-0.457	0.442	-0.264	-1.129	-5.123	2.093	1.611	2.093	0.341	-0.584
GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_DN	-1.974	-0.739	0.442	2.934	-0.919	-2.341	1.194	2.934	0.693	-0.919	-1.127
GSE14000_UNSTIM_VS_16H_LPS_DC_DN GSE14000_UNSTIM_VS_16H_LPS_DC_DN	-0.888	0.271	1.047	1.440	-1.928	-5.052	2.708	0.721	0.271	-0.437	0.271
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN	-0.574	1.417	0.350	1.029	0.350	-4.369	1.215	2.673	-1.112	-0.574	-1.949
GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_DN GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_DN	-1.099	-0.689	-0.533	1.192	-0.405	-4.141	4.931	-0.533	0.996	-0.405	0.302
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN	-0.384	0.596	1.170	2.253	-0.921	-3.617	1.950	0.451	0.451	-1.188	-2.363
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	-3.235	-0.739	-0.264	1.611	-1.129	-1.653	2.358	0.341	3.244	-0.351	-0.737
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_DN GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_DN	-0.580	-1.543	1.981	4.012	-0.580	-2.851	0.660	1.016	-0.319	-1.543	-0.579
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP	-0.919	-0.351	-0.457	-0.586	-1.974	-4.402	0.559	1.611	2.934	1.194	0.560
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-1.548	1.300	1.511	0.386	-0.672	-2.623	1.984	0.927	1.300	-1.278	-2.621
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	-1.335	1.662	0.584	3.654	-0.888	-3.716	0.271	0.359	1.047	-0.437	-1.609
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-1.860	-0.408	0.386	1.984	-0.408	-1.860	1.984	2.245	0.766	-0.843	-3.086
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN	-1.117	1.382	0.392	0.392	-0.703	-4.176	1.170	0.510	3.371	-0.545	-1.689
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-2.341	-0.586	1.010	1.010	-1.129	-3.779	2.093	1.844	1.010	-0.351	-0.737
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	0.442	0.559	2.093	-0.586	-1.653	-5.123	0.843	1.010	1.611	-0.457	-1.127
GSE20727_CTRL_VS_H2O2_TREATED_DC_UP GSE20727_CTRL_VS_H2O2_TREATED_DC_UP	-1.928	-0.562	0.271	1.047	-0.888	-5.052	1.899	1.662	0.584	1.047	-0.436
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP	-0.876	-2.440	1.407	-0.689	-1.099	-3.483	1.640	1.640	0.819	-0.301	1.409
GSE27434_WT_VS_DNMT1_KO_TREG_DN GSE27434_WT_VS_DNMT1_KO_TREG_DN	-1.373	-0.586	0.442	0.341	0.442	-5.971	2.638	0.843	1.394	-0.351	-0.456
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	-0.739	-0.739	-1.129	0.442	-2.759	-1.653	0.341	5.013	1.611	0.843	-0.456
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP	1.627	-0.266	-0.868	-3.976	1.150	2.830	0.339	-2.172	-0.502	-0.667	0.761
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_DN GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_DN	0.571	0.571	-0.447	0.707	-1.951	-5.933	1.871	0.859	1.215	-0.342	-0.572
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP	-2.366	0.547	1.372	4.961	-0.934	-1.998	0.827	-0.752	-0.467	-1.146	0.548
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	-1.653	0.559	1.844	-0.351	-0.457	-3.779	1.611	2.638	0.559	-0.919	-1.371
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	-0.447	2.123	1.871	1.029	-1.112	-5.933	-0.574	-0.574	-0.342	0.571	0.454
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	-1.061	-0.685	-1.882	0.751	-0.317	-2.650	-0.685	-0.539	4.833	1.487	0.911
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP	-0.739	1.010	2.358	2.638	-1.129	-2.341	2.093	-0.919	-0.457	-1.653	-0.917
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	-1.590	-0.427	0.597	1.687	-1.905	-4.302	1.687	1.256	1.256	0.278	-0.549
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN	-1.146	2.326	1.817	1.817	-0.597	-3.264	0.432	0.547	-1.392	-1.998	0.548
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	-0.633	0.531	0.663	2.073	-3.002	-3.529	0.416	2.341	0.317	0.663	-1.220
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	-1.426	0.863	2.441	1.228	-0.945	-4.734	0.863	1.228	-0.263	-0.945	-0.595
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP	-1.653	1.394	1.194	3.244	-0.351	-3.779	0.442	0.843	-1.653	-0.457	-0.584
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	-1.928	0.876	2.153	0.721	-2.291	-2.705	1.899	0.584	1.047	-0.437	-1.332
GSE7852_LN_VS_THYMUS_TREG_DN GSE7852_LN_VS_THYMUS_TREG_DN	-0.725	0.263	-0.342	1.417	-1.112	-5.933	2.123	1.029	0.453	0.859	-0.723
GSE29949_CD8_NEG_DC_SPLEEN_VS_DC_BRAIN_DN GSE29949_CD8_NEG_DC_SPLEEN_VS_DC_BRAIN_DN	-0.351	-1.129	-0.351	2.093	-1.373	-5.123	2.358	1.010	0.559	-0.351	0.342
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN	-0.283	-0.903	0.568	-0.697	-0.528	-4.048	0.568	-1.806	3.450	1.569	0.726
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN	-1.392	-0.271	0.992	-0.271	-1.392	-5.159	1.817	0.827	1.817	0.679	-0.596
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	-0.737	-0.319	0.805	0.505	0.645	-4.595	3.120	1.405	0.284	-1.181	-1.465
GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_UP GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_UP	-0.873	1.066	1.066	0.893	-0.698	-4.302	1.927	-1.078	1.927	-0.326	-1.588
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	-2.490	0.846	1.636	2.697	0.436	-2.490	1.018	0.436	-1.186	0.334	-2.090
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP	1.616	-0.795	-2.701	-1.345	0.902	4.954	-0.595	-0.795	-0.436	-0.795	0.549
GSE2706_UNSTIM_VS_2H_R848_DC_UP GSE2706_UNSTIM_VS_2H_R848_DC_UP	-3.560	1.344	0.797	2.309	-0.389	-2.570	1.145	0.309	0.797	-0.389	-1.812
GSE27896_HDAC6_KO_VS_WT_TREG_UP GSE27896_HDAC6_KO_VS_WT_TREG_UP	-0.942	-0.746	0.920	1.311	-0.746	-2.550	1.106	4.711	-0.582	-0.446	-1.758
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN	-1.590	-0.427	1.687	1.464	-0.698	-3.685	2.183	1.687	0.278	-0.698	-1.314
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN	-1.974	1.394	1.611	0.341	-1.653	-5.123	0.559	0.559	0.559	0.341	1.012
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN	-1.354	-0.447	1.215	-0.725	-2.316	-3.206	1.636	1.417	2.390	0.571	-0.572
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN	-1.974	-0.351	-0.586	1.010	-0.919	-4.402	0.341	2.638	2.093	0.559	-0.263
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_UP	-1.112	0.859	1.215	-0.447	-1.354	-5.088	2.123	0.707	1.215	-0.903	0.454
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP	-4.369	0.350	0.707	2.390	-1.632	-1.951	2.123	0.350	0.263	0.453	0.351
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP	-0.539	1.713	2.214	-0.539	-0.685	-4.982	1.956	-0.685	0.285	0.609	-1.059
GSE13306_RA_VS_UNTREATED_TCONV_UP GSE13306_RA_VS_UNTREATED_TCONV_UP	-0.919	1.194	3.569	1.394	-1.653	-3.779	-0.264	0.559	-0.919	-0.739	0.560
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	-1.095	-1.095	-0.334	0.271	-0.712	-5.052	0.359	1.047	3.324	0.876	0.878
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.351	-0.586	-1.129	-0.919	-1.653	-2.341	0.442	3.909	2.358	1.394	-0.737
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN	-0.739	0.843	1.844	0.559	-1.373	-5.971	0.559	0.559	1.611	-0.351	-0.584
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	-0.919	1.394	0.559	1.010	-1.129	-5.123	2.358	0.559	0.559	-0.264	-1.371
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN	-2.216	1.105	2.245	3.123	-0.528	-1.860	0.927	-0.309	-1.548	0.293	-1.546
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	-0.447	0.263	-0.574	-0.725	-1.112	-4.369	-0.574	1.417	2.971	-0.342	2.393
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP	-1.373	-0.586	0.693	-0.351	-0.457	-1.974	5.013	1.394	1.010	-0.919	-1.972
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-2.291	-0.334	0.463	0.463	-0.888	-3.177	2.422	3.324	0.721	-0.888	-0.436
GSE17721_CTRL_VS_LPS_1H_BMDC_UP GSE17721_CTRL_VS_LPS_1H_BMDC_UP	-0.903	-0.574	0.571	0.859	-0.447	-3.206	3.611	1.871	0.707	-1.354	-1.630
GSE14308_TH17_VS_NATURAL_TREG_UP GSE14308_TH17_VS_NATURAL_TREG_UP	-2.341	0.693	2.934	1.844	-0.739	-2.759	-0.586	0.843	1.194	-0.586	-1.371
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-0.712	-1.335	-0.334	1.662	-1.335	-3.716	3.008	2.153	-0.334	0.271	-0.333
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_UP GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_UP	-1.129	1.194	2.093	1.394	-1.653	-2.759	1.394	0.693	0.693	-1.129	-1.972
GSE20715_0H_VS_6H_OZONE_LUNG_UP GSE20715_0H_VS_6H_OZONE_LUNG_UP	-1.373	-0.739	-1.129	0.559	-1.373	-3.779	0.341	1.394	2.638	1.010	1.397
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-1.653	1.194	0.442	1.194	-2.759	-3.779	0.559	1.010	1.844	0.442	-0.584
GSE27434_WT_VS_DNMT1_KO_TREG_UP GSE27434_WT_VS_DNMT1_KO_TREG_UP	-0.739	0.559	-0.457	1.010	-0.457	-3.235	1.394	2.638	1.611	-1.653	-1.972
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP	-1.578	-0.634	0.890	2.296	-1.027	-2.803	1.077	1.508	1.753	-0.813	-1.576
GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-1.632	0.707	1.871	2.123	-1.112	-4.369	1.417	-0.342	0.571	-0.342	-0.902
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-0.457	-0.586	2.638	1.611	0.341	-5.971	1.010	-0.264	0.341	-0.586	-0.737
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	-1.061	1.278	-0.539	-0.317	-1.061	-5.820	0.751	0.485	1.278	1.956	0.286
GSE3982_MAC_VS_TH2_UP GSE3982_MAC_VS_TH2_UP	-2.732	0.453	0.263	0.571	-1.632	-4.369	0.859	1.636	1.215	0.707	0.709
GSE27786_LIN_NEG_VS_MONO_MAC_DN GSE27786_LIN_NEG_VS_MONO_MAC_DN	-0.457	-1.129	1.194	2.934	-3.779	-0.586	1.010	0.843	0.843	-0.351	-2.338
GSE28237_EARLY_VS_LATE_GC_BCELL_DN GSE28237_EARLY_VS_LATE_GC_BCELL_DN	-2.732	0.263	0.707	1.636	-0.574	-3.206	2.123	1.871	-0.447	0.453	-1.352
GSE360_DC_VS_MAC_UP GSE360_DC_VS_MAC_UP	-1.653	0.442	0.341	1.194	-1.129	-3.235	3.244	1.194	0.693	0.341	-1.972
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-2.759	0.843	0.559	0.843	-1.129	-3.779	0.843	1.394	1.844	0.442	-1.127
GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN	-0.843	-0.309	3.446	2.245	-2.216	-2.623	-0.309	0.496	0.927	0.293	-1.546
GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN	-3.177	-0.437	-0.334	-0.437	-1.928	-2.291	2.708	0.721	1.440	1.235	0.723
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_UP GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	-2.280	0.527	1.178	2.115	-0.836	-4.489	1.386	0.816	0.309	0.309	-0.834
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	-1.354	0.350	1.871	2.390	-1.951	-3.747	0.859	1.417	-0.342	-0.725	-0.341
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_UP GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_UP	-1.354	-0.574	-0.342	2.390	-0.447	-1.951	1.417	1.636	1.215	0.263	-3.744
GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP	-0.739	-0.457	0.843	0.341	-2.341	-3.779	1.611	1.010	1.844	1.194	-1.371
GSE7852_LN_VS_FAT_TREG_DN GSE7852_LN_VS_FAT_TREG_DN	-2.341	-3.235	-0.739	0.341	-0.739	-1.373	2.358	0.843	1.844	1.010	0.845
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP	-1.373	2.093	4.631	-0.586	-3.235	-0.457	0.559	0.559	-0.586	-0.586	-0.737
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	-1.998	-1.146	2.604	0.827	0.432	-3.264	2.064	1.174	0.333	-1.146	-0.596
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_UP	1.942	-0.620	0.867	-3.709	-0.270	1.458	-1.507	-1.830	-0.479	0.335	2.214
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN	0.662	-0.392	-1.288	-2.718	-0.392	2.115	-1.288	0.309	-1.900	1.386	3.001
GSE15330_HSC_VS_PRO_BCELL_DN GSE15330_HSC_VS_PRO_BCELL_DN	-1.373	0.341	-0.351	1.394	-1.653	-3.779	1.844	1.844	1.611	-0.739	-0.584
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	-1.354	1.029	0.859	0.571	-1.951	-3.747	-0.447	3.284	-0.342	1.215	-0.572
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	-0.725	0.859	1.029	3.611	-0.447	-2.316	1.636	-0.447	0.350	-1.354	-2.729
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN	-0.888	2.153	0.359	3.999	0.271	-3.716	0.721	-0.334	-0.437	-1.095	-1.093
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN	-1.653	0.559	0.442	1.394	-0.739	-5.123	1.394	2.093	0.559	-0.457	-0.737
GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.739	0.442	1.844	3.909	0.442	-3.235	1.010	-0.739	-0.351	-1.373	-1.371
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-2.358	-0.375	0.871	-0.375	-1.950	-3.386	0.871	2.872	0.434	0.561	1.058
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN	-1.373	2.093	0.341	2.358	-0.739	-3.779	1.010	1.194	0.341	-0.919	-1.371
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP	0.609	-0.685	-0.685	-3.118	0.485	2.214	-1.882	-1.297	-0.417	1.085	3.088
GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP	-1.354	-0.342	-0.574	0.350	-2.316	-3.747	0.707	0.453	2.390	2.123	0.861
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	-0.725	0.707	0.350	2.123	-2.732	-3.206	2.390	0.707	0.859	-0.574	-1.110
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	-1.974	-1.129	-0.739	-0.919	-2.341	-1.129	1.194	1.194	2.638	2.093	0.694
GSE27786_LSK_VS_CD8_TCELL_DN GSE27786_LSK_VS_CD8_TCELL_DN	-2.316	0.350	0.263	0.571	-1.632	-1.632	2.123	3.284	1.215	-1.632	-0.446
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN	-0.725	0.453	0.453	1.029	-2.316	-2.316	3.611	1.029	1.029	-0.725	-1.949
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	-2.705	0.721	-0.437	0.876	-1.335	-4.335	1.047	1.662	1.047	0.721	0.271
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	-2.412	0.676	1.016	2.793	-1.081	-2.412	0.836	1.432	0.676	-1.081	-1.339
GSE9037_WT_VS_IRAK4_KO_BMDM_UP GSE9037_WT_VS_IRAK4_KO_BMDM_UP	-1.653	0.341	0.341	1.394	-1.129	-5.971	1.194	0.843	0.559	0.843	0.443
GSE15330_WT_VS_IKAROS_KO_HSC_DN GSE15330_WT_VS_IKAROS_KO_HSC_DN	-2.732	-0.447	0.707	1.417	-0.574	-2.732	0.859	1.871	1.871	0.263	-1.949
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN	-0.574	-0.903	0.571	1.636	-1.632	-4.369	2.123	-0.574	1.636	0.859	-0.572
GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-0.919	-0.586	1.394	1.010	-1.129	-5.123	2.093	0.559	1.394	-0.586	-0.456
