GO	[-22.08 -0.54]	[-0.54 -0.22]	[-0.22 -0.10]	[-0.10 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.03]	[0.03 0.14]	[0.14 0.35]	[0.35 0.75]	[0.75 24.45]
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	0.531	-0.905	1.700	0.301	-3.761	-3.761	-2.141	1.231	1.456	1.700	0.674
KONDO_PROSTATE_CANCER_WITH_H3K27ME3 KONDO_PROSTATE_CANCER_WITH_H3K27ME3	0.846	-0.473	-2.942	-2.942	4.750	0.692	1.412	-1.745	-1.184	-0.473	1.204
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	-1.854	0.604	2.231	3.151	-1.271	-2.736	-1.854	0.846	1.132	-0.565	-0.860
GSE30083_SP2_VS_SP3_THYMOCYTE_DN GSE30083_SP2_VS_SP3_THYMOCYTE_DN	-0.301	0.301	0.781	0.781	-2.594	-2.594	-2.594	-1.526	0.636	1.765	4.543
CERVERA_SDHB_TARGETS_1_UP CERVERA_SDHB_TARGETS_1_UP	0.816	-0.551	-0.271	-1.012	-2.841	-2.841	-1.012	-0.551	0.628	1.838	5.542
GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP	-1.267	1.198	0.676	2.145	-4.450	-3.189	-0.646	1.198	2.145	-1.025	0.538
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	1.028	-0.447	-1.949	-1.949	-0.447	-1.352	-0.902	-1.949	0.707	5.456	2.667
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	-0.569	1.802	2.064	1.334	-3.576	-4.241	-1.735	0.277	1.334	-0.436	0.767
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	-0.681	-0.885	-0.275	-0.681	-2.695	-2.198	-1.132	-0.514	1.597	3.496	4.277
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP	-0.559	0.480	2.258	1.741	-2.828	-3.934	-1.657	1.991	0.480	1.293	-1.366
GNF2_H2AFX GNF2_H2AFX	-1.284	0.836	1.241	5.075	-1.284	-1.284	0.509	0.264	-0.671	-1.284	-1.285
GO_MICROTUBULE_ASSOCIATED_COMPLEX GO_MICROTUBULE_ASSOCIATED_COMPLEX	-0.418	-0.301	3.517	2.140	-1.581	-3.721	-3.024	1.846	0.301	-0.301	-0.418
GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	-3.673	-0.281	0.796	4.500	-0.281	-0.405	0.611	0.796	0.796	-2.875	-2.256
BILD_CTNNB1_ONCOGENIC_SIGNATURE BILD_CTNNB1_ONCOGENIC_SIGNATURE	-2.398	0.502	5.103	1.516	-2.398	-1.738	-0.266	-0.412	0.701	0.502	-1.739
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP	-0.388	0.519	-0.293	1.792	-4.870	-3.556	-1.505	1.559	1.559	1.559	-0.294
GSE7852_THYMUS_VS_FAT_TREG_DN GSE7852_THYMUS_VS_FAT_TREG_DN	-0.379	1.366	0.317	-0.285	-4.835	-2.540	-1.790	-0.494	3.238	1.164	1.582
KIM_WT1_TARGETS_8HR_DN KIM_WT1_TARGETS_8HR_DN	-0.660	0.680	-0.482	1.886	-2.443	-3.902	-0.343	4.561	-1.506	0.870	0.262
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.871	1.759	0.557	0.557	-4.444	-4.444	-1.103	0.707	1.067	0.877	1.507
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN	0.334	-0.270	-0.270	0.555	-2.942	-4.765	-2.091	3.319	0.692	1.635	0.844
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-1.239	0.962	0.406	0.962	-3.556	-3.556	-2.164	0.962	2.588	1.559	0.518
HALLMARK_HYPOXIA HALLMARK_HYPOXIA	0.301	-1.526	-0.827	0.396	-3.587	-2.189	-1.526	2.012	3.158	2.275	0.780
MODULE_567 MODULE_567	-0.853	1.109	2.789	2.395	-1.175	-3.857	-0.418	1.385	-0.279	-0.853	-2.131
GACAATC_MIR219 GACAATC_MIR219	-0.320	2.067	3.803	1.516	-3.793	-2.513	-1.294	0.523	0.392	-0.441	-1.296
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_DN GSE26669_CD4_VS_CD8_TCELL_IN_MLR_DN	0.386	0.623	0.623	1.104	-3.618	-4.941	-0.309	1.738	2.812	-1.276	-0.408
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	-1.431	0.736	0.413	3.050	-2.348	-3.787	-1.097	3.050	0.561	0.561	-0.829
GCM_TPR GCM_TPR	-0.671	-0.341	3.552	4.285	-1.284	-1.284	0.264	-0.671	0.264	-1.284	-1.285
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	-0.407	-2.213	-0.527	-0.309	-1.857	-4.231	-0.527	1.983	3.779	0.927	1.508
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.527	0.927	0.496	1.983	-4.231	-3.086	-1.276	3.119	1.510	-0.309	-0.844
GSE3982_DC_VS_MAC_UP GSE3982_DC_VS_MAC_UP	-0.913	1.484	1.484	2.226	-2.408	-4.659	-2.408	0.736	1.075	0.594	-0.335
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-0.536	-1.613	-0.411	-0.411	-1.613	-1.325	-1.077	-1.325	1.796	1.338	7.260
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	-1.384	0.270	0.270	0.594	-2.856	-3.967	-1.679	1.075	2.803	2.226	1.073
REACTOME_NUCLEOTIDE_EXCISION_REPAIR REACTOME_NUCLEOTIDE_EXCISION_REPAIR	-1.906	1.677	2.640	1.272	-1.906	-1.906	-0.411	0.920	0.389	-0.411	-1.907
GSE3982_BCELL_VS_TH2_UP GSE3982_BCELL_VS_TH2_UP	-0.490	2.177	-0.490	1.026	-3.738	-2.659	-3.158	0.551	2.177	1.220	0.550
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-0.766	1.298	-0.766	2.414	-3.057	-3.757	-0.995	1.813	2.103	0.537	-0.767
GNF2_SMC1L1 GNF2_SMC1L1	-0.520	-0.241	2.148	6.052	-1.077	-1.077	-1.077	-0.241	-0.241	-1.077	-1.077
GCM_IL6ST GCM_IL6ST	-0.864	-0.534	1.761	3.791	-2.155	-2.155	-0.534	1.761	0.721	-0.864	-1.362
GSE17721_LPS_VS_CPG_16H_BMDC_DN GSE17721_LPS_VS_CPG_16H_BMDC_DN	-2.567	0.797	2.885	3.198	-2.164	-3.556	-0.646	-0.293	1.343	-0.388	-0.389
GSE20715_WT_VS_TLR4_KO_LUNG_DN GSE20715_WT_VS_TLR4_KO_LUNG_DN	0.285	0.491	0.767	-0.547	-4.589	-3.901	-0.881	2.878	1.533	-0.421	1.531
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP	-1.505	1.343	3.868	0.650	-1.812	-1.812	-2.567	2.307	0.797	0.309	-1.814
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	-1.008	0.908	-0.261	1.097	-2.771	-2.771	-3.319	1.097	3.286	1.306	-0.261
GO_MITOTIC_SPINDLE GO_MITOTIC_SPINDLE	-0.864	-0.534	3.791	3.791	-2.155	-2.155	0.477	-0.316	-0.316	-0.316	-1.362
GO_POSTREPLICATION_REPAIR GO_POSTREPLICATION_REPAIR	-1.431	1.275	3.602	2.076	-2.238	-2.238	-0.348	0.664	-0.348	-0.578	-1.432
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	-1.705	0.877	1.759	1.067	-4.444	-3.693	-0.677	0.557	1.759	-0.284	1.066
GGGCATT_MIR365 GGGCATT_MIR365	0.576	-0.633	1.220	2.464	-2.008	-2.600	-4.439	0.762	1.491	-0.312	0.418
ST_INTEGRIN_SIGNALING_PATHWAY ST_INTEGRIN_SIGNALING_PATHWAY	1.209	0.701	0.339	2.635	-3.358	-3.358	-0.887	2.230	-0.614	-0.614	-0.412
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP	-1.184	-0.473	0.692	1.017	-4.765	-2.942	-1.184	2.405	0.846	2.132	0.691
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP	-2.238	0.609	1.486	1.712	-1.880	-4.264	-2.238	0.909	1.712	0.377	1.083
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN	-0.370	1.185	0.543	0.426	-4.098	-5.627	-0.977	0.829	1.609	0.829	1.183
TTGGGAG_MIR150 TTGGGAG_MIR150	-0.505	0.405	1.604	0.576	-2.619	-2.619	-1.932	2.312	2.312	0.576	-1.933
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	-0.775	0.344	-0.468	0.721	-2.175	-5.143	-1.210	-0.262	2.834	2.834	1.063
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_DN GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_DN	-0.494	0.663	3.568	1.164	-4.131	-2.139	-1.485	2.923	-0.285	-0.285	-0.995
GSE27786_NKCELL_VS_NKTCELL_DN GSE27786_NKCELL_VS_NKTCELL_DN	-0.309	1.983	2.243	0.927	-4.231	-4.231	-0.671	0.927	1.104	-0.309	-1.044
GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN	-0.275	1.127	1.597	-0.885	-3.289	-4.009	-2.198	1.127	1.351	1.597	0.444
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.505	0.915	2.901	0.693	-2.768	-3.774	-0.390	1.772	0.505	-1.126	-1.534
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_UP	-0.658	0.944	1.765	0.944	-3.587	-3.587	-3.057	0.781	1.535	0.944	0.507
GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN	-1.505	-0.388	2.885	2.588	-4.164	-2.567	0.309	1.559	0.962	-0.813	-0.506
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP	-1.306	-0.673	1.825	1.584	-3.835	-1.922	-2.743	0.648	1.584	1.825	0.647
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	-0.301	-0.301	0.396	-0.398	-3.587	-4.198	-1.526	3.158	1.124	2.012	0.780
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.277	-0.569	-0.436	0.618	-2.098	-6.000	-0.924	0.372	1.559	3.281	1.332
DELPUECH_FOXO3_TARGETS_DN DELPUECH_FOXO3_TARGETS_DN	-1.574	0.339	2.223	4.765	-1.574	-1.574	-0.500	-0.266	-0.266	0.339	-1.575
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_DN GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_DN	-1.547	0.496	6.985	1.104	-2.213	-3.086	-0.309	0.293	0.496	-1.043	0.292
GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN	-0.698	0.278	0.278	1.926	-5.852	-2.263	-1.077	1.926	2.453	0.368	0.473
REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS	-1.431	1.275	1.653	1.275	-2.238	-2.238	0.664	1.275	0.664	-0.920	-2.239
MODULE_352 MODULE_352	-0.662	-0.247	6.742	1.939	-0.662	-0.662	-0.662	-0.662	-0.662	-0.662	-0.663
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-2.066	1.436	1.904	4.052	-2.461	-2.913	0.343	1.036	-0.263	-0.755	-1.168
GO_CELL_DIVISION_SITE GO_CELL_DIVISION_SITE	-0.809	0.522	1.877	4.624	-1.293	-2.072	-1.293	0.782	0.317	-2.072	-0.492
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	-0.614	-0.266	-0.266	-0.614	-3.358	-3.358	-0.887	0.937	3.071	1.857	0.936
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-1.301	1.417	1.417	1.417	-1.890	-0.884	-1.890	2.609	0.818	-0.585	-2.778
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN	0.623	-1.857	1.738	0.927	-2.213	-4.231	0.293	2.812	1.983	-1.043	-0.672
GO_OXIDOREDUCTION_COENZYME_METABOLIC_PROCESS GO_OXIDOREDUCTION_COENZYME_METABOLIC_PROCESS	-1.119	0.312	0.447	2.559	-4.356	-2.532	-1.119	2.559	1.028	0.447	-0.291
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-1.570	1.610	2.390	1.177	-3.803	-1.898	-1.286	2.684	0.409	0.409	-1.288
GO_DEOXYRIBONUCLEASE_ACTIVITY GO_DEOXYRIBONUCLEASE_ACTIVITY	-0.909	0.560	0.790	2.119	-2.819	-2.819	-1.331	3.008	0.790	-0.240	-0.910
REACTOME_PHOSPHOLIPID_METABOLISM REACTOME_PHOSPHOLIPID_METABOLISM	-0.755	-0.944	0.706	2.163	-2.066	-4.032	-0.755	3.037	2.438	-1.166	0.446
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	-0.791	-0.291	0.775	5.902	-2.286	-2.910	-1.054	1.479	0.439	0.439	-1.383
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP	-0.452	0.263	1.055	5.255	-3.999	-2.885	-1.148	0.581	0.457	1.055	-0.742
GO_AUTOPHAGOSOME GO_AUTOPHAGOSOME	-0.505	-0.753	0.620	0.620	-3.109	-3.109	-1.548	1.426	3.480	0.620	0.428
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	-0.263	2.163	-0.352	0.568	-3.433	-4.729	-1.166	2.438	-0.595	1.227	0.861
GSE27786_BCELL_VS_CD4_TCELL_DN GSE27786_BCELL_VS_CD4_TCELL_DN	-0.494	0.317	2.071	1.366	-2.540	-2.999	-3.525	2.623	1.366	-0.285	-0.380
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.609	1.085	1.712	2.212	-4.976	-4.264	-0.417	0.751	-0.857	0.377	0.285
MORF_IKBKG MORF_IKBKG	-0.566	-0.566	2.286	2.286	-1.659	-3.295	-1.298	2.981	0.579	0.433	-2.100
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP	-0.539	1.277	1.954	2.776	-3.115	-4.264	-1.880	-0.539	0.609	0.609	0.608
GNF2_MCL1 GNF2_MCL1	-1.361	-2.155	-0.534	1.017	-1.361	-2.155	-0.864	2.204	3.220	1.017	0.286
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_UP GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_UP	-1.258	0.781	3.158	4.547	-2.189	-3.057	-0.658	0.781	-0.658	-0.301	-1.028
GNF2_PECAM1 GNF2_PECAM1	-0.755	-1.989	-0.451	0.571	-1.225	-1.989	-1.989	0.848	1.180	3.588	1.179
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	0.440	1.536	1.536	2.062	-3.659	-3.035	-2.509	0.723	1.089	0.328	-1.086
PTEN_DN.V1_UP PTEN_DN.V1_UP	4.116	-0.805	-1.008	-2.659	-0.372	0.326	-0.277	-2.659	-1.008	0.691	4.112
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN	0.840	1.026	-4.517	-1.422	0.531	3.559	0.531	-2.141	-1.142	-0.706	1.698
ATAGGAA_MIR202 ATAGGAA_MIR202	0.347	2.709	0.873	1.373	-4.231	-2.430	-0.770	1.986	-0.385	-0.385	-1.407
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_UP	-2.066	1.661	2.730	1.661	-4.729	-2.461	-0.755	0.447	0.568	0.568	-0.264
VERNELL_RETINOBLASTOMA_PATHWAY_UP VERNELL_RETINOBLASTOMA_PATHWAY_UP	-0.884	2.609	3.583	2.174	-1.890	-1.890	-0.585	0.388	-1.890	-0.585	-0.885
GO_DNA_REPAIR_COMPLEX GO_DNA_REPAIR_COMPLEX	-1.616	1.656	0.555	3.284	-1.616	-1.616	-0.925	1.656	-0.283	-0.283	-1.616
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.474	0.736	3.692	0.474	-3.681	-3.144	-2.674	-0.550	1.256	0.736	0.595
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_UP	-1.043	1.104	1.738	2.520	-3.086	-4.941	0.293	1.299	0.293	0.496	-1.044
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN	2.520	0.293	-2.213	-1.857	-0.671	0.927	-1.276	-3.086	-0.407	1.738	3.438
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN	-1.505	0.309	2.307	1.343	-2.164	-4.164	-0.646	0.962	3.198	0.406	-1.241
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	-2.034	1.592	1.961	4.890	-1.423	-1.423	-0.985	-0.276	0.500	-0.985	-1.424
BURTON_ADIPOGENESIS_6 BURTON_ADIPOGENESIS_6	-1.970	0.767	1.533	0.620	-3.310	-3.310	-0.547	2.878	2.290	-0.547	-0.422
GRABARCZYK_BCL11B_TARGETS_UP GRABARCZYK_BCL11B_TARGETS_UP	-0.505	2.147	-0.753	2.559	-3.109	-3.109	-1.548	0.429	0.429	1.120	0.428
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_UP GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_UP	-2.913	0.447	-0.462	1.661	-2.066	-3.433	-0.263	0.862	4.802	0.447	-0.353
MODULE_451 MODULE_451	-0.363	-0.702	1.184	5.732	-1.325	-1.325	-0.363	-1.325	1.184	-1.325	-0.363
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	-2.603	0.577	0.577	0.721	-3.098	-3.673	-0.354	1.971	1.264	2.529	-0.608
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.794	-0.918	-0.659	-0.312	-1.251	-1.251	-2.955	-0.461	-0.659	3.464	4.905
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-1.835	0.301	2.275	0.396	-3.057	-3.587	-0.301	0.636	2.012	2.554	-1.028
GSE15659_NONSUPPRESSIVE_TCELL_VS_ACTIVATED_TREG_DN GSE15659_NONSUPPRESSIVE_TCELL_VS_ACTIVATED_TREG_DN	-0.388	-0.388	3.198	2.041	-2.567	-4.164	-1.239	0.962	1.792	-0.293	-1.011
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	-1.505	0.406	-0.293	0.406	-3.556	-2.567	-1.812	0.962	2.885	0.797	2.882
JAK2_DN.V1_DN JAK2_DN.V1_DN	-0.321	2.493	0.533	0.282	-1.738	-4.247	-1.367	1.864	2.840	-1.367	-0.448
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP	-0.473	1.875	1.206	4.750	-2.091	-2.942	-1.745	0.692	0.334	-0.270	-1.747
GNF2_BNIP2 GNF2_BNIP2	-1.367	-0.385	0.453	2.092	-1.367	-1.367	0.453	4.000	0.453	-1.367	-1.368
GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-1.123	-0.392	-0.676	1.736	-1.123	-1.123	-0.392	5.249	1.736	-1.123	-1.865
REACTOME_MRNA_SPLICING_MINOR_PATHWAY REACTOME_MRNA_SPLICING_MINOR_PATHWAY	-1.657	0.302	2.069	3.181	-1.657	-1.657	1.177	0.302	0.302	-0.957	-1.658
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	-1.857	-0.407	1.299	1.510	-3.618	-3.086	-1.547	1.299	0.766	0.766	2.241
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN	-0.842	1.104	0.766	4.131	-3.618	-3.618	-0.842	1.104	0.927	-0.842	0.292
GSE27786_LSK_VS_BCELL_DN GSE27786_LSK_VS_BCELL_DN	-0.527	0.386	1.510	1.738	-4.941	-3.618	0.496	2.520	0.386	0.386	-1.044
MODULE_158 MODULE_158	-1.056	1.040	3.486	2.354	-1.781	-1.781	-0.354	0.254	0.453	-1.056	-1.782
GO_COENZYME_BIOSYNTHETIC_PROCESS GO_COENZYME_BIOSYNTHETIC_PROCESS	-1.185	3.632	0.849	2.852	-1.531	-3.119	-0.904	1.300	0.365	-1.185	-1.186
GSE360_CTRL_VS_L_MAJOR_DC_UP GSE360_CTRL_VS_L_MAJOR_DC_UP	0.416	-0.633	0.663	1.584	-4.835	-3.525	-0.379	1.819	2.623	0.317	-0.799
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_UP GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	-0.494	1.819	1.819	1.164	-2.139	-5.665	-1.221	2.071	0.416	-0.285	-0.634
MODULE_93 MODULE_93	-1.804	-0.468	-0.262	0.344	-2.603	-2.175	-0.468	4.599	3.846	-0.775	0.451
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP	-0.857	0.751	4.085	0.377	-3.649	-3.649	-1.567	0.377	1.085	0.751	0.750
