GO	[-4.93 -0.53]	[-0.53 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.23]	[0.23 0.46]	[0.46 0.95]	[0.95 8.92]
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.326	-0.278	-0.483	1.613	-0.784	-5.636	1.187	1.392	1.392	-0.370	-1.474
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-1.288	-0.660	0.309	-0.660	-0.391	-5.299	0.663	2.118	1.857	1.388	-0.395
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-1.044	-1.549	-1.278	0.387	-0.672	-2.625	-0.407	-0.309	1.742	2.249	3.438
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-2.143	-0.633	0.416	0.317	0.416	-4.138	1.167	2.345	2.076	0.317	-1.229
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-0.545	1.865	1.172	0.978	-0.415	-1.691	2.720	0.647	-1.117	-2.952	-1.699
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.438	1.251	0.881	-0.343	-0.929	-2.889	3.412	1.251	0.352	0.263	-1.413
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-1.508	-0.269	1.047	2.803	-0.479	-3.711	0.707	1.945	0.441	-1.830	-0.625
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	-0.805	0.692	-1.009	0.552	-1.854	-5.225	0.692	0.692	0.692	2.182	0.845
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN	-1.837	0.637	2.017	0.396	-1.837	-4.204	0.946	1.769	0.783	-0.659	0.298
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	-0.318	-1.714	-1.403	0.633	-2.495	-1.714	-0.425	1.360	3.683	1.360	0.494
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-1.241	-0.646	1.146	1.346	-0.293	-4.878	0.964	1.346	1.563	-0.505	-1.515
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	-3.149	-0.325	1.466	3.370	-0.325	-1.078	1.068	0.368	0.368	0.278	-3.160
GSE2585_CD80_HIGH_VS_LOW_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	2.411	-0.270	-1.747	-1.747	0.693	2.411	-2.094	-0.961	-0.961	-0.361	2.127
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN	-1.204	-0.483	-0.621	-0.370	-1.204	-4.105	0.426	0.831	0.326	2.378	3.274
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN	-3.874	-0.411	0.503	-1.327	-0.866	-1.327	0.635	1.137	2.329	-0.536	2.607
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	-2.242	0.752	1.280	-0.317	-0.685	-4.271	1.490	1.280	1.490	0.286	-1.304
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN	-1.550	0.540	-0.820	0.318	0.318	-6.245	0.420	1.411	0.540	0.677	1.631
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	-0.513	1.179	0.409	-0.293	-1.288	-3.808	2.396	2.118	0.817	-0.660	-1.909
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-0.888	0.722	1.237	3.013	-0.437	-3.178	-0.562	2.427	-0.334	-0.888	-1.937
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN	0.278	0.894	-0.873	0.474	-3.686	-2.267	-0.698	-0.325	1.930	3.370	0.275
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	-1.703	0.263	3.085	1.251	-0.452	-4.005	1.251	0.722	0.581	-0.929	-1.156
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-1.549	1.302	1.106	0.928	-0.843	-3.091	2.527	0.623	0.623	-0.527	-2.635
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN	-0.882	0.492	1.318	-0.421	-2.359	-3.315	-1.637	0.768	0.934	0.934	2.571
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	-2.217	-1.278	-0.309	0.387	-1.549	-1.549	-0.407	-0.309	1.988	4.512	0.922
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	-0.888	1.902	-1.335	-0.711	-2.292	-3.178	1.664	1.049	1.902	0.464	0.356
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	-0.698	-1.316	1.690	0.597	-0.427	-4.304	1.068	1.930	1.690	-1.078	-0.878
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN	-1.186	-0.270	1.880	0.556	-0.361	-4.071	2.701	0.847	0.847	-1.446	-1.192
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	-1.770	-1.204	0.831	1.392	-0.483	-1.770	3.622	1.000	1.000	-0.784	-2.127
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	-1.044	0.623	3.791	0.497	-0.672	-4.949	0.767	0.623	-0.527	-1.044	0.619
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-0.571	0.361	0.737	1.966	-2.411	-3.376	1.077	1.077	1.487	-0.334	-2.029
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP	2.046	-0.646	-1.815	-1.815	-2.167	-0.388	-1.507	0.520	1.563	1.146	2.301
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN	-1.572	0.409	0.989	0.989	0.409	-6.285	0.409	-0.293	1.857	-0.660	0.523
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.387	0.387	1.514	0.293	-2.625	-4.949	-0.309	1.302	0.928	1.302	-0.848
GSE20727_CTRL_VS_H2O2_TREATED_DC_UP GSE20727_CTRL_VS_H2O2_TREATED_DC_UP	0.737	0.469	0.898	1.718	-0.334	-6.483	0.361	0.469	0.898	-0.728	-1.393
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP	-2.317	-0.903	1.030	3.289	-1.354	-1.354	1.216	2.126	0.453	-1.112	-0.909
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	-3.298	0.750	1.974	0.947	-0.566	-1.002	0.947	0.947	0.750	-0.566	-3.307
GSE17721_CTRL_VS_LPS_1H_BMDC_UP GSE17721_CTRL_VS_LPS_1H_BMDC_UP	-0.698	0.597	0.474	1.930	0.474	-3.149	4.052	-1.078	0.368	-1.590	-1.084
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	-2.679	-0.325	0.474	1.068	-0.698	-5.019	-0.325	0.474	0.894	1.690	1.251
GSE3982_MAST_CELL_VS_TH2_UP GSE3982_MAST_CELL_VS_TH2_UP	-2.167	-1.507	-0.293	-2.167	-0.646	-1.507	2.893	1.796	0.520	1.146	1.139
GSE30083_SP1_VS_SP2_THYMOCYTE_DN GSE30083_SP1_VS_SP2_THYMOCYTE_DN	1.538	-1.259	-1.837	-2.598	-0.516	-0.398	-0.828	-0.828	2.561	1.538	2.007
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	-2.267	1.068	0.894	0.737	-0.427	-4.304	1.690	0.474	1.690	-0.550	-1.323
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN	-1.446	1.019	-0.270	0.334	-0.961	-4.772	0.437	-0.473	3.328	1.415	-0.364
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP	-0.301	0.301	0.946	0.301	-2.192	-3.593	2.561	0.508	2.561	-0.828	-1.033
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN	-2.178	-0.468	1.267	1.485	-1.807	-3.678	-0.607	0.578	0.722	1.976	0.717
GSE3982_DC_VS_MAC_LPS_STIM_UP GSE3982_DC_VS_MAC_LPS_STIM_UP	-1.446	1.019	3.665	1.415	-0.770	-4.071	-0.361	0.556	0.334	-1.186	-0.273
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP	-0.401	0.515	-2.307	1.158	-0.673	-4.526	-0.301	-0.401	1.829	0.399	2.351
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	-1.211	-0.607	1.485	0.452	-0.468	-5.150	2.247	0.722	1.485	-0.468	-0.780
GSE27786_CD4_VS_CD8_TCELL_UP GSE27786_CD4_VS_CD8_TCELL_UP	-0.873	-3.149	-0.325	0.368	-1.078	-1.906	2.187	0.278	4.052	0.368	0.470
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-1.611	0.271	1.664	-1.335	-1.335	-2.292	1.237	2.712	1.902	-0.334	-1.101
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	-1.061	1.490	0.485	0.911	-1.883	-3.120	-0.317	2.783	1.716	-0.858	-1.067
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	-3.165	0.661	0.661	1.007	0.661	-3.165	1.936	0.661	0.661	-0.310	-2.178
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP	0.428	-1.104	-3.070	-1.104	0.708	1.763	-1.104	-0.518	-1.104	1.763	2.945
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	0.309	1.346	0.406	-0.388	-2.571	-4.878	-0.388	1.796	1.796	-0.293	0.306
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-1.952	0.350	-0.725	0.708	-0.573	-3.749	3.289	2.126	0.708	-0.342	-0.730
GSE17721_12H_VS_24H_CPG_BMDC_DN GSE17721_12H_VS_24H_CPG_BMDC_DN	-1.837	0.946	0.783	3.494	-0.301	-2.598	1.324	0.396	0.301	-2.598	-0.663
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-0.483	1.187	1.187	-0.370	-1.204	-2.975	1.392	1.187	1.851	-0.784	-2.985
GSE2706_R848_VS_LPS_8H_STIM_DC_DN GSE2706_R848_VS_LPS_8H_STIM_DC_DN	-0.958	-0.595	-3.646	0.591	-0.457	-1.465	-0.761	0.463	1.749	3.904	0.733
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	-1.815	-0.388	2.595	2.313	-0.388	-2.167	0.964	1.563	-0.646	-0.646	-2.176
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN	0.488	1.406	-2.914	-1.960	-0.607	0.976	-1.960	-0.458	-0.458	1.652	2.498
GSE27786_LSK_VS_CD4_TCELL_DN GSE27786_LSK_VS_CD4_TCELL_DN	-0.473	-0.770	0.847	2.411	0.334	-4.772	0.556	1.880	0.693	-0.961	-1.454
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN	-1.906	-0.427	1.690	-0.550	-0.698	-3.149	0.368	4.414	0.737	0.474	-0.878
GSE27786_LIN_NEG_VS_NKTCELL_DN GSE27786_LIN_NEG_VS_NKTCELL_DN	-1.241	0.309	1.796	1.146	0.406	-3.562	1.563	1.796	-0.388	-1.011	-2.176
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	-2.217	-0.407	-0.527	-0.527	-0.843	-3.091	4.144	1.988	0.623	0.387	0.383
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN	-1.929	0.464	0.271	2.156	-0.888	-3.178	1.442	2.427	0.722	-0.711	-1.342
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	-2.143	0.416	-0.799	1.824	-0.494	-4.138	-0.799	2.076	1.588	0.532	0.412
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN	-0.961	-0.270	-0.961	-0.361	-0.770	-5.598	0.847	0.847	1.415	0.693	2.127
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN	-2.579	-0.345	0.591	0.353	-1.192	-2.152	1.290	2.006	3.205	-0.457	-1.198
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	-3.593	-0.301	0.301	-0.828	0.301	-1.528	3.835	1.769	1.126	-1.027	-0.401
GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_DN GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_DN	-1.361	-0.349	0.359	1.434	0.987	-2.117	0.359	1.690	1.690	-0.637	-3.915
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_UP GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_UP	-1.569	0.377	-0.317	0.610	0.286	-4.271	2.493	-0.317	3.089	-0.539	-0.863
GSE17721_CTRL_VS_CPG_4H_BMDC_UP GSE17721_CTRL_VS_CPG_4H_BMDC_UP	-0.828	-0.516	1.538	2.561	-0.398	-3.593	1.126	0.783	0.783	-2.598	-0.663
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN	-0.494	-0.633	0.532	-0.285	-1.222	-4.842	-0.285	-0.799	1.369	2.345	2.066
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	-1.346	0.768	1.117	1.773	0.285	-2.803	2.026	1.117	-0.882	-0.547	-2.813
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	-1.948	1.341	-1.615	2.329	-0.866	-2.775	-0.309	0.784	2.618	-0.411	-0.312
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP	-0.873	0.474	0.368	1.466	-1.078	-3.149	1.930	1.466	1.690	-1.590	-1.598
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	-1.725	0.343	-0.596	2.168	-1.426	-3.438	0.343	1.439	2.737	-0.596	0.340
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-2.217	0.767	3.128	1.988	-2.217	-2.217	-0.527	0.928	0.387	0.293	-0.677
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-1.204	0.326	1.613	1.000	-0.978	-2.975	1.851	1.187	1.187	-0.784	-2.527
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	-0.417	-0.417	-0.858	-0.317	0.286	-4.984	0.485	-1.061	3.747	1.280	0.747
GSE25087_FETAL_VS_ADULT_TREG_DN GSE25087_FETAL_VS_ADULT_TREG_DN	0.403	-2.440	-0.533	0.403	-1.361	-3.484	1.409	1.409	0.403	2.758	-0.304
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-2.625	1.302	-0.672	0.623	-0.527	-4.237	1.302	0.623	2.249	-0.527	0.383
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	-0.978	0.326	0.544	1.000	-0.370	-3.500	1.851	2.106	0.831	-0.621	-2.985
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-2.242	-0.417	0.752	0.485	0.377	-4.984	2.218	0.752	1.490	-0.685	-0.320
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	-2.544	-0.799	0.532	-0.285	-0.994	-3.531	0.532	1.588	2.931	0.982	0.314
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP	-1.487	0.982	-0.494	1.588	-0.494	-4.842	1.824	1.167	0.664	-0.285	-1.229
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	-0.746	-0.336	-0.582	-0.942	-0.746	-5.076	0.754	0.754	3.247	0.754	0.916
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN	-3.033	-0.293	-0.813	-0.813	0.406	-2.167	-0.505	-0.388	1.563	2.313	2.880
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	-2.863	-0.385	-0.284	0.548	-1.321	-2.863	0.548	1.698	3.510	0.318	0.316
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-1.061	0.911	1.087	0.286	-0.685	-4.271	1.959	2.218	0.485	-0.685	-1.577
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN	0.498	-0.318	0.498	1.835	-2.982	-3.548	1.150	0.959	1.360	-0.425	-1.409
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN	-0.994	-0.285	-0.633	-0.799	-0.633	-2.143	-1.487	0.317	1.824	5.457	0.659
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_UP GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_UP	-0.659	-0.301	-0.516	1.538	-0.516	-4.204	3.835	1.538	-0.516	-0.516	-0.834
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN	-1.837	1.324	1.538	1.126	-3.593	-1.528	-0.398	1.324	1.538	-0.516	-0.834
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	-1.507	0.520	1.146	0.798	-1.815	-4.171	0.798	1.796	1.563	-0.388	-0.819
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-2.192	0.637	1.538	1.126	-0.398	-3.593	0.783	1.538	1.126	-1.027	-1.536
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	-3.781	-1.373	1.012	1.196	0.342	-3.237	1.614	1.196	0.342	0.342	0.439
GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-3.072	-0.761	-0.595	-1.192	0.353	-1.783	0.463	3.546	2.280	0.738	0.259
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	-0.961	-1.446	-0.270	1.415	-0.270	-4.772	0.437	1.415	2.701	0.334	-0.613
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN	-0.672	-0.407	-0.407	3.791	-0.527	-2.625	2.249	0.767	0.497	-0.527	-2.635
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN	-1.929	0.877	0.271	1.442	-1.929	-2.706	0.359	3.013	1.442	-0.888	-0.440
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-3.120	-0.417	0.752	0.752	-0.417	-2.242	2.783	1.959	0.752	-1.569	-0.543
GSE27434_WT_VS_DNMT1_KO_TREG_DN GSE27434_WT_VS_DNMT1_KO_TREG_DN	-2.651	-0.539	-0.317	2.493	-0.858	-3.655	0.485	-0.417	0.752	1.959	0.905
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	-1.230	-0.620	1.244	3.122	-0.790	-3.133	1.945	1.047	-0.269	-1.230	-0.795
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	-0.660	-2.281	0.309	1.388	-1.288	-2.719	-1.044	0.989	0.409	2.691	1.605
GSE17721_0.5H_VS_8H_LPS_BMDC_UP GSE17721_0.5H_VS_8H_LPS_BMDC_UP	-1.569	-0.417	1.490	2.493	-0.858	-3.120	2.493	0.377	0.610	-0.685	-1.304
