GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	-3.233	-0.264	0.342	2.359	-1.973	-4.399	-0.264	1.612	2.934	-0.350	0.438
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	-0.918	2.359	-1.128	0.342	-3.233	-5.120	-0.264	2.639	1.195	0.693	0.555
GSE27786_LIN_NEG_VS_NKCELL_UP GSE27786_LIN_NEG_VS_NKCELL_UP	-1.652	1.395	4.264	2.934	-0.350	-3.776	-1.128	0.443	-0.264	-0.585	-1.983
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-1.631	-0.573	0.860	-0.724	-1.352	-5.930	0.708	-0.573	2.124	2.673	1.627
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_POSITIVE ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_POSITIVE	-1.802	-0.651	0.658	0.883	0.883	-3.442	2.524	2.948	-0.651	-0.651	-2.478
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN	-0.569	0.939	2.345	3.994	-2.521	-4.243	-0.731	0.618	0.618	-0.327	-1.744
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP	-2.568	-0.645	-0.813	0.309	-0.293	-4.872	0.406	2.310	4.990	-0.388	0.515
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	-1.950	-0.724	0.453	-0.724	-0.446	-6.952	2.391	0.453	2.124	1.418	0.449
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN	-2.289	1.048	0.271	0.359	-0.887	-6.912	0.722	-0.333	3.324	1.236	0.268
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-0.457	2.359	-0.585	-0.350	-1.372	-8.318	0.560	1.195	1.011	0.560	0.438
GSE17721_CTRL_VS_POLYIC_24H_BMDC_UP GSE17721_CTRL_VS_POLYIC_24H_BMDC_UP	-3.233	0.560	0.844	2.359	-0.738	-5.120	0.844	0.844	2.094	-0.264	-1.661
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP	-2.339	-0.350	3.245	1.011	-0.585	-5.120	1.195	1.195	1.395	-0.738	-1.661
GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP	-2.730	-0.902	2.673	4.311	-0.446	-3.745	1.418	0.572	-1.111	-0.573	-0.345
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN	-2.239	0.377	0.485	0.610	-0.417	-6.833	0.752	1.279	3.405	0.377	-1.067
GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP	-3.233	-0.585	1.195	2.359	-1.652	-3.776	2.639	2.094	-0.350	-0.457	-0.461
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN	-3.416	-0.284	0.548	1.954	-1.319	-5.806	0.854	-0.284	0.548	0.854	1.943
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN	-1.973	-0.738	-0.457	0.844	-1.652	-5.120	0.443	-0.350	3.910	1.011	2.082
GSE4142_PLASMA_CELL_VS_GC_BCELL_DN GSE4142_PLASMA_CELL_VS_GC_BCELL_DN	-5.085	2.971	0.572	2.391	-0.446	-3.745	1.029	0.350	-0.446	-0.724	0.347
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN	-0.842	-0.407	1.740	2.246	-2.214	-6.793	1.512	1.105	0.293	-0.309	-0.411
GSE27786_LIN_NEG_VS_BCELL_DN GSE27786_LIN_NEG_VS_BCELL_DN	-2.339	1.011	0.693	0.844	-0.918	-5.120	3.910	1.195	0.560	-0.457	-1.661
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	-1.835	0.637	2.278	4.554	-1.258	-3.589	0.396	0.508	0.637	-0.398	-2.606
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	-3.233	1.395	1.011	1.395	-1.372	-4.399	1.195	1.612	1.011	-0.264	-1.983
GSE13522_WT_VS_IFNAR_KO_SKIN_DN GSE13522_WT_VS_IFNAR_KO_SKIN_DN	-2.150	0.903	0.903	0.262	-0.457	-6.082	-1.191	-0.760	0.903	2.004	2.556
GSE8835_CD4_VS_CD8_TCELL_UP GSE8835_CD4_VS_CD8_TCELL_UP	-1.950	-0.342	2.124	3.612	-0.342	-4.366	0.860	1.637	0.264	-1.111	-1.959
GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN	-3.204	0.572	0.264	-0.902	-1.352	-4.366	0.708	2.124	3.954	0.350	0.567
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	-1.372	1.011	1.395	-0.585	-1.973	-5.967	-0.457	1.011	2.639	1.612	-0.590
GSE27786_BCELL_VS_CD8_TCELL_UP GSE27786_BCELL_VS_CD8_TCELL_UP	-2.703	1.441	1.900	0.464	-0.561	-3.714	3.654	1.048	0.271	-1.094	-1.936
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	-1.077	-1.904	1.688	2.456	-0.697	-5.855	2.744	0.474	0.368	-0.697	0.365
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	-1.950	0.860	-0.342	1.029	-1.352	-5.930	0.708	0.860	3.612	-1.111	0.702
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_UP GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_UP	-1.094	0.584	0.359	1.662	0.464	-6.912	3.999	-0.436	0.584	-0.887	-0.894
GSE27786_LIN_NEG_VS_NEUTROPHIL_UP GSE27786_LIN_NEG_VS_NEUTROPHIL_UP	-1.589	0.737	1.928	3.364	0.278	-6.872	-0.427	0.893	0.278	-0.697	-0.703
GSE17721_0.5H_VS_12H_LPS_BMDC_DN GSE17721_0.5H_VS_12H_LPS_BMDC_DN	-2.730	-0.573	-0.446	0.453	-0.573	-5.930	1.637	2.124	2.673	0.572	-0.451
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	-2.314	0.350	1.637	1.418	-0.446	-6.952	0.350	2.124	0.572	0.572	-1.118
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	-0.585	0.443	-2.339	-0.585	-1.652	-5.120	0.560	0.443	1.612	1.612	3.553
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-1.875	-1.025	0.833	-0.285	-0.646	-6.239	0.318	2.427	2.427	1.410	-0.505
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN	0.708	-0.342	-3.204	-0.902	-0.724	0.350	-1.631	-1.352	-0.573	2.673	6.276
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP	-1.973	0.560	-0.264	3.910	-0.918	-4.399	1.845	1.845	0.342	-0.457	-1.983
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	-0.367	-0.267	2.393	1.565	-1.066	-6.523	0.740	0.586	0.586	0.586	-2.491
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	-2.339	0.693	0.443	3.245	-2.757	-2.757	1.612	1.612	0.693	0.342	-2.350
GSE27896_HDAC6_KO_VS_WT_TREG_DN GSE27896_HDAC6_KO_VS_WT_TREG_DN	-3.898	0.616	2.403	2.113	-0.593	-3.257	0.481	-0.766	2.711	-0.452	-1.226
GSE17721_LPS_VS_POLYIC_8H_BMDC_DN GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	-2.339	-0.264	0.844	0.844	-0.738	-6.992	1.612	0.560	2.639	-0.585	0.338
GSE27786_BCELL_VS_NKCELL_DN GSE27786_BCELL_VS_NKCELL_DN	-2.339	-0.918	0.693	0.844	-0.738	-5.967	-0.350	1.845	3.570	-0.264	0.555
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN	-0.918	0.560	0.560	-0.350	-1.128	-8.318	-0.457	1.195	1.195	0.693	1.834
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.319	0.854	1.954	2.522	0.692	-4.070	1.237	0.424	0.318	-1.621	-3.428
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	-0.711	0.584	0.584	0.271	-1.333	-5.892	-2.289	1.900	3.009	1.236	0.268
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	-1.610	-0.887	-0.333	0.876	-0.436	-6.912	-0.887	1.662	2.423	1.236	0.870
GSE17721_0.5H_VS_4H_CPG_BMDC_DN GSE17721_0.5H_VS_4H_CPG_BMDC_DN	-2.339	-0.585	-0.457	0.560	-0.264	-6.992	-0.264	2.639	2.094	0.844	0.438
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	-0.738	0.342	-1.372	-1.128	-0.350	0.342	-0.918	-3.776	-0.350	3.245	5.795
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-2.757	-0.350	1.395	3.245	-0.918	-5.120	-0.738	1.011	1.612	0.693	-0.743
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	-0.738	0.342	-0.457	1.395	-2.339	-6.992	0.342	-0.350	2.359	1.011	1.386
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	-1.652	-0.918	1.195	2.359	-1.973	-5.120	0.342	3.570	-0.264	0.342	0.438
GSE27786_LIN_NEG_VS_CD8_TCELL_UP GSE27786_LIN_NEG_VS_CD8_TCELL_UP	-1.372	0.443	3.245	0.693	-1.372	-4.399	2.094	1.612	-1.372	0.693	-1.661
GSE339_CD4POS_VS_CD8POS_DC_UP GSE339_CD4POS_VS_CD8POS_DC_UP	-2.339	1.612	2.094	-1.128	-1.652	-5.120	1.195	1.011	1.612	-0.585	0.438
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP	-2.730	-2.730	-0.342	1.029	-1.111	-3.745	1.029	2.971	1.637	0.572	0.853
GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP	-1.352	0.860	0.264	1.029	0.350	-6.952	2.124	1.215	1.418	-1.352	-1.118
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	-1.673	2.327	0.679	0.828	-1.145	-5.156	0.679	3.865	-0.271	-0.751	-1.153
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_UP	-1.372	-0.585	0.560	1.011	-1.372	-6.992	1.011	2.359	1.395	0.844	-0.743
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-2.289	0.464	0.876	3.009	-0.887	-5.049	0.722	2.708	0.359	-0.333	-1.618
GSE20727_CTRL_VS_H2O2_TREATED_DC_DN GSE20727_CTRL_VS_H2O2_TREATED_DC_DN	-1.060	-0.317	2.779	0.377	-1.881	-5.817	0.485	1.956	1.714	0.485	-1.303
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_UP	-1.128	0.342	1.612	0.560	-0.918	-4.399	0.693	3.245	2.094	-2.757	-0.924
GSE13493_DP_VS_CD8POS_THYMOCYTE_UP GSE13493_DP_VS_CD8POS_THYMOCYTE_UP	-0.342	0.572	-0.342	2.673	-0.902	-5.930	0.264	3.612	0.860	-1.352	-1.118
GSE360_CTRL_VS_L_DONOVANI_MAC_UP GSE360_CTRL_VS_L_DONOVANI_MAC_UP	-3.204	0.264	2.673	1.872	0.860	-4.366	0.572	0.572	1.215	-0.902	-1.959
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	-2.314	0.708	1.637	4.311	-0.902	-5.085	0.572	0.708	0.264	0.264	-1.360
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	-1.352	-1.111	2.971	0.860	-1.631	-5.085	0.264	0.708	2.673	1.029	-0.909
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	-1.610	0.464	0.464	1.900	-1.927	-6.912	1.236	0.876	1.441	-0.561	0.579
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	-1.631	0.350	1.418	0.453	-0.902	-5.930	1.215	1.637	2.673	-0.446	-1.640
GSE10325_CD4_TCELL_VS_BCELL_UP GSE10325_CD4_TCELL_VS_BCELL_UP	-0.561	-0.561	-1.333	1.441	-1.333	-6.912	0.359	0.722	0.876	0.876	2.994
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	-1.568	0.377	-0.317	5.632	0.377	-4.266	1.714	0.752	0.286	-1.568	-1.303
GSE7852_TREG_VS_TCONV_FAT_DN GSE7852_TREG_VS_TCONV_FAT_DN	-1.631	3.612	0.350	0.708	-1.111	-5.930	1.872	0.708	0.453	0.350	-1.360
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-3.233	-0.457	-0.264	-0.585	-0.585	-4.399	2.359	4.264	-0.457	0.443	1.003
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	0.560	0.342	-0.350	1.612	-4.399	-5.120	0.342	-0.585	0.342	1.011	2.919
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP	0.350	0.350	-0.724	-0.573	-2.314	-5.085	0.708	1.215	2.673	2.971	-1.360
GSE27786_CD4_VS_CD8_TCELL_UP GSE27786_CD4_VS_CD8_TCELL_UP	-1.652	-2.339	0.342	0.342	-1.372	-3.776	2.359	0.693	4.632	0.342	0.438
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-1.026	0.396	3.488	2.852	-1.835	-3.589	0.301	0.637	1.536	-1.526	-1.535
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	-2.339	-0.918	-0.918	0.342	-0.918	-3.776	-0.457	4.264	0.560	3.245	0.837
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-1.881	0.377	-1.295	1.488	-3.116	-4.266	0.910	2.489	1.086	0.377	1.270
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	-1.973	0.443	4.264	2.094	-0.264	-5.967	-0.585	0.560	0.443	-0.585	-0.590
GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_UP	-1.610	1.236	1.900	1.236	-1.094	-5.049	1.236	2.154	-0.333	-0.436	-2.300
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	-3.233	-1.372	-0.738	0.560	-0.264	-4.399	0.693	1.011	3.245	2.359	-0.354
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_DN	-2.314	0.572	1.872	-0.573	-0.724	-4.366	1.215	2.673	2.124	-1.631	-0.730
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP	-3.233	-0.585	5.818	1.011	0.560	-4.399	0.443	0.560	-0.457	-0.350	-0.461
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	-3.204	0.708	-0.446	1.029	-0.573	-4.366	1.029	2.673	2.391	-0.342	-1.640
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_UP GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_UP	-1.172	-0.335	0.363	1.535	-1.443	-6.042	1.107	0.363	3.946	0.475	-0.947
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN	-3.682	0.368	1.688	1.464	-1.077	-5.855	0.737	0.368	1.688	0.474	0.275
GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-2.063	-1.085	2.356	1.304	-1.682	-4.409	2.667	1.304	0.572	-0.505	-0.509
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-1.631	-0.573	0.264	2.971	-0.902	-5.085	1.872	1.637	1.637	-0.573	-1.360
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	-1.652	-0.457	-0.350	1.011	0.342	-6.992	1.395	2.934	1.011	0.342	-1.135
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	-2.339	-0.264	2.094	3.910	-0.585	-5.967	0.693	0.443	0.342	-0.350	-0.590
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP	-2.314	0.264	1.872	2.124	-0.573	-2.730	2.971	1.418	-0.573	-0.573	-3.216
GSE2826_WT_VS_BTK_KO_BCELL_UP GSE2826_WT_VS_BTK_KO_BCELL_UP	-3.745	0.860	3.284	1.418	-0.573	-4.366	1.215	0.860	-0.573	0.264	-1.118
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	-0.724	-0.573	2.124	-1.352	-1.111	-5.930	1.215	3.612	0.350	0.708	-0.451
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_UP GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_UP	-1.881	0.485	0.610	1.714	-1.295	-6.833	0.610	1.279	2.215	-0.317	-0.543
GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-3.039	-1.172	-0.582	-0.582	0.475	-4.277	0.605	2.915	3.243	0.921	-0.339
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN	-4.243	0.373	4.372	0.373	-0.924	-3.577	0.618	1.561	0.769	-0.731	-0.330
GSE10325_CD4_TCELL_VS_MYELOID_UP GSE10325_CD4_TCELL_VS_MYELOID_UP	-1.631	0.350	0.350	1.215	-2.730	-5.930	1.418	1.872	0.350	-0.342	1.627
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN	-1.973	0.560	1.612	0.844	-1.128	-6.992	-0.457	-0.264	2.639	0.693	0.438
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	-0.924	0.277	0.769	0.618	0.277	-6.003	3.285	2.345	-0.435	-0.435	-2.108
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	-3.069	0.903	0.591	0.262	-0.958	-6.082	0.262	1.086	1.289	2.568	-0.348
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	-1.405	-0.451	1.056	0.458	-1.701	-6.516	2.197	1.689	1.461	0.352	-0.588
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	-1.111	-0.573	2.391	1.872	-0.342	-5.930	1.418	0.572	0.453	0.572	-2.741
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	-1.973	-0.738	1.195	0.443	-0.585	-6.992	1.395	1.395	2.094	0.443	-0.590
GSE3982_DC_VS_NEUTROPHIL_UP GSE3982_DC_VS_NEUTROPHIL_UP	-1.652	0.560	2.094	2.359	-0.738	-5.967	2.094	0.443	-0.264	-1.372	-0.461
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	-0.711	0.876	2.423	3.324	-1.610	-5.049	1.048	0.464	-0.436	-0.436	-1.936
GSE29618_MONOCYTE_VS_MDC_DN GSE29618_MONOCYTE_VS_MDC_DN	-0.585	2.359	3.245	1.395	-0.738	-5.967	-0.585	0.693	0.342	-1.128	-1.135
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	-3.745	0.572	1.029	1.029	-0.902	-5.930	1.029	-0.342	1.872	-0.342	1.022
GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP	-1.372	-0.350	1.612	0.443	-1.128	-6.992	0.693	1.395	2.359	0.560	-0.924
GSE27434_WT_VS_DNMT1_KO_TREG_UP GSE27434_WT_VS_DNMT1_KO_TREG_UP	-1.652	0.560	1.195	2.359	-0.585	-4.399	1.612	2.934	-0.918	-1.652	-0.924
