GO	[-5.62 -0.69]	[-0.69 -0.36]	[-0.36 -0.19]	[-0.19 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 7.84]
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.928	-0.712	-0.712	3.654	-2.291	-3.177	1.047	-0.437	0.463	3.008	0.585
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	-0.725	-0.903	-0.903	-0.447	-1.112	-5.088	0.707	-0.447	2.971	3.284	1.217
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP	0.453	0.263	-0.903	-0.903	-4.369	-2.316	-0.342	3.284	0.263	3.611	0.573
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	-1.297	0.910	0.609	1.713	-2.650	-5.820	0.485	2.489	0.377	0.485	-0.416
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	-1.905	0.597	0.736	-0.326	-3.147	-4.302	0.278	3.046	1.464	-0.326	1.259
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	-0.437	-0.437	-2.705	1.235	-2.291	-4.335	0.271	1.047	2.422	1.047	1.443
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	-0.342	1.871	2.390	0.453	-3.206	-5.088	-1.354	0.707	-0.342	0.571	1.031
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN	-1.112	0.859	1.215	2.971	-0.903	-2.316	3.954	0.453	-1.951	-1.354	-1.352
GSE369_SOCS3_KO_VS_WT_LIVER_DN GSE369_SOCS3_KO_VS_WT_LIVER_DN	-1.928	-0.334	-0.712	2.708	-0.334	-4.335	0.876	2.708	0.876	0.584	-2.288
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	-1.129	-2.341	1.611	1.394	-0.739	-4.402	2.358	1.010	0.843	0.693	-1.651
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-1.316	0.368	3.364	1.256	-0.873	-6.876	0.474	0.893	0.474	0.278	-0.697
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	-1.129	0.843	-0.351	0.559	-0.919	-6.995	2.358	1.844	0.843	0.341	-0.917
GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN	-0.574	0.350	0.859	-0.574	-3.747	-3.747	0.263	5.066	1.215	0.263	0.264
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP	-0.888	4.731	0.721	3.008	-1.335	-4.335	0.359	-0.437	-0.712	-0.562	-0.561
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-0.586	-1.373	-0.457	-0.457	-1.974	-2.759	-1.129	-0.264	2.358	4.263	2.361
GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP	-1.653	2.638	0.693	1.394	-1.974	-4.402	0.341	1.194	0.442	1.194	-1.972
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN	-2.341	-0.351	1.194	-0.457	-0.919	-5.971	-0.586	1.394	1.010	1.194	2.096
GSE22886_NAIVE_VS_MEMORY_TCELL_DN GSE22886_NAIVE_VS_MEMORY_TCELL_DN	-2.786	2.897	1.586	0.333	-0.271	-4.436	-0.597	1.817	0.992	-1.392	-0.466
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-1.373	0.843	1.010	2.934	-1.653	-4.402	1.611	1.844	-1.129	-0.457	-0.917
GSE3982_DC_VS_TH1_DN GSE3982_DC_VS_TH1_DN	-0.437	2.153	3.999	1.662	-1.335	-3.177	0.359	-0.334	0.463	-1.611	-2.288
GSE22886_TCELL_VS_BCELL_NAIVE_UP GSE22886_TCELL_VS_BCELL_NAIVE_UP	-1.112	0.263	0.571	1.215	-3.747	-5.088	1.871	1.029	1.417	0.571	-0.446
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	-1.112	0.350	2.123	6.300	-1.112	-3.747	0.350	-0.342	-0.574	0.263	-1.110
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP	-1.974	0.341	2.358	0.559	-2.759	-5.123	1.844	1.010	0.442	0.559	-0.263
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP	0.897	-1.386	-2.411	-1.386	0.897	5.735	-1.132	-2.020	-0.442	0.594	1.273
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN	-2.316	1.215	2.390	1.029	-2.732	-3.747	1.029	0.350	1.636	0.263	-1.110
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN	-1.974	1.194	2.638	2.638	-2.759	-3.779	0.559	0.693	0.341	-0.739	-0.456
GSE360_DC_VS_MAC_L_DONOVANI_DN GSE360_DC_VS_MAC_L_DONOVANI_DN	-0.919	-0.739	0.559	3.244	-3.779	-2.341	-0.457	2.934	1.394	0.442	-1.127
GSE3982_EOSINOPHIL_VS_BASOPHIL_DN GSE3982_EOSINOPHIL_VS_BASOPHIL_DN	-0.562	0.271	2.153	1.899	-1.611	-5.052	0.721	1.440	1.235	-0.888	-1.926
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MDC_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_MDC_DN	-2.291	-0.562	1.440	3.008	-1.928	-0.888	0.584	1.899	1.899	-1.611	-2.288
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN	-0.903	1.029	3.954	1.417	-0.903	-4.369	0.707	-0.447	1.215	-1.951	-1.110
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	-0.739	-0.457	0.442	1.194	-2.759	-5.971	1.844	0.341	1.611	1.394	-0.456
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-0.888	1.047	0.876	0.463	-1.335	-6.916	-0.334	3.324	0.876	-0.437	-0.333
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-0.739	0.442	-0.351	-0.351	-1.129	-6.995	1.394	1.611	2.934	-0.264	-0.456
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	-0.352	-0.462	0.447	1.036	-4.037	-4.734	1.662	0.863	1.905	0.863	-0.944
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-1.373	-0.264	1.394	2.358	-1.373	-5.971	-0.351	2.093	1.010	-0.264	-0.737
GSE18893_TCONV_VS_TREG_2H_CULTURE_UP GSE18893_TCONV_VS_TREG_2H_CULTURE_UP	-0.739	0.442	0.843	1.010	-1.974	-5.123	1.844	1.394	2.093	-0.739	-1.651
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN	-0.712	-1.095	0.271	0.359	-1.928	-4.335	-0.888	3.654	0.721	3.008	0.585
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-2.216	0.766	1.511	3.123	-0.309	-4.946	-0.672	0.766	0.927	0.386	-1.857
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	-0.351	-0.264	-0.739	-0.586	-2.341	-5.123	-0.264	0.693	1.194	4.631	0.845
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-0.903	0.571	0.859	1.417	-2.316	-3.206	0.571	3.611	1.417	-0.903	-2.313
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.463	0.359	1.047	0.721	-1.095	-6.916	-1.928	2.153	0.584	1.235	-0.436
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	-1.876	0.754	1.561	2.994	-0.782	-3.935	1.811	0.602	0.469	-1.533	-1.531
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	0.442	2.093	1.010	2.093	-3.235	-4.402	-0.351	1.394	0.442	-0.739	-1.371
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN	-1.974	0.559	1.394	1.194	-1.653	-4.402	1.194	1.394	1.844	-0.351	-1.972
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	2.851	3.162	1.766	0.301	-1.528	-3.060	-0.828	0.507	-0.301	-0.828	-2.594
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	0.453	-0.447	-1.951	-0.447	-1.632	-5.088	1.029	0.707	4.310	0.571	0.709
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN	-1.129	-1.373	-0.264	-0.351	-0.739	-5.123	-0.264	1.394	-0.351	4.263	1.847
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	-1.112	0.453	-0.574	1.029	-2.732	-4.369	-0.725	0.263	3.611	1.636	1.031
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_DN GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_DN	-2.397	-0.338	0.791	-1.011	-2.913	-1.275	-1.011	4.303	0.629	2.505	0.489
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	-1.632	0.350	1.636	1.417	-0.342	-4.369	0.571	1.871	1.871	-2.316	-1.352
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP	-0.342	2.123	1.417	1.215	-2.316	-5.933	0.571	0.571	0.263	0.707	-1.630
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP	-0.597	-1.146	1.586	-0.467	-1.674	-3.810	-1.998	0.679	2.326	0.827	2.901
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN	-1.998	0.679	-0.359	0.432	-1.674	-6.008	0.992	2.326	1.372	-0.359	0.994
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN	-0.437	-0.334	-0.437	0.876	-1.928	-6.916	-0.334	0.271	2.153	1.440	1.443
GSE23925_DARK_ZONE_VS_NAIVE_BCELL_UP GSE23925_DARK_ZONE_VS_NAIVE_BCELL_UP	-2.786	0.827	0.992	4.217	-1.146	-4.436	-0.467	1.174	0.333	-0.597	0.433
GSE22886_IL2_VS_IL15_STIM_NKCELL_DN GSE22886_IL2_VS_IL15_STIM_NKCELL_DN	-1.528	0.945	2.556	3.488	0.396	-2.191	0.945	-0.301	-0.517	-3.591	-1.257
GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-1.359	-2.064	1.303	1.537	-0.855	-5.338	0.328	1.790	1.790	0.328	-0.275
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	-0.586	1.194	0.843	1.844	-0.919	-6.995	0.442	-0.586	2.093	0.341	-1.127
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	-3.264	0.992	0.547	0.432	-1.674	-3.810	0.333	1.586	-0.752	3.528	0.548
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	-1.611	-0.334	-0.437	-0.437	-2.705	-4.335	1.235	0.721	2.422	2.708	0.464
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	-0.457	-0.457	-0.351	-0.586	-2.759	-5.123	-0.264	0.559	1.611	3.244	1.614
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	-1.974	-0.351	-0.351	0.559	-2.341	-3.779	-0.919	2.934	1.394	0.693	2.361
GSE25087_FETAL_VS_ADULT_TREG_UP GSE25087_FETAL_VS_ADULT_TREG_UP	0.893	0.368	1.256	1.927	-0.873	-5.858	-0.551	1.927	0.368	0.278	-2.674
GSE557_WT_VS_CIITA_KO_DC_UP GSE557_WT_VS_CIITA_KO_DC_UP	-1.928	1.899	0.463	1.440	-1.335	-5.895	0.463	0.876	1.440	0.584	-1.093
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN	-0.351	-0.264	-0.457	0.341	-3.235	-5.123	-0.739	1.010	1.010	2.358	2.096
GSE360_CTRL_VS_L_DONOVANI_DC_UP GSE360_CTRL_VS_L_DONOVANI_DC_UP	-0.342	-0.574	1.871	2.971	-3.747	-4.369	1.029	1.029	-0.447	-0.342	-0.341
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP	-0.828	0.301	-0.517	2.851	-2.191	-4.202	0.396	3.488	0.945	0.396	-1.257
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	0.955	-0.921	-1.510	-1.188	3.291	0.451	-1.188	-1.510	-1.898	0.330	4.511
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	-1.335	-0.437	0.359	3.008	-1.335	-4.335	1.899	2.153	0.876	-0.712	-1.332
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN	-1.382	-0.545	-0.310	1.613	-2.467	-2.951	-0.415	5.290	1.382	0.392	-0.702
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP	0.350	-1.112	-0.342	1.215	-2.732	-5.088	-0.903	1.636	0.707	2.123	1.217
GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP	-1.632	-0.725	1.636	2.390	-3.747	-1.632	1.636	0.707	1.871	-0.447	-1.630
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_UP GSE8835_HEALTHY_VS_CLL_CD8_TCELL_UP	-2.341	1.010	1.611	1.844	-0.739	-5.123	1.611	0.559	0.843	-0.919	-1.127
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	-1.373	0.442	0.442	0.693	-3.235	-4.402	-0.457	0.442	3.909	0.559	1.196
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP	-0.712	-0.437	0.359	0.584	-0.712	-4.335	-3.177	1.235	1.662	0.271	3.658
GSE27786_LIN_NEG_VS_NKTCELL_UP GSE27786_LIN_NEG_VS_NKTCELL_UP	-0.725	6.738	2.123	0.707	-0.447	-2.316	-0.903	-0.725	0.350	-1.112	-1.630
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	-0.919	2.358	0.693	1.844	-1.129	-5.971	1.194	-0.739	0.693	-1.373	0.560
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	-0.843	0.293	-0.309	-0.408	-1.278	-5.783	-0.672	1.984	1.511	3.446	-0.308
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN	-0.712	1.235	5.519	0.463	-1.335	-4.335	0.463	0.463	0.271	0.271	-1.926
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	-0.919	0.341	0.843	1.010	-0.919	-6.995	0.693	-0.919	0.341	0.442	3.248
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	-0.586	1.611	-0.739	-0.457	-2.341	-5.123	0.442	1.394	0.843	3.244	-0.584
GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP	-1.928	2.422	0.584	2.422	-0.712	-5.895	0.359	1.047	0.463	-0.562	-0.710
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-0.739	1.394	1.194	2.638	-1.653	-5.123	-0.919	0.843	1.010	0.559	-1.651
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	1.010	0.442	-1.129	-0.586	-3.779	-3.779	-0.739	0.843	2.358	2.093	0.845
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN	-2.316	-0.342	-0.342	3.284	-0.725	-4.369	0.571	1.029	2.971	-0.447	-0.902
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-0.919	-0.351	-0.457	0.341	-0.739	-6.995	2.638	0.341	2.638	0.559	-0.263
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP	-1.569	-0.539	-0.317	0.285	-2.241	-4.269	-0.539	0.609	1.956	2.779	2.217
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.463	2.671	2.994	0.927	-1.533	-4.705	0.602	0.260	0.355	-1.876	-0.606
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-1.026	0.317	1.007	1.638	-2.254	-6.242	-0.647	1.638	0.419	1.007	0.678
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-0.586	1.611	3.244	3.569	0.341	-2.759	-0.586	-0.457	-0.586	-1.129	-2.756
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	3.569	-1.129	-2.341	-0.351	1.611	0.442	-3.779	-0.586	-1.129	0.559	2.096
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	-1.112	3.611	2.123	0.707	-0.903	-5.933	-0.342	0.707	0.263	-0.447	-0.723
GSE39556_CD8A_DC_VS_NK_CELL_UP GSE39556_CD8A_DC_VS_NK_CELL_UP	0.341	4.631	1.611	-0.586	-3.235	-3.779	-0.457	0.559	-0.739	0.843	-0.350
GSE3982_MAST_CELL_VS_NKCELL_UP GSE3982_MAST_CELL_VS_NKCELL_UP	-0.919	1.611	2.093	1.194	-2.341	-5.123	-0.351	1.010	1.394	-0.586	-0.917
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	-2.020	1.715	0.736	2.228	-1.132	-3.971	0.594	1.271	1.485	-1.386	-1.384
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP	-0.351	1.844	2.358	0.341	-1.373	-6.995	0.559	1.194	-0.264	-0.586	-0.584
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	-2.291	0.359	2.708	2.422	-0.437	-2.291	-0.562	2.708	-0.712	0.359	-2.702
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN	-0.739	1.010	-1.974	-0.351	-1.974	-4.402	-0.351	0.843	1.844	3.244	0.694
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-2.341	-0.351	0.559	0.442	-1.129	-5.971	0.693	1.844	2.358	0.843	-0.350
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	-0.785	-0.278	3.282	0.999	-2.516	-4.103	0.543	2.374	0.543	-0.370	-1.464
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	-1.095	1.047	1.235	2.422	-1.335	-5.052	1.047	0.584	1.235	-0.712	-1.926
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	-1.653	0.559	0.341	1.844	-2.759	-5.123	1.844	-0.351	1.611	0.559	0.342
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TREG_CD4_TCELL_UP	-0.876	0.661	-0.301	2.449	-1.099	-4.926	1.640	0.522	2.162	-0.533	-2.023
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	-1.373	-1.373	-2.341	-0.919	-1.653	-1.653	1.010	1.194	1.611	3.569	1.614
