GO	[-5.62 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 7.84]
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-0.491	2.916	1.149	1.149	-1.036	-1.036	-0.491	0.726	-1.036	-0.491	-1.034
SMITH_TERT_TARGETS_UP SMITH_TERT_TARGETS_UP	1.657	0.470	0.964	2.224	-1.384	-3.939	-0.360	-0.490	0.964	-1.093	-0.649
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.216	4.598	1.079	0.716	-0.765	-1.409	-0.407	-0.407	-0.407	-0.765	-1.406
BIOCARTA_CCR3_PATHWAY BIOCARTA_CCR3_PATHWAY	-0.324	-0.787	-0.787	3.018	-0.787	-0.787	1.057	0.609	-0.787	1.057	-0.786
REACTOME_DIGESTION_AND_ABSORPTION REACTOME_DIGESTION_AND_ABSORPTION	0.978	-1.160	-1.160	-1.160	0.978	1.432	0.324	-0.580	-0.580	-1.160	1.966
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	1.690	-0.363	-2.202	-1.230	-0.992	0.335	-0.790	-1.829	0.706	1.690	2.807
WILENSKY_RESPONSE_TO_DARAPLADIB WILENSKY_RESPONSE_TO_DARAPLADIB	-1.160	-0.580	-0.279	-0.279	-1.160	-1.160	-1.160	0.978	0.607	1.432	2.569
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	-0.520	-1.077	0.371	-1.077	-0.520	-1.077	-1.077	0.371	0.684	3.507	1.091
DER_IFN_GAMMA_RESPONSE_UP DER_IFN_GAMMA_RESPONSE_UP	-0.668	-0.986	3.280	-0.986	-1.424	-2.034	-0.438	1.592	1.260	0.712	-0.436
VILIMAS_NOTCH1_TARGETS_DN VILIMAS_NOTCH1_TARGETS_DN	-1.118	-0.550	-0.550	-1.118	-0.550	-0.550	-0.260	0.347	1.503	-0.550	4.955
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-0.755	-0.755	0.351	-0.256	-1.989	-1.989	-0.755	0.571	1.565	0.848	2.490
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	-0.858	1.085	0.609	2.487	-3.118	-1.882	1.486	1.085	-0.317	-0.858	-0.853
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	-1.819	0.262	1.876	2.740	-1.241	-1.819	0.627	0.876	0.262	-1.241	-0.544
RAMASWAMY_METASTASIS_UP RAMASWAMY_METASTASIS_UP	-0.566	1.826	1.459	1.826	-0.859	-2.737	0.250	0.604	0.250	-1.271	-1.268
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-0.222	-1.036	1.149	-0.222	-1.036	-1.036	1.149	2.249	0.726	-1.036	-1.034
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	1.578	4.290	0.371	-0.520	-0.241	-1.077	-0.520	-0.241	-0.520	-1.077	-1.075
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	0.492	-0.441	1.871	-1.489	-0.957	-3.866	1.162	0.965	-0.581	1.871	-0.578
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	-1.036	3.655	1.659	-0.222	-1.036	-1.036	-0.222	0.398	-0.222	-1.036	-0.490
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-1.057	2.896	0.453	1.040	0.254	-1.782	1.040	-0.354	0.254	-1.057	-1.779
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.671	0.509	0.264	3.552	-0.341	-1.284	0.509	1.241	-0.671	-1.284	-1.282
AMIT_EGF_RESPONSE_60_HELA AMIT_EGF_RESPONSE_60_HELA	-0.729	0.370	0.370	0.883	-1.191	-1.948	-1.948	1.620	0.883	-0.729	1.624
SEKI_INFLAMMATORY_RESPONSE_LPS_DN SEKI_INFLAMMATORY_RESPONSE_LPS_DN	0.491	0.491	-0.406	-0.911	-0.911	0.217	-0.911	-0.911	-0.911	1.356	3.343
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	-0.614	-1.252	-0.614	-0.266	-1.739	-1.739	0.339	1.856	4.031	0.701	-0.410
WP_INSULIN_SIGNALING WP_INSULIN_SIGNALING	-0.543	-0.707	0.675	0.530	-2.598	-3.763	1.231	1.025	1.964	0.530	-0.406
LINDSTEDT_DENDRITIC_CELL_MATURATION_D LINDSTEDT_DENDRITIC_CELL_MATURATION_D	0.301	-1.152	-0.301	-0.762	-1.152	-2.571	-0.489	0.301	0.970	3.461	1.288
SENESE_HDAC2_TARGETS_DN SENESE_HDAC2_TARGETS_DN	2.093	-0.473	-1.415	-0.473	-0.848	-0.640	-1.415	-1.792	0.373	2.411	2.419
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN	-1.367	-0.385	2.669	0.754	-0.733	-1.367	1.578	0.754	-0.385	-0.385	-1.365
REACTOME_MRNA_CAPPING REACTOME_MRNA_CAPPING	-1.201	3.110	0.572	0.572	-0.610	-1.201	0.928	0.302	0.302	-1.201	-1.199
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	-1.466	0.416	3.512	0.416	-0.949	-2.280	0.637	0.416	0.245	0.637	-1.463
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	-1.335	-0.457	2.082	1.403	-1.835	-1.835	-0.457	0.636	2.469	-0.301	-0.954
SESTO_RESPONSE_TO_UV_C0 SESTO_RESPONSE_TO_UV_C0	-1.594	-0.668	0.928	2.031	-0.479	-2.670	0.543	1.426	1.163	0.270	-2.065
PID_NFAT_3PATHWAY PID_NFAT_3PATHWAY	-0.332	-1.397	1.319	1.319	-1.397	-1.397	-0.332	0.980	0.692	1.319	-2.193
KIM_GLIS2_TARGETS_UP KIM_GLIS2_TARGETS_UP	0.451	-1.835	-0.671	-1.335	-1.335	-0.457	-0.957	0.451	0.451	2.469	3.340
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-1.099	2.160	2.160	0.995	-2.439	-1.668	-0.405	1.639	-0.405	-0.877	-0.685
WARTERS_RESPONSE_TO_IR_SKIN WARTERS_RESPONSE_TO_IR_SKIN	-0.427	0.326	-0.633	0.326	-1.771	-3.401	-0.911	0.910	1.176	1.812	1.180
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-1.501	-0.622	-0.382	3.993	-0.977	-1.501	0.612	0.877	0.612	0.612	-1.498
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	-0.538	-0.176	-0.538	0.476	-0.538	-0.538	-0.538	0.476	5.409	-0.538	-0.537
FOSTER_TOLERANT_MACROPHAGE_UP FOSTER_TOLERANT_MACROPHAGE_UP	1.810	0.355	-0.463	-1.240	-3.934	-0.992	-0.463	0.260	0.355	2.992	0.758
SESTO_RESPONSE_TO_UV_C5 SESTO_RESPONSE_TO_UV_C5	0.625	0.389	1.271	0.625	-0.411	-1.906	0.920	1.271	-0.411	-1.906	-1.903
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	0.292	-0.310	-1.445	-1.162	-1.162	-1.779	-0.922	0.292	1.430	2.212	3.172
MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD	1.272	-0.693	-1.985	-1.208	0.644	-1.985	-0.924	-0.255	0.353	1.037	3.587
WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS	-0.953	-0.434	-0.953	-0.953	-0.953	-0.953	0.821	0.199	2.472	1.283	0.823
MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3	1.079	-0.765	-0.765	-1.409	0.216	1.512	-0.765	-0.765	-1.409	0.716	2.576
SASSON_RESPONSE_TO_GONADOTROPHINS_DN SASSON_RESPONSE_TO_GONADOTROPHINS_DN	-1.005	-0.489	0.419	0.807	-3.568	-1.900	0.419	2.363	0.419	0.807	0.421
SASSON_RESPONSE_TO_FORSKOLIN_DN SASSON_RESPONSE_TO_FORSKOLIN_DN	-0.981	-0.981	0.615	1.684	-2.547	-1.868	-0.473	2.827	0.289	0.615	0.437
DEMAGALHAES_AGING_UP DEMAGALHAES_AGING_UP	0.258	-0.348	-2.238	0.435	-2.238	-0.348	-0.920	0.258	0.944	0.664	3.059
PID_RAC1_PATHWAY PID_RAC1_PATHWAY	-1.431	0.435	-0.578	-0.920	-0.578	-2.238	0.664	1.652	2.076	1.275	-0.918
WP_DNA_MISMATCH_REPAIR WP_DNA_MISMATCH_REPAIR	0.457	3.188	1.835	0.457	-0.953	-0.953	-0.434	-0.434	-0.953	-0.434	-0.951
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	-1.709	-0.324	1.542	0.576	-2.264	-2.994	1.255	0.997	0.771	0.412	-0.322
DITTMER_PTHLH_TARGETS_DN DITTMER_PTHLH_TARGETS_DN	-1.998	0.342	0.997	1.297	-0.647	-1.998	-0.263	0.997	2.012	-1.998	-0.262
YU_MYC_TARGETS_DN YU_MYC_TARGETS_DN	-2.446	-0.260	-0.691	-0.434	-0.434	-1.064	-0.434	-0.691	2.676	0.784	2.682
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.572	-1.201	-1.201	-0.300	-0.610	-0.300	0.302	-1.201	-0.610	1.877	3.115
DE_YY1_TARGETS_DN DE_YY1_TARGETS_DN	-0.418	2.395	1.692	0.472	-0.418	-2.844	-1.592	1.692	-0.606	-0.418	-0.851
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT	0.322	-1.034	-0.567	1.511	-1.358	-3.675	0.453	0.795	1.246	1.801	-0.770
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	2.808	-0.329	-0.527	0.275	-1.783	-2.654	-0.810	-0.527	0.906	1.205	0.653
FINETTI_BREAST_CANCER_KINOME_RED FINETTI_BREAST_CANCER_KINOME_RED	0.762	2.696	0.762	1.292	-0.663	-0.663	-0.663	-0.663	-0.663	-0.663	-0.662
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-1.409	-0.407	-0.407	2.011	-0.407	-1.409	0.216	2.571	0.216	0.716	-1.406
PARK_HSC_AND_MULTIPOTENT_PROGENITORS PARK_HSC_AND_MULTIPOTENT_PROGENITORS	-0.392	0.654	1.736	0.958	-1.865	-1.124	0.958	0.226	0.958	-1.865	-1.121
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	-0.622	0.233	3.993	0.612	-1.501	-2.321	0.397	0.877	-0.382	0.233	-0.975
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70 CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70	-1.926	-1.332	-0.390	0.560	-1.926	-0.909	0.560	3.505	-0.240	0.790	0.793
WOO_LIVER_CANCER_RECURRENCE_UP WOO_LIVER_CANCER_RECURRENCE_UP	1.279	-0.829	-1.120	0.312	-1.486	-2.534	-1.120	0.611	0.611	2.559	1.284
BASSO_HAIRY_CELL_LEUKEMIA_UP BASSO_HAIRY_CELL_LEUKEMIA_UP	-0.842	0.539	0.367	-0.383	-2.326	-0.842	-1.198	-0.244	0.539	5.290	-0.243
PID_IL8_CXCR2_PATHWAY PID_IL8_CXCR2_PATHWAY	-1.409	-1.409	0.427	0.716	0.427	-1.409	-1.409	2.011	0.716	0.716	0.217
REACTOME_MUSCLE_CONTRACTION REACTOME_MUSCLE_CONTRACTION	1.983	-1.044	-2.216	-1.044	-1.044	-0.672	-0.408	0.622	-0.528	0.926	3.794
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-0.992	1.057	-0.381	1.303	-0.992	-3.599	1.303	1.576	0.646	-0.381	-1.305
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN	-1.432	-0.311	-1.432	0.936	-0.829	-2.981	-0.613	1.695	0.936	1.695	0.940
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	-1.241	0.627	2.289	0.422	-0.835	-2.695	-0.344	0.422	-0.546	-0.835	2.295
REACTOME_RHOV_GTPASE_CYCLE REACTOME_RHOV_GTPASE_CYCLE	-1.367	0.754	0.754	1.130	-1.367	-1.367	0.453	1.578	-0.385	-1.367	0.454
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	-0.332	-0.645	1.923	0.892	-2.413	-1.482	0.272	1.923	1.357	-0.469	-1.894
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	-1.284	0.509	2.879	1.241	-0.671	-1.284	0.836	-0.341	0.264	-0.671	-1.282
REACTOME_RAC2_GTPASE_CYCLE REACTOME_RAC2_GTPASE_CYCLE	-1.029	0.404	0.576	-0.338	-1.029	-3.609	0.576	1.604	2.312	-0.730	0.268
LANDIS_ERBB2_BREAST_TUMORS_65_UP LANDIS_ERBB2_BREAST_TUMORS_65_UP	-0.911	0.217	-0.911	2.594	-0.911	-0.911	-0.406	0.491	0.873	-0.911	1.359
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	-0.378	3.498	1.436	0.930	-0.870	-0.870	-0.378	-0.378	-0.870	-0.378	-0.868
BORCZUK_MALIGNANT_MESOTHELIOMA_DN BORCZUK_MALIGNANT_MESOTHELIOMA_DN	0.433	-1.513	-0.438	-1.513	-1.143	0.593	-1.513	-0.617	1.249	1.002	3.736
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	0.376	-0.538	-0.771	-2.695	-0.771	0.539	-1.077	0.376	0.246	0.539	4.966
GENTILE_UV_LOW_DOSE_DN GENTILE_UV_LOW_DOSE_DN	0.651	2.808	-0.329	-0.329	-1.211	-1.211	0.275	0.275	1.928	-0.527	-2.649
REACTOME_UNWINDING_OF_DNA REACTOME_UNWINDING_OF_DNA	0.524	3.495	1.731	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	2.734	-2.163	-2.163	0.312	0.632	1.351	-0.875	-0.875	-0.875	0.632	0.843
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	1.553	3.545	0.860	-0.830	-1.083	-0.830	-0.830	-1.083	-0.461	-1.765	1.304
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-0.892	-0.892	-0.332	-0.332	-0.556	-2.197	-0.332	-0.556	0.980	4.295	0.983
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-0.892	0.980	1.706	3.135	-0.556	-2.197	-0.892	0.272	-0.892	-0.556	0.273
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-1.243	1.796	0.881	0.283	-0.640	-1.243	1.796	0.881	-0.640	-0.640	-1.241
KEGG_TYPE_I_DIABETES_MELLITUS KEGG_TYPE_I_DIABETES_MELLITUS	-0.574	-0.574	-0.991	-1.699	-0.318	-0.318	-0.574	-0.574	0.285	3.083	3.088
JIANG_VHL_TARGETS JIANG_VHL_TARGETS	-0.325	1.052	0.278	1.988	-0.711	-3.568	1.052	1.052	-0.325	-0.711	-1.388
EINAV_INTERFERON_SIGNATURE_IN_CANCER EINAV_INTERFERON_SIGNATURE_IN_CANCER	-1.118	-0.550	-0.260	-0.550	-1.118	-1.118	-0.550	0.347	3.367	1.503	0.646
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-0.600	1.232	0.245	1.601	-2.280	-2.280	0.245	1.232	0.245	0.637	-0.946
WP_ALLOGRAFT_REJECTION WP_ALLOGRAFT_REJECTION	1.231	-2.695	-1.077	-1.077	0.539	0.376	-1.476	-0.771	0.736	1.528	1.861
REACTOME_COLLAGEN_FORMATION REACTOME_COLLAGEN_FORMATION	1.200	-0.555	0.714	-2.031	-0.377	-0.791	-2.031	-1.102	0.362	1.200	2.967
LIU_SMARCA4_TARGETS LIU_SMARCA4_TARGETS	1.877	-0.809	-0.492	-0.809	-0.285	-1.293	-0.809	-0.285	0.782	-1.293	3.999
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.831	0.289	-0.313	-2.547	-0.313	-0.313	-1.868	-0.313	-0.473	0.289	4.765
GAJATE_RESPONSE_TO_TRABECTEDIN_UP GAJATE_RESPONSE_TO_TRABECTEDIN_UP	1.459	0.604	-0.566	-1.271	-1.855	-0.566	-0.566	-0.566	-0.859	4.210	0.606
BIOCARTA_SPPA_PATHWAY BIOCARTA_SPPA_PATHWAY	-0.663	-0.663	-0.663	3.556	-0.663	-0.663	-0.247	0.762	-0.247	1.292	-0.662
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.640	-1.243	-0.640	-0.320	-1.243	-1.243	0.283	1.301	0.283	2.991	0.883
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.216	3.867	1.079	0.427	-0.765	-1.409	0.216	-0.765	0.427	-0.765	-1.406
WP_EBOLA_VIRUS_PATHWAY_ON_HOST WP_EBOLA_VIRUS_PATHWAY_ON_HOST	-1.392	-1.392	1.298	-0.461	-1.392	-2.217	0.384	-0.331	0.860	2.452	1.559
CAFFAREL_RESPONSE_TO_THC_DN CAFFAREL_RESPONSE_TO_THC_DN	-1.326	1.184	2.177	1.184	-1.326	-1.326	-0.363	-0.702	0.480	0.480	-0.700
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-1.284	-0.341	-0.671	0.509	-1.284	-1.284	0.836	2.267	1.719	0.264	-0.669
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.722	0.445	1.076	-0.813	-2.802	-4.003	0.574	0.336	0.445	1.282	0.726
BIOCARTA_FCER1_PATHWAY BIOCARTA_FCER1_PATHWAY	-1.616	-0.525	0.858	2.144	-1.616	-1.616	1.226	0.555	-0.283	0.320	-0.282
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	3.726	-0.617	-1.978	0.433	-1.513	-0.617	-1.143	-0.438	-0.301	1.827	0.786
REACTOME_CHOLESTEROL_BIOSYNTHESIS REACTOME_CHOLESTEROL_BIOSYNTHESIS	-0.222	-1.036	0.726	-0.491	-1.036	-1.036	-1.036	0.726	1.659	2.249	-0.490
WU_CELL_MIGRATION WU_CELL_MIGRATION	1.156	0.648	-0.673	-0.524	-1.924	-0.301	-1.307	-1.307	0.648	-0.524	4.744
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	-0.635	-1.317	-0.482	-0.482	-2.011	-1.317	-0.635	0.756	0.756	2.745	2.754
BENPORATH_NOS_TARGETS BENPORATH_NOS_TARGETS	-0.270	0.564	2.797	1.941	-1.230	-3.131	-1.230	0.866	-0.363	-0.790	-0.268
REACTOME_COLLAGEN_DEGRADATION REACTOME_COLLAGEN_DEGRADATION	-0.329	-0.329	-0.810	-1.783	0.651	0.440	-0.810	-1.783	-0.329	0.906	4.404
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-1.668	0.301	3.074	2.448	-0.301	-2.921	0.301	-0.405	0.402	-0.405	-0.872
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	0.291	-0.443	-0.829	1.417	-2.350	-2.981	0.413	0.413	-0.311	2.677	0.739
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	2.056	0.255	-1.125	-0.656	-2.276	-1.439	-1.439	0.361	1.763	1.021	1.250
PECE_MAMMARY_STEM_CELL_DN PECE_MAMMARY_STEM_CELL_DN	-1.093	-0.258	1.930	2.224	-1.093	-3.939	0.470	0.470	0.612	-0.258	-0.649
REACTOME_RHOU_GTPASE_CYCLE REACTOME_RHOU_GTPASE_CYCLE	-1.409	1.079	-0.407	2.571	-1.409	-1.409	0.216	0.716	0.716	-0.765	0.217
REACTOME_RAF_ACTIVATION REACTOME_RAF_ACTIVATION	-0.765	-0.765	2.011	1.512	-0.765	-1.409	1.079	0.716	0.427	-0.765	-1.406
REACTOME_DIGESTION REACTOME_DIGESTION	0.821	-0.953	-0.953	-0.953	0.821	1.283	0.457	-0.953	-0.434	-0.953	1.838
LIU_SOX4_TARGETS_UP LIU_SOX4_TARGETS_UP	-1.252	-0.418	0.551	-0.301	-0.751	-3.026	-0.751	3.144	1.575	1.097	-0.563
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.360	1.740	-0.733	0.249	-1.355	-2.364	-0.521	4.119	0.371	0.371	-0.730
BIOCARTA_PYK2_PATHWAY BIOCARTA_PYK2_PATHWAY	-1.118	-1.118	0.644	2.675	-1.118	-1.118	1.032	-0.260	0.347	0.644	-0.549
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1 REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	-0.247	4.517	-0.247	-0.247	-0.663	-0.663	-0.247	1.292	-0.663	-0.663	-0.662
LE_EGR2_TARGETS_DN LE_EGR2_TARGETS_DN	-0.291	-1.486	-1.948	-0.424	-0.829	-1.948	0.447	0.611	1.279	2.945	1.031
DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	1.509	-0.872	-0.518	-0.872	0.557	0.428	-2.540	-1.707	0.428	0.319	3.667
OKUMURA_INFLAMMATORY_RESPONSE_LPS OKUMURA_INFLAMMATORY_RESPONSE_LPS	1.025	3.407	0.849	0.430	-0.805	-2.661	-1.009	-1.009	1.025	-0.277	-1.244
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	0.736	-0.442	-2.410	0.736	-0.335	-3.970	0.270	-0.442	1.962	0.896	0.901
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	-0.745	-0.298	-0.745	3.183	-0.298	-0.745	0.655	1.713	-0.298	-0.745	-0.744
DIRMEIER_LMP1_RESPONSE_LATE_UP DIRMEIER_LMP1_RESPONSE_LATE_UP	0.877	-0.977	0.612	-0.382	-2.321	-2.321	0.233	1.551	0.612	1.191	-0.380
YAGI_AML_WITH_T_9_11_TRANSLOCATION YAGI_AML_WITH_T_9_11_TRANSLOCATION	-1.765	0.519	1.830	0.519	-0.830	-4.289	-0.461	0.860	0.860	0.519	0.386
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-2.071	-0.689	0.314	3.209	-1.455	-1.455	0.688	1.223	0.481	0.481	-0.686
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	-0.640	1.301	2.361	1.301	-0.640	-1.243	0.283	0.283	-0.320	-1.243	-1.241
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	1.439	0.359	-1.611	-0.437	-0.437	-0.334	-3.176	-0.888	2.421	-0.334	1.906
WANG_CISPLATIN_RESPONSE_AND_XPC_UP WANG_CISPLATIN_RESPONSE_AND_XPC_UP	0.767	3.198	1.315	0.932	-2.358	-1.346	0.379	-0.882	-1.636	-0.548	0.287
