GO	[-20.07 -0.81]	[-0.81 -0.34]	[-0.34 -0.14]	[-0.14 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.39]	[0.39 0.65]	[0.65 1.15]	[1.15 20.01]
GSE13411_NAIVE_VS_MEMORY_BCELL_DN GSE13411_NAIVE_VS_MEMORY_BCELL_DN	0.416	0.663	3.568	1.819	-2.999	-4.835	0.416	0.317	-1.790	0.416	0.316
MODULE_345 MODULE_345	8.548	-0.368	-0.252	-1.675	-2.161	-1.675	-0.719	-0.252	-0.368	-0.368	1.082
GSE3982_EOSINOPHIL_VS_TH1_UP GSE3982_EOSINOPHIL_VS_TH1_UP	3.707	0.419	-0.285	1.006	-3.189	-3.770	3.034	-0.285	-0.820	-0.501	-0.821
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN	1.508	0.480	1.095	1.095	-3.341	-5.441	-0.326	2.258	-1.364	0.370	0.277
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	2.776	0.751	0.377	0.377	-3.115	-4.976	2.212	1.085	-0.539	-0.317	-1.297
AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_8G AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_8G	6.968	-0.588	-0.268	0.337	-2.805	-2.805	-0.832	0.337	-0.268	-0.588	1.137
MORF_MSH2 MORF_MSH2	-1.641	-0.273	1.039	3.629	-2.487	-2.487	-1.092	-0.452	-0.273	2.153	0.519
NAKAJIMA_MAST_CELL NAKAJIMA_MAST_CELL	9.775	-0.354	-0.354	0.254	-1.056	-1.056	-1.781	-0.624	-0.624	0.254	-0.354
HALLMARK_XENOBIOTIC_METABOLISM HALLMARK_XENOBIOTIC_METABOLISM	1.983	0.927	0.623	-1.276	-3.086	-2.620	-0.671	0.623	-2.620	1.983	2.241
GO_REGULATION_OF_CENTROSOME_CYCLE GO_REGULATION_OF_CENTROSOME_CYCLE	-0.925	-1.616	0.555	3.284	-1.616	-1.616	1.226	2.144	-1.616	-0.283	-0.283
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	-0.628	-0.847	1.661	0.914	-3.825	-3.825	1.661	2.630	-0.628	-0.322	0.400
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP	2.586	-0.292	0.691	2.586	-3.098	-4.481	0.417	-1.122	-1.122	0.691	0.690
GSE6259_33D1_POS_DC_VS_BCELL_DN GSE6259_33D1_POS_DC_VS_BCELL_DN	2.298	-0.816	0.370	1.222	-3.156	-3.156	3.698	-0.816	-0.816	-0.816	1.006
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	0.767	-0.318	0.491	2.021	-3.901	-3.310	3.879	0.932	-0.421	-1.095	-0.882
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN	-1.379	-0.871	0.707	1.278	-4.444	-3.693	2.317	0.319	1.067	0.428	1.276
GSE17721_POLYIC_VS_CPG_12H_BMDC_DN GSE17721_POLYIC_VS_CPG_12H_BMDC_DN	0.485	-0.857	0.909	0.609	-5.814	-3.115	0.609	0.286	-0.317	3.735	0.608
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	1.006	0.539	-0.285	-0.646	-6.237	-3.189	1.409	0.676	-0.646	1.198	1.634
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	2.520	0.623	1.299	0.766	-4.231	-4.941	0.927	0.496	-0.842	0.496	-0.672
GO_SARCOLEMMA GO_SARCOLEMMA	1.300	2.495	-1.531	0.365	-3.940	-3.940	0.365	1.062	0.500	-0.676	1.061
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	1.185	0.998	0.998	0.829	-4.098	-4.800	1.389	1.609	-0.370	-0.977	-0.785
GSE14308_TH2_VS_TH1_DN GSE14308_TH2_VS_TH1_DN	1.463	1.686	1.463	0.368	-4.297	-5.012	1.463	-0.427	-0.698	0.278	0.277
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP	-0.675	-0.394	1.667	0.836	-4.103	-4.885	1.431	1.214	0.310	1.431	-0.676
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP	2.967	0.264	2.388	0.571	-5.082	-2.313	-0.573	0.859	-1.111	1.028	-0.904
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN	0.944	0.944	0.944	2.848	-4.198	-4.198	0.301	0.301	-1.526	1.124	-0.399
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.797	-0.813	0.406	0.650	-4.870	-3.028	1.343	2.885	-1.505	0.309	1.341
GSE34006_WT_VS_A2AR_KO_TREG_UP GSE34006_WT_VS_A2AR_KO_TREG_UP	2.960	0.998	-0.278	0.677	-5.627	-0.977	-0.977	1.609	-0.784	-1.767	1.387
GO_ENDONUCLEASE_ACTIVITY GO_ENDONUCLEASE_ACTIVITY	-1.119	-1.119	3.391	2.630	-3.014	-3.014	1.387	0.281	-0.456	-0.628	0.715
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	-0.868	0.944	1.896	-0.502	-3.973	-3.973	-0.370	1.627	-0.868	1.627	1.148
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN	0.809	-0.446	2.234	1.678	-2.880	-4.226	2.868	0.275	-0.992	-0.992	-0.329
GSE3982_BCELL_VS_BASOPHIL_UP GSE3982_BCELL_VS_BASOPHIL_UP	-0.411	1.559	3.237	-0.686	-3.280	-4.554	-0.411	-0.536	-0.411	1.796	0.949
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_DN GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_DN	1.302	0.896	1.089	1.302	-4.408	-3.659	2.664	-0.854	-0.276	-0.663	-0.664
BMI1_DN_MEL18_DN.V1_UP BMI1_DN_MEL18_DN.V1_UP	6.424	0.381	-1.316	-0.800	-2.060	-1.655	-0.800	-0.330	-1.316	0.833	2.334
GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_UP GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_UP	1.343	0.650	0.962	1.792	-3.028	-4.870	-0.813	2.307	-1.505	0.406	-0.294
GSE2706_2H_VS_8H_LPS_STIM_DC_UP GSE2706_2H_VS_8H_LPS_STIM_DC_UP	3.360	0.706	0.862	0.568	-4.032	-4.032	-0.263	-0.263	-1.424	-0.352	1.659
GO_SPINDLE_ASSEMBLY GO_SPINDLE_ASSEMBLY	-0.565	-0.359	1.459	2.231	-2.736	-1.854	3.151	0.846	-1.854	-1.271	-0.359
CAGCCTC_MIR4855P CAGCCTC_MIR4855P	0.833	1.029	1.487	1.749	-3.829	-4.711	1.247	-1.316	-0.453	0.274	0.274
GCNP_SHH_UP_EARLY.V1_UP GCNP_SHH_UP_EARLY.V1_UP	-1.360	-0.688	1.406	1.891	-2.918	-3.479	4.523	0.522	-0.405	-0.405	-0.302
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	6.042	-0.417	-0.317	0.751	-4.264	-2.647	0.485	-0.417	-1.060	0.485	0.750
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-0.566	0.292	2.013	0.846	-5.061	-2.818	-0.310	0.527	-1.518	1.738	1.736
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_DN GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_DN	1.714	1.714	0.468	0.468	-5.478	-3.967	0.270	1.271	-0.913	0.736	0.269
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_DN	4.304	0.571	0.707	-0.447	-3.743	-4.364	-0.447	0.859	0.350	-0.902	1.026
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	5.523	-0.375	0.434	0.706	-4.811	-2.830	0.434	0.327	-0.828	-0.276	0.560
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_DN GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_DN	1.185	-0.483	0.543	1.389	-2.514	-6.632	0.543	1.185	-0.620	-0.620	1.845
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	4.597	0.797	0.650	-1.010	-4.870	-3.028	0.309	-0.505	0.519	-0.293	0.960
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN	1.533	1.533	2.021	-0.421	-2.356	-5.403	0.932	-0.318	-1.970	-0.318	0.931
GSE13493_DP_VS_CD8POS_THYMOCYTE_DN GSE13493_DP_VS_CD8POS_THYMOCYTE_DN	0.609	0.286	0.286	-0.857	-6.830	-2.238	1.085	1.486	-0.417	2.486	0.608
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	3.198	0.650	0.962	0.406	-4.870	-3.556	1.343	0.797	-1.010	-0.646	-0.294
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.706	0.568	1.661	0.447	-5.552	-4.032	1.436	0.862	-1.166	0.343	0.705
GO_OXIDATIVE_PHOSPHORYLATION GO_OXIDATIVE_PHOSPHORYLATION	-2.215	2.096	3.408	0.265	-3.151	-2.215	-0.340	1.388	-0.523	0.265	-0.341
MORF_ESPL1 MORF_ESPL1	-2.487	0.331	1.039	-0.452	-2.487	-2.487	1.367	-0.273	-0.714	2.153	1.738
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	-0.285	0.663	0.531	3.913	-4.131	-4.835	0.813	0.813	0.317	-0.494	-0.380
GSE13229_IMM_VS_MATURE_NKCELL_DN GSE13229_IMM_VS_MATURE_NKCELL_DN	0.797	-0.388	0.797	0.309	-4.164	-4.870	1.559	1.792	-0.293	1.559	-1.011
GO_PHAGOCYTOSIS GO_PHAGOCYTOSIS	4.483	0.440	1.536	0.571	-3.035	-3.659	0.896	0.328	-1.358	-1.085	-0.276
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	2.535	-0.538	1.379	1.635	-3.650	-4.518	1.145	0.320	-0.718	-0.395	-0.396
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP	2.111	0.365	0.946	1.140	-4.664	-4.664	1.354	0.268	-0.766	-0.337	0.480
GSE27786_CD4_TCELL_VS_MONO_MAC_DN GSE27786_CD4_TCELL_VS_MONO_MAC_DN	0.781	0.301	2.012	0.944	-4.906	-4.198	1.321	1.321	-0.827	-0.658	0.395
GGAANCGGAANY_UNKNOWN GGAANCGGAANY_UNKNOWN	-1.380	-0.536	3.165	1.405	-2.397	-3.142	2.028	-0.372	-1.380	1.405	-0.373
MORF_RFC1 MORF_RFC1	-2.464	0.477	2.288	2.288	-2.464	-3.218	1.945	0.335	-0.789	0.477	-0.569
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	4.930	-0.301	1.535	-0.516	-3.587	-2.594	0.301	2.012	-0.516	-0.827	-0.829
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	0.397	-0.540	-0.354	2.444	-2.252	-3.192	3.338	1.350	-0.797	0.254	-1.612
PRAMOONJAGO_SOX4_TARGETS_UP PRAMOONJAGO_SOX4_TARGETS_UP	6.909	0.334	-0.471	-0.471	-1.259	-2.030	0.546	-0.270	-2.030	0.814	-0.783
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.451	0.451	0.451	0.451	-4.479	-3.614	-0.384	2.577	-1.509	1.948	0.762
MODULE_323 MODULE_323	-0.287	-0.287	2.094	3.544	-2.528	-2.528	1.325	0.498	-0.738	-1.121	-1.122
GO_RIBONUCLEOPROTEIN_COMPLEX_BINDING GO_RIBONUCLEOPROTEIN_COMPLEX_BINDING	-0.770	-1.476	2.602	2.214	-2.694	-3.691	0.737	-0.538	-0.364	0.968	0.736
GSE27786_NKCELL_VS_NKTCELL_DN GSE27786_NKCELL_VS_NKTCELL_DN	-1.276	-0.309	0.386	0.496	-4.941	-2.620	0.496	0.386	-0.407	4.131	1.980
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_DN GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_DN	0.474	0.736	1.926	1.256	-5.012	-3.144	0.736	1.686	-0.550	0.474	-1.905
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	0.486	0.486	2.064	0.938	-2.520	-6.000	0.938	1.802	-1.153	0.372	-0.732
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN	0.406	0.406	1.792	0.962	-3.556	-4.870	2.041	1.559	0.309	-1.010	-0.814
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	8.063	0.519	0.309	0.406	-2.164	-2.164	-0.646	0.962	-1.505	-0.388	-0.814
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN	0.334	0.555	-0.608	1.412	-1.444	-7.897	1.412	1.412	-0.361	-0.361	0.691
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_ REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_	-1.932	2.312	2.312	0.576	-2.619	-3.608	-0.338	1.023	-0.338	0.783	-0.731
GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP	0.496	-0.842	2.812	1.299	-4.231	-3.618	1.104	1.738	-1.043	-0.407	0.292
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	6.606	-0.277	0.691	-1.008	-1.527	-3.738	-1.008	0.326	-1.008	0.691	1.024
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN	2.848	-0.827	1.124	0.944	-3.587	-4.198	1.321	-0.301	-1.526	0.508	0.780
GO_RNA_HELICASE_ACTIVITY GO_RNA_HELICASE_ACTIVITY	-0.810	-0.810	3.832	0.440	-2.653	-2.653	0.906	0.651	-1.782	0.906	0.650
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	1.361	0.648	0.799	-0.401	-5.329	-4.519	0.301	-0.401	0.301	1.361	1.582
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	4.352	0.359	0.584	0.584	-2.701	-5.047	0.463	0.721	-1.609	-0.334	0.720
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-0.658	0.396	2.554	0.781	-3.587	-4.906	0.944	1.535	-0.516	1.124	-0.829
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP	-0.335	-0.335	1.484	2.803	-3.371	-5.478	1.271	0.468	-0.571	0.736	-0.442
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN	1.819	0.531	1.819	0.531	-5.665	-4.131	0.663	-0.285	-0.494	0.813	-0.286
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	5.914	-0.483	-1.767	0.829	-2.514	-2.514	0.829	0.543	-1.203	-0.483	1.183
GSE45365_NK_CELL_VS_CD8_TCELL_UP GSE45365_NK_CELL_VS_CD8_TCELL_UP	2.661	0.865	0.301	1.512	-2.787	-5.022	1.769	-0.413	-0.727	-0.938	0.300
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_DN GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_DN	1.609	-0.278	0.325	-0.370	-4.098	-5.627	1.185	-0.483	1.185	1.389	0.542
GSE12505_WT_VS_E2-2_HET_PDC_DN GSE12505_WT_VS_E2-2_HET_PDC_DN	-0.350	-0.350	2.915	2.578	-2.603	-4.789	1.432	0.359	-0.833	0.257	-0.638
GSE27786_LIN_NEG_VS_MONO_MAC_DN GSE27786_LIN_NEG_VS_MONO_MAC_DN	4.225	-0.388	0.797	0.962	-3.556	-3.556	1.144	0.797	-1.505	-0.293	-0.647
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_DN	1.738	-0.527	-0.309	2.812	-3.086	-4.941	1.104	1.510	-0.671	-0.671	0.292
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	0.742	0.742	0.406	0.406	-3.407	-4.481	2.789	1.458	-1.189	-0.323	-0.323
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-1.570	-1.570	0.814	1.112	-1.570	-2.404	2.275	2.747	0.363	0.363	-1.571
GO_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GO_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.593	0.593	1.249	5.149	-3.331	-3.331	-0.301	-0.437	-0.301	-1.142	-0.301
MARKEY_RB1_CHRONIC_LOF_DN MARKEY_RB1_CHRONIC_LOF_DN	7.454	0.577	0.577	-0.809	-2.945	-1.076	-0.809	0.301	-1.814	-0.430	0.754
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN	2.372	0.325	0.998	2.372	-4.098	-4.800	0.543	-0.278	0.325	-0.370	-0.621
STEARMAN_TUMOR_FIELD_EFFECT_UP STEARMAN_TUMOR_FIELD_EFFECT_UP	7.807	-0.218	0.680	-0.796	-1.450	-1.450	-0.796	-0.796	-0.430	0.680	-0.797
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	0.263	1.055	3.076	0.263	-3.999	-3.402	0.581	0.263	-2.042	1.932	0.457
GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_DN GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_DN	0.876	0.271	-0.334	0.584	-4.331	-3.173	5.511	0.721	-0.437	0.271	-0.712
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	8.080	0.584	-0.500	-0.266	-1.574	-1.574	-0.892	0.584	-0.500	-0.892	-0.501
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	4.370	-0.270	-0.473	0.555	-3.464	-3.464	1.206	-0.961	-0.961	1.635	0.435
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP	0.797	-0.646	2.885	-0.813	-3.028	-4.870	0.309	0.962	-0.813	0.962	1.790
GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	1.620	1.882	0.614	0.259	-4.299	-3.557	1.378	1.378	-1.611	-0.348	-0.470
GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.285	-0.990	5.077	1.535	-1.699	-1.699	-0.574	1.535	-0.990	-0.990	-0.574
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN	1.738	-0.842	1.510	1.738	-2.620	-4.231	-1.276	1.983	-1.276	0.623	0.495
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	3.707	0.676	0.676	-0.501	-3.189	-3.189	-0.382	0.676	-1.025	-1.267	2.718
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	0.385	0.284	0.805	3.117	-2.654	-5.529	-0.736	-0.319	-0.736	1.404	1.183
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-1.240	0.627	3.747	2.289	-1.818	-2.694	-1.818	0.627	0.422	0.262	-0.835
GCM_CRKL GCM_CRKL	-0.273	-0.452	1.739	-0.714	-2.487	-2.487	2.607	2.607	-1.092	0.519	-1.093
GSE10325_CD4_TCELL_VS_BCELL_UP GSE10325_CD4_TCELL_VS_BCELL_UP	3.568	0.317	0.416	-0.993	-4.835	-3.525	0.416	0.813	-0.494	0.663	1.364
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	1.185	-1.203	2.960	-0.370	-2.970	-4.098	-0.620	0.998	-0.977	1.609	1.183
BYSTROEM_CORRELATED_WITH_IL5_UP BYSTROEM_CORRELATED_WITH_IL5_UP	2.847	-0.285	4.624	0.522	-1.293	-2.072	-0.492	-0.492	-2.072	-0.285	-0.810
GSE27786_CD8_TCELL_VS_MONO_MAC_DN GSE27786_CD8_TCELL_VS_MONO_MAC_DN	1.738	0.386	1.104	0.927	-3.086	-2.620	1.983	1.983	-2.213	-1.857	-0.408
SNACANNNYSYAGA_UNKNOWN SNACANNNYSYAGA_UNKNOWN	-0.442	0.883	0.657	3.399	-2.472	-2.472	1.440	1.144	-2.472	-0.289	-1.308
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_DN	0.797	-0.646	4.983	0.797	-3.028	-4.164	-0.646	0.797	-0.813	0.797	-0.294
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.642	-0.558	1.638	2.389	-3.234	-2.288	1.025	-0.558	-1.170	1.314	1.024
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	0.463	-0.259	-0.357	2.129	-5.256	-4.335	0.935	0.757	-0.357	0.347	1.350
ISHIDA_E2F_TARGETS ISHIDA_E2F_TARGETS	-2.155	0.477	1.017	1.017	-2.155	-2.155	3.791	0.477	-1.361	0.287	-0.316
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	-1.240	0.262	-0.546	-0.344	-2.694	-1.818	-0.344	0.422	-0.834	2.289	5.504
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.927	0.293	-0.309	1.738	-4.941	-4.231	-0.407	1.510	0.496	1.738	-0.672
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	6.964	-0.365	0.446	0.336	-3.351	-2.800	-0.486	0.446	-0.633	-0.633	0.888
GSE25087_TREG_VS_TCONV_ADULT_DN GSE25087_TREG_VS_TCONV_ADULT_DN	1.198	0.539	2.424	1.198	-3.770	-4.450	0.419	0.676	-1.548	-0.646	0.831
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN	0.375	-1.200	0.788	1.162	-3.863	-3.863	4.161	0.788	0.276	-0.328	-0.328
