GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-1.973	0.844	0.693	1.612	-0.264	-6.992	0.443	1.845	1.195	-0.738	-0.924
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN	-0.918	-1.372	-0.918	3.570	-0.264	-5.967	1.011	0.844	1.195	1.011	-0.924
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	-1.295	0.752	-1.060	0.752	-2.239	-4.979	-0.857	1.714	1.086	2.779	0.903
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN	1.855	-1.286	-2.716	-2.278	-0.659	2.116	-1.899	0.309	-0.512	0.816	4.008
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	-3.174	0.359	2.423	0.464	-0.887	-4.333	0.359	1.900	1.900	0.584	-1.618
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	-1.927	-1.333	0.359	0.722	-0.887	-5.049	-0.887	0.584	1.662	2.423	2.410
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN	-1.610	0.464	-0.333	0.584	-1.610	-5.892	1.662	3.009	1.662	-0.436	-0.441
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP	-2.757	-0.350	0.342	1.195	-0.918	-5.967	1.011	1.195	2.934	-0.457	0.438
GSE36826_WT_VS_IL1R_KO_SKIN_DN GSE36826_WT_VS_IL1R_KO_SKIN_DN	-1.589	-1.077	0.597	1.067	-0.427	-5.014	5.992	0.368	-0.427	-0.550	0.592
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	-1.111	-0.724	2.673	2.124	-0.573	-5.085	1.418	0.572	0.453	0.572	-2.741
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN	-1.111	-0.342	1.215	2.391	0.453	-5.085	-0.573	3.284	0.572	-0.573	-2.325
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	-2.339	0.342	-0.264	2.639	-1.973	-4.399	1.612	0.693	2.639	-0.457	-0.590
GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	-0.887	0.271	0.876	-0.333	-1.927	-5.049	-1.094	1.900	4.358	0.722	-0.337
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-0.711	0.359	0.464	2.708	0.359	-6.912	0.271	2.423	0.271	0.359	-1.936
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	-0.924	0.277	0.769	0.618	0.373	-6.003	2.955	2.345	-0.435	-0.435	-2.108
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	-0.671	-1.043	0.623	0.293	-1.858	-5.780	0.767	3.784	1.740	0.623	-0.532
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN	-0.918	1.845	0.342	1.845	-0.738	-6.992	-0.585	1.195	-0.264	1.612	-1.135
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	-1.229	0.867	2.497	1.943	-0.991	-6.160	0.441	1.459	0.335	-0.790	-0.998
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_UP	-1.128	0.342	1.612	0.560	-1.128	-3.776	0.693	3.570	1.845	-2.757	-0.924
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	1.533	1.816	-1.207	-1.984	2.454	0.486	-3.979	-1.984	-0.693	0.353	1.266
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP	-1.973	1.395	1.612	1.845	-1.128	-5.967	-0.918	1.845	0.443	-0.350	-0.267
GSE17721_LPS_VS_CPG_4H_BMDC_DN GSE17721_LPS_VS_CPG_4H_BMDC_DN	-3.145	1.067	1.257	1.464	0.368	-4.299	0.737	1.464	1.257	-1.314	-1.913
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN	-2.339	1.195	0.560	3.570	-1.128	-4.399	1.395	1.195	-0.264	-1.652	-0.354
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_UP	-1.589	-0.550	0.368	0.737	-1.589	-6.872	1.257	0.893	2.184	0.368	1.059
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN	-0.293	-0.860	2.794	0.676	-0.860	-7.107	-0.521	1.016	1.432	0.535	-0.679
GSE17721_POLYIC_VS_CPG_4H_BMDC_DN GSE17721_POLYIC_VS_CPG_4H_BMDC_DN	-3.262	0.679	0.679	0.828	-1.145	-5.156	1.587	2.898	-0.467	0.679	-0.471
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.372	0.443	2.094	-0.585	-0.457	-6.992	-1.128	1.845	0.342	1.195	1.003
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP	-1.319	-0.284	1.036	-1.319	-0.844	-5.806	-0.384	2.229	3.160	0.318	0.686
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_DN	-1.221	0.317	-0.633	-0.285	-1.790	-4.133	0.416	1.586	4.279	2.074	-1.229
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	-1.735	2.066	0.769	4.372	-0.924	-4.243	0.769	0.277	0.373	-0.569	-1.744
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	-3.174	-0.711	1.441	-0.333	0.464	-5.892	1.900	0.464	2.154	0.359	-0.337
GSE15767_MED_VS_SCS_MAC_LN_DN GSE15767_MED_VS_SCS_MAC_LN_DN	-1.094	-0.561	0.464	1.662	-1.333	-5.892	0.722	4.358	-0.333	-0.561	0.579
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP	-3.174	0.359	1.441	2.154	-0.711	-5.892	0.584	1.900	-0.333	0.271	0.268
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-1.631	-0.573	0.860	-0.724	-2.314	-4.366	0.860	-0.573	2.124	2.673	1.627
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	-1.950	-0.573	1.215	4.311	-0.342	-5.930	0.708	0.860	-0.573	0.453	-0.578
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	-1.062	0.692	-0.284	0.854	-1.062	-4.850	1.237	5.045	0.424	-1.621	-0.513
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP	-1.631	-0.342	-1.111	0.350	-0.902	-5.085	0.708	1.418	3.284	2.391	-0.730
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP	-1.111	-0.342	0.350	0.860	-0.724	-6.952	4.311	0.572	0.860	0.264	-0.578
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	-1.372	0.844	2.639	0.844	-1.372	-3.233	0.693	3.245	0.560	-1.372	-2.350
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	-5.049	-0.333	-0.561	1.441	-0.436	-2.703	2.154	1.441	2.423	-0.711	-0.566
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	-1.927	1.441	-0.333	1.236	-1.610	-5.892	0.876	2.708	0.722	-0.561	0.268
GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP	-3.262	-0.467	0.993	0.333	0.432	-6.005	1.587	2.064	0.432	0.993	-0.757
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	-1.973	0.342	0.342	0.342	0.844	-6.992	1.395	2.094	1.395	-0.918	-0.461
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	-1.631	-1.111	1.872	2.673	-1.352	-5.930	0.860	0.860	0.708	0.264	0.347
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN	-3.674	0.452	1.066	-0.974	-0.974	-5.145	0.722	0.885	1.484	1.266	1.059
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-1.652	-0.264	2.639	1.195	-0.585	-5.967	0.844	1.195	1.395	-0.918	-1.135
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP	-1.973	-0.457	2.639	3.245	-0.457	-5.120	0.342	1.612	-0.918	-0.350	-0.461
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP	0.458	-1.405	-2.665	-1.405	0.458	2.500	-0.868	-1.112	-1.405	1.628	4.326
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN	-1.372	-0.264	1.195	3.910	0.443	-6.992	0.560	0.560	-0.264	-0.738	-0.461
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN	-3.674	0.452	0.578	0.452	-0.262	-4.347	-1.805	1.973	1.484	1.973	-0.264
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN	-2.314	-0.902	2.673	2.391	-0.902	-5.085	0.453	1.215	0.860	-0.724	0.347
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP	-2.568	-0.645	-0.813	0.309	-0.293	-4.166	0.309	2.310	4.990	-0.388	0.515
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	-2.339	-0.350	0.693	0.342	-0.585	-3.776	3.245	1.395	2.639	-0.585	-1.983
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN	-0.902	-0.902	1.029	-0.342	-1.352	-5.930	0.350	-0.724	1.637	2.673	1.861
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP	-1.077	0.368	1.067	2.184	-0.872	-3.682	3.047	0.893	0.474	-0.550	-3.695
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	-0.724	1.029	0.350	-1.352	-2.730	-5.085	-0.342	0.453	1.872	1.637	2.112
GSE3982_EOSINOPHIL_VS_NKCELL_DN GSE3982_EOSINOPHIL_VS_NKCELL_DN	-2.289	1.441	1.236	3.324	-0.887	-3.714	0.584	1.048	0.359	-2.703	-0.337
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN	-2.175	0.452	-0.468	0.344	-0.262	-7.399	0.344	1.484	0.722	0.722	1.710
GSE14000_4H_VS_16H_LPS_DC_UP GSE14000_4H_VS_16H_LPS_DC_UP	-2.648	1.488	0.752	1.956	-1.060	-4.979	0.377	2.215	0.910	-0.684	-0.863
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	-0.398	-0.398	-0.827	-0.398	-1.258	-4.199	-0.516	-1.258	2.278	4.554	1.757
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	-0.738	0.342	-0.350	1.011	-1.973	-6.992	0.342	-0.350	2.359	0.844	1.602
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP	-1.576	1.284	1.509	0.336	-1.576	-5.728	0.890	0.723	2.596	-0.633	-0.638
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	-1.758	-0.582	-0.941	-1.443	-0.941	-4.277	1.107	1.535	1.107	1.312	3.228
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-1.652	0.342	0.342	0.844	-1.973	-5.967	-0.264	0.560	2.934	1.845	0.338
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	-1.589	0.278	0.893	5.575	-0.325	-4.299	-0.550	1.257	0.737	-1.314	-0.878
GSE27786_CD4_VS_CD8_TCELL_UP GSE27786_CD4_VS_CD8_TCELL_UP	-1.652	-2.339	0.342	0.342	-0.918	-3.776	1.845	0.560	5.013	0.342	0.438
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	-1.631	-0.724	3.954	1.637	-0.573	-3.745	1.637	1.029	0.264	-2.314	-0.451
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_UP	-3.714	-0.887	0.271	1.662	-0.711	-3.714	3.654	0.464	1.441	-0.561	0.579
GSE24210_TCONV_VS_TREG_DN GSE24210_TCONV_VS_TREG_DN	-3.174	1.441	2.423	-0.333	-0.436	-5.049	1.048	1.236	0.722	-1.333	0.268
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN	-1.973	-0.738	-0.457	0.844	-1.652	-4.399	0.342	-0.350	3.910	1.011	2.082
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP	-3.808	0.828	2.327	2.605	-0.751	-2.784	0.432	0.333	1.818	-1.391	-0.940
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP	-2.339	-0.350	3.245	1.011	-1.128	-3.776	1.395	1.195	1.395	-0.738	-1.661
GSE40443_INDUCED_VS_TOTAL_TREG_DN GSE40443_INDUCED_VS_TOTAL_TREG_DN	-0.918	0.342	-0.457	2.359	-1.128	-6.992	-0.738	2.094	0.560	0.560	1.003
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN	-0.918	-0.738	-0.738	-0.918	-3.233	-3.233	0.560	1.011	1.612	2.934	2.346
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	-0.738	-1.372	1.011	2.639	-2.757	-4.399	1.195	1.011	-0.918	1.612	0.438
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	-1.610	0.464	1.900	2.708	-0.711	-5.892	1.048	0.722	0.464	-0.333	-1.618
GSE17721_POLYIC_VS_CPG_8H_BMDC_UP GSE17721_POLYIC_VS_CPG_8H_BMDC_UP	-1.111	-1.111	-0.724	1.418	-1.631	-5.085	0.860	1.418	3.612	0.264	0.567
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	-1.673	2.064	0.828	0.828	-1.391	-4.433	0.679	3.865	-0.271	-0.751	-1.153
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP	-1.950	-0.573	1.029	-0.446	-0.724	-5.930	-0.446	0.350	1.029	3.284	1.627
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.768	-0.881	-1.345	-3.903	1.771	3.535	-2.800	-0.700	0.491	0.380	1.308
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP	-1.128	-1.372	-1.128	0.560	-1.973	-3.776	-0.457	1.395	2.094	2.094	2.346
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN	-1.631	-1.352	-0.446	2.673	-1.950	-2.730	-1.352	0.453	1.215	2.971	1.627
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_DN	-2.675	-0.550	0.278	4.406	-0.427	-4.299	1.688	1.257	0.597	-0.697	-0.703
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_AD5_NAB_TITERS_GT_200_VS_LTE_200_1DY_DN ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_AD5_NAB_TITERS_GT_200_VS_LTE_200_1DY_DN	-0.478	0.393	-1.593	-3.445	-1.212	-0.334	-1.593	0.393	0.543	3.132	3.971
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN	-1.858	1.740	0.497	1.985	-0.527	-4.233	1.300	1.105	0.928	-0.671	-3.099
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	-2.757	0.443	0.560	1.395	-1.652	-5.967	0.844	1.395	1.195	0.844	-0.354
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	-1.973	-0.264	1.011	1.195	-0.457	-6.992	1.195	1.845	0.844	-0.264	-0.924
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP	-1.858	1.740	-0.527	1.105	-1.043	-4.943	2.246	0.497	1.985	0.293	-1.556
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	-2.730	0.708	3.284	1.872	-0.573	-3.204	2.124	0.572	-0.724	-1.631	-0.730
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN	-2.757	1.395	0.844	0.342	-1.128	-5.967	0.693	0.844	1.612	1.195	-0.743
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-1.904	-0.697	-0.697	0.474	-1.077	-5.014	0.474	0.893	1.928	4.045	0.365
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	-1.599	-0.375	-1.299	-1.044	-1.299	-3.384	0.435	1.260	1.985	0.561	4.673
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN	-1.111	3.612	0.708	1.637	-1.631	-5.930	0.264	0.350	0.860	0.264	-0.730
GSE3982_MAC_VS_NEUTROPHIL_UP GSE3982_MAC_VS_NEUTROPHIL_UP	-1.927	0.722	2.708	0.722	-0.711	-5.892	0.359	1.441	0.876	0.464	-1.618
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN	-3.745	0.453	2.124	0.350	-0.902	-4.366	1.418	1.872	1.215	-0.573	-0.578
GSE11057_CD4_EFF_MEM_VS_PBMC_UP GSE11057_CD4_EFF_MEM_VS_PBMC_UP	-1.352	0.572	0.572	1.418	-1.111	-6.952	-0.446	1.418	2.391	0.350	-0.451
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	-2.314	-1.111	1.872	0.264	-0.724	-5.930	0.453	1.872	1.637	0.572	0.567
GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP	-1.652	1.011	1.395	1.612	-0.264	-4.399	2.359	1.195	-0.350	-1.973	-1.661
GSE24142_DN2_VS_DN3_THYMOCYTE_UP GSE24142_DN2_VS_DN3_THYMOCYTE_UP	-1.652	-0.264	0.560	0.693	-1.652	-5.120	-1.128	1.195	0.844	0.560	3.892
GSE27786_LIN_NEG_VS_NEUTROPHIL_UP GSE27786_LIN_NEG_VS_NEUTROPHIL_UP	-1.589	0.737	1.928	3.697	-0.427	-5.855	-0.427	0.893	0.278	-0.697	-0.703
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP	-3.233	-0.585	5.818	1.011	0.443	-3.776	0.443	0.560	-0.264	-0.585	-0.461
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	-3.099	-0.607	0.452	0.344	-0.974	-5.145	0.722	0.452	2.244	2.533	0.573
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP	-2.757	-0.457	1.845	0.844	-1.128	-4.399	0.693	2.359	2.094	-0.738	-0.590
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN	-0.407	-1.277	0.293	1.740	0.293	-6.793	1.740	0.928	1.740	-0.407	-1.284
GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_UP GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_UP	-4.366	-0.724	1.872	2.391	-0.342	-3.204	0.572	1.637	1.029	-0.446	-1.118
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	-2.757	-0.585	3.245	2.094	-0.738	-3.776	0.693	1.011	1.011	-1.652	-0.354
