GO	[-23.88 -0.91]	[-0.91 -0.53]	[-0.53 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.01]	[0.01 0.26]	[0.26 0.60]	[0.60 1.22]	[1.22 2.20]	[2.20 10.00]
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	-1.974	0.341	-0.739	-1.653	-1.373	-1.974	0.843	3.569	2.358	-0.351	1.012
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	-0.903	0.350	-1.951	-2.316	-0.342	-2.732	0.263	1.417	2.971	0.707	1.874
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP	0.432	2.064	0.992	-1.674	0.432	-6.008	1.174	0.827	0.333	-0.597	-0.751
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	2.296	2.912	0.890	-0.634	0.446	-2.331	-0.269	0.446	-0.269	-3.354	-1.576
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	3.488	4.937	-0.517	-0.828	-0.659	-1.837	-0.398	0.396	-1.528	-0.517	-0.827
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	-0.447	-1.951	-1.951	-0.447	-0.447	-1.354	-1.112	-0.342	2.390	2.971	2.676
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.452	-1.511	-0.594	-0.767	-1.852	-1.852	-0.974	0.616	3.378	2.113	2.115
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	-1.335	-0.712	-1.928	-1.335	-0.437	-2.291	0.359	3.008	0.721	3.008	1.049
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.341	-0.739	-1.373	-0.919	-0.264	-5.123	1.194	1.844	1.611	1.611	-0.584
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN	-0.264	-0.264	-0.264	-1.373	-1.653	-3.779	-1.129	0.559	2.358	2.093	1.847
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN	2.971	1.417	0.453	-2.732	-0.725	-4.369	0.859	0.453	0.571	-0.342	-0.572
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.293	1.105	1.984	-0.309	2.522	-3.089	1.105	0.293	-0.843	-2.623	-1.546
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	-1.129	-0.739	-0.919	-1.373	0.693	-4.402	1.194	1.611	2.934	0.559	0.342
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.481	2.710	0.771	-1.852	2.113	-3.901	0.616	-0.452	0.268	-0.337	-1.849
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN	-0.447	1.215	0.453	-0.574	-2.732	-5.088	2.123	1.215	0.707	0.263	0.351
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	-1.674	1.817	-2.786	-1.392	-0.467	-2.366	0.547	2.326	1.174	0.432	1.176
GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP	-0.301	1.362	1.585	0.514	0.648	-6.321	1.157	-0.673	-0.301	-1.593	0.302
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN	-0.725	1.215	0.571	-0.903	-1.632	-5.933	1.215	0.707	1.215	0.263	1.031
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN	-0.551	-0.551	1.927	-3.147	-0.551	-3.685	2.183	1.066	1.256	0.278	-0.325
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	0.707	1.871	1.636	-0.725	-0.342	-1.632	3.284	0.453	-1.951	-1.632	-1.949
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	-1.129	-0.919	-1.129	-1.129	-0.739	-1.653	-0.919	0.843	3.244	3.909	0.845
GSE17721_CTRL_VS_CPG_2H_BMDC_UP GSE17721_CTRL_VS_CPG_2H_BMDC_UP	-0.457	2.638	3.569	-0.351	0.693	-2.341	-0.264	0.843	-1.373	-1.974	-1.371
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN	-1.297	0.910	-0.539	-0.417	-0.858	-5.820	1.085	-0.417	0.910	1.713	1.490
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN	-1.590	-0.698	0.368	-1.905	0.736	-3.685	3.364	0.893	1.464	0.597	-0.549
GSE14000_4H_VS_16H_LPS_DC_UP GSE14000_4H_VS_16H_LPS_DC_UP	-1.061	1.278	1.278	-1.882	0.609	-4.269	1.085	1.487	1.278	-0.858	-1.059
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	4.504	2.815	0.386	-1.278	-1.044	-2.623	-1.044	-0.672	0.623	-0.528	-0.308
GSE36826_WT_VS_IL1R_KO_SKIN_UP GSE36826_WT_VS_IL1R_KO_SKIN_UP	-1.905	-0.326	-0.698	-1.905	0.474	-3.147	-0.698	2.455	1.464	1.687	1.259
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	1.194	-0.739	-0.264	-1.373	1.611	-4.402	-2.341	1.194	1.010	1.194	0.342
GSE27786_LIN_NEG_VS_NKTCELL_DN GSE27786_LIN_NEG_VS_NKTCELL_DN	-1.653	-1.129	0.693	-0.739	1.394	-3.779	2.934	0.843	1.611	-0.739	-0.584
GSE3039_NKT_CELL_VS_B2_BCELL_DN GSE3039_NKT_CELL_VS_B2_BCELL_DN	-0.752	-0.597	-0.271	-1.998	-0.752	-3.264	-0.597	0.827	3.865	0.827	2.067
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	0.392	-0.703	0.510	-2.050	-0.415	-4.963	0.392	-0.415	0.802	3.035	1.384
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-0.712	1.047	1.440	-0.334	1.440	-5.052	0.721	1.440	0.359	-1.095	-1.926
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-2.341	0.341	0.693	1.010	1.394	-3.235	3.909	-1.129	-0.351	-0.264	-0.917
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	-1.507	-0.646	-3.560	-1.011	-0.814	-0.293	-0.293	1.145	0.962	0.797	4.608
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	-0.361	2.134	2.407	-0.271	-0.271	-4.070	1.413	0.334	0.334	-1.446	-2.090
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP	-1.507	-2.166	-1.507	-0.293	0.309	-2.570	1.793	0.650	2.591	2.043	-0.293
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	0.559	-0.586	-0.919	-1.974	-0.457	-4.402	-0.457	0.693	2.638	1.394	1.614
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	-0.266	-2.667	-1.756	1.378	-0.667	0.760	-1.756	-0.667	-0.370	1.378	3.940
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN	0.707	1.417	1.636	-0.447	0.859	-5.088	0.859	0.453	0.453	-1.951	-1.630
GSE3982_CTRL_VS_LPS_4H_MAC_UP GSE3982_CTRL_VS_LPS_4H_MAC_UP	0.843	2.093	3.569	-0.586	0.843	-1.974	-0.351	0.442	-1.129	-1.373	-2.756
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-3.206	-1.632	-0.574	-0.725	0.707	-2.316	1.636	2.971	1.215	0.453	0.454
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	-1.951	-1.951	-1.632	-0.903	-0.574	-0.903	0.571	0.453	1.636	3.954	1.639
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	-1.392	0.333	2.326	-0.467	-1.146	-3.810	2.604	0.432	1.817	-0.467	-0.933
GSE557_CIITA_KO_VS_I_AB_KO_DC_UP GSE557_CIITA_KO_VS_I_AB_KO_DC_UP	-0.457	-0.586	-0.586	-0.919	-0.919	-4.402	0.843	2.934	0.559	2.934	-0.456
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-0.264	3.909	1.611	-0.739	0.843	-3.779	1.010	-0.586	-0.586	-1.653	-0.737
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	0.341	1.010	-0.351	-0.586	1.010	-5.971	0.693	1.394	1.611	-0.919	-1.371
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.712	0.463	0.721	0.271	2.153	-5.895	2.153	0.359	0.271	-0.437	-1.332
GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.129	-0.919	-0.919	-0.264	0.341	-5.123	1.194	1.844	2.358	0.843	-0.456
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	0.341	-0.351	-2.759	-1.653	0.442	-1.974	0.341	2.093	3.569	1.010	-1.127
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN	0.442	1.611	0.442	-1.653	-0.919	-5.123	1.194	1.844	1.010	-0.351	-0.917
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	-1.653	0.559	-0.457	0.341	1.194	-5.123	1.844	1.010	1.611	-1.129	-0.584
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP	0.341	-3.779	-1.974	1.194	-0.586	-0.264	-1.373	-0.457	0.693	1.611	3.248
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-1.129	1.611	4.631	-1.129	0.341	-2.341	1.010	0.341	-0.351	-0.351	-2.338
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.263	0.453	5.066	-0.447	-0.342	-3.747	0.571	0.263	1.029	-0.903	-1.949
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN	0.693	1.844	1.611	-0.739	-0.457	-4.402	2.093	-0.351	0.559	-0.919	-1.972
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-0.351	1.844	0.442	-0.739	0.693	-6.995	0.693	1.194	-0.457	0.559	-0.737
GSE17721_CTRL_VS_CPG_12H_BMDC_UP GSE17721_CTRL_VS_CPG_12H_BMDC_UP	0.341	1.394	1.394	0.442	1.194	-3.779	0.693	1.010	-0.739	-0.739	-3.775
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	-0.770	-1.446	-0.770	-1.446	-1.446	-0.608	-0.473	-0.608	2.697	1.877	4.015
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN	-0.478	-0.368	1.562	-0.766	0.665	-3.842	2.570	1.154	0.811	-0.609	-2.810
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_DN	0.676	2.195	2.485	-0.675	-0.395	-4.107	1.214	-1.341	0.309	-1.645	-0.292
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP	-0.919	-1.373	-3.235	0.341	-1.373	-1.129	0.442	0.442	1.844	1.844	2.937
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP	0.559	2.638	2.093	-0.457	0.442	-4.402	-0.351	-0.919	0.693	0.341	-2.338
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	-1.632	-1.112	1.215	-1.112	-0.725	-3.206	3.284	1.029	1.636	0.571	-0.572
GSE3982_MAST_CELL_VS_NKCELL_UP GSE3982_MAST_CELL_VS_NKCELL_UP	0.341	3.244	1.194	-1.974	0.559	-5.123	0.442	0.341	0.442	-0.919	-0.263
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.351	1.394	2.934	-0.351	0.442	-3.235	1.844	-0.351	-0.351	-0.739	-3.232
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.575	-0.340	1.223	-0.465	0.644	-2.575	2.620	1.999	0.370	-0.340	-2.087
GSE14308_TH2_VS_TH17_DN GSE14308_TH2_VS_TH17_DN	-0.574	0.350	1.871	-1.632	0.350	-3.747	2.971	1.871	-0.725	-0.342	-1.110
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	-0.457	-0.739	0.693	-1.373	0.341	-5.123	2.093	2.093	1.394	-0.586	-0.456
GSE360_CTRL_VS_L_DONOVANI_MAC_UP GSE360_CTRL_VS_L_DONOVANI_MAC_UP	-0.447	1.029	3.611	-0.342	0.453	-5.088	0.350	1.215	-0.447	-1.354	-0.723
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1.026	0.326	1.026	-0.633	-0.633	-5.222	1.434	1.434	1.221	-1.249	-1.247
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	-1.027	1.536	0.396	-1.259	0.396	-3.591	3.828	1.536	-0.398	-1.027	-0.658
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	-0.351	-0.586	-1.129	-0.919	-1.373	-4.402	0.693	1.611	1.611	0.693	2.361
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP	-0.609	0.811	0.325	-0.950	-0.766	-6.046	-0.279	1.154	2.861	0.665	0.326
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	-2.341	0.442	1.611	-0.919	-0.264	-4.402	1.844	1.844	0.559	-0.739	0.342
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.216	0.623	0.927	-1.044	-0.408	-4.946	1.740	1.984	-0.309	0.496	0.497
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN	0.693	3.244	2.638	-1.129	0.341	-3.779	0.442	-0.919	-0.586	-1.373	0.342
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	1.668	3.459	1.668	-0.860	0.309	-3.451	0.413	-0.521	-1.081	-0.395	-1.643
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-0.712	2.153	1.899	-0.334	0.271	-5.895	1.047	-0.562	0.721	-0.888	-0.436
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.561	-1.432	-0.828	-0.828	-1.098	0.413	-2.350	0.291	-0.613	3.867	3.055
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP	1.235	0.876	0.584	-2.291	0.271	-5.052	-0.334	2.422	0.721	-0.888	0.271
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP	-0.574	-0.447	0.350	-0.447	1.417	-5.933	0.571	3.284	0.571	-0.447	-0.723
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.350	-3.206	-2.316	-1.354	-0.447	-0.903	0.453	0.453	2.390	2.123	1.639
GSE17721_LPS_VS_CPG_4H_BMDC_DN GSE17721_LPS_VS_CPG_4H_BMDC_DN	1.256	2.455	2.455	-1.078	0.368	-2.266	-0.427	-1.316	1.256	-2.266	-0.871
GSE3982_CTRL_VS_LPS_48H_DC_DN GSE3982_CTRL_VS_LPS_48H_DC_DN	-0.264	-0.351	-1.373	-0.739	-3.235	-1.653	-0.457	0.843	2.093	0.559	3.914
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	0.267	0.267	0.629	0.267	-0.338	-5.182	3.530	1.404	-0.790	0.267	-1.273
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN	-0.739	-0.739	0.442	-0.739	-0.586	-4.402	1.844	2.934	1.844	-0.264	-0.917
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.692	-2.789	-2.284	-0.301	-0.939	0.865	1.059	-0.939	-0.939	1.059	3.732
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.827	-1.998	-0.752	-1.998	-1.392	-1.998	0.432	2.897	2.326	0.827	0.548
GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_DN GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_DN	-3.560	0.650	0.519	-2.570	0.519	-1.507	2.309	1.793	-0.505	1.145	-0.504
GSE3982_MAC_VS_TH2_DN GSE3982_MAC_VS_TH2_DN	2.422	3.324	0.584	-0.437	0.721	-3.716	-0.334	0.271	-1.611	-1.335	-0.561
GSE14308_TH2_VS_TH17_UP GSE14308_TH2_VS_TH17_UP	-0.359	2.064	2.064	0.333	0.827	-4.436	1.372	-0.359	-0.597	-0.934	-1.995
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN	-2.732	-1.354	-0.447	-0.725	0.571	-3.206	1.029	2.673	1.871	0.571	0.454
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	-0.342	0.453	1.417	-1.951	0.350	-5.933	1.215	1.215	1.029	-0.342	-0.572
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	3.284	2.123	0.453	-1.632	-0.725	-3.747	-0.574	0.350	0.571	-1.354	0.709
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP	-1.112	-0.342	-2.732	-0.725	-1.951	1.215	0.859	-1.354	0.571	1.417	3.616
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP	-1.307	-1.593	-1.061	0.648	-1.061	2.359	-1.593	-0.673	-0.401	1.362	3.982
GSE27786_NEUTROPHIL_VS_MONO_MAC_UP GSE27786_NEUTROPHIL_VS_MONO_MAC_UP	-1.928	-1.095	0.271	-0.888	1.440	-4.335	1.662	1.662	1.235	-0.437	0.585
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN	0.341	-0.586	-0.457	-0.919	-0.264	-5.123	3.909	1.611	0.693	-0.457	-0.456
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	-0.712	0.359	2.153	-0.334	2.422	-5.895	0.271	-0.562	0.584	0.463	-0.886
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	-0.427	0.474	1.464	1.927	1.687	-5.017	0.368	-0.427	0.368	-2.266	-0.549
GSE40273_XBP1_KO_VS_WT_TREG_UP GSE40273_XBP1_KO_VS_WT_TREG_UP	0.859	0.350	0.707	-0.447	0.571	-6.955	1.871	-0.725	1.029	-0.447	-0.572
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP	-0.919	-0.264	-0.457	-1.129	0.442	-5.971	2.093	1.194	1.194	-0.351	0.845
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP	0.263	-0.903	-1.112	-1.354	-0.574	-3.747	-0.342	1.636	0.453	2.390	2.676
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	0.350	1.417	2.123	0.859	0.707	-5.088	0.263	0.571	-2.316	-0.342	-0.902
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	0.341	0.843	1.010	-1.373	0.843	-3.779	0.559	0.442	3.244	-1.129	-1.972
