GO	[-20.07 -0.89]	[-0.89 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.72]	[0.72 1.23]	[1.23 10.48]
GSE40273_EOS_KO_VS_WT_TREG_UP GSE40273_EOS_KO_VS_WT_TREG_UP	2.459	-0.873	-0.550	0.474	-0.698	-0.873	1.258	3.051	-1.078	-0.873	-1.598
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	3.089	0.911	0.752	1.716	-0.539	-1.883	0.485	-0.858	-0.858	-1.569	-1.067
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	6.184	-1.259	-0.659	-0.301	-0.516	-0.828	-0.659	0.946	0.301	-1.027	-0.304
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	3.328	1.639	0.847	-1.186	-1.186	-2.491	0.693	-0.770	-0.270	-0.473	-0.476
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	3.584	0.293	1.562	0.293	-3.285	-0.686	0.293	0.389	-1.078	0.293	-0.872
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP	3.925	-0.285	0.317	0.814	-0.799	-3.531	-0.494	0.982	-0.799	-0.285	-0.498
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP	3.167	-0.301	-0.398	-0.398	-2.598	-2.598	0.396	0.637	0.637	1.126	-0.663
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	5.676	0.834	-0.646	-0.501	0.420	-1.550	-1.026	0.318	-1.268	-0.382	-0.288
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_UP GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_UP	4.662	0.664	0.532	0.416	-3.004	-0.633	-0.633	-0.285	-1.222	-0.285	-0.288
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	3.046	-0.462	-0.352	0.707	-1.168	-4.038	0.568	0.707	-0.352	-0.756	0.702
GSE13547_WT_VS_ZFX_KO_BCELL_UP GSE13547_WT_VS_ZFX_KO_BCELL_UP	3.713	-0.377	-1.683	-1.359	0.328	-2.064	0.897	1.091	-0.505	-0.505	0.568
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	3.474	-0.319	0.284	-0.430	0.385	-0.568	1.407	0.506	-0.319	-2.657	-2.205
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	2.378	0.326	1.613	1.187	-2.975	-0.621	0.678	-0.483	-0.784	-0.370	-1.778
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	3.247	-0.633	0.416	1.369	-1.222	-3.004	0.814	-0.285	-0.994	-0.633	0.527
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	2.963	0.301	0.970	0.301	-3.254	-1.925	0.399	0.515	-0.524	0.800	-0.856
GSE3982_CTRL_VS_LPS_4H_MAC_DN GSE3982_CTRL_VS_LPS_4H_MAC_DN	3.128	-0.527	-0.309	0.387	-0.672	-1.860	0.387	3.128	-1.044	-0.672	-1.050
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	6.063	-0.685	-0.539	-0.539	-0.417	-0.317	0.610	-0.317	-2.242	-0.539	0.283
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN	5.271	0.581	-0.583	-0.452	-0.583	-2.045	-0.742	0.881	-0.343	-1.150	0.349
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	6.435	0.474	-0.427	-0.550	-1.078	-0.873	0.474	-0.325	-0.427	-1.316	-0.430
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_UP	2.595	-1.011	-1.241	-0.505	-1.815	-0.813	-0.293	0.309	-0.813	1.346	2.583
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_UP GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_UP	6.184	0.396	-0.301	-0.659	-1.259	-0.516	0.508	0.396	-0.516	-0.828	-1.266
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	5.128	0.722	-0.888	-1.095	0.359	-1.335	-1.095	0.722	0.271	0.359	-1.101
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	3.835	-1.528	0.396	-0.828	-0.301	-1.027	0.946	0.783	-1.259	-1.528	0.940
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	5.643	-1.297	0.485	-0.685	-0.417	-1.569	-0.317	0.610	-0.317	-1.061	0.374
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	4.894	0.623	0.767	-0.309	-0.843	-0.672	-0.843	0.928	-0.843	-1.549	-1.050
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	4.079	0.834	-0.646	-0.501	-0.285	-3.193	-0.820	1.008	0.318	-0.501	-0.505
GSE14415_INDUCED_TREG_VS_TCONV_DN GSE14415_INDUCED_TREG_VS_TCONV_DN	3.664	-0.284	2.033	-0.388	-2.091	-0.678	-0.518	0.708	-1.104	-1.104	-0.286
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	5.875	0.416	0.532	-0.285	-1.222	-1.792	-0.494	-0.285	-0.285	-0.799	-0.498
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP	3.452	-1.549	-1.278	0.497	-1.044	-1.860	0.293	1.302	1.106	-0.309	-0.411
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	4.842	1.087	0.485	-0.685	-1.297	-0.858	-0.417	0.752	-0.685	-1.569	-0.543
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	5.236	1.087	-1.061	-1.061	-1.061	-1.061	-0.317	0.286	-0.317	-0.858	0.606
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	2.893	-0.388	-1.815	-2.571	-0.293	-0.388	-0.646	2.313	-0.505	0.406	0.516
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	4.894	0.497	-0.527	0.387	-0.843	-1.860	0.928	0.497	-1.044	-0.527	-1.050
GSE2585_CTEC_VS_MTEC_THYMUS_DN GSE2585_CTEC_VS_MTEC_THYMUS_DN	3.167	0.301	1.126	-0.659	-1.027	-0.828	-1.528	1.324	-0.659	-1.837	0.940
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	2.168	0.447	-0.596	1.439	-0.462	-2.069	1.038	0.864	-2.917	-0.462	-0.600
GSE39864_WT_VS_GATA3_KO_TREG_UP GSE39864_WT_VS_GATA3_KO_TREG_UP	3.835	1.324	-0.828	-0.398	-0.659	-2.192	0.637	0.396	-1.837	-0.398	0.393
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	4.305	0.784	0.389	0.784	-1.615	-1.078	0.293	0.503	-1.078	-1.615	-0.540
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	3.540	0.380	2.296	0.380	-1.972	-0.547	-1.346	-0.547	-1.096	-0.421	0.283
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_UP	2.561	0.301	-0.828	-3.062	-0.301	0.508	0.396	2.281	-1.259	-0.828	0.298
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	2.919	-0.582	-0.582	1.313	-1.173	-1.173	-0.336	2.037	0.269	-0.446	-2.135
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP	3.835	0.783	-0.301	1.126	-0.516	-3.062	-0.659	0.396	-0.659	-1.027	-0.304
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	4.111	-0.583	-0.343	0.263	-1.703	-0.742	0.352	2.200	-0.343	-0.929	-1.156
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	3.835	0.301	-0.659	-0.398	-0.398	-2.598	0.637	1.126	0.396	-0.398	-1.846
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_UP GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_UP	3.007	0.693	-0.361	-0.608	-1.747	0.334	1.415	0.847	-0.961	-2.491	-0.476
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	5.345	1.126	0.396	-0.398	0.396	-1.027	-0.659	-1.027	-0.828	-0.398	-1.266
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN	2.856	0.396	0.637	-0.659	-1.528	-3.062	1.324	0.783	-0.659	0.301	-0.663
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_UP GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_UP	4.191	-1.528	0.301	-1.528	0.301	-1.837	0.396	0.508	-0.828	0.783	0.504
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	2.630	-0.494	0.532	0.664	0.317	-1.792	0.664	0.416	-1.792	0.982	-2.554
GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_UP GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_UP	2.748	1.690	0.474	0.278	-0.873	-2.679	0.474	0.597	-1.590	-1.078	0.275
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	2.313	2.046	0.964	-0.388	-1.815	-2.167	0.964	-0.813	-0.388	-0.646	-0.651
GSE34006_WT_VS_A2AR_KO_TREG_DN GSE34006_WT_VS_A2AR_KO_TREG_DN	2.886	0.934	-0.547	0.621	-2.359	-2.803	0.621	-0.547	0.285	-0.421	0.616
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP	2.046	0.650	0.309	1.796	-0.505	-2.167	-0.813	1.796	-0.646	-1.241	-1.248
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP	6.063	0.610	-0.417	-1.061	-0.858	-0.685	-0.539	0.752	-0.685	-0.685	-0.543
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	6.245	-0.388	-0.813	-0.388	-0.646	-0.813	-0.646	0.650	0.406	-1.241	-0.392
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	3.971	0.326	0.678	0.426	0.426	-3.500	0.326	-0.483	-1.204	-0.483	-0.373
GSE24210_RESTING_TREG_VS_TCONV_UP GSE24210_RESTING_TREG_VS_TCONV_UP	3.051	0.737	-0.427	0.894	-1.078	-1.906	0.278	1.690	-0.873	-1.590	-0.554
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP	3.984	-0.851	-0.301	-0.401	-1.925	-1.925	0.301	0.399	-0.401	1.588	-0.304
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP	3.709	-0.352	1.908	0.447	-1.725	-0.945	-0.352	-0.756	-1.725	0.447	-0.355
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	3.536	0.798	1.146	-0.293	-2.167	-1.507	0.798	-0.505	-1.241	-0.505	-0.392
GSE3982_EOSINOPHIL_VS_MAST_CELL_UP GSE3982_EOSINOPHIL_VS_MAST_CELL_UP	5.994	-0.608	-0.961	0.334	-0.608	-0.473	0.693	-0.270	-1.446	-0.770	-0.273
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN	2.712	1.237	-1.095	1.237	0.271	-1.929	0.585	0.359	-0.711	-2.292	-0.440
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	2.630	0.982	0.416	-0.285	-1.792	-0.799	-0.494	1.824	-2.544	-0.633	0.314
GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.976	0.453	0.264	0.264	-1.112	-1.632	0.861	1.875	-1.354	-1.632	-0.345
GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP	5.344	0.897	0.440	-1.085	-1.085	-0.275	0.440	-0.663	-0.855	-1.085	-0.509
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	3.122	1.694	0.565	-0.790	-0.620	-1.230	-0.363	0.707	-1.230	-2.203	0.437
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	3.454	0.594	0.270	-0.571	0.361	-1.132	0.737	1.273	-2.021	-0.728	-1.689
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN	5.345	-0.301	-0.398	-0.516	-1.259	-1.528	-0.516	1.126	-0.301	-0.828	0.298
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	2.218	0.286	1.087	-0.417	0.286	-1.569	1.490	1.087	-1.061	-1.883	-1.577
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	5.161	-0.270	-0.961	-0.608	-1.186	-1.747	-0.270	0.847	-0.608	0.437	0.331
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	4.612	-0.354	-0.262	0.452	-2.178	-0.775	0.578	0.722	-0.262	-0.975	-1.217
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	3.165	1.238	-0.385	0.318	0.548	-1.321	0.424	0.855	-1.623	-1.623	-1.327
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	3.844	0.370	0.607	0.753	-1.996	-1.996	-0.898	0.753	-0.714	0.277	-0.435
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	4.384	0.556	0.437	1.019	-1.747	-1.186	-0.270	0.437	-0.770	-1.186	-0.775
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	2.313	0.520	0.406	1.796	-1.011	-2.571	1.146	-0.388	-0.388	-0.813	-1.515
GSE2826_XID_VS_BTK_KO_BCELL_DN GSE2826_XID_VS_BTK_KO_BCELL_DN	5.401	-0.646	0.798	-1.011	0.520	-1.011	-0.388	0.520	-1.241	-0.646	-0.651
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN	3.411	0.610	-0.685	0.377	-1.061	0.485	-0.317	1.716	-1.061	-0.858	-2.251
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	4.144	1.302	-1.549	0.293	-0.407	-1.549	-0.672	0.928	-0.309	-0.527	-1.050
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	3.128	-0.407	-0.527	2.249	-1.549	-0.672	1.302	-0.843	-1.278	-0.407	-0.677
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	4.902	-0.277	-0.490	-0.633	-1.249	-1.529	-1.009	0.430	-0.633	0.692	0.845
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN	2.783	0.377	0.485	1.280	-1.569	-1.061	0.610	0.377	-3.120	-0.539	0.283
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP	3.835	0.637	-0.516	-0.398	-2.598	-1.027	1.126	0.783	-0.516	-0.828	-0.520
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	3.971	1.613	1.000	0.326	-0.621	-1.467	-0.784	-0.483	-1.204	-0.483	-0.984
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	3.123	2.489	-0.394	1.017	-0.860	-1.341	-0.293	-0.521	-1.081	-0.675	-1.087
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP	3.628	0.800	-2.307	-0.673	0.970	-0.401	-0.524	-0.851	-1.307	0.970	-0.404
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN	4.384	-0.473	-0.961	0.556	-0.770	-0.961	-1.747	0.437	-0.270	-0.770	1.407
GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN	2.701	0.334	-1.747	0.437	-0.770	-1.446	1.415	1.415	-1.747	-0.473	-0.273
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN	2.701	1.415	1.208	0.556	-0.608	-0.961	-0.770	-0.270	-2.491	0.334	-1.454
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP	2.820	0.767	-0.843	0.623	-1.549	-0.527	1.106	0.928	-2.625	-0.672	-0.532
GSE3982_MAST_CELL_VS_NKCELL_DN GSE3982_MAST_CELL_VS_NKCELL_DN	2.231	0.594	0.737	1.487	-0.728	-0.728	-2.411	0.361	-2.411	-0.441	0.590
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN	5.441	-0.421	-0.421	0.285	-0.700	-1.637	0.934	-0.317	-0.700	0.285	-1.102
GSE360_CTRL_VS_L_MAJOR_DC_DN GSE360_CTRL_VS_L_MAJOR_DC_DN	5.994	0.556	0.556	-0.473	-0.961	-0.270	-0.608	-0.473	-0.608	-1.186	-0.775
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	2.583	0.285	-0.421	1.318	-2.359	-2.803	0.380	0.621	0.380	-0.700	0.376
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	4.277	-0.457	-0.595	-0.595	-1.192	-2.152	0.903	-0.345	0.463	-0.761	0.897
GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN	3.622	1.392	0.544	-0.278	-2.118	-1.204	0.326	0.326	-0.784	-1.467	0.323
GSE7852_THYMUS_VS_FAT_TREG_DN GSE7852_THYMUS_VS_FAT_TREG_DN	5.401	-1.011	-0.293	-0.646	0.798	0.309	-0.505	-0.505	-1.815	-0.646	0.403
GSE7460_TREG_VS_TCONV_ACT_DN GSE7460_TREG_VS_TCONV_ACT_DN	4.612	-0.388	0.650	-0.813	-0.646	-1.011	-2.167	-0.293	0.520	-0.646	0.793
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	2.187	0.368	0.894	0.278	-0.550	-1.078	1.466	1.258	-1.906	-1.590	-1.323
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP	3.791	-0.527	-0.843	1.106	-1.044	0.293	0.387	1.302	-0.672	-1.278	-1.556
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN	2.056	0.389	-0.686	-0.309	-1.078	-2.333	0.635	-1.078	-1.078	1.137	2.046
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	2.630	2.076	-1.222	0.317	-2.544	-1.222	-0.494	-0.494	0.317	-0.285	0.809
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_UP	2.856	-0.828	-0.659	1.538	-0.516	-1.027	0.946	0.396	-0.301	-3.062	0.298
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	5.816	0.406	-0.388	-0.388	-0.813	-1.507	-0.388	0.406	-0.388	-1.241	0.306
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	3.576	-0.351	-0.738	-2.342	-0.585	-0.919	0.560	0.342	-0.264	1.847	-0.924
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	4.512	1.106	-0.407	-0.407	-0.407	-1.549	-0.672	0.928	-1.549	-0.527	-0.532
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_DN	2.313	-0.388	-0.388	0.406	-2.571	0.309	1.146	1.796	-1.241	-0.388	-1.515
