GO	[-5.63 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.28]	[0.28 0.54]	[0.54 1.06]	[1.06 7.81]
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.285	-1.699	-0.990	-0.574	0.285	1.130	-0.990	-0.990	-0.318	1.999	1.994
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	1.925	0.413	-0.394	-1.081	-0.860	1.017	-2.000	-2.413	0.677	0.310	1.915
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	2.811	-0.329	-0.527	0.275	-1.783	-1.783	-1.211	-0.527	0.907	1.206	0.649
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	-0.662	1.292	2.697	0.762	-0.662	-0.247	-0.662	-0.662	0.362	-0.662	-0.664
OKUMURA_INFLAMMATORY_RESPONSE_LPS OKUMURA_INFLAMMATORY_RESPONSE_LPS	1.216	3.823	0.413	-0.293	-0.394	-2.000	-1.341	-0.860	0.837	0.310	-1.347
GERY_CEBP_TARGETS GERY_CEBP_TARGETS	0.595	0.321	-1.635	0.321	-1.276	-1.276	-1.276	-0.551	0.769	0.969	3.814
HUANG_FOXA2_TARGETS_DN HUANG_FOXA2_TARGETS_DN	1.279	-0.892	-0.266	-0.892	-0.892	0.898	-1.574	-0.892	-0.266	2.782	0.582
RODRIGUES_NTN1_AND_DCC_TARGETS RODRIGUES_NTN1_AND_DCC_TARGETS	-1.408	2.573	0.216	-0.407	-0.764	-1.408	-0.407	-0.407	2.012	-0.407	0.714
BEIER_GLIOMA_STEM_CELL_DN BEIER_GLIOMA_STEM_CELL_DN	0.564	-1.034	-0.668	0.564	-2.404	-1.571	-0.247	1.458	-0.416	1.113	1.453
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.607	3.973	0.607	0.607	-0.579	-1.160	-0.279	-0.579	-0.579	-0.579	-1.162
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	-0.731	-1.517	3.558	-1.517	-0.488	-1.517	0.642	-0.314	0.879	0.642	0.443
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	-0.952	2.473	1.836	0.200	-0.952	-0.952	0.200	0.457	0.200	-0.952	-0.435
LEIN_ASTROCYTE_MARKERS LEIN_ASTROCYTE_MARKERS	-0.354	1.041	-0.354	-1.057	-1.782	0.254	-1.057	0.453	-1.057	1.424	2.350
MADAN_DPPA4_TARGETS MADAN_DPPA4_TARGETS	1.076	0.346	-0.434	-1.606	-0.260	1.076	-0.691	-0.691	-2.446	0.541	2.209
QI_HYPOXIA QI_HYPOXIA	2.210	-0.311	0.292	0.408	-1.713	-2.159	-1.042	0.713	-0.311	2.540	-0.799
APPEL_IMATINIB_RESPONSE APPEL_IMATINIB_RESPONSE	-1.243	-0.320	-0.640	-1.243	-0.320	-1.243	0.881	0.881	-0.320	0.881	2.357
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-0.866	-0.686	-0.866	-0.309	-0.866	-1.327	0.503	4.688	1.800	-0.309	-0.691
WENDT_COHESIN_TARGETS_UP WENDT_COHESIN_TARGETS_UP	-1.326	0.247	1.185	2.178	0.247	-1.326	0.794	0.480	-0.363	-0.702	-1.328
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	0.254	0.716	0.716	0.453	1.041	-1.782	0.453	1.424	-1.057	-1.782	-1.059
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	-0.372	-1.828	-1.028	-0.250	-0.536	-0.751	-0.372	4.535	1.407	0.508	-0.755
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.457	1.836	1.836	0.821	-0.434	-0.952	-0.952	0.200	-0.434	-0.952	-0.954
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	0.319	-0.388	-1.104	-1.381	-1.104	-0.872	-1.381	0.428	1.069	2.033	2.945
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.336	1.509	-0.695	0.269	-3.032	-0.962	-0.336	3.346	0.558	-0.490	-0.338
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	-0.993	-0.993	-0.594	0.378	-0.594	-1.934	0.810	4.364	1.204	-0.329	-0.597
CASTELLANO_NRAS_TARGETS_UP CASTELLANO_NRAS_TARGETS_UP	-0.884	-0.374	-0.884	-0.585	-0.585	-0.585	-0.884	0.582	-0.585	5.298	1.093
WINZEN_DEGRADED_VIA_KHSRP WINZEN_DEGRADED_VIA_KHSRP	0.750	-0.490	-1.303	-0.695	-1.738	1.226	-1.738	-0.336	0.269	2.925	0.968
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	-1.466	-0.600	0.911	3.516	0.416	-1.466	1.233	-0.600	-0.365	-0.365	-0.951
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	3.418	-0.584	-1.918	0.323	-0.411	-1.096	-0.809	-0.809	-0.280	2.247	0.459
BAUS_TFF2_TARGETS_UP BAUS_TFF2_TARGETS_UP	-1.035	-0.491	-1.035	-0.222	2.250	1.659	-0.222	-0.491	-0.491	1.150	-1.037
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-2.071	-0.688	-0.288	2.745	-0.688	-1.455	0.689	1.913	-0.288	0.481	-0.691
KEGG_ENDOCYTOSIS KEGG_ENDOCYTOSIS	-1.300	-1.045	-0.375	-0.276	-0.647	-3.387	1.261	1.484	1.484	1.057	0.324
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-0.728	-0.728	0.370	-0.431	-1.191	-1.948	-0.728	0.598	1.226	0.884	2.557
KAMIKUBO_MYELOID_CEBPA_NETWORK KAMIKUBO_MYELOID_CEBPA_NETWORK	-0.640	-1.243	-0.640	-0.640	-0.640	0.283	-0.320	0.540	-0.320	0.283	5.245
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	0.531	-0.542	1.458	-2.143	-0.542	-2.599	0.676	1.233	-0.408	1.968	-0.711
LINDSTEDT_DENDRITIC_CELL_MATURATION_B LINDSTEDT_DENDRITIC_CELL_MATURATION_B	-0.228	-0.411	-0.228	-0.228	-0.702	-1.906	-1.906	0.389	1.272	2.642	0.388
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	-0.745	-0.298	-0.745	2.401	0.304	-0.745	0.655	1.714	-0.298	-0.745	-0.747
WU_CELL_MIGRATION WU_CELL_MIGRATION	1.364	0.515	-0.524	-0.851	-1.061	-0.401	-1.593	-0.851	0.399	-0.524	4.724
LIM_MAMMARY_LUMINAL_PROGENITOR_UP LIM_MAMMARY_LUMINAL_PROGENITOR_UP	2.749	-1.034	-1.571	-1.571	-0.416	-0.247	-0.247	-0.668	0.363	0.363	2.271
LIN_MELANOMA_COPY_NUMBER_DN LIN_MELANOMA_COPY_NUMBER_DN	-0.990	1.130	0.502	1.130	-1.699	-1.699	1.130	-0.318	0.285	0.784	-0.993
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	-0.414	5.324	0.211	0.211	-0.414	-0.414	-0.414	0.211	-0.414	-0.414	-0.415
WANG_TNF_TARGETS WANG_TNF_TARGETS	-0.434	0.200	-0.952	-0.952	0.457	0.821	-0.952	-0.952	0.200	0.457	3.184
LY_AGING_MIDDLE_DN LY_AGING_MIDDLE_DN	-0.662	3.558	1.292	-0.247	-0.662	-0.662	0.362	-0.247	-0.662	-0.247	-0.664
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	0.798	-0.646	3.206	0.309	-1.241	-3.561	-0.505	0.964	-0.293	0.406	-0.296
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-0.320	3.687	0.881	0.283	-0.640	-1.243	0.283	0.540	-0.640	-0.640	-1.245
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	0.984	-0.453	-0.828	-0.234	-0.234	-0.234	-1.491	-1.491	-0.453	0.984	2.973
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	-0.787	0.279	2.270	1.614	-0.324	-0.787	0.609	0.279	-0.787	-0.787	-0.788
DIRMEIER_LMP1_RESPONSE_LATE_UP DIRMEIER_LMP1_RESPONSE_LATE_UP	0.692	-0.892	0.272	-0.332	-2.197	-2.197	0.692	0.981	0.692	1.320	-0.333
KEGG_NUCLEOTIDE_EXCISION_REPAIR KEGG_NUCLEOTIDE_EXCISION_REPAIR	-0.574	1.999	0.784	0.784	-0.574	-1.699	0.285	0.784	0.502	-0.990	-1.702
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	-0.524	2.146	1.227	0.555	-0.524	-1.616	0.320	0.858	-0.283	-0.925	-1.619
MISSIAGLIA_REGULATED_BY_METHYLATION_UP MISSIAGLIA_REGULATED_BY_METHYLATION_UP	0.272	-1.482	-1.899	-0.644	-0.866	-0.644	0.272	-0.332	2.246	2.955	0.694
TIEN_INTESTINE_PROBIOTICS_6HR_UP TIEN_INTESTINE_PROBIOTICS_6HR_UP	-0.782	-0.782	-0.471	1.514	0.546	-1.259	3.495	0.546	-0.270	-0.782	-1.262
BIOCARTA_SPPA_PATHWAY BIOCARTA_SPPA_PATHWAY	-0.621	-0.621	-0.621	2.867	-0.621	-0.621	0.396	0.396	-0.223	1.386	-0.622
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	1.220	-1.253	-1.253	-1.253	-0.537	-0.272	0.459	-0.537	-0.962	0.992	3.871
LE_EGR2_TARGETS_DN LE_EGR2_TARGETS_DN	-0.270	-1.074	-1.888	-0.568	-1.888	-0.790	0.850	0.477	0.850	2.662	1.077
PARK_TRETINOIN_RESPONSE PARK_TRETINOIN_RESPONSE	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	3.496	1.051
DITTMER_PTHLH_TARGETS_DN DITTMER_PTHLH_TARGETS_DN	-1.998	0.342	0.998	0.519	0.519	-1.998	0.342	0.738	1.638	-1.998	-0.265
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	1.129	2.401	1.129	-0.298	0.304	-0.745	-0.745	-0.745	-0.745	-0.745	-0.299
HU_GENOTOXIC_DAMAGE_4HR HU_GENOTOXIC_DAMAGE_4HR	0.231	3.308	1.131	0.453	-0.733	-1.367	0.231	-1.367	-0.385	-0.733	0.230
POOLA_INVASIVE_BREAST_CANCER_DN POOLA_INVASIVE_BREAST_CANCER_DN	0.564	-1.022	-1.687	-0.423	-0.580	2.939	-0.778	-1.022	-0.778	1.384	1.642
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	0.339	-1.574	0.584	0.898	-0.266	-1.574	-0.500	0.584	-1.574	1.279	0.896
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	0.381	2.979	0.381	0.984	-0.234	-1.491	0.381	-0.234	-1.491	-0.828	-0.830
BIOCARTA_FMLP_PATHWAY BIOCARTA_FMLP_PATHWAY	-1.367	-1.367	-0.385	1.579	-0.733	-0.733	0.453	-0.385	1.579	1.579	-0.386
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	1.084	0.477	-1.740	-1.740	0.477	-0.599	-0.336	-0.599	-0.599	1.084	1.925
KEGG_PURINE_METABOLISM KEGG_PURINE_METABOLISM	-0.635	5.469	0.600	-0.481	-0.822	-1.636	0.463	-0.635	-0.357	0.463	-0.827
DELASERNA_MYOD_TARGETS_UP DELASERNA_MYOD_TARGETS_UP	0.326	-0.633	1.177	-1.771	-1.771	-0.427	-0.633	0.485	-0.633	3.471	0.676
REACTOME_CIRCADIAN_CLOCK REACTOME_CIRCADIAN_CLOCK	-0.960	0.738	2.014	-0.263	-1.393	-0.960	2.427	0.519	0.342	-0.960	-1.397
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-0.986	-0.275	0.713	2.369	-0.437	-2.034	1.593	0.500	0.500	-1.424	-0.989
UEDA_CENTRAL_CLOCK UEDA_CENTRAL_CLOCK	-1.448	0.390	0.558	0.996	0.390	-1.448	-1.965	0.996	2.659	-0.521	-0.754
REACTOME_OTHER_INTERLEUKIN_SIGNALING REACTOME_OTHER_INTERLEUKIN_SIGNALING	-0.204	-0.994	-0.994	-0.994	-0.462	-0.204	-0.462	-0.204	-0.204	1.745	3.044
BOSCO_TH1_CYTOTOXIC_MODULE BOSCO_TH1_CYTOTOXIC_MODULE	1.084	-2.163	-1.285	-0.719	0.356	-0.252	-0.970	-0.719	0.665	0.665	3.366
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	2.071	-0.594	-1.015	-0.783	-0.594	0.283	-2.034	-0.594	-0.320	0.677	3.412
KEGG_STEROID_HORMONE_BIOSYNTHESIS KEGG_STEROID_HORMONE_BIOSYNTHESIS	1.096	-1.293	-0.809	-0.492	-0.285	4.629	-0.285	-0.809	-0.809	-0.492	0.520
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	2.542	1.822	-0.272	-0.704	-0.704	-0.704	-0.704	-0.704	0.332	0.332	-0.273
MIKKELSEN_ES_HCP_WITH_H3K27ME3 MIKKELSEN_ES_HCP_WITH_H3K27ME3	0.320	-0.524	-0.283	-0.925	1.657	0.555	-0.283	-1.616	-1.616	0.320	2.141
CHANDRAN_METASTASIS_TOP50_DN CHANDRAN_METASTASIS_TOP50_DN	-0.373	0.240	-0.373	0.431	-1.090	-1.823	-0.650	1.799	0.684	2.279	-1.093
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-0.571	-0.390	2.122	2.122	-0.812	-2.770	0.694	0.505	-0.257	-0.390	-1.130
ZHAN_V2_LATE_DIFFERENTIATION_GENES ZHAN_V2_LATE_DIFFERENTIATION_GENES	-0.354	1.863	1.041	-0.624	-0.624	-1.782	-0.354	0.254	2.355	-0.624	-1.059
CORRE_MULTIPLE_MYELOMA_UP CORRE_MULTIPLE_MYELOMA_UP	1.683	-0.626	-1.362	-1.362	-0.626	0.539	-0.935	-1.362	1.030	1.337	1.332
SCIBETTA_KDM5B_TARGETS_DN SCIBETTA_KDM5B_TARGETS_DN	0.599	2.098	1.726	0.265	-0.340	-3.152	-0.775	-0.775	0.413	-0.340	-0.525
LIU_SMARCA4_TARGETS LIU_SMARCA4_TARGETS	2.136	-0.702	-0.411	-0.702	-0.411	-1.157	-1.157	-0.228	0.625	-0.702	3.189
REACTOME_DEATH_RECEPTOR_SIGNALLING REACTOME_DEATH_RECEPTOR_SIGNALLING	-0.702	-0.702	0.764	-0.274	-1.188	-3.617	1.669	0.452	1.171	-0.384	1.165
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	-1.151	0.478	2.039	0.302	0.302	-2.570	-0.489	0.302	-0.489	-0.762	2.033
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	-0.418	-0.418	0.865	0.325	-2.844	-2.130	2.032	0.325	-0.279	-0.279	1.381
WILENSKY_RESPONSE_TO_DARAPLADIB WILENSKY_RESPONSE_TO_DARAPLADIB	-1.035	-0.491	-0.491	-0.222	-1.035	-1.035	-0.491	0.398	0.727	1.659	2.246
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	-0.266	-1.574	0.339	-0.500	-0.500	-0.266	-0.266	-1.574	-0.266	1.722	2.776
FURUKAWA_DUSP6_TARGETS_PCI35_UP FURUKAWA_DUSP6_TARGETS_PCI35_UP	0.539	-1.362	-0.935	-0.935	-0.626	0.539	-0.935	-0.405	-0.405	1.337	3.944
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	4.123	-0.660	-2.445	-0.660	0.515	0.263	-1.164	-0.482	0.376	0.263	0.866
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	-0.527	-0.329	2.352	1.206	0.275	-1.783	1.548	0.275	-0.527	-0.810	-1.787
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	-0.610	1.365	1.878	0.928	-0.299	-1.201	0.572	-0.299	-0.299	-1.201	-1.203
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	-0.745	-0.745	-0.745	-0.298	2.401	0.655	-0.298	-0.745	-0.745	0.655	1.127
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-0.809	-0.809	-0.285	0.782	-0.285	-2.072	1.096	1.462	1.878	-0.809	-0.812
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	1.503	-0.344	-1.819	-2.695	-0.834	0.262	0.877	-0.344	0.877	0.422	0.873
LIANG_SILENCED_BY_METHYLATION_UP LIANG_SILENCED_BY_METHYLATION_UP	2.178	-0.363	-1.326	-0.702	0.247	-0.363	-1.326	0.247	-0.702	0.480	2.174
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.550	-0.260	2.054	0.644	-1.118	-1.118	1.504	-0.260	0.644	-0.550	-1.120
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	0.661	-0.848	-0.848	-1.415	-1.415	-1.792	0.373	0.505	1.273	2.415	1.040
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.870	2.037	0.236	0.527	0.527	-0.870	0.930	-0.870	0.527	-0.870	-0.871
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-0.940	-0.677	1.256	2.207	-0.677	-2.264	1.544	0.279	0.772	-0.677	-0.944
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	0.456	-0.875	1.081	0.841	-2.163	-2.882	0.456	0.456	1.081	0.841	-0.626
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	-0.994	0.772	-0.462	-0.994	2.358	0.772	0.427	-0.994	-0.204	-0.994	0.425
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	-0.399	-0.399	1.504	-0.234	-1.536	-1.005	3.343	-0.234	-0.399	-1.536	0.585
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	-0.324	-0.324	-0.787	-0.787	-0.324	1.057	-0.324	-0.787	-0.787	1.614	2.266
LANDIS_ERBB2_BREAST_TUMORS_324_UP LANDIS_ERBB2_BREAST_TUMORS_324_UP	-0.527	0.434	-0.527	0.726	-1.806	-3.326	2.424	0.569	0.726	-0.391	0.565
SMIRNOV_RESPONSE_TO_IR_6HR_DN SMIRNOV_RESPONSE_TO_IR_6HR_DN	-0.345	3.081	-0.493	0.906	-1.621	-2.705	0.702	0.527	0.380	-0.685	-0.347
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP	0.403	0.403	4.456	-0.218	-0.430	-0.796	0.403	-0.796	-0.796	-1.450	-0.219
WIKMAN_ASBESTOS_LUNG_CANCER_DN WIKMAN_ASBESTOS_LUNG_CANCER_DN	-1.201	-0.610	0.303	0.303	-1.201	-1.201	-0.610	1.878	0.572	0.572	1.362
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3 MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	0.427	-0.204	-0.994	-0.994	0.427	3.049	-0.462	-0.462	-0.462	-0.994	1.211
VILIMAS_NOTCH1_TARGETS_UP VILIMAS_NOTCH1_TARGETS_UP	0.848	-0.755	-0.451	-1.225	-1.225	0.571	-1.225	-0.755	0.352	2.487	1.562
SASSON_RESPONSE_TO_FORSKOLIN_DN SASSON_RESPONSE_TO_FORSKOLIN_DN	-0.981	-1.363	0.832	1.083	-1.363	-1.868	-0.313	2.830	0.290	0.435	0.433
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1 REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	-0.497	2.548	1.731	-0.497	-0.497	-0.497	-0.497	0.524	0.167	-0.497	-0.498
PID_ATR_PATHWAY PID_ATR_PATHWAY	1.333	1.333	1.789	-0.250	-0.860	-1.533	0.359	-0.476	-0.250	-0.476	-1.536
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-0.667	0.722	0.271	0.929	-0.479	-3.447	2.376	0.543	0.543	-0.479	-1.218
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	-0.481	0.600	-0.357	0.936	-2.454	-1.636	-1.317	0.936	-0.259	0.463	2.739
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	1.487	-0.334	0.361	-2.411	-0.441	1.966	-2.020	-1.386	0.469	0.594	0.892
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.236	2.727	0.930	0.930	-0.378	-0.870	0.236	-0.870	-0.870	-0.378	-0.871
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN	-0.796	-0.218	-1.450	-0.218	-1.450	-0.430	0.403	1.450	1.450	1.450	-0.798
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-0.911	0.217	2.596	0.491	-0.406	-0.911	1.357	0.217	0.217	-0.911	-0.913
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.541	2.215	0.541	0.346	-0.260	-0.691	1.412	-1.606	0.346	-1.606	-1.610
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	0.725	4.114	0.353	0.725	-0.397	-0.864	0.353	-0.864	-1.707	-1.225	-0.399
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	1.459	-1.908	-0.435	-0.974	-0.435	-0.319	-1.234	-0.758	0.514	0.660	3.619
YU_MYC_TARGETS_DN YU_MYC_TARGETS_DN	-1.948	-0.242	-0.728	0.370	-1.191	-0.242	-0.728	-0.431	1.621	0.598	2.557
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	-0.600	0.246	2.975	0.416	-0.948	-0.948	1.233	0.416	-0.365	0.246	-2.284
AIGNER_ZEB1_TARGETS AIGNER_ZEB1_TARGETS	2.093	-0.733	-0.733	-1.367	0.231	0.231	0.231	-1.367	-0.385	0.453	2.088
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	-0.892	0.339	-0.266	2.782	-0.500	-1.574	-0.892	0.898	1.279	-0.266	-0.895
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-0.550	3.369	0.644	0.347	-0.550	-1.118	-0.260	1.032	-0.550	-1.118	-0.551
ALONSO_METASTASIS_UP ALONSO_METASTASIS_UP	-2.359	0.621	0.934	1.318	-0.700	-3.315	0.492	0.621	0.768	0.621	-0.551
RAMASWAMY_METASTASIS_UP RAMASWAMY_METASTASIS_UP	-0.527	1.930	0.907	1.930	-0.810	-1.783	0.651	0.275	-0.329	-1.211	-1.214
