GO	[-5.24 -0.52]	[-0.52 -0.24]	[-0.24 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.75]	[0.75 5.83]
GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP	-1.653	0.442	0.442	1.194	-1.974	-5.123	2.093	0.693	0.843	0.442	0.342
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	-3.709	0.335	1.691	1.046	-0.479	-2.633	0.564	0.867	2.496	-0.790	-0.991
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_DN GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_DN	-0.342	0.859	-0.342	-0.342	0.263	-6.955	-0.447	0.571	2.673	0.859	-0.572
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	-2.291	0.271	0.876	0.359	-1.928	-3.177	-0.437	3.654	1.440	0.584	0.271
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN	-1.373	-0.351	0.442	2.093	-1.974	-4.402	0.693	1.611	1.611	-0.586	0.342
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	-1.632	-0.903	0.263	1.636	-0.574	-4.369	-1.112	1.636	2.123	0.859	0.573
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	-1.373	0.442	3.244	0.559	-1.653	-1.974	-0.919	0.843	1.394	1.394	-2.338
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN	-0.264	0.442	2.093	1.844	-1.129	-5.123	0.843	1.010	-0.351	-0.457	-1.651
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	-1.078	0.474	0.597	0.893	-0.698	-5.858	0.278	0.278	1.464	2.455	-0.871
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-0.919	-1.373	1.194	0.442	-1.653	-2.759	-1.129	2.358	1.194	2.638	-0.456
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN	-2.316	1.029	0.859	1.636	-1.632	-3.747	1.636	0.859	0.859	-0.447	-0.902
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP	-1.674	0.333	1.174	1.174	-0.934	-5.159	0.432	1.372	2.064	-0.467	-0.596
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.673	-0.524	-0.673	-1.307	-2.746	-2.306	0.399	1.826	2.084	0.648	2.654
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN	0.463	-1.928	-1.335	-1.928	0.463	-0.888	-1.095	-0.437	0.876	4.358	2.156
GSE27786_LIN_NEG_VS_CD4_TCELL_UP GSE27786_LIN_NEG_VS_CD4_TCELL_UP	-0.562	1.440	1.440	1.440	-0.888	-3.716	0.359	1.662	0.721	-1.335	-2.288
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN	-2.291	0.359	0.876	1.662	-0.562	-3.716	-0.334	1.899	1.235	0.721	-1.926
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	-0.739	-0.919	-1.129	0.559	-0.586	-2.759	-0.586	0.693	6.240	1.010	-0.456
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	-0.873	1.687	2.183	1.464	-1.078	-5.017	-0.326	0.597	0.368	-1.316	0.369
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	-0.992	-0.620	1.942	1.458	-0.479	-4.384	1.243	1.243	0.564	-0.270	-2.200
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	0.722	-0.813	-1.578	-2.331	-1.578	-0.486	-1.027	-0.269	2.015	1.753	3.249
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	-2.291	0.359	0.721	0.463	-1.335	-3.716	0.359	3.654	1.440	0.359	-0.561
GSE14000_UNSTIM_VS_16H_LPS_DC_DN GSE14000_UNSTIM_VS_16H_LPS_DC_DN	-1.095	0.584	0.271	0.271	-1.611	-5.895	0.721	2.153	0.721	1.047	0.464
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN	2.708	0.463	-3.177	-1.611	0.271	1.662	-1.095	-2.291	1.235	0.359	0.723
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN	-1.335	-0.888	0.876	-1.095	-0.712	-4.335	0.584	2.422	2.422	0.359	0.585
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN	-1.653	-0.264	1.194	0.559	-0.919	-5.123	1.611	0.843	2.093	-0.457	-0.584
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP	-1.095	-0.562	0.721	-0.562	-3.177	-2.291	-0.562	0.876	3.999	1.047	0.878
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	-0.447	-2.316	1.029	-0.725	-0.903	-4.369	0.859	2.390	0.350	1.417	0.709
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	-1.632	0.707	1.636	1.636	-1.112	-4.369	1.417	0.571	0.571	0.350	-1.630
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	-0.698	0.597	3.364	3.364	-1.316	-2.266	-1.590	0.474	-0.326	-1.316	0.369
GSE5960_TH1_VS_ANERGIC_TH1_UP GSE5960_TH1_VS_ANERGIC_TH1_UP	-1.611	-1.928	3.324	2.422	0.584	-2.291	0.721	0.721	0.271	-0.888	-1.093
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN	-1.095	-0.437	-0.888	-0.334	0.271	-3.716	-0.888	1.899	4.731	0.584	0.271
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN	-2.366	1.372	0.679	0.432	-0.934	-4.436	-0.467	0.432	0.432	3.205	0.334
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	0.446	-1.027	0.446	0.722	-0.486	-4.778	0.722	2.595	1.753	-1.578	-0.633
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-1.354	0.350	-0.725	0.571	-0.447	-5.933	1.871	1.871	1.029	0.263	0.264
GSE29618_BCELL_VS_PDC_DN GSE29618_BCELL_VS_PDC_DN	-1.335	-0.437	0.359	0.584	-1.335	-4.335	0.721	1.662	3.654	-0.334	-0.436
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP	-1.974	0.693	0.693	0.341	-0.919	-5.123	-0.264	2.093	2.093	-0.264	-0.263
GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP	-1.653	0.559	1.844	1.394	-0.457	-3.779	0.341	0.843	1.844	-0.457	-2.338
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN	-0.739	0.559	-0.351	0.843	-1.974	-5.123	1.611	1.194	1.394	0.693	-0.917
GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN	-1.632	-0.903	0.707	3.611	-1.354	-2.316	1.636	1.029	1.029	-1.354	-0.572
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	0.350	0.453	-1.112	-0.574	-2.316	-4.369	-0.342	0.859	1.417	2.123	1.420
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN	-1.373	-0.351	1.010	0.693	-0.919	-4.402	-1.373	1.611	-0.457	1.611	1.847
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	-1.974	-2.759	-0.351	1.194	0.341	-3.235	-0.264	1.010	1.394	2.358	0.342
GSE339_CD4POS_VS_CD4CD8DN_DC_UP GSE339_CD4POS_VS_CD4CD8DN_DC_UP	-1.129	-1.653	-0.457	1.394	0.341	-2.759	-0.457	2.093	3.569	-1.373	0.443
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	-1.095	-0.437	4.731	0.584	0.271	-4.335	-0.437	1.440	0.271	-0.334	-0.886
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN	0.260	0.927	0.927	0.602	-0.346	-5.652	1.811	1.331	-0.346	-1.240	-1.238
GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP	-2.341	-1.653	0.559	0.843	-0.457	-4.402	1.611	1.611	1.010	0.442	0.443
GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_DN GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_DN	-3.235	0.693	2.638	2.358	-1.129	-0.739	0.843	0.341	0.693	-1.129	-1.972
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	0.910	1.085	-1.061	-0.417	-1.882	-3.654	0.609	3.084	1.278	-1.297	0.286
GSE27786_CD8_TCELL_VS_NKCELL_DN GSE27786_CD8_TCELL_VS_NKCELL_DN	-1.674	-0.359	0.547	-0.359	0.333	-6.008	1.372	1.372	1.586	0.547	-0.596
GSE14308_TH2_VS_INDUCED_TREG_DN GSE14308_TH2_VS_INDUCED_TREG_DN	-1.095	0.271	1.235	5.119	-0.334	-2.291	0.359	1.235	-0.712	-0.888	-1.926
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	-1.167	-0.462	0.863	1.905	-1.167	-3.437	1.228	0.568	2.733	-0.462	-1.722
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.974	-0.457	0.341	-0.351	-0.739	-3.779	0.693	2.638	2.638	0.843	-0.917
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP	-0.919	-0.919	-2.341	-1.373	0.559	0.559	-1.974	-0.457	3.569	1.611	1.614
GSE13547_WT_VS_ZFX_KO_BCELL_UP GSE13547_WT_VS_ZFX_KO_BCELL_UP	-0.555	1.934	-0.922	-0.419	-3.164	-3.164	-0.555	1.208	0.823	1.005	1.675
GSE27786_NKCELL_VS_NKTCELL_DN GSE27786_NKCELL_VS_NKTCELL_DN	0.368	0.597	1.464	1.927	-1.590	-3.685	1.464	-0.873	1.464	-1.078	-1.314
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP	-2.543	0.980	1.367	2.926	-0.633	-4.136	0.663	0.416	-0.286	0.317	-0.797
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP	-0.739	-0.264	-1.129	-0.351	-2.759	-2.341	1.010	1.394	4.263	0.693	-0.456
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	-1.632	-0.903	2.673	-0.903	-0.903	-3.206	-0.574	1.636	1.871	1.215	0.264
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN	-0.739	-1.373	0.442	0.442	-0.919	-5.123	-0.351	0.693	0.559	2.358	2.096
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	-0.919	-1.373	1.611	-0.264	-0.919	-5.123	-0.457	0.843	1.194	1.010	1.614
GSE27786_BCELL_VS_NKTCELL_DN GSE27786_BCELL_VS_NKTCELL_DN	-0.903	-0.342	-0.574	1.417	-1.951	-4.369	1.215	2.390	1.215	0.453	-0.572
GSE30083_SP1_VS_SP4_THYMOCYTE_DN GSE30083_SP1_VS_SP4_THYMOCYTE_DN	0.547	0.679	0.333	-0.934	-1.146	-3.810	-1.998	1.174	2.604	1.817	-0.466
GSE3982_MAC_VS_TH2_UP GSE3982_MAC_VS_TH2_UP	-1.354	-0.725	-0.725	0.859	-0.725	-5.088	-0.342	2.123	1.029	1.215	1.217
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP	-1.167	-1.426	-1.426	-1.426	-0.756	-1.426	2.441	-0.263	3.364	1.036	1.230
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN	-2.786	-0.597	-0.597	1.174	1.372	-3.264	0.679	2.604	-0.467	1.174	-0.933
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	-1.590	0.474	2.455	1.927	-1.078	-3.685	-0.427	0.597	1.256	0.474	-1.588
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	-0.752	-0.752	-0.271	-0.752	-1.146	-3.810	-0.271	1.174	0.679	4.961	0.548
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-0.342	-0.903	1.029	-0.342	-2.732	-3.747	0.707	0.707	3.611	-0.342	0.573
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	-0.888	0.463	1.235	0.876	-1.928	-5.052	-0.334	1.899	1.235	0.584	-0.710
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	-0.368	-1.164	1.350	1.350	-2.392	-2.814	-1.411	1.350	0.535	-0.368	2.574
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP	0.867	-0.992	-0.363	-2.203	1.046	4.170	-0.790	-2.633	-0.992	0.867	0.708
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-1.044	0.496	1.984	0.386	0.766	-4.946	-0.528	0.386	2.815	-0.672	-1.042
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-1.354	0.707	-0.342	1.417	0.263	-3.206	-1.632	2.971	2.123	-0.574	-0.902
GSE14000_UNSTIM_VS_4H_LPS_DC_DN GSE14000_UNSTIM_VS_4H_LPS_DC_DN	-1.335	-0.712	-0.334	-0.562	-1.095	-4.335	0.271	1.047	1.235	1.662	2.711
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	-1.951	0.263	1.029	1.871	-0.725	-3.747	-0.574	1.417	2.390	0.263	-1.110
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	-0.318	-0.318	-1.136	-0.717	-0.909	-3.547	-0.909	1.586	1.358	4.042	0.383
GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_UP GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_UP	-1.373	-1.974	-0.264	-0.586	0.341	-2.759	-0.351	3.244	1.194	2.638	-0.584
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-1.061	-2.241	1.713	0.751	-1.297	-2.650	0.485	-0.317	1.713	2.779	-0.684
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-2.316	0.453	0.707	0.707	-1.354	-3.747	1.871	1.871	1.215	-0.342	-0.902
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP	-0.457	0.442	-0.264	-1.129	-1.129	-5.123	-0.351	1.394	2.093	2.093	-0.263
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP	0.278	-0.326	1.464	-0.551	-0.698	-4.302	-1.078	-0.326	4.406	0.893	-0.549
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN	0.350	-0.342	1.871	0.707	-0.574	-5.933	-0.725	0.350	2.673	-0.342	-0.572
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN	-0.586	0.559	1.010	-0.457	-1.129	-5.123	1.010	0.843	2.638	0.442	-1.371
GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP	-1.974	0.341	0.442	-0.586	-1.653	-4.402	0.693	1.194	2.093	0.693	1.196
GSE360_DC_VS_MAC_UP GSE360_DC_VS_MAC_UP	-0.457	-0.919	0.442	3.569	-0.739	-3.779	-0.264	3.244	-0.351	-0.739	-0.456
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	-1.373	0.442	1.194	0.693	-0.457	-5.123	0.442	2.358	0.843	0.442	-1.651
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	-0.334	0.721	3.654	0.584	0.271	-5.052	-0.562	0.876	0.463	-1.611	-0.561
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN	-1.653	1.194	2.638	1.194	-1.129	-3.779	-0.586	1.394	0.559	-0.264	-1.127
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-1.341	-1.341	-0.293	0.535	-3.451	-1.645	1.016	2.485	1.214	1.668	-0.394
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP	-0.843	-0.528	0.623	0.293	-1.548	-5.783	1.105	1.984	0.927	0.766	0.387
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-1.373	-1.653	0.559	1.844	-1.129	-3.779	-0.457	1.844	1.194	1.394	-0.263
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP	-1.095	0.271	2.153	0.463	-1.928	-3.177	-1.335	2.153	1.662	0.721	-0.561
GSE22033_WT_VS_PPARG_KO_MEF_DN GSE22033_WT_VS_PPARG_KO_MEF_DN	-1.951	-0.447	3.954	1.636	-0.903	-1.632	0.453	2.123	-0.574	-1.354	-0.723
GSE3982_MAST_CELL_VS_NKCELL_UP GSE3982_MAST_CELL_VS_NKCELL_UP	-1.653	0.843	1.194	1.611	0.442	-4.402	-0.264	0.442	2.093	-0.919	-1.371
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN	-1.528	-1.259	1.125	0.636	-0.517	-3.060	0.945	2.556	1.125	0.782	-2.189
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	-1.373	-1.974	1.010	-0.264	-0.739	-2.759	-0.351	2.093	3.909	-0.264	-0.263
GSE3982_MAST_CELL_VS_DC_UP GSE3982_MAST_CELL_VS_DC_UP	-0.586	-0.457	1.194	2.934	-0.351	-5.123	0.559	1.194	-0.351	0.341	-1.651
GSE14308_TH1_VS_TH17_UP GSE14308_TH1_VS_TH17_UP	-0.919	-0.739	3.569	1.844	-2.341	-2.341	-0.351	0.843	1.394	-0.586	-0.737
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.571	0.571	-0.903	-1.951	2.123	0.263	-3.206	-1.112	0.453	-0.447	3.616
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	-1.653	2.358	0.559	1.611	-1.129	-2.341	1.194	1.611	-0.351	-2.341	-0.584
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	0.333	0.547	1.174	2.604	-0.752	-6.008	-0.752	0.827	-0.359	0.547	-0.751
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP	1.235	-0.712	-1.928	-3.716	-0.437	0.463	-0.712	-0.888	1.047	2.708	1.664
GSE39022_LN_VS_SPLEEN_DC_UP GSE39022_LN_VS_SPLEEN_DC_UP	-0.725	-0.447	2.971	1.417	-1.632	-2.316	0.263	0.350	1.871	0.571	-2.729
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN	-1.974	1.010	1.394	0.843	-0.586	-5.971	0.559	1.194	0.341	-0.351	0.342
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	-0.992	2.080	0.469	2.367	0.355	-3.291	-0.463	1.811	0.260	-1.533	-1.531
GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.123	-1.731	-0.293	0.544	-1.731	-3.101	1.483	2.588	1.731	-0.293	0.545
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.011	-0.607	0.791	1.404	1.179	-4.266	1.404	1.179	0.629	-1.589	-1.273
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP	-1.373	-1.129	-1.129	2.358	-1.373	-2.759	1.844	1.194	1.394	0.843	-0.584
