GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.47]
HP_HEPATIC_FIBROSIS HP_HEPATIC_FIBROSIS	-0.792	-0.582	0.594	0.775	-1.055	-3.714	-0.792	2.078	1.480	0.594	0.312
GOCC_GOLGI_ASSOCIATED_VESICLE GOCC_GOLGI_ASSOCIATED_VESICLE	-0.833	0.889	-0.833	0.672	-1.151	-1.563	0.337	2.075	2.846	-1.151	-0.832
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.724	2.283	0.724	-0.255	-1.707	-0.397	-3.319	0.966	0.353	-0.595	-0.396
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-1.362	0.477	0.477	2.204	0.286	-1.362	-2.156	1.761	-0.534	0.477	-0.534
HP_BRAIN_IMAGING_ABNORMALITY HP_BRAIN_IMAGING_ABNORMALITY	-0.372	0.687	0.687	0.508	-1.828	-3.145	-0.250	3.168	0.508	-0.372	-0.751
HP_SOMATIC_MUTATION HP_SOMATIC_MUTATION	-0.530	1.047	1.047	0.544	-2.117	-3.102	0.310	0.417	2.589	-0.889	-0.292
GOCC_KINESIN_COMPLEX GOCC_KINESIN_COMPLEX	0.522	2.848	0.522	-0.809	-2.073	-1.293	-0.285	0.522	-1.293	-0.285	1.097
HP_AGANGLIONIC_MEGACOLON HP_AGANGLIONIC_MEGACOLON	-0.322	3.002	-0.322	1.662	-0.629	-1.457	-0.629	1.962	-1.120	-1.457	-0.628
HP_DYSGRAPHIA HP_DYSGRAPHIA	-0.300	0.527	3.182	-0.549	-0.958	-1.658	-1.658	0.302	0.302	-0.300	1.178
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	1.207	2.542	-0.704	0.706	-0.272	-0.704	-0.704	0.706	-0.704	-0.704	-0.704
GOCC_RUFFLE GOCC_RUFFLE	0.618	-0.327	-0.732	-0.436	-1.155	-3.580	0.372	3.995	0.618	-0.327	0.487
HP_LYMPHEDEMA HP_LYMPHEDEMA	1.039	-0.452	1.368	1.368	-2.488	-1.641	0.331	0.331	-1.641	0.519	0.331
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-2.001	0.309	1.923	0.676	-1.081	-2.892	0.535	2.196	-0.395	0.535	-0.520
GOBP_HISTONE_H3_K9_MODIFICATION GOBP_HISTONE_H3_K9_MODIFICATION	0.409	3.289	0.409	0.654	-0.676	-1.865	0.409	-0.676	0.409	-0.392	-1.864
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.397	-0.797	-0.541	-1.612	-0.541	-1.144	-1.144	0.798	0.254	4.356	1.057
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	-0.771	-1.077	-1.077	0.246	0.246	-2.695	0.246	1.529	0.968	3.020	-0.363
GOBP_RESPONSE_TO_MINERALOCORTICOID GOBP_RESPONSE_TO_MINERALOCORTICOID	-1.326	-0.702	0.480	-0.702	2.772	1.184	-0.363	-0.702	-1.326	1.184	-0.362
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.239	-0.650	0.684	0.684	-1.824	-1.824	2.278	1.371	0.239	-0.650	-0.649
HP_ABNORMAL_CSF_PROTEIN_LEVEL HP_ABNORMAL_CSF_PROTEIN_LEVEL	0.272	-0.556	-1.397	-0.332	-1.397	-1.397	-0.556	1.706	0.980	3.136	-0.331
HP_VACUOLATED_LYMPHOCYTES HP_VACUOLATED_LYMPHOCYTES	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	5.810	0.240	0.240
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-1.091	-0.753	-1.549	-1.091	0.276	4.527	1.120	-0.505	-0.505	-0.327	0.852
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.685	-0.691	-1.363	-1.363	-0.981	-0.981	-0.691	2.417	-0.473	0.832	1.687
GOCC_RNA_POLYMERASE_III_COMPLEX GOCC_RNA_POLYMERASE_III_COMPLEX	-0.298	2.400	2.400	0.304	-0.745	-0.745	-0.745	0.304	-0.298	-0.745	-0.745
HP_SARCOMA HP_SARCOMA	0.616	-0.452	3.037	0.268	-1.511	-3.902	-0.337	0.616	0.771	-0.594	0.482
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.462	4.650	-0.204	0.772	-0.204	-0.994	-0.204	-0.204	-0.462	-0.994	-0.994
HP_ABNORMAL_NEURON_MORPHOLOGY HP_ABNORMAL_NEURON_MORPHOLOGY	-1.517	0.289	0.878	0.642	-1.064	-3.069	1.467	0.878	-0.488	-0.488	1.155
HP_CEREBRAL_HYPOPLASIA HP_CEREBRAL_HYPOPLASIA	0.409	2.205	2.723	0.226	-0.676	-1.865	-1.124	0.226	0.226	-0.392	-1.123
GOBP_MITOTIC_SISTER_CHROMATID_COHESION GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.347	2.676	2.053	0.347	-1.118	-0.550	-0.260	-0.550	-1.118	-0.260	-1.118
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.924	-1.322	-0.581	-2.669	-0.424	-2.130	0.731	0.731	0.420	1.141	1.939
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	2.361	-0.640	-1.243	0.881	-1.243	-0.640	0.283	-0.320	0.881	-1.243	0.881
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES	1.596	0.263	-0.343	-0.482	-5.025	-0.885	0.263	0.870	0.515	0.680	0.516
GOMF_DEMETHYLASE_ACTIVITY GOMF_DEMETHYLASE_ACTIVITY	-0.283	-0.283	0.320	0.555	-0.925	-1.616	0.858	2.689	0.858	-1.616	-0.924
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	-0.953	1.835	1.283	1.835	0.200	-0.953	-0.953	0.200	-0.434	-0.434	-0.952
HP_BASAL_GANGLIA_CALCIFICATION HP_BASAL_GANGLIA_CALCIFICATION	-0.318	-0.991	-0.318	0.501	-1.699	-1.699	-0.318	3.084	-0.318	1.129	0.502
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	0.283	-1.243	-0.640	-1.243	2.992	1.301	-0.320	-0.320	-1.243	0.283	0.540
HP_HYPERTENSION_ASSOCIATED_WITH_PHEOCHROMOCYTOMA HP_HYPERTENSION_ASSOCIATED_WITH_PHEOCHROMOCYTOMA	-0.787	-0.324	1.057	0.279	-0.787	-0.787	-0.324	1.613	2.270	-0.787	-0.786
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-0.506	1.195	-0.714	0.946	-1.329	-3.069	0.259	0.541	2.479	0.541	-0.983
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	-1.362	-1.362	0.721	-0.864	0.286	-0.316	-1.362	0.286	0.477	0.286	4.406
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.226	-1.124	0.226	-1.865	0.958	-1.124	-0.392	-0.392	-0.392	3.900	0.655
HP_LONG_EYELASHES HP_LONG_EYELASHES	0.441	0.441	2.683	1.616	-0.897	-2.919	-0.446	0.301	-1.650	0.441	-0.446
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.498	0.316	1.690	-0.470	-0.738	-2.529	-1.677	1.690	1.004	0.316	-0.737
GOMF_AMYLOID_BETA_BINDING GOMF_AMYLOID_BETA_BINDING	0.289	-0.313	-1.868	-0.981	-0.313	-1.363	-0.473	0.435	0.435	0.289	5.311
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.582	-1.301	-0.586	-1.301	-0.374	-1.301	-1.301	0.582	2.610	0.388	2.177
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.301	-1.243	-0.320	-1.243	0.283	-0.640	0.539	-0.320	-0.640	-0.640	3.688
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-0.322	1.388	1.662	0.545	-1.120	-3.017	-1.120	-0.322	1.662	0.545	-1.119
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-0.589	0.672	1.733	-0.268	-1.151	-2.807	0.672	0.672	2.075	-0.833	-1.150
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	3.323	-2.089	-2.089	-1.339	0.265	0.814	0.370	-0.465	-0.340	1.223	0.371
GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	-0.828	0.256	4.559	0.566	-0.828	-0.828	0.256	-0.351	0.256	-0.351	-0.828
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.442	-2.473	-0.442	-0.652	0.467	-1.308	-0.289	0.657	4.392	0.657	-0.441
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.024	1.929	0.269	1.084	-1.741	-1.741	0.749	0.269	0.749	0.269	-1.023
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	0.760	1.628	1.628	0.339	-1.406	-1.756	-2.667	0.760	0.598	0.457	-1.111
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.702	-1.326	-0.363	-0.363	-0.363	-0.702	-1.326	0.247	0.480	2.772	2.179
GOMF_EXOGENOUS_PROTEIN_BINDING GOMF_EXOGENOUS_PROTEIN_BINDING	1.056	-1.612	-2.253	-0.541	-0.797	-0.541	0.254	0.578	-0.541	2.877	1.352
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.739	-0.919	0.559	1.010	-2.760	-0.739	-1.975	1.845	0.442	0.843	1.614
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.318	0.784	2.515	1.535	-0.318	-1.699	-1.699	-0.318	0.285	-0.318	-0.990
HP_ABNORMALITY_OF_THE_SKULL_BASE HP_ABNORMALITY_OF_THE_SKULL_BASE	0.577	1.066	2.533	-0.262	-2.178	-3.102	0.344	0.722	0.577	-0.468	-0.974
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.646	-4.170	1.794	0.406	0.309	0.406	0.309	0.650	2.044	-1.241	-0.645
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	2.479	0.385	1.195	1.780	-0.714	-3.069	-0.348	-0.506	-0.506	-0.984	-0.505
HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES	1.549	0.936	0.936	0.481	-2.986	-2.071	-0.454	-0.454	-0.288	0.936	-0.454
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.472	-0.854	-0.854	-1.176	-0.606	-1.176	-1.176	-0.279	0.652	2.396	3.216
HP_ABNORMAL_METACARPAL_MORPHOLOGY HP_ABNORMAL_METACARPAL_MORPHOLOGY	1.621	0.259	-0.470	0.614	-5.222	-1.030	-0.348	0.614	0.357	0.955	0.476
GOMF_CHROMATIN_DNA_BINDING GOMF_CHROMATIN_DNA_BINDING	-0.790	0.850	3.476	0.477	-0.398	-1.434	-0.398	1.341	-0.568	-2.466	-0.397
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	0.217	0.873	0.491	1.357	-0.911	-0.911	-0.911	1.933	0.217	-0.911	-0.911
HP_PROMINENT_NOSE HP_PROMINENT_NOSE	0.265	0.599	1.388	2.502	-0.775	-3.152	-0.341	0.599	-1.117	-0.341	-0.522
HP_THROMBOEMBOLISM HP_THROMBOEMBOLISM	1.365	-0.610	-1.201	-0.300	-1.201	-1.201	-0.300	-0.610	1.877	0.928	0.929
HP_IRREGULAR_HYPERPIGMENTATION HP_IRREGULAR_HYPERPIGMENTATION	0.320	1.380	0.934	1.145	-3.653	-1.535	-0.539	0.439	1.145	-1.209	0.321
GOMF_HEXOSAMINIDASE_ACTIVITY GOMF_HEXOSAMINIDASE_ACTIVITY	-0.223	-0.621	-0.621	-0.223	-0.223	-0.621	-0.223	-0.223	-0.223	5.902	-0.621
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.664	0.496	-0.971	1.334	-2.774	-2.774	0.496	1.334	0.860	-0.369	-0.252
HP_DISTAL_SENSORY_IMPAIRMENT HP_DISTAL_SENSORY_IMPAIRMENT	-0.651	0.559	-0.323	0.406	-2.040	-2.040	-1.567	2.420	1.459	0.742	0.406
HP_LOW_ANTERIOR_HAIRLINE HP_LOW_ANTERIOR_HAIRLINE	-1.097	0.462	3.001	1.310	-1.460	-2.500	0.629	0.629	-0.809	-0.280	-0.410
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	1.725	3.410	-0.523	0.265	0.265	-1.117	0.599	-2.216	-0.341	-0.523	-1.116
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	0.359	-0.537	-0.537	-1.381	-0.752	-1.381	-1.381	1.137	0.359	4.053	0.898
GOMF_METALLOENDOPEPTIDASE_ACTIVITY GOMF_METALLOENDOPEPTIDASE_ACTIVITY	-1.540	-0.869	-0.451	-1.166	0.290	0.977	-0.869	-0.634	-0.451	1.492	4.119
GOBP_PROTEIN_MANNOSYLATION GOBP_PROTEIN_MANNOSYLATION	-0.953	0.457	1.835	0.200	-0.953	-0.953	0.821	-0.953	0.821	0.821	-0.952
HP_RECURRENT_OTITIS_MEDIA HP_RECURRENT_OTITIS_MEDIA	1.273	-1.296	0.283	-0.320	-3.093	-1.296	-0.784	0.853	0.523	2.377	0.678
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.004	-0.738	-1.122	-1.677	-0.287	-0.738	-0.470	-0.738	1.004	0.316	4.105
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.226	1.320	0.958	-0.392	0.226	-1.865	1.737	0.654	-0.392	-1.865	-1.123
GOBP_NEURON_PROJECTION_EXTENSION GOBP_NEURON_PROJECTION_EXTENSION	2.147	-1.489	-1.201	0.788	-0.752	-1.828	0.630	2.147	-0.957	-0.581	0.967
HP_LACTICACIDURIA HP_LACTICACIDURIA	-0.298	-0.745	0.304	0.304	-0.745	-0.745	-0.298	5.024	-0.745	0.304	-0.298
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	0.272	0.272	1.319	2.140	-0.892	-1.397	1.319	0.272	-0.332	-0.892	-2.196
GOBP_INTERLEUKIN_10_PRODUCTION GOBP_INTERLEUKIN_10_PRODUCTION	-0.489	-0.762	-1.712	-0.489	-0.762	0.301	-1.152	0.478	-0.301	1.641	4.013
GOBP_REGULATION_OF_CILIUM_ASSEMBLY GOBP_REGULATION_OF_CILIUM_ASSEMBLY	-0.235	0.587	0.845	0.587	-2.363	-2.363	-0.399	-0.235	1.901	-0.645	0.588
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.785	-1.606	-1.606	-1.064	0.346	1.075	-0.260	-1.064	0.541	-0.434	3.181
GOMF_MONOOXYGENASE_ACTIVITY GOMF_MONOOXYGENASE_ACTIVITY	1.137	0.897	-0.372	-1.828	-1.029	0.508	-0.537	-1.828	-1.029	2.762	0.898
HP_JAUNDICE HP_JAUNDICE	-1.572	-0.392	0.409	0.527	-1.901	-1.572	-0.392	0.816	4.026	-0.513	0.818
HP_EPILEPTIC_SPASM HP_EPILEPTIC_SPASM	0.632	0.498	0.382	0.785	-0.718	-3.548	-1.714	2.380	0.498	-0.909	0.787
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.200	3.981	0.200	1.283	-0.434	-0.953	0.200	-0.434	-0.953	-0.434	-0.952
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.837	-1.328	-0.301	-0.837	-0.301	-0.513	-1.328	0.302	0.499	4.513	1.057
HP_ABNORMAL_TOENAIL_MORPHOLOGY HP_ABNORMAL_TOENAIL_MORPHOLOGY	2.178	-0.292	1.881	0.566	-2.425	-2.425	-0.735	-0.407	0.913	-0.292	-0.406
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	3.548	-0.831	-0.831	-1.392	-1.083	-0.625	0.678	-0.461	-1.083	0.861	1.834
HP_SUBMUCOUS_CLEFT_OF_SOFT_AND_HARD_PALATE HP_SUBMUCOUS_CLEFT_OF_SOFT_AND_HARD_PALATE	2.154	0.331	1.740	-0.273	-1.641	-2.488	0.331	0.756	-0.452	-0.714	-0.451
HP_DISTAL_MUSCLE_WEAKNESS HP_DISTAL_MUSCLE_WEAKNESS	-0.479	-0.270	-0.479	-0.270	-1.508	-2.634	0.335	1.692	3.805	0.335	-0.619
HP_ABNORMALITY_OF_COAGULATION HP_ABNORMALITY_OF_COAGULATION	0.379	-0.700	1.316	0.933	-2.359	-2.803	-0.548	0.379	2.580	0.379	-0.317
GOMF_U3_SNORNA_BINDING GOMF_U3_SNORNA_BINDING	-0.414	4.069	1.257	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	0.212
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	0.264	-1.284	-0.671	-0.671	0.836	0.836	3.553	-1.284	-0.341	-0.671	0.264
GOBP_TRNA_WOBBLE_BASE_MODIFICATION GOBP_TRNA_WOBBLE_BASE_MODIFICATION	-0.870	1.436	0.930	0.930	0.236	-0.870	-0.378	-0.870	1.436	-0.870	-0.869
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	2.135	-1.157	-1.157	-0.702	-0.702	-1.157	-0.702	0.389	-0.228	0.920	2.643
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	0.646	-1.492	-0.453	-1.492	0.380	1.390	-0.453	-1.492	-0.234	0.984	1.391
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.578	-1.431	-0.578	0.258	0.258	-2.239	-0.920	0.945	1.653	2.077	0.436
GOMF_GLUTAMATE_RECEPTOR_BINDING GOMF_GLUTAMATE_RECEPTOR_BINDING	1.535	-0.991	-1.699	-0.574	-0.318	-0.574	1.535	0.784	-1.699	0.784	0.502
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.568	-0.398	-0.398	-1.434	-1.434	-0.568	-1.434	1.081	0.648	3.920	0.851
HP_EPISODIC_VOMITING HP_EPISODIC_VOMITING	0.302	-0.958	1.594	0.820	-1.658	-1.658	0.302	2.070	0.302	-0.549	-0.548
HP_RETICULOCYTOPENIA HP_RETICULOCYTOPENIA	0.216	-0.765	0.427	0.427	0.427	-1.409	0.716	2.572	-1.409	-1.409	0.428
GOMF_CORECEPTOR_ACTIVITY GOMF_CORECEPTOR_ACTIVITY	1.180	-0.755	-0.755	-0.755	-0.256	-0.451	-1.990	-0.451	-0.451	2.486	2.003
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-0.580	0.607	3.236	0.607	0.324	-1.160	-1.160	0.607	-0.279	-0.580	-1.159
HP_HYPODONTIA HP_HYPODONTIA	-0.436	1.127	1.335	0.939	-2.523	-3.012	-1.155	0.939	0.372	0.618	0.373
HP_SKIN_RASH HP_SKIN_RASH	0.453	-0.773	-1.034	-1.034	-1.759	-0.567	-1.358	0.611	1.512	1.512	2.461
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE	-0.897	-1.650	-0.897	-1.226	1.616	0.441	0.817	-0.641	-1.226	1.616	1.946
GOBP_REGULATION_OF_EXCRETION GOBP_REGULATION_OF_EXCRETION	-0.911	-0.406	-0.911	-0.911	3.339	0.217	-0.406	-0.406	0.217	-0.406	1.934
HP_CLEFT_SOFT_PALATE HP_CLEFT_SOFT_PALATE	0.645	0.505	1.405	0.645	-1.804	-3.196	0.385	1.903	-0.940	-0.940	0.506
HP_PHEOCHROMOCYTOMA HP_PHEOCHROMOCYTOMA	-0.550	-0.550	1.032	1.032	-1.118	-1.118	-0.550	1.032	2.053	-0.260	-1.118
HP_ABNORMALITY_OF_PULMONARY_CIRCULATION HP_ABNORMALITY_OF_PULMONARY_CIRCULATION	0.469	-1.877	-0.782	0.355	-2.745	-1.241	-0.346	0.927	1.331	1.562	1.333
GOCC_PLATELET_DENSE_GRANULE_LUMEN GOCC_PLATELET_DENSE_GRANULE_LUMEN	-0.580	-0.580	-0.580	-0.580	1.488	-0.580	-0.580	0.892	0.434	-0.580	2.213
HP_MELANOMA HP_MELANOMA	0.688	0.688	1.224	0.688	-0.689	-1.455	-0.689	0.314	2.311	-2.071	-1.454
GOBP_RESPONSE_TO_CORTICOSTERONE GOBP_RESPONSE_TO_CORTICOSTERONE	-0.828	-0.351	-0.351	-0.351	2.149	1.521	-0.351	-0.828	-0.828	1.521	-0.828
HP_DISTAL_AMYOTROPHY HP_DISTAL_AMYOTROPHY	-0.621	0.475	0.259	-0.621	-1.296	-2.426	-0.621	3.484	0.774	1.621	-0.620
GOBP_INTERLEUKIN_1_BETA_PRODUCTION GOBP_INTERLEUKIN_1_BETA_PRODUCTION	-0.651	-1.567	0.280	-3.409	0.559	0.559	-0.889	0.559	0.559	0.742	2.422
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	1.924	-0.332	-1.900	-2.414	-0.645	0.530	-0.469	0.388	-0.866	0.892	2.246
GOBP_FOCAL_ADHESION_ASSEMBLY GOBP_FOCAL_ADHESION_ASSEMBLY	3.738	-0.473	-0.691	-0.313	-0.473	-1.868	-0.473	1.082	0.435	-1.868	0.833
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	0.652	-1.176	-1.176	-0.854	3.213	1.386	-0.418	-0.606	-0.854	-1.176	1.388
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	-0.870	0.527	0.527	0.930	-0.870	-0.870	-0.378	2.037	0.930	-0.870	-0.869
GOMF_SYMPORTER_ACTIVITY GOMF_SYMPORTER_ACTIVITY	4.952	-1.339	-1.339	-0.465	-0.817	0.370	-0.817	-0.817	0.370	0.496	1.009
HP_RESTRICTIVE_VENTILATORY_DEFECT HP_RESTRICTIVE_VENTILATORY_DEFECT	0.313	-0.652	0.467	-2.473	-1.308	0.313	-1.803	0.467	2.131	1.440	0.658
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.770	0.301	-2.284	-0.727	-1.857	0.410	-0.413	-1.497	1.060	1.060	1.515
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	0.359	1.333	2.305	0.614	-0.860	-1.533	-0.860	0.614	-0.477	-0.250	-1.532
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-1.871	0.717	-0.322	0.281	-1.871	-2.382	-0.456	0.914	1.662	1.138	0.916
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.301	0.301	-1.836	-1.336	0.451	1.727	2.083	-2.510	0.636	-0.301	0.302
HP_THICKENED_NUCHAL_SKIN_FOLD HP_THICKENED_NUCHAL_SKIN_FOLD	-0.348	0.258	0.664	2.077	-2.239	-2.239	-0.348	0.945	0.258	-0.578	0.665
