GO	[-6.23 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.33]	[0.33 0.69]	[0.69 5.50]
RICKMAN_HEAD_AND_NECK_CANCER_F RICKMAN_HEAD_AND_NECK_CANCER_F	1.191	-0.382	-2.321	0.233	0.233	0.612	-1.501	-0.977	-0.977	0.877	2.901
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	-1.831	0.310	-0.712	0.708	-2.255	-1.474	-0.712	1.300	1.540	0.310	2.711
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	-0.614	1.516	-0.412	1.856	-0.888	-3.360	-0.888	0.502	-0.888	1.209	0.704
SANA_RESPONSE_TO_IFNG_UP SANA_RESPONSE_TO_IFNG_UP	-0.488	-1.064	-0.488	-0.731	-1.517	-2.143	0.445	0.289	0.642	3.071	2.206
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	-1.740	-1.024	-0.336	1.083	0.269	-1.740	1.478	1.928	-0.336	0.749	-1.021
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	-0.327	-1.091	-2.180	-0.327	-0.505	-0.505	-0.753	-0.505	0.620	1.120	5.100
QI_HYPOXIA QI_HYPOXIA	-1.792	0.264	1.271	0.840	-1.104	-3.474	-0.640	-0.473	1.522	1.522	0.664
BURTON_ADIPOGENESIS_PEAK_AT_0HR BURTON_ADIPOGENESIS_PEAK_AT_0HR	-1.181	0.676	0.288	-0.508	-1.181	-2.612	0.459	-0.786	0.288	2.411	1.987
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	-2.510	-0.957	0.451	1.403	-1.335	-1.835	2.082	1.403	0.451	-0.301	0.303
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	-0.934	1.768	0.467	-0.442	-1.803	-2.473	-0.934	0.467	0.467	0.313	2.954
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.455	0.314	1.223	-0.288	-0.288	-2.071	0.936	2.742	0.688	-0.689	-2.066
FURUKAWA_DUSP6_TARGETS_PCI35_UP FURUKAWA_DUSP6_TARGETS_PCI35_UP	1.188	-0.471	-0.471	-0.710	-0.471	-0.301	-2.107	-1.038	-0.471	5.285	0.465
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	-0.390	-0.390	-0.606	-0.909	-1.332	-1.332	-1.332	-0.240	1.376	1.728	3.512
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-1.409	-0.407	0.716	3.867	0.427	-1.409	-0.765	0.427	0.716	-0.765	-0.763
KUNINGER_IGF1_VS_PDGFB_TARGETS_UP KUNINGER_IGF1_VS_PDGFB_TARGETS_UP	0.937	-0.412	-1.252	-1.739	-0.266	0.339	-1.252	-1.252	0.339	0.701	4.564
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-1.924	1.361	-0.401	0.648	-1.593	-3.839	0.799	0.301	1.361	0.799	0.651
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN	-1.740	-0.599	2.987	1.478	-1.024	-1.740	0.269	-0.336	0.749	-0.336	0.270
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	-1.234	-0.580	-0.320	0.283	-0.759	-4.193	0.388	1.016	1.457	2.581	0.285
PID_WNT_CANONICAL_PATHWAY PID_WNT_CANONICAL_PATHWAY	-0.351	-0.828	2.867	0.256	0.256	-0.828	-0.828	2.148	0.256	-0.828	-0.827
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-1.036	-0.222	0.726	1.659	-0.491	-1.036	-0.222	2.916	-0.222	-1.036	-1.034
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	-0.289	0.313	-1.308	-0.289	-0.652	-2.473	-0.442	-0.289	0.657	5.489	-0.288
PID_VEGFR1_2_PATHWAY PID_VEGFR1_2_PATHWAY	-1.962	0.357	2.065	0.539	-1.362	-2.861	1.029	0.763	-0.405	-0.252	0.541
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.716	0.254	-1.782	-0.354	0.453	3.486	-1.782	-1.057	-0.624	0.254	0.718
WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY	-0.640	-0.341	1.044	2.411	-1.415	-3.474	1.271	0.504	-0.473	0.840	-1.100
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	-1.201	-0.300	-0.610	-1.201	-0.610	-0.610	-0.610	-0.300	0.928	3.824	1.367
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	1.899	0.390	-0.751	-2.658	-0.751	-0.751	0.256	-0.351	-0.751	4.006	0.258
KEGG_FOCAL_ADHESION KEGG_FOCAL_ADHESION	0.452	1.028	0.707	-0.342	-1.632	-4.368	0.263	-0.447	0.452	-0.447	2.980
AMIT_EGF_RESPONSE_120_MCF10A AMIT_EGF_RESPONSE_120_MCF10A	-0.991	-0.574	-0.991	1.129	-1.699	-1.699	-0.318	0.501	0.783	1.535	1.538
CHICAS_RB1_TARGETS_LOW_SERUM CHICAS_RB1_TARGETS_LOW_SERUM	-1.433	-0.270	-0.790	4.385	0.335	-2.466	-0.270	1.629	-0.270	-0.398	-0.566
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	-1.439	-1.439	0.820	0.643	-1.439	-1.439	2.706	1.763	1.021	-0.866	-0.483
HOLLERN_EMT_BREAST_TUMOR_DN HOLLERN_EMT_BREAST_TUMOR_DN	1.086	0.679	-0.343	-1.928	-0.885	-0.661	-0.885	-1.928	0.515	0.515	4.127
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	0.386	0.496	0.293	1.739	-0.843	-5.782	-0.309	-0.309	0.926	1.104	-0.524
JACKSON_DNMT1_TARGETS_UP JACKSON_DNMT1_TARGETS_UP	-1.280	-1.280	-0.911	-0.277	-0.911	-2.436	1.176	1.812	0.679	1.812	0.681
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	-1.259	-1.259	-2.031	0.334	0.334	-1.259	1.938	1.512	0.546	1.137	-0.470
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	-0.578	0.258	-0.578	3.053	-1.431	-2.238	0.258	0.944	1.652	-0.578	-0.576
HUPER_BREAST_BASAL_VS_LUMINAL_UP HUPER_BREAST_BASAL_VS_LUMINAL_UP	-0.556	0.272	-0.556	-1.397	-0.332	1.319	-2.197	-0.556	-0.556	3.135	1.322
LIM_MAMMARY_LUMINAL_MATURE_DN LIM_MAMMARY_LUMINAL_MATURE_DN	1.052	-0.641	-0.641	-0.641	-1.226	-2.919	-0.897	0.613	0.441	2.298	1.948
EPPERT_HSC_R EPPERT_HSC_R	0.321	0.768	3.031	0.968	-1.276	-3.262	0.321	-0.400	-0.982	0.968	-0.979
KEGG_VIBRIO_CHOLERAE_INFECTION KEGG_VIBRIO_CHOLERAE_INFECTION	-0.920	-0.578	1.275	0.258	-0.578	-0.920	2.076	2.543	-0.578	-2.238	-0.347
RAHMAN_TP53_TARGETS_PHOSPHORYLATED RAHMAN_TP53_TARGETS_PHOSPHORYLATED	-0.351	-0.828	-0.828	0.256	-0.828	-0.828	3.671	0.991	0.566	0.256	-0.827
FLORIO_HUMAN_NEOCORTEX FLORIO_HUMAN_NEOCORTEX	0.625	1.677	-0.702	-0.411	-0.228	0.389	-1.157	-1.906	-1.906	1.271	1.275
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	-0.482	-0.661	-0.885	0.263	-1.507	-2.445	1.086	4.116	0.870	0.515	-0.480
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	1.040	0.453	-0.354	-1.057	1.423	-0.354	-1.782	-0.624	-1.782	0.254	2.358
BROWNE_HCMV_INFECTION_24HR_UP BROWNE_HCMV_INFECTION_24HR_UP	-1.113	0.339	0.339	0.944	-1.113	-4.869	0.457	1.627	1.150	-0.266	0.460
CHOW_RASSF1_TARGETS_DN CHOW_RASSF1_TARGETS_DN	-1.243	-1.243	1.796	0.539	0.283	-1.243	1.796	0.283	0.539	-0.320	-1.241
BECKER_TAMOXIFEN_RESISTANCE_DN BECKER_TAMOXIFEN_RESISTANCE_DN	0.664	-0.578	-0.920	-0.920	-2.238	-0.920	0.435	2.076	-0.578	0.435	2.549
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	1.151	1.900	-0.645	-2.363	-0.645	-1.006	-0.235	-0.399	-0.399	-0.645	2.826
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	1.246	1.007	0.322	-0.773	-3.675	-0.773	-1.358	0.453	0.453	-0.405	2.464
REACTOME_MISMATCH_REPAIR REACTOME_MISMATCH_REPAIR	-0.621	0.396	0.396	4.782	-0.223	-0.621	-0.621	0.396	-0.621	-0.621	-0.620
KEGG_RENAL_CELL_CARCINOMA KEGG_RENAL_CELL_CARCINOMA	-0.421	0.519	0.997	0.519	-1.393	-2.903	3.353	-0.263	-0.960	-0.263	-0.262
CROMER_METASTASIS_UP CROMER_METASTASIS_UP	-1.486	-0.471	0.907	3.139	-0.301	-2.107	0.301	1.507	0.463	-1.038	-1.035
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	-1.259	-0.471	0.546	1.512	-0.471	-2.031	0.814	0.334	1.512	0.546	-2.028
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	-0.311	-0.829	0.735	-0.311	-1.098	-3.789	1.998	0.561	0.413	1.998	-0.825
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	3.391	0.584	-0.500	-1.575	-0.500	1.721	-1.575	-0.500	-0.500	-0.266	-0.265
KEGG_LYSINE_DEGRADATION KEGG_LYSINE_DEGRADATION	-1.090	-0.650	0.998	2.278	-0.650	-1.090	0.430	-0.373	2.278	-0.373	-1.821
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP	-1.160	0.324	-0.279	-1.160	-1.160	-0.279	-0.580	-0.279	-0.279	1.962	3.240
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	0.801	2.412	-1.117	0.292	-0.545	-1.382	-4.175	0.392	0.646	0.801	0.650
BURTON_ADIPOGENESIS_PEAK_AT_16HR BURTON_ADIPOGENESIS_PEAK_AT_16HR	-1.740	-0.336	-0.336	1.083	0.269	-1.024	2.432	1.478	0.269	-0.599	-1.738
BURTON_ADIPOGENESIS_4 BURTON_ADIPOGENESIS_4	-0.702	-1.157	-0.228	-0.411	-0.411	-1.906	-0.228	2.640	3.193	-0.411	-0.410
BIOCARTA_CERAMIDE_PATHWAY BIOCARTA_CERAMIDE_PATHWAY	-0.870	0.236	-0.870	0.236	-0.870	-0.870	0.527	0.236	3.498	0.930	-0.868
SHEPARD_BMYB_TARGETS SHEPARD_BMYB_TARGETS	-0.775	-2.216	-0.775	-0.341	-1.117	-0.341	0.599	1.087	2.501	2.096	-1.114
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	-0.301	2.892	0.301	0.301	-1.978	-1.143	-0.849	-1.513	-0.301	0.301	2.900
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	3.203	0.278	-1.391	-1.005	0.419	1.052	-1.005	-1.391	-1.391	0.278	1.649
WP_IL4_SIGNALING_PATHWAY WP_IL4_SIGNALING_PATHWAY	-1.466	-0.600	0.245	2.015	-0.949	-2.280	0.910	0.637	1.601	0.416	-0.946
REACTOME_HDMS_DEMETHYLATE_HISTONES REACTOME_HDMS_DEMETHYLATE_HISTONES	-0.782	-0.471	-0.270	1.137	-1.259	-2.031	0.334	4.096	0.546	-0.471	-0.470
SASSON_RESPONSE_TO_GONADOTROPHINS_UP SASSON_RESPONSE_TO_GONADOTROPHINS_UP	-2.584	0.278	-0.711	0.807	0.419	-2.584	0.419	1.644	0.807	-1.005	1.336
PID_ECADHERIN_NASCENT_AJ_PATHWAY PID_ECADHERIN_NASCENT_AJ_PATHWAY	-0.925	-0.283	0.555	-0.283	-0.925	-1.616	0.555	3.284	-1.616	0.858	0.321
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	-0.702	-0.411	0.920	0.920	-0.411	-1.906	1.271	-0.702	2.134	-0.228	-1.903
HOEBEKE_LYMPHOID_STEM_CELL_UP HOEBEKE_LYMPHOID_STEM_CELL_UP	-2.264	0.771	0.997	1.255	-0.677	-2.994	0.997	0.279	0.576	-1.277	0.774
AMIT_SERUM_RESPONSE_60_MCF10A AMIT_SERUM_RESPONSE_60_MCF10A	-0.668	-0.247	-0.416	-0.247	-1.571	-2.404	-0.416	-0.416	1.845	0.814	2.753
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	1.726	0.451	-0.957	-0.671	-1.335	-1.835	-0.957	-0.671	0.636	0.636	3.340
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-1.397	0.455	1.706	0.272	-0.556	-2.197	-1.397	2.616	-0.332	0.272	0.457
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.301	-0.471	0.907	0.665	-0.710	-3.027	1.507	2.254	-0.471	-0.301	-1.482
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	-0.424	-1.882	0.526	-0.567	-2.312	-1.519	2.013	0.675	0.846	-0.424	2.316
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	-0.787	-0.787	1.057	3.857	0.279	-0.787	-0.787	0.279	0.279	-0.324	-0.786
REACTOME_METALLOPROTEASE_DUBS REACTOME_METALLOPROTEASE_DUBS	-1.533	0.359	-0.477	1.788	-0.477	-0.860	2.304	0.614	0.614	-0.860	-1.531
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-2.733	0.881	1.091	0.881	-0.610	-2.188	-0.448	2.841	0.282	0.282	-0.809
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	-1.122	-0.470	1.325	1.325	-1.122	-2.529	1.004	1.325	0.728	-0.738	-0.736
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.521	-1.006	-1.006	0.524	-1.006	-1.798	0.707	2.429	3.223	-0.360	-0.730
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	-0.469	0.272	-0.866	3.338	-1.142	-2.413	0.388	1.628	0.698	0.388	-1.477
DAIRKEE_CANCER_PRONE_RESPONSE_BPA DAIRKEE_CANCER_PRONE_RESPONSE_BPA	-1.328	0.301	0.498	2.768	0.498	-2.114	-0.837	1.412	-0.301	0.301	-1.325
MODY_HIPPOCAMPUS_PRENATAL MODY_HIPPOCAMPUS_PRENATAL	-1.823	0.239	0.998	1.370	-0.650	-1.823	0.430	0.998	1.370	-0.650	-1.088
BIOCARTA_STRESS_PATHWAY BIOCARTA_STRESS_PATHWAY	-0.994	-0.462	0.426	-0.462	-0.994	-0.994	0.772	-0.994	1.744	2.357	-0.203
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	-0.893	-0.310	0.510	2.714	-2.050	-3.514	1.169	0.646	-0.310	0.510	0.295
CAFFAREL_RESPONSE_TO_THC_24HR_5_DN CAFFAREL_RESPONSE_TO_THC_24HR_5_DN	-0.977	0.233	-0.977	0.397	0.397	-2.321	0.877	2.895	0.877	0.233	-1.498
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP	1.988	-0.489	-0.711	0.278	-1.391	-1.005	-1.900	0.278	-0.489	0.595	3.674
BURTON_ADIPOGENESIS_PEAK_AT_24HR BURTON_ADIPOGENESIS_PEAK_AT_24HR	-1.157	-1.157	-0.411	-0.228	-1.906	-0.411	1.271	0.389	3.193	0.920	-0.700
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	-1.271	0.405	1.132	0.846	0.604	-1.855	1.132	1.132	-0.359	-0.566	-2.732
KANNAN_TP53_TARGETS_DN KANNAN_TP53_TARGETS_DN	-0.911	-0.911	0.491	4.160	0.491	-0.911	-0.911	0.217	-0.406	-0.406	0.492
SASSON_RESPONSE_TO_FORSKOLIN_UP SASSON_RESPONSE_TO_FORSKOLIN_UP	-2.658	-0.351	-0.351	0.256	0.256	-2.658	0.759	1.899	0.995	-0.751	1.268
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	-0.351	0.256	-0.828	1.521	-0.828	-0.828	0.566	2.867	0.256	-0.828	-0.827
SMIRNOV_RESPONSE_TO_IR_2HR_UP SMIRNOV_RESPONSE_TO_IR_2HR_UP	-2.197	0.272	-0.332	-0.892	-0.556	-1.397	-0.332	0.272	0.980	3.695	0.694
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	0.818	0.522	-1.361	-2.025	0.301	0.661	-2.439	-1.099	0.402	1.639	2.169
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-1.367	-0.733	1.130	0.231	-0.733	-1.367	1.130	0.754	1.578	0.453	-1.365
JIANG_HYPOXIA_CANCER JIANG_HYPOXIA_CANCER	-1.571	-1.571	1.456	0.564	-0.668	-2.404	0.814	1.112	0.564	0.814	-0.415
KYNG_RESPONSE_TO_H2O2 KYNG_RESPONSE_TO_H2O2	-1.271	0.250	3.152	0.250	-2.737	-1.271	0.604	0.604	0.604	0.405	-0.564
REACTOME_DIGESTION REACTOME_DIGESTION	0.199	-0.953	-0.953	-0.434	0.457	3.188	-0.953	-0.953	-0.434	0.457	1.285
DER_IFN_GAMMA_RESPONSE_UP DER_IFN_GAMMA_RESPONSE_UP	-1.424	-0.668	-0.986	0.966	-0.438	-2.944	0.500	0.712	2.366	0.328	0.715
PID_BCR_5PATHWAY PID_BCR_5PATHWAY	-1.748	0.288	0.938	0.676	-1.748	-2.612	1.593	0.676	0.676	0.288	-0.313
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-1.989	0.571	-0.451	0.351	-0.755	-1.989	0.848	0.571	2.485	-0.755	0.573
REACTOME_DIGESTION_AND_ABSORPTION REACTOME_DIGESTION_AND_ABSORPTION	0.324	-1.160	-1.160	-0.279	0.324	3.235	-0.580	-1.160	-0.580	0.324	1.435
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	-0.645	0.845	1.151	0.845	-1.536	-2.363	1.503	1.151	-0.399	-1.006	-0.643
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	0.426	-0.462	-0.204	-0.994	-0.994	-0.462	-0.994	0.426	-0.462	0.426	4.655
RASHI_RESPONSE_TO_IONIZING_RADIATION_2 RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-1.609	-0.273	-0.727	0.458	-2.042	-2.042	-0.273	0.610	2.368	1.746	0.792
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	-0.277	0.326	-0.427	-1.771	0.326	-1.280	-1.771	-0.277	1.477	-0.277	3.964
KIM_MYCN_AMPLIFICATION_TARGETS_DN KIM_MYCN_AMPLIFICATION_TARGETS_DN	-0.869	2.114	2.464	-0.312	-1.166	-3.371	-0.312	-0.312	0.576	-0.451	0.421
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-1.243	0.283	0.539	1.301	-0.640	-1.243	2.361	0.881	-0.640	-0.320	-1.241
REACTOME_RHOBTB_GTPASE_CYCLE REACTOME_RHOBTB_GTPASE_CYCLE	-1.450	-0.219	0.680	1.030	-0.796	-1.450	1.030	1.933	-0.219	-0.219	-1.448
REACTOME_SIGNALING_BY_PTK6 REACTOME_SIGNALING_BY_PTK6	-1.431	0.435	0.435	0.258	-0.920	-2.238	2.076	-1.431	1.275	0.435	0.666
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.312	-0.312	1.900	0.793	-0.461	-3.984	1.579	0.594	-0.312	-0.659	-0.915
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.559	-0.323	-0.889	-0.889	-0.465	-0.889	-1.190	-1.567	4.046	1.752	0.562
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	-0.600	0.245	0.637	2.973	-0.949	-1.466	-0.365	-0.365	0.910	0.910	-2.276
REACTOME_NOD1_2_SIGNALING_PATHWAY REACTOME_NOD1_2_SIGNALING_PATHWAY	-1.492	-0.453	0.380	3.619	-0.828	-1.492	0.984	-0.234	0.646	-0.453	-0.452
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	-1.035	-0.416	1.456	0.564	-1.571	-2.404	0.362	1.112	1.112	0.814	-1.032
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	-0.775	-0.775	-0.341	0.599	-0.341	-2.216	0.599	1.388	2.501	0.599	-2.212
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	-0.870	-0.378	-0.378	0.527	-0.870	-0.870	-0.378	2.726	2.036	0.236	-0.868
BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN	-1.658	0.302	2.599	1.176	-0.958	-1.658	-0.300	-0.549	0.820	0.527	-0.547
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	-1.362	0.357	1.336	1.029	-1.962	-1.962	0.539	1.029	1.029	0.357	-1.359
REACTOME_SIGNALING_BY_CSF3_G_CSF REACTOME_SIGNALING_BY_CSF3_G_CSF	-1.243	-0.320	-0.640	0.539	-0.640	-1.243	0.881	1.796	1.796	0.283	-1.241
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-1.057	0.254	1.423	0.716	-1.057	-1.782	1.862	1.423	-0.354	-1.057	-0.623
SANA_RESPONSE_TO_IFNG_DN SANA_RESPONSE_TO_IFNG_DN	-1.933	-1.420	-0.338	1.604	-0.505	-1.420	1.604	2.712	-0.338	-0.338	-0.336
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	-1.409	-0.765	1.512	0.427	0.427	-1.409	1.512	1.079	0.216	-0.407	-1.406
WP_FARNESOID_X_RECEPTOR_PATHWAY WP_FARNESOID_X_RECEPTOR_PATHWAY	3.018	-0.787	-0.787	-0.324	-0.787	0.279	-0.787	-0.324	-0.324	-0.324	2.272
REACTOME_PEROXISOMAL_LIPID_METABOLISM REACTOME_PEROXISOMAL_LIPID_METABOLISM	-0.610	0.302	-0.300	3.824	-1.201	-1.201	-1.201	-0.300	0.572	0.302	0.574
WP_PREIMPLANTATION_EMBRYO WP_PREIMPLANTATION_EMBRYO	-0.273	-0.452	-0.273	-2.488	1.739	-0.452	0.756	-1.641	-0.452	2.607	-0.272
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	-1.699	-0.574	0.783	0.285	-0.574	-0.991	2.514	1.129	0.501	0.285	-1.696
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	-0.580	-0.580	2.565	0.324	-1.160	-1.160	0.978	-0.279	-0.279	1.432	-1.158
GERHOLD_ADIPOGENESIS_UP GERHOLD_ADIPOGENESIS_UP	-0.256	-0.755	0.848	2.485	-1.225	-1.989	-0.256	-0.451	0.848	1.180	-1.222
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.957	-0.457	1.403	1.403	-0.957	-3.485	0.857	1.112	0.301	0.301	-0.669
