GO	[-10.12 -0.97]	[-0.97 -0.58]	[-0.58 -0.31]	[-0.31 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.41]	[0.41 0.78]	[0.78 1.84]	[1.84 23.61]
NUTT_GBM_VS_AO_GLIOMA_DN NUTT_GBM_VS_AO_GLIOMA_DN	0.920	2.134	1.271	0.389	-0.411	-1.906	0.389	-0.411	-0.228	-1.157	-1.903
WP_ALLOGRAFT_REJECTION WP_ALLOGRAFT_REJECTION	0.246	-0.538	-1.998	-2.695	0.376	1.856	-0.771	-0.538	0.736	2.214	0.542
KEGG_SELENOAMINO_ACID_METABOLISM KEGG_SELENOAMINO_ACID_METABOLISM	1.032	2.052	1.032	0.644	-1.118	-1.118	0.347	-1.118	-0.550	-0.260	-1.117
WP_NUCLEOTIDE_EXCISION_REPAIR WP_NUCLEOTIDE_EXCISION_REPAIR	0.430	-0.373	0.998	1.798	-0.373	-1.823	-1.090	0.998	0.998	-0.650	-1.821
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN	-1.064	-0.731	-0.731	0.445	-1.517	-2.143	-0.314	0.642	1.815	2.619	0.644
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	-0.288	0.314	0.481	1.223	-2.071	-2.071	-0.454	2.310	1.223	-1.455	-0.287
BIOCARTA_HCMV_PATHWAY BIOCARTA_HCMV_PATHWAY	-0.272	-0.704	-0.704	1.821	-0.704	-0.704	-0.272	3.361	-0.272	0.332	-0.703
KEGG_LYSINE_DEGRADATION KEGG_LYSINE_DEGRADATION	-0.373	0.430	2.808	1.798	-1.090	-1.823	0.239	0.239	0.430	-1.090	-1.088
BROWNE_HCMV_INFECTION_14HR_UP BROWNE_HCMV_INFECTION_14HR_UP	-0.358	1.133	0.463	0.934	-1.636	-4.338	-0.482	1.133	1.352	0.347	-0.632
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	-0.733	-0.733	0.754	0.754	-0.385	-1.367	0.231	3.306	0.754	-0.733	-1.365
PID_BCR_5PATHWAY PID_BCR_5PATHWAY	-1.181	0.288	1.244	1.244	-1.748	-1.748	0.288	2.411	-0.786	0.676	-0.784
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	0.304	3.183	1.713	0.304	-0.298	-0.745	-0.298	-0.745	-0.745	-0.745	-0.744
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-0.813	1.508	0.336	2.594	-2.802	-1.925	-0.486	0.336	0.889	0.722	-0.809
WP_CODEINE_AND_MORPHINE_METABOLISM WP_CODEINE_AND_MORPHINE_METABOLISM	-0.621	-0.621	-0.621	-0.621	-0.621	2.865	2.069	0.396	-0.621	-0.223	-0.222
WP_CYSTEINE_AND_METHIONINE_CATABOLISM WP_CYSTEINE_AND_METHIONINE_CATABOLISM	-0.621	2.069	0.396	2.865	-0.621	-0.621	-0.223	-0.621	-0.621	-0.621	-0.222
PEART_HDAC_PROLIFERATION_CLUSTER_DN PEART_HDAC_PROLIFERATION_CLUSTER_DN	0.328	-0.276	0.328	1.260	-0.986	-2.944	0.500	1.961	0.500	0.328	-2.030
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN	-0.745	-0.745	-0.298	-0.298	-0.745	-0.298	-0.745	-0.298	-0.298	2.400	3.187
PID_ATM_PATHWAY PID_ATM_PATHWAY	-1.409	0.216	2.571	0.216	-0.407	-1.409	0.427	0.427	1.512	-0.407	-1.406
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.288	0.676	3.381	1.982	-0.786	-1.748	-0.786	-1.181	-0.786	-0.508	0.289
BOYLAN_MULTIPLE_MYELOMA_C_D_UP BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.551	1.097	0.551	2.789	-1.252	-3.026	-0.566	0.414	-0.751	0.892	-1.247
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	-1.759	-0.567	0.795	-0.405	-0.281	-3.675	0.795	1.246	2.117	0.322	-0.403
PID_IL6_7_PATHWAY PID_IL6_7_PATHWAY	-0.431	-1.191	0.370	0.370	-0.729	-1.191	-0.431	1.225	1.225	2.561	-1.945
LY_AGING_OLD_DN LY_AGING_OLD_DN	-0.382	0.877	2.405	0.612	-1.501	-2.321	0.233	0.397	-0.382	0.877	-1.498
KHETCHOUMIAN_TRIM24_TARGETS_UP KHETCHOUMIAN_TRIM24_TARGETS_UP	-0.411	-1.157	-0.411	-1.157	-0.228	-1.157	-1.157	-0.411	2.134	2.134	1.681
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-0.634	0.722	-0.813	1.076	-1.280	-4.003	0.336	1.282	0.889	1.508	-0.631
SMID_BREAST_CANCER_LUMINAL_A_UP SMID_BREAST_CANCER_LUMINAL_A_UP	0.435	-0.473	-1.363	-2.547	0.435	0.615	-1.868	-0.313	0.615	0.831	2.834
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP	0.720	-0.864	0.476	-2.155	-2.155	-0.534	-0.316	0.476	0.286	1.761	1.368
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	-0.412	-0.292	-0.566	-0.292	-1.299	-3.297	-0.761	0.578	0.749	2.982	1.416
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.681	-0.405	-1.962	-2.861	0.357	0.539	-0.935	0.357	0.357	1.681	0.359
WP_DOPAMINERGIC_NEUROGENESIS WP_DOPAMINERGIC_NEUROGENESIS	0.283	-0.320	-1.243	0.539	1.796	1.796	-1.243	-0.640	-1.243	-0.640	0.883
CAFFAREL_RESPONSE_TO_THC_UP CAFFAREL_RESPONSE_TO_THC_UP	0.247	0.247	0.480	1.184	-0.702	-1.326	-1.326	-0.363	2.771	0.480	-1.324
MARZEC_IL2_SIGNALING_UP MARZEC_IL2_SIGNALING_UP	0.311	0.311	0.439	1.765	-0.582	-1.787	-2.287	-0.291	-0.792	3.559	-0.415
COLDREN_GEFITINIB_RESISTANCE_UP COLDREN_GEFITINIB_RESISTANCE_UP	1.332	1.988	0.807	0.419	0.419	-3.568	-0.325	0.278	-0.489	-0.711	-1.388
KEGG_LYSOSOME KEGG_LYSOSOME	-0.661	0.263	0.679	1.595	-0.661	-3.086	-1.507	0.679	2.201	0.679	-0.882
LEE_LIVER_CANCER_CIPROFIBRATE_UP LEE_LIVER_CANCER_CIPROFIBRATE_UP	-2.488	0.330	-0.452	-0.273	0.330	-0.714	-1.093	-0.714	0.330	3.099	1.744
BURTON_ADIPOGENESIS_PEAK_AT_2HR BURTON_ADIPOGENESIS_PEAK_AT_2HR	-1.157	-0.411	-0.702	0.625	-0.411	-1.906	-0.228	-1.157	0.625	2.640	1.681
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.530	1.628	1.112	0.698	-1.899	-2.413	0.698	0.892	-0.866	-1.899	0.390
MARZEC_IL2_SIGNALING_DN MARZEC_IL2_SIGNALING_DN	-0.828	-0.828	0.380	0.984	-0.453	-1.492	-1.492	-0.234	2.977	-0.234	0.986
REACTOME_L1CAM_INTERACTIONS REACTOME_L1CAM_INTERACTIONS	0.870	0.263	-0.482	-1.164	-1.507	-1.928	-1.164	2.540	0.515	0.263	2.209
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	-0.814	-1.814	-0.506	0.649	-0.389	-3.560	0.649	1.792	1.792	-0.294	0.802
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-1.160	2.565	1.962	0.324	-0.580	-1.160	0.324	-0.580	-0.279	0.324	-1.158
RUAN_RESPONSE_TO_TNF_DN RUAN_RESPONSE_TO_TNF_DN	-0.577	0.539	1.278	1.949	-0.383	-3.277	-0.842	-1.198	-0.383	0.539	0.998
HOWLIN_CITED1_TARGETS_1_DN HOWLIN_CITED1_TARGETS_1_DN	0.359	-0.250	-1.533	1.332	-1.533	-1.533	0.614	0.614	1.332	-0.860	0.616
GERHOLD_ADIPOGENESIS_DN GERHOLD_ADIPOGENESIS_DN	-0.489	0.478	0.701	-0.489	-1.152	-1.152	-2.571	-0.301	0.478	2.950	0.973
LEE_LIVER_CANCER_HEPATOBLAST LEE_LIVER_CANCER_HEPATOBLAST	-0.663	-0.663	-0.663	-0.663	-0.663	-0.247	-0.247	0.362	-0.247	4.517	0.763
SEKI_INFLAMMATORY_RESPONSE_LPS_UP SEKI_INFLAMMATORY_RESPONSE_LPS_UP	-0.577	-1.198	-1.198	-1.198	-0.383	-0.577	-0.383	-0.383	0.748	1.278	4.735
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	0.756	-1.317	-0.482	-1.048	-1.636	0.347	-0.260	-1.636	0.347	2.428	2.754
KOBAYASHI_EGFR_SIGNALING_6HR_DN KOBAYASHI_EGFR_SIGNALING_6HR_DN	-0.745	-0.298	-0.745	-0.298	-0.745	-0.745	-0.745	-0.298	1.713	1.713	1.715
KEGG_ACUTE_MYELOID_LEUKEMIA KEGG_ACUTE_MYELOID_LEUKEMIA	0.587	1.151	0.587	1.151	-1.536	-2.363	-0.645	1.151	-0.399	0.587	-1.533
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	1.021	1.763	-2.830	-2.276	-0.352	-1.439	0.255	1.021	0.491	0.361	0.824
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	-0.462	-0.462	-0.462	1.744	0.426	-0.994	-0.462	3.048	-0.994	0.426	-0.993
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	-0.520	-0.241	-0.520	-1.077	-1.077	-1.077	0.684	2.792	-0.520	1.578	0.372
BROWNE_HCMV_INFECTION_10HR_UP BROWNE_HCMV_INFECTION_10HR_UP	-1.738	-0.962	0.269	-1.303	0.269	-1.738	1.507	-0.491	1.819	2.159	0.400
WP_JOUBERT_SYNDROME WP_JOUBERT_SYNDROME	0.253	0.397	0.578	1.055	-1.611	-1.611	-1.144	2.444	1.350	-0.354	-1.608
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-1.606	1.411	1.791	1.791	-0.260	-2.446	-0.434	-0.691	-0.434	-0.260	-0.259
JIANG_TIP30_TARGETS_UP JIANG_TIP30_TARGETS_UP	-1.906	0.920	-0.411	-1.157	-0.702	-1.157	0.920	1.271	2.134	0.389	-0.700
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-1.382	0.775	1.218	2.076	-1.382	-1.382	0.439	1.765	0.311	-1.055	-1.378
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS_AND_CYCLIC_RGD KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS_AND_CYCLIC_RGD	-0.828	-0.828	-0.828	-0.351	2.867	-0.351	-0.828	0.256	-0.351	0.256	2.152
GALLUZZI_PERMEABILIZE_MITOCHONDRIA GALLUZZI_PERMEABILIZE_MITOCHONDRIA	-0.599	0.269	3.591	-0.336	1.083	-1.740	-0.599	1.083	-0.599	-0.599	-1.021
WP_CILIOPATHIES WP_CILIOPATHIES	-0.270	0.564	0.335	0.866	-0.621	-4.383	-0.363	1.045	1.045	1.242	-1.823
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-0.622	-0.382	0.612	0.612	-0.382	-2.321	0.877	1.957	0.612	0.233	-2.318
WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION	-1.823	0.684	0.684	0.430	0.430	-1.090	-1.090	1.798	0.684	0.430	-1.821
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.978	-1.160	-1.160	-0.279	0.607	-1.160	-1.160	-0.279	0.324	1.962	0.980
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.247	-0.702	4.139	0.480	0.247	-1.326	-0.363	0.794	-0.363	-0.702	-1.324
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	-0.465	1.007	-0.465	0.370	-0.623	-3.867	-1.681	1.222	0.814	1.718	0.372
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	-0.338	-0.730	-0.730	-1.420	-0.730	-1.420	-0.505	0.267	1.604	0.783	4.089
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	0.301	2.270	0.750	0.301	-1.328	-2.114	-0.837	0.301	-1.328	1.412	0.303
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-0.640	2.361	0.881	0.881	-0.640	-1.243	0.539	0.539	-0.320	-1.243	-1.241
WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS	-0.434	-0.953	-0.434	-0.434	0.199	-0.953	-0.434	1.835	3.188	0.457	-0.951
REACTOME_FGFR2_ALTERNATIVE_SPLICING REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.347	0.644	2.052	0.644	1.032	-1.118	-1.118	-1.118	0.347	-0.550	-1.117
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-1.571	-0.247	0.564	-0.416	0.362	-2.404	-0.416	0.814	2.747	0.814	-1.032
REACTOME_RHOF_GTPASE_CYCLE REACTOME_RHOF_GTPASE_CYCLE	-1.740	0.749	-1.024	0.269	-0.336	-1.740	-1.024	1.083	1.478	0.749	0.751
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-0.537	-0.727	0.610	-0.273	-0.963	-3.227	-0.388	2.045	2.713	0.458	-0.535
REACTOME_FLT3_SIGNALING_IN_DISEASE REACTOME_FLT3_SIGNALING_IN_DISEASE	-1.160	0.324	0.978	0.607	-1.160	-1.160	0.607	1.432	-0.580	0.978	-1.158
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	1.432	2.261	0.359	0.795	-1.073	-3.903	-0.350	-0.350	0.359	-1.073	0.361
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN	-0.676	-0.392	0.226	0.409	-0.392	-1.865	-0.392	-1.865	1.736	0.654	2.209
PRAMOONJAGO_SOX4_TARGETS_DN PRAMOONJAGO_SOX4_TARGETS_DN	1.137	1.137	2.929	-0.471	-0.782	-2.031	-0.782	-0.270	0.546	-0.782	-0.780
SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN	-0.691	-0.260	0.541	1.075	-1.606	-2.446	-0.691	-0.260	-0.260	2.676	0.787
KAMMINGA_EZH2_TARGETS KAMMINGA_EZH2_TARGETS	-0.991	0.501	-0.318	1.535	-0.991	-1.699	0.285	0.783	1.535	0.501	-1.696
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP	-1.271	0.604	0.846	1.459	-1.855	-2.737	-0.566	0.604	0.604	0.604	0.407
WP_ENERGY_METABOLISM WP_ENERGY_METABOLISM	0.571	0.848	1.180	-0.256	-0.451	-1.989	1.565	0.351	-1.225	0.351	-1.986
REACTOME_NCAM1_INTERACTIONS REACTOME_NCAM1_INTERACTIONS	-1.024	-1.024	-1.740	-0.599	1.928	0.749	-0.336	-0.599	-0.599	1.478	1.481
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-0.860	-0.477	1.332	0.940	-0.860	-1.533	0.614	1.788	0.614	-0.477	-1.531
LUCAS_HNF4A_TARGETS_UP LUCAS_HNF4A_TARGETS_UP	-1.571	0.564	-0.416	1.456	-0.247	-1.571	-1.035	-0.416	-0.247	3.806	-0.415
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	-0.470	0.614	2.164	0.614	-0.470	-3.560	-1.296	1.620	0.774	-0.621	-0.618
BIOCARTA_RANBP2_PATHWAY BIOCARTA_RANBP2_PATHWAY	-0.455	1.875	-0.455	-0.455	-0.455	-0.455	2.748	0.578	-0.455	-0.455	-0.455
FERNANDEZ_BOUND_BY_MYC FERNANDEZ_BOUND_BY_MYC	0.551	0.691	0.691	-0.277	-0.490	-5.222	-0.373	1.663	-0.373	1.025	-0.801
BIOCARTA_MET_PATHWAY BIOCARTA_MET_PATHWAY	-1.367	0.231	0.453	0.453	-0.385	-1.367	0.754	2.092	-0.733	1.130	-1.365
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-0.559	-0.368	-0.368	-1.171	-0.559	-2.289	-0.368	2.813	0.772	2.389	-0.557
WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING	-0.787	-0.324	-0.787	1.057	-0.324	-0.324	-0.324	4.781	-0.787	-0.324	-0.323
REACTOME_NUCLEOBASE_BIOSYNTHESIS REACTOME_NUCLEOBASE_BIOSYNTHESIS	1.385	2.865	-0.223	0.823	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	-0.222
REACTOME_REGULATION_OF_IFNG_SIGNALING REACTOME_REGULATION_OF_IFNG_SIGNALING	-0.580	-0.580	-0.580	-0.199	0.434	-0.580	0.892	-0.580	4.008	-0.199	-0.579
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY	-0.500	-0.500	-0.500	-1.575	-1.575	0.584	-0.266	-0.500	0.339	2.222	2.227
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	-1.157	-1.157	-0.702	-0.411	-0.411	-0.411	-0.702	1.271	-0.702	1.271	3.798
NEWMAN_ERCC6_TARGETS_DN NEWMAN_ERCC6_TARGETS_DN	-0.925	-0.525	-0.925	-1.616	0.858	0.320	-0.283	-0.283	-0.283	-0.283	4.634
NABA_PROTEOGLYCANS NABA_PROTEOGLYCANS	0.403	-0.796	-1.450	-1.450	-0.219	0.403	1.030	-1.450	0.403	0.680	1.937
NAKAJIMA_MAST_CELL NAKAJIMA_MAST_CELL	-0.411	-0.702	-0.702	-0.411	-0.228	-1.157	0.625	-0.702	-1.157	1.271	4.440
BILBAN_B_CLL_LPL_DN BILBAN_B_CLL_LPL_DN	-0.336	-0.336	-0.336	0.749	-1.740	-1.740	-0.336	0.749	-0.336	3.591	-0.335
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.412	1.087	2.501	0.265	-1.580	-2.216	-0.523	1.087	0.599	-1.117	-0.772
MISSIAGLIA_REGULATED_BY_METHYLATION_UP MISSIAGLIA_REGULATED_BY_METHYLATION_UP	-0.744	-0.552	-1.635	0.321	-1.276	-1.635	-0.282	0.445	1.712	3.415	0.597
IKEDA_MIR133_TARGETS_UP IKEDA_MIR133_TARGETS_UP	-1.823	0.239	-1.090	0.684	0.239	-1.823	0.998	1.798	0.239	0.998	-0.648
WONG_ENDMETRIUM_CANCER_DN WONG_ENDMETRIUM_CANCER_DN	0.243	-0.819	-1.643	-1.643	0.772	1.313	-0.819	-1.171	0.243	1.997	1.643
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	-1.740	-1.024	-0.336	3.591	-1.024	-1.024	0.269	0.269	0.476	0.749	0.478
SUNG_METASTASIS_STROMA_DN SUNG_METASTASIS_STROMA_DN	-2.238	-0.578	1.652	1.275	-0.348	-1.431	-1.431	0.664	0.435	0.944	0.260
FAELT_B_CLL_WITH_VH3_21_DN FAELT_B_CLL_WITH_VH3_21_DN	-1.259	-0.782	-0.270	0.814	-0.471	-2.031	-0.471	1.137	1.512	1.938	-0.780
NAGASHIMA_EGF_SIGNALING_UP NAGASHIMA_EGF_SIGNALING_UP	-0.399	-0.399	-1.006	-0.235	-1.006	-1.536	-0.645	0.587	-0.399	4.493	1.154
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	-1.077	-0.241	0.371	-0.241	-0.520	-1.077	-0.520	-0.241	0.371	5.139	-0.519
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN	0.818	1.097	-0.884	0.388	-1.301	-0.586	-0.586	-2.778	1.097	1.776	0.240
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	-1.201	-1.201	0.928	0.928	0.302	-1.201	0.302	0.928	-0.300	1.365	-1.199
ZHANG_PROLIFERATING_VS_QUIESCENT ZHANG_PROLIFERATING_VS_QUIESCENT	-0.270	0.814	1.137	-0.270	-0.782	-2.031	-1.259	0.334	0.546	2.411	-1.256
REACTOME_CD209_DC_SIGN_SIGNALING REACTOME_CD209_DC_SIGN_SIGNALING	-0.378	0.236	0.236	-0.870	-0.870	-0.870	0.930	3.498	0.527	-0.378	-0.868
SANA_TNF_SIGNALING_UP SANA_TNF_SIGNALING_UP	-0.457	-1.335	-1.335	-0.301	-0.457	-0.457	-1.835	0.636	0.451	2.469	2.475
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-0.241	0.371	2.148	1.578	-1.077	-1.077	0.371	-0.241	0.371	-1.077	-1.075
KEGG_MTOR_SIGNALING_PATHWAY KEGG_MTOR_SIGNALING_PATHWAY	-0.534	0.720	1.017	0.476	-0.534	-2.155	-0.534	1.761	0.476	0.476	-2.152
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	-0.905	0.675	-1.755	1.231	-0.543	-1.755	-0.707	0.301	3.932	0.530	-0.406
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2 WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2	0.646	-0.453	-0.453	-0.234	-0.828	-1.492	-0.453	0.984	0.646	2.977	-1.489
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	-0.250	-0.477	1.788	1.788	-0.860	-1.533	-0.477	0.940	0.614	-0.477	-1.531
DAUER_STAT3_TARGETS_UP DAUER_STAT3_TARGETS_UP	-2.031	-0.471	0.546	-1.259	-1.259	0.334	-0.782	0.334	1.938	1.137	1.140
WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM	-0.702	0.794	1.184	2.771	-1.326	-0.702	0.480	0.247	-0.363	-0.702	-1.324
WOO_LIVER_CANCER_RECURRENCE_UP WOO_LIVER_CANCER_RECURRENCE_UP	-0.829	0.312	0.447	-0.601	-1.120	-1.486	-0.829	-0.424	-0.291	1.279	4.738
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	-0.363	-0.363	0.794	1.184	-0.702	-1.326	0.480	1.647	-1.326	0.794	-1.324
WIERENGA_STAT5A_TARGETS_GROUP2 WIERENGA_STAT5A_TARGETS_GROUP2	-0.920	-0.348	-2.238	-0.578	-0.348	-0.348	-0.578	-0.348	1.275	3.602	0.666
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-0.765	-0.407	1.079	1.512	-0.765	-1.409	0.427	1.512	0.716	-0.765	-1.406
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	-0.465	0.559	-0.889	2.072	-1.567	-1.190	0.952	0.405	2.072	-0.323	-2.034
OSADA_ASCL1_TARGETS_DN OSADA_ASCL1_TARGETS_DN	-0.994	-0.462	-0.994	-0.204	-0.994	0.426	-0.462	-0.462	0.426	3.813	0.774
FARMER_BREAST_CANCER_CLUSTER_4 FARMER_BREAST_CANCER_CLUSTER_4	-0.324	-0.787	1.057	-0.787	0.279	0.279	-0.787	-0.787	-0.324	-0.324	3.861
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	-0.566	0.846	1.132	2.673	0.405	-1.271	-1.855	0.846	-0.359	-1.271	-0.857
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	-1.077	-1.077	1.578	0.371	-0.520	-1.077	0.371	0.684	1.578	0.371	-1.075
