GO	[-23.88 -0.93]	[-0.93 -0.52]	[-0.52 -0.27]	[-0.27 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.22]	[0.22 0.56]	[0.56 1.22]	[1.22 2.16]	[2.16 10.00]
DE_YY1_TARGETS_DN DE_YY1_TARGETS_DN	-2.130	0.324	-0.418	-0.606	1.109	-2.130	0.864	4.132	-0.606	0.472	-0.851
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.525	1.226	2.144	-0.283	1.226	-1.616	1.226	-0.925	-0.525	-0.925	-1.613
WEI_MIR34A_TARGETS WEI_MIR34A_TARGETS	-0.667	1.897	2.187	-0.868	1.150	-3.258	0.759	0.339	0.339	-0.868	-1.750
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP	0.263	-1.507	-0.885	-2.445	-1.164	-1.164	0.515	1.328	0.870	1.086	2.910
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	0.784	-0.434	-1.606	-2.446	-0.691	-1.606	0.346	0.346	1.075	2.213	1.078
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	-0.755	-1.989	-1.225	-0.755	-1.225	0.848	-0.755	1.180	2.001	0.571	1.569
OSADA_ASCL1_TARGETS_DN OSADA_ASCL1_TARGETS_DN	-0.994	-0.994	-0.994	-0.994	-0.994	-0.204	-0.204	0.426	1.744	0.772	2.361
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	-0.391	-0.258	1.772	-0.391	1.169	-3.776	1.169	-0.391	-1.534	-0.812	1.173
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	0.481	1.057	1.576	-0.738	0.481	-3.599	0.646	1.057	0.646	-1.704	-1.699
WP_RAS_SIGNALING WP_RAS_SIGNALING	-1.346	-0.548	-0.318	-0.548	0.379	-3.313	-0.548	1.769	3.881	0.767	-0.544
REACTOME_LAGGING_STRAND_SYNTHESIS REACTOME_LAGGING_STRAND_SYNTHESIS	-0.351	1.521	4.558	-0.828	0.256	-0.828	-0.351	-0.351	-0.828	-0.351	-0.827
REACTOME_RHOG_GTPASE_CYCLE REACTOME_RHOG_GTPASE_CYCLE	-1.486	0.665	0.463	-1.486	0.301	-3.027	0.665	1.863	1.188	0.665	-1.035
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	-1.055	-1.382	-2.287	-1.382	-0.291	-0.582	0.311	3.559	1.218	1.218	0.596
BIOCARTA_SM_PATHWAY BIOCARTA_SM_PATHWAY	1.488	4.008	0.434	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.579
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	0.923	-2.129	-1.022	-1.687	-1.322	-0.581	0.420	-0.581	1.647	1.382	2.588
SENGUPTA_EBNA1_ANTICORRELATED SENGUPTA_EBNA1_ANTICORRELATED	-1.143	-0.543	-0.409	-2.143	-1.143	-1.424	0.301	4.321	1.231	0.840	0.679
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	-1.090	-0.650	0.684	0.430	1.370	-1.823	0.430	1.370	1.370	-1.823	-1.088
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	0.492	0.630	0.492	0.630	0.276	-6.817	-0.328	-0.441	1.162	0.374	0.278
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	-0.640	2.991	2.361	-0.640	-0.320	-1.243	0.881	-0.640	-0.640	-0.320	-1.241
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	0.909	-0.417	0.377	-1.569	0.485	-2.650	0.909	2.487	1.712	-1.569	-1.291
WP_FRAGILE_X_SYNDROME WP_FRAGILE_X_SYNDROME	0.500	0.364	0.662	-3.121	1.062	-3.942	1.300	0.849	-0.496	0.364	0.255
BHAT_ESR1_TARGETS_VIA_AKT1_DN BHAT_ESR1_TARGETS_VIA_AKT1_DN	-0.427	-1.280	-1.771	-0.427	-0.427	-1.771	-0.277	3.955	0.326	0.326	2.185
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	-1.104	-2.246	-0.640	-1.792	-1.104	-0.473	0.504	2.750	1.522	0.840	1.277
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	0.798	1.350	2.444	-1.144	-0.354	-2.253	-1.144	2.046	-0.797	-0.797	-0.539
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2 REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	-1.415	-1.792	-0.848	-0.473	-1.415	-0.473	-0.341	2.750	1.044	0.264	3.120
BIOCARTA_HDAC_PATHWAY BIOCARTA_HDAC_PATHWAY	-1.036	0.726	0.398	-0.491	-0.222	-0.491	1.659	2.916	-1.036	-1.036	-1.034
WP_TGFBETA_SIGNALING_PATHWAY WP_TGFBETA_SIGNALING_PATHWAY	0.255	-0.486	-0.352	-0.656	0.820	-5.524	0.643	2.370	0.255	0.361	0.364
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	-1.055	-1.055	-0.582	-1.382	-0.792	-1.787	0.439	2.412	2.771	1.479	-0.289
GEISS_RESPONSE_TO_DSRNA_UP GEISS_RESPONSE_TO_DSRNA_UP	-0.925	-0.525	0.320	-0.525	-0.525	-1.616	-1.616	0.555	3.931	0.858	0.556
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	-0.290	-1.621	-2.163	0.840	0.312	-0.290	-1.621	-0.432	-0.432	3.593	1.659
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	0.864	0.864	3.726	1.512	-0.413	-2.789	-0.413	-0.939	-0.939	-0.939	-0.724
HELLER_SILENCED_BY_METHYLATION_DN HELLER_SILENCED_BY_METHYLATION_DN	0.419	-0.634	-0.869	0.977	-2.009	-3.371	0.290	0.419	2.114	1.789	-0.310
JIANG_VHL_TARGETS JIANG_VHL_TARGETS	1.644	1.332	1.644	-1.005	0.278	-3.568	0.419	0.278	0.278	-0.711	-1.388
REACTOME_UNWINDING_OF_DNA REACTOME_UNWINDING_OF_DNA	-0.497	5.787	0.524	0.167	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3 MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	-0.400	-0.744	-3.262	1.440	-0.982	0.321	-0.744	-1.276	0.968	2.008	1.718
TIEN_INTESTINE_PROBIOTICS_6HR_UP TIEN_INTESTINE_PROBIOTICS_6HR_UP	0.258	0.435	2.543	0.944	0.435	-2.238	0.944	-0.348	-0.578	-0.920	-2.235
RASHI_RESPONSE_TO_IONIZING_RADIATION_2 RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-1.253	-1.609	-0.727	-0.963	0.331	-2.042	-0.537	1.218	1.746	2.713	0.995
WANG_TARGETS_OF_MLL_CBP_FUSION_DN WANG_TARGETS_OF_MLL_CBP_FUSION_DN	1.736	3.288	0.409	-0.392	-1.124	-1.865	-1.124	0.409	0.409	-0.392	-1.121
SMIRNOV_RESPONSE_TO_IR_6HR_DN SMIRNOV_RESPONSE_TO_IR_6HR_DN	-0.755	1.032	-0.393	-1.333	-0.271	-4.733	0.628	0.467	0.628	0.467	1.844
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	-0.523	-1.117	-1.117	-0.341	-1.117	-1.117	-1.580	2.501	1.388	2.096	0.827
PID_RHOA_REG_PATHWAY PID_RHOA_REG_PATHWAY	-0.228	-0.411	-0.702	-1.906	-0.228	-1.157	-0.228	-0.411	4.433	1.677	-0.700
BRUECKNER_TARGETS_OF_MIRLET7A3_DN BRUECKNER_TARGETS_OF_MIRLET7A3_DN	-0.775	-1.580	-0.523	-1.580	-1.117	-0.523	-0.523	1.087	2.501	0.412	2.946
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE	-2.844	0.472	2.029	0.652	-0.279	1.692	0.472	0.652	-0.854	-1.176	-2.125
BURTON_ADIPOGENESIS_PEAK_AT_2HR BURTON_ADIPOGENESIS_PEAK_AT_2HR	-0.702	-1.906	-0.702	-0.228	-0.411	-0.702	-0.702	0.625	-0.411	0.920	5.124
TIEN_INTESTINE_PROBIOTICS_6HR_DN TIEN_INTESTINE_PROBIOTICS_6HR_DN	-1.320	1.456	0.547	-0.661	0.853	-4.851	0.691	0.853	1.236	-0.385	-0.840
CHICAS_RB1_TARGETS_LOW_SERUM CHICAS_RB1_TARGETS_LOW_SERUM	-0.568	1.629	3.053	-0.568	0.476	-3.220	0.648	-0.270	-0.270	-0.398	-1.883
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	-0.837	0.498	-0.513	-1.328	1.056	-2.114	1.818	2.270	0.301	-0.301	-1.325
RODWELL_AGING_KIDNEY_NO_BLOOD_DN RODWELL_AGING_KIDNEY_NO_BLOOD_DN	1.300	2.702	2.081	-0.541	-1.173	-2.758	0.554	0.310	-0.712	-0.712	-1.168
OHGUCHI_LIVER_HNF4A_TARGETS_DN OHGUCHI_LIVER_HNF4A_TARGETS_DN	-0.365	-0.486	-2.330	0.445	-1.280	0.574	-2.330	-0.634	1.752	1.508	2.304
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	-0.285	-1.293	-0.492	-1.293	-0.809	-1.293	-0.809	0.317	2.847	1.095	2.344
CROMER_TUMORIGENESIS_UP CROMER_TUMORIGENESIS_UP	-0.416	-1.571	-1.571	0.362	-0.247	0.362	-1.571	-0.416	0.564	0.362	5.019
MORI_PRE_BI_LYMPHOCYTE_UP MORI_PRE_BI_LYMPHOCYTE_UP	0.339	1.209	0.502	0.937	3.071	-1.252	0.502	-2.399	-1.252	-1.252	-0.612
HOOI_ST7_TARGETS_DN HOOI_ST7_TARGETS_DN	0.388	-0.645	-1.482	-0.469	-3.051	-1.482	0.388	0.698	1.112	2.950	0.896
WOTTON_RUNX_TARGETS_DN WOTTON_RUNX_TARGETS_DN	0.302	-1.201	-0.610	0.572	-1.201	-1.201	-0.300	-0.300	-0.610	2.460	2.464
SESTO_RESPONSE_TO_UV_C0 SESTO_RESPONSE_TO_UV_C0	-0.909	3.130	2.373	-0.479	0.928	-2.670	-0.334	0.270	-1.213	-0.668	-0.477
WP_CARDIAC_HYPERTROPHIC_RESPONSE WP_CARDIAC_HYPERTROPHIC_RESPONSE	-1.035	-0.668	0.362	-1.035	-0.247	-0.668	1.845	3.806	0.814	-1.035	-1.568
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-1.335	0.857	1.403	-0.957	-0.301	-3.485	0.857	0.451	1.726	-0.957	0.303
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-0.727	-0.537	0.610	0.788	0.331	-5.191	0.610	0.458	2.045	0.331	-0.723
BYSTROEM_CORRELATED_WITH_IL5_UP BYSTROEM_CORRELATED_WITH_IL5_UP	-1.024	1.083	1.478	0.269	-0.599	-1.740	-0.599	-0.336	-1.740	0.476	2.437
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	-0.471	-0.471	0.546	-0.782	0.814	-2.031	2.929	1.938	-0.471	-0.782	-1.256
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.310	0.554	3.400	-0.712	1.081	-4.084	0.421	-0.292	-1.173	-0.712	0.424
PID_FGF_PATHWAY PID_FGF_PATHWAY	-2.280	-0.365	-2.280	-0.365	-0.365	-0.949	1.232	0.637	0.910	2.015	0.417
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-0.691	0.784	2.676	0.346	2.213	-2.446	-0.260	-0.434	-0.434	-1.064	-1.061
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-0.949	2.015	2.015	-0.949	-0.600	-2.280	0.910	0.637	0.245	0.245	-1.463
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-0.897	0.301	1.052	-0.301	-0.301	-3.942	1.318	0.301	1.616	0.613	-1.646
PID_P73PATHWAY PID_P73PATHWAY	-0.577	-0.577	2.335	-0.842	-0.842	-2.326	2.753	-0.383	-0.577	-0.577	1.601
HONMA_DOCETAXEL_RESISTANCE HONMA_DOCETAXEL_RESISTANCE	-0.796	1.933	3.741	-0.219	-0.430	-0.796	0.680	-0.796	-1.450	-0.430	-0.795
FU_INTERACT_WITH_ALKBH8 FU_INTERACT_WITH_ALKBH8	2.370	3.261	-0.538	-0.538	-0.176	-0.538	-0.538	-0.176	-0.538	-0.538	-0.537
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	-0.771	-1.077	0.967	-0.538	0.376	-2.695	1.231	2.214	1.528	-0.538	-1.472
CAFFAREL_RESPONSE_TO_THC_DN CAFFAREL_RESPONSE_TO_THC_DN	-0.363	3.426	1.647	0.794	-0.363	-1.326	0.247	-0.702	-1.326	-0.702	-0.700
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-0.324	0.279	2.204	-0.476	0.576	-2.264	0.997	-0.476	-1.709	-1.709	2.211
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.254	-1.057	-1.057	-0.624	-1.057	5.531	-0.354	-1.057	0.716	0.453	0.255
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-0.373	2.381	1.136	-1.028	1.405	-3.144	0.687	-0.250	0.359	-1.028	-1.377
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	0.820	-0.656	-1.125	-0.866	-1.818	-0.866	-0.486	0.255	5.145	-0.352	1.250
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.236	2.036	3.498	-0.870	0.236	-0.870	-0.378	-0.378	-0.870	-0.378	-0.868
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.930	3.498	0.527	0.236	0.527	-0.870	-0.378	-0.870	-0.870	-0.870	-0.868
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	-0.525	-0.525	-0.525	-0.925	-1.616	-1.616	-0.283	0.858	0.555	1.656	2.693
MARKEY_RB1_CHRONIC_LOF_DN MARKEY_RB1_CHRONIC_LOF_DN	-0.693	-1.208	-1.558	-0.255	-0.924	-1.208	0.353	-0.693	1.037	3.995	1.821
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	0.492	-1.489	-1.827	-0.752	0.276	-2.223	0.492	1.871	2.145	1.615	-0.748
GALE_APL_WITH_FLT3_MUTATED_UP GALE_APL_WITH_FLT3_MUTATED_UP	0.784	2.213	0.784	-1.606	0.541	-2.446	1.075	-0.260	-0.434	-1.606	-0.432
WARTERS_IR_RESPONSE_5GY WARTERS_IR_RESPONSE_5GY	-2.031	0.334	-0.471	-2.031	-0.270	-1.259	0.546	0.546	0.546	0.546	2.935
KEGG_PANCREATIC_CANCER KEGG_PANCREATIC_CANCER	-0.647	-0.647	0.519	-0.647	-0.421	-1.998	2.012	2.425	1.297	-0.421	-1.994
DEN_INTERACT_WITH_LCA5 DEN_INTERACT_WITH_LCA5	0.684	3.507	0.684	-1.077	-0.520	-1.077	-0.241	0.371	-1.077	0.371	-1.075
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.204	0.426	2.357	1.214	0.772	-0.994	0.426	-0.994	-0.994	-0.994	-0.993
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	-1.064	-1.517	-2.143	0.289	0.445	-1.517	-0.488	0.642	1.815	0.878	2.206
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-0.960	-0.263	0.342	0.342	1.297	-2.903	2.425	1.297	-0.421	-1.393	-0.644
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.349	-2.144	-1.731	1.173	0.470	0.612	-1.731	-1.093	0.777	3.225	-0.256
KEGG_BASE_EXCISION_REPAIR KEGG_BASE_EXCISION_REPAIR	1.449	0.680	2.478	-0.430	0.680	-1.450	-0.219	-0.430	-1.450	-0.430	-1.448
MORI_PLASMA_CELL_UP MORI_PLASMA_CELL_UP	-0.332	-0.556	3.135	-0.332	-0.332	-1.397	1.319	1.319	-0.332	-0.892	-2.193
REACTOME_CALNEXIN_CALRETICULIN_CYCLE REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-1.077	-0.520	0.371	-0.241	-0.241	-1.077	1.088	2.792	1.088	-1.077	-1.075
LEE_METASTASIS_AND_RNA_PROCESSING_UP LEE_METASTASIS_AND_RNA_PROCESSING_UP	1.292	1.939	1.292	-0.663	0.762	-0.663	-0.663	-0.663	-0.663	-0.663	-0.662
RODRIGUES_NTN1_TARGETS_DN RODRIGUES_NTN1_TARGETS_DN	-0.737	-1.181	-1.467	-1.467	-0.568	-1.467	0.805	0.645	0.985	3.833	0.990
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	-0.828	-0.828	-0.234	-1.492	0.380	-1.492	1.389	3.619	0.380	-0.453	-0.233
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	3.282	0.276	-0.570	-0.436	-1.423	-0.436	-3.579	-0.570	0.618	0.618	1.566
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN	0.283	-1.243	-1.243	-1.243	-0.640	0.881	-0.640	-0.640	1.301	1.796	1.304
FARMER_BREAST_CANCER_CLUSTER_2 FARMER_BREAST_CANCER_CLUSTER_2	0.231	0.754	1.578	0.754	1.130	-1.367	0.453	0.231	-1.367	-1.367	-1.365
WP_LUNG_FIBROSIS WP_LUNG_FIBROSIS	-1.181	-1.181	-1.748	-0.315	-0.508	0.288	0.288	-0.315	0.288	0.459	5.744
KEGG_NON_SMALL_CELL_LUNG_CANCER KEGG_NON_SMALL_CELL_LUNG_CANCER	-0.920	-0.920	-0.348	-0.578	0.258	-1.431	0.944	4.191	1.275	-0.348	-1.428
SEIDEN_ONCOGENESIS_BY_MET SEIDEN_ONCOGENESIS_BY_MET	-1.077	3.463	0.539	0.539	-0.771	-2.695	1.231	0.736	-0.538	-1.077	-0.536
ELVIDGE_HIF1A_TARGETS_UP ELVIDGE_HIF1A_TARGETS_UP	1.376	2.546	0.790	-0.240	-0.606	-2.820	0.790	-0.909	-0.606	-1.332	-0.239
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-0.711	1.644	3.203	1.332	0.278	-1.900	-0.325	-1.900	-0.711	-0.325	-0.708
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-0.320	2.991	1.796	0.539	-0.320	-1.243	0.283	-0.320	-1.243	-0.640	-1.241
KEGG_RENAL_CELL_CARCINOMA KEGG_RENAL_CELL_CARCINOMA	-0.960	-0.263	-0.263	-0.421	-0.263	-1.998	0.997	4.988	0.519	-0.960	-0.957
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	-0.924	0.353	-1.558	-0.693	-1.985	-0.693	1.272	-0.693	0.828	0.644	4.006
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	-0.580	-0.580	-0.580	-1.160	0.324	-0.580	-0.580	-1.160	0.978	0.978	3.977
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	-0.813	-0.813	-0.269	-0.813	-0.486	-3.354	-0.813	2.594	0.889	1.076	1.759
WP_PROTEASOME_DEGRADATION WP_PROTEASOME_DEGRADATION	-0.527	1.205	1.928	1.928	0.440	-2.654	0.275	-1.211	-0.527	-0.329	-1.208
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN	-1.064	-0.314	0.289	-2.143	-0.731	-2.143	-0.314	2.200	1.815	1.153	0.447
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	-0.473	-1.363	-1.363	-0.981	-0.981	-0.313	-0.691	0.289	1.684	0.831	4.241
KHETCHOUMIAN_TRIM24_TARGETS_UP KHETCHOUMIAN_TRIM24_TARGETS_UP	-0.702	-0.411	-0.702	-0.702	-1.157	-1.906	0.389	-0.411	1.677	0.920	3.199
VALK_AML_WITH_CEBPA VALK_AML_WITH_CEBPA	1.788	0.940	-0.477	-1.533	-0.477	-1.533	-0.477	-1.533	0.614	0.940	0.942
WIERENGA_STAT5A_TARGETS_GROUP2 WIERENGA_STAT5A_TARGETS_GROUP2	-0.578	-1.431	-0.920	-0.578	-0.578	-0.348	-0.920	0.258	-0.348	3.602	3.059
HUANG_FOXA2_TARGETS_DN HUANG_FOXA2_TARGETS_DN	0.339	-1.575	-1.575	-0.500	-0.500	-0.893	-0.500	-0.266	1.278	2.780	1.281
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	-0.373	-0.805	-0.805	-0.634	-0.277	-4.418	0.326	0.326	1.220	1.663	2.186
REACTOME_PROTEIN_FOLDING REACTOME_PROTEIN_FOLDING	0.384	3.723	0.384	0.384	-0.714	-3.069	0.728	-0.984	0.728	-1.329	-0.346
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	-1.117	-1.580	-2.216	0.265	0.412	-1.117	-0.523	0.599	2.096	0.824	2.102
THILLAINADESAN_ZNF217_TARGETS_UP THILLAINADESAN_ZNF217_TARGETS_UP	0.783	2.514	0.501	-0.318	0.501	-1.699	-0.318	0.285	0.501	-1.699	-1.696
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.300	-0.610	1.365	0.302	-0.300	-1.201	2.460	1.365	-0.610	-1.201	-1.199
MILI_PSEUDOPODIA_CHEMOTAXIS_UP MILI_PSEUDOPODIA_CHEMOTAXIS_UP	0.595	0.595	1.332	-1.005	-0.325	-3.568	-0.489	2.769	0.278	-0.711	-0.487
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	2.748	2.748	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-0.720	1.610	2.971	-0.253	-0.522	-0.971	1.913	-0.522	-0.369	-1.285	-2.157
REACTOME_POTASSIUM_CHANNELS REACTOME_POTASSIUM_CHANNELS	-0.270	-0.790	-2.466	-0.398	-0.270	0.476	-1.888	-0.790	0.849	1.629	3.062
WENDT_COHESIN_TARGETS_UP WENDT_COHESIN_TARGETS_UP	-0.702	0.247	2.771	0.480	0.247	-1.326	-0.363	1.647	0.247	-1.326	-1.324
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-0.268	0.889	1.420	-0.268	-0.268	-3.817	1.420	0.889	-0.268	-0.833	-1.558
HINATA_NFKB_TARGETS_KERATINOCYTE_UP HINATA_NFKB_TARGETS_KERATINOCYTE_UP	-0.691	-0.691	-0.981	-0.473	-1.363	-0.313	-1.363	-0.473	2.034	1.082	3.744
GUO_TARGETS_OF_IRS1_AND_IRS2 GUO_TARGETS_OF_IRS1_AND_IRS2	1.286	3.922	-0.461	1.024	-0.659	-1.679	-0.461	0.290	-0.461	-0.461	-2.225
PID_LKB1_PATHWAY PID_LKB1_PATHWAY	0.597	0.370	2.561	-0.729	-0.431	-1.948	2.561	-0.729	-1.191	-0.431	-0.430
KIM_MYC_AMPLIFICATION_TARGETS_DN KIM_MYC_AMPLIFICATION_TARGETS_DN	0.279	-0.677	-1.709	-0.677	-1.277	-1.709	0.771	3.403	1.255	-0.476	1.001
MARZEC_IL2_SIGNALING_DN MARZEC_IL2_SIGNALING_DN	-1.492	-1.492	0.646	-0.453	-0.234	-1.492	-0.234	2.977	0.380	0.984	-0.233
