GO	[-9.50 -0.72]	[-0.72 -0.44]	[-0.44 -0.24]	[-0.24 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.31]	[0.31 0.87]	[0.87 15.11]
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	-1.042	-1.855	-0.407	1.977	0.622	-4.224	-4.933	1.977	5.661	1.102	-1.271
GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_DN GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_DN	-0.684	0.285	-0.856	2.768	-0.856	-5.805	-4.257	-0.856	4.434	3.390	0.379
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN	-0.917	-1.127	-0.585	3.891	-0.264	-5.955	-3.768	1.191	4.609	1.390	-1.123
GSE17721_LPS_VS_CPG_24H_BMDC_DN GSE17721_LPS_VS_CPG_24H_BMDC_DN	-0.585	-0.917	-0.264	6.207	0.442	-5.955	-4.390	1.390	2.921	-0.585	-0.734
DESCARTES_FETAL_EYE_MICROGLIA DESCARTES_FETAL_EYE_MICROGLIA	-0.902	-0.527	2.111	2.737	-0.696	-6.139	-4.040	-0.391	4.628	0.724	-0.899
KAMMINGA_EZH2_TARGETS KAMMINGA_EZH2_TARGETS	-1.698	-1.698	-0.574	8.349	0.285	-1.698	-1.698	3.080	0.285	-0.574	-1.696
AACTGAC_MIR223 AACTGAC_MIR223	-0.939	-0.939	-0.324	8.289	-0.475	-2.990	-2.990	0.997	3.397	-0.677	-2.257
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP	-0.264	-0.585	0.841	1.191	-1.969	-5.955	-5.955	-0.351	3.230	2.627	1.195
GNF2_CDC20 GNF2_CDC20	-2.320	-1.500	-0.622	4.592	0.612	-2.320	-2.320	2.403	3.421	-0.976	-1.498
GCM_NCAM1 GCM_NCAM1	-1.001	-1.001	-1.001	7.094	0.578	-5.266	-3.292	0.749	2.281	0.749	-0.998
HP_GAIT_ATAXIA HP_GAIT_ATAXIA	-0.812	-0.505	0.796	6.201	-1.238	-4.863	-5.693	0.960	2.581	-0.293	-0.292
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	-1.604	-0.579	-0.429	5.124	-0.766	-4.629	-3.054	0.403	6.559	0.403	-0.763
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	-2.138	1.024	-1.141	3.920	-0.408	-3.756	-5.445	-0.408	4.711	1.024	-0.300
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_UP	-2.778	-0.597	0.333	3.847	-1.992	-5.145	-3.255	0.825	4.197	0.990	0.994
GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN	-1.275	-1.042	-0.841	3.431	-1.042	-4.933	-4.933	0.622	3.431	2.237	1.301
MIR16_1_3P MIR16_1_3P	-0.352	-2.063	1.432	6.014	0.705	-4.026	-5.544	-0.352	2.432	0.343	-1.161
MORF_GSPT1 MORF_GSPT1	-2.030	-2.030	-0.270	6.901	-0.270	-2.030	-2.030	1.936	1.511	-0.270	-2.027
MIR219A_5P MIR219A_5P	0.526	-1.211	-0.310	4.455	-0.424	-6.264	-5.055	2.008	1.735	0.526	-0.739
GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN	-1.369	-1.369	0.341	5.788	0.558	-3.768	-5.109	-0.457	4.988	-0.264	-0.263
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	-0.917	-0.457	0.692	2.921	-1.969	-5.955	-3.226	-0.457	2.627	4.988	-0.582
HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES	0.559	-1.188	0.280	3.178	-1.188	-4.477	-4.477	-0.650	6.022	0.405	0.282
GSE7460_TCONV_VS_TREG_THYMUS_DN GSE7460_TCONV_VS_TREG_THYMUS_DN	-1.649	-0.585	-0.457	3.553	0.558	-4.390	-5.955	-0.264	5.788	0.442	0.444
GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_UP	-1.649	0.442	-1.127	2.921	-0.351	-5.109	-4.390	1.390	6.207	0.442	-0.582
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP	-1.969	0.442	1.390	3.891	-1.127	-5.109	-3.226	-0.351	5.788	0.442	-1.123
GNF2_FEN1 GNF2_FEN1	-2.320	-0.622	-0.381	4.592	1.190	-2.320	-2.320	2.892	1.550	-1.500	-2.317
HP_CLEFT_SOFT_PALATE HP_CLEFT_SOFT_PALATE	-0.938	-0.938	0.385	6.345	-0.430	-6.763	-3.824	0.284	1.897	1.183	0.286
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	-1.825	-1.825	0.507	2.377	1.135	-4.187	-4.187	0.359	4.519	1.135	-1.025
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	-1.369	-0.917	-0.264	4.988	-0.264	-3.768	-5.955	1.606	3.891	0.442	-0.913
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	-0.370	-1.752	0.759	5.186	0.457	-3.968	-4.861	-0.266	4.747	-0.502	-1.107
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	-2.279	-2.279	-0.600	5.350	-0.365	-2.279	-1.465	0.416	5.350	0.416	-1.463
GSE3982_NKCELL_VS_TH1_UP GSE3982_NKCELL_VS_TH1_UP	0.301	-0.516	0.942	3.149	-0.301	-8.052	-3.582	-0.301	4.532	-1.025	0.398
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	-1.144	-1.670	0.678	3.191	-0.271	-3.255	-5.992	0.825	5.731	0.825	-1.140
MIR4744 MIR4744	-1.152	-0.731	0.277	7.402	0.277	-4.235	-5.025	0.372	2.632	0.937	-1.148
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	-0.850	-1.091	-0.360	3.216	0.469	-4.822	-3.932	-0.489	7.711	0.469	-0.649
MIR605_5P MIR605_5P	-0.640	-1.413	0.504	8.313	-0.341	-2.793	-3.468	-0.473	4.302	-0.473	-1.785
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP	-0.467	-0.932	0.825	4.197	-1.389	-5.145	-5.145	-0.467	4.560	0.990	0.335
GSE25087_FETAL_VS_ADULT_TCONV_DN GSE25087_FETAL_VS_ADULT_TCONV_DN	-1.094	0.379	-0.547	3.519	-0.421	-5.395	-6.385	0.619	4.230	0.766	0.287
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN	-1.670	-0.467	0.546	1.368	0.546	-5.145	-7.017	0.678	4.937	1.171	-0.270
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	-0.607	-1.208	1.966	1.479	-1.483	-2.599	-5.136	-0.974	8.165	0.882	-0.465
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	-0.794	-0.595	0.291	4.055	-0.595	-5.350	-3.362	-0.311	5.894	0.901	-1.339
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.874	-2.697	0.583	2.145	-0.437	-8.219	-2.697	-0.710	2.697	2.145	0.586
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS	-0.883	-1.144	1.218	5.063	-0.362	-3.539	-5.557	2.325	2.015	-0.670	-1.141
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-2.062	-1.125	0.349	3.328	-0.571	-3.772	-2.766	2.117	5.873	-0.571	-1.122
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	-1.350	-0.724	-1.628	5.845	-0.573	-4.357	-4.357	0.858	3.936	0.571	0.709
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP	-1.923	-0.561	0.874	8.641	-0.437	-3.168	-3.706	1.893	1.436	-0.561	-1.918
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	-1.275	-0.671	1.507	4.118	-1.275	-4.933	-4.933	0.622	3.431	1.296	-0.838
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	-0.437	0.359	0.463	4.709	-0.334	-5.880	-5.880	0.720	3.638	-0.710	-0.559
GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	-1.127	0.692	1.191	6.639	-0.351	-5.109	-5.109	-0.457	1.838	0.558	-1.365
HELLER_SILENCED_BY_METHYLATION_DN HELLER_SILENCED_BY_METHYLATION_DN	0.291	-1.538	-1.165	0.576	-0.633	-4.436	-4.436	0.976	5.574	2.835	-0.310
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP	-1.649	-1.369	1.008	4.609	-1.127	-4.390	-3.226	0.341	5.788	0.841	-0.734
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	-1.294	-1.058	-0.317	3.071	-0.538	-4.257	-4.257	0.285	7.350	1.483	-0.681
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_UP	0.463	-0.334	-0.437	2.145	-0.886	-5.880	-6.898	2.697	2.413	1.045	-0.559
MIR624_5P MIR624_5P	-1.118	-1.484	-0.290	9.971	-0.290	-1.946	-3.291	-0.290	2.196	0.611	-2.526
SENGUPTA_EBNA1_ANTICORRELATED SENGUPTA_EBNA1_ANTICORRELATED	-1.751	-0.706	-0.408	2.860	-0.301	-5.445	-3.756	-0.706	5.566	2.241	0.302
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_UP GSE18893_TCONV_VS_TREG_2H_TNF_STIM_UP	-1.350	-2.310	1.026	3.595	0.350	-5.074	-2.310	-1.109	6.267	1.026	-0.570
GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_DN GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_DN	-0.462	-1.720	0.705	3.028	-2.063	-2.909	-4.722	0.705	5.182	2.157	-1.418
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	-1.111	-0.896	0.750	3.821	0.370	-5.432	-6.425	1.092	1.986	1.505	-0.710
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-1.025	-1.256	2.006	4.914	0.396	-4.898	-4.898	1.122	2.269	0.301	-1.519
MIR1205 MIR1205	-2.172	-2.599	-0.354	4.202	-0.354	-3.668	-4.339	-0.262	3.482	1.966	1.067
MORF_SMC1L1 MORF_SMC1L1	-1.711	-0.761	0.301	6.520	1.639	-2.569	-2.569	2.036	0.478	-1.151	-2.566
GSE17721_LPS_VS_CPG_16H_BMDC_UP GSE17721_LPS_VS_CPG_16H_BMDC_UP	-1.649	-0.917	0.841	2.349	1.008	-4.390	-5.109	0.442	6.639	-0.264	-0.913
WP_PROTEASOME_DEGRADATION WP_PROTEASOME_DEGRADATION	-1.782	-2.652	-0.810	4.984	0.651	-1.782	-2.652	0.906	4.389	0.275	-1.779
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	-1.199	-1.199	0.374	0.492	-0.328	-4.621	-5.562	0.374	4.150	4.953	0.376
GSE34006_WT_VS_A2AR_KO_TREG_DN GSE34006_WT_VS_A2AR_KO_TREG_DN	-1.369	-1.127	1.008	2.627	-0.585	-3.768	-6.977	1.191	2.627	2.627	-0.734
WIERENGA_STAT5A_TARGETS_DN WIERENGA_STAT5A_TARGETS_DN	-0.389	-0.812	1.340	1.555	-1.503	-5.693	-5.693	0.309	4.582	1.787	0.311
REACTOME_RAC2_GTPASE_CYCLE REACTOME_RAC2_GTPASE_CYCLE	0.267	-1.931	0.576	6.260	-0.730	-3.606	-3.606	0.782	3.135	-1.418	-0.503
GSE29618_BCELL_VS_PDC_UP GSE29618_BCELL_VS_PDC_UP	-1.275	-1.545	-0.407	4.483	-0.527	-3.081	-4.224	0.622	6.959	0.765	-1.038
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP	-0.688	-0.405	-0.688	4.910	-1.664	-5.875	-2.434	0.660	4.910	1.189	-1.093
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-2.033	-1.423	0.328	7.437	-0.667	-2.033	-2.033	-0.438	4.883	0.328	-2.030
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.917	-0.917	-0.461	7.148	-0.917	-3.979	-3.979	1.023	1.898	1.023	-0.915
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-1.504	-1.227	-0.789	6.198	-0.479	-4.374	-4.374	0.440	3.105	0.335	1.692
MIR122B_3P MIR122B_3P	-1.014	-1.629	1.778	5.991	-1.293	-4.667	-3.789	0.851	2.370	0.391	-0.591
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN	0.583	-1.607	-0.437	2.413	-0.561	-4.323	-5.880	0.874	5.093	1.656	-1.088
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-1.028	-1.028	0.259	5.503	0.613	-4.293	-4.293	1.375	3.843	-0.469	-1.605
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP	-0.620	-0.620	-0.620	5.630	0.457	-4.731	-4.731	0.457	3.997	0.737	-1.548
DARWICHE_SKIN_TUMOR_PROMOTER_DN DARWICHE_SKIN_TUMOR_PROMOTER_DN	-0.727	-1.383	-0.441	6.578	0.270	-2.852	-4.652	1.480	1.268	2.220	-2.846
MORF_SS18 MORF_SS18	-1.711	-2.569	0.478	4.583	0.478	-1.711	-2.569	0.301	4.583	0.301	-2.566
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	-1.480	0.272	-0.469	3.738	-0.332	-4.976	-4.976	1.110	2.579	1.625	-1.137
HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY	-1.336	-0.648	-0.837	7.265	-0.493	-5.289	-3.620	-0.367	2.091	1.816	0.339
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.819	-3.232	0.381	2.809	-0.558	-3.232	-3.232	1.994	4.805	0.243	-0.817
GSE43955_1H_VS_60H_ACT_CD4_TCELL_DN GSE43955_1H_VS_60H_ACT_CD4_TCELL_DN	-1.628	-1.109	0.706	2.958	-0.724	-4.357	-5.074	0.571	4.290	2.662	-0.721
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	0.452	-1.350	0.858	3.595	-0.724	-5.917	-5.917	0.350	3.595	0.706	0.265
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	-2.235	-0.317	1.274	1.483	0.484	-5.805	-4.968	0.908	4.810	0.908	-1.055
ZNF133_TARGET_GENES ZNF133_TARGET_GENES	-1.904	-0.973	0.513	3.998	-1.540	-3.452	-3.452	0.659	5.700	1.454	-1.228
HP_ABNORMAL_RECTUM_MORPHOLOGY HP_ABNORMAL_RECTUM_MORPHOLOGY	-2.294	-0.695	0.558	3.781	0.269	-4.062	-4.062	0.970	3.336	0.970	-1.733
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.375	0.434	-0.647	3.191	-0.647	-4.805	-5.757	1.054	5.081	0.560	-1.294
NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	-1.225	-2.194	-0.641	3.983	-0.446	-2.194	-3.938	0.301	5.514	1.940	-1.222
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	-1.995	-1.079	-0.293	4.563	-0.293	-3.442	-5.836	2.188	3.446	0.309	-0.393
MIR548AG MIR548AG	-1.043	-1.597	0.560	6.401	-0.647	-3.379	-4.805	2.255	2.549	-0.277	-1.039
GSE6875_WT_VS_FOXP3_KO_TREG_DN GSE6875_WT_VS_FOXP3_KO_TREG_DN	-1.127	0.442	-0.585	5.382	-0.351	-5.109	-5.109	-0.351	4.609	0.341	-0.263
GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_DN GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_DN	-0.902	-0.447	-0.342	5.436	0.858	-3.197	-6.938	0.350	3.936	0.263	-1.105
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-1.925	-1.331	-0.389	10.941	-0.389	-1.925	-2.818	0.560	1.374	-0.240	-1.328
PID_ERBB1_DOWNSTREAM_PATHWAY PID_ERBB1_DOWNSTREAM_PATHWAY	-1.118	-2.530	0.447	4.716	0.611	-4.353	-4.353	0.804	2.555	0.611	-0.598
HP_ABNORMAL_URETER_PHYSIOLOGY HP_ABNORMAL_URETER_PHYSIOLOGY	-0.875	-0.875	-0.301	6.661	-0.688	-4.132	-5.875	0.522	2.744	-0.301	0.821
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	-1.925	-0.605	-0.389	4.029	-0.909	-2.818	-2.818	1.062	5.802	0.372	-1.922
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-1.418	-1.418	0.576	8.832	0.267	-3.606	-3.606	0.782	0.404	0.782	-1.025
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	-0.917	-1.969	0.558	5.788	-1.649	-3.226	-5.109	0.341	2.627	2.085	0.343
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_DN GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	-1.350	-0.902	1.413	4.290	-0.447	-5.917	-4.357	1.865	2.662	-0.902	0.352
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_UP	-1.969	-3.226	-0.457	5.382	1.008	-2.751	-1.649	0.442	3.891	1.606	-2.745
HP_DISTAL_SENSORY_IMPAIRMENT HP_DISTAL_SENSORY_IMPAIRMENT	-0.465	-1.565	0.280	1.456	-0.650	-4.477	-4.477	1.190	4.987	2.069	-1.185
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-0.540	-3.191	-0.540	4.346	0.797	-3.191	-3.191	1.055	3.825	-0.354	-1.140
GSE43955_10H_VS_30H_ACT_CD4_TCELL_DN GSE43955_10H_VS_30H_ACT_CD4_TCELL_DN	-1.127	-0.457	0.442	2.085	-0.457	-5.109	-3.768	0.692	6.207	1.838	-2.329
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-0.527	-2.210	0.386	6.959	-0.309	-3.612	-4.933	-0.309	3.431	0.765	-0.668
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_DN GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_DN	-1.900	0.368	-0.325	3.680	0.278	-4.290	-5.003	0.596	6.389	-0.325	-0.694
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.368	-0.427	0.891	3.033	-1.900	-5.843	-6.859	0.473	1.682	0.891	1.258
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP	-3.197	0.858	0.350	2.381	0.571	-6.938	-3.737	0.571	4.290	0.350	0.265
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_DN	-2.310	0.452	0.858	3.269	-0.573	-5.074	-5.917	0.452	3.936	0.706	0.265
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	-0.550	-1.075	0.596	3.680	0.891	-6.859	-5.003	0.473	3.033	0.891	-0.868
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	-0.447	0.263	-0.902	3.269	0.452	-5.074	-6.938	0.858	4.290	0.452	-0.444
GSE10325_CD4_TCELL_VS_MYELOID_UP GSE10325_CD4_TCELL_VS_MYELOID_UP	-0.342	-1.628	0.706	2.662	-0.902	-6.938	-4.357	1.413	3.936	0.706	0.265
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_DN	-2.670	-0.871	0.891	1.459	-0.427	-5.003	-5.003	1.253	3.680	2.732	-0.425
GOMF_LYASE_ACTIVITY GOMF_LYASE_ACTIVITY	0.530	-0.379	-1.483	3.228	-0.992	-5.656	-4.827	0.978	4.632	0.978	-0.492
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN	-0.783	-1.201	0.542	4.308	-1.463	-4.792	-3.489	2.651	3.946	0.425	-1.197
GSE13493_DP_VS_CD8POS_THYMOCYTE_UP GSE13493_DP_VS_CD8POS_THYMOCYTE_UP	-0.902	-1.628	0.263	5.845	-0.573	-5.917	-3.197	1.211	2.662	1.413	-0.898
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_UP GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_UP	-3.197	0.350	2.115	2.381	-1.109	-4.357	-5.074	0.858	3.936	0.571	-0.340
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	0.571	0.350	0.571	2.381	-0.724	-6.938	-5.074	-0.342	5.436	0.350	-0.570
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	-0.462	-0.462	-0.263	2.722	-0.352	-4.026	-7.844	-0.352	3.687	2.157	-0.460
HP_ABNORMAL_ELASTICITY_OF_SKIN HP_ABNORMAL_ELASTICITY_OF_SKIN	-1.943	-0.411	-0.309	2.605	0.502	-5.358	-5.358	-0.535	4.279	2.046	0.391
HP_METABOLIC_ACIDOSIS HP_METABOLIC_ACIDOSIS	-1.508	-0.702	-1.186	2.571	1.663	-5.640	-3.610	-0.384	2.571	3.281	-0.523
ZHONG_PFC_C8_ORG_PROLIFERATING ZHONG_PFC_C8_ORG_PROLIFERATING	-2.569	-1.711	-0.761	5.197	0.701	-1.711	-2.569	0.701	4.583	-0.301	-1.708
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	-0.917	-0.917	0.558	4.609	-1.127	-5.955	-4.390	0.341	3.891	1.008	0.444
