GO	[-7.55 -0.95]	[-0.95 -0.58]	[-0.58 -0.32]	[-0.32 -0.10]	[-0.10 0.00]	[0.00 0.00]	[0.00 0.16]	[0.16 0.42]	[0.42 0.81]	[0.81 1.89]	[1.89 23.61]
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	-1.373	0.693	1.194	0.442	-0.739	-5.123	-0.586	-0.264	-0.739	1.611	2.642
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_DN GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_DN	1.662	3.324	1.047	0.876	-0.562	-0.437	0.584	-0.712	-2.705	-2.705	-1.332
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.827	2.064	2.326	0.992	-0.467	-5.159	-0.752	-0.597	-0.467	0.432	-1.390
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	-1.806	-1.486	0.884	4.220	-0.776	-2.606	-0.262	0.452	1.719	0.577	-0.974
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	-1.951	0.571	0.263	-0.342	-0.725	-5.088	1.029	1.215	1.029	2.390	-0.723
GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.341	-0.264	1.844	0.693	-0.919	-1.974	0.693	1.010	3.569	-1.373	-1.371
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN	-1.112	-1.951	-0.342	-0.447	-0.725	-2.732	-0.725	0.859	2.673	3.611	0.709
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP	-1.366	-2.384	-1.366	-2.384	0.915	3.491	-0.560	0.370	0.915	0.370	1.745
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	-0.919	0.843	1.194	1.194	-0.919	-5.971	-1.129	1.611	0.693	0.559	-0.350
GSE17721_LPS_VS_CPG_1H_BMDC_UP GSE17721_LPS_VS_CPG_1H_BMDC_UP	1.215	3.954	0.707	1.417	-1.354	-2.732	-0.725	0.453	-0.574	-0.447	-2.313
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	0.301	-0.659	-1.027	-3.591	-0.398	1.322	0.396	-1.259	0.945	-0.659	4.943
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	-1.129	-0.264	1.394	-0.351	-0.739	-5.123	-0.919	0.442	1.844	2.638	-0.263
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	-0.457	-0.586	1.844	-0.351	-0.586	-5.971	-0.351	-0.739	0.559	2.358	1.196
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-0.427	0.736	0.278	2.455	-0.698	-3.685	0.597	2.743	-0.698	0.368	-2.674
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP	-1.632	2.673	0.859	2.390	-0.447	-1.632	-0.447	1.029	-0.447	0.263	-3.744
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP	0.843	0.442	2.093	2.638	-0.919	-5.123	-0.586	0.442	0.442	-1.129	-0.737
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	1.636	1.029	4.310	0.571	-0.725	-3.747	-0.447	-0.903	-0.574	-0.342	-1.352
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN	2.779	2.489	1.487	-0.539	-0.858	-4.269	-0.685	-0.685	-1.061	0.285	0.378
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN	0.463	0.584	0.584	2.708	-1.095	-4.335	-1.928	1.235	0.271	-1.095	1.238
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN	-0.712	1.440	4.358	2.153	-0.712	-3.177	-0.562	-0.437	-0.712	-0.437	-1.093
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN	-0.551	4.782	0.597	0.597	-3.147	-1.078	-1.905	-0.326	1.066	0.736	-0.871
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-0.447	0.571	0.859	-0.447	-1.354	-5.088	0.859	2.390	1.215	0.571	-1.630
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	1.165	-0.286	-0.286	0.663	-0.633	-6.678	-0.286	0.317	2.073	0.980	-0.992
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	-0.427	-0.427	3.046	0.893	-1.905	-4.302	0.278	0.368	0.893	1.464	-1.314
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP	0.263	1.215	2.123	-0.342	-0.447	-5.933	0.350	1.871	0.350	-1.112	-0.723
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN	-0.919	-0.457	-0.457	0.843	-0.739	-5.971	0.843	2.638	0.341	1.394	-0.350
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN	-1.373	-0.264	0.559	1.844	-0.739	-5.123	0.559	2.093	0.843	0.559	-1.371
GSE3982_EOSINOPHIL_VS_MAST_CELL_DN GSE3982_EOSINOPHIL_VS_MAST_CELL_DN	0.571	3.954	2.673	0.263	-0.903	-3.747	0.263	-0.342	-0.903	-0.447	-1.110
GSE15330_HSC_VS_PRO_BCELL_DN GSE15330_HSC_VS_PRO_BCELL_DN	-0.919	2.638	0.559	1.010	-0.739	-5.123	-0.919	1.611	0.341	0.693	-0.917
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_UP GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_UP	0.707	0.571	-2.316	-0.903	0.453	-0.342	-1.112	-1.354	-1.354	5.464	1.217
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	-0.525	-1.898	-0.274	-2.365	1.667	3.677	-1.188	-1.510	0.596	-0.274	1.409
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-1.714	-0.557	0.785	0.498	0.284	-4.211	-0.425	3.327	0.382	1.833	-1.134
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.876	0.359	-0.888	1.899	-1.928	-4.335	-0.888	1.662	-0.437	1.899	0.271
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	-0.919	-0.264	2.093	1.010	-0.919	-5.123	1.194	1.010	0.843	-0.264	-1.651
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP	-0.751	-0.566	-3.724	-1.979	0.892	1.098	0.551	-0.418	-0.301	-0.301	4.332
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	2.093	-0.351	-0.919	-1.653	-1.129	-1.129	-2.759	-0.351	0.843	2.358	2.361
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	0.571	2.390	2.123	0.859	0.707	-2.316	0.263	0.453	-2.316	-0.903	-2.729
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	0.893	0.893	1.927	1.687	-0.427	-4.302	-0.551	0.368	0.893	-1.316	-2.263
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	-2.341	-1.373	1.394	1.194	-1.373	-3.779	1.611	0.843	0.693	0.843	0.342
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	-1.974	0.341	0.442	-0.264	-0.919	-4.402	0.693	1.010	2.934	1.394	-0.917
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP	-1.129	-1.653	0.559	0.442	-0.351	-4.402	0.559	1.611	2.093	1.611	-1.127
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	0.559	1.394	2.093	1.394	-1.129	-4.402	0.341	0.843	-0.457	-0.457	-2.338
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	-1.853	2.461	1.026	1.221	-1.249	-4.419	0.551	0.849	0.430	0.326	-1.008
GSE22886_NAIVE_TCELL_VS_NKCELL_UP GSE22886_NAIVE_TCELL_VS_NKCELL_UP	0.721	3.324	1.899	1.662	-1.095	-3.177	-1.335	-0.888	0.271	-0.562	-0.886
GSE14000_4H_VS_16H_LPS_DC_UP GSE14000_4H_VS_16H_LPS_DC_UP	-0.417	0.377	1.713	3.084	-0.685	-4.269	-0.317	-0.317	1.713	-1.297	-1.059
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	-2.341	-0.919	-0.739	-0.457	-1.129	-0.739	-0.739	-0.264	0.693	5.013	2.642
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	-0.551	1.256	0.278	1.256	-0.427	-5.858	-1.078	1.464	0.597	1.256	-1.076
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.766	0.496	1.300	0.927	-0.408	-4.946	0.496	0.927	-0.309	0.623	-3.619
GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP	-0.351	1.394	0.341	1.611	-1.653	-3.779	1.010	2.093	-0.457	0.341	-2.338
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP	0.859	4.310	0.263	0.571	-1.112	-5.088	-0.447	-0.342	-0.342	0.707	-0.723
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP	-1.632	0.859	-0.574	0.453	-0.574	-3.206	-1.951	0.263	3.284	2.123	0.573
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP	1.145	-2.166	-1.507	-2.570	1.560	1.560	-0.293	-0.814	-1.241	0.797	2.312
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	-2.341	-0.457	-0.739	-0.264	-0.351	-3.779	0.559	0.843	0.559	4.631	0.443
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_12H_DN	-2.677	-1.590	-1.078	-0.427	0.368	-1.905	-0.326	2.743	1.256	2.743	0.475
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	-0.919	-0.457	-2.759	-1.974	0.843	3.569	0.442	-0.351	-0.586	-0.739	2.937
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	-0.495	1.165	0.980	-0.286	-0.633	-6.678	0.317	0.813	-0.495	2.073	-0.493
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.865	-2.789	-1.193	-2.789	-0.939	0.692	0.410	2.346	-0.727	1.059	1.772
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	-1.129	1.611	1.194	1.844	-0.457	-3.779	-0.586	0.843	1.394	-0.586	-2.338
GSE3982_NKCELL_VS_TH1_DN GSE3982_NKCELL_VS_TH1_DN	0.341	0.693	2.093	0.693	-1.129	-4.402	-0.457	0.559	2.638	-0.739	-1.651
GSE14308_TH2_VS_TH17_UP GSE14308_TH2_VS_TH17_UP	-0.271	1.372	0.679	1.372	-1.674	-4.436	0.432	1.586	1.174	-1.146	-1.390
GSE29618_BCELL_VS_MDC_UP GSE29618_BCELL_VS_MDC_UP	-1.241	-0.646	-1.507	-0.646	-0.293	-1.814	-0.814	0.309	3.202	4.603	0.407
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-0.574	0.453	0.350	1.871	-0.342	-4.369	0.263	1.871	1.636	-0.447	-2.729
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	-2.341	0.341	0.559	0.559	-1.974	-3.779	0.341	2.358	1.010	1.611	-0.350
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	0.285	0.485	-1.061	-2.650	0.751	3.740	-2.650	-0.858	0.485	-0.539	1.959
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-1.044	1.300	1.984	-0.309	-3.089	-3.089	0.496	1.105	0.623	1.300	-1.276
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN	-2.341	0.442	1.010	-0.586	-0.351	-4.402	0.559	0.843	1.611	2.093	-1.127
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	-0.739	-0.739	1.194	-0.264	-0.457	-4.402	0.442	4.631	0.843	-0.457	-0.917
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-1.112	-1.112	0.263	0.453	0.263	-2.316	-2.316	0.707	2.390	3.954	-0.446
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN	-1.112	-0.725	0.350	0.350	0.263	-3.747	1.636	0.350	2.673	1.636	-2.313
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	-0.707	0.841	-0.543	3.207	-1.755	-3.132	0.406	0.841	0.675	1.231	-2.141
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	-0.264	1.394	2.093	-0.264	-0.586	-3.779	1.194	0.559	0.559	-0.351	-3.775
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	-0.919	-0.457	0.442	1.010	-0.351	-5.123	0.341	1.844	1.611	1.010	-1.972
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN	-0.574	0.453	1.215	1.417	0.571	-5.088	-0.903	1.636	1.215	-0.725	-1.630
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-0.447	1.029	3.611	0.859	-0.342	-4.369	0.707	0.453	0.263	-1.354	-1.630
GSE14308_TH2_VS_INDUCED_TREG_DN GSE14308_TH2_VS_INDUCED_TREG_DN	-0.437	3.008	3.008	0.876	-0.562	-2.705	0.584	-0.334	-0.437	-1.928	-1.609
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.693	-0.351	-1.653	-0.919	-0.739	0.693	-0.739	-0.739	-2.341	1.844	5.019
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	1.194	0.341	1.394	1.394	-2.759	-3.779	-1.974	0.843	0.442	0.843	-0.350
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	-0.342	-0.447	1.215	0.453	-1.951	-3.747	0.263	0.859	2.390	1.636	-1.949
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	-1.853	0.849	-0.373	1.434	-0.805	-3.162	-0.633	0.326	1.434	3.409	-1.247
GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP	0.559	1.010	1.611	-0.457	-0.739	-5.971	-1.129	1.611	0.559	0.693	-0.737
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP	-0.457	0.559	1.394	1.010	-1.129	-5.123	0.442	2.093	0.442	0.442	-1.972
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-1.112	0.571	0.571	0.453	-0.725	-5.088	-0.447	1.871	1.871	1.215	-1.352
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN	-0.408	-0.672	-0.309	-0.408	-0.528	-3.622	-0.309	-1.548	2.522	4.137	0.497
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	0.876	1.440	0.584	1.235	-1.611	-4.335	-1.095	1.235	-0.334	1.235	-1.609
GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP	-0.446	-0.942	0.474	3.586	-1.760	-3.612	-0.336	0.920	0.269	2.034	-0.745
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	-0.574	0.707	1.215	1.417	-0.447	-3.206	-0.447	1.636	1.417	-0.574	-3.744
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	1.584	1.092	1.584	1.092	-0.448	-2.733	-2.188	1.584	-0.448	-1.368	-1.367
GSE3982_MAC_VS_TH2_DN GSE3982_MAC_VS_TH2_DN	0.463	3.999	0.584	1.899	-0.712	-2.705	-1.611	1.047	-0.562	-1.095	-1.093
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.341	-0.351	1.010	-0.586	-3.235	-3.779	-0.586	1.394	2.093	1.394	-0.263
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	-1.112	1.871	0.263	0.263	-0.903	-3.206	-1.112	-0.725	0.350	4.681	0.709
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	-0.888	-0.712	-0.334	-0.562	-1.335	-4.335	-0.437	1.235	1.440	2.708	1.443
GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP	-0.264	1.844	3.244	1.010	-0.586	-3.779	-1.129	0.341	0.559	-0.457	-1.972
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-0.725	1.417	0.571	2.673	-1.354	-4.369	0.453	0.453	0.859	0.453	-1.949
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_UP	-2.705	0.271	0.876	2.422	-0.334	-3.716	1.047	1.662	0.271	0.271	-1.332
GSE7764_NKCELL_VS_SPLENOCYTE_DN GSE7764_NKCELL_VS_SPLENOCYTE_DN	0.453	0.453	1.417	0.707	-0.903	-5.933	0.453	0.707	0.350	1.417	-1.949
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	-0.756	-1.426	0.568	1.437	-3.437	-2.916	-0.263	1.228	0.863	1.905	0.569
GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_DN GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_DN	0.707	-1.354	0.571	-0.342	-1.354	-5.088	1.029	0.571	1.871	1.636	-0.723
GSE17721_POLYIC_VS_CPG_6H_BMDC_UP GSE17721_POLYIC_VS_CPG_6H_BMDC_UP	-2.786	0.432	0.827	-0.271	-1.392	-1.998	0.547	4.217	0.992	0.547	-1.390
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	-1.129	-1.653	0.559	-0.264	-0.586	-3.779	-0.586	2.638	2.358	1.394	-0.350
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.890	3.596	2.015	0.722	-0.813	-2.331	-0.813	0.336	-0.269	-1.280	-2.328
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_DN GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_DN	-0.342	-5.088	-0.342	-0.342	-1.632	0.571	1.029	0.350	1.029	3.284	-0.723
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	0.707	-1.112	-2.316	-1.354	-0.903	-0.447	0.350	-0.574	-0.574	3.611	3.616
GSE22886_TCELL_VS_BCELL_NAIVE_UP GSE22886_TCELL_VS_BCELL_NAIVE_UP	0.571	1.871	1.215	1.417	-0.903	-5.088	-1.354	0.571	0.453	0.453	-1.352
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP	0.559	-1.373	-0.919	-1.974	-1.129	1.611	-0.351	-0.919	-0.351	0.442	5.824
