GO	[-6.41 -0.57]	[-0.57 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.02]	[0.02 0.10]	[0.10 0.19]	[0.19 0.34]	[0.34 0.67]	[0.67 6.00]
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	-2.167	0.406	1.346	3.536	-0.646	-0.813	1.563	0.309	-0.293	-1.815	-1.248
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.327	-0.411	1.801	1.341	-0.866	-1.615	0.635	2.056	0.952	-0.686	-2.785
GSE1432_1H_VS_24H_IFNG_MICROGLIA_DN GSE1432_1H_VS_24H_IFNG_MICROGLIA_DN	-3.285	0.784	-0.686	0.389	-1.327	-1.948	0.635	0.503	2.329	1.801	-0.312
GSE8835_CD4_VS_CD8_TCELL_DN GSE8835_CD4_VS_CD8_TCELL_DN	2.345	-0.285	-0.285	-1.222	0.317	1.824	-2.143	-1.222	-2.143	0.416	1.814
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN	-1.948	-0.309	-1.078	-0.411	-1.078	-2.775	0.503	1.137	1.562	2.618	0.779
GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP	-1.747	-0.473	-0.270	1.880	-0.608	-1.446	0.437	2.701	1.639	-0.361	-2.500
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	-0.501	-1.026	0.318	0.420	-1.026	-3.776	1.201	2.728	1.411	-1.026	0.535
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-0.583	1.057	2.479	2.200	-1.703	-2.438	0.722	-0.929	-0.343	0.458	-1.413
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN	-1.783	-1.783	-0.345	0.591	-0.457	-3.072	1.087	2.280	1.510	0.738	-0.348
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	-1.507	-0.646	0.309	-2.167	-0.813	-1.011	-0.505	1.346	3.536	2.046	-0.296
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN	-1.792	-1.222	0.664	-0.994	0.416	-2.143	1.369	1.588	1.369	1.588	-1.494
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP	-1.346	-1.096	0.380	3.205	-1.096	-3.315	0.934	0.768	-0.421	1.117	0.376
GSE7852_THYMUS_VS_FAT_TCONV_UP GSE7852_THYMUS_VS_FAT_TCONV_UP	-0.698	0.894	0.368	1.068	-0.325	-2.679	1.068	2.187	0.278	-0.325	-3.698
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP	-2.217	-0.843	1.742	1.106	-0.843	-2.625	1.302	2.249	-0.309	0.293	-0.677
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	-1.259	-0.516	0.946	-0.301	0.508	-4.204	-0.659	0.508	3.835	0.396	-0.304
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.797	1.099	1.537	0.909	-1.901	-2.774	-0.261	0.457	2.335	-0.355	-1.563
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	-0.775	2.247	3.856	0.452	-1.486	-1.486	-0.607	-0.468	0.578	0.344	-1.815
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	-2.118	-1.204	1.187	1.613	-0.621	-1.204	0.544	1.613	1.392	0.426	-2.527
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN	-1.465	-1.192	1.510	1.510	-0.761	-2.152	1.510	1.749	0.738	-1.465	-0.599
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-2.229	-0.805	-1.009	0.326	-0.372	-1.854	2.465	2.182	1.027	1.027	-1.015
GSE3982_EOSINOPHIL_VS_MAC_DN GSE3982_EOSINOPHIL_VS_MAC_DN	-1.011	-0.505	0.964	1.796	-2.167	-1.011	0.520	1.796	0.964	0.520	-3.043
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	-3.033	0.520	2.893	-0.388	-0.813	-1.507	0.964	0.650	0.798	0.798	-1.823
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN	-1.465	0.463	1.290	-0.345	-0.761	-0.958	3.205	2.006	-0.457	-0.595	-2.588
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	-0.673	1.829	5.142	-0.301	0.301	-1.925	-0.301	-0.524	-0.673	-0.401	-1.601
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	-1.275	-0.790	0.630	1.406	-0.607	-2.914	1.181	2.203	-0.458	1.181	-1.596
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN	-2.192	-0.398	0.946	2.561	-0.659	-1.528	2.856	-1.528	0.637	-0.516	-0.401
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	-0.521	-0.293	-0.860	-0.293	-2.893	-0.521	0.310	-0.521	0.837	5.855	-0.398
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	-2.662	0.430	0.851	1.916	-0.805	-1.854	1.027	1.027	-0.277	1.027	-2.238
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	-2.598	0.508	0.301	1.126	-0.828	-0.828	2.856	1.538	0.301	-0.301	-2.608
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP	-3.091	-0.309	-1.549	0.497	-0.309	-0.672	0.387	4.512	1.302	-0.407	-0.532
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_DN	-2.192	-0.828	-0.398	0.508	-1.528	-0.659	4.562	1.126	1.126	-0.828	-0.401
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	-0.473	-0.361	0.556	-0.770	-1.186	-3.469	-0.473	-0.473	0.847	4.017	1.201
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	-3.004	-0.379	-0.633	0.416	0.416	-3.004	1.824	-0.285	2.076	1.167	-0.382
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-1.883	-0.539	-0.685	-0.317	0.286	-3.655	1.280	2.493	1.087	1.087	-0.543
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	-0.524	-1.307	1.588	3.288	-1.925	-2.747	0.301	0.649	0.399	0.649	-0.528
GSE3982_EOSINOPHIL_VS_TH2_DN GSE3982_EOSINOPHIL_VS_TH2_DN	-1.837	-0.301	0.301	0.637	-1.259	-0.828	2.017	2.017	1.324	0.301	-3.072
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	-2.281	-0.660	0.817	1.614	0.409	-3.224	0.989	0.663	1.388	0.409	-1.579
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN	-0.352	1.439	-0.945	-1.426	-1.725	-1.168	-1.426	-0.352	1.439	2.737	1.430
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP	-1.297	0.610	-1.569	-0.685	-1.297	-2.242	0.377	1.959	2.783	1.087	0.374
GSE2706_UNSTIM_VS_8H_R848_DC_UP GSE2706_UNSTIM_VS_8H_R848_DC_UP	-3.254	1.588	0.800	-0.401	0.649	-1.307	-1.925	-0.401	0.515	2.655	-0.304
GSE17721_CTRL_VS_LPS_12H_BMDC_UP GSE17721_CTRL_VS_LPS_12H_BMDC_UP	-3.033	0.520	2.046	0.798	-0.505	-3.033	0.798	1.563	-0.293	0.309	-0.819
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP	-1.507	-0.505	0.309	2.595	-3.033	-1.507	2.046	0.798	0.798	-0.293	-0.509
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.549	-0.309	1.742	1.988	-1.044	-3.091	0.767	1.106	-1.549	0.623	0.290
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	-0.813	0.406	0.964	0.406	0.650	-3.562	0.798	0.798	1.146	0.520	-3.573
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	-2.517	2.106	1.187	0.544	-0.621	-2.517	1.187	0.831	0.426	-0.278	-1.778
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.893	0.392	0.293	-1.117	-3.516	-1.382	0.293	0.510	1.865	2.720	0.643
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN	-1.009	0.326	-0.805	0.430	-2.229	-3.163	1.027	0.851	1.222	2.465	-0.280
GSE17721_CTRL_VS_CPG_2H_BMDC_UP GSE17721_CTRL_VS_CPG_2H_BMDC_UP	-3.091	-0.309	1.742	1.988	0.497	-1.549	0.497	1.106	0.387	-0.407	-2.226
GSE39022_LN_VS_SPLEEN_DC_DN GSE39022_LN_VS_SPLEEN_DC_DN	-0.784	0.326	0.544	0.678	0.678	-2.517	2.106	1.613	-0.621	0.326	-3.511
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN	-1.906	-0.550	1.258	-0.698	0.894	-3.149	0.368	3.051	0.894	0.278	-0.878
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	-1.703	-0.452	-0.452	2.200	0.581	-3.407	1.057	-0.343	0.881	1.463	-1.413
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	3.521	-1.446	-0.922	-1.446	0.518	-0.310	-0.922	-0.922	-0.922	1.675	1.666
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN	-1.044	2.118	-0.513	-0.835	-0.660	-1.901	-1.572	-0.513	1.179	3.329	0.658
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	-1.549	0.497	-1.044	-0.527	-0.407	-2.625	1.742	3.791	0.767	0.293	-0.677
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-1.009	0.346	-0.474	2.050	0.346	-2.304	3.294	0.909	-0.355	-0.797	-1.909
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-3.655	-0.317	0.610	1.087	-1.569	-1.883	0.377	0.911	2.218	0.752	-0.320
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP	-1.259	-0.398	1.769	2.281	-0.516	-3.593	0.396	1.769	-0.398	-0.301	-1.033
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-3.120	-0.858	0.911	0.911	-0.417	-1.883	-0.539	1.716	2.218	0.752	-0.863
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP	0.440	-0.275	-1.085	-2.064	-0.377	3.000	-1.359	-1.085	-0.663	0.897	2.659
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	-1.382	-0.893	0.510	-0.415	-1.117	-3.516	0.392	0.392	2.418	1.384	1.377
GSE360_CTRL_VS_L_DONOVANI_DC_DN GSE360_CTRL_VS_L_DONOVANI_DC_DN	-0.483	0.678	-0.784	-2.975	-0.621	-1.467	0.678	-0.483	-0.278	1.392	3.955
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-1.241	-1.241	1.563	0.964	-1.011	-1.815	0.964	1.346	2.313	-0.646	-1.515
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	-1.204	2.106	1.000	-0.278	-0.483	-4.807	0.678	0.544	1.000	0.326	-0.984
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN	-4.707	-0.463	0.602	-0.346	-0.607	-1.240	0.755	0.755	2.675	0.755	-0.349
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	2.820	1.514	-0.843	0.387	0.293	-1.278	-1.278	-2.625	-0.527	-0.407	1.977
GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP	-1.770	-0.483	-0.621	0.678	0.544	-3.500	2.969	0.426	1.187	0.678	-0.984
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	-2.192	0.637	1.126	2.561	-1.027	-1.837	-0.828	0.637	2.017	-0.398	-1.033
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN	-2.094	-0.270	-0.361	-0.270	-1.747	-2.946	1.415	0.847	0.693	2.411	0.552
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	-1.770	-0.370	0.326	0.831	-0.621	-1.770	2.969	1.613	0.678	0.326	-2.527
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN	-1.837	0.301	3.167	0.637	-0.828	-1.837	0.396	0.783	1.538	-0.301	-2.201
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN	1.829	-1.307	-1.307	-1.061	-0.673	-0.673	-1.593	0.301	0.800	0.649	3.968
GSE14308_TH2_VS_NATURAL_TREG_UP GSE14308_TH2_VS_NATURAL_TREG_UP	-2.625	-0.407	0.497	0.293	-0.672	-0.407	1.514	4.144	0.623	-1.278	-1.285
GSE4142_NAIVE_VS_GC_BCELL_DN GSE4142_NAIVE_VS_GC_BCELL_DN	-1.204	0.678	-0.370	1.187	1.392	-1.467	1.613	1.613	-1.770	-0.370	-2.527
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-0.685	-0.858	0.377	1.087	-2.651	-2.651	2.218	0.377	-0.539	1.716	0.747
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_UP	-0.550	0.597	0.737	1.930	-1.590	-3.686	1.258	1.466	-0.325	-0.325	-1.323
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	-3.593	0.396	-0.659	0.508	0.301	-3.062	1.126	0.946	1.538	0.946	-0.401
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	-1.487	-0.285	1.369	0.814	-1.222	-4.138	0.532	-0.285	1.369	1.588	-0.498
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	-2.192	-0.828	0.508	1.769	1.324	-1.837	0.946	2.281	-0.516	-0.516	-1.536
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	-0.441	1.487	-0.441	-0.571	-2.021	-2.411	-0.571	-0.913	2.231	2.231	0.732
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	-2.917	0.447	1.038	1.038	-0.596	-1.426	1.038	0.568	1.230	0.707	-2.928
GSE17721_0.5H_VS_12H_CPG_BMDC_UP GSE17721_0.5H_VS_12H_CPG_BMDC_UP	-2.167	0.964	0.650	2.046	-1.241	-1.815	1.796	1.346	-0.388	-0.646	-1.248
GSE3982_MAST_CELL_VS_MAC_DN GSE3982_MAST_CELL_VS_MAC_DN	-2.889	0.458	-0.583	0.722	0.263	-3.407	0.881	1.691	0.722	1.251	-0.747
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-1.703	-0.929	-0.742	0.722	-0.452	-2.889	0.581	1.463	0.881	3.085	-0.588
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP	-2.917	-0.263	1.665	-0.462	0.707	-2.464	0.447	2.445	0.707	-0.263	-1.174
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP	-1.901	-0.513	-0.391	1.857	-1.044	-3.224	0.663	0.663	2.118	0.989	-0.516
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP	-3.120	-0.417	0.911	0.286	0.752	-1.569	-0.539	3.089	0.610	0.911	-1.577
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	-3.531	-0.379	-0.494	1.824	0.416	-3.004	0.664	1.369	0.317	0.982	-0.288
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	-1.078	-1.078	2.187	1.466	-1.316	-1.078	0.737	1.930	0.894	-0.873	-1.914
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP	-2.598	0.508	-0.516	2.017	-1.027	-1.528	1.769	1.538	0.946	-0.516	-1.266
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-1.528	1.126	-1.528	-0.398	-2.598	-0.659	2.017	0.783	-0.301	2.561	-0.401
GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_UP GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_UP	-1.815	0.964	-0.293	0.406	-2.571	-0.813	2.313	0.964	1.563	0.309	-1.823
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP	-2.118	-0.483	0.426	-0.784	-0.621	-1.770	1.000	1.392	3.971	0.426	-0.984
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN	1.989	0.347	-0.771	-1.407	0.347	3.113	-2.432	-1.407	-0.385	-0.260	0.664
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-1.703	-0.583	1.691	1.463	-0.742	-2.438	0.458	1.463	1.691	-0.583	-1.413
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP	-3.120	0.752	0.610	1.087	-0.858	-2.651	1.280	1.959	0.485	-0.539	-0.543
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	-1.549	-0.672	0.293	2.527	0.767	-1.278	0.623	2.249	0.623	-1.278	-2.226
GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP	-2.634	-0.479	0.868	1.694	-0.269	-3.133	-0.363	0.868	1.460	0.868	-0.998
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	-0.391	0.663	-1.288	-0.513	-1.044	-3.808	-0.293	1.179	1.614	2.396	-0.296
GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP	-4.171	-0.505	0.406	-0.388	-0.388	-0.505	1.146	2.595	1.346	0.406	-1.515
GSE3039_CD4_TCELL_VS_NKT_CELL_UP GSE3039_CD4_TCELL_VS_NKT_CELL_UP	-2.598	1.538	1.538	0.396	-1.027	-2.192	1.324	1.324	-0.659	0.508	-1.033
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_UP	1.369	0.317	0.982	-0.379	-0.494	-1.792	-1.222	0.814	2.931	-0.379	-3.014
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-2.491	0.334	0.334	1.415	-0.361	-1.747	1.415	1.880	1.208	-1.747	-0.967
GSE360_DC_VS_MAC_UP GSE360_DC_VS_MAC_UP	-1.747	-0.961	2.701	0.847	0.334	-3.469	1.639	0.437	-0.361	0.437	-0.613
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-1.528	-0.828	0.508	0.301	0.301	-4.204	0.301	0.301	3.167	1.126	0.393
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-1.830	1.945	0.868	-0.363	-0.479	-2.634	0.565	0.868	2.214	-0.620	-1.515
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP	-1.446	2.701	0.556	-0.473	-0.361	-4.071	0.437	1.415	0.437	0.556	-0.967
GSE22886_NAIVE_TCELL_VS_NKCELL_UP GSE22886_NAIVE_TCELL_VS_NKCELL_UP	-0.583	0.881	1.691	2.200	-1.150	-2.889	1.691	0.352	-0.742	-0.742	-1.156
