GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
HP_ARTHRITIS HP_ARTHRITIS	-0.326	-0.551	-2.678	0.474	-0.873	-1.591	-0.698	-0.326	2.456	1.464	1.931
HP_ARTHRALGIA HP_ARTHRALGIA	-0.707	-0.543	-1.755	0.531	-0.707	-3.133	0.531	-0.301	2.249	1.702	1.028
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	0.881	-0.640	-1.243	-1.243	0.283	2.361	-0.320	-0.640	-1.243	1.301	0.540
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.696	-0.613	-0.311	-2.982	-1.098	-0.829	-0.443	0.291	-0.443	1.418	2.682
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-1.677	-0.287	2.095	2.095	-0.470	-1.122	0.728	0.728	0.316	-1.122	-1.675
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-0.659	0.290	4.407	1.287	-0.461	-2.230	0.794	-0.659	-0.659	-0.461	-0.917
HP_GENERALIZED_CLONIC_SEIZURE HP_GENERALIZED_CLONIC_SEIZURE	1.432	-0.580	0.324	1.963	-1.160	-0.580	-0.580	-1.160	0.324	1.432	-1.159
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	0.897	-1.828	-1.381	-1.381	-0.372	0.508	0.359	0.687	-0.250	-1.029	4.057
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-1.336	1.727	1.113	1.727	-0.301	-2.510	0.636	0.636	-1.336	-0.457	-0.956
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.555	-0.525	-1.616	-1.616	-0.283	0.555	-1.616	0.858	0.555	2.145	0.320
GOCC_REPLISOME GOCC_REPLISOME	-0.462	1.744	0.426	2.358	-0.462	-0.994	0.426	-0.994	0.426	-0.994	-0.994
GOBP_DIGESTION GOBP_DIGESTION	0.566	-0.292	-1.953	-2.425	0.913	2.497	-0.552	-1.559	-0.292	0.566	1.355
HP_MULTICYSTIC_KIDNEY_DYSPLASIA HP_MULTICYSTIC_KIDNEY_DYSPLASIA	0.543	0.393	0.393	2.741	-1.594	-2.671	1.716	-0.668	-0.334	0.393	-1.212
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.166	2.842	0.977	0.977	0.419	-3.371	-0.451	-0.312	-0.634	0.576	-0.867
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-2.197	0.455	1.319	0.692	-0.332	-1.397	0.980	1.706	0.272	-0.892	-1.396
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-1.160	-0.279	3.236	1.432	-0.279	-1.160	-0.279	-0.279	0.607	-0.580	-1.159
GOMF_NAD_BINDING GOMF_NAD_BINDING	0.272	-0.332	4.296	0.272	-0.556	-2.197	0.692	0.455	-0.332	-0.556	-1.396
HP_DYSLEXIA HP_DYSLEXIA	2.358	-0.462	-0.994	-0.204	-0.462	-0.994	2.358	-0.462	-0.462	0.772	-0.994
HP_PROLONGED_NEONATAL_JAUNDICE HP_PROLONGED_NEONATAL_JAUNDICE	-0.431	-0.242	0.370	2.067	-0.729	-1.948	1.225	-0.729	0.597	0.883	-1.947
GOCC_MYOSIN_II_COMPLEX GOCC_MYOSIN_II_COMPLEX	3.019	-0.324	-0.787	0.279	-0.787	1.613	0.279	-0.787	-0.787	-0.787	0.279
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	0.334	-0.782	-0.782	-1.259	3.493	-0.270	0.334	-0.270	-0.270	1.513	-2.030
GOBP_MITOCHONDRIAL_FISSION GOBP_MITOCHONDRIAL_FISSION	-0.599	-0.599	0.477	3.593	-0.599	-1.741	-1.024	1.929	-0.336	-0.336	-0.335
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.797	-0.354	2.446	1.056	0.397	-1.612	0.578	0.578	0.254	-0.354	-3.192
HP_MACROTHROMBOCYTOPENIA HP_MACROTHROMBOCYTOPENIA	-0.373	-0.373	-0.373	-0.373	-0.373	0.240	-0.373	0.240	-0.373	-0.373	5.811
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.869	1.220	1.220	1.492	-0.634	-2.602	1.492	0.762	-0.634	-1.166	-1.165
GOBP_CELL_CELL_JUNCTION_MAINTENANCE GOBP_CELL_CELL_JUNCTION_MAINTENANCE	-0.199	-0.199	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	2.212	3.055
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.841	-0.301	-2.599	-0.301	-0.409	0.301	-2.144	0.531	-0.707	0.531	3.941
HP_LIPODYSTROPHY HP_LIPODYSTROPHY	0.301	-1.143	-1.513	-0.438	-1.143	-1.513	1.828	2.158	-0.438	-0.301	2.160
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.790	0.477	1.947	3.476	-0.790	-2.466	0.335	-0.568	0.335	-0.398	-1.073
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.765	0.427	1.079	2.572	-0.407	-1.409	1.079	0.427	-0.765	-1.409	-0.764
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.654	2.935	-1.373	-0.264	-0.457	-2.760	0.843	0.693	-0.351	1.395	-0.263
HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY	-0.242	0.883	0.597	2.067	-1.191	-1.191	0.597	1.225	-1.191	-0.431	-1.947
HP_PARAPARESIS HP_PARAPARESIS	-1.038	-0.301	0.463	-0.301	-2.107	-1.486	1.864	2.681	0.665	0.301	-1.037
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.520	-1.077	-0.520	-1.077	2.148	2.793	0.371	-1.077	-0.241	-0.241	-0.240
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.656	-1.819	-2.276	-0.866	0.644	0.256	0.362	-0.352	-0.352	2.057	3.069
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-2.035	0.500	1.260	1.592	-1.424	-0.986	0.966	1.592	-0.276	-0.986	-0.985
GOBP_ACUTE_INFLAMMATORY_RESPONSE GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.762	-1.166	-2.602	-0.869	0.419	-0.634	-0.634	-0.634	0.576	2.842	1.792
HP_ABSENT_THUMB HP_ABSENT_THUMB	-1.090	0.239	1.371	2.809	0.998	-1.824	0.431	-0.373	-0.650	-0.650	-1.089
HP_ADENOCARCINOMA_OF_THE_LARGE_INTESTINE HP_ADENOCARCINOMA_OF_THE_LARGE_INTESTINE	-1.243	-0.640	1.301	3.686	0.539	-1.243	-0.320	0.283	-0.320	-0.640	-0.640
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.242	0.597	2.067	1.621	-0.729	-1.948	0.370	0.883	-0.729	-1.191	-1.190
HP_ABNORMALITY_OF_COAGULATION HP_ABNORMALITY_OF_COAGULATION	-1.096	0.620	2.293	1.316	-1.347	-3.315	0.933	0.767	0.285	-0.548	-0.699
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	-0.525	-0.525	1.226	0.555	-1.616	-0.925	1.656	-0.525	0.320	1.656	-1.615
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	-0.223	-0.223	4.783	0.824	-0.621	-0.223	-0.621	-0.621	-0.223	-0.621	-0.621
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.824	-0.341	-1.580	-2.216	-1.117	-0.341	-0.775	0.599	1.725	0.265	2.505
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	-0.828	0.991	1.521	2.867	-0.351	-0.828	-0.351	-0.351	-0.828	-0.828	-0.351
GOCC_PHOSPHATASE_COMPLEX GOCC_PHOSPHATASE_COMPLEX	-0.837	-0.301	-0.301	3.309	-1.328	-0.837	-0.513	1.818	1.056	-0.513	-1.327
HP_ABNORMALITY_OF_CHROMOSOME_STABILITY HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	-1.293	0.782	3.400	0.782	-0.285	-1.293	0.522	0.522	-0.492	-1.293	-1.292
HP_NEOPLASM_OF_THE_BREAST HP_NEOPLASM_OF_THE_BREAST	0.636	0.451	1.113	-0.457	-1.836	-2.510	0.451	2.470	0.636	-1.336	-0.457
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.731	1.467	0.289	0.445	-0.314	-2.143	-1.517	3.072	0.878	-0.731	-0.730
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.488	4.071	0.642	0.445	0.642	-2.143	0.289	0.289	-1.517	-0.488	-1.063
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	-0.727	-1.857	-1.857	-0.727	1.060	-1.497	0.540	0.301	0.540	2.048	2.051
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES	-1.450	-0.218	1.449	3.083	0.403	-1.450	0.403	-0.218	-0.430	-0.796	-0.796
HP_PERSISTENCE_OF_HEMOGLOBIN_F HP_PERSISTENCE_OF_HEMOGLOBIN_F	-1.243	-1.243	0.881	2.992	0.881	-0.640	0.881	-0.640	-0.640	-0.640	-0.320
HP_ABNORMALITY_OF_CORNEAL_SIZE HP_ABNORMALITY_OF_CORNEAL_SIZE	0.614	-0.806	-0.621	1.621	-0.621	-0.621	2.468	1.156	-0.348	-0.470	-3.558
HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	-0.745	0.304	-0.745	1.713	0.655	-0.745	1.713	0.655	-0.745	-0.745	-0.745
HP_LARGE_HANDS HP_LARGE_HANDS	-0.828	-0.828	1.860	2.978	-0.453	-1.492	0.984	-0.234	-0.828	-0.453	-0.453
HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY	-0.494	1.328	-1.067	0.740	-1.067	-3.629	-0.494	1.821	-0.268	1.565	-0.267
HP_CEREBRAL_WHITE_MATTER_ATROPHY HP_CEREBRAL_WHITE_MATTER_ATROPHY	-0.765	-0.765	1.079	2.572	-1.409	-1.409	0.427	0.716	0.716	-0.407	-0.764
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.930	2.037	0.930	-0.870	-0.870	-0.378	0.236	0.930	-0.870	-0.869
GOMF_POLY_PURINE_TRACT_BINDING GOMF_POLY_PURINE_TRACT_BINDING	0.324	-1.160	3.236	0.607	-1.160	-0.580	0.978	-0.580	-0.279	0.324	-1.159
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.493	-0.581	-1.828	-0.957	-0.752	0.375	-0.441	-1.201	-0.328	1.872	4.172
GOBP_HISTONE_DEACETYLATION GOBP_HISTONE_DEACETYLATION	-0.797	0.397	0.397	2.047	-0.797	-3.194	0.254	1.681	0.578	-1.144	0.254
GOBP_RENAL_FILTRATION GOBP_RENAL_FILTRATION	-1.036	1.659	-1.036	-1.036	0.398	1.149	-1.036	-0.491	-0.491	1.149	0.727
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.077	-0.241	1.579	0.371	-0.520	-1.077	1.579	1.089	0.371	-1.077	-1.076
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.491	0.873	1.357	-0.911	-0.911	1.933	0.217	0.217	-0.911	-0.911
HP_PRE_CAPILLARY_PULMONARY_HYPERTENSION HP_PRE_CAPILLARY_PULMONARY_HYPERTENSION	-0.311	-0.595	-0.595	0.713	-1.713	-2.159	2.208	0.548	-1.345	0.548	2.211
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.234	0.984	1.390	1.860	-0.234	-1.492	0.380	-0.453	-0.234	-1.492	-1.491
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.739	-1.063	-0.610	0.533	-0.610	-1.369	-0.321	1.092	4.440	0.695	-0.447
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.347	-0.260	-1.118	-1.118	1.503	3.368	-1.118	-0.260	-0.260	-0.550	-0.259
GOCC_NUCLEOID GOCC_NUCLEOID	0.409	2.205	0.958	0.958	0.226	-1.865	-0.392	0.409	-1.124	-0.392	-1.864
GOBP_DOPAMINE_METABOLIC_PROCESS GOBP_DOPAMINE_METABOLIC_PROCESS	0.898	-1.575	-1.575	-0.266	1.721	0.584	-0.266	-1.575	-0.500	0.898	0.584
HP_GAIT_IMBALANCE HP_GAIT_IMBALANCE	-0.864	-0.316	1.365	0.721	-1.362	-2.156	1.761	-0.534	-0.864	1.365	0.287
GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK	-0.434	0.457	-0.953	3.189	-0.953	-0.953	-0.434	0.457	0.457	0.821	-0.952
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.278	-1.005	-1.392	-1.005	-0.711	-1.900	1.989	1.053	-0.325	2.365	0.597
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.520	-0.241	-0.520	1.579	-0.520	-1.077	0.684	3.508	-0.520	-0.520	-1.076
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	-0.520	0.684	-0.520	0.371	0.371	-1.077	-0.520	-1.077	0.684	3.508	-1.076
HP_HIRSUTISM HP_HIRSUTISM	-0.533	-0.301	0.661	2.755	-1.099	-2.922	0.661	1.893	-1.099	-0.689	0.302
HP_JOINT_HYPERFLEXIBILITY HP_JOINT_HYPERFLEXIBILITY	-0.336	0.753	1.534	1.534	-2.127	-3.613	0.753	0.604	0.363	-0.582	-0.581
HP_CHORIORETINAL_ATROPHY HP_CHORIORETINAL_ATROPHY	-0.462	-0.994	-0.994	-0.462	-0.994	1.214	-0.994	2.358	0.772	0.426	0.427
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.513	-0.513	2.271	-0.301	-0.837	-1.328	1.056	2.769	-0.301	-0.837	-1.327
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	0.426	0.426	2.358	0.772	-0.994	1.214	-0.462	-0.462	-0.994	-0.994
HP_ABNORMAL_URETER_MORPHOLOGY HP_ABNORMAL_URETER_MORPHOLOGY	-0.291	0.311	1.411	1.411	-1.661	-3.298	0.750	-0.761	-0.412	1.680	-0.565
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.348	1.275	3.054	0.945	-0.578	-2.239	-0.578	-0.920	0.435	-0.348	-0.919
HP_UNSTEADY_GAIT HP_UNSTEADY_GAIT	0.728	1.121	1.352	0.728	-0.735	-2.994	-0.552	1.352	0.566	-0.958	-1.950
HP_CUTIS_MARMORATA HP_CUTIS_MARMORATA	-0.471	1.864	-0.301	1.864	-0.710	-3.028	1.188	-0.471	0.463	-0.710	-0.709
HP_JAUNDICE HP_JAUNDICE	-0.660	0.527	0.527	0.662	0.309	-4.490	2.688	0.309	-0.513	0.662	-1.042
HP_ABNORMALITY_OF_THE_ENDOMETRIUM HP_ABNORMALITY_OF_THE_ENDOMETRIUM	-0.204	1.214	1.744	-0.462	-0.994	-0.994	-0.462	1.214	0.772	-0.994	-0.994
HP_POLYCYSTIC_KIDNEY_DYSPLASIA HP_POLYCYSTIC_KIDNEY_DYSPLASIA	-1.124	0.409	-1.865	0.654	0.654	-1.865	1.320	0.654	0.654	-1.124	0.655
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	-0.497	2.547	2.547	-0.497	-0.497	-0.497	0.167	-0.497	0.167	-0.497	-0.497
HP_ABNORMAL_NIPPLE_MORPHOLOGY HP_ABNORMAL_NIPPLE_MORPHOLOGY	-0.408	-0.309	-0.309	1.105	-1.549	-3.090	0.766	3.448	-0.309	0.496	-0.842
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.578	-0.920	0.435	1.653	-0.578	-2.239	0.664	0.664	2.077	-0.348	-1.430
GOMF_IGG_BINDING GOMF_IGG_BINDING	0.187	-0.455	-0.455	-0.455	-0.455	0.578	-0.455	-0.455	-0.455	0.187	4.921
HP_POSTNATAL_GROWTH_RETARDATION HP_POSTNATAL_GROWTH_RETARDATION	-0.595	-0.345	0.353	1.288	-0.959	-4.316	1.747	1.509	0.463	-0.595	-0.344
HP_LOWER_LIMB_HYPERTONIA HP_LOWER_LIMB_HYPERTONIA	-1.036	-0.222	2.250	1.149	-1.036	-1.036	0.727	0.727	-0.222	-0.491	-1.035
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.266	-0.502	-0.370	-0.868	-0.370	-3.259	0.598	-0.868	0.339	3.550	1.381
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	-0.787	2.270	-0.787	-0.324	-0.787	1.613	0.609	0.609	-0.324	-0.786
HP_ABNORMALITY_OF_THE_PHARYNX HP_ABNORMALITY_OF_THE_PHARYNX	0.498	-0.318	-0.425	-0.718	-1.136	-2.982	0.958	-1.403	2.098	0.632	1.836
GOBP_AXONEME_ASSEMBLY GOBP_AXONEME_ASSEMBLY	3.140	0.301	0.301	-0.471	-2.107	-0.471	-1.486	-1.038	1.864	-0.301	0.464
GOBP_MUSCLE_FILAMENT_SLIDING GOBP_MUSCLE_FILAMENT_SLIDING	0.320	-0.283	-1.616	-0.525	-0.525	0.858	-0.925	-0.925	-0.525	0.858	3.935
HP_RENAL_HYPOPLASIA HP_RENAL_HYPOPLASIA	-0.940	0.279	0.279	0.576	-1.709	-2.994	0.771	1.860	-0.476	-0.324	1.862
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	1.087	-1.928	-0.885	-1.164	-0.661	0.515	0.376	0.515	0.263	-1.164	4.123
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	-0.828	0.380	1.390	1.860	-0.828	-0.828	0.984	0.380	0.380	-1.492	-1.491
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.636	0.451	-1.836	-1.336	-0.671	-1.336	0.451	1.113	-1.336	1.403	2.085
HP_ACTION_TREMOR HP_ACTION_TREMOR	0.417	0.691	-0.398	1.255	-2.117	-2.117	1.483	1.483	0.417	-0.293	-2.115
HP_ABSENT_FINGERNAIL HP_ABSENT_FINGERNAIL	0.403	-0.430	-0.430	1.934	-1.450	-1.450	0.403	-1.450	-0.218	0.680	1.451
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	-0.828	-0.453	1.390	0.984	-0.828	-0.828	0.380	2.978	-0.234	-0.828	-1.491
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE	0.200	0.457	0.457	0.200	0.200	-0.953	-0.953	3.981	0.200	-0.953	-0.952
GOMF_SINGLE_STRANDED_RNA_BINDING GOMF_SINGLE_STRANDED_RNA_BINDING	-0.351	-1.053	2.658	1.900	-0.751	-1.053	1.900	-0.521	-0.751	-0.351	-1.447
HP_DILATED_FOURTH_VENTRICLE HP_DILATED_FOURTH_VENTRICLE	-0.448	-0.321	-0.448	1.866	-0.610	-3.404	1.866	1.326	-1.369	0.396	-0.320
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.311	0.439	0.775	0.439	-0.792	-2.913	1.766	-0.291	2.078	-0.792	-1.785
HP_LEUKEMIA HP_LEUKEMIA	-1.073	0.257	0.628	2.580	-1.073	-3.193	1.965	0.359	0.359	-0.477	-0.476
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.892	-0.199	0.434	4.010
GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.892	-0.199	0.434	4.010
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	-1.303	0.558	0.269	-0.962	-0.491	-1.303	-1.303	-0.491	0.398	2.160	3.347
GOBP_MONOAMINE_TRANSPORT GOBP_MONOAMINE_TRANSPORT	1.278	-0.842	-2.326	-0.842	1.278	-0.383	-0.842	-0.383	0.367	-0.577	3.206
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.418	0.472	1.109	1.693	0.324	-2.131	2.030	0.324	-0.854	-0.854	-2.129
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.714	-0.506	-0.348	0.541	-1.768	-3.069	1.195	1.195	1.780	0.728	-0.505
GOMF_MOLECULAR_CARRIER_ACTIVITY GOMF_MOLECULAR_CARRIER_ACTIVITY	-0.586	0.239	4.694	1.097	0.388	-0.586	-0.374	0.239	-0.884	-0.884	-1.889
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-1.164	1.329	1.329	1.596	-0.885	-3.087	-0.885	0.680	0.870	-0.343	-0.660
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	2.600	-0.549	-1.658	-0.958	0.302	2.600	-0.300	-0.549	-0.958	0.302	-0.300
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.157	-0.411	1.678	1.272	-0.228	-1.157	1.272	0.625	0.389	-1.157	-1.905
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.258	1.275	1.275	0.435	-1.431	-2.239	1.653	-0.578	0.258	0.258	-1.430
GOMF_SH3_DOMAIN_BINDING GOMF_SH3_DOMAIN_BINDING	-0.301	-0.581	0.301	-0.424	-2.130	-2.130	0.420	-0.301	2.937	2.248	-0.423
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.957	0.301	2.887	2.083	-0.671	-1.836	0.636	0.301	0.301	-0.957	-1.334
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.279	-0.279	1.432	-0.279	-1.160	-0.580	2.565	0.978	-0.279	-1.159
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.264	-1.284	-0.671	-0.671	1.720	2.879	0.509	-0.671	-1.284	-0.341	0.264
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.796	1.030	1.030	1.449	-0.218	-1.450	0.403	0.680	-0.218	-1.450	-1.449
