GO	[-8.26 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP	-1.277	0.387	0.293	0.623	-3.620	-4.233	0.928	0.623	1.740	1.740	0.383
GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN	-1.128	-0.738	0.693	2.094	-1.973	-4.399	-0.585	2.094	1.845	0.443	-0.267
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-1.950	0.860	0.860	0.708	-2.314	-5.085	0.350	1.215	1.637	0.708	0.261
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN	-1.128	-0.585	0.443	-0.457	-1.652	-3.776	-1.128	0.560	2.359	2.094	2.346
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN	-1.652	-0.585	1.395	2.094	-0.918	-5.120	0.844	1.195	1.395	-0.738	-0.461
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-1.128	-1.973	-0.264	0.443	-1.372	-3.776	0.443	0.693	3.910	1.612	0.555
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN	-1.128	-1.128	-0.264	0.844	-1.128	-5.120	0.443	0.443	3.570	1.395	0.438
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP	-0.406	0.311	3.970	1.606	-0.957	-3.686	-0.552	1.882	-0.406	-0.957	-1.236
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN	-0.724	1.029	0.860	0.860	-2.730	-5.085	-0.902	0.860	2.124	0.572	0.347
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP	-0.350	1.845	2.359	0.443	-2.339	-5.120	-0.264	1.395	0.443	-0.585	-0.590
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	-1.191	-0.958	-1.191	1.289	-0.760	-4.312	0.591	2.278	2.876	0.463	-0.348
GSE17721_POLYIC_VS_CPG_12H_BMDC_DN GSE17721_POLYIC_VS_CPG_12H_BMDC_DN	-0.918	2.094	0.560	2.094	-0.264	-5.120	0.342	0.844	0.844	-1.973	-0.924
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP	-0.872	0.597	-0.872	1.067	-6.872	-0.872	1.688	0.893	1.067	0.474	0.275
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.333	-1.145	-0.597	-0.271	-2.784	-4.433	2.064	0.432	1.373	1.587	0.985
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP	-3.204	1.418	2.124	2.391	-0.724	-2.314	-1.352	-0.446	-0.573	1.637	-0.345
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	0.956	-0.920	-1.509	-0.920	1.408	1.408	-1.187	-1.509	-1.897	0.330	4.491
GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN	-1.589	1.928	1.257	1.688	-1.077	-5.014	-1.077	0.597	1.067	0.474	-0.555
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN	-0.467	6.180	2.898	-0.271	-0.467	-1.391	-1.391	-0.359	-1.145	-0.751	-0.940
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	-1.221	0.317	-0.494	0.531	-1.485	-4.133	-0.379	0.317	0.814	5.447	0.527
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	4.809	-2.067	-0.944	-1.425	0.863	-0.462	-1.425	-0.755	-0.944	1.663	1.428
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	-0.918	-0.738	1.395	1.612	-1.973	-5.120	-0.264	2.094	0.443	1.011	-0.354
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN	-0.457	-2.339	-0.264	0.693	-0.918	-5.120	0.844	2.359	1.612	0.844	-0.354
GSE11057_CD4_CENT_MEM_VS_PBMC_UP GSE11057_CD4_CENT_MEM_VS_PBMC_UP	-0.417	0.610	0.286	0.485	-1.568	-5.817	0.485	1.086	3.085	0.610	-1.067
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP	-1.026	0.945	2.557	1.125	-0.658	-1.835	0.396	2.852	-0.658	-0.827	-3.602
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	0.572	-0.573	-1.950	-0.446	-2.314	-3.204	0.572	0.860	4.311	0.708	0.702
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_3DY_UP PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_3DY_UP	0.702	-2.703	0.261	-0.684	-1.620	-2.100	-1.236	0.702	1.681	3.078	1.131
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	-1.372	1.612	0.560	1.845	-2.339	-0.918	0.693	1.195	1.845	-1.652	-2.768
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN	-1.652	1.395	1.011	0.342	-2.339	-3.776	0.844	1.612	0.443	1.612	-1.380
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	-0.260	2.634	3.290	0.457	-0.797	-4.739	0.346	-0.797	0.457	-0.474	-1.266
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP	-0.633	0.336	-0.633	1.509	-1.924	-5.728	0.890	1.077	0.890	1.509	-0.489
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP	-1.372	-0.738	-0.264	1.395	-1.652	-5.120	-0.350	1.845	1.395	0.693	1.186
GSE14000_UNSTIM_VS_4H_LPS_DC_DN GSE14000_UNSTIM_VS_4H_LPS_DC_DN	0.359	0.359	-0.561	-0.333	-1.094	-5.892	-1.333	0.876	1.048	1.900	1.889
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	1.029	-2.730	-0.573	-0.573	-1.950	-0.724	-1.352	-0.342	0.572	3.284	3.268
GSE3982_NEUTROPHIL_VS_NKCELL_DN GSE3982_NEUTROPHIL_VS_NKCELL_DN	-1.111	2.124	1.029	0.572	-0.446	-5.930	1.637	0.708	-0.446	0.350	-1.360
GSE17721_12H_VS_24H_POLYIC_BMDC_DN GSE17721_12H_VS_24H_POLYIC_BMDC_DN	-2.339	0.693	0.443	2.094	-1.128	-5.120	0.693	1.612	0.844	0.342	-0.590
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	-2.289	-0.436	0.271	2.154	-0.887	-5.049	1.048	1.441	0.722	1.048	-0.566
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	-0.333	-0.561	0.271	0.722	-2.289	-4.333	-0.436	1.441	4.358	-0.333	0.356
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP	-0.658	4.184	0.637	0.508	-2.595	-3.589	-0.827	-0.301	0.637	-0.516	1.527
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-1.372	0.844	1.011	2.934	-1.128	-4.399	1.011	1.612	-0.738	-0.457	-0.924
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	-1.973	0.693	0.342	1.845	-1.973	-5.120	1.011	0.342	1.395	0.693	0.338
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP	-1.652	1.011	0.844	2.934	-0.738	-0.585	1.845	-0.457	0.693	-1.128	-4.414
GSE27434_WT_VS_DNMT1_KO_TREG_UP GSE27434_WT_VS_DNMT1_KO_TREG_UP	-1.372	-0.585	0.693	1.195	-0.918	-3.233	0.844	2.094	3.245	-1.128	-1.380
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	-0.301	0.945	1.125	2.557	-0.658	-3.589	0.396	1.125	0.637	-1.026	-3.602
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	-1.333	0.359	2.154	0.876	-1.610	-5.049	0.722	0.876	1.900	-0.436	-0.716
GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP	-2.339	-1.128	2.639	1.195	-1.128	-4.399	0.443	0.560	1.195	0.560	0.555
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	-0.467	2.898	0.828	2.605	-1.673	-3.808	-0.271	0.548	0.548	-1.673	-0.757
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-1.631	-0.573	1.418	1.872	-0.724	-2.730	-0.342	1.029	3.612	-0.573	-1.959
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-1.758	-0.582	1.107	1.535	-2.124	-2.548	0.605	2.605	2.035	-0.941	-0.751
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	-1.128	0.443	1.395	0.443	-1.372	-5.967	1.612	1.612	0.443	0.560	-0.743
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	-1.094	0.271	-0.436	-0.711	-1.927	-3.174	-1.094	0.876	2.423	2.708	1.652
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_UP	-1.527	0.430	-1.527	0.692	-1.527	-4.417	0.692	1.434	2.462	0.850	0.547
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-2.214	0.767	1.740	3.123	-0.671	-3.087	-0.842	0.767	0.928	0.387	-1.867
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP	1.011	-0.457	-0.264	1.612	-2.339	-4.399	-1.652	2.359	0.342	0.560	0.837
GSE20715_0H_VS_24H_OZONE_LUNG_UP GSE20715_0H_VS_24H_OZONE_LUNG_UP	-0.585	-0.457	-0.918	-0.350	-1.652	-5.120	-0.264	1.395	1.612	1.395	2.082
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN	-2.730	1.418	2.124	-0.342	-1.352	-4.366	-0.446	1.215	0.350	0.708	0.853
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	-1.372	0.693	1.011	0.693	-1.372	-4.399	-0.264	0.693	3.570	0.560	-1.380
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.286	-0.538	1.279	0.286	-1.568	-4.979	-1.568	2.215	1.956	0.485	0.481
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	-1.973	-0.585	0.693	1.845	-2.339	-4.399	0.560	1.395	0.844	1.011	0.438
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN	-1.652	0.443	0.443	1.395	-2.339	-3.233	-0.918	2.934	1.845	0.560	-0.461
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	-1.589	0.597	0.368	0.737	-2.675	-5.014	0.474	0.737	0.737	1.928	0.886
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN	-1.391	-0.751	1.174	2.605	-1.391	-4.433	0.828	1.818	0.828	-0.597	-0.471
GSE360_DC_VS_MAC_T_GONDII_DN GSE360_DC_VS_MAC_T_GONDII_DN	-0.446	-1.631	-1.352	0.453	-1.950	-1.950	-0.446	-0.446	2.391	2.673	2.659
GSE22886_NEUTROPHIL_VS_DC_UP GSE22886_NEUTROPHIL_VS_DC_UP	0.368	0.474	-3.145	-1.314	-0.872	0.474	-0.427	-1.077	-0.872	3.047	4.027
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	0.271	-4.523	0.393	-2.669	1.717	0.722	-0.667	2.033	-0.478	0.393	0.540
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	-0.359	0.548	-1.145	-1.673	0.993	-1.673	-0.359	-0.597	-1.996	1.587	5.333
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP	0.264	-1.111	-0.573	0.708	-0.902	-5.930	0.453	2.673	1.215	1.215	-0.451
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	-0.285	0.317	-0.494	0.416	-3.000	-4.133	-0.494	0.317	1.586	3.573	0.658
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	-0.457	-0.350	-0.264	5.409	-2.339	-3.776	0.443	0.844	-0.264	0.560	-0.590
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN	-1.372	-0.457	0.560	1.845	-1.652	-5.120	0.443	0.560	2.639	-0.350	0.688
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.271	1.441	2.423	1.900	-1.094	-3.714	0.464	0.876	-0.333	-1.927	-1.618
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN	-0.738	1.395	0.693	1.195	-2.757	-5.120	-0.585	1.011	1.395	0.560	-0.354
GSE11057_CD4_EFF_MEM_VS_PBMC_UP GSE11057_CD4_EFF_MEM_VS_PBMC_UP	0.572	1.029	0.453	-2.314	-2.314	-4.366	0.350	0.708	2.391	0.572	0.702
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	-0.325	-1.314	-1.314	1.067	-1.077	-5.014	0.474	1.688	2.184	0.368	1.059
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN	-0.446	2.391	1.215	2.971	-3.745	-2.730	0.350	-0.573	-0.342	0.264	-0.578
GSE4142_PLASMA_CELL_VS_GC_BCELL_DN GSE4142_PLASMA_CELL_VS_GC_BCELL_DN	-0.902	1.418	4.681	2.124	-0.724	-2.730	-0.573	0.350	-0.573	-1.352	-0.909
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN	-0.738	0.844	0.693	0.844	-1.652	-5.120	-0.457	2.094	0.844	1.395	-1.380
GSE360_CTRL_VS_L_MAJOR_MAC_UP GSE360_CTRL_VS_L_MAJOR_MAC_UP	-1.333	0.271	1.662	1.662	-1.927	-3.174	3.009	0.722	0.584	-0.887	-1.101
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	-0.388	-1.813	-1.813	-1.506	-0.293	-0.813	-0.388	1.794	-1.010	2.591	3.856
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP	-2.289	1.662	1.236	2.423	-2.289	-2.289	-0.561	0.722	1.662	-0.711	-0.716
GSE2706_UNSTIM_VS_2H_LPS_DC_DN GSE2706_UNSTIM_VS_2H_LPS_DC_DN	-0.278	-0.370	-1.768	-0.483	-1.465	-2.972	-1.203	0.678	1.611	2.964	2.362
GSE3982_MAST_CELL_VS_TH1_DN GSE3982_MAST_CELL_VS_TH1_DN	-0.325	3.364	3.364	0.278	-2.675	-2.264	-0.697	0.893	-0.872	0.278	-0.878
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	0.692	-0.472	-0.769	-1.745	-0.472	-1.445	-2.091	-0.961	1.637	1.414	4.738
GSE14350_IL2RB_KO_VS_WT_TEFF_UP GSE14350_IL2RB_KO_VS_WT_TEFF_UP	-0.264	-0.264	-0.350	1.011	-1.372	-4.399	-1.128	2.094	3.570	0.342	-0.743
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-2.099	0.769	0.939	0.769	-1.422	-4.243	0.486	1.128	2.955	-0.569	-0.574
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-0.342	-3.745	-1.352	-0.342	0.453	1.215	-2.314	-0.902	1.872	1.418	2.112
GSE27786_LIN_NEG_VS_NEUTROPHIL_DN GSE27786_LIN_NEG_VS_NEUTROPHIL_DN	-2.339	-0.457	-0.585	1.612	-1.128	-2.339	0.443	4.264	1.845	-0.457	-0.743
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	1.257	4.045	0.893	1.257	-1.904	-2.675	0.597	-0.550	-1.589	-0.550	-1.084
GSE27786_CD4_TCELL_VS_NKCELL_UP GSE27786_CD4_TCELL_VS_NKCELL_UP	-1.950	0.350	1.029	1.418	-0.724	-4.366	0.708	-0.573	2.391	1.215	-1.360
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_UP GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_UP	-2.890	-0.674	0.676	-1.080	-0.860	-2.411	0.837	-0.674	3.118	1.668	1.424
GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP	-1.973	-0.918	0.443	0.844	-2.339	-3.776	1.011	2.094	1.612	0.560	0.555
GSE3982_EOSINOPHIL_VS_DC_UP GSE3982_EOSINOPHIL_VS_DC_UP	-0.711	-0.561	-1.094	1.441	-1.927	-3.714	0.359	1.441	0.722	-0.436	3.638
GSE360_L_MAJOR_VS_T_GONDII_MAC_DN GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	0.264	2.124	2.124	2.971	-2.730	-1.352	0.350	0.453	-1.352	-1.111	-1.360
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_DN GSE6259_DEC205_POS_DC_VS_CD8_TCELL_DN	1.916	-0.338	-0.607	-1.958	-1.588	-4.264	-0.338	0.975	0.629	1.650	1.397
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP	-0.798	-0.993	1.166	0.664	-1.221	-5.667	-0.633	1.822	1.367	0.981	0.527
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	-0.918	0.342	0.342	3.245	-1.652	-5.120	0.693	0.693	1.011	0.693	-0.924
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	-0.918	-0.585	-1.372	-0.585	-1.973	-2.339	-0.457	2.639	3.245	0.693	1.602
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	-1.352	0.572	0.860	-0.724	-1.111	-4.366	-1.352	0.572	1.215	2.673	1.409
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN	-1.372	-0.585	-1.652	0.560	-1.128	-2.757	-0.585	0.560	2.359	3.910	0.837
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	-0.812	1.866	2.843	0.396	-1.738	-3.402	0.534	1.585	0.282	-1.367	-0.817
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN	-0.724	1.637	1.029	3.284	-2.730	-2.730	-0.446	1.215	0.453	-0.573	-1.360
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP	-1.673	-0.597	0.333	2.605	-3.262	-2.784	1.373	0.679	1.818	0.333	-0.274
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP	-1.372	1.195	1.612	3.570	-0.738	-3.233	0.693	0.844	-0.738	-0.738	-1.661
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN	-1.352	-0.446	1.637	1.872	-1.111	-2.730	-0.573	4.681	-0.902	-0.342	-0.451
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	-0.961	1.018	3.659	1.637	-3.465	-2.091	0.556	0.556	0.334	-0.769	-0.967
GSE3982_MAC_VS_TH1_UP GSE3982_MAC_VS_TH1_UP	-0.711	-0.333	-0.711	1.236	-3.174	-4.333	0.722	1.662	1.662	0.722	0.459
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	-1.111	0.572	-0.446	2.971	-2.730	-3.745	-0.342	0.860	2.124	0.350	0.261
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	-0.918	-1.652	-0.918	-1.128	-1.128	-2.339	0.443	2.639	1.845	0.560	2.919
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	-1.631	-1.631	0.350	1.418	-1.950	-3.204	2.391	1.872	0.860	0.350	0.347
