GO	[-6.23 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOMF_SEMAPHORIN_RECEPTOR_BINDING GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.457	0.457	0.199	-0.953	-0.953	-0.434	-0.953	-0.953	0.457	2.472	0.824
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.266	-0.339	0.791	-0.608	-2.398	-2.398	0.367	1.649	0.791	1.649	-0.602
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.260	-1.119	-1.119	-1.119	-0.260	0.347	-0.550	-0.260	1.032	0.644	2.683
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-2.585	-1.392	0.419	0.806	-0.711	-1.392	0.278	1.332	1.332	0.806	0.423
GOBP_ERBB_SIGNALING_PATHWAY GOBP_ERBB_SIGNALING_PATHWAY	-0.360	-0.360	1.657	0.348	-1.732	-3.227	1.174	0.612	-0.852	0.469	0.973
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	2.678	1.586	0.632	-0.910	-0.558	-0.910	-2.496	-0.426	-0.910	0.785	0.387
GOBP_DNA_MODIFICATION GOBP_DNA_MODIFICATION	0.262	0.262	0.515	1.328	-3.906	-1.508	0.870	1.328	-0.343	-0.343	0.266
GOBP_GOLGI_TO_VACUOLE_TRANSPORT GOBP_GOLGI_TO_VACUOLE_TRANSPORT	-0.787	1.613	1.057	0.609	-0.787	-0.787	-0.787	1.057	-0.324	0.279	-0.785
GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	1.877	2.460	0.302	-1.202	0.302	-0.610	-0.610	-0.610	-0.300	-1.202	0.304
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-2.065	-0.391	1.169	0.504	-0.572	-1.127	1.772	1.455	0.693	-0.572	-1.527
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.857	0.701	-0.412	-0.888	-0.888	0.339	-1.740	-0.888	-0.412	-0.412	3.086
GOCC_ENDORIBONUCLEASE_COMPLEX GOCC_ENDORIBONUCLEASE_COMPLEX	-1.285	0.264	1.719	0.836	-0.671	-1.285	1.719	-0.671	0.509	-0.341	-0.668
GOBP_RECEPTOR_METABOLIC_PROCESS GOBP_RECEPTOR_METABOLIC_PROCESS	1.282	-0.269	1.508	-0.366	-2.332	-1.579	-0.366	0.722	-1.028	2.015	-0.628
GOBP_SENSORY_PERCEPTION_OF_PAIN GOBP_SENSORY_PERCEPTION_OF_PAIN	2.478	0.728	-0.348	-0.984	-0.715	1.779	-2.332	-0.984	-0.506	0.540	0.261
GOBP_ENDODERM_DEVELOPMENT GOBP_ENDODERM_DEVELOPMENT	-1.118	-0.341	-0.523	-0.341	-1.581	-1.118	-0.775	2.096	0.598	0.598	2.514
GOBP_REGULATION_OF_GLIOGENESIS GOBP_REGULATION_OF_GLIOGENESIS	1.385	-0.854	0.324	-0.418	1.385	-2.131	-1.177	0.472	-1.177	2.029	-0.276
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.672	0.301	-0.672	0.450	-1.336	-2.511	2.469	1.112	0.636	0.636	-0.667
GOBP_DOSAGE_COMPENSATION GOBP_DOSAGE_COMPENSATION	-0.298	-0.746	1.128	1.128	-0.746	-0.746	1.128	1.128	-0.298	-0.746	-0.743
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.324	-0.580	-1.160	-0.280	-0.280	-0.580	-0.580	-1.160	0.607	0.978	3.245
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	-0.256	-1.990	2.001	-0.451	-1.225	-0.451	-0.756	-0.451	0.571	1.565	0.852
GOBP_MACROMOLECULE_DEACYLATION GOBP_MACROMOLECULE_DEACYLATION	-0.668	-0.479	0.928	0.270	-1.214	-2.672	1.716	1.716	0.928	-0.479	-0.663
GOCC_U4_SNRNP GOCC_U4_SNRNP	-0.176	-0.538	-0.538	-0.538	0.476	-0.538	0.967	3.261	-0.538	-0.176	-0.537
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	-0.580	-0.580	1.488	-0.199	-0.580	-0.580	1.488	-0.199	1.488	-0.580	-0.578
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	-0.829	0.256	0.991	0.256	0.566	-0.829	0.991	1.521	-0.829	-0.829	-0.826
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.496	0.849	1.300	0.500	-1.957	-0.677	0.849	-0.354	1.851	-0.496	-2.466
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.833	-0.833	-0.268	1.138	-0.833	-2.098	1.138	1.420	1.732	-0.268	-1.145
GOBP_NIK_NF_KAPPAB_SIGNALING GOBP_NIK_NF_KAPPAB_SIGNALING	-1.638	-1.973	0.285	1.115	-0.318	-0.883	1.534	0.620	2.022	0.379	-1.337
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.525	-1.616	1.226	1.656	-0.925	-0.925	-0.525	0.858	-0.925	0.555	0.862
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-3.153	-1.581	-0.341	0.412	-0.341	-0.523	0.824	1.388	1.087	0.412	0.416
GOMF_DIOXYGENASE_ACTIVITY GOMF_DIOXYGENASE_ACTIVITY	0.246	0.967	0.736	3.019	-0.538	-2.696	-1.078	-0.364	0.376	0.246	-0.766
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	-1.819	-2.696	-0.344	0.627	0.262	-0.546	-0.344	1.502	0.422	0.876	0.881
GOCC_APICAL_JUNCTION_COMPLEX GOCC_APICAL_JUNCTION_COMPLEX	0.438	0.933	0.438	-0.940	-1.210	-2.396	-1.210	0.438	-0.283	0.933	2.552
GOBP_FEVER_GENERATION GOBP_FEVER_GENERATION	-0.414	-0.414	0.211	-0.414	-0.414	-0.414	-0.414	-0.414	0.211	0.640	4.076
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	1.299	0.403	-0.311	-1.274	-0.311	0.872	-1.608	-2.008	-0.430	0.291	2.763
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.609	2.269	-0.787	-0.787	-0.787	-0.324	0.279	1.613	-0.324	-0.787	-0.323
GOBP_REGULATION_OF_ARTERY_MORPHOGENESIS GOBP_REGULATION_OF_ARTERY_MORPHOGENESIS	-0.414	-0.414	0.640	-0.414	0.211	4.069	-0.414	-0.414	-0.414	0.211	-0.413
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.369	0.277	0.751	0.277	-2.833	-2.386	0.914	1.992	0.606	0.369	-0.707
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.396	2.865	-0.621	-0.621	-0.621	-0.223	-0.223	1.385	-0.621	-0.621	-0.222
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.580	-0.580	-0.199	-0.580	-0.199	-0.580	0.434	4.008	0.434	-0.199	-0.578
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	-0.497	0.166	0.166	1.052	-0.497	-0.497	-0.497	3.495	0.166	-0.497	-0.496
GOMF_AMINE_BINDING GOMF_AMINE_BINDING	3.495	0.166	-0.497	-0.497	0.166	0.166	-0.497	-0.497	-0.497	1.052	-0.496
GOCC_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX GOCC_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	-0.580	-0.580	-0.580	2.211	-0.199	-0.580	1.488	0.434	0.434	-0.580	-0.578
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	-0.940	-0.476	1.542	0.412	-1.710	-1.710	0.771	2.205	0.771	-0.678	-0.472
GOBP_VOCALIZATION_BEHAVIOR GOBP_VOCALIZATION_BEHAVIOR	0.991	1.521	0.566	-0.829	-0.351	-0.829	-0.829	-0.829	-0.351	1.521	-0.349
GOBP_ADAPTATION_OF_SIGNALING_PATHWAY GOBP_ADAPTATION_OF_SIGNALING_PATHWAY	0.236	-0.378	0.930	-0.870	0.930	-0.870	-0.378	-0.870	-0.870	0.527	2.042
GOCC_GABA_RECEPTOR_COMPLEX GOCC_GABA_RECEPTOR_COMPLEX	0.566	0.566	-0.829	-0.829	-0.351	-0.351	-0.829	-0.829	0.256	2.867	0.568
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	-1.393	-1.393	0.992	1.173	-1.676	-0.935	-0.468	2.604	-0.360	0.678	0.554
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.025	0.301	-2.145	-0.906	-0.543	0.301	-1.144	-0.301	-0.708	2.870	1.468
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	-0.580	0.434	3.053	0.434	-0.580	-0.580	0.434	0.434	-0.580	-0.580	-0.578
GOCC_TERTIARY_GRANULE GOCC_TERTIARY_GRANULE	-0.940	0.384	0.985	-0.319	-0.737	-3.835	0.985	1.902	0.284	-0.431	0.511
GOBP_HISTONE_H3_K4_DEMETHYLATION GOBP_HISTONE_H3_K4_DEMETHYLATION	-0.373	0.240	-0.373	2.229	-0.373	-0.373	-0.373	2.229	-0.373	-0.373	-0.372
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	0.240	-0.373	-0.373	-0.373	2.229	2.229	-0.373	-0.373	-0.373	-0.373	-0.372
GOBP_REGULATION_OF_VASCULOGENESIS GOBP_REGULATION_OF_VASCULOGENESIS	1.939	-0.663	-0.247	-0.663	-0.663	-0.663	-0.247	0.362	0.362	-0.663	1.944
GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	-0.538	-0.176	0.476	-0.176	-0.538	-0.538	1.603	2.370	-0.538	-0.538	-0.537
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.914	-0.442	0.468	-0.914	-1.387	-1.682	0.736	2.227	1.963	0.736	-0.721
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.621	-0.791	2.211	-0.270	-0.993	-2.635	0.706	1.242	1.242	-0.791	-0.266
GOBP_UBIQUINONE_METABOLIC_PROCESS GOBP_UBIQUINONE_METABOLIC_PROCESS	-0.298	0.304	-0.298	0.655	-0.746	-0.746	-0.298	3.183	-0.746	0.655	-0.743
GOMF_5S_RRNA_BINDING GOMF_5S_RRNA_BINDING	-0.456	-0.456	2.748	0.578	-0.456	-0.456	-0.456	1.148	-0.456	0.187	-0.454
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	-0.704	-0.272	-0.704	0.706	0.332	-0.704	0.706	2.541	0.332	-0.704	-0.702
GOCC_CILIARY_BASAL_BODY GOCC_CILIARY_BASAL_BODY	0.388	2.583	1.226	-1.235	-1.235	-2.342	0.513	0.513	0.513	-0.320	-0.752
