GO	[-5.47 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 6.41]
GO_PROTEIN_LOCALIZATION_TO_CHROMATIN GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.279	2.567	0.607	0.607	-1.160	-1.160	0.979	-0.279	-0.579	-1.160	-0.281
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.513	0.216	0.216	0.427	-1.408	-0.764	0.216	2.574	-1.408	0.216	-0.768
GO_RESPONSE_TO_MINERALOCORTICOID GO_RESPONSE_TO_MINERALOCORTICOID	-1.284	-0.341	0.509	-0.671	2.881	1.721	-0.671	-0.671	-0.671	0.509	-0.674
GO_COMPLEMENT_ACTIVATION GO_COMPLEMENT_ACTIVATION	0.275	-1.783	0.275	-0.526	-0.329	1.549	0.275	-1.783	-1.211	1.931	1.199
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	-1.433	-1.433	1.632	2.663	0.477	-0.790	1.343	-0.568	-0.269	-0.790	-0.796
GO_ENDONUCLEASE_ACTIVITY GO_ENDONUCLEASE_ACTIVITY	-0.455	1.665	0.916	0.282	0.718	-3.017	-1.457	0.916	0.546	0.401	-1.467
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.568	-0.397	-1.433	-1.888	0.649	3.925	-0.269	-0.790	-0.397	0.335	1.073
GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.090	-0.650	-0.373	0.240	0.685	-1.090	-0.373	2.280	1.372	0.685	-1.829
GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION GO_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	0.991	-0.828	-0.828	0.256	-0.828	-0.828	0.256	-0.828	0.566	2.150	0.564
GO_HEAT_GENERATION GO_HEAT_GENERATION	-0.662	-0.662	-0.662	-0.662	-0.662	-0.247	-0.247	0.362	0.762	0.362	3.549
GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION GO_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.796	-1.450	-0.430	-0.430	-0.796	-0.218	-0.430	-0.218	0.681	4.457	0.401
GO_CONDENSED_NUCLEAR_CHROMOSOME_KINETOCHORE GO_CONDENSED_NUCLEAR_CHROMOSOME_KINETOCHORE	-0.223	3.773	0.824	0.396	-0.621	-0.621	-0.621	-0.223	-0.621	-0.223	-0.623
GO_METANEPHROS_DEVELOPMENT GO_METANEPHROS_DEVELOPMENT	1.266	-1.053	0.997	-1.448	-1.053	2.267	-1.053	0.257	-0.350	-1.053	1.257
GO_COLLAGEN_BINDING GO_COLLAGEN_BINDING	2.234	-0.859	-0.565	-0.359	-1.854	-0.359	-0.859	-0.565	-0.359	0.847	2.664
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.964	-0.579	-1.160	-0.579	-0.579	-0.579	-1.160	1.433	-0.279	1.433	0.322
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.671	0.509	0.509	2.269	0.509	-1.284	-0.341	0.509	0.509	-1.284	-1.288
GO_MONOAMINE_TRANSPORT GO_MONOAMINE_TRANSPORT	-0.289	-1.307	-0.933	-1.307	0.884	3.405	-1.307	0.468	-0.652	0.658	0.652
GO_INTERLEUKIN_1_SECRETION GO_INTERLEUKIN_1_SECRETION	-0.920	0.259	-0.348	-2.238	-0.577	0.945	-0.348	0.436	-0.920	0.665	3.043
GO_ESCRT_COMPLEX GO_ESCRT_COMPLEX	-1.077	-0.240	-1.077	-0.520	-0.240	-1.077	0.684	2.150	1.580	0.371	-0.523
GO_RRNA_MODIFICATION GO_RRNA_MODIFICATION	0.231	2.671	0.231	1.131	-0.733	-1.367	0.754	-0.385	0.231	-0.733	-1.372
GO_CELL_JUNCTION_MAINTENANCE GO_CELL_JUNCTION_MAINTENANCE	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	0.824	1.386	0.396	-0.223	2.064
GO_RNA_POLYMERASE_III_ACTIVITY GO_RNA_POLYMERASE_III_ACTIVITY	-0.662	2.697	1.292	0.762	-0.247	-0.662	-0.662	-0.247	-0.247	-0.662	-0.665
GO_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX GO_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX	-0.455	-0.455	-0.455	-0.455	1.876	2.749	0.187	-0.455	-0.455	-0.455	0.187
GO_PEPTIDOGLYCAN_BINDING GO_PEPTIDOGLYCAN_BINDING	-0.662	-0.662	-0.247	-0.662	0.762	2.697	-0.247	-0.662	-0.662	-0.247	1.288
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-0.500	1.722	0.899	0.584	-0.266	-1.574	-0.500	1.279	0.339	-0.892	-1.580
GO_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GO_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.207	-0.704	-0.704	-0.704	-0.272	0.707	0.332	-0.704	-0.272	2.543	-0.706
GO_CIRCADIAN_SLEEP_WAKE_CYCLE GO_CIRCADIAN_SLEEP_WAKE_CYCLE	-0.520	-1.077	-0.520	-1.077	-0.240	1.089	0.371	0.371	-1.077	0.371	2.785
GO_PEPTIDE_HORMONE_BINDING GO_PEPTIDE_HORMONE_BINDING	1.414	-1.327	-1.327	-1.327	1.820	1.057	0.751	-0.513	-0.836	-0.513	0.495
GO_HYPOTHALAMUS_DEVELOPMENT GO_HYPOTHALAMUS_DEVELOPMENT	0.236	-0.870	-0.378	-0.870	-0.870	2.727	-0.378	2.038	-0.378	0.236	-0.380
GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	-0.610	-1.201	-0.610	-1.201	-1.201	0.573	0.303	0.303	1.366	1.366	0.924
GO_ADHERENS_JUNCTION GO_ADHERENS_JUNCTION	1.845	-0.337	-0.766	-0.594	-0.594	-2.716	-0.974	1.592	-0.594	0.772	1.577
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.236	-0.870	-0.870	-0.378	-0.870	-0.378	-0.870	0.527	0.930	2.727	0.524
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.314	-1.517	-0.314	-0.314	-0.731	-0.731	-1.517	0.289	0.879	4.075	0.637
GO_MITOTIC_METAPHASE_PLATE_CONGRESSION GO_MITOTIC_METAPHASE_PLATE_CONGRESSION	-1.090	4.013	0.240	0.685	-0.373	-1.090	0.685	0.431	-0.650	-0.650	-1.095
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	3.398	-1.845	-1.462	-1.145	0.351	1.467	-0.362	-0.671	-0.256	0.478	0.347
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-0.275	-1.424	0.328	-2.034	-0.667	-0.667	-0.986	0.967	1.261	1.964	0.960
GO_REGULATION_OF_RENAL_SYSTEM_PROCESS GO_REGULATION_OF_RENAL_SYSTEM_PROCESS	-0.430	-0.218	-1.450	-0.796	-0.430	3.085	-0.796	-0.430	0.403	-0.430	1.927
GO_SPINDLE_POLE_CENTROSOME GO_SPINDLE_POLE_CENTROSOME	-0.580	1.489	-0.580	2.213	-0.580	-0.580	-0.199	0.892	-0.199	-0.580	-0.582
GO_RESPONSE_TO_UV GO_RESPONSE_TO_UV	0.978	0.978	2.296	-0.373	-0.512	-2.896	-0.512	-0.265	0.341	0.612	-1.884
GO_REGULATION_OF_VIRAL_TRANSCRIPTION GO_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.416	1.847	0.363	1.458	-1.034	-2.404	1.114	-0.247	-0.247	-0.416	-1.040
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.612	-1.843	1.166	1.166	0.413	-2.982	1.166	1.166	-0.311	-0.442	-0.447
GO_MULTIVESICULAR_BODY_ORGANIZATION GO_MULTIVESICULAR_BODY_ORGANIZATION	-1.284	-0.341	-0.671	0.264	-0.341	-1.284	2.269	1.242	1.242	-0.341	-0.674
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.685	0.240	-0.650	-1.823	-1.823	0.685	0.431	0.431	0.240	-0.650	2.270
GO_GAS_TRANSPORT GO_GAS_TRANSPORT	0.609	-0.787	-0.787	-0.787	1.057	3.020	-0.324	-0.787	-0.324	0.279	-0.326
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS	-1.535	0.588	-1.535	0.380	0.380	-2.363	0.380	0.588	1.505	0.846	-0.237
GO_PROTEIN_DEGLYCOSYLATION GO_PROTEIN_DEGLYCOSYLATION	-1.160	0.324	-0.279	0.607	0.979	-1.160	-0.279	0.324	2.567	-0.579	-1.164
GO_HORMONE_RECEPTOR_BINDING GO_HORMONE_RECEPTOR_BINDING	-1.078	-1.078	2.621	1.138	-0.536	-0.411	-0.309	1.342	0.785	-2.333	-0.695
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.500	-0.986	-2.034	-0.986	-0.437	1.594	0.500	-0.986	-0.437	2.370	0.708
GO_INTERLEUKIN_8_SECRETION GO_INTERLEUKIN_8_SECRETION	-0.299	-1.201	-1.201	-0.299	0.573	-0.610	-1.201	0.573	0.303	1.878	1.360
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	-0.645	-1.005	-0.645	-1.535	0.588	3.903	1.152	-0.398	-0.398	0.380	-0.649
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.532	-0.676	-0.354	0.254	0.501	-1.186	0.254	3.240	2.166	-0.904	-0.683
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.631	-1.756	-2.172	-1.756	-0.370	0.946	-0.370	0.598	-0.266	1.152	0.936
GO_KIDNEY_EPITHELIUM_DEVELOPMENT GO_KIDNEY_EPITHELIUM_DEVELOPMENT	1.670	-0.921	-0.525	-2.365	-1.188	0.957	-0.921	0.597	0.331	-0.273	2.241
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.289	0.446	-0.731	0.643	-1.064	-1.064	-0.314	3.076	-2.143	-0.314	1.147
GO_HEXOSAMINIDASE_ACTIVITY GO_HEXOSAMINIDASE_ACTIVITY	-0.223	-0.621	-0.621	-0.223	-0.621	-0.223	-0.223	0.396	-0.223	4.785	-0.623
GO_RELAXATION_OF_CARDIAC_MUSCLE GO_RELAXATION_OF_CARDIAC_MUSCLE	-0.223	1.386	-0.621	-0.621	-0.621	-0.621	1.386	-0.621	0.396	-0.621	1.381
GO_PALMITOYLTRANSFERASE_ACTIVITY GO_PALMITOYLTRANSFERASE_ACTIVITY	-0.524	-0.925	0.320	-0.925	-0.925	-0.283	-0.524	3.288	1.658	0.555	-0.929
GO_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX GO_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	1.053	-0.497	-0.497	0.167	-0.497	1.731	-0.497	-0.497	-0.497	1.731	-0.498
GO_CHEMOKINE_PRODUCTION GO_CHEMOKINE_PRODUCTION	-0.289	-1.307	0.314	-1.803	-0.289	-0.652	-0.933	1.771	-0.442	0.658	2.936
GO_ACID_SECRETION GO_ACID_SECRETION	1.089	-2.445	-1.928	-1.164	0.681	1.089	0.263	-0.343	-0.482	0.681	1.586
GO_CONDENSIN_COMPLEX GO_CONDENSIN_COMPLEX	-0.331	4.876	0.273	-0.331	-0.331	-0.331	-0.331	0.273	-0.331	-0.331	-0.332
GO_U2_SNRNP GO_U2_SNRNP	-0.351	0.566	0.991	2.868	-0.828	0.256	0.256	-0.351	-0.828	-0.828	-0.831
GO_INNER_CELL_MASS_CELL_PROLIFERATION GO_INNER_CELL_MASS_CELL_PROLIFERATION	-0.538	0.968	3.263	-0.176	-0.538	-0.538	-0.176	-0.538	0.477	-0.538	-0.540
GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX	0.217	1.357	1.934	0.874	-0.911	-0.911	0.217	0.217	-0.911	-0.405	-0.914
GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT GO_MITOTIC_G2_M_TRANSITION_CHECKPOINT	-0.299	0.303	0.929	3.113	-1.201	-0.610	-0.610	0.303	0.573	-1.201	-0.612
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.607	-0.505	-2.621	-0.730	-1.028	0.267	0.267	0.267	-0.505	0.577	2.701
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.774	-1.096	0.285	0.492	-1.346	-1.973	-0.547	2.585	-0.882	0.769	0.374
GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.385	-2.197	-1.803	-0.939	1.408	1.188	-0.568	-0.736	0.284	0.987	1.633
GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	-1.120	0.546	0.916	1.140	1.140	-0.455	0.916	-0.455	-0.455	-0.321	-3.844
GO_MANNOSIDASE_ACTIVITY GO_MANNOSIDASE_ACTIVITY	-0.223	0.396	-0.621	-0.621	0.396	-0.621	-0.621	0.396	3.773	-0.223	-0.623
GO_VIRAL_GENOME_REPLICATION GO_VIRAL_GENOME_REPLICATION	-0.885	-0.660	-0.660	1.089	-0.343	-1.507	-1.164	2.546	1.089	1.331	-0.892
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.110	0.347	-2.432	-1.407	0.347	1.669	-1.407	0.493	-0.259	-0.552	1.364
GO_ODONTOGENESIS GO_ODONTOGENESIS	1.496	-1.124	-1.124	-2.276	0.256	0.362	0.256	-0.486	-0.655	1.248	2.359
GO_3_5_DNA_HELICASE_ACTIVITY GO_3_5_DNA_HELICASE_ACTIVITY	2.070	1.386	0.396	0.396	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.623
GO_CELL_CELL_JUNCTION_ASSEMBLY GO_CELL_CELL_JUNCTION_ASSEMBLY	-0.399	-0.399	-0.982	-1.635	-0.743	-0.551	0.770	-0.743	0.970	0.321	4.232
GO_AMINE_BINDING GO_AMINE_BINDING	-0.414	0.212	-0.414	-0.414	0.212	4.071	0.641	-0.414	-0.414	-0.414	-0.415
GO_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GO_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.414	4.071	0.212	0.641	0.212	-0.414	-0.414	-0.414	-0.414	-0.414	-0.415
GO_CARGO_ADAPTOR_ACTIVITY GO_CARGO_ADAPTOR_ACTIVITY	-0.414	0.641	-0.414	0.212	-0.414	-0.414	-0.414	4.071	-0.414	0.212	-0.415
GO_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS GO_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.641	4.071	-0.414	-0.414	-0.414	-0.414	0.212	-0.414	-0.414	0.212	-0.415
GO_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX GO_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	-0.662	0.362	2.697	-0.662	0.362	-0.662	1.292	-0.662	-0.247	-0.662	-0.249
GO_PEROXISOME_ORGANIZATION GO_PEROXISOME_ORGANIZATION	-1.198	-0.382	-1.675	2.338	-0.577	-1.198	0.996	1.280	-0.577	0.996	-0.386
GO_NIK_NF_KAPPAB_SIGNALING GO_NIK_NF_KAPPAB_SIGNALING	-1.402	-3.102	1.486	0.692	-0.530	-0.530	1.257	0.860	0.860	-0.888	0.305
GO_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY GO_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY	-0.497	-0.497	-0.497	-0.497	1.053	3.497	0.167	-0.497	-0.497	0.167	0.166
GO_REGULATION_OF_ATPASE_ACTIVITY GO_REGULATION_OF_ATPASE_ACTIVITY	-0.368	2.393	0.382	0.382	0.243	-1.643	0.382	1.640	-0.558	-2.289	-0.563
GO_EOSINOPHIL_CHEMOTAXIS GO_EOSINOPHIL_CHEMOTAXIS	-0.580	-0.580	-0.580	-0.580	0.434	2.213	-0.580	-0.580	-0.199	0.434	1.484
GO_INTERLEUKIN_6_PRODUCTION GO_INTERLEUKIN_6_PRODUCTION	0.320	-2.228	-0.696	-1.152	0.320	-0.391	-1.451	1.106	1.106	2.426	0.562
GO_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY GO_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	-0.580	-0.580	3.054	-0.199	-0.580	-0.580	-0.199	-0.199	1.489	-0.580	-0.200
GO_OXYGEN_CARRIER_ACTIVITY GO_OXYGEN_CARRIER_ACTIVITY	-0.580	-0.580	-0.580	-0.580	1.489	3.054	-0.199	-0.580	-0.199	-0.199	-0.200
GO_FOCAL_ADHESION_ASSEMBLY GO_FOCAL_ADHESION_ASSEMBLY	3.962	-0.426	-1.280	0.326	-0.632	-1.280	-0.277	0.680	0.326	-1.280	0.674
GO_POSITIVE_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION GO_POSITIVE_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.538	-0.538	-0.538	-0.538	-0.538	-0.176	-0.538	1.604	-0.176	0.477	2.365
GO_CELLULAR_RESPONSE_TO_RADIATION GO_CELLULAR_RESPONSE_TO_RADIATION	2.693	0.990	1.615	0.663	-0.659	-0.835	-1.288	0.310	-0.835	-0.659	-1.585
GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	2.749	-0.455	-0.455	-0.455	-0.455	1.148	-0.455	-0.455	-0.455	0.187	0.577
GO_GERMINAL_CENTER_FORMATION GO_GERMINAL_CENTER_FORMATION	-0.580	-0.199	-0.580	-0.580	-0.580	-0.199	2.213	-0.199	-0.580	2.213	-0.200
GO_REGULATION_OF_MEMBRANE_INVAGINATION GO_REGULATION_OF_MEMBRANE_INVAGINATION	-0.247	-0.247	0.362	-0.662	-0.662	-0.662	-0.662	-0.662	0.762	0.762	2.690
GO_PROTEASOME_BINDING GO_PROTEASOME_BINDING	-0.621	2.867	0.824	0.824	-0.621	-0.621	-0.223	-0.621	-0.223	-0.621	-0.224
GO_T_CELL_PROLIFERATION GO_T_CELL_PROLIFERATION	0.383	-2.496	-1.136	-0.425	-0.909	-0.717	0.499	0.383	1.590	2.684	0.377
GO_S100_PROTEIN_BINDING GO_S100_PROTEIN_BINDING	-0.580	0.434	-0.580	-0.580	-0.199	-0.580	0.892	0.892	-0.580	-0.580	2.206
GO_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GO_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.290	3.956	-0.290	0.894	-0.290	-0.290	-0.290	-0.290	-0.290	-0.290	-0.291
GO_SARCOLEMMA GO_SARCOLEMMA	2.713	-0.486	-0.351	-2.276	-0.866	-0.351	-0.866	-0.655	0.362	1.023	1.483
GO_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT GO_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	0.524	0.524	-0.497	0.167	-0.497	-0.497	-0.497	0.167	-0.497	-0.497	3.489
GO_MEMORY GO_MEMORY	0.426	-0.810	-1.076	-1.407	-0.597	0.961	-0.301	0.426	-1.407	0.961	3.090
