GO	[-6.20 -0.49]	[-0.49 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.16]	[0.16 0.34]	[0.34 0.73]	[0.73 6.53]
GO_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING GO_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	-0.621	-0.621	-0.223	-0.223	-0.223	-0.621	-0.223	0.396	4.785	-0.223	-0.623
GO_OXYGEN_TRANSPORT GO_OXYGEN_TRANSPORT	-0.621	-0.223	-0.621	-0.621	0.396	4.785	-0.223	-0.223	-0.621	-0.223	-0.224
GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-2.034	1.053	1.520	1.053	-0.594	-1.632	-0.320	1.053	0.854	-0.441	-1.643
GO_GOLGI_ASSOCIATED_VESICLE GO_GOLGI_ASSOCIATED_VESICLE	-0.542	-0.707	-0.408	0.677	0.677	-3.766	0.677	1.028	1.028	1.028	-1.436
GO_MACROPHAGE_MIGRATION GO_MACROPHAGE_MIGRATION	-0.431	-0.431	0.598	-1.191	-0.728	0.598	-1.191	-1.191	0.598	0.370	3.678
GO_VOCALIZATION_BEHAVIOR GO_VOCALIZATION_BEHAVIOR	1.822	0.332	-0.704	-0.272	-0.704	0.707	-0.704	-0.704	-0.272	-0.704	1.816
GO_REGULATION_OF_BEHAVIOR GO_REGULATION_OF_BEHAVIOR	-0.374	0.389	-0.374	-0.884	0.239	1.098	0.819	-2.778	-1.301	0.582	1.768
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.632	-0.910	-0.277	0.326	-0.277	-2.436	0.326	3.013	1.815	-0.426	-0.638
GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.385	2.094	1.579	0.754	-0.733	-1.367	0.231	0.231	0.231	-0.733	-1.372
GO_CARDIAC_CELL_DEVELOPMENT GO_CARDIAC_CELL_DEVELOPMENT	1.405	0.637	-0.957	-2.510	-1.335	0.858	0.858	-1.335	0.858	0.451	0.298
GO_CARDIAC_MUSCLE_CONTRACTION GO_CARDIAC_MUSCLE_CONTRACTION	1.884	-0.291	-0.552	-1.230	-1.230	-0.406	-0.406	-1.953	0.311	1.123	2.483
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	-0.298	-0.298	0.304	-0.745	0.304	-0.745	-0.745	0.304	-0.745	4.061	0.303
GO_TERPENOID_METABOLIC_PROCESS GO_TERPENOID_METABOLIC_PROCESS	0.440	-0.417	-2.287	-1.055	1.220	2.081	-1.382	-0.581	-0.581	0.985	0.976
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.260	0.469	-0.991	-2.745	-0.782	0.929	0.260	-1.533	1.121	0.756	2.067
GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	-0.911	0.217	-0.405	0.217	0.491	-0.911	2.596	0.874	0.491	-0.911	-0.914
GO_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY GO_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	0.347	1.504	0.347	-1.118	-1.118	-1.118	-0.550	-0.550	1.504	-0.260	1.028
GO_OVULATION GO_OVULATION	0.566	-0.351	0.256	-0.828	-0.351	-0.828	0.256	-0.828	-0.828	2.868	0.987
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.558	1.026	1.640	-0.819	-0.558	-2.289	0.382	1.640	0.382	0.382	-1.651
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.377	-1.331	-0.389	-0.605	-0.605	0.561	-0.240	0.561	-1.926	-0.605	2.998
GO_ION_CHANNEL_REGULATOR_ACTIVITY GO_ION_CHANNEL_REGULATOR_ACTIVITY	2.162	-1.731	-0.551	-1.333	-1.731	-0.551	1.277	0.467	-0.271	0.467	1.266
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.181	-0.939	1.906	-0.939	-0.318	-1.467	0.506	3.127	0.646	-0.318	-0.744
GO_MITOTIC_SISTER_CHROMATID_COHESION GO_MITOTIC_SISTER_CHROMATID_COHESION	-0.434	0.200	3.191	0.821	0.457	-0.952	-0.434	0.457	-0.434	-0.952	-0.956
GO_RRNA_METHYLATION GO_RRNA_METHYLATION	-0.952	-0.434	1.836	0.200	0.821	-0.952	0.200	0.821	-0.952	0.821	-0.956
GO_PHOSPHOLIPID_TRANSFER_ACTIVITY GO_PHOSPHOLIPID_TRANSFER_ACTIVITY	-0.378	1.437	-0.378	-0.870	-0.870	-0.870	2.038	0.527	0.236	-0.870	0.524
GO_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS GO_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	-0.662	-0.662	0.362	0.362	0.362	-0.247	-0.662	-0.662	-0.662	3.558	0.361
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.745	0.656	2.401	0.656	0.304	-0.745	-0.745	0.656	-0.745	-0.298	-0.748
GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.787	-0.324	3.020	-0.787	0.609	-0.324	0.609	-0.787	-0.324	0.609	-0.789
GO_ACTIN_FILAMENT_BASED_MOVEMENT GO_ACTIN_FILAMENT_BASED_MOVEMENT	1.851	0.711	-1.252	-0.977	-0.977	-0.418	-0.750	-1.980	0.711	1.328	1.316
GO_N_ACYLTRANSFERASE_ACTIVITY GO_N_ACYLTRANSFERASE_ACTIVITY	-0.334	0.393	3.137	0.930	-0.334	-0.334	-0.478	0.544	0.271	-1.594	-2.684
GO_PROTEASOME_BINDING GO_PROTEASOME_BINDING	-0.621	-0.621	1.386	0.396	2.070	-0.621	0.396	-0.621	-0.621	0.396	-0.623
GO_CATALYTIC_STEP_1_SPLICEOSOME GO_CATALYTIC_STEP_1_SPLICEOSOME	-0.414	-0.414	1.257	2.040	-0.414	-0.414	-0.414	1.257	-0.414	-0.414	-0.415
GO_ANION_CATION_SYMPORTER_ACTIVITY GO_ANION_CATION_SYMPORTER_ACTIVITY	0.279	-0.787	0.609	-0.787	-0.787	-0.324	-0.787	-0.324	-0.324	2.271	1.609
GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.380	-0.737	0.647	0.839	-0.261	-3.600	0.647	1.579	1.059	-0.536	-0.999
GO_PLATELET_DEGRANULATION GO_PLATELET_DEGRANULATION	0.332	0.332	-1.609	-2.043	-0.726	-0.272	-0.726	-0.272	3.476	0.789	0.781
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	2.193	0.598	-1.756	-1.406	-0.868	1.631	-0.868	-0.370	-0.666	1.381	-0.270
GO_CYTOSOLIC_TRANSPORT GO_CYTOSOLIC_TRANSPORT	-0.993	-0.328	1.952	0.645	0.811	-3.494	0.378	0.811	0.645	-0.993	-0.600
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.497	0.167	1.053	3.497	-0.497	-0.497	-0.497	0.167	0.167	-0.497	-0.498
GO_DOPAMINE_BINDING GO_DOPAMINE_BINDING	0.167	-0.497	-0.497	0.167	0.167	3.497	1.053	-0.497	-0.497	-0.497	-0.498
GO_BONE_TRABECULA_MORPHOGENESIS GO_BONE_TRABECULA_MORPHOGENESIS	1.053	3.497	-0.497	-0.497	-0.497	0.167	-0.497	-0.497	0.167	-0.497	0.166
GO_COPULATION GO_COPULATION	0.991	-0.351	0.566	-0.828	-0.828	1.522	-0.351	-0.828	-0.351	1.522	-0.831
GO_T_HELPER_2_CELL_CYTOKINE_PRODUCTION GO_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	-0.580	-0.199	-0.580	-0.580	-0.199	3.054	-0.580	1.489	-0.199	-0.580	-0.200
GO_RDNA_BINDING GO_RDNA_BINDING	-0.373	2.230	2.230	-0.373	-0.373	-0.373	-0.373	0.240	-0.373	-0.373	-0.374
GO_LOCOMOTORY_BEHAVIOR GO_LOCOMOTORY_BEHAVIOR	1.303	-1.549	-1.860	-0.672	0.293	1.515	0.768	-1.860	-0.407	1.107	0.758
GO_NUCLEAR_INCLUSION_BODY GO_NUCLEAR_INCLUSION_BODY	-0.538	-0.176	4.276	-0.538	0.477	-0.538	-0.176	-0.176	-0.176	-0.538	-0.540
GO_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GO_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.477	-0.538	-0.538	-0.176	-0.176	4.276	-0.176	-0.538	-0.538	-0.176	-0.540
GO_CELLULAR_HORMONE_METABOLIC_PROCESS GO_CELLULAR_HORMONE_METABOLIC_PROCESS	0.789	-0.388	-3.228	0.332	1.220	1.220	-0.962	-0.962	-0.726	1.220	0.454
GO_GASTRULATION GO_GASTRULATION	0.868	-0.363	-0.363	-2.635	0.335	-0.479	0.565	-1.508	-0.620	0.708	3.102
GO_TRANSCRIPTION_EXPORT_COMPLEX GO_TRANSCRIPTION_EXPORT_COMPLEX	-0.538	-0.176	1.604	2.371	0.477	-0.538	-0.538	-0.538	-0.538	-0.176	-0.540
GO_SPHINGOLIPID_TRANSPORTER_ACTIVITY GO_SPHINGOLIPID_TRANSPORTER_ACTIVITY	-0.176	1.604	-0.538	-0.538	-0.538	-0.538	0.477	-0.176	-0.538	-0.538	2.365
GO_MRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II GO_MRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	-0.298	-0.745	-0.298	-0.298	1.129	-0.745	-0.298	1.714	-0.745	1.714	-0.748
GO_METANEPHROS_DEVELOPMENT GO_METANEPHROS_DEVELOPMENT	2.661	-0.750	-1.448	-0.521	-0.350	1.568	-1.448	-1.053	0.257	0.760	0.553
GO_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY GO_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	0.527	-0.378	-0.378	-0.378	-0.378	-0.870	-0.870	0.236	-0.870	1.437	2.719
GO_CILIARY_BASAL_BODY GO_CILIARY_BASAL_BODY	-0.962	1.750	1.220	0.612	-0.388	-3.228	-0.272	0.612	0.612	-1.253	-0.276
GO_REGULATION_OF_CELL_CYCLE_ARREST GO_REGULATION_OF_CELL_CYCLE_ARREST	-1.979	1.004	-0.301	-0.301	0.433	-0.848	-0.848	1.251	0.301	2.517	-1.523
GO_NUCLEAR_EXOSOME_RNASE_COMPLEX GO_NUCLEAR_EXOSOME_RNASE_COMPLEX	-0.247	-0.662	2.697	0.762	0.762	-0.662	-0.247	-0.662	0.362	-0.662	-0.665
GO_ANDROGEN_BIOSYNTHETIC_PROCESS GO_ANDROGEN_BIOSYNTHETIC_PROCESS	-0.455	0.187	-0.455	1.148	2.749	-0.455	-0.455	-0.455	-0.455	-0.455	0.577
GO_RNAI_EFFECTOR_COMPLEX GO_RNAI_EFFECTOR_COMPLEX	-0.580	-0.199	2.213	-0.199	-0.580	-0.580	2.213	-0.199	-0.199	-0.580	-0.582
GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.058	1.939	-1.406	0.882	-0.742	-1.703	-0.343	0.582	0.352	0.882	-2.060
GO_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX GO_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	-0.580	0.434	-0.580	0.892	0.892	-0.580	2.213	-0.580	-0.580	-0.199	-0.582
GO_SURFACTANT_HOMEOSTASIS GO_SURFACTANT_HOMEOSTASIS	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	0.712	0.712	3.239
GO_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX GO_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX	-0.497	0.167	-0.497	2.548	0.167	-0.497	1.731	0.167	-0.497	-0.497	-0.498
GO_GLIAL_CELL_FATE_COMMITMENT GO_GLIAL_CELL_FATE_COMMITMENT	1.489	-0.580	-0.580	0.434	-0.580	1.489	-0.199	-0.580	-0.580	0.892	-0.582
GO_ORGANELLE_INHERITANCE GO_ORGANELLE_INHERITANCE	-0.580	-0.580	0.892	-0.199	-0.580	-0.580	1.489	0.434	1.489	-0.580	-0.582
GO_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS GO_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS	0.434	-0.580	-0.580	-0.580	1.489	-0.580	0.892	-0.580	-0.580	1.489	-0.200
GO_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.580	1.489	-0.580	-0.580	0.892	-0.199	0.434	-0.580	-0.580	-0.580	1.484
GO_HYALURONAN_CATABOLIC_PROCESS GO_HYALURONAN_CATABOLIC_PROCESS	-0.247	-0.662	-0.662	-0.247	-0.662	-0.247	-0.247	0.762	3.558	-0.662	0.361
GO_AMINE_BINDING GO_AMINE_BINDING	0.212	-0.414	1.257	-0.414	0.212	2.978	-0.414	-0.414	-0.414	-0.414	-0.415
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	-0.414	0.212	1.257	2.978	-0.414	-0.414	-0.414	0.212	-0.414	-0.414	-0.415
GO_RIBBON_SYNAPSE GO_RIBBON_SYNAPSE	-0.414	2.978	-0.414	0.212	-0.414	-0.414	-0.414	0.212	-0.414	-0.414	1.254
GO_HEXOSAMINIDASE_ACTIVITY GO_HEXOSAMINIDASE_ACTIVITY	-0.223	-0.621	-0.621	-0.621	-0.223	-0.621	-0.223	-0.223	3.773	0.824	-0.224
GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	-0.223	-0.223	0.824	2.070	-0.621	-0.621	1.386	-0.223	-0.621	-0.621	-0.623
GO_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GO_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.621	0.824	1.386	-0.621	-0.621	-0.621	-0.621	-0.223	2.070	-0.223	-0.224
GO_MISMATCH_REPAIR_COMPLEX_BINDING GO_MISMATCH_REPAIR_COMPLEX_BINDING	-0.455	0.579	-0.455	0.579	0.579	-0.455	-0.455	2.749	-0.455	-0.455	-0.457
GO_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE GO_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	-0.538	-0.176	-0.176	-0.538	-0.538	0.968	-0.538	-0.538	1.604	-0.538	1.599
GO_TELOMERIC_LOOP_DISASSEMBLY GO_TELOMERIC_LOOP_DISASSEMBLY	-0.455	1.876	0.187	1.148	-0.455	-0.455	-0.455	1.148	-0.455	-0.455	-0.457
GO_REGULATION_OF_CELL_CHEMOTAXIS_TO_FIBROBLAST_GROWTH_FACTOR GO_REGULATION_OF_CELL_CHEMOTAXIS_TO_FIBROBLAST_GROWTH_FACTOR	0.187	-0.455	-0.455	-0.455	-0.455	3.763	0.187	0.187	-0.455	-0.455	0.577
GO_SECONDARY_LYSOSOME GO_SECONDARY_LYSOSOME	-0.580	-0.580	-0.580	-0.580	0.434	-0.580	-0.580	0.434	0.892	0.434	2.206
GO_REGULATION_OF_MESODERM_FORMATION GO_REGULATION_OF_MESODERM_FORMATION	2.040	-0.414	-0.414	-0.414	0.212	2.040	-0.414	0.212	-0.414	-0.414	-0.415
GO_INTERLEUKIN_1_BIOSYNTHETIC_PROCESS GO_INTERLEUKIN_1_BIOSYNTHETIC_PROCESS	-0.414	-0.414	-0.414	-0.414	0.212	2.040	-0.414	-0.414	0.212	2.040	-0.415
GO_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION GO_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	2.040	2.040	0.212	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	0.212	-0.415
GO_INTERLEUKIN_1_BETA_BIOSYNTHETIC_PROCESS GO_INTERLEUKIN_1_BETA_BIOSYNTHETIC_PROCESS	-0.414	-0.414	-0.414	-0.414	0.212	2.040	-0.414	-0.414	0.212	2.040	-0.415
GO_TRNA_AMINOACYLATION_FOR_MITOCHONDRIAL_PROTEIN_TRANSLATION GO_TRNA_AMINOACYLATION_FOR_MITOCHONDRIAL_PROTEIN_TRANSLATION	-0.373	0.712	1.382	-0.373	-0.373	-0.373	2.230	-0.373	-0.373	-0.373	-0.374
GO_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS GO_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	-0.414	0.212	-0.414	-0.414	-0.414	-0.414	-0.414	0.212	-0.414	2.040	2.035
GO_MICTURITION GO_MICTURITION	-0.290	1.703	-0.290	-0.290	-0.290	-0.290	-0.290	-0.290	-0.290	2.721	-0.291
GO_FOUR_WAY_JUNCTION_HELICASE_ACTIVITY GO_FOUR_WAY_JUNCTION_HELICASE_ACTIVITY	-0.207	5.210	-0.207	-0.207	-0.207	-0.207	-0.207	-0.207	-0.207	-0.207	-0.208
GO_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS GO_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	-0.331	-0.331	3.564	0.795	-0.331	-0.331	-0.331	-0.331	0.273	-0.331	-0.332
GO_NONHOMOLOGOUS_END_JOINING_COMPLEX GO_NONHOMOLOGOUS_END_JOINING_COMPLEX	-0.331	0.795	-0.331	3.564	-0.331	-0.331	0.273	-0.331	-0.331	-0.331	-0.332
GO_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY GO_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	0.795	-0.331	3.557
