GO	[-5.24 -0.52]	[-0.52 -0.24]	[-0.24 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.75]	[0.75 5.97]
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	-2.786	-0.934	0.992	3.205	0.547	-4.436	0.547	1.372	1.174	-1.392	-0.466
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.752	1.586	2.897	1.586	-1.392	-4.436	1.174	-0.271	-0.271	-0.271	-2.783
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	-1.149	0.262	-0.742	0.351	-0.742	-5.521	-0.742	0.721	5.262	0.581	1.058
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN	-3.089	0.386	1.300	3.446	0.293	-1.860	-0.528	1.984	1.105	-1.278	-2.621
GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_DN	-2.316	0.859	0.571	1.871	0.571	-6.955	0.453	1.215	0.859	-0.447	-0.902
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	-1.112	0.453	0.453	1.636	-0.903	-6.955	1.029	1.636	1.636	-0.725	-0.723
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP	-1.354	-0.574	0.453	0.859	-2.316	-5.088	-0.447	0.571	1.029	3.954	0.861
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP	-3.206	-1.112	1.871	-0.574	-1.354	-3.206	1.215	2.123	2.390	0.571	-0.446
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	-0.574	-0.447	0.453	1.636	-1.112	-5.933	-0.342	2.390	2.971	-0.725	-0.723
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-1.129	0.843	-0.264	1.844	-1.653	-5.971	1.394	0.693	2.358	-0.586	-0.737
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN	-1.382	-0.310	2.129	3.035	-1.382	-2.951	1.613	1.862	-0.703	-0.703	-2.048
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP	-0.633	-0.495	2.073	0.416	-2.543	-4.840	-1.487	0.531	2.626	0.980	0.982
GSE27786_BCELL_VS_NKTCELL_UP GSE27786_BCELL_VS_NKTCELL_UP	-3.235	0.442	1.394	0.559	-0.739	-3.779	1.611	2.093	1.844	-1.373	-0.917
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-0.919	0.442	3.569	1.611	-1.974	-4.402	0.843	1.194	-0.739	0.559	-1.651
GSE27786_LIN_NEG_VS_BCELL_UP GSE27786_LIN_NEG_VS_BCELL_UP	0.350	0.707	3.611	3.611	-0.725	-2.732	-0.447	-0.725	0.707	-1.951	-2.313
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN	-1.974	-0.586	2.638	0.559	-1.974	-4.402	1.010	1.010	2.358	0.442	-0.917
GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	-0.562	-0.334	-0.562	1.047	-2.705	-5.052	2.422	1.440	1.662	0.721	-1.093
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	-1.569	-0.317	-0.685	-0.417	-1.882	-3.654	0.285	1.487	1.956	4.833	-0.416
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-1.027	0.574	1.283	3.246	-0.269	-4.004	0.722	1.753	-0.269	-2.331	-1.923
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP	-0.978	-0.484	1.611	2.374	-1.466	-4.805	0.543	1.390	1.611	-0.278	-2.115
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	-0.873	0.368	0.893	0.278	-1.590	-6.876	0.278	1.256	3.046	0.736	-0.426
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	-0.633	1.821	-0.799	-0.286	-1.487	-4.840	-0.994	1.585	1.585	2.926	-0.797
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN	-0.739	0.442	-0.264	0.843	-1.653	-6.995	1.844	1.194	1.394	0.693	-0.917
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_UP GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_UP	-0.539	-0.417	-1.061	0.751	-1.061	-6.836	0.910	1.713	2.214	1.085	-0.538
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN	-1.095	-0.334	-0.437	-0.562	-1.928	-5.052	0.584	0.721	4.731	1.235	0.585
GSE27786_LIN_NEG_VS_NEUTROPHIL_DN GSE27786_LIN_NEG_VS_NEUTROPHIL_DN	-1.129	-0.739	-1.974	0.693	-0.351	-2.759	0.693	6.675	1.394	-0.457	-0.917
GSE27786_BCELL_VS_NKCELL_UP GSE27786_BCELL_VS_NKCELL_UP	-0.457	-0.457	2.934	1.611	0.442	-3.779	1.394	1.844	-1.974	-1.373	-1.651
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	-1.653	1.394	1.844	2.093	-0.739	-4.402	0.559	1.844	-0.457	-0.457	-2.338
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	-0.659	1.536	5.335	1.322	-1.259	-2.191	-1.027	1.125	-0.301	-1.837	-1.526
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	-0.351	-0.586	-0.739	-0.351	-1.373	-5.971	0.442	2.934	1.194	2.638	-0.456
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN	-1.129	-0.457	1.844	0.693	-0.351	-6.995	0.693	2.358	0.843	-0.351	-1.127
GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP	-1.632	0.707	0.707	1.636	-1.354	-5.933	0.350	1.871	1.215	0.707	-1.352
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.263	1.417	1.417	0.707	-1.951	-5.088	-0.342	0.453	2.123	0.707	-2.729
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-0.919	-1.373	1.194	0.442	-1.129	-5.123	-0.739	2.358	1.010	2.934	-0.456
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-2.759	-0.351	1.194	3.569	-0.457	-5.123	1.194	1.010	0.341	-0.586	-0.584
GSE27434_WT_VS_DNMT1_KO_TREG_UP GSE27434_WT_VS_DNMT1_KO_TREG_UP	-3.235	-0.457	-0.264	1.194	-1.129	-1.653	3.569	1.394	2.093	-0.457	-2.338
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP	0.859	0.571	3.284	2.390	-2.316	-2.732	-1.354	0.453	-2.732	0.707	-0.341
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP	0.760	0.457	-2.172	-2.667	0.944	1.898	0.339	-3.976	0.339	-0.667	2.833
GSE14308_TH1_VS_INDUCED_TREG_UP GSE14308_TH1_VS_INDUCED_TREG_UP	-2.341	-0.351	1.194	1.611	-0.739	-4.402	1.611	1.611	1.611	-0.739	-1.651
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	-3.206	1.029	0.453	1.215	-1.354	-2.732	-0.342	3.954	1.417	0.263	-1.630
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP	-5.017	-1.078	0.278	1.687	-0.427	-3.685	0.368	1.066	1.066	0.736	1.690
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	-1.129	-1.373	1.194	-0.457	0.341	-5.971	0.559	2.093	2.093	1.010	-1.127
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	-1.814	-0.389	0.797	2.888	-0.293	-2.570	1.145	2.043	0.962	-1.241	-3.557
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	-1.146	-0.467	0.992	2.326	-0.359	-5.159	1.817	2.064	0.333	-0.752	-1.995
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-1.354	-0.447	1.417	1.029	0.350	-6.955	0.571	1.029	1.636	0.453	-1.630
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	-1.129	-0.351	1.010	-0.457	-1.129	-5.971	0.693	2.934	2.093	0.559	-0.917
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	-1.555	0.738	1.098	1.535	-0.356	-4.742	-0.261	0.345	2.047	0.908	-3.320
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN	-0.876	-0.689	0.661	-0.301	-3.483	-2.921	-1.099	1.192	3.076	2.754	0.403
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP	-1.354	1.417	2.390	0.571	-2.316	-5.088	0.263	1.417	1.417	-0.447	-0.723
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN	-1.611	-0.334	1.047	-0.562	-0.712	-6.916	-0.334	1.235	1.662	1.899	0.464
GSE27786_BCELL_VS_NKCELL_DN GSE27786_BCELL_VS_NKCELL_DN	-1.373	-0.919	-0.919	1.394	-0.457	-4.402	0.693	4.263	2.093	-0.586	-0.584
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP	-1.027	-0.365	0.336	0.446	-0.813	-6.985	0.722	2.912	1.508	-0.365	0.337
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	-0.574	-1.632	0.453	-0.342	-0.447	-3.206	-0.725	3.611	4.310	0.571	-1.630
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-2.759	0.559	2.934	1.394	-0.457	-4.402	1.611	-0.586	0.559	0.559	-1.651
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN	-2.316	-0.342	1.215	0.859	-0.725	-4.369	1.871	2.123	1.417	-0.447	-1.949
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	-0.919	0.341	2.638	0.693	-1.373	-3.779	0.843	3.569	0.559	-1.653	-1.371
GSE17721_0.5H_VS_12H_CPG_BMDC_DN GSE17721_0.5H_VS_12H_CPG_BMDC_DN	-2.732	-0.903	1.029	1.215	-0.574	-5.933	0.707	-0.447	1.636	1.215	0.861
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	-1.112	-0.725	1.029	2.123	-0.903	-5.088	1.029	2.971	0.571	-1.632	-0.341
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	-0.919	0.693	1.611	3.569	-1.653	-4.402	-0.351	0.843	1.394	-0.919	-1.371
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	-0.739	-0.264	1.844	5.013	-1.129	-2.341	1.010	0.442	0.559	-2.341	-1.972
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	-1.737	-2.522	-0.570	0.618	-0.327	-4.245	0.486	2.345	2.641	1.334	-0.326
GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.888	0.876	-0.712	1.899	-1.611	-5.895	1.047	1.899	1.440	-0.437	-0.710
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.277	2.262	3.550	0.434	-2.358	-4.815	0.327	0.327	-0.375	-1.300	0.562
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN	-1.373	0.341	2.934	1.194	-0.351	-5.123	-0.586	2.093	0.843	-0.351	-1.972
GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP	-0.919	-2.759	2.093	2.638	0.442	-4.402	1.194	0.843	0.341	-0.264	-1.371
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	-1.316	0.368	3.046	3.697	-1.078	-3.147	0.368	0.893	0.278	-0.427	-2.674
GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP	-0.888	-1.335	1.440	1.899	-1.095	-5.895	1.047	2.153	0.463	0.359	-0.710
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	-0.436	-0.327	0.939	1.334	-0.570	-5.037	-0.732	4.765	0.769	-0.732	-1.421
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-1.392	-0.359	1.586	0.333	-0.597	-6.008	0.333	4.582	0.432	-0.467	-0.271
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	-1.653	1.394	1.611	1.010	-0.264	-5.971	-0.586	2.358	0.559	-0.586	-1.127
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	-3.709	0.441	1.458	1.046	0.335	-4.384	0.564	0.867	2.496	-0.790	-0.991
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-1.402	0.382	1.148	1.148	-0.425	-5.966	0.498	2.678	1.148	-0.717	-1.400
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.707	-0.725	-1.112	0.707	-1.951	-5.933	-0.447	2.390	1.636	1.029	0.573
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	-1.974	0.559	2.358	1.194	1.611	-5.123	1.010	-0.919	0.843	-0.919	-1.127
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	-3.235	-0.919	0.341	2.358	-1.129	-3.779	-0.264	0.693	2.934	1.194	-0.263
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP	-2.341	-0.457	2.093	0.341	-1.373	-3.779	1.394	3.244	1.010	-0.351	-1.127
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-0.725	1.215	2.971	1.215	-0.903	-5.933	0.350	1.215	0.453	-1.112	-1.110
GSE360_DC_VS_MAC_L_DONOVANI_DN GSE360_DC_VS_MAC_L_DONOVANI_DN	-3.779	-0.919	1.844	1.611	-0.351	-3.779	1.194	1.844	0.341	0.559	-1.127
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN	-0.574	0.571	0.571	1.871	-1.951	-5.933	0.263	2.673	1.215	-0.574	-0.723
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP	-2.341	-0.919	0.693	1.394	-0.739	-4.402	-1.373	0.442	1.844	2.638	0.845
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	0.910	-1.882	-0.858	-2.650	3.084	1.487	-0.539	-3.118	-0.417	0.485	2.217
GSE17721_0.5H_VS_24H_CPG_BMDC_DN GSE17721_0.5H_VS_24H_CPG_BMDC_DN	-1.373	-0.739	-0.739	0.559	-1.974	-3.779	-0.919	1.194	2.358	1.611	2.642
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-0.717	0.498	-0.717	0.498	-2.075	-4.211	0.785	1.833	4.042	0.498	-1.400
GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP	-1.653	4.631	-0.264	1.010	-1.373	-5.123	0.341	0.693	-0.264	0.843	-0.584
GSE22886_IL2_VS_IL15_STIM_NKCELL_DN GSE22886_IL2_VS_IL15_STIM_NKCELL_DN	-1.528	-1.259	3.162	2.851	0.507	-2.191	-0.398	2.277	-0.301	-1.027	-2.189
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN	-3.206	-0.447	-0.574	3.611	0.263	-3.747	0.571	1.417	1.417	0.571	-1.352
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	-0.919	0.341	0.341	-0.351	-1.373	-5.971	-0.919	2.093	1.010	2.934	0.560
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN	-2.366	0.333	1.586	0.679	-1.674	-5.159	1.586	0.827	2.064	-0.359	-0.466
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-1.354	0.707	-0.342	1.417	0.453	-5.088	-1.354	2.971	2.123	-0.574	-0.902
GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	-2.732	-0.447	0.453	1.636	-0.342	-3.206	1.029	5.066	0.263	-0.574	-1.352
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	-0.343	0.262	-0.742	0.457	-1.149	-5.521	-0.929	1.249	2.196	3.406	-0.582
GSE40273_XBP1_KO_VS_WT_TREG_DN GSE40273_XBP1_KO_VS_WT_TREG_DN	-2.316	-0.903	-0.725	2.123	-0.447	-5.088	0.453	1.215	2.123	1.417	-0.446
GSE13547_WT_VS_ZFX_KO_BCELL_DN GSE13547_WT_VS_ZFX_KO_BCELL_DN	-1.465	-1.465	1.747	2.876	0.463	-6.085	0.463	0.591	0.261	0.591	-0.456
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN	-1.653	-1.373	1.844	-0.264	-3.235	-2.759	1.611	2.638	1.010	0.693	-0.456
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	-0.379	0.663	2.341	1.367	-0.994	-6.678	-0.379	0.663	0.663	0.663	-1.789
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN	-1.951	-1.112	1.871	2.971	-0.725	-3.747	0.571	0.859	2.123	-0.725	-1.110
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	-0.919	2.934	1.194	3.244	-0.457	-3.779	-0.586	0.693	-0.919	-0.264	-2.338
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN	-1.658	-0.431	1.509	3.838	0.277	-5.446	0.752	0.607	0.370	-0.326	-1.364
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	-1.611	0.463	0.271	2.708	-1.928	-3.177	0.721	3.999	0.584	-0.562	-1.332
GSE3982_MAC_VS_TH1_UP GSE3982_MAC_VS_TH1_UP	-1.611	-1.611	0.463	0.463	-1.335	-5.052	0.463	1.899	2.708	0.876	0.723
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	-1.653	-0.351	2.093	0.559	-1.974	-5.123	-0.264	1.010	2.934	0.442	-0.350
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	-0.342	2.123	0.571	0.571	-1.632	-3.747	-3.206	0.707	3.284	-0.447	0.351
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-1.632	0.571	1.871	0.263	-1.112	-5.088	0.859	3.284	0.859	-0.447	-1.110
GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP	-0.342	0.859	-1.112	0.263	-1.632	-5.088	-0.903	2.971	2.673	0.263	0.709
