GO	[-6.23 -0.61]	[-0.61 -0.28]	[-0.28 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-1.882	1.956	-0.539	1.713	-1.569	-2.650	0.609	1.487	1.278	0.377	-1.880
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	-2.732	0.707	-0.725	-0.342	-0.447	-3.206	0.571	0.707	3.284	1.871	-0.902
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP	-3.779	-0.739	0.693	1.010	-0.457	-1.653	-0.264	2.358	2.358	0.559	-1.651
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-1.653	-0.264	0.559	1.010	-1.129	-3.779	0.843	3.244	0.559	0.843	-1.651
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-2.759	0.442	-0.739	-0.739	-1.129	-1.653	-0.919	0.442	2.093	2.638	2.361
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-2.241	1.085	0.910	2.214	0.377	-3.654	1.278	1.085	-0.858	-0.417	-1.567
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP	-1.951	-0.342	1.636	2.390	-0.447	-3.206	1.417	1.417	-0.342	-0.447	-1.949
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-1.974	0.693	0.559	1.611	0.843	-5.123	0.693	0.559	-0.351	1.194	-1.651
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	-1.373	-0.739	2.358	1.194	0.341	-4.402	2.638	-0.586	0.442	-0.919	-0.263
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN	-3.235	-0.739	-0.264	1.010	0.442	-2.341	1.611	1.194	2.934	-0.739	-1.127
GSE339_CD4POS_VS_CD8POS_DC_DN GSE339_CD4POS_VS_CD8POS_DC_DN	-3.235	-1.129	-0.264	2.093	-0.457	-3.235	1.844	1.394	0.559	-0.457	0.694
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_DN	-3.235	0.693	0.442	-0.351	-0.264	-5.123	1.611	0.843	1.194	0.559	-0.263
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	-0.517	-0.659	-0.398	-2.597	-1.027	-3.060	0.396	0.636	2.556	2.556	1.127
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP	-1.571	-0.392	1.855	2.393	-2.280	-3.222	1.178	-0.392	1.178	0.409	-0.658
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN	-2.341	-0.739	1.194	-0.264	-0.739	-3.779	0.693	1.844	2.093	1.010	-0.917
GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	-2.341	0.341	0.843	1.010	-1.373	-3.779	2.358	-0.264	2.093	-0.351	-0.456
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP	-2.291	2.422	1.047	0.359	-1.335	-3.716	0.359	1.440	0.584	0.876	-1.093
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN	4.603	0.650	-2.166	-2.166	-0.293	-0.505	-0.505	-1.507	0.962	-0.646	1.563
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP	-1.653	1.194	2.093	-0.739	-0.351	-3.779	0.843	-0.351	1.611	1.010	-1.972
GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP	-3.089	-0.408	2.245	1.511	-0.672	-2.623	-0.408	0.766	1.105	1.300	-1.546
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	-3.235	-0.457	-0.264	0.693	0.341	-3.779	2.093	1.010	1.844	0.442	-0.917
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP	-0.888	1.047	0.463	0.584	-1.611	-5.895	0.584	0.271	0.271	2.422	0.585
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-1.095	0.271	1.235	-0.334	0.721	-2.705	2.422	0.721	0.876	0.271	-4.332
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN	-1.129	-0.264	0.843	1.010	-1.653	-3.779	2.638	1.611	0.442	0.442	-1.651
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN	-1.974	-0.739	0.442	0.341	0.341	-3.779	1.010	4.263	0.442	0.693	-1.127
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	-1.406	0.581	2.196	2.769	-1.406	-4.004	-0.343	1.056	-0.584	0.457	-0.582
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP	-1.951	-0.342	2.390	1.417	-0.342	-5.088	0.263	1.029	0.453	0.707	-0.902
GSE27786_CD4_VS_CD8_TCELL_DN GSE27786_CD4_VS_CD8_TCELL_DN	-1.951	0.350	1.215	0.571	-0.574	-2.316	2.971	1.417	0.263	0.453	-3.203
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN	-1.278	-0.309	1.300	0.766	-0.843	-4.235	1.300	0.623	2.522	0.293	-1.857
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-2.316	-0.574	0.859	0.350	-1.632	-3.206	1.636	1.636	1.029	1.636	-0.902
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP	-2.341	-0.351	0.341	1.394	-0.739	-1.974	1.394	3.244	1.010	-0.457	-2.338
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	-0.277	1.221	1.026	-0.277	-2.661	-3.742	-0.490	0.849	0.326	3.077	-1.008
GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP	-1.905	-0.427	2.183	3.697	-1.078	-2.266	0.597	1.464	-0.551	-0.551	-1.076
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	-0.659	-1.528	-0.398	-2.191	-0.659	-2.597	0.396	0.507	2.277	2.851	1.538
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP	-1.974	-0.586	0.843	-0.351	-1.129	-3.235	-0.739	3.909	0.341	1.194	1.196
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP	-1.974	-0.351	1.010	0.559	-2.341	-3.779	0.693	1.010	0.559	2.638	-0.263
GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	-3.779	-0.586	0.843	-0.351	0.442	-3.235	0.693	2.358	1.611	-0.739	0.560
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	-1.632	1.029	3.284	-0.447	-2.316	-2.316	-1.112	1.636	0.859	0.707	-0.446
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP	-0.893	0.510	-3.515	-0.703	-0.893	-2.467	0.646	0.802	0.802	2.414	1.865
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	-2.341	-0.457	0.693	0.559	-0.739	-4.402	2.638	0.693	1.844	-0.351	-0.350
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	-0.447	-0.447	-0.342	-0.447	-1.112	-5.088	-0.574	0.571	0.707	3.284	1.874
GSE17721_LPS_VS_CPG_12H_BMDC_UP GSE17721_LPS_VS_CPG_12H_BMDC_UP	-2.732	0.350	1.871	0.263	-0.903	-4.369	1.215	1.871	0.571	0.350	-0.341
GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP	-2.316	0.453	0.263	0.453	-0.574	-2.316	1.029	2.971	2.673	-1.112	-1.352
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	-2.341	0.341	-0.586	-1.373	0.442	-3.779	0.341	2.358	1.394	1.844	0.342
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-1.335	-0.712	1.235	1.440	-0.562	-4.335	0.876	2.708	0.721	-0.562	-1.093
GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_UP	-2.341	-1.373	0.559	0.442	0.442	-3.779	2.093	2.638	-0.351	-0.457	0.694
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN	-0.903	0.571	0.350	-1.112	-2.732	-3.206	-0.447	0.707	1.215	2.123	2.126
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	1.394	-1.373	1.394	-2.759	0.442	0.843	-1.653	-1.974	-0.457	0.442	2.937
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN	-1.112	0.263	1.215	1.215	-0.574	-3.206	1.215	2.971	-0.447	0.263	-2.729
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP	-1.974	-0.264	1.394	-0.586	-0.739	-3.235	0.843	1.394	1.394	1.844	-1.972
GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN	-1.674	-1.998	1.372	0.432	-1.392	-2.786	1.372	1.174	0.432	2.604	-0.466
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	-1.466	-0.978	2.103	0.999	-1.466	-4.103	0.829	0.999	0.426	1.611	-0.620
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	-1.998	-0.597	-0.467	1.372	-1.998	-0.934	2.604	2.064	1.817	-1.392	-0.751
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-1.095	-0.562	-0.562	0.359	-0.712	-3.177	1.440	1.662	1.899	1.899	-2.288
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	-3.779	0.559	1.394	0.843	-1.373	-3.235	1.194	-0.586	1.194	0.693	0.560
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN	-0.776	0.577	-2.606	0.884	-2.177	-3.101	0.721	0.721	1.065	0.577	2.247
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN	-1.974	0.693	1.844	2.358	-0.264	-3.235	0.559	1.611	-1.653	-0.586	-0.737
GSE3982_MAST_CELL_VS_TH2_DN GSE3982_MAST_CELL_VS_TH2_DN	-2.341	-0.351	1.194	0.693	-0.264	-3.779	3.244	1.194	0.442	-0.919	-0.737
GSE45365_NK_CELL_VS_CD8A_DC_UP GSE45365_NK_CELL_VS_CD8A_DC_UP	-2.759	0.843	0.559	1.010	0.693	-3.779	-0.264	1.844	-0.457	1.394	-1.651
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN	-2.759	-0.264	2.093	1.844	0.341	-2.759	1.611	0.442	0.559	-0.586	-1.972
GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_DN GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_DN	-1.974	-0.739	-1.129	0.559	-0.586	-1.653	0.559	5.409	-0.351	1.844	-0.737
GSE21033_1H_VS_12H_POLYIC_STIM_DC_DN GSE21033_1H_VS_12H_POLYIC_STIM_DC_DN	-0.594	-0.320	1.517	0.853	0.523	-3.093	1.517	2.704	-1.295	-1.295	-1.630
GSE17721_LPS_VS_POLYIC_6H_BMDC_UP GSE17721_LPS_VS_POLYIC_6H_BMDC_UP	-1.129	-0.586	-0.264	-0.457	-0.264	-2.759	5.013	2.093	0.341	-0.264	-1.651
GSE6259_BCELL_VS_CD8_TCELL_UP GSE6259_BCELL_VS_CD8_TCELL_UP	-0.633	0.531	0.416	0.416	-2.543	-4.840	0.813	1.367	0.416	2.341	-0.493
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	-0.739	-1.974	1.844	-0.351	-1.373	-3.779	1.010	2.093	0.693	1.194	-0.456
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-0.725	-1.632	0.350	0.571	-2.732	-2.316	1.029	0.263	3.611	1.636	-0.341
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.129	0.559	0.693	-0.264	-1.974	-5.123	0.341	2.358	1.394	0.442	0.443
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-0.903	1.029	0.571	1.215	-0.574	-6.955	1.029	0.571	0.707	0.263	-0.572
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	-2.677	-1.078	0.597	1.066	-1.078	-2.677	2.183	0.597	2.743	-0.326	-0.426
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN	-1.129	1.844	0.693	-0.264	-2.759	-3.235	0.559	2.934	0.693	-0.264	-0.737
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	-1.011	-1.011	0.962	-0.814	-1.814	-0.646	-0.293	-1.241	-0.293	5.805	1.563
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	-0.888	0.271	0.876	1.047	-1.611	-5.052	1.440	-0.334	0.359	2.422	-0.561
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP	-0.574	-0.725	0.453	-1.354	-0.447	-5.933	0.707	1.029	1.636	0.859	1.217
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	-2.786	0.679	1.372	1.586	-1.146	-3.810	0.827	0.679	0.679	0.827	-1.145
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	-2.316	0.350	0.571	0.263	-2.316	-3.206	-0.447	1.417	2.390	1.029	0.861
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	-1.632	-0.447	0.571	1.636	0.571	-5.088	0.571	1.417	1.417	-0.342	-1.352
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-2.341	-0.586	-0.351	1.394	0.693	-3.779	1.844	0.693	2.093	-0.457	-1.127
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP	-0.739	1.394	1.611	1.194	-2.341	-5.123	0.341	-0.457	0.843	0.341	0.443
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	-0.828	0.636	0.301	2.556	-0.659	-3.060	0.945	1.536	-0.301	0.636	-3.588
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP	-1.632	0.571	0.707	1.215	-3.747	-2.732	1.417	1.029	0.453	1.215	-0.723
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN	-0.607	-0.463	2.994	1.119	-3.291	-2.744	1.811	0.355	0.469	0.260	-0.781
GSE3982_CTRL_VS_LPS_4H_MAC_DN GSE3982_CTRL_VS_LPS_4H_MAC_DN	-1.095	-0.712	-0.334	0.359	-3.177	-2.705	1.662	2.153	1.047	1.662	-0.436
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	-2.732	0.350	1.871	1.215	0.263	-4.369	1.215	-0.342	0.859	0.571	-1.110
GSE27786_LSK_VS_BCELL_DN GSE27786_LSK_VS_BCELL_DN	-2.732	-1.112	0.571	2.673	-1.112	-1.354	1.215	2.390	0.859	-0.447	-1.352
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_UP GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_UP	0.350	-0.574	1.215	1.215	-1.354	-4.369	2.123	1.215	0.453	-0.342	-1.949
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_UP	-2.291	0.271	0.584	-0.334	-1.095	-5.052	0.463	1.047	1.440	1.047	1.238
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	-2.316	0.350	-0.447	1.029	-0.447	-4.369	0.707	0.571	3.284	0.707	-0.723
GSE7764_NKCELL_VS_SPLENOCYTE_DN GSE7764_NKCELL_VS_SPLENOCYTE_DN	-0.725	0.350	1.417	0.350	-1.354	-4.369	1.215	2.123	0.859	0.453	-1.949
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP	-1.467	-0.430	-0.568	-0.737	-0.737	-3.832	0.985	0.385	1.644	3.835	0.386
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-2.732	0.707	-0.574	1.029	0.707	-3.206	1.029	2.390	0.707	0.263	-1.949
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_DN GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_DN	-3.747	0.571	1.215	0.707	-1.112	-2.732	0.707	0.707	0.707	2.123	-1.110
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP	-2.291	-0.334	0.584	1.440	-1.928	-4.335	0.876	0.463	1.047	0.584	1.238
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN	-1.129	-0.586	0.442	-0.457	-1.974	-2.759	-0.264	-0.586	1.611	4.263	1.196
GSE2706_2H_VS_8H_R848_STIM_DC_UP GSE2706_2H_VS_8H_R848_STIM_DC_UP	-3.591	-0.301	3.162	0.782	-1.259	-1.837	-0.301	-0.517	1.125	1.766	-0.515
GSE3982_MAST_CELL_VS_NKCELL_UP GSE3982_MAST_CELL_VS_NKCELL_UP	-2.759	-0.264	0.341	2.093	-0.457	-2.341	1.611	2.638	0.442	-0.586	-1.651
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN	-1.373	-0.739	-1.373	1.010	-1.129	-1.974	2.093	2.358	1.194	1.194	-1.651
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN	-1.095	-0.888	0.359	0.584	-0.712	-2.705	1.235	3.324	1.899	0.271	-2.288
GSE43955_10H_VS_60H_ACT_CD4_TCELL_UP GSE43955_10H_VS_60H_ACT_CD4_TCELL_UP	0.350	-0.903	-0.574	0.350	0.571	-4.369	0.263	1.636	3.954	-0.342	-1.352
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	-0.264	1.194	1.394	0.559	-0.739	-5.971	1.611	-0.586	-0.739	1.010	-0.737
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	-0.873	0.368	-0.551	-1.078	-0.873	-4.302	-0.551	0.893	2.455	2.455	0.894
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP	-1.590	0.893	-0.326	-0.326	-2.266	-3.147	1.066	0.278	1.927	2.743	-0.549
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	-0.659	-0.517	0.507	1.322	-1.528	-2.191	1.125	2.556	0.782	0.636	-3.588
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	-0.746	1.775	3.242	0.920	-1.173	-1.760	0.753	-0.336	-0.446	0.363	-3.609
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.844	0.548	0.423	0.691	-1.063	-3.418	3.160	0.854	1.696	-1.063	-1.620
GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP	-1.373	1.394	0.559	1.394	-1.653	-4.402	1.194	0.843	0.693	0.559	-1.371
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	-2.341	-0.586	1.611	0.843	0.843	-3.235	0.843	0.843	0.693	0.843	-2.756
GSE360_DC_VS_MAC_UP GSE360_DC_VS_MAC_UP	-1.653	-1.653	3.569	1.194	-0.586	-3.235	1.194	0.559	0.693	-0.264	-0.737
