GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.16]	[0.16 0.34]	[0.34 0.71]	[0.71 7.70]
HP_NEOPLASM_OF_THE_LARGE_INTESTINE HP_NEOPLASM_OF_THE_LARGE_INTESTINE	-0.849	0.593	-0.617	1.525	-1.143	-1.979	-0.301	3.729	0.783	-0.438	-1.142
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.762	-0.762	-0.489	-2.571	3.463	0.301	0.971	-1.152	0.702	0.301	0.302
GOMF_GTP_DEPENDENT_PROTEIN_BINDING GOMF_GTP_DEPENDENT_PROTEIN_BINDING	-0.406	-0.911	-0.406	-0.911	-0.406	-0.911	0.873	4.161	-0.406	0.873	-0.405
HP_ABNORMAL_LOCALIZATION_OF_KIDNEY HP_ABNORMAL_LOCALIZATION_OF_KIDNEY	-0.940	2.790	1.645	0.805	-0.568	-1.804	-0.737	1.405	0.284	-1.468	-1.180
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.714	-0.984	0.541	-0.506	-0.984	-3.069	-0.348	2.479	2.116	0.385	0.542
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.483	-2.117	-0.889	-0.293	-2.570	-0.692	0.691	-0.398	1.998	-0.293	1.734
GOCC_CAVEOLA GOCC_CAVEOLA	1.516	0.701	0.701	-1.253	-3.360	-1.253	-0.614	0.339	1.516	0.339	0.340
GOCC_PRESYNAPTIC_ACTIVE_ZONE GOCC_PRESYNAPTIC_ACTIVE_ZONE	-0.421	0.342	-0.960	-1.393	-0.960	-1.393	-0.647	-0.263	3.869	0.738	1.638
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	-0.755	2.002	0.848	-0.755	-1.990	-0.755	2.002	0.848	-0.256	-0.450
HP_HYPERTRIGLYCERIDEMIA HP_HYPERTRIGLYCERIDEMIA	0.445	2.620	-0.314	-0.314	-2.143	-2.143	-1.064	1.467	-0.488	0.878	0.289
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-1.117	0.599	2.097	1.087	-0.775	-2.216	0.599	1.725	-0.341	-1.117	-1.116
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.527	2.726	1.436	0.236	-0.870	0.236	0.236	-0.870	-0.870	-0.869
HP_ABNORMALITY_OF_THE_LYMPH_NODES HP_ABNORMALITY_OF_THE_LYMPH_NODES	-2.292	1.047	-0.334	0.584	-1.095	-3.178	-0.437	1.047	1.236	1.662	0.271
HP_ABNORMALITY_OF_CHROMOSOME_STABILITY HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	-0.809	1.877	3.400	-0.492	-0.809	-1.293	-0.492	1.096	-0.492	-0.285	-1.292
GOCC_9PLUS2_MOTILE_CILIUM GOCC_9PLUS2_MOTILE_CILIUM	2.679	-2.350	-0.829	-0.311	1.164	-0.311	-0.613	-1.432	-0.443	-0.443	2.330
GOCC_I_BAND GOCC_I_BAND	3.018	0.627	-0.884	-0.671	-1.146	-1.845	-0.362	-1.463	0.477	0.351	2.335
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.405	-0.935	-0.626	-1.962	1.682	2.941	-0.626	-0.251	-1.362	-0.251	1.338
HP_RESTRICTIVE_VENTILATORY_DEFECT HP_RESTRICTIVE_VENTILATORY_DEFECT	-1.308	-1.308	-0.442	-1.803	-0.652	-0.289	-0.934	1.769	0.883	1.769	1.771
HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER	-0.791	1.814	-0.247	-0.555	-0.791	-2.733	0.941	2.167	-0.247	0.715	-1.504
GOCC_SEX_CHROMOSOME GOCC_SEX_CHROMOSOME	-1.036	0.398	-0.491	-0.222	-1.036	-1.036	2.250	1.659	0.727	-1.036	-0.222
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-0.986	1.592	1.962	0.500	-0.668	-2.035	0.500	1.592	-0.438	-0.986	-1.423
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN	-0.949	-0.365	-0.600	-0.600	-1.466	-0.600	-0.949	-0.365	1.232	4.092	1.234
HP_CEREBELLAR_CYST HP_CEREBELLAR_CYST	-1.535	1.380	2.538	0.934	-1.535	-2.395	-0.718	0.746	0.581	-0.283	-0.538
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	1.776	1.107	-0.582	-0.942	-1.760	-0.942	-1.444	-1.173	0.363	1.311	2.315
HP_ABNORMALITY_OF_SKULL_OSSIFICATION HP_ABNORMALITY_OF_SKULL_OSSIFICATION	-0.500	1.278	-0.500	0.584	-1.575	-1.575	-0.266	2.223	1.278	-0.500	-0.892
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	4.102	-0.470	-1.122	-1.677	0.316	-0.470	-0.287	-1.122	-0.738	1.004	1.006
GOCC_P_BODY GOCC_P_BODY	-0.791	1.200	0.941	0.941	-1.505	-2.733	-0.247	1.814	0.522	-0.247	-1.504
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	-0.298	-0.298	2.400	2.400	-0.745	-0.745	-0.745	0.304	-0.745	0.304	-0.745
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.389	0.625	-0.228	-0.411	-1.157	-1.907	0.625	1.678	2.135	-1.157	-1.156
GOCC_MYELIN_SHEATH GOCC_MYELIN_SHEATH	1.478	2.433	-1.741	-0.336	-0.336	-1.741	0.749	-1.024	0.477	-0.336	-0.335
GOBP_SPERM_CAPACITATION GOBP_SPERM_CAPACITATION	0.928	-1.201	-0.610	-1.201	0.928	1.365	-1.201	-1.201	0.572	0.572	0.573
HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND	0.334	1.207	0.555	0.555	-0.608	-3.469	-2.946	0.692	0.334	0.334	1.640
GOBP_MESODERM_MORPHOGENESIS GOBP_MESODERM_MORPHOGENESIS	2.013	-0.421	-0.960	-2.903	1.298	-0.647	-0.421	-0.263	-0.960	0.738	1.299
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	-1.865	2.723	1.737	-0.392	-1.865	-0.392	0.409	0.409	-0.392	-0.392	-0.391
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.787	0.279	2.270	1.613	1.057	-0.787	-0.324	-0.787	-0.324	-0.787	-0.786
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	1.028	-1.120	-0.829	-2.534	0.805	3.357	-0.829	-0.601	-0.424	-0.290	1.029
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	-0.663	-0.663	-0.247	0.362	-0.247	-0.663	-0.663	0.762	4.518	-0.247	-0.662
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.354	1.564	2.855	0.662	-3.122	-0.496	0.662	0.364	-0.904	-0.904	-0.903
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	-0.733	-0.385	-0.385	-1.367	-0.733	-0.733	-0.385	1.130	-0.733	3.307	1.579
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.339	-1.575	-0.266	-0.500	-1.575	-0.266	-0.500	0.339	0.898	4.055	-0.500
HP_NON_MOTOR_SEIZURE HP_NON_MOTOR_SEIZURE	2.522	0.548	1.237	-0.285	-1.976	-1.623	-1.623	0.548	1.457	-0.385	-1.061
HP_BROAD_NASAL_TIP HP_BROAD_NASAL_TIP	0.451	0.764	1.170	1.668	-1.511	-2.929	-0.274	0.596	0.596	0.330	-2.363
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	1.226	1.226	0.555	-1.616	-0.525	-1.616	-0.925	-0.925	-0.283	0.555	1.658
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	-0.344	-0.835	0.876	1.877	-1.819	-1.819	0.262	-0.344	2.741	0.262	-0.834
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.837	0.302	0.302	5.174	-1.328	-1.328	-0.301	0.751	-0.301	-0.301	-0.836
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	-0.406	0.491	0.217	0.217	-0.911	0.491	4.161	0.217	-0.911	-0.911
HP_ABNORMALITY_OF_THE_RADIAL_HEAD HP_ABNORMALITY_OF_THE_RADIAL_HEAD	0.302	3.815	-1.658	0.527	-0.958	-0.958	-0.958	0.820	0.527	-0.549	-0.300
GOBP_HISTONE_H3_K9_METHYLATION GOBP_HISTONE_H3_K9_METHYLATION	-0.765	1.512	2.572	0.216	-0.765	-0.765	-0.765	1.512	-1.409	-0.765	0.216
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.740	0.337	0.585	-1.067	-1.660	-2.483	2.098	-1.339	-0.368	0.915	1.567
GOBP_COLLAGEN_METABOLIC_PROCESS GOBP_COLLAGEN_METABOLIC_PROCESS	0.722	-1.213	-2.070	-0.479	-0.668	-0.334	-0.909	-0.909	0.929	2.741	2.035
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.235	1.151	2.340	0.379	-0.645	-2.363	1.151	-0.235	-0.235	-1.536	-1.005
HP_PSYCHOMOTOR_RETARDATION HP_PSYCHOMOTOR_RETARDATION	-0.446	1.616	1.616	1.052	-0.446	-3.943	-0.641	0.613	-0.301	-0.641	-0.446
GOCC_EXON_EXON_JUNCTION_COMPLEX GOCC_EXON_EXON_JUNCTION_COMPLEX	-0.828	0.256	2.149	1.521	-0.828	-0.828	0.256	0.991	-0.351	-0.828	-0.828
GOBP_PEPTIDE_CROSS_LINKING GOBP_PEPTIDE_CROSS_LINKING	0.680	-0.796	-1.450	-0.796	1.934	1.449	-0.796	-1.450	-0.218	-0.218	1.031
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	1.792	-1.064	-1.606	-1.606	0.541	1.412	0.541	-1.064	-1.064	0.541	1.076
HP_ABNORMALITY_OF_LATERAL_VENTRICLE HP_ABNORMALITY_OF_LATERAL_VENTRICLE	1.287	0.794	1.287	1.287	-1.680	-2.230	-0.918	0.594	0.594	-1.680	-0.460
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.707	0.447	0.863	0.863	-1.168	-5.560	-0.596	-0.263	0.568	0.707	0.569
HP_DEVELOPMENTAL_GLAUCOMA HP_DEVELOPMENTAL_GLAUCOMA	-0.329	-0.329	-1.211	0.275	-0.527	-1.783	-1.211	4.398	0.907	0.651	-0.329
HP_ARTERIOSCLEROSIS HP_ARTERIOSCLEROSIS	0.397	1.681	-0.541	-1.144	-1.612	-0.797	-1.144	-0.541	0.397	3.833	0.397
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.243	0.381	1.639	1.025	-1.171	-3.236	-0.819	1.025	1.025	-0.368	-0.818
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-0.836	0.988	0.309	2.393	-1.901	-3.223	0.527	0.988	0.527	0.409	-0.834
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.604	-0.447	-0.582	-2.551	0.474	-0.942	1.107	-1.760	1.534	-0.582	2.609
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.911	-0.911	0.873	-0.911	-0.911	-0.406	-0.406	0.491	1.933	1.933	-0.405
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.029	-0.338	1.298	-0.505	-1.029	-1.420	0.267	3.599	1.298	-0.338	-1.418
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-1.513	0.433	0.433	1.250	0.301	-3.334	1.525	0.783	0.783	-0.438	-1.512
HP_ABNORMAL_GLYCOSYLATION HP_ABNORMAL_GLYCOSYLATION	-0.958	0.527	0.527	1.594	-0.958	-1.658	-0.300	1.594	0.820	-0.300	-1.657
HP_CONFUSION HP_CONFUSION	-0.546	1.168	-0.344	0.876	-1.819	-2.695	-0.835	0.627	0.422	0.262	1.879
GOBP_MESODERMAL_CELL_DIFFERENTIATION GOBP_MESODERMAL_CELL_DIFFERENTIATION	2.178	-1.326	-1.326	-1.326	1.184	-0.363	-0.363	-0.363	-0.363	1.184	0.480
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	1.893	-0.689	-1.362	0.301	-2.440	-1.668	-0.689	0.819	0.661	1.893	0.821
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-0.704	3.362	-0.272	1.207	-0.704	-0.704	-0.272	-0.704	0.706	-0.272	-0.704
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.300	-1.201	0.572	-0.610	0.572	0.302	-1.201	-1.201	-0.610	1.365	2.462
HP_BRUISING_SUSCEPTIBILITY HP_BRUISING_SUSCEPTIBILITY	-0.407	-0.735	0.310	-0.552	-1.231	-2.425	0.310	-0.735	1.121	3.971	0.915
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.407	0.216	1.079	1.079	0.716	-1.409	0.427	1.512	-1.409	-1.409	-0.764
HP_MULTICYSTIC_KIDNEY_DYSPLASIA HP_MULTICYSTIC_KIDNEY_DYSPLASIA	0.543	-0.909	0.722	1.716	-1.594	-2.671	-0.334	1.164	1.716	-0.909	-0.478
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	-1.151	-0.268	-1.151	1.733	-0.833	-1.563	-1.563	0.672	2.447	0.889	0.489
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.635	-0.259	3.436	0.935	-2.455	-2.012	0.600	0.935	-0.259	-0.635	-0.481
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	-0.204	0.426	2.358	-0.204	-0.994	1.744	0.426	-0.462	-0.994	-0.994
GOMF_GAMMA_TUBULIN_BINDING GOMF_GAMMA_TUBULIN_BINDING	-1.160	1.432	-0.279	0.978	-1.160	-1.160	0.324	1.432	-1.160	-0.279	0.608
GOBP_TELOMERASE_RNA_LOCALIZATION GOBP_TELOMERASE_RNA_LOCALIZATION	-0.324	-0.324	2.270	1.613	-0.787	-0.787	0.609	0.609	-0.787	-0.787	-0.786
HP_SELF_INJURIOUS_BEHAVIOR HP_SELF_INJURIOUS_BEHAVIOR	1.090	0.571	2.064	0.571	-1.684	-2.512	-0.378	-1.684	1.537	-0.506	-0.275
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-2.239	0.258	-1.431	-0.920	-0.578	-0.578	-0.348	1.653	1.653	0.945	0.946
HP_APLASIA_HYPOPLASIA_OF_THE_THUMB HP_APLASIA_HYPOPLASIA_OF_THE_THUMB	0.968	-0.282	-0.744	0.769	-1.276	-2.605	0.321	3.418	0.769	-0.983	-0.551
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	-0.491	2.917	-0.491	1.149	-1.036	-0.222	-0.222	1.149	-0.491	-1.036	-1.035
HP_ABNORMALITY_OF_THE_INCISOR HP_ABNORMALITY_OF_THE_INCISOR	3.866	0.715	0.362	-0.555	-2.031	-1.102	0.362	1.200	-0.791	-1.102	-0.376
GOMF_CALMODULIN_BINDING GOMF_CALMODULIN_BINDING	1.900	1.236	-0.562	-1.929	-1.612	-2.705	0.584	0.271	0.584	0.359	1.238
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-1.284	-0.671	-0.671	-0.341	2.267	1.720	-0.341	-0.671	-1.284	1.241	0.264
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	-0.240	0.372	-0.909	-2.820	-0.909	-0.606	-0.390	0.372	1.376	3.010	0.373
HP_PATENT_FORAMEN_OVALE HP_PATENT_FORAMEN_OVALE	-0.566	0.405	1.826	0.405	-0.566	-2.737	-0.859	1.826	0.847	0.250	-1.270
GOCC_ESCRT_COMPLEX GOCC_ESCRT_COMPLEX	-1.118	-0.550	1.503	0.644	-1.118	-1.118	0.347	1.503	0.644	0.347	-1.118
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.457	-0.953	-0.953	-0.434	1.283	2.472	0.821	-0.953	-0.434	0.200	-0.952
HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	-0.911	3.339	0.873	0.491	-0.911	-0.911	0.217	-0.911	-0.406	0.491	-0.405
GOBP_GAS_TRANSPORT GOBP_GAS_TRANSPORT	-0.351	0.256	-0.828	-0.828	0.991	3.672	-0.828	-0.828	-0.351	-0.351	0.566
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.413	-0.837	-2.114	-0.837	0.302	-0.301	-0.837	-0.837	0.751	2.769	0.499
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	0.654	-0.392	-1.124	-1.865	0.958	3.289	-1.124	-0.392	-0.676	0.409	0.410
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-1.658	-0.549	2.070	0.820	-0.549	-1.658	0.820	1.177	-0.300	0.302	-0.957
HP_IMMUNOLOGIC_HYPERSENSITIVITY HP_IMMUNOLOGIC_HYPERSENSITIVITY	0.884	1.082	0.708	-0.712	-2.256	-2.256	-1.474	-0.402	1.802	0.554	0.886
GOBP_HISTONE_DEACETYLATION GOBP_HISTONE_DEACETYLATION	-1.612	0.254	0.578	1.681	-0.797	-2.253	0.254	2.047	1.056	-0.354	-1.143
HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY	-1.061	1.086	0.751	-0.417	-1.061	-3.119	-0.417	1.086	-1.061	0.910	2.219
HP_ABNORMALITY_OF_THE_SKULL_BASE HP_ABNORMALITY_OF_THE_SKULL_BASE	-1.487	1.973	1.484	0.722	-0.776	-2.606	-1.211	0.452	1.484	-0.262	-0.606
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.279	-0.787	0.609	3.019	-0.787	-0.787	-0.787	1.057	0.279	-0.787	-0.324
HP_ABNORMALITY_OF_PROTHROMBIN HP_ABNORMALITY_OF_PROTHROMBIN	-1.450	3.083	-0.430	-0.218	0.403	-0.796	-1.450	0.680	-0.218	-0.796	1.031
HP_EXTERNAL_EAR_MALFORMATION HP_EXTERNAL_EAR_MALFORMATION	1.403	2.470	1.113	0.451	-1.336	-2.510	-0.957	0.301	-0.301	-0.301	-0.956
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	3.508	-0.241	-1.077	-0.520	1.089	-1.077	-0.241	-1.077	0.371	-0.520	0.372
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.241	-0.520	-1.077	-0.241	3.508	1.089	0.371	-1.077	-1.077	-0.520	0.372
HP_ARTHRITIS HP_ARTHRITIS	1.066	0.736	-1.316	-0.427	-1.316	-1.906	-1.591	1.066	0.736	-0.326	2.748
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.671	0.264	2.879	1.720	-1.284	-0.671	-0.671	0.509	-0.341	0.264	-1.284
HP_ABNORMALITY_OF_THE_PHARYNX HP_ABNORMALITY_OF_THE_PHARYNX	1.358	0.284	-0.318	-0.718	-1.714	-2.076	-1.403	2.996	1.149	0.382	0.285
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.362	0.477	-0.534	2.204	-0.534	-0.864	1.365	1.017	0.477	-0.534	-2.154
HP_DILATED_FOURTH_VENTRICLE HP_DILATED_FOURTH_VENTRICLE	-1.739	1.866	1.866	0.695	-1.739	-2.188	0.282	0.396	0.881	-0.321	-0.609
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-1.157	0.920	2.135	0.625	-0.228	-1.907	0.389	0.625	-0.228	-0.411	-1.905
GOMF_MIRNA_BINDING GOMF_MIRNA_BINDING	-0.385	-0.385	2.092	2.092	-0.733	-1.367	0.453	0.754	-0.385	-0.733	-1.366
HP_OPTIC_NEUROPATHY HP_OPTIC_NEUROPATHY	-1.536	0.587	-1.536	1.901	0.587	-1.536	0.379	1.151	0.379	0.587	-1.535
HP_MYALGIA HP_MYALGIA	-1.384	1.174	0.778	0.349	-0.851	-3.226	-0.851	0.613	-0.360	0.470	2.543
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.253	-0.266	-0.412	2.231	-1.253	-1.739	0.502	1.209	1.857	-0.266	-1.251
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	-0.176	-0.538	-0.176	-0.538	-0.538	-0.538	-0.176	4.274	0.967	-0.538	-0.538
GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	-0.538	4.274	-0.538	-0.176	-0.538	-0.538	-0.176	0.967	-0.538	-0.176	-0.538
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.448	0.256	-0.751	2.658	-0.351	-1.448	1.900	1.566	-0.521	-1.053	-0.520
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.403	1.047	-0.692	1.731	-0.398	-3.102	1.483	1.483	-0.398	-0.692	-0.397
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	0.873	2.595	1.357	-0.406	-0.911	0.217	0.217	-0.406	-0.911	-0.911
GOBP_REGULATION_OF_CELL_CYCLE_ARREST GOBP_REGULATION_OF_CELL_CYCLE_ARREST	-2.040	0.953	0.280	1.192	-0.889	-2.040	-0.889	1.192	0.953	1.459	-0.888
HP_ABNORMAL_URINE_PROTEIN_LEVEL HP_ABNORMAL_URINE_PROTEIN_LEVEL	-2.118	0.426	0.999	0.678	-2.118	-2.118	0.426	1.849	-0.621	0.830	0.831
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.388	-1.301	-0.884	-0.586	-0.374	4.694	0.582	-0.884	-0.884	-0.586	1.098
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.538	-0.538	0.967	2.370	-0.538	-0.538	1.603	-0.176	-0.538	-0.538	-0.538
HP_ABNORMALITY_OF_THE_CALF_MUSCULATURE HP_ABNORMALITY_OF_THE_CALF_MUSCULATURE	-0.626	2.066	-0.251	-0.935	-1.962	-1.362	1.030	0.539	-0.251	2.066	-0.934
HP_ABNORMALITY_OF_THE_ACETABULUM HP_ABNORMALITY_OF_THE_ACETABULUM	-0.421	2.013	-1.393	-0.960	-1.998	-0.960	-0.263	2.013	1.298	-0.263	0.343
