GO	[-18.86 -0.77]	[-0.77 -0.33]	[-0.33 -0.14]	[-0.14 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.36]	[0.36 0.59]	[0.59 1.10]	[1.10 19.61]
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN	3.913	0.317	1.366	0.663	-2.139	-4.835	-0.798	1.164	-0.494	-0.993	0.415
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	3.823	-0.398	-0.398	0.636	-4.198	-2.189	-0.827	-0.827	-0.301	0.636	2.845
VILIMAS_NOTCH1_TARGETS_UP VILIMAS_NOTCH1_TARGETS_UP	3.991	-2.072	-1.293	-0.285	-0.492	-2.072	-1.293	0.317	-0.285	1.096	1.876
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	2.101	0.543	1.185	0.677	-1.767	-5.627	0.677	1.609	0.325	-0.784	-1.769
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN	2.095	1.148	-0.908	-2.073	-0.908	-1.401	-1.401	-2.073	0.498	4.418	0.956
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP	5.974	-0.361	0.334	-0.270	-3.464	-3.464	-0.361	0.846	-0.473	0.334	0.435
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	3.483	-0.301	1.321	0.508	-4.198	-3.587	0.301	1.535	-0.658	-0.398	-0.399
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	3.155	0.721	1.065	0.577	-2.603	-5.143	0.721	0.884	-0.775	-0.354	-0.976
HENDRICKS_SMARCA4_TARGETS_UP HENDRICKS_SMARCA4_TARGETS_UP	2.973	-0.365	-2.279	-0.365	-2.279	-2.279	0.416	2.016	-0.365	0.910	0.245
IL2_UP.V1_UP IL2_UP.V1_UP	2.684	1.177	-0.391	-0.391	-2.715	-3.219	-1.898	0.309	-0.835	1.853	1.851
GSE17721_0.5H_VS_4H_CPG_BMDC_DN GSE17721_0.5H_VS_4H_CPG_BMDC_DN	2.041	-0.646	1.343	0.406	-4.870	-4.164	1.144	0.650	0.309	0.650	-0.389
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	3.908	0.412	1.087	0.412	-2.215	-3.151	0.265	1.388	-1.579	-0.775	-0.523
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN	2.307	-0.646	1.343	2.885	-4.164	-2.164	0.650	-0.293	-1.239	-1.010	0.648
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	2.046	0.346	0.346	2.046	-1.899	-4.737	0.738	1.534	0.457	-1.259	-1.556
GNF2_CD14 GNF2_CD14	5.921	0.836	0.509	-0.341	-1.284	-1.284	-1.284	-0.341	-1.284	0.509	-0.671
GSE3982_NEUTROPHIL_VS_TH1_UP GSE3982_NEUTROPHIL_VS_TH1_UP	3.530	-0.318	0.767	-0.318	-1.970	-4.589	1.115	2.021	-1.095	-0.881	-0.318
GNF2_CD33 GNF2_CD33	5.840	0.625	0.625	0.389	-1.906	-1.906	-1.157	-0.228	-1.157	0.389	-0.702
GSE2706_R848_VS_LPS_8H_STIM_DC_DN GSE2706_R848_VS_LPS_8H_STIM_DC_DN	2.357	-1.060	-0.524	0.799	-3.835	-1.922	-0.301	3.972	0.648	-1.306	0.398
GNF2_S100A4 GNF2_S100A4	6.158	0.555	-0.524	-0.524	-1.616	-1.616	-0.283	0.320	-0.524	0.858	-1.616
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	8.134	0.365	-0.676	-0.676	-1.955	-1.185	0.365	-0.354	-1.955	0.662	0.253
GO_INTERACTION_WITH_HOST GO_INTERACTION_WITH_HOST	2.536	-0.435	0.408	1.353	-4.209	-4.209	1.116	-0.435	0.292	0.292	0.407
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	6.606	0.849	-0.633	-0.633	-3.158	-2.226	-0.490	-0.277	-0.633	0.326	1.024
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	6.835	0.599	0.265	0.265	-2.215	-2.215	0.265	0.599	-0.340	-1.117	-1.118
GNF2_CD1D GNF2_CD1D	5.525	0.339	0.584	-0.266	-1.574	-1.574	-1.574	0.339	-0.892	0.898	-0.893
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53 WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	2.473	-0.948	1.232	0.638	-2.279	-2.279	2.016	0.638	-0.365	-1.465	-0.949
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	3.360	-0.263	2.163	2.163	-3.433	-2.913	-0.462	-0.595	-0.755	-0.352	-0.463
VANTVEER_BREAST_CANCER_ESR1_UP VANTVEER_BREAST_CANCER_ESR1_UP	2.353	0.328	-0.276	-0.377	-3.659	-4.408	1.302	1.536	-0.854	-0.276	0.895
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN	2.323	0.634	2.051	0.634	-2.771	-4.554	-1.613	-0.411	-0.309	1.135	0.292
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	3.444	0.736	-0.727	0.361	-2.856	-3.967	1.484	1.484	0.361	-0.913	-0.728
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	4.998	0.344	0.344	1.065	-2.603	-3.098	-1.210	1.482	-0.468	-0.974	0.343
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	3.081	0.377	2.486	-0.417	-1.880	-3.649	0.286	1.486	-0.684	-2.238	0.376
BIDUS_METASTASIS_DN BIDUS_METASTASIS_DN	2.581	0.827	1.457	0.660	-3.456	-4.190	0.827	0.660	-0.974	-0.580	-0.581
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	3.611	0.325	0.325	-0.278	-2.970	-4.098	2.658	-0.278	-0.784	0.543	-0.484
GAVIN_FOXP3_TARGETS_CLUSTER_P4 GAVIN_FOXP3_TARGETS_CLUSTER_P4	5.900	-1.276	0.412	-0.939	-2.992	-2.262	-0.324	0.576	0.576	0.576	0.279
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP	4.983	0.309	0.309	-0.388	-4.164	-1.812	0.797	1.144	-1.812	0.519	-0.389
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	4.878	0.386	-0.842	0.623	-3.086	-2.620	0.386	1.983	-0.527	0.386	-1.278
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP	3.198	-0.505	1.144	0.406	-4.164	-3.028	0.962	1.559	0.309	-0.646	-1.011
OKUMURA_INFLAMMATORY_RESPONSE_LPS OKUMURA_INFLAMMATORY_RESPONSE_LPS	2.308	0.363	1.106	2.032	-3.038	-3.608	0.604	-0.746	-1.172	1.310	-0.942
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_DN	5.239	0.419	0.676	0.676	-1.548	-5.255	-0.285	0.539	-0.382	-0.646	-0.647
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP	2.081	0.708	0.554	0.708	-4.081	-4.081	0.310	1.540	0.708	-0.402	-1.173
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	6.909	-0.266	0.339	-2.398	-1.738	-1.738	-0.614	0.502	-0.266	0.701	-0.412
GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_DN GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_DN	3.280	0.453	-1.111	0.859	-4.364	-3.202	0.350	1.214	0.264	1.028	-0.574
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	4.674	0.503	-0.411	0.634	-3.868	-0.536	-2.771	-0.411	-0.866	0.503	1.556
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	2.473	-0.600	0.638	2.473	-0.948	-2.279	1.232	-0.365	-1.465	0.246	-2.280
LIAN_LIPA_TARGETS_6M LIAN_LIPA_TARGETS_6M	5.384	1.911	-1.454	-2.070	-1.454	-0.454	-0.688	-1.454	0.314	0.688	0.314
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	2.307	-0.293	1.559	0.519	-3.028	-4.164	0.797	1.792	-0.505	-0.293	-1.507
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN	3.319	0.555	0.692	1.875	-2.942	-4.765	0.436	0.334	-0.473	-0.608	-0.473
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP	2.282	-0.398	0.859	2.908	-2.115	-4.481	0.417	-0.398	-1.729	0.544	0.309
GSE3982_DC_VS_MAC_LPS_STIM_DN GSE3982_DC_VS_MAC_LPS_STIM_DN	2.694	0.692	-0.270	0.436	-4.765	-3.464	-0.473	1.635	-0.769	0.555	0.691
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	2.121	0.707	0.707	0.350	-5.082	-3.743	0.571	1.635	0.264	-0.724	0.349
GSE12366_NAIVE_VS_MEMORY_BCELL_UP GSE12366_NAIVE_VS_MEMORY_BCELL_UP	4.705	0.269	1.310	-0.446	-3.608	-2.547	-0.582	1.106	-1.172	-0.336	0.603
MODULE_279 MODULE_279	2.795	0.384	0.273	-0.625	-2.215	-4.286	1.830	2.130	-0.460	-0.460	-0.831
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_DN GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_DN	2.012	-0.301	0.396	1.765	-3.057	-3.057	0.781	1.535	-3.057	0.396	0.300
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN	5.367	0.914	-0.431	0.370	-2.382	-2.828	-0.559	0.914	-1.994	0.752	-0.327
TAVOR_CEBPA_TARGETS_UP TAVOR_CEBPA_TARGETS_UP	6.447	0.598	-0.431	-0.431	-1.191	-1.947	-1.947	-0.431	-0.431	0.370	0.597
MODULE_345 MODULE_345	7.352	-0.252	-0.252	-2.161	-1.675	-1.675	-0.970	-0.252	-0.252	0.664	0.495
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP	2.051	0.293	-0.309	1.559	-3.868	-3.280	-0.309	2.612	-1.077	0.634	-0.537
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	2.744	-0.822	0.599	1.352	-5.256	-2.452	-0.822	0.935	0.347	0.463	0.462
GSE2706_UNSTIM_VS_2H_R848_DC_DN GSE2706_UNSTIM_VS_2H_R848_DC_DN	4.494	1.911	-0.277	-1.248	-2.226	-3.738	-0.372	0.849	-0.490	-0.490	0.550
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP	2.999	0.436	-0.270	0.555	-5.590	-2.942	1.017	1.017	-0.270	-0.270	-0.473
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	2.339	0.317	0.980	0.813	-2.999	-4.835	-0.633	0.531	-1.221	0.663	1.364
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	3.607	0.724	-0.864	-0.595	-2.361	-1.706	-0.255	4.109	-0.595	-0.864	-0.596
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	6.967	-1.782	0.440	-0.810	-0.526	-2.653	-0.329	-0.329	-0.329	0.651	-0.330
GSE22886_NEUTROPHIL_VS_DC_UP GSE22886_NEUTROPHIL_VS_DC_UP	5.199	0.447	-0.944	-1.166	-3.433	-1.166	-0.944	-0.263	-0.462	1.036	1.901
REACTOME_SIGNALING_BY_ILS REACTOME_SIGNALING_BY_ILS	4.245	-0.828	0.312	0.805	-1.947	-2.532	1.559	0.312	1.028	-1.485	-1.487
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	5.646	-1.401	0.417	-0.530	-1.401	-3.098	-1.401	0.691	-0.398	1.046	0.857
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP	2.494	-0.620	1.242	0.866	-2.631	-3.705	1.242	1.457	-1.506	0.335	-0.993
LTE2_UP.V1_DN LTE2_UP.V1_DN	3.156	0.370	-0.713	1.095	-4.624	-2.828	-0.326	1.991	-0.431	-0.326	0.369
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP	2.405	-1.444	2.405	0.846	-4.065	-2.942	-0.361	0.846	-0.473	0.555	-0.271
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	3.698	1.227	-0.352	-0.263	-2.461	-4.032	1.436	-0.263	-0.263	-1.723	0.567
NING_CHRONIC_OBSTRUCTIVE_PULMONARY_DISEASE_DN NING_CHRONIC_OBSTRUCTIVE_PULMONARY_DISEASE_DN	2.547	-0.380	1.875	1.304	-3.597	-3.597	-0.262	0.646	-0.737	-0.380	-0.381
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN	2.163	-0.595	-0.352	0.447	-4.729	-4.032	-0.263	0.706	0.568	1.036	1.225
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_UP	2.012	0.301	3.823	-0.516	-2.189	-3.587	1.124	-0.827	-1.026	0.944	-0.660
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN	2.803	1.271	0.361	1.962	-2.408	-3.967	-1.130	1.075	-1.130	-0.335	-0.335
GSE45365_NK_CELL_VS_CD8_TCELL_UP GSE45365_NK_CELL_VS_CD8_TCELL_UP	2.661	0.692	-0.301	1.059	-2.787	-5.022	1.512	0.410	-0.301	-0.727	-0.414
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	3.512	-1.161	-2.625	-1.161	-0.721	-1.444	-0.310	-1.161	0.660	1.932	2.508
KOBAYASHI_EGFR_SIGNALING_24HR_UP KOBAYASHI_EGFR_SIGNALING_24HR_UP	4.403	0.794	0.290	-0.312	-2.955	-3.982	0.426	-0.461	-0.312	0.426	0.290
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	6.664	0.406	-0.388	0.797	-2.164	-1.812	-0.813	0.797	-1.505	0.650	-1.011
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	3.779	0.927	0.623	-0.309	-2.620	-4.231	0.623	1.299	-1.043	0.293	-0.844
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN	2.181	0.368	3.042	0.892	-4.297	-3.144	-0.550	0.474	-0.550	0.368	-0.551
GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN	3.037	-0.462	-0.462	1.227	-4.729	-2.913	0.447	-0.755	1.036	-0.263	1.034
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	4.116	0.691	0.691	-1.008	-1.248	-3.738	-1.527	-0.277	-1.008	1.911	0.690
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	4.315	0.474	-0.336	-0.582	-3.608	-0.746	-3.038	0.753	1.774	0.269	-0.336
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	3.320	0.527	0.309	-1.043	-3.803	-2.278	-0.512	-0.835	0.527	0.409	2.991
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	5.195	1.556	0.353	-0.864	-0.864	-2.361	0.353	0.724	-2.361	-0.864	-0.397
VERNELL_RETINOBLASTOMA_PATHWAY_UP VERNELL_RETINOBLASTOMA_PATHWAY_UP	2.174	0.239	0.388	0.388	-1.890	-2.777	3.079	1.097	-0.585	-1.301	-1.302
GSE25087_FETAL_VS_ADULT_TCONV_DN GSE25087_FETAL_VS_ADULT_TCONV_DN	2.095	0.285	-0.425	1.148	-4.995	-3.544	1.357	0.957	-0.318	0.285	-0.319
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN	2.163	-0.263	1.904	-0.352	-5.552	-2.066	0.862	-0.595	-0.944	1.036	0.567
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP	4.622	0.379	-0.881	0.379	-3.310	-2.799	0.379	1.533	-1.095	-0.318	0.766
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP	3.447	0.319	1.325	0.319	-2.226	-4.944	-0.696	1.325	-0.283	-0.527	-0.284
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN	2.885	-0.646	2.588	1.559	-3.028	-2.164	0.519	-1.010	-1.239	0.797	-0.814
IGLESIAS_E2F_TARGETS_UP IGLESIAS_E2F_TARGETS_UP	6.697	0.965	0.470	-0.651	-2.142	-1.729	-0.489	0.777	-0.651	-1.729	-0.258
GSE7852_LN_VS_FAT_TREG_DN GSE7852_LN_VS_FAT_TREG_DN	3.868	-0.293	0.797	0.406	-3.556	-4.164	-0.388	0.962	0.309	-0.646	0.648
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	2.012	-0.398	1.321	2.275	-2.594	-4.906	-0.301	0.944	-0.301	-0.827	-0.399
GCTCTTG_MIR335 GCTCTTG_MIR335	2.768	-0.489	1.052	0.419	-2.582	-1.899	1.332	1.644	-2.582	-0.710	-0.489
GSE3982_CTRL_VS_LPS_48H_DC_UP GSE3982_CTRL_VS_LPS_48H_DC_UP	2.071	-0.285	0.531	0.317	-4.131	-4.835	0.416	1.164	-0.494	0.813	0.812
GNF2_MYD88 GNF2_MYD88	2.016	0.246	1.601	0.910	-2.279	-2.279	0.416	1.601	-0.948	-0.948	-1.466
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	2.999	-0.361	-0.270	-0.361	-4.765	-3.464	-0.361	0.692	0.436	0.692	1.410
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_DN	2.243	0.386	0.496	0.293	-4.941	-4.231	0.496	0.927	0.386	0.927	-0.310
GSE3982_NEUTROPHIL_VS_BASOPHIL_UP GSE3982_NEUTROPHIL_VS_BASOPHIL_UP	2.021	0.491	0.767	-0.421	-2.356	-5.403	0.932	1.769	0.620	-0.421	-1.096
GSE3982_MAC_VS_NEUTROPHIL_DN GSE3982_MAC_VS_NEUTROPHIL_DN	3.237	-0.309	0.389	0.634	-2.771	-4.554	0.783	1.796	-0.411	-0.866	-0.310
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP	2.747	0.375	0.965	-0.441	-4.627	-2.221	1.162	1.870	-0.441	-0.751	-0.752
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP	3.559	-0.301	0.406	1.231	-3.129	-4.517	0.531	0.675	-0.706	-0.301	0.300
GSE39864_WT_VS_GATA3_KO_TREG_UP GSE39864_WT_VS_GATA3_KO_TREG_UP	3.568	1.366	0.416	-0.379	-1.790	-3.525	0.317	1.584	-2.540	-0.494	0.415
MEL18_DN.V1_UP MEL18_DN.V1_UP	2.619	1.194	-0.512	-0.902	-2.893	-1.870	-1.485	-0.512	-0.265	0.464	3.724
HALLMARK_APICAL_JUNCTION HALLMARK_APICAL_JUNCTION	2.658	-0.370	0.677	0.677	-4.800	-2.970	0.998	-0.483	-0.977	1.185	0.542
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_UP	3.034	-0.285	0.318	-0.820	-2.252	-3.770	-1.267	1.006	0.832	-0.501	2.422
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	2.284	1.109	-0.507	0.368	-3.521	-2.737	0.882	1.952	0.368	-0.507	-1.649
GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	2.353	0.723	0.440	1.089	-4.408	-3.035	0.723	0.723	-1.682	-0.377	0.570
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	2.885	1.343	1.144	0.309	-3.556	-4.164	-0.505	-0.505	-0.388	0.962	-0.294
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP	2.226	0.897	0.594	1.484	-2.408	-5.478	0.270	1.075	-0.727	-0.441	-0.442
GSE7852_TREG_VS_TCONV_THYMUS_DN GSE7852_TREG_VS_TCONV_THYMUS_DN	2.339	-0.379	0.531	-0.285	-2.999	-3.525	0.531	3.568	-1.221	0.317	-0.286
KEEN_RESPONSE_TO_ROSIGLITAZONE_DN KEEN_RESPONSE_TO_ROSIGLITAZONE_DN	7.450	0.805	-0.424	-0.828	-1.119	-1.947	0.611	0.312	-0.828	-0.290	-1.487
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	4.511	-0.622	1.007	-0.340	-2.573	-3.865	-0.622	1.222	0.370	0.266	-0.340
GSE3982_NEUTROPHIL_VS_TH2_UP GSE3982_NEUTROPHIL_VS_TH2_UP	3.401	0.377	0.909	1.085	-3.115	-2.647	0.485	1.486	-1.880	-0.857	-0.418
BILBAN_B_CLL_LPL_DN BILBAN_B_CLL_LPL_DN	3.083	-0.574	0.285	0.501	-1.699	-1.699	-1.699	2.514	-0.318	0.501	-0.991
BYSTROEM_CORRELATED_WITH_IL5_UP BYSTROEM_CORRELATED_WITH_IL5_UP	2.847	-0.285	3.991	0.522	-1.293	-2.072	-0.492	-1.293	-0.285	-0.285	-1.294
GSE29949_MICROGLIA_VS_DC_BRAIN_UP GSE29949_MICROGLIA_VS_DC_BRAIN_UP	3.735	1.954	0.751	-0.417	-2.647	-2.647	0.485	0.751	-1.295	-1.567	0.376
