GO	[-18.86 -0.77]	[-0.77 -0.33]	[-0.33 -0.14]	[-0.14 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.36]	[0.36 0.59]	[0.59 1.10]	[1.10 19.61]
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	3.319	0.436	0.555	2.999	-3.464	-5.590	0.334	0.436	-0.473	-0.361	-0.771
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN	-0.547	0.491	3.196	0.767	-3.901	-5.403	-0.547	1.115	-0.700	2.021	0.284
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	0.892	0.474	1.926	0.474	-3.681	-5.852	1.066	2.740	-1.077	-0.325	-0.551
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP	2.848	-1.026	3.158	1.124	-2.189	-4.198	-1.258	1.321	-0.301	-1.835	0.635
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	5.681	0.496	0.927	0.623	-3.618	-4.941	-0.527	0.766	-0.527	-0.527	-0.310
REACTOME_MITOTIC_PROMETAPHASE REACTOME_MITOTIC_PROMETAPHASE	0.435	-0.980	1.685	2.826	-1.363	-3.525	2.415	1.082	-0.980	-2.545	-0.691
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP	3.993	0.463	0.721	0.359	-4.331	-5.047	1.047	0.876	-1.333	0.359	0.270
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN	1.510	-1.043	0.766	1.738	-5.777	-3.086	1.104	1.983	0.766	-0.527	-1.278
SREBP1_01 SREBP1_01	-1.161	-0.555	0.823	1.671	-3.161	-2.625	3.881	2.826	-0.310	-0.419	-2.170
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN	1.847	-1.203	0.426	2.658	-2.115	-4.800	0.829	3.278	-1.203	-0.370	-0.978
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN	2.163	1.436	1.036	1.036	-6.553	-2.913	-0.595	1.036	-0.595	-1.166	0.705
GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP	2.101	0.426	1.847	0.829	-5.627	-2.970	2.372	-1.203	-0.977	0.543	-0.484
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	0.325	0.829	2.101	0.325	-3.494	-5.627	2.101	1.847	-1.203	-0.784	0.425
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1.457	0.513	0.388	-0.319	-3.456	-5.100	1.226	4.410	-0.758	-0.435	-0.581
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	7.051	0.636	1.124	-1.526	-2.594	-3.587	-0.658	0.636	-0.516	-0.658	0.635
NAGASHIMA_NRG1_SIGNALING_UP NAGASHIMA_NRG1_SIGNALING_UP	3.073	-0.688	-0.533	1.639	-3.479	-5.883	-0.405	0.995	-0.405	0.522	1.190
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN	-1.295	-0.417	1.277	2.212	-4.976	-4.976	1.085	0.909	0.485	0.286	1.083
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.962	2.041	0.519	0.650	-4.164	-5.702	2.041	1.144	-0.646	-0.388	-0.814
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	-1.989	-0.755	6.295	0.571	-1.989	-1.989	-0.451	1.565	-0.755	0.352	-0.256
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_UP	2.012	0.508	0.508	0.944	-3.057	-3.587	0.396	5.327	-1.258	-1.026	-1.028
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN	5.273	-0.842	0.623	1.738	-4.231	-2.620	0.386	1.510	-1.043	-0.842	-0.528
GO_CHROMOSOME_LOCALIZATION GO_CHROMOSOME_LOCALIZATION	-0.691	-0.434	-1.063	4.900	-1.063	-1.063	1.075	4.291	-1.605	-1.063	-1.606
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN	0.998	0.677	0.426	3.959	-2.970	-4.800	1.185	0.426	-2.514	-0.620	0.676
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_DN GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_DN	-0.583	0.352	-0.343	2.766	-2.885	-4.694	2.194	2.472	-2.042	0.263	0.457
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN	0.368	1.256	3.692	0.892	-3.681	-5.012	0.892	-0.427	-1.314	1.066	-0.699
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN	3.753	-1.008	0.691	0.430	-6.197	-1.851	1.026	1.911	-0.490	-1.248	0.429
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	-1.063	-1.063	2.676	1.791	-2.445	-2.445	1.791	2.213	-0.691	-0.691	-1.064
KEGG_CELL_CYCLE KEGG_CELL_CYCLE	-0.482	1.595	1.886	1.087	-2.443	-5.021	1.886	1.087	-1.926	-0.482	-0.661
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	7.720	0.440	1.302	-0.854	-1.682	-3.659	-0.377	0.723	-0.854	-0.276	-1.360
GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	-2.099	0.945	1.971	2.623	-2.634	-4.132	0.433	2.286	-0.566	-1.002	-0.292
PUJANA_BREAST_CANCER_LIT_INT_NETWORK PUJANA_BREAST_CANCER_LIT_INT_NETWORK	0.385	-0.348	1.194	3.282	-3.067	-4.106	1.194	1.779	-1.328	-0.983	-0.506
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN	1.510	0.386	0.766	2.243	-3.618	-4.231	0.623	3.119	-1.547	-0.842	-0.672
GSE17721_LPS_VS_POLYIC_1H_BMDC_DN GSE17721_LPS_VS_POLYIC_1H_BMDC_DN	1.036	0.447	2.438	1.436	-5.552	-4.729	0.706	0.862	-0.462	-0.755	-0.264
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP	0.980	0.531	2.071	1.584	-4.131	-4.835	0.813	1.584	-1.485	0.317	-0.995
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_UP GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_UP	1.047	0.359	1.047	0.721	-5.047	-5.889	1.235	1.439	-0.887	0.721	0.270
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	7.919	0.496	-0.407	-1.276	-4.231	-2.213	0.496	-0.407	0.293	-0.407	0.765
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	-1.094	0.721	1.898	1.235	-3.712	-4.331	3.649	1.047	-0.437	-0.562	-0.889
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_UP GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_UP	4.547	0.508	-0.516	0.781	-4.198	-3.587	1.535	0.636	-0.827	0.781	-1.528
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	4.392	0.662	0.987	0.816	-3.803	-5.292	-0.391	0.309	-0.293	0.662	-1.044
GO_HISTONE_METHYLATION GO_HISTONE_METHYLATION	-0.412	-0.887	0.502	0.339	-3.358	-3.358	3.536	2.230	-0.412	1.209	-1.253
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN	2.885	-0.505	-0.813	1.559	-3.028	-4.870	1.792	1.343	-1.505	0.797	-0.506
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN	0.416	0.317	1.819	1.819	-3.525	-5.665	2.623	0.416	-0.798	-0.993	0.530
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP	1.343	0.309	-0.388	1.343	-3.028	-5.702	2.041	2.885	-0.505	-0.505	-1.011
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN	1.206	1.635	0.846	0.692	-5.590	-5.590	0.555	0.555	-0.769	0.436	0.691
GO_NUCLEAR_EXPORT GO_NUCLEAR_EXPORT	-1.338	0.266	2.618	3.698	-2.087	-4.750	1.222	0.814	-0.465	-0.340	-1.340
GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN	1.271	-0.727	-0.335	1.962	-6.474	-3.371	1.484	1.484	0.736	-0.335	-0.572
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	4.099	0.721	1.687	0.457	-3.402	-5.515	-0.928	0.721	-0.343	0.352	-0.584
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP	2.766	-0.741	0.263	1.055	-4.694	-4.694	0.879	2.194	0.263	0.457	-0.742
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	-1.008	-0.277	5.718	0.691	-4.415	-3.738	0.551	0.849	-0.372	0.691	-0.491
GSE2706_UNSTIM_VS_8H_LPS_DC_DN GSE2706_UNSTIM_VS_8H_LPS_DC_DN	4.146	0.468	1.075	0.270	-4.659	-3.371	-1.679	1.962	0.468	-0.335	-0.442
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN	1.056	0.561	1.482	1.482	-5.765	-4.811	0.327	1.259	-0.828	-0.276	0.434
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_UP	0.543	-0.483	1.609	0.543	-4.800	-4.800	3.611	-0.278	-0.620	0.998	-0.279
GSE45365_NK_CELL_VS_BCELL_UP GSE45365_NK_CELL_VS_BCELL_UP	2.848	-0.398	0.396	1.321	-5.739	-3.587	0.636	1.321	-0.658	1.124	-1.028
GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN	0.399	1.825	-2.743	0.969	-3.835	-3.835	0.969	1.361	-0.673	2.357	-0.302
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	0.406	-0.388	3.868	1.144	-4.870	-3.028	1.144	2.041	-0.813	-0.646	-1.011
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP	1.148	0.498	1.148	2.377	-4.995	-3.544	1.831	0.957	-0.717	-1.401	-0.718
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	0.472	-2.129	0.652	0.864	-1.591	-3.857	4.131	2.395	-1.175	-0.418	-0.606
GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP	-1.485	0.317	5.439	1.584	-1.221	-5.665	0.980	0.663	-0.633	-0.633	-0.495
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	6.035	-1.753	1.026	-0.542	-4.517	-1.753	1.231	-0.706	-0.408	-0.301	0.839
AAGWWRNYGGC_UNKNOWN AAGWWRNYGGC_UNKNOWN	-1.308	0.344	-0.380	5.624	-1.702	-3.597	3.315	0.481	-0.991	-0.536	-0.537
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	0.620	-2.179	3.480	1.426	-2.179	-3.109	0.620	2.147	-0.505	-1.090	-0.753
TCTATGA_MIR376A_MIR376B TCTATGA_MIR376A_MIR376B	0.724	-0.255	-0.397	0.353	-1.706	-2.361	5.778	2.693	-1.706	-0.864	-1.707
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN	0.623	0.293	2.243	0.496	-4.231	-5.777	1.983	0.623	-0.842	1.104	-0.528
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN	1.991	-0.326	-1.113	1.508	-2.828	-5.441	-0.559	3.833	-0.431	0.370	0.479
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	1.482	0.327	1.982	5.097	-3.383	-3.383	-0.276	-0.276	-0.647	-0.497	-1.600
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	0.485	1.277	3.735	0.377	-4.976	-4.976	-0.317	0.909	-0.539	0.485	-0.318
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	1.332	0.596	-0.489	2.768	-3.566	-2.582	1.988	1.332	-1.899	-0.710	-1.005
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP	1.460	0.721	0.263	2.472	-3.402	-5.515	2.766	0.263	-0.343	-0.741	-0.742
GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GO_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-0.864	-1.224	3.607	4.109	-2.361	-3.317	-0.255	0.520	-0.595	0.520	-0.596
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	0.301	-0.827	1.321	1.124	-4.906	-3.587	-0.516	1.124	-1.026	3.823	0.635
GSE11924_TFH_VS_TH1_CD4_TCELL_DN GSE11924_TFH_VS_TH1_CD4_TCELL_DN	-0.550	-1.077	1.463	0.474	-6.869	-3.144	0.736	1.066	0.474	0.736	2.179
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	2.145	1.006	1.409	-0.382	-5.255	-5.255	0.676	1.006	-0.382	0.419	-0.502
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_DN GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_DN	1.124	1.321	0.636	1.535	-4.906	-3.587	1.124	0.301	-0.827	1.765	-2.191
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP	3.196	0.767	1.315	-0.547	-4.589	-5.403	-0.318	0.491	-0.547	0.767	0.619
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN	0.447	0.343	1.227	0.568	-2.461	-6.553	0.447	1.904	-2.461	1.036	1.225
VEGF_A_UP.V1_DN VEGF_A_UP.V1_DN	-0.379	-0.798	0.531	2.339	-5.665	-2.139	1.584	3.913	-0.379	-0.494	-0.799
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	2.372	0.543	-0.784	-0.620	-4.098	-4.800	0.543	0.829	-0.620	3.278	0.542
CGTSACG_PAX3_B CGTSACG_PAX3_B	-0.370	-0.266	1.896	0.944	-4.866	-4.866	2.187	1.378	-0.370	-0.502	-0.267
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN	0.406	0.519	3.198	0.962	-4.870	-4.870	0.962	-0.646	1.144	-0.813	0.405
MORF_DNMT1 MORF_DNMT1	-0.773	0.322	1.511	1.246	-3.673	-4.772	2.116	1.246	-0.566	0.796	-1.034
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	2.588	0.650	-0.388	0.797	-4.164	-5.702	1.144	1.559	0.519	-0.646	-0.647
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	4.878	0.496	0.496	0.623	-4.941	-3.618	1.299	0.623	-0.842	-0.671	-0.408
GO_PROTEIN_ACETYLATION GO_PROTEIN_ACETYLATION	-0.400	-0.551	2.326	5.154	-2.602	-2.070	0.595	1.192	-2.602	-0.282	-1.276
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.623	0.386	0.927	0.766	-4.231	-4.941	3.119	1.510	-1.547	-0.407	0.386
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	3.198	1.343	-0.813	2.041	-4.164	-3.556	0.519	1.559	-0.813	-1.010	-0.506
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	3.618	1.361	-0.673	0.969	-3.835	-3.835	-0.301	2.357	-0.850	0.301	-1.061
GSE27786_LSK_VS_CD4_TCELL_UP GSE27786_LSK_VS_CD4_TCELL_UP	-0.827	0.301	1.124	1.535	-3.587	-6.750	0.508	1.124	-0.516	0.781	1.532
GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN	1.661	1.036	-0.263	2.163	-2.913	-4.032	0.862	2.438	-0.352	-2.461	-1.168
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	1.932	0.879	0.352	0.263	-5.515	-4.694	-0.741	2.194	-0.343	0.581	0.878
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN	-0.388	1.144	2.307	0.519	-3.028	-6.711	0.309	1.343	-1.239	0.406	1.142
GO_METAPHASE_PLATE_CONGRESSION GO_METAPHASE_PLATE_CONGRESSION	-0.574	-0.574	-0.990	5.832	-0.990	-1.699	1.535	1.997	-0.990	-0.574	-1.699
GO_LYASE_ACTIVITY GO_LYASE_ACTIVITY	0.277	0.486	2.342	0.486	-5.032	-5.032	0.372	1.334	-1.153	0.938	0.937
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	-1.419	0.405	3.596	3.140	-2.619	-3.608	0.783	0.405	-1.028	-0.338	-0.505
GSE17721_LPS_VS_CPG_6H_BMDC_DN GSE17721_LPS_VS_CPG_6H_BMDC_DN	0.325	1.389	4.699	0.325	-5.627	-3.494	-0.278	-0.483	-0.370	0.829	-0.279
MYC_UP.V1_UP MYC_UP.V1_UP	-1.191	0.463	-0.345	-0.345	-2.149	-3.068	-1.191	-0.345	-0.457	3.197	6.343
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	0.474	0.278	1.256	3.360	-3.144	-5.852	0.474	0.597	-1.314	1.463	-0.551
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN	1.299	0.386	1.104	0.927	-4.941	-4.231	0.927	3.119	-0.527	-0.527	-1.044
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	2.012	-1.526	-1.258	0.301	-2.594	-4.198	3.158	2.848	-0.516	0.508	0.300
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	1.510	-0.671	0.623	1.299	-1.276	-8.105	1.510	0.927	-1.276	-0.309	0.621
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	0.441	-0.446	2.681	2.298	-3.940	-3.940	0.301	0.613	-0.446	0.817	-1.227
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	0.829	-0.620	0.829	0.543	-5.627	-5.627	0.426	1.185	0.426	1.389	0.828
GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-1.570	1.112	5.664	1.456	-2.404	-2.404	0.363	-0.416	-0.416	-0.416	-1.035
GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_UP	0.377	0.485	1.954	0.286	-5.814	-4.976	1.712	1.277	0.377	0.377	-0.418
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	0.759	-1.052	0.995	1.566	-3.649	-3.649	1.264	1.566	-0.750	-1.447	0.994
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.998	-0.483	1.847	-0.370	-5.627	-4.800	0.677	1.389	-0.620	0.998	0.828
GO_LAMELLIPODIUM GO_LAMELLIPODIUM	2.078	-0.346	-0.346	1.119	-4.701	-5.647	0.260	1.119	0.602	-0.463	1.328
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	5.211	-0.341	-2.796	0.505	-3.472	-2.245	-0.341	-0.341	-0.473	1.796	1.043
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	3.155	-0.354	-0.262	1.482	-3.673	-4.345	0.452	2.834	-0.607	-0.262	-1.211
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	3.116	0.897	1.714	1.075	-3.967	-4.659	-1.130	0.897	0.361	-0.571	-0.728
GNF2_CENPF GNF2_CENPF	1.367	-0.714	0.331	1.367	-2.487	-2.487	4.194	1.039	-0.714	-1.641	-1.093
EGFR_UP.V1_UP EGFR_UP.V1_UP	6.096	0.721	-0.741	-0.583	-3.402	-3.999	0.581	0.721	-0.452	-0.741	1.054
HOLLMANN_APOPTOSIS_VIA_CD40_UP HOLLMANN_APOPTOSIS_VIA_CD40_UP	0.474	1.066	0.597	0.736	-2.674	-8.189	0.597	1.463	-0.325	-0.550	1.064
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	1.277	0.909	0.609	1.277	-4.264	-6.830	0.751	1.085	0.377	-0.539	-0.318
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN	4.005	-0.473	-0.473	1.017	-4.065	-4.765	0.436	1.635	-0.608	-0.473	0.844
