GO	[-7.27 -0.60]	[-0.60 -0.25]	[-0.25 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.93]	[0.93 8.92]
REACTOME_SEMAPHORIN_INTERACTIONS REACTOME_SEMAPHORIN_INTERACTIONS	0.440	-0.526	1.547	-0.329	-1.782	-2.653	0.275	-0.329	0.275	0.275	2.348
PID_IL12_2PATHWAY PID_IL12_2PATHWAY	-0.434	-0.434	-0.691	1.075	-1.605	-1.605	0.346	-0.434	-0.260	0.346	4.288
CAR_HPX CAR_HPX	0.481	0.481	-1.454	-2.070	0.481	-0.454	0.314	-1.011	-0.688	0.688	3.704
GSE40493_BCL6_KO_VS_WT_TREG_DN GSE40493_BCL6_KO_VS_WT_TREG_DN	2.709	-0.385	-1.050	-0.260	0.492	-0.552	-0.260	-1.856	-1.406	-0.385	2.706
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	0.416	-0.798	-0.285	-0.285	-1.221	-3.525	-0.285	-0.494	0.813	2.071	2.068
GO_MAMMARY_GLAND_MORPHOGENESIS GO_MAMMARY_GLAND_MORPHOGENESIS	0.584	-0.892	-0.266	0.339	-0.892	-0.892	-0.892	-0.892	-0.266	0.584	4.763
GO_REGULATION_OF_ION_HOMEOSTASIS GO_REGULATION_OF_ION_HOMEOSTASIS	0.751	-0.684	-0.857	-2.647	-0.417	-1.060	-0.684	-0.417	1.277	1.712	2.483
GO_BLOOD_MICROPARTICLE GO_BLOOD_MICROPARTICLE	0.702	-0.684	-0.929	0.380	-0.929	0.261	0.261	-0.929	-2.100	1.136	3.915
HALLMARK_ALLOGRAFT_REJECTION HALLMARK_ALLOGRAFT_REJECTION	-0.974	-0.775	0.577	0.344	-1.804	-1.485	-0.354	0.452	-0.607	1.482	3.842
GO_KIDNEY_MORPHOGENESIS GO_KIDNEY_MORPHOGENESIS	0.539	-0.244	-1.197	-1.197	-0.577	-0.382	-1.197	-1.197	0.539	2.752	2.333
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.434	-0.580	-0.580	-0.580	-0.580	-0.580	-0.199	0.434	0.434	-0.580	4.007
GNF2_FGR GNF2_FGR	-0.579	-1.160	-0.579	0.324	-0.579	-1.160	-0.579	0.978	0.978	-0.279	3.234
GNF2_CDH11 GNF2_CDH11	-0.222	-1.035	-1.035	0.398	-1.035	-0.491	-0.491	-0.491	1.149	0.727	2.915
GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM	-0.434	-0.434	-0.952	-0.952	-0.434	-0.434	0.200	1.835	0.821	-0.952	2.471
REACTOME_STRIATED_MUSCLE_CONTRACTION REACTOME_STRIATED_MUSCLE_CONTRACTION	0.347	-0.260	-1.118	-0.260	-0.260	-1.118	0.347	-0.550	-1.118	1.032	3.366
GO_EXTRACELLULAR_MATRIX_BINDING GO_EXTRACELLULAR_MATRIX_BINDING	-0.492	-0.809	-0.809	-0.492	-0.809	-1.293	-0.809	0.317	0.782	2.339	2.845
GSE12505_WT_VS_E2-2_HET_PDC_UP GSE12505_WT_VS_E2-2_HET_PDC_UP	1.138	0.545	-0.456	0.281	-1.456	-3.014	-0.847	-0.456	0.281	0.914	2.627
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	0.769	-0.924	-0.327	-0.436	-0.731	-1.422	-1.422	-0.569	0.486	0.769	4.755
MODULE_439 MODULE_439	-0.828	0.256	0.256	-0.828	-0.828	-0.828	0.566	0.256	1.521	-0.828	2.148
GO_REGULATION_OF_JUN_KINASE_ACTIVITY GO_REGULATION_OF_JUN_KINASE_ACTIVITY	-1.611	0.397	-1.143	1.056	-0.797	-1.611	-0.540	1.350	0.254	0.254	2.873
HARRIS_BRAIN_CANCER_PROGENITORS HARRIS_BRAIN_CANCER_PROGENITORS	0.453	0.716	-0.624	-1.781	-0.624	-0.624	-1.056	-0.624	0.254	1.423	2.894
GO_PLASMA_MEMBRANE_RAFT GO_PLASMA_MEMBRANE_RAFT	-0.671	-0.301	0.451	-1.834	-0.457	-1.834	-0.671	0.636	0.857	0.301	3.804
chr5q31 chr5q31	0.597	-0.427	0.278	-0.427	-2.263	-1.903	-0.698	0.892	0.368	0.278	4.035
PID_IL4_2PATHWAY PID_IL4_2PATHWAY	-0.273	-1.092	-0.452	-0.273	-1.092	-1.641	0.519	0.756	1.367	-1.092	3.097
HALLMARK_KRAS_SIGNALING_UP HALLMARK_KRAS_SIGNALING_UP	-0.658	0.944	-0.516	-0.827	-1.526	-1.258	-1.026	-0.398	1.321	0.636	3.820
GO_ARTERY_MORPHOGENESIS GO_ARTERY_MORPHOGENESIS	1.412	1.056	-1.327	-0.300	-0.513	-0.836	-0.300	-0.836	-1.327	-0.300	3.306
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_48HR_DN	-0.458	0.629	0.367	0.267	-1.588	-1.010	-0.789	0.629	-1.958	0.791	3.901
GO_REGULATION_OF_HEART_RATE GO_REGULATION_OF_HEART_RATE	0.326	-0.427	-0.427	-2.435	0.679	-0.910	-1.770	1.176	0.679	-0.277	2.576
GO_REGULATION_OF_TISSUE_REMODELING GO_REGULATION_OF_TISSUE_REMODELING	-1.605	-0.260	-1.063	-0.260	-0.434	-0.691	-0.691	0.346	-0.434	1.411	4.288
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN	0.335	0.564	-2.200	-1.506	-0.620	-0.479	-1.828	0.706	1.242	1.045	2.206
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN	-0.662	-0.247	-0.662	-0.247	-0.662	-0.662	0.362	-0.662	-0.247	1.939	2.695
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_DN GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_DN	2.540	-0.343	-0.660	-1.926	-0.343	-0.482	0.376	-1.506	-0.660	0.376	2.898
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	-1.191	0.370	-0.431	-0.431	-0.728	-1.191	-1.191	-0.431	1.225	1.225	3.101
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_UP GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_UP	-0.278	0.543	-0.483	0.543	-2.970	-1.767	-0.784	0.325	0.543	0.677	3.275
CROMER_TUMORIGENESIS_DN CROMER_TUMORIGENESIS_DN	-0.782	-0.471	-0.782	-1.259	0.546	0.814	-0.782	-1.259	-0.270	1.137	3.490
PTEN_DN.V1_DN PTEN_DN.V1_DN	0.457	-0.474	-1.554	-0.261	-0.620	0.346	-1.554	-1.008	-0.474	2.329	3.283
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	1.690	-0.479	-0.620	-0.790	-1.229	-0.479	-1.229	-1.229	-0.269	1.941	2.793
BAELDE_DIABETIC_NEPHROPATHY_UP BAELDE_DIABETIC_NEPHROPATHY_UP	-0.457	0.301	0.451	-1.834	-0.457	-1.834	-0.671	0.636	-0.457	0.857	3.804
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER	-0.332	0.272	-1.396	0.455	-0.556	-2.196	-0.892	0.272	0.455	1.319	2.614
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	0.960	-0.301	-1.076	0.755	-2.945	-1.076	-1.076	0.577	0.426	0.577	2.366
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.910	-0.427	-1.279	-1.279	-0.277	-0.910	-0.633	-0.427	-0.427	0.910	4.467
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	0.187	1.148	-0.455	3.760
GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-0.524	0.320	-0.283	-0.925	-1.616	-1.616	-0.283	0.858	0.555	0.555	2.686
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_UP WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_UP	-0.640	0.283	-0.320	-0.320	-1.243	-0.640	-1.243	-0.320	0.881	0.540	3.683
GO_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY GO_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.892	-0.199	0.892	3.052
REACTOME_P2Y_RECEPTORS REACTOME_P2Y_RECEPTORS	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	0.167	0.167	4.573
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN	1.840	0.365	-0.973	-1.219	-0.973	0.481	-0.973	-0.973	0.481	-0.594	3.730
GO_OSTEOCLAST_DIFFERENTIATION GO_OSTEOCLAST_DIFFERENTIATION	-0.579	0.324	0.324	-1.160	-1.160	-1.160	-0.579	0.978	0.324	0.607	2.564
GO_LOCOMOTORY_BEHAVIOR GO_LOCOMOTORY_BEHAVIOR	0.618	0.618	-1.735	-1.422	-0.731	-0.327	-1.735	-0.327	0.486	1.127	3.278
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.614	-0.614	-0.266	-1.252	0.502	1.516	-1.738	-0.266	-1.252	0.701	3.069
GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	-1.450	0.403	-0.796	-0.796	-0.796	-0.430	0.403	1.933	0.403	-0.796	2.477
LINDVALL_IMMORTALIZED_BY_TERT_UP LINDVALL_IMMORTALIZED_BY_TERT_UP	-0.314	-1.064	-0.488	-0.488	-1.516	-2.142	0.642	0.289	1.153	0.878	2.617
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	1.610	-0.522	-0.368	-0.719	-0.970	0.356	-2.161	-0.970	0.664	-0.252	3.368
GO_IMMUNOGLOBULIN_BINDING GO_IMMUNOGLOBULIN_BINDING	-0.828	0.256	-0.828	-0.828	-0.351	-0.351	0.256	-0.351	-0.351	0.566	4.557
GO_TISSUE_REMODELING GO_TISSUE_REMODELING	0.576	0.267	0.267	-0.505	-1.932	-1.028	0.405	-0.505	-1.028	0.405	4.586
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	-0.492	-0.492	-0.492	-0.285	-2.072	-1.293	-0.492	0.317	1.462	1.096	2.338
KEGG_AXON_GUIDANCE KEGG_AXON_GUIDANCE	0.563	-0.301	0.563	1.141	-1.685	-2.666	-1.321	0.301	-0.423	0.731	2.244
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	1.900	-0.461	-0.918	-0.918	-0.659	-0.659	-0.461	-1.678	-0.312	1.579	2.626
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	0.934	-0.283	-2.393	-0.939	-0.538	-0.939	-0.718	-0.538	0.581	1.914	2.533
REACTOME_COLLAGEN_FORMATION REACTOME_COLLAGEN_FORMATION	0.397	0.397	-0.622	0.612	-0.977	-1.500	-0.977	-0.622	0.233	0.233	4.595
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_DN GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_DN	-0.400	-0.982	-1.633	0.445	-1.633	-0.551	-0.400	0.321	0.769	0.595	4.241
HMEF2_Q6 HMEF2_Q6	-0.512	0.340	-0.373	-0.902	-0.686	-1.485	0.340	0.340	-1.166	0.782	5.006
GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_UP GSE11884_WT_VS_FURIN_KO_NAIVE_CD4_TCELL_UP	-0.331	0.384	-0.460	0.273	-1.082	-0.830	-2.215	0.519	0.273	0.273	4.813
GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.990	0.501	-0.318	-1.699	0.501	-0.574	-0.990	-0.574	0.285	1.129	3.081
GO_RESPONSE_TO_LIPOPROTEIN_PARTICLE GO_RESPONSE_TO_LIPOPROTEIN_PARTICLE	-0.351	-0.351	-0.828	0.256	-0.351	-0.828	-0.828	-0.828	1.521	0.991	2.148
GO_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION GO_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.881	-0.640	-1.243	0.283	0.283	-1.243	-0.640	-0.640	-0.320	0.881	2.990
GO_REGULATION_OF_BONE_REMODELING GO_REGULATION_OF_BONE_REMODELING	-0.957	-0.300	-0.957	-0.300	0.302	-0.300	-1.657	-0.549	0.302	1.594	3.180
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-0.939	0.439	-1.924	0.745	-1.924	0.320	-1.208	0.581	0.439	0.745	2.874
LEE_LIVER_CANCER_ACOX1_DN LEE_LIVER_CANCER_ACOX1_DN	-0.470	-0.470	-1.121	-1.676	-0.470	-0.470	-0.287	-0.470	0.316	2.540	3.021
CAR_IGFBP1 CAR_IGFBP1	0.416	0.416	-1.465	-1.465	-0.365	0.246	0.910	-0.948	-0.948	0.416	3.510
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	1.065	-1.210	-0.775	-2.603	0.344	1.264	-0.468	-0.974	-0.468	1.065	2.239
CUI_TCF21_TARGETS_UP CUI_TCF21_TARGETS_UP	0.359	-0.250	-0.476	-0.860	-0.476	-1.533	-0.860	-0.476	0.359	1.333	3.501
ZHU_CMV_24_HR_DN ZHU_CMV_24_HR_DN	-1.101	-0.377	-0.247	-0.247	-1.504	-1.101	-1.101	-0.377	2.548	0.941	2.164
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	0.632	-0.318	-1.135	-1.401	1.148	-0.717	-0.717	-0.717	-1.135	1.357	3.321
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN	-0.658	0.396	-0.658	0.301	-1.526	-1.258	-1.835	0.396	0.781	2.012	2.551
GO_COLLAGEN_TRIMER GO_COLLAGEN_TRIMER	1.052	-0.489	-1.004	-0.710	-0.489	-0.325	-0.325	-1.391	-0.710	0.596	4.668
ZHENG_IL22_SIGNALING_UP ZHENG_IL22_SIGNALING_UP	0.435	-0.348	-0.578	-0.920	-0.348	-1.431	-1.431	0.435	1.275	-0.348	3.600
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	-0.621	0.824	-0.621	0.396	-0.621	-0.621	-0.223	-0.621	-0.621	1.385	2.068
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN	1.357	-0.425	-0.557	-0.908	-0.908	-0.557	-1.401	-0.425	-0.908	2.095	2.988
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	-0.608	0.692	0.692	0.555	-2.091	-0.270	-0.961	-1.184	-1.184	1.206	2.995
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN	0.270	0.270	0.594	-0.913	-0.913	-0.913	-0.441	-2.856	0.736	1.962	2.223
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-0.737	0.344	-0.380	-0.536	-2.806	-1.308	-0.262	1.057	0.344	0.838	2.917
GO_FORMATION_OF_PRIMARY_GERM_LAYER GO_FORMATION_OF_PRIMARY_GERM_LAYER	1.524	-0.301	-0.437	-0.617	-1.512	-1.142	-0.848	-0.301	-0.437	0.433	4.174
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.200	-0.952	0.457	0.200	-0.952	-0.952	0.200	0.200	1.283	-0.952	2.471
GO_HEART_PROCESS GO_HEART_PROCESS	0.451	0.451	-0.457	-1.335	0.301	-2.509	-1.335	0.857	0.857	-0.301	2.466
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_DN GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_DN	0.349	-0.651	-0.489	-0.258	-1.729	-0.850	-1.729	1.930	-0.489	1.404	2.221
GSE360_L_DONOVANI_VS_T_GONDII_DC_UP GSE360_L_DONOVANI_VS_T_GONDII_DC_UP	-1.010	-0.646	0.309	0.519	-0.813	-1.010	-1.812	1.559	-0.646	0.962	3.194
GO_CHONDROITIN_SULFATE_CATABOLIC_PROCESS GO_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	0.892	1.488	2.211
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	-0.580	-0.199	-0.580	-0.580	-0.580	1.488	-0.199	-0.580	0.892	-0.580	2.211
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.716	1.040	-0.624	0.254	-1.056	-1.781	-0.624	1.040	-0.624	-0.624	2.352
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP	1.075	-1.384	-0.571	-0.727	-0.571	-0.441	-0.441	-1.679	0.736	0.468	4.143
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	-0.910	-0.427	-0.277	-0.633	-0.910	-1.279	-0.427	0.326	0.910	-0.277	5.010
GO_KIDNEY_EPITHELIUM_DEVELOPMENT GO_KIDNEY_EPITHELIUM_DEVELOPMENT	0.849	0.662	-1.185	-1.185	-0.496	-0.676	-1.185	-1.531	1.062	1.062	2.493
GO_T_CELL_MIGRATION GO_T_CELL_MIGRATION	-0.580	-0.580	-0.580	0.434	-0.580	-0.580	-0.199	-0.580	0.434	0.892	3.052
PID_PTP1B_PATHWAY PID_PTP1B_PATHWAY	-0.809	0.317	-0.809	0.782	-2.072	-0.492	-0.285	-0.285	-0.492	0.782	3.396
MODULE_139 MODULE_139	0.558	0.558	-0.819	-0.368	-1.170	-1.170	-1.170	0.243	2.389	-0.819	2.387
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.446	0.378	-0.992	-0.774	-1.253	-0.992	-1.253	0.378	2.234	0.644	2.865
MODULE_113 MODULE_113	-0.250	-0.536	-1.028	-1.826	-0.536	0.359	-1.028	-0.372	0.687	0.897	4.046
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	-0.786	-0.507	-0.786	-0.507	-1.747	-1.181	-0.315	1.593	0.676	0.938	2.409
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP	0.310	-0.860	-1.644	-0.675	-1.340	0.676	0.310	-0.521	-0.394	1.015	4.183
SMID_BREAST_CANCER_LUMINAL_A_UP SMID_BREAST_CANCER_LUMINAL_A_UP	0.467	-1.307	-1.307	-0.289	-0.652	-0.933	-0.652	-0.652	1.144	1.440	2.944
WONG_ENDMETRIUM_CANCER_DN WONG_ENDMETRIUM_CANCER_DN	0.353	-0.397	-1.706	-0.864	-0.864	0.353	-0.864	-0.255	0.520	0.353	4.635
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-2.325	-0.382	-0.382	0.367	-0.841	-1.197	-0.841	0.748	0.748	1.278	2.333
BRCA1_DN.V1_UP BRCA1_DN.V1_UP	0.644	-0.254	-1.557	-2.506	-0.254	1.038	-0.509	-0.509	-0.509	0.486	3.177
GO_REGULATION_OF_COAGULATION GO_REGULATION_OF_COAGULATION	-0.338	0.405	-1.419	-0.505	-1.028	-0.338	-1.028	-0.338	-0.338	1.023	4.586
GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_UP GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_UP	-0.872	0.278	-0.550	0.278	-3.144	-1.314	0.278	0.474	1.463	0.892	2.179
MODULE_289 MODULE_289	0.698	0.388	-1.481	-1.141	-0.332	-0.332	-0.469	-1.481	-0.469	1.112	3.743
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	-0.398	0.335	-0.270	-0.398	-2.464	-1.073	0.850	-1.432	0.648	0.850	2.656
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	-0.497	1.052	-0.497	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	2.546
MODULE_424 MODULE_424	-0.199	0.434	-0.580	-0.580	-0.580	-0.580	0.434	-0.199	-0.580	-0.199	4.007
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	-0.361	-0.270	-0.473	-0.473	-0.361	-2.091	-1.444	0.555	-0.270	0.692	4.366
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN	-0.887	0.463	-0.711	0.271	-1.333	-1.333	-1.333	1.235	0.721	0.463	3.316
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP	0.644	0.496	-1.053	-0.622	-1.053	-0.465	-1.680	-0.340	-0.622	2.298	2.616
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.580	0.434	-0.580	0.434	-0.580	-0.580	0.434	0.434	-0.580	-0.580	3.052
GSE29949_MICROGLIA_VS_DC_BRAIN_DN GSE29949_MICROGLIA_VS_DC_BRAIN_DN	0.568	-0.595	-1.723	-0.263	-0.944	-0.755	-1.424	0.706	1.904	-0.352	2.727
KRAS.KIDNEY_UP.V1_UP KRAS.KIDNEY_UP.V1_UP	1.145	-0.718	-1.208	-0.538	-0.283	-0.538	-0.718	-0.538	-1.208	1.379	3.618
MODULE_157 MODULE_157	0.398	1.507	0.269	-0.695	-2.296	-0.695	-0.490	-0.695	-0.695	0.749	2.919
GO_REGULATION_OF_EXOCYTOSIS GO_REGULATION_OF_EXOCYTOSIS	-0.336	-0.336	-0.582	-0.336	-1.443	-1.758	-0.446	-0.941	2.032	1.310	2.306
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP	0.677	0.426	-0.977	-1.767	-0.977	-0.977	-0.784	0.677	-0.370	1.185	3.275
GO_REGULATION_OF_CELL_MATRIX_ADHESION GO_REGULATION_OF_CELL_MATRIX_ADHESION	-0.710	0.419	-0.489	-0.489	-1.899	-1.391	0.278	0.596	0.807	-0.325	3.662
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	-0.272	-0.272	-0.704	-0.704	-0.272	-0.704	-0.272	1.821	0.332	-0.704	2.540
JNK_DN.V1_DN JNK_DN.V1_DN	-0.382	-0.820	0.318	-0.820	-0.501	-0.501	-0.285	-2.252	0.419	1.409	3.704
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	-0.751	-0.751	-1.488	-0.956	-0.328	0.276	-0.956	0.630	0.276	1.379	3.779
GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	-0.580	-0.580	-0.580	0.892	-0.580	-0.580	0.434	-0.199	-0.580	0.892	2.211
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.396	-0.827	-0.301	0.636	-1.258	-2.189	-1.026	1.124	-0.398	0.781	2.845
