GO	[-4.93 -0.53]	[-0.53 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.23]	[0.23 0.45]	[0.45 0.96]	[0.96 8.92]
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	-0.745	-0.745	1.129	-0.745	1.129	-0.745	2.401	0.304	-0.298	-0.745	-0.299
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	-0.691	0.346	1.412	3.180	0.541	-1.606	0.541	-0.691	-0.691	-1.606	-0.436
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	-0.870	2.037	0.527	0.930	0.236	-0.870	0.236	-0.870	0.930	-0.870	-0.871
PID_INSULIN_GLUCOSE_PATHWAY PID_INSULIN_GLUCOSE_PATHWAY	-0.222	-0.222	-1.035	-1.035	2.918	-1.035	0.398	0.727	0.398	0.398	-1.037
PID_ILK_PATHWAY PID_ILK_PATHWAY	-1.865	0.226	0.959	-1.123	-0.392	-1.865	0.654	1.738	0.959	0.226	0.225
PID_FOXM1_PATHWAY PID_FOXM1_PATHWAY	-1.657	0.528	-0.300	-1.657	-0.958	-0.958	0.528	0.820	1.595	0.302	1.174
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.579	0.324	0.979	3.973	-0.579	-1.160	-0.579	0.324	-0.279	-0.279	-1.162
WILCOX_RESPONSE_TO_PROGESTERONE_DN WILCOX_RESPONSE_TO_PROGESTERONE_DN	2.215	-1.606	-0.691	-0.434	-0.260	-1.606	-1.063	-0.260	0.346	0.785	2.209
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	-2.363	0.846	-0.645	0.846	0.846	-1.536	0.380	1.901	0.380	-1.005	-0.400
TONG_INTERACT_WITH_PTTG1 TONG_INTERACT_WITH_PTTG1	-2.238	0.664	0.945	2.078	-1.431	-1.431	0.435	0.664	-0.348	0.259	-0.350
PID_PI3KCI_PATHWAY PID_PI3KCI_PATHWAY	-1.191	-0.242	0.370	-0.242	-0.728	-1.948	1.621	-1.191	0.884	-0.242	2.063
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	-1.466	0.416	1.233	2.975	0.638	-1.466	0.638	-0.948	-0.600	-0.948	-0.366
TIEN_INTESTINE_PROBIOTICS_2HR_DN TIEN_INTESTINE_PROBIOTICS_2HR_DN	-1.419	-0.730	-1.419	1.299	-0.338	-1.419	-0.338	2.315	1.024	1.299	-0.733
PID_TRAIL_PATHWAY PID_TRAIL_PATHWAY	-1.160	-0.279	-0.279	-0.579	-0.279	-1.160	0.607	2.566	0.324	1.433	-1.162
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	-0.553	-0.553	-1.497	-0.301	-0.938	-0.413	-0.553	-1.497	1.277	2.050	2.992
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	-0.787	1.057	0.279	2.270	-0.324	-0.787	1.057	-0.787	0.279	-0.787	-0.788
DAUER_STAT3_TARGETS_UP DAUER_STAT3_TARGETS_UP	-0.755	-1.989	0.848	-0.256	-0.755	-0.451	-0.755	-0.451	0.352	3.591	0.845
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	0.352	0.352	-0.755	0.352	-1.989	-0.755	-0.755	-1.225	1.181	0.848	2.480
GESERICK_TERT_TARGETS_DN GESERICK_TERT_TARGETS_DN	-0.351	0.566	-0.828	0.566	-0.828	-0.828	-0.828	-0.828	0.566	2.149	0.989
LY_AGING_MIDDLE_DN LY_AGING_MIDDLE_DN	-0.662	-0.662	-0.247	-0.662	-0.247	-0.662	-0.247	3.558	0.762	0.762	-0.664
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	2.071	-1.015	-0.783	-1.295	0.523	-0.320	-2.034	-0.320	-0.594	0.853	2.697
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	0.335	0.335	-1.433	1.342	-1.433	-3.220	-0.270	1.082	0.850	-0.270	1.077
ROSS_LEUKEMIA_WITH_MLL_FUSIONS ROSS_LEUKEMIA_WITH_MLL_FUSIONS	-0.731	2.202	-0.731	0.642	-1.064	-2.143	-0.488	-0.488	0.446	2.622	-0.315
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.610	-1.201	1.365	0.303	0.303	0.572	2.461	-0.299	-0.299	-1.201	-1.203
REACTOME_STRIATED_MUSCLE_CONTRACTION REACTOME_STRIATED_MUSCLE_CONTRACTION	-0.234	-0.234	-1.491	-0.828	-0.453	0.381	-0.828	-0.453	-0.453	0.984	4.309
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	-0.892	0.339	2.224	0.584	-0.266	-1.574	1.722	-0.266	-0.500	-1.574	-0.267
KASLER_HDAC7_TARGETS_1_DN KASLER_HDAC7_TARGETS_1_DN	0.332	1.822	-0.704	-0.704	-0.704	-0.704	-0.704	1.207	0.706	0.706	-0.705
LEI_HOXC8_TARGETS_DN LEI_HOXC8_TARGETS_DN	-0.704	-0.704	-0.704	-0.704	-0.704	-0.272	-0.272	0.332	1.822	2.542	0.331
ZHAN_MULTIPLE_MYELOMA_UP ZHAN_MULTIPLE_MYELOMA_UP	-1.571	0.815	0.363	1.113	-0.668	-2.404	1.113	1.113	0.564	-1.034	-0.418
ZHU_CMV_ALL_UP ZHU_CMV_ALL_UP	-1.858	0.874	3.539	0.874	-0.552	-1.858	0.347	-0.260	-0.260	-0.260	-1.055
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	-0.599	0.269	1.479	1.084	-0.336	-1.740	1.084	0.749	0.269	-1.740	-1.026
ANDERSEN_LIVER_CANCER_KRT19_UP ANDERSEN_LIVER_CANCER_KRT19_UP	-1.326	0.480	0.480	1.648	0.480	-0.702	2.178	-0.702	-0.702	-0.363	-1.328
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	-0.610	0.928	1.878	1.878	-0.610	-1.201	0.572	-0.299	-0.610	-0.610	-1.203
MCLACHLAN_DENTAL_CARIES_DN MCLACHLAN_DENTAL_CARIES_DN	2.756	-0.577	-0.842	-1.198	-0.577	-0.244	-1.198	0.367	-0.577	3.205	-0.384
MELLMAN_TUT1_TARGETS_UP MELLMAN_TUT1_TARGETS_UP	-0.828	-0.351	0.256	1.522	-0.351	-0.351	3.672	-0.351	-0.828	-0.828	-0.352
BEIER_GLIOMA_STEM_CELL_DN BEIER_GLIOMA_STEM_CELL_DN	-1.571	-0.668	0.564	-0.247	-0.668	-1.034	-1.571	2.277	0.815	-0.247	1.841
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	-0.365	-0.365	-1.208	0.486	-0.923	-1.985	-0.509	-0.365	-0.254	4.001	1.527
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.362	-0.662	-0.662	-0.662	0.362	0.762	-0.662	-0.662	0.762	-0.662	2.693
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-0.685	-0.929	-0.685	1.396	0.527	-1.237	0.261	2.331	1.682	-0.493	-2.107
HONMA_DOCETAXEL_RESISTANCE HONMA_DOCETAXEL_RESISTANCE	-1.408	-1.408	0.427	2.573	0.716	-0.764	1.080	-0.407	0.427	-0.407	-0.766
KEGG_REGULATION_OF_AUTOPHAGY KEGG_REGULATION_OF_AUTOPHAGY	-0.218	-0.796	-0.796	0.403	1.934	3.084	-0.796	-0.430	-0.218	-0.430	-1.453
ZHAN_MULTIPLE_MYELOMA_LB_DN ZHAN_MULTIPLE_MYELOMA_LB_DN	0.381	1.860	0.647	-0.453	-0.234	-1.491	0.984	0.381	0.381	-1.491	-1.494
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-1.035	0.398	0.398	0.727	0.727	-1.035	2.250	-0.491	0.398	-1.035	-1.037
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.133	0.250	-0.859	-0.565	-0.359	-1.271	-1.271	0.250	-0.359	-0.359	4.783
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	-0.300	0.751	-2.114	-1.327	-0.300	-0.837	-0.513	0.499	3.311	0.302	0.497
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	-0.291	-1.055	-1.787	-0.791	-0.582	-0.791	0.440	0.594	0.312	0.440	4.898
LEE_NEURAL_CREST_STEM_CELL_DN LEE_NEURAL_CREST_STEM_CELL_DN	1.247	0.611	-1.034	-1.358	-0.566	-0.566	-0.773	-1.759	2.460	-0.281	1.796
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	1.510	-0.486	-1.578	-1.027	0.336	-1.280	-1.280	0.336	-0.365	1.078	3.237
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.285	-0.762	-1.712	-1.151	-0.489	-1.151	-0.489	-0.301	1.285	0.702	2.470
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN	0.694	-0.390	-1.534	-1.534	-0.390	-1.126	0.350	1.170	-1.126	2.905	0.911
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	-0.810	-0.527	0.440	-0.527	-0.810	-2.654	2.811	-0.329	1.206	0.651	0.273
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	-1.486	-0.710	0.463	0.463	-0.471	-3.027	0.463	1.189	1.508	0.907	-0.473
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	-0.368	0.665	-1.285	-0.719	0.496	-2.163	-0.970	0.356	-0.368	0.861	3.789
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-0.667	0.713	0.967	2.369	0.713	-2.034	0.967	-0.437	-0.667	-1.424	-0.989
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN	-0.421	0.342	-0.646	-1.393	-1.393	-1.998	0.998	0.738	2.427	0.998	-0.265
POOLA_INVASIVE_BREAST_CANCER_DN POOLA_INVASIVE_BREAST_CANCER_DN	2.583	-0.580	-1.022	-1.022	-2.129	0.301	-1.022	0.420	0.301	2.250	0.560
REACTOME_SURFACTANT_METABOLISM REACTOME_SURFACTANT_METABOLISM	0.572	0.572	-1.201	-0.610	-0.610	0.303	-1.201	-0.299	0.303	-0.610	3.820
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	-0.952	-0.952	-0.952	1.836	-0.434	-0.952	0.457	0.821	1.283	0.457	-0.435
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-0.918	0.290	3.470	0.427	-1.679	-1.252	0.290	1.288	0.594	-0.461	-1.256
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	-0.990	0.502	1.536	3.085	-0.318	-0.990	-0.318	0.285	-0.318	-0.574	-1.702
AMIT_EGF_RESPONSE_40_HELA AMIT_EGF_RESPONSE_40_HELA	-0.574	0.285	0.285	-1.699	-1.699	-0.990	0.285	0.502	0.784	2.516	0.500
REACTOME_P2Y_RECEPTORS REACTOME_P2Y_RECEPTORS	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	0.167	0.167	4.570
REACTOME_INTERLEUKIN_7_SIGNALING REACTOME_INTERLEUKIN_7_SIGNALING	0.403	2.480	1.450	-0.218	-1.450	-1.450	-0.430	-0.796	-0.430	0.681	-0.431
REACTOME_GLYCOLYSIS REACTOME_GLYCOLYSIS	-0.437	0.967	0.713	2.369	-0.986	-2.034	0.500	-0.275	-0.437	0.713	-2.039
PID_AVB3_INTEGRIN_PATHWAY PID_AVB3_INTEGRIN_PATHWAY	-0.301	-2.107	-1.038	0.301	-0.471	-1.486	0.301	0.463	1.865	-0.301	2.675
YAGI_AML_SURVIVAL YAGI_AML_SURVIVAL	-0.430	-0.301	0.756	1.192	-0.301	-3.752	0.301	0.426	-0.810	2.372	-0.814
UEDA_PERIFERAL_CLOCK UEDA_PERIFERAL_CLOCK	-0.797	-0.474	-0.261	1.099	-2.304	-1.555	-1.009	2.334	-0.261	1.537	0.734
KEGG_RETINOL_METABOLISM KEGG_RETINOL_METABOLISM	0.316	0.316	-1.122	-1.122	2.542	0.316	-0.287	-1.676	-1.122	2.096	0.314
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.324	0.279	2.270	1.057	0.609	-0.787	-0.787	0.609	-0.787	-0.787	-0.788
SEKI_INFLAMMATORY_RESPONSE_LPS_DN SEKI_INFLAMMATORY_RESPONSE_LPS_DN	0.217	-0.911	-0.911	-0.406	0.217	-0.911	-0.406	-0.406	0.491	0.491	4.156
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	-0.728	-0.242	-0.242	1.621	-0.431	-1.191	2.563	0.598	0.370	-0.728	-1.951
PID_CDC42_PATHWAY PID_CDC42_PATHWAY	-0.935	-0.626	-0.251	0.539	-0.251	-2.861	2.487	1.337	0.539	-0.405	-0.628
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	-1.837	0.508	1.769	0.946	-0.398	-2.597	0.637	1.538	-0.828	0.508	-1.033
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	-0.263	-0.421	0.519	-0.263	-0.646	-2.903	0.738	1.298	2.014	-0.263	-1.397
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN	-1.782	0.254	1.424	3.489	-0.354	-1.057	0.254	-0.624	0.254	-0.624	-0.355
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	0.413	-0.311	-0.828	0.291	-0.828	-0.613	-1.843	-0.828	0.736	4.772	0.410
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3 MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	2.955	-0.866	-1.482	-1.142	0.272	1.113	-1.482	-0.866	0.272	1.113	0.694
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-1.151	1.642	0.971	1.285	0.702	-0.489	-0.301	0.478	-2.570	-0.762	-0.764
KEGG_HOMOLOGOUS_RECOMBINATION KEGG_HOMOLOGOUS_RECOMBINATION	-0.550	1.032	0.644	2.054	-1.118	-0.550	-0.260	1.032	-0.260	-1.118	-1.120
VANHARANTA_UTERINE_FIBROID_DN VANHARANTA_UTERINE_FIBROID_DN	-0.834	0.627	-0.834	-1.241	-0.834	-1.241	-0.546	-0.344	1.169	2.742	1.498
RAHMAN_TP53_TARGETS_PHOSPHORYLATED RAHMAN_TP53_TARGETS_PHOSPHORYLATED	-0.828	-0.351	2.149	0.991	0.256	-0.828	1.522	-0.828	-0.351	-0.351	-0.830
JACKSON_DNMT1_TARGETS_UP JACKSON_DNMT1_TARGETS_UP	-0.842	-1.675	-0.382	1.279	-1.675	-1.675	-0.244	0.996	0.749	1.279	0.991
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-2.280	0.416	0.416	1.602	-0.365	-1.466	0.416	1.233	0.638	0.246	-1.469
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_DN KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_DN	-0.434	-0.691	-0.691	0.785	-0.434	-2.446	1.793	0.541	1.793	0.346	-1.066
RICKMAN_HEAD_AND_NECK_CANCER_B RICKMAN_HEAD_AND_NECK_CANCER_B	0.920	-0.411	-0.702	-0.411	-0.702	2.136	-1.906	-1.157	-0.411	0.920	1.269
SMID_BREAST_CANCER_ERBB2_UP SMID_BREAST_CANCER_ERBB2_UP	1.196	0.465	-0.373	-0.902	0.465	-0.512	-1.486	-0.686	-2.335	2.624	1.190
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	-0.437	-0.437	1.261	-0.986	-1.424	-2.034	0.713	-0.275	-0.437	0.713	2.802
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	0.314	-0.442	1.145	-1.307	-0.289	-3.443	-0.652	0.884	1.441	0.468	0.465
WESTON_VEGFA_TARGETS_12HR WESTON_VEGFA_TARGETS_12HR	1.963	-0.279	-1.160	-1.160	-0.279	-0.279	-1.160	-0.579	0.324	1.433	0.976
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_UP	-0.662	-0.247	0.362	3.558	-0.662	-0.662	0.362	-0.247	-0.662	0.762	-0.664
LEE_LIVER_CANCER_ACOX1_DN LEE_LIVER_CANCER_ACOX1_DN	-0.301	-0.301	-1.712	-1.712	-0.489	0.702	-1.151	0.302	0.302	2.477	1.636
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	0.575	2.300	-1.280	-0.365	-0.813	-3.355	0.575	0.446	-0.365	-0.365	1.502
KEGG_ASTHMA KEGG_ASTHMA	0.362	-0.662	-0.662	-0.662	0.362	0.762	-0.247	-0.662	-0.662	-0.247	3.553
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	-1.712	-0.301	0.478	0.702	-1.151	-1.151	2.952	0.478	0.971	-0.301	-1.155
PEART_HDAC_PROLIFERATION_CLUSTER_UP PEART_HDAC_PROLIFERATION_CLUSTER_UP	-0.920	0.945	0.664	0.259	-0.578	-2.238	-0.578	0.945	1.654	0.664	-1.435
EPPERT_LSC_R EPPERT_LSC_R	-0.860	0.359	1.333	0.614	0.940	-1.533	0.359	1.333	-0.476	-0.860	-1.536
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-0.622	0.233	1.192	1.553	-0.622	-0.622	0.878	0.397	0.878	-1.501	-2.326
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2 SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2	0.999	-0.373	-1.090	-0.373	-0.373	-0.650	-1.090	-0.650	-0.650	0.999	4.004
EPPERT_HSC_R EPPERT_HSC_R	-1.457	1.389	-0.322	1.963	0.281	-3.017	-0.322	-0.456	1.389	0.281	-0.632
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	-0.621	-0.621	0.824	1.386	-0.223	-0.621	-0.621	-0.621	0.396	2.069	-0.622
PID_FCER1_PATHWAY PID_FCER1_PATHWAY	-1.034	-0.247	-0.247	-0.416	-0.668	-2.404	1.113	2.277	-0.416	-0.416	1.453
WANG_TARGETS_OF_MLL_CBP_FUSION_DN WANG_TARGETS_OF_MLL_CBP_FUSION_DN	-1.090	0.240	1.799	1.799	0.684	-1.823	0.684	-0.650	-0.373	-1.090	-0.374
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	1.214	-0.462	-0.204	-0.994	0.427	1.745	-0.994	0.427	-0.994	-0.994	0.770
LIM_MAMMARY_LUMINAL_MATURE_UP LIM_MAMMARY_LUMINAL_MATURE_UP	-0.479	-0.479	-1.594	-0.479	-2.070	-0.334	-0.334	-0.479	2.376	1.165	2.026
WESTON_VEGFA_TARGETS_6HR WESTON_VEGFA_TARGETS_6HR	2.618	-0.332	-2.197	-1.396	-0.332	0.272	-0.892	-0.332	0.456	0.692	0.977
KESHELAVA_MULTIPLE_DRUG_RESISTANCE KESHELAVA_MULTIPLE_DRUG_RESISTANCE	-0.275	0.500	-1.424	0.967	-0.667	-2.034	0.713	2.369	0.967	-0.986	-0.670
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	-0.373	-0.373	-0.265	-1.486	1.437	-1.486	0.341	-1.486	-0.265	0.341	3.722
WANG_NEOPLASTIC_TRANSFORMATION_BY_CCND1_MYC WANG_NEOPLASTIC_TRANSFORMATION_BY_CCND1_MYC	0.527	0.236	-0.870	-0.378	0.527	-0.870	-0.378	-0.870	-0.870	0.930	2.722
LINDSTEDT_DENDRITIC_CELL_MATURATION_C LINDSTEDT_DENDRITIC_CELL_MATURATION_C	-1.676	-0.287	0.316	-0.470	-1.122	-1.122	0.316	0.499	-0.470	0.729	4.095
CHEOK_RESPONSE_TO_HD_MTX_DN CHEOK_RESPONSE_TO_HD_MTX_DN	-0.870	0.236	0.236	1.436	-0.378	-0.870	-0.378	2.037	0.930	-0.870	-0.871
VERNELL_RETINOBLASTOMA_PATHWAY_UP VERNELL_RETINOBLASTOMA_PATHWAY_UP	-1.854	0.847	1.827	0.604	0.604	-1.854	0.604	0.847	-1.271	-0.565	-0.568
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	0.851	0.429	1.428	2.562	-0.753	-1.090	-0.327	0.620	-1.090	-1.548	-1.094
JIANG_AGING_HYPOTHALAMUS_UP JIANG_AGING_HYPOTHALAMUS_UP	-1.225	0.571	2.002	-0.451	-0.256	-1.225	0.352	1.181	0.848	-0.451	-1.993
ZHAN_MULTIPLE_MYELOMA_SPIKED ZHAN_MULTIPLE_MYELOMA_SPIKED	0.874	0.874	-0.911	-0.911	-0.911	0.217	-0.406	-0.911	-0.406	0.874	1.929
CROONQUIST_NRAS_SIGNALING_UP CROONQUIST_NRAS_SIGNALING_UP	-0.430	0.681	-0.430	-1.450	-0.796	-0.796	-0.430	-0.430	-0.218	3.743	1.028
PID_ATM_PATHWAY PID_ATM_PATHWAY	-0.702	-0.363	0.247	2.178	0.247	-1.326	0.794	1.648	-0.702	-0.363	-1.328
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	-1.211	-0.527	-0.527	-0.527	-1.211	-0.329	-0.329	-0.810	0.651	1.548	3.827
WEI_MIR34A_TARGETS WEI_MIR34A_TARGETS	-0.868	0.339	0.945	1.152	-1.113	-2.667	-0.370	2.833	0.458	-0.266	-0.873
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	-1.406	0.339	1.152	0.339	-0.370	-3.259	0.945	1.380	1.152	-0.370	-1.118
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	-1.152	-0.696	-0.903	0.726	0.726	-3.326	0.320	-0.391	1.835	1.327	0.565
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-1.676	0.316	1.005	2.096	0.729	-1.676	1.326	-0.738	-0.738	-0.738	-0.288
WATANABE_COLON_CANCER_MSI_VS_MSS_DN WATANABE_COLON_CANCER_MSI_VS_MSS_DN	2.952	-0.489	-1.151	-2.570	0.302	0.478	0.702	-0.489	-0.301	0.702	-0.491
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	0.535	0.413	-0.860	-1.645	-0.521	0.677	-1.341	-1.081	-0.521	1.670	3.110
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	0.457	-0.434	-0.434	-0.952	-0.952	1.836	-0.434	-0.952	0.200	0.200	2.469
AMIT_SERUM_RESPONSE_120_MCF10A AMIT_SERUM_RESPONSE_120_MCF10A	-0.527	0.275	-0.810	-0.329	-2.654	-1.211	-0.329	0.651	1.548	1.206	1.202
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-0.451	-1.166	-1.166	-0.868	-0.451	-0.312	-0.634	-0.451	0.419	1.791	4.106
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	-0.787	0.609	1.057	1.614	-0.787	-0.787	-0.324	1.057	0.279	-0.787	-0.788
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN	-1.699	0.502	0.784	-0.574	0.502	-0.990	0.285	1.536	1.130	-0.318	-1.702
