GO	[-6.23 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	0.736	-0.728	0.270	-2.021	1.716	1.076	-1.386	-1.386	-1.132	2.807	0.362
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	1.180	-1.011	0.488	-0.608	-0.790	-2.914	0.488	0.975	-0.608	-0.790	3.536
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	5.307	-0.473	-1.363	-1.363	0.616	0.435	-0.981	-0.691	-0.691	0.616	0.290
GOCC_PHOTORECEPTOR_OUTER_SEGMENT GOCC_PHOTORECEPTOR_OUTER_SEGMENT	0.968	1.529	0.968	-1.999	0.539	0.737	-2.695	-0.771	-1.477	0.246	0.738
HP_ABNORMALITY_OF_THE_ILIUM HP_ABNORMALITY_OF_THE_ILIUM	0.672	-0.589	2.075	-0.268	-0.833	-2.807	-0.404	-0.833	3.274	-0.404	-0.403
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.216	0.716	-0.765	-0.407	-1.409	-0.765	2.011	2.011	0.716	-1.409	-0.764
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	-0.991	-0.574	0.285	3.702	-0.991	-1.699	0.501	-0.318	0.784	0.784	-0.990
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.714	-0.506	3.284	0.946	-0.714	-3.069	0.728	0.541	0.541	-0.348	-1.327
GOCC_SPECIFIC_GRANULE GOCC_SPECIFIC_GRANULE	-1.381	-0.518	0.319	0.707	-0.872	-4.449	0.428	1.279	0.557	0.557	1.763
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.610	-0.610	1.365	1.877	-1.201	-0.610	0.302	0.928	0.928	-1.201	-1.201
HP_FREQUENT_FALLS HP_FREQUENT_FALLS	-0.446	1.052	-0.641	0.613	-0.641	-3.943	0.301	0.817	2.299	0.301	-0.895
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.753	0.429	0.851	0.620	-2.180	-3.111	0.429	0.851	1.120	0.851	-0.752
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.489	-0.489	1.645	1.053	0.278	-2.584	-0.325	0.807	1.989	-1.005	-1.899
HP_NEOPLASM_OF_THE_RECTUM HP_NEOPLASM_OF_THE_RECTUM	0.477	1.084	2.988	1.084	-0.599	-1.741	0.269	-0.336	-1.024	-1.024	-1.023
GOBP_NEURON_PROJECTION_EXTENSION GOBP_NEURON_PROJECTION_EXTENSION	0.493	-0.328	1.872	-0.957	-0.752	-3.228	-1.828	0.276	0.630	1.617	1.165
HP_VASCULAR_NEOPLASM HP_VASCULAR_NEOPLASM	-1.487	0.464	1.699	0.611	-0.903	-2.336	1.699	1.436	0.340	-1.872	-0.372
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	-1.362	-0.626	-0.251	0.764	2.066	-0.405	1.030	1.336	-0.251	-0.935	-2.860
HP_METAPHYSEAL_WIDENING HP_METAPHYSEAL_WIDENING	-0.289	-0.289	2.131	1.144	-1.803	-0.934	-0.934	-1.308	2.948	-0.652	-0.288
HP_NEOPLASM_OF_THE_EYE HP_NEOPLASM_OF_THE_EYE	-1.907	-0.702	1.678	0.625	-0.228	-0.702	0.389	3.195	-0.411	-1.157	-0.701
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	-0.373	0.998	0.239	2.809	-1.090	-1.090	0.239	-1.090	1.371	0.239	-1.822
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.888	-0.888	0.339	0.937	-0.888	-1.739	-0.412	2.637	1.516	0.937	-1.737
GOBP_REGULATION_OF_TUBE_SIZE GOBP_REGULATION_OF_TUBE_SIZE	1.354	-0.595	-1.043	-0.436	1.116	-0.795	-2.701	-0.436	-1.043	2.208	1.618
HP_INCREASED_MEAN_CORPUSCULAR_VOLUME HP_INCREASED_MEAN_CORPUSCULAR_VOLUME	-0.925	0.555	2.145	1.226	-0.525	-1.616	0.555	-0.283	0.858	-0.925	-1.615
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY	-0.283	0.439	2.538	0.746	-1.535	-4.522	0.581	0.439	-0.283	-0.283	-0.282
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-0.828	0.646	-0.828	1.390	-0.828	-1.492	1.860	1.860	-0.828	-0.234	-0.828
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-3.152	-1.580	-0.341	0.412	0.599	-1.580	0.824	1.388	1.087	0.412	0.413
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.328	-0.837	0.751	1.056	-0.513	-2.114	1.818	1.056	0.751	-0.301	-1.327
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-0.661	-0.482	0.515	1.087	-1.507	-1.928	1.329	2.903	0.376	0.263	-1.926
HP_UNSTEADY_GAIT HP_UNSTEADY_GAIT	0.310	1.606	0.728	2.497	-0.958	-3.689	0.427	0.310	-0.292	-1.231	-0.551
GOBP_AUTOPHAGY_OF_MITOCHONDRION GOBP_AUTOPHAGY_OF_MITOCHONDRION	-1.549	0.429	1.770	0.620	-1.549	-2.180	1.770	0.620	0.620	-0.327	-1.089
GOCC_NEURON_SPINE GOCC_NEURON_SPINE	1.484	0.344	0.884	-0.608	-0.776	-3.102	-1.211	0.884	-1.487	1.973	0.723
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	-0.404	-0.833	-0.833	0.488	-0.589	-2.807	0.889	4.208	0.672	-0.404	-0.403
GOBP_SPHINGOLIPID_METABOLIC_PROCESS GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.602	1.119	-0.346	0.260	-2.277	-3.936	1.119	-0.607	1.562	0.469	0.356
HP_THORACIC_KYPHOSIS HP_THORACIC_KYPHOSIS	-0.318	-0.991	2.515	0.285	-0.574	-1.699	1.129	-0.991	1.998	-0.574	-0.573
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.486	-2.107	1.507	1.507	-1.486	-1.038	0.301	1.507	-0.471	0.463	0.666
HP_HEPATITIS HP_HEPATITIS	0.857	1.727	0.451	-0.301	-1.836	-3.485	0.451	0.301	0.451	-0.957	0.858
HP_ABNORMAL_PATELLA_MORPHOLOGY HP_ABNORMAL_PATELLA_MORPHOLOGY	-0.432	0.840	-1.201	1.654	-0.432	-2.882	0.456	0.632	2.347	-0.624	-1.200
GOMF_SEROTONIN_RECEPTOR_ACTIVITY GOMF_SEROTONIN_RECEPTOR_ACTIVITY	2.572	-0.765	-1.409	-0.407	0.216	2.011	-1.409	-0.765	-0.407	0.716	0.216
GOBP_MRNA_MODIFICATION GOBP_MRNA_MODIFICATION	-1.036	-1.036	1.659	0.398	-0.491	-0.222	-0.222	2.250	0.727	-1.036	-1.035
HP_RESTLESSNESS HP_RESTLESSNESS	-1.077	0.301	1.191	0.960	-0.810	-3.752	-0.301	2.370	0.301	-0.810	0.578
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.614	0.940	-0.250	-1.533	-0.250	-1.533	-1.533	-0.477	-0.250	1.789	1.334
HP_APLASIA_HYPOPLASIA_OF_THE_SKIN HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	-1.852	-0.337	2.403	-0.337	-0.594	-3.902	0.481	0.771	0.268	1.141	0.482
HP_ABNORMAL_MENINGEAL_MORPHOLOGY HP_ABNORMAL_MENINGEAL_MORPHOLOGY	-1.164	0.376	0.680	-0.482	-0.661	-3.087	2.903	-0.885	0.870	-0.482	1.331
HP_CNS_HYPOMYELINATION HP_CNS_HYPOMYELINATION	-0.647	0.519	1.298	2.426	-0.421	-1.393	0.519	-0.421	0.738	-0.647	-2.901
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	-0.994	0.772	0.772	-0.204	-0.994	1.214	2.358	-0.462	-0.994	-0.462
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	-0.218	1.449	1.449	-0.218	-1.450	1.030	0.680	-1.450	-0.218	-0.796
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.450	-0.218	1.449	-0.218	-0.796	-1.450	1.030	1.449	0.680	-0.218	-1.449
HP_HAMARTOMA_OF_THE_EYE HP_HAMARTOMA_OF_THE_EYE	-1.201	-0.300	1.365	0.302	0.572	-0.610	-0.300	3.111	-0.300	-1.201	-1.201
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	-1.201	-0.300	0.572	-0.300	-0.300	0.302	1.365	3.111	-0.610	-1.201	-1.201
GOBP_CATECHOLAMINE_SECRETION GOBP_CATECHOLAMINE_SECRETION	2.140	-0.332	-0.556	-1.397	0.692	0.980	-0.556	-0.892	-2.197	-0.332	1.708
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	-0.298	-0.745	2.400	0.304	-0.745	-0.745	0.304	-0.298	2.400	-0.745	-0.745
HP_LOSS_OF_SPEECH HP_LOSS_OF_SPEECH	-1.741	0.749	1.478	-0.336	-1.024	-1.741	0.269	0.749	1.478	-1.024	0.477
HP_CORTICAL_DYSPLASIA HP_CORTICAL_DYSPLASIA	-1.280	0.910	1.478	0.910	-0.911	-2.436	0.326	2.580	-0.633	-0.633	-0.632
HP_NEOPLASM_OF_THE_ENDOCRINE_SYSTEM HP_NEOPLASM_OF_THE_ENDOCRINE_SYSTEM	-0.904	0.662	1.852	0.254	-0.354	-3.122	-0.354	3.235	-0.904	-0.354	-0.495
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	2.396	0.472	-1.176	-1.592	2.030	-0.279	-1.592	-1.592	-0.279	0.324	0.866
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	-1.712	0.971	0.971	0.702	-1.152	-1.712	1.284	-0.489	0.971	0.702	-1.711
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.354	-1.144	0.397	2.877	-0.541	-2.253	0.798	1.351	-0.541	-1.612	0.579
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.279	-0.580	2.565	1.432	-0.279	-1.160	0.978	0.324	-1.160	-1.160	-0.579
HP_THICK_EYEBROW HP_THICK_EYEBROW	0.322	-0.567	0.453	2.118	-2.256	-2.256	0.453	2.458	0.453	-0.567	-0.772
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.621	-0.484	1.611	0.830	-1.770	-2.517	1.611	1.186	0.678	0.325	-1.767
GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	-1.160	1.432	0.978	0.324	-1.160	-1.160	0.324	0.978	0.978	-1.160	-0.579
HP_Y_LINKED_INHERITANCE HP_Y_LINKED_INHERITANCE	0.332	-0.272	-0.704	-0.272	0.706	4.278	-0.704	0.332	-0.704	-0.704	-0.704
GOBP_HISTONE_MONOUBIQUITINATION GOBP_HISTONE_MONOUBIQUITINATION	-1.201	-1.201	1.365	0.928	-0.300	-1.201	-0.610	2.461	0.302	0.302	-0.609
HP_AMYOTROPHIC_LATERAL_SCLEROSIS HP_AMYOTROPHIC_LATERAL_SCLEROSIS	-1.990	-1.225	0.571	0.571	0.848	-1.990	0.351	0.848	1.566	-0.755	0.352
GOBP_MITOCHONDRION_LOCALIZATION GOBP_MITOCHONDRION_LOCALIZATION	-0.729	-0.431	-0.729	2.562	-1.191	-1.948	0.597	0.883	1.621	-0.729	-0.241
HP_POLYNEUROPATHY HP_POLYNEUROPATHY	0.564	0.362	1.457	-0.668	-0.247	-1.571	2.748	-0.416	-0.668	0.362	-2.403
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.828	-0.828	-0.351	1.521	-0.351	-0.828	0.991	2.867	-0.828	-0.351	-0.351
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.962	-1.303	-1.303	-0.491	3.791	2.528	-0.491	-0.696	-0.491	0.269	0.399
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	-2.031	-0.782	0.546	0.334	-2.031	-0.270	0.334	1.137	0.814	1.938	-0.781
HP_HETEROTROPIA HP_HETEROTROPIA	-1.386	2.229	2.229	-0.335	-0.914	-2.860	1.272	0.361	-0.335	-0.335	-0.727
HP_PULMONIC_STENOSIS HP_PULMONIC_STENOSIS	-0.250	0.359	0.359	0.687	-2.398	-3.145	2.762	0.508	-0.250	0.508	-0.536
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.338	-0.338	-0.505	0.783	-1.029	-1.933	1.024	3.142	1.024	-0.505	-1.931
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	-0.300	-0.300	0.527	-0.549	-0.958	-0.958	0.527	4.495	0.527	-0.549	-1.657
HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY	-1.274	0.403	0.537	0.872	-1.274	-3.761	2.105	-0.580	0.693	0.872	0.292
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.824	1.798	0.684	0.431	-0.650	-1.824	0.239	1.371	0.684	-1.090	-0.372
GOCC_CALCIUM_CHANNEL_COMPLEX GOCC_CALCIUM_CHANNEL_COMPLEX	2.547	-0.240	-0.909	-0.390	-2.820	0.560	0.790	-1.332	0.372	-0.606	1.064
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	-0.406	0.217	2.595	1.933	-0.911	-0.911	-0.406	-0.911	0.217	0.491	-0.911
HP_MYALGIA HP_MYALGIA	-0.258	-0.258	0.470	-0.851	-1.731	-3.941	-0.258	1.931	1.174	0.613	0.779
HP_NEURODEGENERATION HP_NEURODEGENERATION	-1.280	-0.911	0.679	0.326	-0.277	-3.402	1.478	0.910	1.478	-0.633	0.327
GOBP_RESPONSE_TO_INTERLEUKIN_12 GOBP_RESPONSE_TO_INTERLEUKIN_12	0.499	-0.837	0.302	0.499	-1.328	-0.837	1.818	3.309	-1.328	-0.837	-0.512
HP_ABNORMAL_RENAL_GLOMERULUS_MORPHOLOGY HP_ABNORMAL_RENAL_GLOMERULUS_MORPHOLOGY	-0.261	0.457	0.738	-0.475	-0.798	-5.693	0.588	1.535	0.588	0.345	0.346
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-1.077	-0.520	1.579	1.579	0.371	-1.077	1.089	-1.077	0.371	-0.241	-1.076
GOCC_P_BODY GOCC_P_BODY	-1.505	-0.791	1.814	0.715	-0.555	-2.733	2.167	0.941	-0.247	-0.377	-0.554
HP_ABNORMALITY_OF_THE_ANTERIOR_FONTANELLE HP_ABNORMALITY_OF_THE_ANTERIOR_FONTANELLE	0.312	0.447	-0.424	1.280	-0.290	-4.359	1.280	0.805	0.312	-1.487	0.313
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	-0.925	-0.525	0.320	-0.925	0.555	-0.525	3.933	-0.525	1.226	-0.283	-1.615
HP_INCREASED_SERUM_PYRUVATE HP_INCREASED_SERUM_PYRUVATE	-1.362	1.017	-0.316	1.365	-2.156	-1.362	-0.316	1.365	1.365	-0.316	-0.534
HP_NONIMMUNE_HYDROPS_FETALIS HP_NONIMMUNE_HYDROPS_FETALIS	-0.991	-0.318	3.084	1.129	-0.991	-1.699	0.285	-0.318	1.129	-0.991	-0.317
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	-0.411	0.625	0.389	-0.702	-1.907	-1.907	2.135	1.678	-0.411	0.389	-0.411
HP_SEVERE_SHORT_STATURE HP_SEVERE_SHORT_STATURE	-1.201	0.456	2.736	0.840	-2.164	-2.164	0.313	0.456	1.080	-0.290	-0.623
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	-0.552	-0.385	-1.051	-0.771	-3.182	-0.552	0.347	0.667	1.666	2.711	0.493
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	0.648	-0.790	0.335	-0.568	-1.074	-3.220	0.850	1.341	-0.398	-0.568	2.663
HP_ORAL_PHARYNGEAL_DYSPHAGIA HP_ORAL_PHARYNGEAL_DYSPHAGIA	1.063	0.560	1.063	1.063	-1.332	-2.820	0.560	-1.332	-0.240	-0.909	0.791
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-2.529	0.728	0.728	1.325	-0.470	-1.677	0.728	1.004	0.728	-0.738	-1.121
GOBP_RESPONSE_TO_GAMMA_RADIATION GOBP_RESPONSE_TO_GAMMA_RADIATION	-0.556	0.272	1.706	2.140	-1.397	-1.397	1.706	0.272	-0.556	-0.556	-1.396
GOBP_BONE_DEVELOPMENT GOBP_BONE_DEVELOPMENT	2.375	0.678	0.325	-0.484	-1.204	-2.517	-1.467	-0.785	0.426	0.426	2.378
HP_ABNORMALITY_OF_THE_LARYNX HP_ABNORMALITY_OF_THE_LARYNX	-1.951	0.872	0.434	0.434	0.327	-4.817	1.056	0.327	0.872	-0.375	0.708
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	3.808	-0.416	-0.416	-2.405	0.362	-0.247	-1.571	0.362	-0.416	-0.247	0.815
HP_ABNORMAL_METACARPAL_MORPHOLOGY HP_ABNORMAL_METACARPAL_MORPHOLOGY	-0.470	0.259	0.614	2.788	-0.621	-4.303	-0.621	-0.621	1.156	0.475	0.358
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.630	0.375	-0.581	-1.828	-0.328	-0.328	-1.489	-0.752	-0.957	1.872	3.792
HP_DECREASED_CIRCULATING_ANTIBODY_LEVEL HP_DECREASED_CIRCULATING_ANTIBODY_LEVEL	0.488	0.488	0.975	0.488	-2.397	-4.267	1.405	0.488	0.267	0.488	-0.337
GOMF_ACYL_COA_BINDING GOMF_ACYL_COA_BINDING	0.426	0.772	3.049	-0.462	-0.994	-0.994	-0.204	-0.204	0.772	-0.994	-0.994
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.152	-0.762	2.038	0.478	-0.762	-1.712	0.702	1.641	0.971	-0.301	-1.711
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	4.143	0.451	-0.494	-0.494	-0.649	-0.839	-1.339	-0.839	-0.268	-1.067	2.396
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.395	-1.209	2.538	0.439	-1.926	-2.962	0.746	-0.283	0.439	1.145	0.440
GOBP_PHENOTYPIC_SWITCHING GOBP_PHENOTYPIC_SWITCHING	1.207	-0.272	-0.704	-0.272	3.362	0.706	-0.704	-0.704	-0.272	-0.704	-0.704
HP_DYSMETRIA HP_DYSMETRIA	0.301	-0.566	1.576	0.893	-0.751	-3.027	1.576	1.848	-0.751	-0.977	-0.749
HP_ABNORMALITY_OF_THE_ANUS HP_ABNORMALITY_OF_THE_ANUS	-0.799	0.813	0.981	0.531	-0.799	-4.842	1.165	-0.994	0.664	0.416	0.815
HP_HYPOPLASTIC_LABIA_MAJORA HP_HYPOPLASTIC_LABIA_MAJORA	-0.453	-1.492	0.380	3.620	-0.453	-1.492	0.380	0.646	-0.453	-0.828	0.647
GOBP_POSITIVE_REGULATION_OF_BINDING GOBP_POSITIVE_REGULATION_OF_BINDING	-0.861	0.309	0.413	1.432	-2.413	-3.452	0.413	0.535	1.214	1.214	-0.292
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.263	-0.960	-0.421	0.738	-0.647	-2.903	1.298	1.637	0.738	0.738	-1.392
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	2.160	-0.962	0.269	-0.962	-0.962	-2.297	0.398	1.508	-0.962	0.269	1.822
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	-0.870	-0.870	-0.870	0.930	-0.378	-0.870	1.436	2.726	-0.378	0.236	-0.378
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.914	-0.442	0.468	-0.914	-0.572	-3.376	0.736	2.229	1.964	0.736	-0.727
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.370	0.277	0.752	0.277	-1.366	-4.630	0.915	1.994	0.607	0.370	-0.713
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	-0.626	-1.362	-0.405	1.030	-1.962	-0.405	1.682	1.030	-0.405	2.066	-1.361
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.471	-1.486	0.463	0.907	-0.710	-2.107	2.255	1.188	0.907	-1.486	-0.300
HP_TRIANGULAR_FACE HP_TRIANGULAR_FACE	-1.457	0.281	0.281	0.400	-1.871	-3.017	1.388	1.662	1.138	0.400	0.282
HP_MENINGIOMA HP_MENINGIOMA	-0.477	-0.250	0.614	1.789	-0.250	-1.533	0.359	1.333	-1.533	0.614	-1.532
HP_ABNORMAL_GLYCOSYLATION HP_ABNORMAL_GLYCOSYLATION	-0.958	0.820	2.600	0.820	-0.958	-1.658	0.820	-0.300	0.527	-0.958	-0.957
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.217	3.339	0.217	-0.911	-0.911	1.357	0.217	0.217	-0.911	-0.405
GOMF_CHEMOKINE_ACTIVITY GOMF_CHEMOKINE_ACTIVITY	1.225	-0.242	-0.729	-1.191	-0.242	2.067	-1.191	-1.191	-1.191	0.370	2.069
HP_HAPPY_DEMEANOR HP_HAPPY_DEMEANOR	-0.663	0.362	-0.663	1.292	-0.663	-0.663	0.762	2.696	-0.663	-0.663	-0.247
HP_JOINT_STIFFNESS HP_JOINT_STIFFNESS	0.486	0.618	1.335	-0.327	-3.012	-2.523	-0.327	0.372	1.804	-0.926	0.941
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.254	-0.354	-0.624	-0.624	1.862	4.125	-1.057	-1.057	-0.354	0.254	-1.056
HP_LOW_POSTERIOR_HAIRLINE HP_LOW_POSTERIOR_HAIRLINE	-1.176	-0.279	2.030	0.652	-0.854	-2.844	1.109	1.386	-1.176	0.472	-0.417
GOBP_FOREBRAIN_GENERATION_OF_NEURONS GOBP_FOREBRAIN_GENERATION_OF_NEURONS	-0.382	0.397	-0.977	-1.501	-0.622	-2.322	0.877	0.612	0.397	0.397	2.899
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	2.456	0.301	-0.751	-1.980	0.301	-0.301	-0.977	-0.977	-0.977	0.551	3.150
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-1.093	-0.273	0.519	2.608	-0.273	-2.488	1.039	1.039	-0.273	-1.093	-0.714
HP_PARALYSIS HP_PARALYSIS	-2.485	0.693	0.537	0.537	0.403	-2.485	-0.580	1.815	1.815	-0.996	-0.310
