GO	[-6.85 -0.59]	[-0.59 -0.29]	[-0.29 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.27]	[0.27 0.54]	[0.54 1.07]	[1.07 24.36]
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	-0.634	0.290	2.114	-0.869	-0.869	-3.371	0.762	-0.634	-0.634	0.977	2.120
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	-0.810	0.440	0.275	2.349	-0.810	-2.654	1.928	0.651	0.440	-1.211	-0.808
BIOCARTA_EICOSANOID_PATHWAY BIOCARTA_EICOSANOID_PATHWAY	-0.911	-0.911	0.873	-0.406	-0.911	-0.911	-0.406	-0.406	0.217	1.356	3.343
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	-1.367	1.130	1.130	0.754	-0.733	-0.733	-0.733	2.669	-0.733	0.231	-1.365
JIANG_AGING_HYPOTHALAMUS_UP JIANG_AGING_HYPOTHALAMUS_UP	-2.031	0.814	-0.471	1.137	-2.031	-1.259	0.546	1.137	1.512	-0.270	-0.470
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-1.486	0.301	1.188	2.254	-0.471	-1.486	-0.471	0.665	1.863	-2.107	-0.707
MEBARKI_HCC_PROGENITOR_WNT_DN MEBARKI_HCC_PROGENITOR_WNT_DN	0.337	0.889	-3.817	-0.589	-0.589	-0.589	-1.151	0.488	1.138	2.445	0.338
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	-1.571	-1.035	3.806	-0.416	-0.668	-0.668	2.275	0.814	-0.668	-0.668	-0.415
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-0.556	1.706	0.455	-0.332	-2.197	-2.197	1.319	-0.892	1.319	0.272	0.273
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	0.772	-0.204	-0.204	-0.994	-0.462	-0.994	-0.994	-0.994	-0.204	0.772	3.818
KIM_ALL_DISORDERS_DURATION_CORR_DN KIM_ALL_DISORDERS_DURATION_CORR_DN	-0.360	0.777	0.470	-0.851	-1.384	-2.144	1.404	2.872	1.173	-0.652	-1.725
AIGNER_ZEB1_TARGETS AIGNER_ZEB1_TARGETS	0.680	-0.430	-1.450	-0.796	0.403	-0.430	-0.796	-1.450	-0.219	1.030	3.747
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	-0.541	0.310	-0.541	-0.292	-2.255	-3.358	-0.541	1.540	1.540	1.081	1.305
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-1.064	1.075	2.213	1.411	-0.260	-2.446	0.541	0.541	-0.691	-1.064	-1.061
SANA_RESPONSE_TO_IFNG_UP SANA_RESPONSE_TO_IFNG_UP	0.642	3.071	0.289	0.445	-2.143	-1.517	-2.143	-0.314	0.289	1.153	-0.312
BROWNE_HCMV_INFECTION_18HR_DN BROWNE_HCMV_INFECTION_18HR_DN	-0.851	0.301	0.399	-1.593	-3.839	0.514	0.514	0.301	-0.524	1.361	2.967
GENTILE_RESPONSE_CLUSTER_D3 GENTILE_RESPONSE_CLUSTER_D3	-1.397	0.980	0.455	0.980	0.272	-2.197	0.455	2.616	-0.892	-1.397	-0.331
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-1.326	1.184	0.794	2.177	-0.363	-1.326	0.480	0.794	-0.702	-0.702	-1.324
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	1.320	-1.124	-1.124	-0.392	-0.676	-0.392	-1.865	0.226	-0.392	1.736	2.728
REACTOME_GLUCURONIDATION REACTOME_GLUCURONIDATION	-0.491	-0.222	-1.036	-1.036	-0.491	6.284	-0.222	-0.222	-0.222	-0.222	-0.490
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.536	-0.430	-0.430	0.292	-3.059	-3.059	-0.580	1.074	1.298	1.298	1.079
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3 MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	0.412	-0.775	-1.117	-0.523	1.388	2.501	-0.523	-3.152	-0.523	0.412	1.091
BAKKER_FOXO3_TARGETS_UP BAKKER_FOXO3_TARGETS_UP	-0.578	0.664	0.435	1.652	-1.431	-2.238	0.664	-0.920	-0.578	2.543	-0.576
PID_HDAC_CLASSII_PATHWAY PID_HDAC_CLASSII_PATHWAY	-1.409	0.427	0.716	2.011	-1.409	-0.765	0.427	-0.765	0.716	1.079	-1.406
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-1.243	1.301	1.301	1.301	-0.640	-1.243	0.283	1.301	-0.640	-0.640	-1.241
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	-2.398	-1.381	3.166	-0.250	1.405	-0.373	-0.537	1.405	-0.250	-0.373	-1.377
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	-0.252	-0.405	-0.626	-1.962	-0.405	3.428	-1.962	-0.935	0.763	0.539	1.340
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	-1.124	-0.676	0.654	-1.124	-0.676	-1.124	-0.676	-0.392	0.958	0.654	4.560
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-1.406	0.759	1.897	1.377	-1.756	-3.258	-0.266	1.377	0.339	-0.370	-0.368
QI_HYPOXIA QI_HYPOXIA	-0.341	0.504	1.522	-0.848	-4.327	-1.792	-0.341	0.660	1.044	0.660	0.844
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-0.755	-0.451	-0.256	-1.225	-1.225	-1.989	2.001	-0.256	0.351	2.485	0.850
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	-0.301	0.857	0.636	-0.957	-1.835	-2.510	2.082	1.403	0.636	0.301	-1.332
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-0.321	0.695	1.864	0.396	-0.813	-1.739	0.695	0.695	1.583	-1.063	-3.396
CHANDRAN_METASTASIS_TOP50_DN CHANDRAN_METASTASIS_TOP50_DN	-1.090	-0.373	1.798	1.370	-1.823	-1.823	0.430	-0.373	1.370	0.430	-0.648
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	-0.301	-0.301	-0.849	-0.617	0.433	-2.568	-1.513	0.593	0.301	0.593	4.665
TOOKER_GEMCITABINE_RESISTANCE_DN TOOKER_GEMCITABINE_RESISTANCE_DN	0.353	0.486	1.815	0.353	-1.558	-3.981	-0.255	1.531	1.037	-0.693	-0.690
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	-0.352	0.643	-1.125	-2.276	-1.818	-1.439	0.643	1.021	0.255	2.370	1.499
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	-0.885	0.870	1.886	0.870	-1.928	-3.904	-0.343	0.376	-0.343	0.515	0.874
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	-1.144	0.578	1.350	1.681	-0.541	-3.194	0.578	1.055	0.397	-0.797	-1.141
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	-1.407	-0.260	2.709	-0.552	-0.771	-3.182	1.986	0.492	0.346	-0.552	0.494
REACTOME_METALLOPROTEASE_DUBS REACTOME_METALLOPROTEASE_DUBS	-0.860	1.332	2.304	0.940	-0.860	-1.533	-0.477	0.940	-0.477	-1.533	-0.249
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	-0.745	-0.745	0.304	0.304	-0.745	-0.745	-0.745	-0.298	4.058	1.128	-0.297
MIKKELSEN_ES_LCP_WITH_H3K4ME3 MIKKELSEN_ES_LCP_WITH_H3K4ME3	2.578	-1.361	-1.073	-1.361	-0.350	-0.834	-0.350	-0.350	-0.834	0.795	3.659
AMIT_EGF_RESPONSE_60_HELA AMIT_EGF_RESPONSE_60_HELA	-1.948	0.370	0.883	0.370	-1.948	-1.948	0.597	-0.242	0.370	0.883	1.228
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	-1.819	1.168	0.627	1.168	-0.835	-2.695	0.262	1.876	-0.344	-0.835	0.424
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	-1.024	1.478	2.432	0.269	-0.599	-1.740	-0.599	0.749	0.476	0.269	-1.738
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	-0.833	0.337	2.074	1.420	-2.097	-2.807	0.488	1.138	0.488	-0.589	-0.586
REACTOME_G0_AND_EARLY_G1 REACTOME_G0_AND_EARLY_G1	-0.550	1.503	1.503	1.032	-0.550	-1.118	1.503	-0.550	-1.118	-1.118	-0.549
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-0.762	0.970	2.474	1.284	-1.152	-1.712	0.301	0.701	0.478	-1.152	-1.708
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	-0.580	-0.199	0.434	5.077	-0.199	-0.580	-0.580	-0.580	0.434	-0.580	-0.579
WP_APOPTOSIS WP_APOPTOSIS	-1.005	0.419	0.807	0.419	-1.900	-2.584	0.278	3.665	0.595	-0.489	-0.324
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	0.301	-0.301	1.726	1.403	-1.335	-3.485	-0.457	1.403	0.301	-0.957	0.303
HECKER_IFNB1_TARGETS HECKER_IFNB1_TARGETS	0.472	2.395	1.109	-0.606	-2.844	-0.418	0.472	-2.130	-0.854	0.324	1.113
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-0.819	-0.819	-0.559	-2.289	-0.819	-1.171	1.025	1.313	3.269	0.558	0.383
PID_AURORA_B_PATHWAY PID_AURORA_B_PATHWAY	-0.925	-0.283	0.858	3.284	0.555	-1.616	0.320	0.555	-0.283	-1.616	-0.923
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.578	-0.797	-0.541	-1.611	-0.541	-1.144	-0.797	-0.797	0.578	2.444	3.346
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.787	0.279	0.609	1.613	-0.324	-0.787	3.018	-0.324	-0.787	-0.787	-0.786
BIOCARTA_IGF1MTOR_PATHWAY BIOCARTA_IGF1MTOR_PATHWAY	-0.787	0.279	3.857	0.279	0.279	-0.787	-0.787	1.057	-0.324	-0.787	-0.786
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	0.675	1.456	2.868	1.025	-0.707	-1.424	-0.301	-0.905	0.530	-2.598	-1.138
NAKAMURA_ADIPOGENESIS_EARLY_DN NAKAMURA_ADIPOGENESIS_EARLY_DN	-0.430	-0.219	-0.796	-1.450	-0.430	-0.430	-0.796	-0.796	1.449	4.453	0.404
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP	0.923	0.731	-0.424	-0.301	-0.778	-4.173	0.420	-0.581	0.301	3.311	-0.578
ROSS_AML_WITH_CBFB_MYH11_FUSION ROSS_AML_WITH_CBFB_MYH11_FUSION	0.286	-0.534	-1.362	-0.534	-0.864	-1.362	-0.534	-0.864	2.690	1.365	2.208
COATES_MACROPHAGE_M1_VS_M2_UP COATES_MACROPHAGE_M1_VS_M2_UP	-0.325	0.419	1.332	0.278	-1.391	-3.568	-0.489	-0.489	0.278	2.769	0.421
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	-0.301	2.680	2.680	0.665	-2.107	-1.486	-0.471	-0.471	-0.301	-1.038	-0.299
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	1.984	-0.512	-0.373	-1.871	-1.167	-2.335	-0.687	0.611	0.611	0.611	2.628
PID_RB_1PATHWAY PID_RB_1PATHWAY	-0.546	2.289	1.168	1.502	-1.241	-1.819	0.627	-0.344	0.422	-1.819	-0.832
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-1.181	-0.508	1.244	0.288	-0.315	-1.748	-0.786	2.878	1.982	-0.508	-1.178
BIOCARTA_FCER1_PATHWAY BIOCARTA_FCER1_PATHWAY	-0.925	-0.525	1.226	-0.283	-0.283	-1.616	0.320	4.627	-0.283	-0.525	-0.923
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	-0.773	-0.405	-1.358	-0.773	-0.567	-1.034	-0.567	-0.405	0.322	2.456	4.513
WP_PROLACTIN_SIGNALING_PATHWAY WP_PROLACTIN_SIGNALING_PATHWAY	-1.580	-1.117	1.087	1.087	0.599	-3.152	0.412	1.087	1.087	-0.523	-0.521
WP_TNF_ALPHA_SIGNALING_PATHWAY WP_TNF_ALPHA_SIGNALING_PATHWAY	-0.875	-0.624	0.840	1.080	-1.621	-2.163	0.456	2.734	1.351	-0.875	-0.621
NAKAYAMA_FRA2_TARGETS NAKAYAMA_FRA2_TARGETS	-1.948	-0.729	0.370	0.370	-0.729	-1.948	-0.729	0.597	1.225	1.620	1.228
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	-2.143	0.445	1.153	2.619	-0.731	-1.064	0.878	0.878	0.289	-1.064	-1.513
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-0.835	0.422	1.876	1.876	-1.819	-1.241	0.262	1.876	-0.344	-1.241	-0.832
BURTON_ADIPOGENESIS_12 BURTON_ADIPOGENESIS_12	-0.702	-1.326	4.909	0.247	-0.702	-1.326	0.480	0.247	0.247	-0.363	0.248
REACTOME_INTERLEUKIN_17_SIGNALING REACTOME_INTERLEUKIN_17_SIGNALING	-1.424	-0.438	1.260	0.966	-2.034	-2.034	0.712	1.592	0.712	0.500	-0.983
KEGG_BASE_EXCISION_REPAIR KEGG_BASE_EXCISION_REPAIR	-1.450	-0.219	0.680	1.030	-0.796	-1.450	2.478	0.403	0.403	-0.219	-1.448
CHOI_ATL_STAGE_PREDICTOR CHOI_ATL_STAGE_PREDICTOR	-0.650	0.684	0.239	-1.090	0.430	-1.823	2.278	1.370	-0.373	0.430	-1.821
TONG_INTERACT_WITH_PTTG1 TONG_INTERACT_WITH_PTTG1	-0.645	-0.645	0.845	1.151	-1.006	-2.363	0.587	2.339	0.587	-0.235	-1.533
BIOCARTA_PYK2_PATHWAY BIOCARTA_PYK2_PATHWAY	-1.118	-0.550	2.052	1.032	-0.550	-1.118	0.347	2.052	-0.260	-1.118	-0.549
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	-0.397	-0.397	0.724	-0.255	-1.707	-3.318	-0.397	2.693	0.520	0.965	-0.254
IKEDA_MIR30_TARGETS_UP IKEDA_MIR30_TARGETS_UP	-1.382	0.593	0.983	2.076	-0.582	-3.713	0.311	1.218	0.439	-0.291	-1.051
ZHANG_PROLIFERATING_VS_QUIESCENT ZHANG_PROLIFERATING_VS_QUIESCENT	-1.259	-0.782	1.512	-0.270	-1.259	-2.031	1.512	0.334	1.938	0.334	-0.470
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	0.367	2.335	1.278	-0.244	-3.277	-1.675	-0.383	0.367	0.367	-0.842	0.541
VANHARANTA_UTERINE_FIBROID_DN VANHARANTA_UTERINE_FIBROID_DN	-0.586	0.388	0.238	-0.586	-0.884	-2.778	-0.374	0.388	-0.586	3.584	1.421
KEGG_PEROXISOME KEGG_PEROXISOME	-1.198	-1.198	1.278	1.596	-0.842	-2.326	-0.244	0.995	1.949	-0.244	-0.839
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP	-0.241	-0.241	-1.077	1.088	-1.077	-1.077	-1.077	-0.520	0.684	1.088	2.152
PID_FOXO_PATHWAY PID_FOXO_PATHWAY	-1.293	0.522	1.095	1.877	-0.809	-2.072	2.339	-0.492	-0.492	-0.492	-0.490
BRUINS_UVC_RESPONSE_MIDDLE BRUINS_UVC_RESPONSE_MIDDLE	-1.303	0.398	1.224	-0.336	-0.336	-1.303	0.398	1.224	2.527	-0.491	-3.025
FRASOR_RESPONSE_TO_ESTRADIOL_DN FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.243	0.381	-0.559	-0.368	-1.643	-1.171	-1.171	-0.368	0.772	0.243	5.396
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-1.575	0.898	0.898	1.721	-0.500	-1.575	0.898	0.339	0.339	-0.500	-1.572
WEI_MIR34A_TARGETS WEI_MIR34A_TARGETS	-1.113	1.150	1.627	0.759	-1.406	-3.258	1.150	0.759	0.597	-1.113	-0.499
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-0.477	2.304	0.940	1.332	-0.860	-1.533	0.359	0.614	-0.477	-0.860	-1.531
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-1.293	-0.809	1.095	0.782	-0.285	-2.072	1.095	2.339	-0.285	-0.285	-1.291
SAFFORD_T_LYMPHOCYTE_ANERGY SAFFORD_T_LYMPHOCYTE_ANERGY	-0.771	-0.364	0.539	0.376	-1.077	-3.692	-0.538	-0.364	1.231	1.528	1.533
BAKKER_FOXO3_TARGETS_DN BAKKER_FOXO3_TARGETS_DN	-0.557	0.785	3.674	2.096	-1.136	-1.402	-0.557	0.284	-1.136	-1.402	0.384
YAMAZAKI_TCEB3_TARGETS_UP YAMAZAKI_TCEB3_TARGETS_UP	0.355	0.601	0.601	-0.782	-1.533	-3.934	0.754	0.926	2.365	0.355	-0.778
KOBAYASHI_EGFR_SIGNALING_24HR_UP KOBAYASHI_EGFR_SIGNALING_24HR_UP	-1.407	-0.552	-1.051	-0.771	-1.858	-0.385	-0.385	0.492	3.109	2.334	0.670
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.640	-1.243	-0.640	0.539	-0.320	-1.243	0.283	-1.243	2.361	1.301	0.883
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	-0.580	0.388	0.659	-0.759	-0.975	-5.103	1.016	1.226	0.827	0.388	0.663
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	-1.533	0.359	1.788	1.788	-0.860	-0.860	-0.250	-0.477	1.332	-1.533	-0.249
VALK_AML_CLUSTER_11 VALK_AML_CLUSTER_11	-0.893	0.584	-0.500	-0.266	-1.575	-1.575	-0.266	-0.500	1.721	0.339	2.785
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-1.064	1.791	1.791	1.411	-0.434	-2.446	-0.260	0.541	-0.434	-0.691	-1.061
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	-1.261	-0.357	1.109	1.644	-0.702	-2.132	1.644	1.109	0.511	-0.507	-2.126
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA	-0.859	-0.566	1.459	0.604	-0.859	-1.855	2.231	1.826	-0.859	0.250	-1.268
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.994	0.426	1.744	-0.462	-0.204	-0.994	1.214	1.744	-0.994	-0.462	-0.993
SENESE_HDAC2_TARGETS_UP SENESE_HDAC2_TARGETS_UP	-3.713	-0.417	1.479	1.479	-0.792	-1.055	1.479	-0.417	0.983	-0.582	-0.289
WARTERS_IR_RESPONSE_5GY WARTERS_IR_RESPONSE_5GY	-0.270	-1.259	-2.031	0.334	-0.782	-1.259	-0.471	1.137	2.411	1.137	0.548
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.594	0.594	-1.276	-2.604	-0.400	-0.982	-0.552	-0.552	0.321	1.192	3.830
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	0.873	-1.407	-0.552	0.667	-3.182	-1.407	-0.385	0.492	0.667	0.667	2.341
WP_BASE_EXCISION_REPAIR WP_BASE_EXCISION_REPAIR	-1.284	0.264	0.836	1.241	-0.671	-1.284	2.267	0.264	0.509	-0.671	-1.282
PID_AR_TF_PATHWAY PID_AR_TF_PATHWAY	-2.197	-0.332	1.319	0.455	-0.556	-1.397	3.695	-0.332	-0.332	0.272	-0.554
FERNANDEZ_BOUND_BY_MYC FERNANDEZ_BOUND_BY_MYC	-0.805	0.849	0.849	1.433	-2.661	-2.661	0.849	1.433	0.430	-0.277	-1.004
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1.815	1.531	0.353	0.353	-0.510	-3.156	0.644	0.486	0.644	-1.985	-1.204
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	-0.787	0.609	1.057	0.609	-0.787	-0.787	-0.787	3.018	-0.787	-0.324	-0.323
ZAMORA_NOS2_TARGETS_UP ZAMORA_NOS2_TARGETS_UP	-0.977	1.957	1.191	0.612	-0.622	-0.977	0.233	2.405	-0.977	-1.501	-0.975
NADLER_OBESITY_UP NADLER_OBESITY_UP	-1.093	-1.641	-0.273	-0.452	-1.093	-0.452	-0.714	1.367	1.739	3.099	-0.450
ENGELMANN_CANCER_PROGENITORS_UP ENGELMANN_CANCER_PROGENITORS_UP	-0.451	0.351	0.351	-0.451	-1.989	-1.989	-0.755	-0.256	0.848	1.565	2.005
YU_MYC_TARGETS_UP YU_MYC_TARGETS_UP	-1.057	1.862	1.423	0.453	-0.624	-1.782	1.862	0.254	-0.624	-1.057	-0.623
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	-3.360	-0.412	0.339	0.701	-0.412	-1.739	1.209	2.230	-0.412	0.339	0.341
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	0.389	-0.702	-0.702	-0.411	-1.157	-1.157	-0.702	0.389	-0.411	0.920	5.124
WP_INTERLEUKIN11_SIGNALING_PATHWAY WP_INTERLEUKIN11_SIGNALING_PATHWAY	-1.823	0.684	3.385	0.239	-0.373	-1.090	-0.373	1.370	0.239	-1.090	-0.648
STEARMAN_TUMOR_FIELD_EFFECT_UP STEARMAN_TUMOR_FIELD_EFFECT_UP	-0.250	-0.860	-1.533	-0.250	-1.533	0.614	-0.860	0.359	0.614	3.503	0.360
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.946	-1.768	-1.329	0.541	-1.329	-0.984	-0.506	-0.506	0.384	2.867	1.785
YAMAZAKI_TCEB3_TARGETS_DN YAMAZAKI_TCEB3_TARGETS_DN	-0.919	2.636	0.341	0.843	-2.758	-2.341	1.393	0.559	-0.351	-0.457	0.344
REACTOME_DECTIN_2_FAMILY REACTOME_DECTIN_2_FAMILY	0.684	-0.241	-0.520	-1.077	-0.520	2.792	-1.077	0.371	-1.077	-0.520	1.581
CHOW_RASSF1_TARGETS_DN CHOW_RASSF1_TARGETS_DN	-1.243	-0.640	1.796	0.539	-0.320	-1.243	1.301	0.283	1.301	-0.640	-1.241
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-0.949	0.416	0.910	0.245	-1.466	-2.280	0.910	1.232	1.232	0.416	-1.463
WP_INTEGRATED_CANCER_PATHWAY WP_INTEGRATED_CANCER_PATHWAY	-1.124	0.958	0.958	1.320	-0.676	-1.865	0.409	1.736	0.226	-1.124	-1.121
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	0.716	1.960	1.387	-1.457	-1.457	-3.016	-0.629	0.914	0.281	-0.322	0.548
HU_GENOTOXIC_DAMAGE_4HR HU_GENOTOXIC_DAMAGE_4HR	-0.828	-0.234	0.646	3.619	-0.828	-1.492	0.984	-0.828	0.646	-0.453	-0.826
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	-0.222	0.398	-0.491	-0.491	-0.491	5.341	-1.036	-1.036	-0.222	0.398	-0.490
