GO	[-23.88 -0.98]	[-0.98 -0.41]	[-0.41 -0.21]	[-0.21 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.33]	[0.33 0.97]	[0.97 1.77]	[1.77 10.00]
JACKSON_DNMT1_TARGETS_UP JACKSON_DNMT1_TARGETS_UP	-0.427	1.476	0.326	-0.277	-3.398	-3.398	-2.434	0.909	1.175	0.484	2.181
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	-1.090	-0.650	0.431	1.797	-1.823	-1.823	-1.823	1.370	4.005	-1.090	0.432
MIR8065 MIR8065	0.554	1.796	0.883	1.298	-2.753	-4.076	-4.076	1.079	0.883	0.310	0.312
MIR6842_3P MIR6842_3P	-0.365	1.529	-0.509	0.353	-1.982	-2.504	-5.100	2.448	0.827	1.270	0.646
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	1.390	-0.457	0.341	0.692	-3.768	-1.649	-1.969	-1.649	1.191	0.341	5.393
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_UP GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_UP	-1.092	2.995	0.720	-0.437	-2.285	-3.706	-2.697	0.463	1.436	0.359	2.704
MIR5699_5P MIR5699_5P	-0.252	2.965	0.496	1.331	-2.160	-3.556	-3.556	0.859	1.082	-0.969	0.666
MIR4682 MIR4682	-0.352	1.243	1.243	0.256	-2.825	-4.359	-2.825	0.362	2.700	0.362	1.247
HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES	-1.037	0.906	1.505	0.463	-2.105	-3.025	-2.105	1.505	2.676	0.664	-1.482
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_DN GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_DN	-2.601	0.257	0.984	-0.477	-1.072	-4.784	-1.359	0.482	2.908	1.684	1.689
MIR4720_5P MIR4720_5P	-0.364	1.853	1.853	0.736	-1.475	-3.689	-2.692	0.736	0.539	-1.996	1.530
MIR5590_5P MIR5590_5P	-0.291	0.774	0.311	1.216	-1.784	-4.810	-2.284	4.424	0.439	0.439	-0.415
MIR362_3P MIR362_3P	-0.417	0.593	0.439	0.439	-3.708	-3.708	-2.908	1.216	2.073	0.982	1.220
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.369	1.606	-0.264	-0.264	-1.369	-3.768	-3.226	0.442	3.891	1.838	0.561
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	-0.312	0.576	0.761	0.291	-2.006	-2.598	-4.436	0.576	4.572	0.576	0.292
HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	-1.077	8.064	-0.241	-0.241	-1.077	-1.077	-1.077	0.684	0.371	-1.077	-0.519
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	-0.606	1.108	2.026	0.651	-2.128	-3.855	-2.128	1.108	0.864	-1.590	1.694
GNF2_ESPL1 GNF2_ESPL1	-0.796	3.738	1.449	2.477	-0.796	-1.450	-1.450	0.403	-0.430	-1.450	-1.448
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.451	4.857	0.571	1.564	-1.988	-1.988	-1.988	0.848	-0.451	-0.256	-1.222
MIR642A_3P_MIR642B_3P MIR642A_3P_MIR642B_3P	-0.957	1.349	-0.406	0.727	-1.949	-2.988	-4.552	1.876	1.876	0.565	1.123
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.278	3.349	-0.871	0.368	-3.139	-1.586	-3.675	-0.697	1.063	1.063	2.740
GOBP_REGULATION_OF_PHAGOCYTOSIS GOBP_REGULATION_OF_PHAGOCYTOSIS	-1.200	-0.290	0.313	-1.200	-2.161	-1.619	-2.161	0.313	1.079	1.651	6.173
HP_INCREASED_CIRCULATING_ANTIBODY_LEVEL HP_INCREASED_CIRCULATING_ANTIBODY_LEVEL	-0.404	-0.404	-0.588	0.888	-2.804	-2.804	-2.804	0.488	4.197	1.418	0.891
HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY	-0.431	6.439	0.370	-0.728	-1.947	-1.947	-1.947	1.224	0.370	-0.242	-0.430
MIR2682_3P MIR2682_3P	-2.818	-0.605	1.374	2.543	-1.331	-2.818	-1.331	0.560	1.727	-0.605	1.377
HP_MYOCARDIAL_INFARCTION HP_MYOCARDIAL_INFARCTION	-0.859	1.457	0.250	0.405	-1.853	-2.735	-2.735	-0.565	4.204	0.405	1.134
GOBP_LEUKOCYTE_HOMEOSTASIS GOBP_LEUKOCYTE_HOMEOSTASIS	0.367	0.538	-0.577	-0.382	-3.274	-1.673	-2.324	0.538	6.485	-0.244	0.540
GOCC_MICROBODY_MEMBRANE GOCC_MICROBODY_MEMBRANE	-1.675	5.963	1.004	0.728	-1.675	-1.675	-2.527	-0.287	0.728	-0.287	-0.469
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	-2.804	-0.404	0.488	1.137	-1.150	-2.804	-2.804	2.071	2.840	0.337	0.891
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	-1.054	2.408	0.774	0.982	-2.284	-3.708	-2.908	1.216	2.073	0.311	-0.415
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP	-0.620	0.676	1.182	-1.765	-1.463	-3.489	-2.966	1.606	3.946	0.676	0.679
WP_INTEGRINMEDIATED_CELL_ADHESION WP_INTEGRINMEDIATED_CELL_ADHESION	-1.095	-0.584	-0.809	1.308	-1.458	-1.915	-3.253	3.407	3.407	-0.411	0.829
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	-0.301	-1.250	-1.976	0.301	-1.976	-1.976	-0.976	-0.566	2.135	2.135	5.199
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.624	-0.331	0.273	0.677	-1.389	-4.282	-2.761	1.296	5.266	0.518	0.386
DESCARTES_FETAL_CEREBELLUM_ASTROCYTES DESCARTES_FETAL_CEREBELLUM_ASTROCYTES	0.983	-0.430	-0.430	-3.188	0.505	-1.179	-2.191	-1.799	0.284	2.173	5.452
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN	-0.451	-1.403	-0.583	-0.928	-2.431	-1.698	-1.698	0.878	0.878	3.067	5.248
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	-1.483	0.317	0.317	-0.494	-2.136	-3.520	-1.787	1.162	0.978	1.162	5.432
GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN	-0.585	1.008	0.341	-0.585	-2.335	-3.768	-3.226	2.921	1.008	0.692	2.356
MIR3128 MIR3128	0.362	0.643	0.819	0.643	-3.504	-3.504	-2.825	1.760	3.056	-0.486	0.363
MARKEY_RB1_CHRONIC_LOF_UP MARKEY_RB1_CHRONIC_LOF_UP	-0.969	7.335	0.496	0.356	-2.770	-1.674	-2.160	0.859	-0.719	0.356	0.498
ROSS_AML_WITH_AML1_ETO_FUSION ROSS_AML_WITH_AML1_ETO_FUSION	-1.170	1.994	-0.558	0.381	-2.287	-2.287	-3.232	2.386	1.024	0.243	1.640
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-1.011	2.739	0.481	1.909	-1.011	-1.454	-2.983	2.739	0.481	-0.688	-2.066
HP_TYPE_II_DIABETES_MELLITUS HP_TYPE_II_DIABETES_MELLITUS	-0.974	3.834	0.882	0.451	-4.339	-2.172	-1.483	0.451	3.146	-0.354	-0.465
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	-0.933	1.143	0.313	-0.442	-1.801	-3.440	-1.801	2.519	3.394	0.882	-0.931
MIR6836_5P MIR6836_5P	0.749	0.749	0.311	0.578	-3.292	-4.128	-2.097	1.676	3.354	0.311	-0.563
MIR4647_MIR4662B MIR4647_MIR4662B	0.256	1.564	0.256	1.564	-1.446	-2.655	-3.647	3.523	0.759	-1.052	-0.519
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP	-0.292	3.766	0.421	0.421	-0.711	-3.352	-4.076	1.298	0.707	-1.828	1.302
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN	-0.896	0.606	-0.559	0.750	-1.991	-2.823	-3.928	1.505	1.092	0.479	4.191
MODULE_147 MODULE_147	0.291	3.657	-0.451	0.761	-3.366	-2.598	-2.598	2.460	0.761	-0.451	-0.310
HINATA_NFKB_TARGETS_FIBROBLAST_UP HINATA_NFKB_TARGETS_FIBROBLAST_UP	-0.910	0.484	-0.427	-0.910	-1.769	-1.769	-2.434	-0.427	3.948	0.484	4.470
HP_PROGRESSIVE_SPASTIC_PARAPLEGIA HP_PROGRESSIVE_SPASTIC_PARAPLEGIA	-0.667	6.343	0.564	0.362	-1.570	-1.570	-1.034	2.744	-1.034	-1.034	-1.032
TRAVAGLINI_LUNG_NATURAL_KILLER_CELL TRAVAGLINI_LUNG_NATURAL_KILLER_CELL	-1.102	-0.847	0.373	0.373	-2.793	-2.793	-2.243	0.660	2.088	1.793	3.491
BROWNE_HCMV_INFECTION_12HR_UP BROWNE_HCMV_INFECTION_12HR_UP	0.859	1.910	0.496	0.356	-2.160	-4.643	-3.556	1.331	0.859	0.356	0.498
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.292	-0.766	-1.271	-0.311	-1.271	-2.480	-2.480	0.292	0.871	1.810	6.570
MIR203B_3P MIR203B_3P	0.456	1.982	0.456	0.313	-2.878	-2.878	-3.896	2.342	0.839	0.313	0.314
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-1.657	-0.300	0.302	5.215	-0.957	-1.657	-0.957	3.179	0.302	-0.957	-0.956
MIR6856_3P MIR6856_3P	-1.361	2.482	0.357	2.936	-2.859	-1.361	-2.859	1.335	-0.251	0.357	-0.404
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	-0.565	0.604	3.148	0.846	-2.735	-2.735	-1.270	0.846	0.250	-1.853	1.827
MIR4708_5P MIR4708_5P	-0.404	0.672	-0.268	2.441	-1.150	-3.813	-3.813	1.729	1.137	0.672	-0.586
HP_ABNORMAL_PLEURA_MORPHOLOGY HP_ABNORMAL_PLEURA_MORPHOLOGY	-0.473	-0.980	-0.980	0.831	-2.544	-1.362	-3.523	0.831	2.032	2.412	1.686
EGR3_01 EGR3_01	-0.910	0.909	0.484	0.484	-1.769	-3.398	-2.434	2.177	2.177	-1.279	1.479
HP_THICKENED_NUCHAL_SKIN_FOLD HP_THICKENED_NUCHAL_SKIN_FOLD	-0.577	4.811	0.664	0.259	-2.237	-2.237	-2.237	1.651	0.435	-0.348	-0.576
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_DN GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	-0.677	-0.388	-1.703	-0.517	-1.378	-2.086	-2.535	1.506	5.252	0.557	2.318
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	-0.335	-0.571	0.468	-0.727	-2.015	-5.470	-1.383	2.500	0.735	1.480	2.803
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.121	2.537	-0.738	-1.121	-1.675	-1.675	-1.121	3.020	3.540	0.316	-1.119
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.035	5.337	1.658	-0.222	-1.035	-1.035	-1.035	1.149	-0.491	-1.035	-1.034
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN	0.581	-0.884	-1.300	-1.889	-1.300	-2.776	-0.374	0.239	1.774	0.817	5.291
HP_ABNORMALITY_OF_THE_PHALANGES_OF_THE_TOES HP_ABNORMALITY_OF_THE_PHALANGES_OF_THE_TOES	-1.118	2.279	0.545	0.400	-3.012	-2.378	-3.822	2.279	0.716	0.545	0.916
MIR630 MIR630	-1.224	0.965	1.242	0.965	-2.360	-2.360	-3.315	2.689	1.242	0.353	-0.593
GOBP_PRIMARY_NEURAL_TUBE_FORMATION GOBP_PRIMARY_NEURAL_TUBE_FORMATION	0.256	2.259	0.759	0.390	-1.963	-3.647	-3.647	0.759	1.564	-0.521	0.761
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	-0.956	2.881	0.856	-0.671	-2.507	-1.833	-3.481	1.401	2.079	0.301	0.302
MIR4266 MIR4266	-1.931	3.135	0.782	-0.730	-0.730	-1.931	-3.606	1.941	1.941	-0.505	0.268
MIR6132 MIR6132	0.839	0.660	0.373	0.504	-3.468	-4.320	-1.789	1.520	3.483	0.264	-0.471
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-1.396	1.318	1.318	1.318	-2.196	-2.196	-2.196	2.613	0.272	-0.892	0.457
MIR7974 MIR7974	0.390	1.564	0.256	-0.750	-3.647	-2.655	-2.655	1.896	1.564	0.256	1.266
GSE22886_TH1_VS_TH2_12H_ACT_DN GSE22886_TH1_VS_TH2_12H_ACT_DN	0.278	-0.325	0.596	0.368	-4.290	-2.670	-2.670	2.175	3.033	-0.325	1.464
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	1.368	2.885	0.432	-1.144	-1.144	-4.423	-3.799	1.581	0.432	0.990	0.335
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	1.036	-1.207	-0.693	0.353	-1.982	-1.982	-1.982	-0.509	0.827	0.486	7.460
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	-0.540	7.365	0.578	1.349	-1.610	-2.250	-1.610	0.254	0.397	-0.796	-1.140
MIR1266_5P MIR1266_5P	0.412	1.254	0.412	0.770	-2.990	-4.021	-2.261	1.540	2.573	-0.475	-0.323
MIR4314 MIR4314	-0.292	1.349	0.310	1.349	-1.228	-4.552	-4.552	1.349	0.565	-0.292	1.607
WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY	-1.125	-1.125	-0.811	0.504	-2.062	-1.125	-2.062	3.328	5.315	-0.258	0.506
GSE13306_TREG_VS_TCONV_UP GSE13306_TREG_VS_TCONV_UP	0.720	0.359	-0.886	-0.334	-1.923	-1.923	-5.039	0.359	1.656	1.232	3.990
GSE27786_BCELL_VS_NEUTROPHIL_DN GSE27786_BCELL_VS_NEUTROPHIL_DN	-1.628	-0.573	0.706	0.706	-1.109	-4.357	-2.724	2.958	2.662	0.571	0.861
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP	0.635	1.318	0.396	-0.398	-3.582	-3.582	-3.052	1.761	1.122	-0.301	2.275
MIR4799_3P MIR4799_3P	-0.351	1.896	1.896	0.759	-1.446	-3.647	-2.655	0.557	0.557	-1.963	1.568
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	1.612	4.055	-1.041	-1.041	-1.710	-2.155	-3.362	2.202	0.548	-0.311	0.409
chr7q34 chr7q34	-1.189	-0.957	-0.760	-0.594	1.083	7.743	1.997	-0.345	-1.779	-1.189	-1.458
NAKAMURA_CANCER_MICROENVIRONMENT_DN NAKAMURA_CANCER_MICROENVIRONMENT_DN	2.203	4.548	1.319	0.409	-0.676	-1.864	-1.864	-0.392	-1.123	-1.123	-1.121
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.741	5.574	0.445	0.329	-1.426	-4.004	-2.692	0.741	0.922	-0.884	-0.379
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.632	0.909	2.177	0.678	-1.769	-2.434	-1.769	0.678	1.175	-3.398	1.814
MIR6894_3P MIR6894_3P	1.187	1.505	-1.485	-0.301	-2.105	-3.025	-3.025	1.505	0.664	0.664	1.190
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_DN GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_DN	-0.342	1.413	0.571	-1.109	-2.724	-1.946	-2.724	-0.447	1.211	0.350	5.858
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	-0.489	0.278	-0.489	-0.710	-2.581	-2.581	-2.581	0.595	3.198	1.330	2.770
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	-0.374	2.606	0.239	0.239	-2.776	-2.776	-2.776	1.096	1.096	-0.374	1.418
HP_RECURRENT_UPPER_RESPIRATORY_TRACT_INFECTIONS HP_RECURRENT_UPPER_RESPIRATORY_TRACT_INFECTIONS	-0.376	-0.264	-0.264	-0.523	-2.536	-4.013	-1.581	0.342	4.811	2.079	0.810
MIR562 MIR562	-0.359	3.148	-0.359	-0.565	-1.853	-2.735	-2.735	2.229	1.457	-0.565	0.605
MIR4736 MIR4736	-0.357	-0.702	0.881	1.108	-2.129	-3.518	-3.518	1.108	3.017	0.252	1.111
DESCARTES_FETAL_LIVER_STELLATE_CELLS DESCARTES_FETAL_LIVER_STELLATE_CELLS	0.310	-0.887	-0.887	-1.121	-0.691	-3.722	-0.887	-0.398	0.857	1.726	7.051
MIR5001_3P MIR5001_3P	-0.634	1.131	0.599	1.847	-3.587	-2.969	-2.969	2.737	1.131	-0.358	0.349
GNF2_RPA1 GNF2_RPA1	0.324	6.544	1.431	0.324	-1.160	-1.160	-1.160	-0.579	-0.279	-1.160	-1.158
MIR6745 MIR6745	0.290	0.426	-0.461	1.285	-1.677	-2.953	-3.979	3.914	0.793	0.793	-0.459
HP_ABNORMALITY_OF_LATERAL_VENTRICLE HP_ABNORMALITY_OF_LATERAL_VENTRICLE	0.426	2.624	0.793	-0.312	-2.227	-2.953	-3.979	1.285	1.577	-0.461	0.291
MIR5089_5P MIR5089_5P	0.261	3.070	0.380	0.526	-2.701	-2.701	-3.480	1.135	2.324	-0.684	0.262
PCGF6_TARGET_GENES PCGF6_TARGET_GENES	-0.389	4.029	-0.240	-0.389	-1.925	-1.925	-2.818	3.005	1.062	-0.605	-0.604
HP_EARLY_ONSET_OF_SEXUAL_MATURATION HP_EARLY_ONSET_OF_SEXUAL_MATURATION	-0.955	1.735	1.248	0.399	-1.879	-2.307	-4.149	3.665	1.248	-0.424	-0.422
GSE17721_CTRL_VS_LPS_8H_BMDC_DN GSE17721_CTRL_VS_LPS_8H_BMDC_DN	0.263	2.115	0.452	0.858	-3.197	-3.737	-3.737	1.026	0.452	0.571	1.871
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	0.380	4.311	0.380	1.389	-1.491	-1.491	-1.491	0.984	-0.234	-1.491	-1.489
HP_HYPERAMMONEMIA HP_HYPERAMMONEMIA	2.014	3.508	1.231	0.416	-2.279	-2.279	-1.465	0.637	-0.365	-1.465	-0.946
HP_HYPOPLASIA_OF_THE_BRAINSTEM HP_HYPOPLASIA_OF_THE_BRAINSTEM	-0.934	5.079	1.680	-0.934	-1.361	-1.961	-1.961	2.063	0.539	-0.934	-0.624
MIR4526 MIR4526	-1.379	2.025	0.507	0.359	-2.395	-3.140	-2.395	2.025	1.403	-0.751	1.704
MIR6833_5P MIR6833_5P	0.396	1.324	0.396	-0.609	-1.736	-2.728	-4.243	2.164	2.834	-0.812	0.883
HP_HALLUCINATIONS HP_HALLUCINATIONS	0.340	2.962	0.464	0.464	-1.868	-4.436	-2.890	1.980	-0.686	1.432	-0.264
MYAATNNNNNNNGGC_UNKNOWN MYAATNNNNNNNGGC_UNKNOWN	-1.283	2.965	-0.252	1.331	-2.770	-3.556	-1.283	1.082	2.589	-0.368	-0.520
TAGGTCA_MIR192_MIR215 TAGGTCA_MIR192_MIR215	-0.431	-1.190	1.619	0.370	-1.947	-1.190	-1.190	3.685	2.559	-0.431	-1.945
SCIBETTA_KDM5B_TARGETS_DN SCIBETTA_KDM5B_TARGETS_DN	-0.244	2.749	-0.244	0.748	-1.197	-3.274	-3.274	2.749	-0.841	0.748	-0.381
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	-0.524	-0.524	-0.283	-1.615	-1.615	-1.615	-1.615	0.320	1.226	1.655	4.628
VANHARANTA_UTERINE_FIBROID_DN VANHARANTA_UTERINE_FIBROID_DN	0.388	-0.585	-1.889	-0.585	-1.300	-1.300	-2.776	-0.374	3.579	1.415	3.080
MIR3171 MIR3171	-0.540	2.871	-0.354	1.349	-2.250	-3.191	-3.191	0.797	0.797	0.254	0.799
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	1.816	-0.648	-0.367	1.109	-2.034	-3.620	-3.620	-0.367	2.091	2.091	0.587
HP_SMALL_NAIL HP_SMALL_NAIL	-0.453	4.995	1.027	-0.330	-2.540	-2.057	-3.825	0.659	1.027	-0.608	0.662
MIR573 MIR573	-0.258	0.693	0.693	0.349	-2.062	-3.772	-3.772	2.492	0.504	0.504	1.171
HP_ABNORMAL_BILIARY_TRACT_MORPHOLOGY HP_ABNORMAL_BILIARY_TRACT_MORPHOLOGY	1.029	-0.251	-0.251	0.539	-2.859	-2.859	-2.859	0.357	3.423	0.763	0.358
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	1.401	-0.301	-0.301	-0.956	-1.334	-3.481	-3.481	1.112	1.724	0.451	2.083
MIR4797_5P MIR4797_5P	-1.455	0.913	1.385	-0.456	-2.378	-3.012	-3.012	1.659	1.385	0.281	2.285
GOBP_REGULATION_OF_TORC1_SIGNALING GOBP_REGULATION_OF_TORC1_SIGNALING	-0.524	-0.283	0.858	-1.615	-1.615	-1.615	-1.615	3.928	2.686	0.320	-0.523
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN	2.036	-0.389	-0.645	-0.505	-2.161	-1.238	-2.563	-2.161	1.787	0.960	4.592
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	0.571	2.115	0.571	0.452	-2.310	-3.197	-5.074	0.571	0.452	0.452	2.388
KIM_GERMINAL_CENTER_T_HELPER_UP KIM_GERMINAL_CENTER_T_HELPER_UP	-1.210	0.906	0.906	0.440	-2.652	-1.782	-2.652	1.927	1.545	-1.210	1.549
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	2.276	3.382	0.684	0.240	-1.823	-1.823	-1.823	0.684	0.240	-1.823	-0.648
GOBP_HISTONE_DEACETYLATION GOBP_HISTONE_DEACETYLATION	-0.796	4.346	0.397	0.578	-1.143	-3.191	-2.250	2.441	0.578	-0.354	-1.140
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	-0.343	0.376	-1.505	-0.482	-3.082	-3.082	-0.884	0.376	0.869	3.277	3.688
MIR12113 MIR12113	-1.301	1.223	0.558	0.269	-2.294	-2.294	-4.062	0.970	2.523	0.558	1.226
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-0.955	1.036	0.292	0.399	-1.211	-5.055	-2.814	0.845	2.946	2.008	0.294
MIR634 MIR634	-1.004	1.986	1.051	0.806	-1.898	-1.898	-3.564	1.986	1.642	-1.390	0.279
NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON	-0.884	1.860	0.445	1.860	-1.426	-4.004	-4.004	0.445	2.146	0.329	0.585
HP_APLASIA_HYPOPLASIA_OF_THE_ULNA HP_APLASIA_HYPOPLASIA_OF_THE_ULNA	-0.785	1.243	0.459	1.243	-2.610	-1.746	-2.610	2.874	-0.315	-1.180	1.595
