GO	[-23.88 -0.98]	[-0.98 -0.41]	[-0.41 -0.21]	[-0.21 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.33]	[0.33 0.97]	[0.97 1.77]	[1.77 10.00]
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-1.842	-0.670	0.351	0.351	-0.670	-4.397	-2.858	-0.362	2.325	1.461	5.073
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	-0.612	1.415	-1.430	0.561	-2.346	-2.977	-3.784	-0.311	2.671	0.935	3.446
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	-1.072	-1.703	0.627	-0.350	-3.896	-3.186	-1.359	0.984	1.959	2.572	3.271
GAURNIER_PSMD4_TARGETS GAURNIER_PSMD4_TARGETS	-0.985	-2.033	-2.033	-0.985	-1.423	-0.667	-0.276	-0.667	0.499	3.275	7.447
GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-1.649	0.558	0.341	-0.264	-2.335	-5.109	-2.751	1.838	1.838	1.606	2.635
GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_UP	1.274	0.750	-0.538	-0.856	-3.643	-3.110	-3.110	0.377	2.479	0.377	4.444
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	0.451	-0.671	-1.334	-0.301	-0.956	-1.833	-2.507	-1.334	2.079	0.301	8.538
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.262	1.683	-0.928	-0.741	-1.698	-5.507	-2.431	0.351	1.456	1.246	4.465
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP	-2.670	0.891	0.368	1.253	-1.900	-3.139	-4.290	1.063	1.682	0.473	3.358
DESCARTES_MAIN_FETAL_LYMPHOID_CELLS DESCARTES_MAIN_FETAL_LYMPHOID_CELLS	-0.493	-1.656	-2.034	-0.837	-1.065	-1.065	-1.336	-0.493	0.914	2.091	9.407
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	-1.530	-1.530	-2.473	-0.495	-0.676	-0.495	-0.676	-0.354	1.560	-0.354	10.593
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-0.457	-0.917	-1.127	-1.649	-0.585	-2.335	-2.751	-0.351	1.838	3.553	5.800
DIRMEIER_LMP1_RESPONSE_EARLY DIRMEIER_LMP1_RESPONSE_EARLY	-0.761	-0.301	-1.711	0.301	-1.151	-2.569	-2.569	0.478	2.036	0.301	6.528
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_DN GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_DN	-0.697	3.033	0.735	-1.075	-1.900	-5.003	-2.670	0.596	1.921	-0.325	3.041
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-0.441	-0.751	-0.580	-1.199	-3.220	-2.679	-1.823	0.630	2.740	4.953	2.145
GSE27786_ERYTHROBLAST_VS_MONO_MAC_UP GSE27786_ERYTHROBLAST_VS_MONO_MAC_UP	-1.127	5.382	0.341	-0.457	-1.369	-5.109	-1.649	1.838	0.341	-0.917	2.356
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP	-0.457	2.349	-0.585	0.341	-2.335	-5.109	-2.751	-0.585	1.838	1.606	2.929
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	-0.702	-4.474	-0.920	-3.610	3.281	1.663	1.404	-0.920	-0.525	-0.384	2.578
SMID_BREAST_CANCER_LUMINAL_B_UP SMID_BREAST_CANCER_LUMINAL_B_UP	-0.606	1.327	-0.990	-1.238	-1.872	-3.926	-2.272	0.468	2.073	1.117	5.269
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_UP GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_UP	-1.092	2.697	-0.334	-0.334	-3.168	-4.323	-2.285	1.232	0.874	0.463	3.990
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	-0.317	-0.538	-0.684	-0.538	-2.643	-2.235	-3.643	0.377	1.274	3.390	5.212
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP	-0.573	0.350	-0.902	1.211	-2.310	-3.197	-5.074	1.211	2.958	1.026	2.122
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	-1.294	0.484	0.377	0.484	-1.877	-2.235	-3.110	-0.417	-0.417	1.274	8.808
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP	-0.737	2.921	0.692	0.841	-3.768	-2.751	-4.390	1.390	0.558	-0.457	2.356
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-0.477	1.557	0.422	-0.279	-2.015	-5.180	-4.457	0.810	1.557	0.810	2.857
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	-0.686	0.502	0.502	-0.686	-3.862	-3.275	-2.767	0.389	2.605	1.555	3.923
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	-0.453	0.380	-1.033	-1.033	-1.653	-2.057	-3.120	0.274	3.741	0.380	6.418
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	-0.509	-1.619	0.318	-1.061	-0.843	-1.971	-1.318	-0.509	0.547	0.547	11.629
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP	-0.702	0.763	-0.384	-0.274	-2.361	-4.474	-2.923	0.451	4.491	0.595	2.578
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_MVA85A_6HR_UP MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_MVA85A_6HR_UP	-0.659	1.285	-1.250	-0.312	-2.227	-1.250	-2.953	-0.917	1.285	0.426	7.776
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP	0.344	3.482	-1.802	-0.607	-3.094	-2.599	-3.094	0.451	1.063	1.262	3.154
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN	-0.871	2.446	-1.075	0.278	-2.260	-3.139	-4.290	1.682	0.891	1.063	3.041
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	-0.317	0.609	-1.058	0.609	-2.643	-3.643	-4.257	1.274	1.708	0.908	3.733
GSE23925_DARK_ZONE_VS_NAIVE_BCELL_DN GSE23925_DARK_ZONE_VS_NAIVE_BCELL_DN	-0.264	1.606	-0.264	0.692	-2.335	-3.226	-4.390	2.627	1.606	-1.649	2.092
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP	0.446	2.722	1.432	-2.063	-1.720	-4.722	-2.063	0.446	1.432	-0.944	3.036
GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_DN GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_DN	-0.902	1.026	-0.342	0.571	-3.197	-4.357	-2.310	0.706	2.958	-0.342	3.945
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.442	1.838	0.692	0.442	-2.751	-4.390	-3.768	1.191	0.692	-0.917	3.563
GSE2706_2H_VS_8H_R848_STIM_DC_DN GSE2706_2H_VS_8H_R848_STIM_DC_DN	0.635	-0.398	-0.398	0.396	-1.025	-5.730	-4.898	1.531	2.006	0.780	2.275
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	0.359	1.045	1.436	0.720	-3.168	-4.323	-3.706	-0.334	1.893	-0.561	3.004
GSE17721_CTRL_VS_LPS_1H_BMDC_DN GSE17721_CTRL_VS_LPS_1H_BMDC_DN	-1.946	1.865	0.350	-0.724	-2.310	-4.357	-2.310	1.026	1.413	1.211	3.604
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.446	-0.750	-0.750	-0.750	-2.655	-1.963	-1.963	0.994	1.896	2.259	5.038
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_UP GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_UP	-1.092	0.271	0.359	0.463	-4.323	-1.607	-4.323	1.232	2.413	0.720	3.647
AP2REP_01 AP2REP_01	-0.633	1.659	0.326	0.326	-2.655	-3.732	-4.408	1.024	2.751	-0.277	2.459
AMIT_SERUM_RESPONSE_60_MCF10A AMIT_SERUM_RESPONSE_60_MCF10A	-1.570	-0.247	-0.416	-0.416	-1.570	-2.403	-2.403	0.362	2.273	0.362	6.351
GSE8835_HEALTHY_VS_CLL_CD4_TCELL_DN GSE8835_HEALTHY_VS_CLL_CD4_TCELL_DN	-0.724	0.858	2.662	0.452	-3.737	-1.946	-4.357	-0.573	0.263	1.413	3.604
GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP	-0.559	-0.326	-0.713	-0.431	-4.617	-3.336	-0.896	0.479	3.147	0.913	4.956
GSE8835_CD4_VS_CD8_TCELL_DN GSE8835_CD4_VS_CD8_TCELL_DN	0.285	-0.417	-0.856	-0.856	-0.538	-4.968	-3.110	0.609	0.750	2.768	5.212
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	-1.116	0.265	0.598	0.598	-3.149	-3.149	-3.149	0.823	2.093	0.598	2.503
BROWNE_HCMV_INFECTION_18HR_DN BROWNE_HCMV_INFECTION_18HR_DN	-0.401	0.301	-1.059	-0.524	-1.589	-2.739	-3.830	1.154	2.640	0.301	5.960
HP_SCAPULAR_WINGING HP_SCAPULAR_WINGING	-2.141	-0.314	1.814	-1.063	-2.141	-3.066	-2.141	0.878	1.465	1.152	3.072
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS	-0.566	-0.418	0.709	0.301	-3.021	-3.717	-3.717	0.709	2.782	0.891	3.143
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	-0.391	-0.391	-0.696	0.433	-2.223	-4.040	-1.803	-1.151	4.214	2.414	2.744
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS	-0.588	-0.832	-1.561	-1.561	-0.588	-0.832	-3.813	0.337	2.071	1.729	5.790
GNF2_FOS GNF2_FOS	-0.574	-0.318	-1.698	-0.318	-1.698	-1.698	-1.698	-0.574	2.512	0.783	5.833
GSE13411_NAIVE_VS_MEMORY_BCELL_UP GSE13411_NAIVE_VS_MEMORY_BCELL_UP	-2.087	0.436	0.334	-0.472	-2.937	-2.483	-2.937	0.691	2.126	1.870	4.366
DESCARTES_FETAL_HEART_LYMPHOID_CELLS DESCARTES_FETAL_HEART_LYMPHOID_CELLS	-0.345	-0.928	-0.928	-0.928	-0.928	-2.701	-0.493	-0.684	-0.493	1.988	10.043
MEL18_DN.V1_DN MEL18_DN.V1_DN	-0.681	0.922	-1.131	-0.381	-2.195	-0.884	-4.004	-0.884	1.349	1.125	7.040
DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS	-0.938	-0.938	-2.390	0.580	-1.207	-0.938	-1.207	-1.922	2.210	1.377	7.330
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN	-0.264	0.558	-0.351	-0.351	-1.369	-1.369	-8.302	2.349	1.390	0.341	2.356
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN	0.913	0.606	0.277	0.277	-4.617	-3.928	-2.823	0.479	1.986	0.479	3.485
BORCZUK_MALIGNANT_MESOTHELIOMA_DN BORCZUK_MALIGNANT_MESOTHELIOMA_DN	-0.617	-1.141	-0.301	-0.617	-2.564	-2.564	-1.511	-0.617	1.824	2.887	5.666
WWTAAGGC_UNKNOWN WWTAAGGC_UNKNOWN	-0.370	0.597	0.457	1.148	-3.252	-2.168	-6.056	0.339	0.942	1.623	2.188
MODULE_456 MODULE_456	-0.719	-0.368	-1.283	-0.252	-2.770	-2.160	-1.674	0.496	5.184	-0.368	4.705
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN	-2.235	0.908	0.484	0.377	-1.565	-4.257	-3.110	1.083	3.071	0.285	3.080
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	1.936	-0.363	-1.227	0.335	-2.197	-2.627	-4.374	-0.270	0.705	1.686	4.542
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_DN GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_DN	-0.902	1.413	-0.447	0.571	-4.357	-1.628	-4.357	0.858	1.413	0.571	3.945
HALLMARK_IL6_JAK_STAT3_SIGNALING HALLMARK_IL6_JAK_STAT3_SIGNALING	-2.618	-0.338	-2.618	-1.028	-1.028	-1.028	-1.418	1.022	1.296	1.941	5.684
MIR33A_5P_MIR33B_5P MIR33A_5P_MIR33B_5P	-0.252	0.859	0.496	-0.522	-2.770	-3.556	-3.556	-0.368	3.786	0.496	2.595
LIU_PROSTATE_CANCER_UP LIU_PROSTATE_CANCER_UP	-0.324	3.397	0.412	-0.475	-1.707	-4.021	-2.990	0.279	0.279	-0.324	4.329
MODULE_238 MODULE_238	0.292	1.003	-0.310	0.292	-2.621	-3.157	-4.548	-0.721	1.928	2.504	2.511
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_AD5_NAB_TITERS_GT_200_VS_LTE_200_1DY_DN ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_AD5_NAB_TITERS_GT_200_VS_LTE_200_1DY_DN	-1.212	-0.479	0.270	-2.667	-0.667	-3.442	-1.212	0.393	0.927	2.028	6.491
CSR_LATE_UP.V1_DN CSR_LATE_UP.V1_DN	0.554	1.298	-0.292	-0.711	-1.828	-4.076	-4.977	0.421	1.298	1.537	2.702
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DN GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DN	0.350	0.452	0.452	-0.342	-2.724	-2.724	-5.074	0.858	2.958	-0.342	3.604
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP	-0.726	0.301	-0.726	-1.191	-2.784	-2.279	-0.726	0.691	1.057	-0.301	9.491
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_UP GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_UP	-1.201	0.997	-0.976	0.425	-2.966	-2.966	-3.489	0.997	2.365	2.096	2.372
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-0.317	2.206	0.750	-0.417	-0.856	-4.968	-5.805	0.609	0.908	0.609	2.213
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_DN GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_DN	-0.585	0.341	0.692	-0.264	-0.917	-8.302	-1.969	1.606	1.390	0.558	2.356
REACTOME_ECM_PROTEOGLYCANS REACTOME_ECM_PROTEOGLYCANS	1.723	-1.578	-1.116	-1.578	-1.578	-0.774	-2.214	-0.774	2.498	0.598	5.580
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	-0.473	-0.980	-0.690	-0.980	-1.362	-1.362	-2.544	0.289	2.412	0.289	8.412
LEE_NEURAL_CREST_STEM_CELL_UP LEE_NEURAL_CREST_STEM_CELL_UP	0.445	-0.514	-0.681	0.329	-1.778	-1.778	-4.900	-0.275	0.445	1.860	6.539
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-0.364	0.246	-0.537	-1.475	-1.996	-3.689	-1.996	0.736	0.967	4.423	2.603
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	-0.944	-0.944	-1.423	0.343	-2.457	-2.909	-2.063	1.657	2.722	2.157	3.359
GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_UP	-1.127	-0.585	0.442	-1.369	-2.335	-3.226	-1.649	0.442	4.609	2.085	2.929
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	-1.379	-1.027	-3.140	-0.372	-0.751	-0.536	-0.372	-0.536	2.025	-0.536	9.137
LIM_MAMMARY_LUMINAL_MATURE_DN LIM_MAMMARY_LUMINAL_MATURE_DN	1.614	-0.446	-1.225	-0.446	-2.194	-2.915	-2.915	-0.301	2.294	0.612	4.477
GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_UP GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_UP	-1.094	1.530	-0.318	-0.880	-2.795	-2.795	-2.795	0.490	4.608	0.619	2.576
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.731	1.125	-0.924	0.485	-1.733	-5.025	-2.516	0.372	1.556	0.937	4.755
MODULE_301 MODULE_301	-0.260	0.756	-0.260	0.347	-2.449	-2.969	-4.330	-1.046	2.422	2.737	2.131
HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	-1.332	0.467	1.541	-1.332	-3.632	-2.222	-2.839	1.031	1.541	1.541	2.502
VILIMAS_NOTCH1_TARGETS_UP VILIMAS_NOTCH1_TARGETS_UP	-0.301	-0.836	-2.113	-1.327	-0.836	-2.113	-0.836	-0.513	1.411	2.268	5.869
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	-1.109	0.571	-0.342	0.706	-2.724	-3.737	-2.724	1.631	0.858	0.350	5.448
KRAS.BREAST_UP.V1_UP KRAS.BREAST_UP.V1_UP	-3.021	-1.580	-1.250	1.323	0.709	-0.418	-3.021	-0.976	1.096	0.709	6.148
MODULE_188 MODULE_188	0.320	0.580	-0.717	0.439	-2.390	-3.646	-3.646	-0.538	1.632	2.530	3.239
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP	-1.628	0.263	-0.342	-0.902	-3.197	-2.724	-1.628	3.269	2.662	0.571	3.278
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_DN GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_DN	-0.886	0.874	-0.561	0.583	-2.285	-2.285	-3.706	-0.886	2.413	1.045	5.105
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	0.267	0.367	-0.458	-0.789	-1.273	-1.956	-3.519	-1.009	6.027	0.267	3.902
GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_UP	-0.457	1.191	1.390	1.191	-3.226	-3.768	-4.390	0.558	0.442	0.442	2.929
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP	-1.751	0.530	0.675	0.301	-1.421	-4.512	-3.756	2.241	1.453	0.675	2.548
MODULE_361 MODULE_361	0.741	0.922	-0.514	0.329	-1.778	-2.692	-4.004	-2.195	1.594	2.146	3.131
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	-1.188	0.559	0.280	-0.323	-2.037	-3.404	-3.404	0.405	3.596	0.741	3.185
GOMF_PROTEASE_BINDING GOMF_PROTEASE_BINDING	-1.082	0.273	-0.624	0.677	-2.761	-4.282	-2.213	1.827	3.152	0.677	2.131
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-0.585	-0.264	0.692	0.841	-3.226	-4.390	-3.226	1.008	2.627	0.442	2.635
APPEL_IMATINIB_RESPONSE APPEL_IMATINIB_RESPONSE	-1.367	-0.733	-1.367	-0.733	-1.367	-1.367	-1.367	0.453	2.091	3.997	2.094
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP	-0.264	-1.649	-0.585	0.841	-2.751	-1.369	-3.226	-0.457	1.606	1.390	6.220
MIR6728_3P MIR6728_3P	-0.310	1.735	-0.424	0.292	-1.879	-5.055	-2.814	1.735	1.248	-0.742	3.304
GSE22886_TH1_VS_TH2_48H_ACT_UP GSE22886_TH1_VS_TH2_48H_ACT_UP	-0.886	0.271	0.583	0.463	-0.437	-3.706	-4.323	-0.710	0.463	1.436	6.341
REACTOME_INTERFERON_GAMMA_SIGNALING REACTOME_INTERFERON_GAMMA_SIGNALING	-0.390	0.349	-0.811	-1.532	-2.062	-3.772	-1.532	1.168	0.693	3.787	2.902
HP_ABNORMAL_URINE_CYTOLOGY HP_ABNORMAL_URINE_CYTOLOGY	-0.579	1.810	0.536	-0.429	-3.054	-3.753	-3.753	1.296	1.810	0.403	2.105
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP	0.861	0.705	-0.595	-0.462	-4.026	-0.755	-3.427	-2.063	1.899	2.432	3.036
GOBP_CARDIAC_CHAMBER_DEVELOPMENT GOBP_CARDIAC_CHAMBER_DEVELOPMENT	-0.580	0.513	-0.435	1.224	-2.335	-5.094	-2.845	0.659	1.015	0.826	4.007
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	-0.435	-2.335	-0.580	-0.319	0.659	-1.232	-2.845	-1.232	-0.435	3.250	6.660
GSE22045_TREG_VS_TCONV_UP GSE22045_TREG_VS_TCONV_UP	-0.741	1.928	-0.343	-0.451	-2.039	-3.993	-3.993	0.457	2.188	1.683	2.195
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_UP GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_UP	-1.275	0.925	0.765	-0.671	-3.612	-1.855	-3.612	1.102	1.977	0.386	4.128
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	-0.437	0.593	-0.301	-0.437	-4.394	-1.141	-4.394	2.153	1.001	1.001	2.158
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	0.754	0.301	-0.809	-0.809	-1.812	-4.851	-2.315	0.426	1.445	2.364	3.102
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN	-1.343	-0.547	-0.699	0.619	-1.967	-2.352	-3.305	1.764	3.187	0.285	4.240
