GO	[-5.84 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.02]	[0.02 0.13]	[0.13 0.28]	[0.28 0.54]	[0.54 1.06]	[1.06 8.49]
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	-1.259	0.508	-1.027	0.508	-1.528	-4.204	-0.301	0.637	2.017	2.017	0.940
GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP	-1.486	0.452	3.164	1.267	-0.262	-3.102	0.344	0.578	1.267	-1.486	-1.493
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN	-0.698	-0.325	0.737	0.474	-1.906	-4.304	1.466	2.748	0.278	0.894	-0.878
GSE27786_LIN_NEG_VS_CD4_TCELL_DN GSE27786_LIN_NEG_VS_CD4_TCELL_DN	1.000	-0.621	1.187	0.426	-1.770	-4.105	0.831	1.851	1.392	-0.784	-1.211
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	-2.167	0.309	1.796	1.563	-0.813	-2.167	0.406	3.536	-1.011	-0.293	-1.017
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-1.837	2.561	-2.192	1.126	-1.259	-2.192	0.508	-0.301	1.538	1.324	-0.401
GSE6875_TCONV_VS_FOXP3_KO_TREG_DN GSE6875_TCONV_VS_FOXP3_KO_TREG_DN	-0.516	0.301	-0.398	3.494	-1.528	-3.593	-0.398	0.396	2.856	-0.301	-0.663
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	0.909	-0.474	1.099	-0.474	-1.009	-3.971	1.537	0.909	1.784	-0.355	-2.313
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	-1.792	-0.994	-0.494	0.532	-2.544	-1.487	0.532	0.814	3.247	2.345	-0.382
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	0.575	-0.634	-1.280	-0.365	-2.331	-2.331	-0.486	-0.365	1.078	2.599	2.904
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	1.256	-0.888	-2.117	-1.402	0.417	2.000	-1.731	-1.402	-0.398	2.000	1.724
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	-1.241	-0.505	0.406	0.406	-1.507	-2.571	0.520	3.207	3.207	-0.388	-1.017
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP	-0.978	1.000	2.106	1.392	-0.483	-3.500	0.831	-0.978	0.831	0.544	-2.527
GSE42021_TREG_VS_TCONV_PLN_DN GSE42021_TREG_VS_TCONV_PLN_DN	0.664	-0.494	0.982	-0.379	-3.531	-4.138	1.588	0.664	1.167	-0.285	0.527
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP	-1.487	-0.285	0.532	1.369	-1.222	-0.994	1.824	2.630	0.982	-1.487	-2.554
GSE25677_MPL_VS_R848_STIM_BCELL_DN GSE25677_MPL_VS_R848_STIM_BCELL_DN	-1.173	-0.582	-0.582	2.037	-1.444	-3.613	0.754	2.314	1.313	0.605	-0.751
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN	-1.259	0.637	1.126	1.538	-1.528	-1.528	1.126	0.946	1.769	-1.027	-3.072
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN	0.541	-0.938	0.410	-0.938	-0.938	-2.790	0.410	-1.857	3.359	2.050	0.688
GSE12366_GC_VS_MEMORY_BCELL_UP GSE12366_GC_VS_MEMORY_BCELL_UP	0.458	0.458	0.722	1.251	1.691	-3.407	0.352	0.581	0.881	-2.889	-2.053
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	-2.045	2.479	0.581	0.722	0.722	-2.889	1.463	0.581	0.458	-2.045	-1.156
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-1.044	-1.860	-0.407	-0.527	-1.549	-1.044	-0.527	2.249	-0.309	4.512	1.099
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	-1.637	0.934	-0.317	2.583	0.285	-2.359	0.380	1.117	1.318	-0.421	-3.326
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	-1.507	0.650	2.313	0.406	-1.241	-3.562	1.563	1.146	0.964	-0.646	-1.248
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP	-2.803	1.117	0.621	-0.317	1.318	-3.907	1.537	0.934	0.621	-0.547	-1.102
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP	2.540	-1.713	-1.345	-2.159	0.714	0.903	-1.042	-0.311	-1.345	1.903	1.112
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	-0.659	-0.659	1.538	1.538	-1.027	-4.204	1.126	1.769	0.783	-1.259	-0.663
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-0.925	0.940	2.645	0.940	-1.154	-3.581	1.336	-0.436	0.940	-0.436	-1.745
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	-1.615	0.503	1.341	0.952	-2.333	-1.948	0.952	0.952	2.329	-0.411	-1.957
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	0.664	-1.487	-2.544	-1.792	1.167	0.982	-0.633	-0.799	0.317	0.317	4.270
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN	0.334	-0.270	-0.473	0.437	-3.469	-3.469	-0.361	1.639	2.701	0.556	0.433
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-0.858	-1.061	0.485	0.286	-1.883	-2.651	2.218	2.493	0.911	1.087	-1.304
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	-1.321	-1.623	0.692	-0.385	-0.284	-2.386	3.165	1.459	0.855	0.855	-1.984
GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN	-3.407	1.463	0.458	0.881	-0.452	-3.407	0.722	0.722	1.691	-1.150	0.349
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN	-3.091	0.293	1.742	1.302	-1.278	-2.217	1.514	1.106	0.928	-1.278	-0.411
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	-3.593	-0.398	1.324	0.637	-0.659	-1.837	1.126	0.301	3.494	-1.027	-0.304
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP	-1.011	0.406	0.520	1.346	-1.815	-4.171	0.964	2.313	0.964	-0.293	-1.017
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-2.889	0.458	-0.343	1.463	-0.583	-2.045	2.774	0.881	1.057	0.263	-2.053
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP	-1.611	1.049	1.902	1.902	-0.437	-2.706	-0.334	1.902	0.359	-1.611	-1.342
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	-1.906	0.278	1.466	0.597	0.368	-3.149	1.690	1.690	0.474	-0.325	-2.689
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	-0.992	0.469	1.332	0.755	-0.346	-2.277	3.338	0.755	0.469	-1.877	-2.286
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	-3.149	0.474	1.258	-0.325	-0.550	-3.149	-0.325	1.930	2.459	0.278	-0.554
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN	-1.044	1.514	1.302	1.514	-2.625	-3.091	1.106	0.767	0.623	-1.044	-0.677
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	-1.837	-0.398	1.126	-0.516	-1.027	-3.062	2.561	1.769	1.126	-1.259	0.504
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	-0.646	-3.562	0.520	-0.813	-0.813	-1.241	1.563	2.595	2.046	0.520	-0.819
GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	-0.799	0.532	3.247	-0.285	-1.222	-4.842	0.532	1.588	0.317	-0.285	-0.498
GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	-3.178	1.237	0.585	0.877	-0.888	-1.335	1.902	1.902	0.585	-0.888	-1.937
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP	-0.596	0.864	0.447	1.038	-1.426	-3.438	3.370	1.038	0.343	-0.596	-1.733
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	-0.338	-0.338	2.203	0.792	-0.607	-1.275	1.181	1.181	0.367	-0.607	-5.195
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	-1.760	1.536	-0.336	1.778	0.363	-1.760	0.754	1.778	0.754	-2.127	-2.135
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP	0.327	1.261	1.726	1.261	-1.300	-3.388	1.987	-0.647	0.435	-1.600	-1.050
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	-1.241	0.964	0.406	-0.293	-3.033	-3.033	-0.646	0.650	1.563	0.650	2.301
GSE27786_LIN_NEG_VS_NEUTROPHIL_UP GSE27786_LIN_NEG_VS_NEUTROPHIL_UP	-0.379	0.982	1.824	1.369	-1.222	-4.842	0.416	1.588	-0.633	-0.379	-1.000
GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP	-0.678	0.878	0.428	0.708	-0.678	-3.070	2.631	0.878	1.280	-1.104	-2.550
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP	-1.297	0.377	-0.317	0.911	-1.061	-3.120	1.716	2.218	1.959	-0.858	-1.304
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-0.813	-0.813	-0.388	1.796	-1.241	-3.033	2.313	2.313	0.798	-0.388	-1.248
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-0.820	-0.646	-0.501	-0.382	-1.877	-2.255	-0.285	4.848	1.008	1.640	-0.505
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN	-1.507	1.563	2.046	0.964	0.309	-1.815	1.346	0.798	-0.505	-1.241	-3.043
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	-1.259	2.017	2.856	0.508	-0.659	-0.828	0.637	-0.516	1.126	-1.027	-3.604
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	-1.307	0.800	0.649	-0.673	-1.307	-3.841	1.158	1.364	2.362	0.515	-1.067
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-1.747	-0.770	-0.270	-0.473	-2.946	-1.747	0.693	1.208	0.437	1.880	2.689
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	-0.301	0.783	-1.528	-2.598	-1.027	-0.516	-0.828	-1.027	2.017	2.281	2.270
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN	-0.858	-0.317	1.280	1.490	-0.317	-3.120	1.716	0.610	0.752	-0.317	-3.667
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	-1.703	0.352	1.057	0.352	0.352	-3.407	1.057	2.774	0.581	0.263	-2.447
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN	-1.600	0.561	0.435	3.207	-1.045	-2.833	1.057	1.057	0.707	-0.375	-1.959
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN	0.475	-0.446	-0.582	-0.582	-3.613	-2.551	0.475	2.919	1.778	0.605	0.360
GSE17721_4_VS_24H_CPG_BMDC_DN GSE17721_4_VS_24H_CPG_BMDC_DN	-0.978	0.544	2.106	0.426	-2.118	-2.975	0.678	2.378	1.000	-0.621	-1.211
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	-2.267	-0.325	0.597	0.368	-0.698	-3.686	1.690	1.258	1.690	0.894	-1.323
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	-3.500	-1.204	1.851	1.000	-1.204	-2.118	1.000	0.831	1.392	0.544	-0.373
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP	-0.843	-0.407	-0.672	0.623	-3.091	-2.217	-0.407	0.497	1.988	3.452	0.493
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	-1.467	1.613	1.613	1.613	-2.517	-1.770	0.678	-0.978	0.678	1.000	-1.474
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.222	-0.633	4.287	0.664	-1.222	-3.004	0.664	0.664	0.982	0.317	-1.229
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN	-2.167	-0.646	1.346	2.046	-0.813	-2.571	1.796	0.964	0.520	0.406	-1.823
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.078	-0.536	2.329	0.784	-0.866	-3.874	0.503	0.784	2.329	-0.309	-1.333
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	-0.929	0.722	3.412	-0.452	0.352	-3.407	0.881	0.722	0.722	-0.583	-2.447
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	-0.866	2.329	0.635	-0.411	-1.948	-3.874	0.293	1.341	1.801	0.293	-0.691
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN	-2.491	0.334	0.693	-0.361	-1.446	-3.469	1.019	1.208	2.701	0.334	0.331
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN	-1.996	0.916	1.295	-0.559	-2.385	-2.832	0.370	0.753	2.548	0.753	-0.329
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	-1.027	-0.516	0.301	1.126	-1.837	-2.598	1.769	0.301	3.835	0.301	-1.033
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-1.770	0.426	1.000	-0.621	-2.118	-2.118	0.544	3.622	0.831	1.000	-0.984
GSE7509_DC_VS_MONOCYTE_UP GSE7509_DC_VS_MONOCYTE_UP	-1.590	-1.316	0.278	1.466	-0.550	-3.686	2.187	0.737	1.466	0.737	-0.878
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	-2.152	0.903	1.087	0.591	0.261	-3.646	2.280	0.903	0.591	-0.761	-1.472
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	-0.686	0.503	-1.327	0.503	-1.078	-4.561	-0.309	1.801	0.293	2.329	0.946
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	-0.913	2.231	1.273	0.898	-0.334	-2.860	0.737	1.077	0.469	-1.681	-2.421
GSE17721_12H_VS_24H_LPS_BMDC_DN GSE17721_12H_VS_24H_LPS_BMDC_DN	-2.118	0.678	1.851	1.000	-1.204	-1.770	1.187	1.613	0.831	-0.978	-2.127
GSE13306_TREG_VS_TCONV_UP GSE13306_TREG_VS_TCONV_UP	3.167	-0.301	-1.259	-4.204	-1.837	0.637	0.946	0.783	-0.301	0.396	0.393
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	-0.843	0.497	1.106	1.988	-1.044	-4.949	1.988	0.293	0.387	-0.309	-0.848
GSE15330_HSC_VS_PRO_BCELL_UP GSE15330_HSC_VS_PRO_BCELL_UP	-0.317	0.485	0.485	1.280	-1.297	-3.120	1.716	2.493	0.485	-1.569	-1.577
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	-1.278	-0.672	-0.309	0.623	-1.044	-1.549	0.928	1.742	2.820	0.928	-3.101
GSE3982_DC_VS_TH1_UP GSE3982_DC_VS_TH1_UP	-1.528	0.301	-1.259	0.396	-1.837	-3.062	1.126	0.396	1.538	0.783	2.549
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN	-2.411	2.513	0.898	1.077	-0.571	-2.411	0.594	0.270	1.718	-0.728	-1.689
GSE27786_LIN_NEG_VS_BCELL_DN GSE27786_LIN_NEG_VS_BCELL_DN	-1.150	-0.742	-0.452	0.352	0.581	-3.407	2.200	2.479	1.251	-0.343	-1.711
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	-3.033	-0.388	0.309	2.046	-1.011	-3.033	1.146	2.046	0.650	0.309	-0.392
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN	-0.828	0.946	1.538	2.017	-0.659	-3.062	2.561	-0.301	-0.516	-1.259	-1.266
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	-1.446	0.334	-0.473	1.208	-1.446	-2.946	1.019	2.701	1.415	-1.446	0.433
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	-2.094	0.437	-0.473	-0.473	-1.446	-2.094	2.137	1.639	0.437	2.701	-0.967
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-0.784	-1.204	2.106	0.544	-0.278	-2.517	1.187	1.613	1.392	-0.784	-2.527
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	-1.335	-1.095	1.902	1.442	0.464	-1.929	1.902	0.585	0.877	-0.888	-2.716
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN	-2.495	-0.909	2.100	0.498	-0.717	-1.403	0.959	1.835	1.589	-0.318	-2.084
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.664	0.317	-0.799	-0.494	-0.799	-2.544	-1.792	0.664	0.982	5.053	-0.498
GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN	-1.860	-0.407	1.514	1.106	-0.843	-2.625	3.452	1.106	-0.527	-0.407	-1.050
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	-1.027	-0.659	0.637	3.835	-0.828	-2.598	2.561	0.637	-0.398	-0.659	-1.033
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN	-2.217	-0.309	0.928	1.988	-0.309	-2.625	1.988	0.497	1.302	-1.044	-1.556
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-0.539	0.286	1.087	0.911	-1.883	-4.984	1.716	0.911	0.911	-0.317	-0.690
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	-1.278	0.928	0.767	1.742	-1.860	-2.217	0.623	1.988	1.106	-0.843	-1.868
GSE3039_CD4_TCELL_VS_NKT_CELL_DN GSE3039_CD4_TCELL_VS_NKT_CELL_DN	-0.527	1.514	1.742	1.106	-1.860	-3.624	0.293	0.387	1.742	-1.044	-0.848
GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN	-1.027	-0.516	2.281	1.126	-1.027	-1.528	-0.301	1.769	2.017	-0.828	-2.608
