GO	[-10.07 -0.88]	[-0.88 -0.51]	[-0.51 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.08]	[0.08 0.32]	[0.32 0.58]	[0.58 0.78]	[0.78 1.74]	[1.74 26.66]
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	-0.283	-0.525	0.320	-1.616	-1.616	-0.925	-0.283	0.320	0.555	1.226	2.691
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.680	-0.218	0.403	-1.450	-0.796	-0.430	-1.450	-0.796	0.680	0.403	3.084
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE GOCC_TRANS_GOLGI_NETWORK_MEMBRANE	0.672	1.420	0.337	-0.589	-0.833	-0.833	1.139	0.889	-1.563	1.139	-2.805
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	-0.248	6.252	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	0.302	-1.201	-1.201	-1.201	0.572	-0.300	-0.300	-0.610	0.572	0.572	3.113
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	-1.157	-0.702	-1.157	-0.228	0.389	0.389	-0.702	-1.157	0.389	0.625	4.437
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.278	1.989	0.807	1.053	-1.392	-1.392	0.278	1.053	0.278	-0.711	-2.582
HP_JOINT_STIFFNESS HP_JOINT_STIFFNESS	-0.436	0.769	1.335	0.618	-4.246	-0.926	1.560	-0.926	-0.436	0.769	0.277
GOBP_AORTA_DEVELOPMENT GOBP_AORTA_DEVELOPMENT	-0.949	-0.365	0.416	-0.600	-0.365	-0.949	-0.365	-0.600	-0.600	0.416	6.051
HP_GASTROSTOMY_TUBE_FEEDING_IN_INFANCY HP_GASTROSTOMY_TUBE_FEEDING_IN_INFANCY	-0.582	1.219	0.439	0.439	-2.913	-1.787	1.766	0.594	-0.792	1.219	-0.581
GOBP_MALE_SEX_DIFFERENTIATION GOBP_MALE_SEX_DIFFERENTIATION	-1.566	-1.566	-0.329	-0.447	0.275	-0.329	-0.774	-0.993	0.996	1.203	3.966
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	-0.368	0.243	3.271	1.998	-1.171	-0.368	0.773	-0.559	-0.819	-0.819	-1.642
HP_ACUTE_LEUKEMIA HP_ACUTE_LEUKEMIA	-0.568	1.341	1.081	-0.270	-2.466	-0.790	1.341	1.947	-0.568	-0.568	-1.432
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.302	0.928	0.928	1.877	-0.610	-1.201	0.928	-0.300	-1.201	-1.201	-0.609
HP_HIP_DYSPLASIA HP_HIP_DYSPLASIA	-0.697	0.725	0.568	-0.903	-2.228	-1.153	2.118	0.319	2.422	0.319	-1.151
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	-0.884	-0.586	0.388	0.818	-1.891	-0.586	-0.884	0.239	-0.586	4.124	0.819
GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM	-0.828	-0.828	-0.828	2.149	-0.828	0.256	0.566	0.256	0.256	1.521	-0.828
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.699	-0.318	-0.318	-0.574	-1.699	0.501	0.501	0.784	1.129	1.998	-0.990
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	-1.409	-1.409	3.192	0.716	-0.765	0.216	0.716	0.216	-0.407	0.427	-0.764
GOMF_MISFOLDED_PROTEIN_BINDING GOMF_MISFOLDED_PROTEIN_BINDING	-0.320	-1.243	0.881	0.283	-0.640	-0.640	-0.640	2.361	1.797	-1.243	-0.320
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-1.117	0.265	1.087	1.725	-2.216	0.265	1.388	1.087	-1.117	-1.117	-0.522
HP_VASCULAR_TORTUOSITY HP_VASCULAR_TORTUOSITY	-0.911	-0.406	0.217	-0.911	-0.911	-0.406	0.873	-0.406	0.217	4.161	0.217
GOBP_CONNECTIVE_TISSUE_REPLACEMENT GOBP_CONNECTIVE_TISSUE_REPLACEMENT	-0.828	-0.828	-0.828	-0.828	2.149	2.149	0.256	-0.351	-0.351	0.566	-0.351
HP_IMPAIRED_SOCIAL_INTERACTIONS HP_IMPAIRED_SOCIAL_INTERACTIONS	1.329	2.203	1.329	0.263	-3.087	-1.164	-0.343	-0.885	-0.482	0.515	-0.481
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.301	-1.513	-1.979	-0.438	0.301	0.593	-0.849	-0.438	2.894	-0.617	2.160
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	2.142	1.098	1.848	-0.301	-2.455	-0.751	-0.977	0.301	-0.977	-0.977	0.712
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-1.241	0.262	0.627	0.627	-1.241	-0.835	1.877	1.877	0.627	-0.835	-1.818
HP_NON_MIDLINE_CLEFT_LIP HP_NON_MIDLINE_CLEFT_LIP	-0.671	1.241	0.264	0.509	-1.284	-0.671	-0.671	-0.341	-1.284	2.879	0.509
GOCC_RNA_POLYMERASE_II_CORE_COMPLEX GOCC_RNA_POLYMERASE_II_CORE_COMPLEX	0.362	1.939	-0.247	2.696	-0.663	-0.663	-0.247	-0.663	-0.663	-0.663	-0.247
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-1.612	0.798	-0.797	1.056	-3.194	-0.354	0.254	1.056	-0.354	1.056	0.579
HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER	0.362	2.167	2.167	0.362	-1.505	-2.031	0.522	-0.247	-1.505	-0.247	-0.554
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.447	-0.447	1.431	0.275	-2.883	-0.993	2.237	1.203	-0.993	0.809	-0.773
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.272	0.332	2.542	1.821	-0.704	-0.704	-0.704	-0.704	0.332	-0.272	-0.704
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	0.657	-1.803	-1.803	-0.289	-0.652	-0.652	0.883	-1.308	1.769	0.883	1.442
GOCC_TRANSLATION_PREINITIATION_COMPLEX GOCC_TRANSLATION_PREINITIATION_COMPLEX	-0.298	1.713	1.129	1.713	-0.745	-0.745	-0.298	0.304	-0.745	-0.745	-0.745
HP_DUPLICATION_OF_THUMB_PHALANX HP_DUPLICATION_OF_THUMB_PHALANX	-0.332	0.455	1.319	0.692	-2.197	-0.556	1.319	0.692	-0.332	-2.197	-0.331
GOCC_TELOMERASE_HOLOENZYME_COMPLEX GOCC_TELOMERASE_HOLOENZYME_COMPLEX	-0.406	2.595	0.873	0.491	-0.406	-0.911	0.873	-0.911	-0.911	0.217	-0.911
GOCC_TERMINAL_BOUTON GOCC_TERMINAL_BOUTON	1.761	-1.362	-2.156	-0.534	-0.316	-0.864	0.286	0.286	0.721	-0.316	2.206
GOBP_GPI_ANCHOR_METABOLIC_PROCESS GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.231	2.092	1.578	0.231	-0.733	-0.385	1.130	-1.367	-0.385	-0.733	-1.366
GOMF_KINASE_ACTIVATOR_ACTIVITY GOMF_KINASE_ACTIVATOR_ACTIVITY	0.362	0.362	0.715	0.362	-2.031	-2.031	0.522	2.167	-0.555	1.200	-1.504
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	-0.176	-0.538	-0.538	-0.538	3.262	1.603	-0.538	-0.538	-0.538	-0.176	-0.176
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	0.486	1.038	1.273	0.486	-1.985	-0.924	1.532	-0.255	0.353	-0.365	-3.155
HP_RECURRENT_URINARY_TRACT_INFECTIONS HP_RECURRENT_URINARY_TRACT_INFECTIONS	-0.738	-0.262	0.838	1.577	-2.809	-1.309	2.200	-0.262	-0.992	-0.262	0.647
GOBP_PLATELET_ACTIVATION GOBP_PLATELET_ACTIVATION	-0.494	-0.839	-0.839	-0.649	-1.067	-1.067	0.451	-0.649	1.565	4.546	0.452
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.587	2.340	1.151	-0.399	-1.536	-0.645	0.845	0.587	-1.536	-0.399	-1.535
GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX	-0.199	2.212	2.212	-0.199	0.434	-0.580	-0.580	-0.580	-0.580	-0.580	-0.579
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	2.610	1.097	0.582	0.388	-2.778	-0.586	-0.586	0.388	-0.374	-1.301	0.239
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	-1.450	0.403	0.680	0.403	-1.450	-0.796	1.449	0.403	0.403	1.030	-1.449
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.957	-0.301	-1.336	-1.836	2.083	2.470	-0.301	-0.457	-0.957	0.636	0.637
HP_PERIPHERAL_AXONAL_DEGENERATION HP_PERIPHERAL_AXONAL_DEGENERATION	0.527	0.988	0.662	0.988	-3.223	-1.572	1.386	-0.293	-0.660	0.988	-1.286
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.279	1.432	-1.160	3.236	-0.580	-0.580	0.607	-0.279	-0.279	-0.580	-1.159
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.821	-0.953	-0.953	-0.953	0.457	0.821	-0.953	0.821	-0.953	0.821	0.822
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.934	-1.926	-1.926	-0.940	-0.718	-0.283	1.145	-0.718	0.320	1.637	1.918
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-2.107	0.463	-0.710	0.665	0.907	0.301	0.907	2.255	-0.471	-0.710	-2.106
GOMF_HISTONE_DEACETYLASE_BINDING GOMF_HISTONE_DEACETYLASE_BINDING	-0.738	0.481	1.058	0.344	-3.599	-1.309	1.876	-0.537	0.646	-0.381	0.839
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.388	0.400	3.809	0.281	-1.871	-0.629	-1.120	-1.120	-0.629	0.545	-0.321
HP_NONIMMUNE_HYDROPS_FETALIS HP_NONIMMUNE_HYDROPS_FETALIS	1.998	0.784	1.129	0.501	-1.699	-0.574	0.285	-0.318	0.285	-1.699	-0.990
HP_INFANTILE_SPASMS HP_INFANTILE_SPASMS	0.693	0.915	1.456	-0.258	-2.064	-1.534	-0.572	-0.390	0.349	2.121	-1.532
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	-1.011	-0.608	-0.458	1.650	-2.914	-0.790	2.506	0.267	-0.458	1.180	0.368
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.301	0.406	0.676	1.702	-0.906	-0.707	3.564	-0.409	-0.543	-1.755	-1.422
GOBP_HEART_VALVE_DEVELOPMENT GOBP_HEART_VALVE_DEVELOPMENT	-1.152	-0.301	-0.301	0.301	-1.712	-0.301	-0.762	0.301	-0.301	0.301	5.211
HP_BRACHYCEPHALY HP_BRACHYCEPHALY	0.422	-0.279	1.154	0.535	-3.843	-0.766	1.350	0.975	-0.950	0.975	-1.162
HP_PROGRESSIVE_SPASTIC_PARAPLEGIA HP_PROGRESSIVE_SPASTIC_PARAPLEGIA	0.362	3.808	0.814	0.814	-0.668	-0.416	-0.247	-0.668	-1.571	-0.416	-1.570
GOBP_REGULATION_OF_TRANSPOSITION GOBP_REGULATION_OF_TRANSPOSITION	-0.520	-1.077	-0.520	0.371	-1.077	-0.520	-0.520	-0.241	-0.241	2.793	2.150
GOBP_INTERLEUKIN_10_PRODUCTION GOBP_INTERLEUKIN_10_PRODUCTION	0.478	-1.712	-0.762	-1.712	-0.489	0.702	-1.152	0.971	-0.301	1.284	2.040
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	0.684	-0.241	-1.077	-1.077	0.371	0.684	-0.241	-1.077	2.148	-1.077	0.685
HP_CENTROCECAL_SCOTOMA HP_CENTROCECAL_SCOTOMA	-0.497	-0.497	-0.497	0.167	-0.497	-0.497	0.167	0.524	0.167	4.574	-0.497
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.291	0.579	1.973	0.750	-2.637	-0.761	1.680	0.579	-0.291	-1.299	-1.297
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	-0.462	-0.462	-0.994	-0.994	-0.994	0.426	-0.462	-0.204	0.426	1.214	3.050
GOBP_MIRNA_METABOLIC_PROCESS GOBP_MIRNA_METABOLIC_PROCESS	-1.201	1.365	0.572	0.572	-1.201	-0.610	1.877	0.302	-0.610	0.302	-1.201
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-1.367	-1.367	2.670	0.453	-0.733	-0.385	0.754	0.231	-0.385	1.130	-0.733
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.502	-1.739	0.339	0.502	-1.253	0.339	-0.614	-2.399	1.857	0.502	1.518
GOMF_TRANSCRIPTION_COACTIVATOR_BINDING GOMF_TRANSCRIPTION_COACTIVATOR_BINDING	-1.077	-0.241	0.371	2.793	-1.077	-1.077	0.684	1.089	-0.520	-0.520	-0.240
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	-0.663	-0.663	-0.663	-0.247	-0.663	-0.663	1.292	0.762	-0.663	1.292	1.293
HP_MEDULLOBLASTOMA HP_MEDULLOBLASTOMA	-0.663	-0.663	1.292	-0.247	-0.663	-0.663	1.292	0.762	-0.663	1.292	-0.662
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	-1.584	-2.014	0.808	0.342	-0.710	2.761	1.014	0.627	-1.584	-0.264	0.343
HP_BOWING_OF_THE_LEGS HP_BOWING_OF_THE_LEGS	-0.799	0.981	0.664	-0.799	-0.799	-2.544	3.574	0.813	-0.380	-0.799	0.318
HP_IMPAIRED_SMOOTH_PURSUIT HP_IMPAIRED_SMOOTH_PURSUIT	0.320	1.226	1.226	0.555	-1.616	-1.616	0.555	0.320	-1.616	0.320	-0.283
GOMF_STEROID_BINDING GOMF_STEROID_BINDING	-0.360	1.439	0.249	-0.521	-1.355	-1.006	-2.365	0.921	0.371	2.815	-0.359
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.324	0.279	-0.787	-0.787	-0.787	-0.787	0.609	0.609	1.057	2.270	-0.786
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.984	-0.582	-1.787	-0.792	0.984	-0.291	-1.787	-1.055	0.775	0.439	2.777
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.534	1.761	1.017	1.365	-1.362	-0.864	0.721	0.286	-0.534	-0.316	-2.154
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	-0.782	-0.782	0.334	0.546	2.412	-0.471	-1.259	-0.270	0.814	1.137	-2.030
GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	4.059	0.655	-0.298	-0.745	-0.298	-0.298	0.304	-0.745	-0.745	-0.745	0.304
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.272	2.140	-0.332	1.319	-2.197	-0.556	0.980	0.272	0.272	-0.892	-1.396
HP_ORAL_PHARYNGEAL_DYSPHAGIA HP_ORAL_PHARYNGEAL_DYSPHAGIA	-0.606	0.372	0.560	-0.390	-2.820	-1.332	0.790	-0.240	-0.606	2.120	1.064
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.501	1.998	0.501	0.285	-1.699	-0.318	1.129	0.501	-0.574	-0.991	-1.698
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.259	1.780	0.385	0.728	-3.069	-0.984	1.195	0.385	-0.348	0.541	-1.766
GOBP_STARTLE_RESPONSE GOBP_STARTLE_RESPONSE	0.457	-0.953	-0.953	-0.953	0.200	-0.434	0.821	-0.953	0.821	0.200	2.474
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	2.472	0.457	0.821	0.821	-0.953	-0.434	0.200	0.200	-0.953	-0.953	-0.952
HP_POLYNEUROPATHY HP_POLYNEUROPATHY	0.564	-0.247	-1.035	2.276	-1.571	-0.668	-0.668	0.564	0.362	1.845	-1.570
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.032	0.628	-1.013	-1.013	-2.225	-1.732	-0.393	0.817	0.333	0.817	2.161
GOMF_LYSOPHOSPHOLIPASE_ACTIVITY GOMF_LYSOPHOSPHOLIPASE_ACTIVITY	0.727	-1.036	1.659	-1.036	-0.491	-1.036	0.727	0.727	-1.036	-0.222	0.727
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	-0.753	0.276	-1.091	-0.753	-0.505	-1.091	0.429	-1.549	2.561	1.770	1.121
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	-1.167	-0.373	-0.903	-0.265	-0.903	1.436	-2.336	-0.512	1.436	0.611	2.296
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.241	0.422	1.877	3.228	-1.241	-0.835	-0.546	-0.344	-0.546	0.627	-0.834
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.884	0.239	1.777	1.777	-1.891	-0.586	1.777	0.239	-0.374	-0.586	-1.300
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.796	0.680	1.449	0.403	-1.450	-0.796	1.030	1.030	0.403	-0.796	-1.449
GOCC_LATERAL_PLASMA_MEMBRANE GOCC_LATERAL_PLASMA_MEMBRANE	1.641	-0.489	-0.301	-0.762	-0.762	-2.571	-0.301	1.284	-0.762	0.478	1.642
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.241	2.148	0.371	2.148	-1.077	-0.241	-0.241	-0.241	-0.520	-1.077	-1.076
GOMF_PROTEIN_KINASE_C_BINDING GOMF_PROTEIN_KINASE_C_BINDING	-0.578	-0.348	0.435	-0.348	-0.920	-2.239	-0.578	2.077	2.544	0.258	-0.348
GOBP_INTERLEUKIN_4_PRODUCTION GOBP_INTERLEUKIN_4_PRODUCTION	-0.385	0.453	0.231	-1.367	-0.733	-0.733	-0.733	0.231	-0.733	2.092	2.671
HP_CHILDHOOD_ONSET_SENSORINEURAL_HEARING_IMPAIRMENT HP_CHILDHOOD_ONSET_SENSORINEURAL_HEARING_IMPAIRMENT	-0.247	-0.663	0.362	-0.663	-0.663	-0.663	0.762	0.362	-0.663	3.557	-0.247
GOBP_TRNA_5_END_PROCESSING GOBP_TRNA_5_END_PROCESSING	0.762	3.557	0.362	0.362	-0.663	-0.663	-0.247	-0.663	-0.247	-0.663	-0.662
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	-0.640	-0.320	-1.243	-0.640	1.797	2.361	-0.640	0.283	0.539	0.283	-1.242
GOBP_POSITIVE_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	-0.414	-0.414	-0.414	-0.414	0.640	1.257	-0.414	-0.414	2.978	-0.414	-0.414
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	-0.204	1.214	1.744	-0.994	-0.994	-0.994	1.214	-0.204	-0.204	-0.204	-0.994
HP_HYPERVENTILATION HP_HYPERVENTILATION	0.509	0.264	-0.341	-1.284	-1.284	-0.341	0.264	0.509	0.509	2.879	-1.284
HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION	-0.378	0.236	0.527	-0.870	-0.870	-0.378	-0.870	0.236	-0.378	4.353	0.236
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	-0.782	-2.031	-0.270	-0.471	0.334	0.546	-1.259	1.513	-0.782	1.938	0.815
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.457	-0.456	0.545	-0.322	-1.120	-1.457	2.632	1.962	0.281	0.717	-1.119
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM	-1.028	-1.260	-1.837	-0.828	-0.659	-0.301	-0.398	0.945	1.322	0.782	3.168
GOBP_P_BODY_ASSEMBLY GOBP_P_BODY_ASSEMBLY	0.236	0.236	1.436	0.236	-0.870	0.236	2.726	-0.870	-0.870	-0.378	-0.869
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	0.371	2.148	0.684	-0.241	-1.077	-0.520	1.579	-0.241	-1.077	-0.520	-1.076
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	-1.900	1.053	-1.392	-1.392	1.332	-0.711	-0.711	0.596	1.989	0.419	0.420
GOBP_CELL_MIGRATION_IN_HINDBRAIN GOBP_CELL_MIGRATION_IN_HINDBRAIN	-0.621	-0.223	-0.621	-0.621	-0.621	0.824	-0.621	-0.621	1.385	2.069	0.397
HP_ENLARGED_THORAX HP_ENLARGED_THORAX	-0.434	0.785	0.346	-0.260	-1.064	-2.446	2.214	1.412	-1.064	-0.260	-0.260
GOMF_TRANSCRIPTION_COREGULATOR_BINDING GOMF_TRANSCRIPTION_COREGULATOR_BINDING	0.316	-0.738	0.728	1.690	-1.677	-1.122	1.690	1.325	-0.470	-0.738	-1.121
HP_RETINOPATHY HP_RETINOPATHY	0.368	1.364	-0.702	0.683	-2.740	-2.740	0.511	1.110	0.511	0.252	0.368
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.453	3.488	0.254	0.716	-1.057	0.254	-1.782	-0.624	-1.057	0.254	0.254
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.861	0.861	1.554	1.068	-2.217	-1.766	-1.083	0.519	-1.392	0.519	0.385
