GO	[-5.24 -0.52]	[-0.52 -0.23]	[-0.23 -0.11]	[-0.11 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.17]	[0.17 0.36]	[0.36 0.75]	[0.75 8.14]
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	-0.668	-1.571	0.814	2.747	-1.035	-2.404	-0.247	0.362	1.456	0.362	-0.415
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-0.981	-0.981	0.435	0.831	-0.981	-3.526	-0.473	0.435	2.034	0.831	1.086
SMIRNOV_RESPONSE_TO_IR_2HR_UP SMIRNOV_RESPONSE_TO_IR_2HR_UP	-0.892	-1.397	-1.397	0.692	-0.332	-2.197	0.455	-0.332	1.319	2.139	0.983
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	-0.953	-0.953	1.283	0.821	0.199	-0.953	0.457	0.199	2.472	-0.953	-0.951
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-1.077	-0.241	2.792	1.578	-0.520	-1.077	0.371	0.371	0.371	-1.077	-1.075
THILLAINADESAN_ZNF217_TARGETS_UP THILLAINADESAN_ZNF217_TARGETS_UP	-0.991	0.783	3.700	-0.991	-0.991	-1.699	1.129	0.501	-0.318	-0.318	-0.572
LEIN_ASTROCYTE_MARKERS LEIN_ASTROCYTE_MARKERS	2.353	-1.057	-1.057	-0.624	-0.354	-0.354	-1.782	-1.057	1.040	1.040	1.426
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP	0.269	-0.336	0.749	2.432	-1.024	-1.740	0.269	1.083	0.749	-1.024	-1.738
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	0.403	-0.430	-0.996	-0.767	-0.767	-1.273	-0.767	-0.767	-0.311	4.694	2.422
RODRIGUES_THYROID_CARCINOMA_DN RODRIGUES_THYROID_CARCINOMA_DN	0.243	0.558	2.389	-0.819	-1.643	-2.289	-1.171	-0.368	0.558	2.389	0.244
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	-0.626	-0.626	-1.362	-1.362	1.336	2.485	0.539	-0.626	-0.935	-0.935	2.491
SENGUPTA_EBNA1_ANTICORRELATED SENGUPTA_EBNA1_ANTICORRELATED	0.530	0.301	0.301	-0.301	-1.143	-5.455	-0.301	0.675	2.247	0.301	0.679
REACTOME_CIRCADIAN_CLOCK REACTOME_CIRCADIAN_CLOCK	-0.960	0.997	1.636	2.012	-0.960	-2.903	-0.647	0.737	0.342	-0.263	-0.957
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	-0.574	0.501	1.535	0.783	-0.991	-1.699	0.501	1.997	0.285	-0.991	-1.696
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	-1.358	-1.034	0.322	0.795	0.322	-2.877	0.453	2.117	2.456	-0.405	-1.030
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN	-2.363	-1.006	0.587	-1.006	-0.645	-1.006	1.503	2.339	0.379	1.151	-0.397
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	0.701	-0.412	-0.888	-0.412	-1.739	-3.360	0.339	0.701	0.937	0.502	2.236
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	0.292	-0.415	-2.050	-1.691	-0.703	0.976	-1.117	-0.893	0.801	1.861	3.044
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-0.574	0.783	1.997	1.535	-0.318	-1.699	-0.318	1.129	-0.574	-0.991	-1.696
MILI_PSEUDOPODIA_CHEMOTAXIS_UP MILI_PSEUDOPODIA_CHEMOTAXIS_UP	-1.005	-0.489	-0.325	1.644	0.419	-3.568	1.332	-0.489	1.988	-0.711	-0.324
PID_PI3KCI_AKT_PATHWAY PID_PI3KCI_AKT_PATHWAY	-1.450	1.030	0.403	1.030	-1.450	-1.450	-0.219	2.478	-0.796	-0.219	-0.218
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	-0.733	-0.385	0.754	2.669	-0.385	-1.367	0.453	0.453	1.130	-1.367	-1.365
PID_MET_PATHWAY PID_MET_PATHWAY	-0.577	-0.383	0.539	2.335	-0.383	-3.277	1.278	0.995	-0.383	-1.675	-0.243
PID_AR_PATHWAY PID_AR_PATHWAY	-0.738	-0.287	1.004	2.094	-0.738	-2.529	1.325	1.004	-0.287	-1.677	-0.469
YAMAZAKI_TCEB3_TARGETS_DN YAMAZAKI_TCEB3_TARGETS_DN	-1.129	0.341	3.242	2.636	-0.457	-2.341	-1.129	0.692	-0.351	-0.351	-0.914
MMS_MOUSE_LYMPH_HIGH_4HRS_UP MMS_MOUSE_LYMPH_HIGH_4HRS_UP	-0.828	-0.453	-0.234	5.060	-0.453	-1.492	0.646	0.646	-0.828	-0.234	-0.826
ZHENG_IL22_SIGNALING_UP ZHENG_IL22_SIGNALING_UP	0.541	-0.434	-1.064	-0.260	-0.434	-0.260	-1.606	-2.446	1.411	0.784	2.682
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	-0.671	-0.671	2.267	2.267	-0.341	-1.284	0.509	0.836	-0.671	-0.671	-1.282
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	-1.699	-0.991	3.083	0.783	-0.318	-0.574	0.501	0.783	0.501	-0.574	-1.696
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	1.055	-0.354	-0.797	-0.797	-1.144	-1.611	-1.144	-0.541	0.578	1.350	3.839
WP_PEPTIDE_GPCRS WP_PEPTIDE_GPCRS	1.120	-1.548	-1.548	-1.548	2.147	1.426	-0.505	-1.548	0.276	0.428	0.854
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	-0.360	-1.384	0.349	1.930	-1.093	-2.144	-0.652	3.225	1.173	-0.258	-0.847
CHANDRAN_METASTASIS_TOP50_UP CHANDRAN_METASTASIS_TOP50_UP	-0.925	0.858	1.656	3.284	-0.283	-0.925	-0.925	-0.525	0.320	-0.525	-1.613
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	-0.294	-0.389	1.144	3.527	-2.166	-2.569	-0.506	-0.294	-0.814	1.144	0.408
KEGG_ABC_TRANSPORTERS KEGG_ABC_TRANSPORTERS	1.370	0.684	-0.373	0.239	-1.823	-1.823	0.239	-1.090	0.239	2.808	-0.372
HU_GENOTOXIC_DAMAGE_4HR HU_GENOTOXIC_DAMAGE_4HR	-0.828	-0.453	2.977	0.984	-0.234	-1.492	0.646	-1.492	0.984	-0.828	-0.452
REACTOME_RHOBTB1_GTPASE_CYCLE REACTOME_RHOBTB1_GTPASE_CYCLE	-0.953	-0.953	1.835	3.188	0.199	-0.953	0.199	-0.434	0.199	0.199	-0.951
REACTOME_SMOOTH_MUSCLE_CONTRACTION REACTOME_SMOOTH_MUSCLE_CONTRACTION	-0.500	-0.500	-1.575	-0.266	-0.500	-1.575	0.339	-0.893	1.278	1.721	2.227
YANG_BREAST_CANCER_ESR1_BULK_UP YANG_BREAST_CANCER_ESR1_BULK_UP	-1.077	-1.077	1.088	0.684	-0.520	-1.077	-0.520	-1.077	0.684	2.148	0.686
KOBAYASHI_EGFR_SIGNALING_6HR_DN KOBAYASHI_EGFR_SIGNALING_6HR_DN	-0.745	-0.298	-0.745	-0.745	-0.745	-0.745	-0.298	-0.298	2.400	0.655	2.403
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.345	-0.621	0.457	2.330	-1.901	-2.303	-0.356	-1.009	2.951	0.588	-0.472
GILDEA_METASTASIS GILDEA_METASTASIS	-0.300	-0.610	-1.201	0.302	-1.201	-1.201	-0.300	0.302	-0.300	2.460	2.464
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	-0.397	0.353	-0.595	-0.595	-0.865	-3.318	-0.865	1.902	1.902	0.965	0.522
CHESLER_BRAIN_HIGHEST_EXPRESSION CHESLER_BRAIN_HIGHEST_EXPRESSION	0.254	-1.057	-0.354	3.486	0.453	-1.057	-1.057	1.862	0.453	-1.057	-1.055
BOYLAN_MULTIPLE_MYELOMA_D_DN BOYLAN_MULTIPLE_MYELOMA_D_DN	-1.252	-0.266	-0.412	0.502	-1.739	-2.399	0.339	3.537	1.209	-0.266	0.341
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	0.759	1.264	-2.658	-1.448	-0.351	-0.351	-0.521	-0.521	-1.053	1.264	2.663
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.994	0.426	2.357	1.744	-0.204	-0.994	-0.462	0.772	-0.462	-0.994	-0.993
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-0.580	0.607	0.978	1.432	-1.160	-1.160	-0.279	1.432	0.607	-1.160	-1.158
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN	-0.282	-0.744	-0.282	0.321	-0.552	-2.604	-0.744	4.245	1.712	0.321	-0.979
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN	-1.466	0.910	2.473	0.910	-0.600	-1.466	-0.949	1.601	0.416	-0.949	-0.946
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	-1.606	-0.434	1.411	-0.691	-0.691	-2.446	0.541	2.676	-0.260	-0.260	0.787
ZHAN_MULTIPLE_MYELOMA_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD2_UP	-0.256	0.848	1.565	-1.989	-0.451	-1.989	-0.755	-0.755	1.565	0.351	0.850
BURTON_ADIPOGENESIS_4 BURTON_ADIPOGENESIS_4	0.389	0.389	2.640	2.134	-0.411	-1.906	-0.702	-1.157	0.389	-0.411	-1.155
PARK_HSC_MARKERS PARK_HSC_MARKERS	-1.090	-0.650	0.684	1.370	-1.823	-1.823	0.430	1.370	1.370	-0.373	-0.372
GAURNIER_PSMD4_TARGETS GAURNIER_PSMD4_TARGETS	-0.438	-2.034	-0.986	-0.668	-0.986	-0.276	-0.438	-0.438	0.966	3.786	1.596
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	-1.038	1.863	1.188	0.907	-0.471	-0.471	0.665	0.665	-0.301	-1.486	-3.023
KEGG_GRAFT_VERSUS_HOST_DISEASE KEGG_GRAFT_VERSUS_HOST_DISEASE	-0.860	-0.860	-0.477	-1.533	-0.250	0.359	-0.860	-0.860	0.940	2.304	2.308
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	-1.201	-0.610	-0.300	0.572	-1.201	-1.201	-0.300	2.460	1.365	0.928	-0.608
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	-1.322	0.563	-0.301	0.301	-2.668	-2.129	-0.581	1.935	1.647	0.563	0.928
REACTOME_RHOU_GTPASE_CYCLE REACTOME_RHOU_GTPASE_CYCLE	-0.765	0.216	0.427	3.191	-1.409	-1.409	0.216	0.716	1.079	-0.765	-0.763
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.612	-1.093	-1.093	-1.384	0.470	2.872	0.612	-1.384	-0.652	-0.851	2.546
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	0.783	-1.420	-1.420	-1.933	-1.420	1.297	0.576	0.783	0.783	-0.730	1.949
WP_ALLOGRAFT_REJECTION WP_ALLOGRAFT_REJECTION	-1.476	-1.077	-0.771	-1.476	-1.077	1.528	-0.364	-0.364	0.967	0.967	3.026
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	-1.739	0.339	1.516	3.071	-0.266	-1.739	0.701	-0.266	0.339	-0.614	-1.735
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-1.036	-0.222	0.398	3.655	-0.222	-1.036	0.398	0.726	-0.222	-1.036	-1.034
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-1.332	-0.240	1.728	0.560	-0.606	-2.820	1.062	1.062	0.790	-0.390	-1.329
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	-1.295	0.852	0.522	1.516	-2.515	-2.034	-0.594	2.375	0.676	0.283	-0.439
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	1.459	0.250	-0.566	0.405	-0.566	-0.859	-0.859	-0.359	-2.737	0.604	3.159
KIM_WT1_TARGETS_8HR_UP KIM_WT1_TARGETS_8HR_UP	-1.555	0.588	1.306	0.738	-0.798	-3.322	-0.621	2.330	1.097	-0.475	-0.472
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.292	-0.580	-0.311	-2.006	-0.430	-3.760	0.292	0.872	1.814	1.298	0.876
LANDIS_ERBB2_BREAST_TUMORS_65_UP LANDIS_ERBB2_BREAST_TUMORS_65_UP	-0.406	-0.406	-0.911	1.356	0.217	-0.911	-0.911	3.338	0.491	-0.911	0.217
WU_CELL_MIGRATION WU_CELL_MIGRATION	0.514	-1.307	-0.673	-0.673	-1.307	-0.524	-0.851	-0.673	0.301	3.280	3.291
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	0.594	-1.635	-0.400	-0.282	-0.552	-2.071	-1.635	0.768	0.321	1.192	3.425
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	0.492	1.108	1.372	1.108	-1.051	-2.432	-1.051	1.986	-1.407	-0.771	-0.258
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	-0.550	0.644	0.644	3.367	-0.550	-1.118	0.347	0.644	-1.118	-0.550	-1.117
LANDIS_ERBB2_BREAST_TUMORS_324_UP LANDIS_ERBB2_BREAST_TUMORS_324_UP	-0.567	-0.310	0.675	2.013	-1.519	-2.820	-0.957	2.307	0.846	-0.743	0.401
MARTINEZ_RESPONSE_TO_TRABECTEDIN MARTINEZ_RESPONSE_TO_TRABECTEDIN	-0.809	3.991	1.461	0.782	-1.293	-1.293	-0.285	-0.809	-0.285	-0.285	-0.807
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-1.284	-0.671	2.267	1.241	-0.671	-1.284	0.509	0.836	0.264	0.264	-1.282
ROSS_LEUKEMIA_WITH_MLL_FUSIONS ROSS_LEUKEMIA_WITH_MLL_FUSIONS	-0.865	0.520	0.353	2.282	-1.225	-3.318	-0.595	1.243	0.724	0.353	-0.395
ZHAN_MULTIPLE_MYELOMA_UP ZHAN_MULTIPLE_MYELOMA_UP	0.275	1.205	0.651	2.808	-0.810	-2.654	0.440	-0.527	0.440	-0.810	-1.208
CHOW_RASSF1_TARGETS_DN CHOW_RASSF1_TARGETS_DN	-0.640	-0.640	0.539	0.539	-1.243	-1.243	0.283	0.881	2.991	0.283	-1.241
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	-2.436	0.326	0.326	-0.427	-1.280	-1.771	-0.427	1.176	1.176	2.578	0.328
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN	-1.517	-0.731	0.445	1.466	-1.064	-2.143	-1.064	1.466	0.445	1.815	0.447
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	-0.734	0.565	0.426	0.426	-2.424	-1.952	-0.958	-0.407	2.495	2.177	0.312
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	-0.534	-0.864	0.286	0.476	-0.864	-2.155	0.476	3.791	1.017	-0.316	-0.862
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_UP	-0.241	-0.241	-0.520	-0.520	-1.077	-1.077	-1.077	-0.241	0.371	2.792	2.152
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	-0.580	-1.160	2.565	1.432	-0.580	-1.160	0.324	0.978	-0.279	-0.279	-1.158
REACTOME_RHOB_GTPASE_CYCLE REACTOME_RHOB_GTPASE_CYCLE	-0.263	1.636	2.425	-0.647	0.342	-2.903	-0.960	0.997	-0.263	-0.647	-0.644
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	0.515	-0.343	2.540	1.328	-1.164	-3.904	-0.343	0.376	0.515	-0.885	0.264
SHEPARD_CRASH_AND_BURN_MUTANT_DN SHEPARD_CRASH_AND_BURN_MUTANT_DN	-0.380	-0.799	3.570	1.366	-1.222	0.415	0.813	-3.002	-0.495	0.317	-0.630
BIOCARTA_TNFR1_PATHWAY BIOCARTA_TNFR1_PATHWAY	-1.201	0.302	0.928	2.460	-0.610	-1.201	-0.300	0.302	1.365	-0.610	-1.199
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	-0.586	1.776	1.097	0.581	-1.890	-2.778	-0.374	-0.374	0.581	1.097	-0.584
REACTOME_SARS_COV_2_INFECTION REACTOME_SARS_COV_2_INFECTION	-1.301	-0.586	0.818	1.097	-0.884	-1.890	1.416	2.174	0.581	-0.586	-1.298
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	-1.548	-1.091	1.120	0.620	-1.091	-2.180	0.850	0.276	2.559	0.620	-0.503
PEART_HDAC_PROLIFERATION_CLUSTER_UP PEART_HDAC_PROLIFERATION_CLUSTER_UP	-0.892	0.692	-0.556	2.139	0.455	-2.197	0.272	0.455	0.692	0.455	-2.193
FERNANDEZ_BOUND_BY_MYC FERNANDEZ_BOUND_BY_MYC	-0.805	-0.490	0.430	3.755	-0.277	-3.741	0.849	0.430	0.551	-0.490	-0.801
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	2.034	0.289	-1.868	-1.868	0.289	0.289	-0.691	-1.363	-0.313	0.831	2.422
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.152	-2.571	-1.152	-0.489	0.970	-1.152	0.701	0.478	1.284	1.284	0.704
REACTOME_HS_GAG_DEGRADATION REACTOME_HS_GAG_DEGRADATION	-0.406	0.491	-0.911	-0.911	-0.911	-0.911	-0.911	0.873	1.356	1.356	0.875
LUI_THYROID_CANCER_PAX8_PPARG_DN LUI_THYROID_CANCER_PAX8_PPARG_DN	-1.906	-0.702	0.920	0.920	0.625	-1.906	-0.228	1.677	0.625	-0.228	-1.155
BROWNE_HCMV_INFECTION_6HR_DN BROWNE_HCMV_INFECTION_6HR_DN	-0.767	0.946	0.616	1.140	-1.511	-4.667	-0.337	0.364	1.140	0.616	0.367
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	-0.541	-0.402	0.310	1.300	-1.474	-2.255	-2.255	0.708	0.554	1.081	2.089
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP	0.515	-1.928	-0.343	-0.482	-1.164	-1.928	-0.482	3.285	1.595	0.679	0.264
REACTOME_GLYCOLYSIS REACTOME_GLYCOLYSIS	-0.689	0.481	1.911	2.742	-1.455	-2.071	0.481	-0.288	-0.689	0.481	-1.009
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.580	-1.160	-0.580	-0.279	-0.279	-0.580	0.607	4.770	0.324	0.324	-1.158
BOUDOUKHA_BOUND_BY_IGF2BP2 BOUDOUKHA_BOUND_BY_IGF2BP2	-0.617	-1.143	0.593	1.524	-1.143	-1.978	0.593	2.512	1.002	-0.301	-1.509
ELVIDGE_HYPOXIA_BY_DMOG_UP ELVIDGE_HYPOXIA_BY_DMOG_UP	-0.473	-1.415	-0.473	1.271	-1.792	-0.640	-1.104	-0.640	2.750	2.093	0.507
CHESLER_BRAIN_QTL_CIS CHESLER_BRAIN_QTL_CIS	0.665	0.463	0.907	-0.301	0.463	-3.027	0.907	1.507	-0.710	-0.471	-2.103
LEIN_CHOROID_PLEXUS_MARKERS LEIN_CHOROID_PLEXUS_MARKERS	1.866	0.611	-0.829	-3.295	-1.948	-0.424	0.611	-0.424	1.279	0.447	0.614
YUAN_ZNF143_PARTNERS YUAN_ZNF143_PARTNERS	-0.911	0.491	1.932	1.932	-0.911	-0.406	-0.406	0.873	-0.406	-0.911	-0.910
CHOI_ATL_STAGE_PREDICTOR CHOI_ATL_STAGE_PREDICTOR	-0.650	0.239	2.278	1.370	-0.650	-1.823	-0.650	1.798	0.239	-0.650	-1.088
COLLER_MYC_TARGETS_UP COLLER_MYC_TARGETS_UP	-0.994	2.357	1.744	1.214	-0.994	-0.994	-0.462	-0.204	-0.462	-0.462	-0.461
RICKMAN_HEAD_AND_NECK_CANCER_D RICKMAN_HEAD_AND_NECK_CANCER_D	2.222	-0.500	-0.893	-1.575	1.278	0.339	0.339	-1.575	-0.893	0.339	0.900
SERVITJA_LIVER_HNF1A_TARGETS_DN SERVITJA_LIVER_HNF1A_TARGETS_DN	1.588	-1.511	-2.714	-1.511	0.771	2.111	0.268	-0.594	0.268	-0.337	1.146
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.750	-1.328	-0.837	0.498	-0.301	-1.328	-0.513	-1.328	-0.301	3.308	1.416
CHIBA_RESPONSE_TO_TSA CHIBA_RESPONSE_TO_TSA	1.320	-1.865	-0.676	1.320	-0.392	-1.865	-0.392	-0.676	1.320	0.958	0.227
LINDVALL_IMMORTALIZED_BY_TERT_UP LINDVALL_IMMORTALIZED_BY_TERT_UP	2.174	-2.778	0.238	-0.884	-0.586	-1.301	-0.586	0.818	1.097	0.388	0.821
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	-0.775	0.265	1.087	0.412	-1.117	-3.152	0.599	0.265	1.724	1.087	-1.114
RUAN_RESPONSE_TO_TNF_DN RUAN_RESPONSE_TO_TNF_DN	-0.577	-0.244	-0.244	0.367	-1.198	-3.277	0.748	-0.842	0.367	1.949	1.601
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	2.896	0.254	-1.782	-1.057	-0.354	0.453	0.254	-1.782	-0.354	0.716	0.718
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	-0.752	0.896	0.508	0.359	-0.537	-4.192	1.136	1.405	0.687	-0.752	-0.534
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	0.858	0.310	1.046	0.858	-1.731	-4.484	-0.530	1.254	0.417	-0.398	0.419
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN	0.936	0.291	-0.443	-1.843	0.291	0.291	-1.098	-1.843	-0.829	1.998	2.685
EHLERS_ANEUPLOIDY_UP EHLERS_ANEUPLOIDY_UP	-1.658	0.527	0.302	1.176	0.302	-1.658	-0.549	3.181	-0.549	-0.300	-0.547
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	-0.518	0.428	1.509	3.656	-1.381	-1.707	-1.707	0.319	0.707	-0.388	-0.515
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	-0.624	0.716	0.254	-0.624	0.254	-1.782	-0.624	2.896	1.862	-0.624	-1.055
SEKI_INFLAMMATORY_RESPONSE_LPS_DN SEKI_INFLAMMATORY_RESPONSE_LPS_DN	-0.911	0.217	-0.406	-0.911	-0.911	-0.406	0.491	0.491	-0.911	0.873	3.343
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	-0.537	-1.028	0.359	1.405	-0.373	-4.192	1.703	0.687	0.359	-0.373	0.361
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	-0.610	0.572	1.365	3.110	-0.300	-1.201	-0.610	0.572	-0.610	-0.610	-1.199
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	-0.866	-0.469	1.357	0.272	-1.482	-3.866	0.272	1.357	0.892	0.892	0.390
