GO	[-5.59 -0.42]	[-0.42 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.04]	[0.04 0.13]	[0.13 0.26]	[0.26 0.46]	[0.46 0.93]	[0.93 6.96]
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	-0.354	0.578	1.067	1.721	-2.178	-1.807	1.976	0.722	0.452	-2.606	-0.780
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	-0.557	0.786	2.999	0.633	0.959	-2.076	1.835	-0.717	-1.714	-1.136	-1.142
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	-0.539	-1.297	2.783	0.610	-0.417	-3.655	1.280	1.280	0.610	-0.685	-1.067
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-1.061	-0.417	-0.417	1.716	-3.120	-1.297	1.959	2.493	0.485	-0.317	-0.863
GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN	-1.815	0.406	0.309	1.146	1.146	-0.293	1.346	2.313	-1.011	-2.571	-1.823
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	1.484	-0.647	-1.951	-1.600	0.707	-1.600	-1.951	1.057	1.261	1.726	0.557
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	-1.386	1.966	2.231	0.361	-0.728	-1.386	2.231	0.594	-0.571	-1.681	-1.393
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	-1.186	1.019	1.415	0.693	0.556	-0.608	1.415	1.019	-0.361	-2.946	-2.957
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.309	-0.646	1.796	0.798	-1.507	-1.011	1.346	2.595	-0.388	-3.033	-0.819
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP	1.008	-1.550	-2.690	-1.026	0.318	0.540	-1.026	-0.382	-0.382	1.411	3.703
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	-0.633	1.588	-0.379	2.345	-0.494	0.317	0.982	0.982	-0.494	-2.143	-3.542
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	-0.468	0.722	0.344	1.485	-2.606	-1.486	0.722	2.536	0.578	-0.354	-2.616
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.343	0.447	0.343	0.864	-0.756	-0.462	0.864	4.064	-0.756	-1.426	-3.449
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN	-1.883	0.610	2.493	0.485	-0.417	-1.061	0.752	1.490	0.911	-2.651	-1.577
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-0.700	1.537	1.537	0.285	-1.096	-0.700	1.537	0.934	0.768	-2.359	-2.813
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP	-1.951	-0.276	2.562	1.484	-0.647	-0.647	0.435	1.987	-1.300	0.327	-2.367
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	-1.078	0.474	1.930	2.748	-0.698	-0.873	0.368	1.930	-0.873	-1.906	-1.598
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	-2.651	0.485	2.493	1.490	0.377	-1.569	-0.317	1.959	-0.417	-1.061	-1.304
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP	-0.646	0.964	-0.646	1.146	-0.388	-1.011	1.796	2.893	-0.505	-3.033	-1.248
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-0.345	-1.192	2.280	1.510	-0.595	-1.465	2.572	0.738	-0.761	-0.761	-2.161
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	-0.430	1.905	0.646	2.479	-0.939	-0.736	0.806	0.806	-0.736	-3.197	-1.474
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN	-1.132	-0.441	1.487	1.487	0.469	-0.571	1.966	0.898	-0.334	-2.411	-2.870
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	-1.860	-0.672	1.742	1.514	-1.044	-1.278	2.249	1.514	0.293	-1.549	-0.848
GSE3982_EOSINOPHIL_VS_TH2_DN GSE3982_EOSINOPHIL_VS_TH2_DN	-0.301	1.126	1.324	2.281	-0.828	-0.659	1.538	-0.301	-1.259	-0.828	-3.604
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	-0.562	0.359	3.660	-0.334	0.271	-0.888	0.722	1.664	-0.562	-0.888	-3.730
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN	-0.596	-0.462	0.568	1.665	-0.756	1.230	3.370	-0.352	-0.756	-1.426	-2.928
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN	0.293	0.952	0.389	4.305	-1.078	-0.309	0.952	0.389	-1.615	-1.948	-1.623
GSE27434_WT_VS_DNMT1_KO_TREG_UP GSE27434_WT_VS_DNMT1_KO_TREG_UP	-0.784	0.831	1.613	1.613	-0.278	-1.770	0.831	1.613	-0.784	-1.204	-2.985
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN	-1.906	-0.325	1.466	1.690	-1.316	-2.267	1.258	0.474	1.930	-1.078	-0.703
GSE13306_TREG_RA_VS_TCONV_RA_UP GSE13306_TREG_RA_VS_TCONV_RA_UP	2.218	2.783	0.377	-3.120	0.286	0.485	0.485	-2.242	-0.685	-0.417	-0.543
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	-3.091	0.387	2.820	1.742	-1.044	-0.407	0.623	0.767	0.387	-0.843	-1.868
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	-1.386	1.966	0.270	1.718	-0.571	-0.441	1.487	0.898	0.270	-2.860	-2.029
GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_DN GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_DN	-2.464	2.737	0.343	2.445	-0.596	-0.263	0.568	0.864	-1.168	-1.168	-1.433
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	0.388	-1.234	-0.580	-1.543	0.660	0.514	-1.908	-1.543	0.388	1.983	3.253
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN	-1.095	0.585	2.427	0.877	-0.888	-0.334	0.877	2.156	-0.888	-1.929	-2.301
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-1.095	0.464	0.722	2.156	-1.095	-0.437	1.442	2.427	-1.095	-1.611	-1.937
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN	-2.719	0.527	-0.293	1.388	-0.293	-0.513	3.002	1.179	0.309	-1.901	-1.579
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	-0.978	1.613	1.613	0.678	-1.770	-0.621	1.851	0.831	-0.370	-0.978	-2.985
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.385	0.692	1.956	1.238	-0.509	-0.661	0.855	1.238	-0.509	-2.386	-3.430
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-1.278	1.302	1.302	2.820	-0.672	0.387	0.767	0.387	-0.843	-2.217	-2.226
GSE11818_WT_VS_DICER_KO_TREG_DN GSE11818_WT_VS_DICER_KO_TREG_DN	-2.541	0.319	2.957	1.763	-0.518	-1.104	0.558	1.280	-0.678	-0.518	-1.714
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-2.242	0.485	0.911	1.959	-0.417	-1.883	1.490	1.716	-0.317	-1.883	-0.863
GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN	-0.929	1.057	0.722	4.111	-0.583	-0.929	-0.343	0.881	0.352	-2.045	-2.053
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN	-0.417	0.485	0.752	0.610	-3.120	-1.569	2.783	1.959	-0.317	-0.858	-1.067
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	0.572	1.030	0.708	-0.447	0.264	-0.903	1.419	1.216	0.453	-1.354	-5.104
GSE17721_CTRL_VS_CPG_4H_BMDC_UP GSE17721_CTRL_VS_CPG_4H_BMDC_UP	-1.027	0.946	1.769	2.281	-0.398	-2.192	0.508	1.324	-0.828	-0.828	-2.201
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	-1.081	-0.293	3.824	0.837	-0.860	-0.860	1.670	0.837	-0.521	-1.341	-2.009
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	-0.646	0.964	2.313	0.520	-0.388	-1.507	1.146	0.964	0.406	-3.562	-1.515
GSE27786_LIN_NEG_VS_CD8_TCELL_UP GSE27786_LIN_NEG_VS_CD8_TCELL_UP	-1.883	1.490	1.280	0.286	0.377	0.377	1.959	0.911	-0.858	-2.651	-1.891
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	-1.611	3.013	1.049	0.877	-0.711	-0.334	0.585	0.877	0.271	-2.292	-2.301
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP	-3.120	2.493	-0.417	1.280	-0.685	0.485	-0.685	1.087	1.280	-1.569	-1.067
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN	-1.204	1.851	1.187	1.392	-1.467	-1.770	-0.483	1.392	1.187	-1.467	-1.211
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	-0.550	2.187	1.930	-0.325	-3.149	-1.078	0.597	0.737	1.068	-1.590	-0.878
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	-1.528	1.769	1.324	0.783	-0.659	-0.398	0.508	1.769	0.301	-3.062	-1.846
GSE3039_CD4_TCELL_VS_NKT_CELL_DN GSE3039_CD4_TCELL_VS_NKT_CELL_DN	-1.044	0.767	2.527	1.742	-0.843	-2.217	1.302	0.767	-0.672	-1.549	-1.050
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	-2.917	-0.462	1.230	0.864	0.343	-0.462	3.046	0.864	-0.263	-1.168	-2.078
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	0.426	1.613	2.106	0.426	-1.467	0.426	0.678	0.831	-1.204	-1.204	-3.511
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP	-1.549	0.387	-0.309	2.820	-1.549	-0.527	0.767	2.249	0.767	-1.860	-1.285
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	-0.421	-0.421	2.583	1.537	-0.882	-2.359	1.318	0.621	0.621	-1.972	-1.353
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	0.605	2.314	2.314	1.108	-2.127	-0.746	-0.942	0.475	-0.336	-0.942	-2.135
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	-2.267	2.187	0.474	0.894	-1.078	-0.873	1.466	1.690	0.278	-1.906	-1.084
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	-0.770	1.019	1.208	-0.361	-0.361	-0.361	3.007	1.208	-1.446	-1.186	-2.957
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN	-1.316	1.930	1.690	1.690	-0.325	-1.590	0.368	1.258	-0.873	-1.316	-1.914
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-1.154	1.562	0.619	4.000	0.277	-1.423	0.486	0.486	-0.732	-1.737	-1.430
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-0.828	0.637	1.324	2.281	-0.828	-0.659	0.508	0.946	0.783	-2.192	-3.072
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	-3.149	0.368	1.068	0.737	-0.550	-0.427	2.748	1.068	0.474	-1.906	-1.323
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-0.994	0.416	0.982	2.076	0.416	-1.792	1.824	0.814	-0.379	-1.222	-3.014
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	-0.799	0.317	0.532	1.369	0.416	-0.994	1.369	2.076	-0.285	-1.222	-4.150
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	-0.521	0.413	3.123	2.797	-0.860	-0.521	0.837	-0.521	-0.675	-1.645	-2.009
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	-0.278	2.378	2.378	-0.483	-0.483	-1.770	0.678	0.326	0.678	-1.204	-2.985
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	-2.571	0.406	0.309	0.650	0.309	-3.033	1.346	1.796	1.563	-0.646	-1.017
GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	-0.994	0.532	0.814	3.247	-0.494	-2.143	1.824	0.532	-0.633	-0.633	-2.152
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	0.497	-0.407	0.497	-2.217	-1.278	-1.860	-0.407	4.512	-0.407	1.106	0.383
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	-1.278	2.249	-0.309	1.988	-0.672	-0.407	1.302	1.106	-0.672	-2.217	-1.868
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	0.556	-0.361	0.693	0.556	-1.446	0.334	1.639	1.415	0.693	-1.747	-4.084
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	-0.524	1.158	0.649	0.970	-1.061	-2.307	1.158	1.158	0.399	0.399	-3.853
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN	-0.607	-0.468	1.267	1.485	-1.486	-1.486	1.485	1.976	0.578	-1.211	-2.186
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_48H_CD8_T_CELL_DN	-1.150	0.722	1.691	0.581	0.352	-0.343	-0.452	2.479	0.458	-2.438	-2.899
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	-2.167	1.146	-0.293	0.406	-1.011	-0.293	1.563	3.880	-0.813	-1.011	-1.248
GSE37532_WT_VS_PPARG_KO_LN_TCONV_UP GSE37532_WT_VS_PPARG_KO_LN_TCONV_UP	-1.297	0.485	1.959	-1.297	-0.858	-0.858	1.087	1.490	2.218	-1.569	-1.304
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	-0.505	0.964	2.893	0.650	0.406	-1.011	0.798	0.964	-1.011	-2.571	-2.176
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	-0.516	-0.301	2.561	0.783	-2.192	-1.837	-0.516	2.281	1.126	-0.828	-1.033
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP	-0.284	-2.091	-0.872	-1.381	0.319	2.322	-0.678	-0.872	-0.518	3.302	1.063
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-0.784	1.187	1.613	1.187	-0.483	-1.467	1.187	1.392	-0.621	-1.770	-2.527
GSE3039_CD4_TCELL_VS_NKT_CELL_UP GSE3039_CD4_TCELL_VS_NKT_CELL_UP	-1.259	0.508	1.126	0.946	-1.259	-1.837	3.167	0.946	0.396	-1.837	-0.834
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-1.877	1.886	1.640	0.834	-1.026	0.834	0.540	0.834	-0.646	-1.268	-2.700
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-2.203	1.047	1.694	1.047	-0.363	-0.790	0.565	2.214	-0.620	-1.230	-2.212
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	1.097	-0.898	-0.898	-1.114	-0.431	-0.898	-0.431	-1.996	0.480	1.512	4.191
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN	-1.528	2.561	0.396	0.783	1.126	-1.259	1.538	0.508	-0.659	-1.528	-2.201
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	-1.222	-0.494	1.167	2.630	-0.494	-2.143	1.824	0.814	0.317	-0.633	-2.152
GSE17721_CTRL_VS_LPS_24H_BMDC_DN GSE17721_CTRL_VS_LPS_24H_BMDC_DN	-0.417	1.490	0.286	1.959	-0.685	-0.685	0.485	2.493	-1.061	-1.061	-3.131
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN	-0.799	0.416	0.317	0.814	0.416	-1.487	3.579	1.369	-0.379	-2.544	-1.494
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	-0.494	1.369	0.317	1.824	-0.379	-0.994	1.369	0.532	0.532	-1.487	-4.150
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-1.186	1.415	0.556	2.701	-0.770	-0.961	1.415	-0.270	-0.270	-0.473	-3.480
GSE17721_0.5H_VS_24H_CPG_BMDC_UP GSE17721_0.5H_VS_24H_CPG_BMDC_UP	-1.354	4.318	-0.573	0.350	-1.632	-0.903	0.861	0.708	1.216	-0.725	-1.361
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN	0.532	1.824	0.416	2.345	0.416	-1.487	-0.994	1.369	-1.222	-0.799	-2.554
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	-2.342	-1.975	1.196	1.396	-0.457	-0.738	1.396	2.643	-0.457	-0.457	-0.924
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	-1.150	0.881	1.691	2.479	-0.742	-0.343	0.581	0.263	0.581	-2.438	-2.447
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	-1.901	0.457	0.588	1.099	-0.797	-1.260	2.637	2.050	-0.355	-0.797	-1.909
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN	-2.217	1.302	0.497	1.106	-1.860	0.497	-0.309	2.820	0.387	-0.843	-1.868
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	-0.370	1.000	0.678	3.287	-0.784	-0.784	1.187	-0.370	0.326	-2.975	-1.778
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN	1.895	-0.405	-1.668	-1.099	0.662	-0.301	-2.440	-0.301	-1.099	1.895	1.885
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP	-2.342	-0.351	1.396	1.614	0.443	-1.975	0.844	1.614	0.560	-1.129	-1.662
GSE43955_1H_VS_42H_ACT_CD4_TCELL_UP GSE43955_1H_VS_42H_ACT_CD4_TCELL_UP	-0.784	-0.278	1.613	3.971	-0.483	0.326	0.326	0.326	-0.621	-0.784	-3.511
