GO	[-5.24 -0.47]	[-0.47 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.71]	[0.71 7.70]
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	-1.346	0.712	1.116	1.116	-0.436	-2.702	-1.346	0.712	1.615	0.548	-1.036
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.369	-1.367	0.479	1.509	-1.115	-3.940	1.509	-0.327	0.606	0.277	0.759
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.661	1.595	0.870	0.679	-1.165	-3.088	-0.343	0.515	1.887	-0.343	-1.157
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	-0.829	0.566	1.521	0.256	-0.829	-0.829	1.521	0.991	-0.829	-0.351	-0.826
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.746	2.400	0.304	-0.298	-0.746	-0.298	-0.746	1.128	1.128	-0.746	-0.743
GOMF_ANDROGEN_RECEPTOR_BINDING GOMF_ANDROGEN_RECEPTOR_BINDING	-0.580	1.962	0.607	-0.280	-0.580	-1.160	-0.580	2.565	-0.580	-1.160	0.325
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	-0.580	-0.580	2.565	1.962	0.607	-1.160	-0.280	0.324	-0.580	-0.580	-1.157
GOCC_SWI_SNF_COMPLEX GOCC_SWI_SNF_COMPLEX	-0.787	1.057	3.018	1.057	-0.324	-0.787	-0.324	-0.787	-0.324	-0.324	-0.785
GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	1.282	0.821	0.199	-0.953	-0.953	-0.434	-0.953	-0.434	0.821	-0.953	1.841
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.249	-0.849	-1.514	-1.514	1.524	2.157	-0.438	-1.514	-0.438	-0.301	1.009
GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	-0.580	0.434	-0.580	1.488	-0.199	-0.580	3.053	-0.580	-0.580	-0.199	-0.578
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.300	-1.202	0.572	-0.610	0.928	-0.610	-0.610	-1.202	-0.610	1.365	2.468
GOCC_9PLUS2_MOTILE_CILIUM GOCC_9PLUS2_MOTILE_CILIUM	2.677	-2.351	-0.829	-0.312	0.561	0.291	-0.312	-1.433	-0.443	-0.443	2.340
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-1.409	0.427	2.011	1.079	-0.407	-1.409	0.216	0.427	0.716	-0.407	-1.405
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-0.668	0.362	1.456	1.112	-1.035	-2.405	0.814	1.456	-0.247	-1.035	-0.664
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	1.578	2.092	0.231	-0.733	0.231	-0.733	-1.368	-1.368	-0.733	0.754	0.455
GOBP_VIRAL_TRANSLATION GOBP_VIRAL_TRANSLATION	-0.663	-0.663	0.762	1.939	-0.247	-0.663	1.292	0.762	-0.663	-0.663	-0.661
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	0.359	-0.861	-1.533	-0.477	0.614	3.503	-0.477	-0.861	-0.861	0.359	0.944
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	-0.848	-0.322	-0.456	1.387	-1.458	-1.121	-0.456	2.631	1.961	-1.458	0.284
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	-0.839	-1.068	-0.494	1.111	-1.068	-1.068	0.585	3.756	1.327	-0.494	-1.059
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.704	2.541	1.821	0.332	-0.272	-0.704	-0.704	0.332	-0.272	-0.704	-0.702
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	-0.828	-0.453	1.389	3.620	-0.828	-0.453	-0.828	0.984	-0.828	-0.234	-0.825
GOBP_REGULATION_OF_TELOMERE_CAPPING GOBP_REGULATION_OF_TELOMERE_CAPPING	-1.077	-1.077	2.148	0.684	-0.520	-1.077	0.371	1.578	0.371	-0.520	-0.518
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.430	-0.430	1.933	1.449	-0.219	-1.450	-0.219	1.449	-0.430	-0.797	-1.446
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.202	0.572	3.110	-0.300	0.302	-1.202	0.928	-0.300	-0.300	-0.300	-1.198
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.495	0.495	0.265	-0.623	-1.340	-2.090	0.265	-1.055	2.961	-0.623	2.012
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.797	0.680	-0.219	2.478	-0.430	-1.450	-0.219	1.030	0.680	-0.797	-1.446
GOBP_CARTILAGE_DEVELOPMENT GOBP_CARTILAGE_DEVELOPMENT	1.826	0.399	-2.308	-0.674	-0.674	0.968	-0.852	-2.308	0.799	0.799	1.167
GOCC_LUMENAL_SIDE_OF_MEMBRANE GOCC_LUMENAL_SIDE_OF_MEMBRANE	-1.409	0.216	0.216	-1.409	-1.409	-0.765	0.716	0.427	1.079	1.079	1.083
GOBP_EXIT_FROM_MITOSIS GOBP_EXIT_FROM_MITOSIS	-0.280	-0.580	3.235	0.607	-0.280	-1.160	-0.580	1.432	-0.280	-0.580	-1.157
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.621	0.823	0.823	2.865	-0.223	-0.621	-0.621	0.396	-0.621	-0.621	-0.619
GOBP_CELLULAR_RESPONSE_TO_STARVATION GOBP_CELLULAR_RESPONSE_TO_STARVATION	-0.636	0.347	2.131	0.756	-0.260	-2.977	-1.637	-0.358	1.352	-0.823	0.943
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-1.409	0.716	1.512	2.011	-0.407	-1.409	0.716	0.216	-0.765	-0.407	-0.762
GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX	-0.456	-0.456	-0.456	-0.456	0.187	3.761	1.148	-0.456	-0.456	-0.456	0.188
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	-0.456	0.187	3.761	1.148	-0.456	-0.456	-0.456	0.187	-0.456	-0.456	-0.454
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	1.316	2.022	-1.347	-0.548	-0.548	-2.804	-0.422	-0.701	0.379	2.022	0.289
GOBP_NUCLEOTIDE_PHOSPHORYLATION GOBP_NUCLEOTIDE_PHOSPHORYLATION	-0.486	0.361	3.840	0.820	-1.819	-2.277	0.255	0.643	0.255	-0.656	-0.348
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.796	0.539	-1.243	-0.640	-0.320	2.361	-0.640	-1.243	-0.320	-0.640	0.542
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	-0.599	1.083	-1.024	0.476	-1.741	-1.024	0.476	1.477	1.928	-0.599	-0.596
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	-1.865	0.654	1.736	-0.392	-0.676	-0.392	0.409	1.736	0.226	0.226	-1.860
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.518	0.288	-0.488	2.619	0.288	-1.518	1.153	1.816	-0.732	-0.732	-0.727
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	2.599	-0.549	-0.549	-1.658	-0.300	2.599	0.302	-0.958	-0.300	-0.300	-0.546
GOBP_CARDIAC_MUSCLE_CONTRACTION GOBP_CARDIAC_MUSCLE_CONTRACTION	2.292	0.464	-0.512	-0.687	-0.903	-1.167	-1.873	-1.167	0.611	0.976	1.998
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.636	-0.260	3.806	0.756	-0.823	-2.977	-0.260	0.934	-0.260	-0.636	-0.477
GOBP_HISTONE_DEACETYLATION GOBP_HISTONE_DEACETYLATION	-1.612	0.253	0.578	1.681	-1.144	-1.612	0.253	2.046	1.055	-0.355	-1.138
GOBP_REGULATION_OF_BEHAVIOR GOBP_REGULATION_OF_BEHAVIOR	-0.344	0.627	-0.835	-0.835	0.262	2.290	0.262	-2.696	-0.835	0.422	1.510
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	-0.765	0.427	1.079	0.427	0.216	-1.409	1.512	0.716	0.427	-1.409	-1.405
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	-0.671	0.264	-0.671	2.879	-0.341	-1.285	0.836	0.836	0.509	-0.671	-1.281
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	3.118	-1.082	-0.395	-1.082	-0.861	0.534	-1.342	-0.522	0.534	-0.676	2.502
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-1.571	-0.247	-1.035	-0.247	-1.571	0.362	0.362	-1.035	2.747	0.564	1.464
GOCC_NUCLEAR_INCLUSION_BODY GOCC_NUCLEAR_INCLUSION_BODY	-0.497	0.166	4.574	-0.497	-0.497	-0.497	0.166	0.524	0.166	-0.497	-0.496
GOBP_MONOCYTE_CHEMOTAXIS GOBP_MONOCYTE_CHEMOTAXIS	0.250	-0.860	-0.566	-0.860	1.826	1.459	-0.566	-1.855	-1.272	0.846	1.466
GOCC_CILIARY_BASAL_BODY GOCC_CILIARY_BASAL_BODY	0.513	0.827	1.016	0.659	-1.235	-3.461	0.388	0.283	1.226	-1.909	0.519
GOBP_COPULATION GOBP_COPULATION	2.269	-0.324	-0.787	-0.787	-0.324	1.057	-0.324	-0.787	-0.324	1.613	-0.785
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	-0.623	-0.977	-2.322	-0.623	-0.623	1.957	0.397	0.233	2.406	0.397	0.235
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	2.595	-0.369	0.496	-2.164	-1.677	-1.286	-0.720	0.355	0.859	1.083	0.501
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.797	-0.430	2.478	0.680	-0.430	-1.450	-1.450	1.449	0.403	-0.430	-0.217
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-0.994	-0.994	0.772	0.772	-0.994	-0.462	1.744	-0.204	-0.204	1.213	-0.991
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.671	0.264	4.286	0.509	-0.671	-1.285	0.836	-0.671	-0.341	-0.671	-0.340
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.334	0.546	-0.783	2.930	-2.031	-0.472	0.814	0.334	0.546	-0.783	-1.255
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-1.202	1.365	-0.610	1.365	-0.610	-1.202	0.572	0.928	0.572	-0.300	-1.198
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.560	-2.168	-0.814	0.308	0.308	-0.647	-1.242	-1.012	0.519	0.649	3.223
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	2.616	-0.332	0.455	-0.893	-1.397	-0.332	0.691	-2.198	-0.556	0.691	0.696
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	-1.533	0.614	1.332	1.332	-0.250	-1.533	0.359	-0.250	0.614	-0.250	-1.529
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-0.836	0.987	0.309	2.392	-2.720	-1.902	0.409	0.987	0.526	0.409	-0.828
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.797	-0.797	-0.219	2.478	0.403	-1.450	-0.797	1.449	1.030	-0.797	-0.428
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	-0.829	0.256	-0.351	1.521	0.256	-0.829	2.867	-0.829	-0.829	0.256	-0.349
GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	3.495	0.524	-0.497	-0.497	-0.497	0.524	-0.497	-0.497	-0.497	-0.497	0.526
GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS	-0.497	3.495	-0.497	-0.497	-0.497	0.524	0.524	-0.497	-0.497	0.524	-0.496
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.689	-1.012	1.911	1.549	-0.288	-1.455	0.481	1.911	-0.455	-0.689	-1.449
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.752	0.604	1.534	-0.583	-1.174	-3.614	0.362	0.362	1.534	-1.174	0.480
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-0.986	1.592	1.961	0.499	-0.668	-1.424	0.328	1.592	-0.438	-0.986	-1.418
GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	-0.550	1.032	-0.260	-1.119	-0.550	-1.119	-0.550	-0.550	3.368	0.347	0.647
GOBP_ACYLGLYCEROL_HOMEOSTASIS GOBP_ACYLGLYCEROL_HOMEOSTASIS	-1.658	0.527	0.302	-0.549	-0.958	1.594	0.820	-1.658	0.527	-0.549	1.182
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-1.127	0.349	1.772	1.772	-1.127	-2.771	0.504	0.504	0.693	-0.572	-0.567
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.301	0.563	-2.131	-0.778	-0.778	-0.778	-0.778	-0.581	3.709	0.923	0.931
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.893	0.455	4.295	0.980	-0.893	-1.397	0.272	0.272	-0.556	-0.332	-0.888
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	-0.434	-0.953	-0.434	1.282	3.188	0.457	0.199	-0.953	0.199	-0.432
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-1.118	0.598	2.096	1.087	-0.775	-1.581	0.412	1.724	-0.341	-1.118	-1.112
GOBP_HIPPO_SIGNALING GOBP_HIPPO_SIGNALING	0.920	0.389	0.625	-0.228	-1.907	-1.907	-1.158	0.920	0.389	-0.411	1.277
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	-0.829	0.991	2.148	0.256	-0.829	-0.829	-0.351	1.521	-0.829	-0.351	-0.349
GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	-0.300	0.302	-0.958	-0.958	0.302	-1.658	1.594	2.599	0.527	-0.300	-0.954
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	2.571	0.216	-1.409	-0.765	0.216	1.079	-0.407	-1.409	-0.765	0.427	0.719
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	-1.102	0.362	-0.377	1.814	-0.377	-1.506	-0.247	2.960	0.714	-1.506	-0.786
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-1.119	-0.550	0.347	0.347	-0.260	-1.119	0.347	3.368	0.644	-0.260	-1.115
GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	-0.300	0.302	2.460	0.572	-1.202	-1.202	-0.300	0.572	-1.202	0.928	-0.607
GOBP_MESODERM_MORPHOGENESIS GOBP_MESODERM_MORPHOGENESIS	2.012	-0.422	-0.961	-2.904	-0.422	0.519	0.342	-0.264	-0.961	0.737	1.305
GOBP_REGULATION_OF_VASOCONSTRICTION GOBP_REGULATION_OF_VASOCONSTRICTION	1.004	-0.287	-0.738	-1.122	1.004	1.004	-1.677	-1.122	-0.287	-0.738	2.551
GOCC_APICAL_CORTEX GOCC_APICAL_CORTEX	1.256	0.640	-0.414	-0.414	-0.414	-0.414	2.977	-0.414	-0.414	-0.414	-0.413
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-1.202	1.365	1.877	0.302	-0.300	-1.202	0.302	0.928	-0.300	-1.202	-0.607
GOBP_INTERLEUKIN_10_PRODUCTION GOBP_INTERLEUKIN_10_PRODUCTION	-0.489	-0.489	-0.301	-1.713	1.284	-1.152	-1.152	-0.489	0.970	0.478	2.962
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.029	-1.963	-1.363	-0.626	1.681	-0.252	-0.406	-1.363	0.763	-0.252	1.690
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-0.910	-0.334	0.392	0.928	-1.214	-3.448	0.928	0.928	1.426	0.542	-0.663
GOCC_PHOTORECEPTOR_OUTER_SEGMENT GOCC_PHOTORECEPTOR_OUTER_SEGMENT	3.019	-0.538	0.246	-1.078	-0.771	-0.364	0.736	-1.999	1.231	-1.078	0.742
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	-0.729	3.689	1.225	-0.431	-0.729	-0.729	-0.729	0.370	0.883	-1.192	-0.725
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	-0.835	0.482	0.257	0.795	-1.074	-2.607	-0.350	3.650	0.795	-0.638	-0.346
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.648	-0.648	0.706	-0.375	-0.277	-2.359	-1.301	0.434	1.259	3.550	-0.492
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	0.262	0.262	0.262	-0.546	-0.546	-2.696	0.422	2.740	1.168	0.262	-1.236
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	-1.772	0.679	-0.427	1.176	-1.281	-1.281	-0.633	1.176	0.909	1.812	-0.905
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.911	0.217	2.594	0.873	0.217	-0.911	0.873	0.217	-0.406	-0.911	-0.909
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-1.153	-1.153	-0.392	-0.392	-0.392	-0.697	-1.452	-0.284	0.568	3.450	2.131
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	-0.668	0.362	0.564	2.276	-1.571	-2.405	1.112	0.564	-0.416	-0.416	-0.245
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	1.681	0.253	-1.612	-2.253	1.350	0.798	-0.797	-0.541	-0.355	1.350	-0.537
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.599	0.476	2.988	1.477	-0.599	-1.741	0.476	-0.336	-1.024	-0.336	-0.596
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.759	-2.659	-1.449	-0.351	2.263	0.256	-0.751	-0.751	0.557	0.390	1.272
GOMF_ION_CHANNEL_BINDING GOMF_ION_CHANNEL_BINDING	0.731	-0.778	0.563	-0.301	-3.334	-2.131	-0.301	1.140	0.731	0.923	0.737
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	-0.994	-0.204	0.426	0.772	-0.994	-0.994	0.426	-0.994	1.213	1.744	-0.460
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.064	0.695	-0.813	0.881	-1.064	-1.740	-0.610	3.211	0.881	0.695	-0.807
GOMF_MRNA_5_UTR_BINDING GOMF_MRNA_5_UTR_BINDING	0.371	0.371	1.088	0.371	-0.520	-1.077	-0.241	2.792	-1.077	-1.077	-0.518
GOBP_GLYCOLIPID_CATABOLIC_PROCESS GOBP_GLYCOLIPID_CATABOLIC_PROCESS	-0.663	-0.663	-0.247	-0.663	-0.247	0.762	-0.663	-0.247	2.696	1.292	-0.661
GOBP_ENDOCRINE_PROCESS GOBP_ENDOCRINE_PROCESS	0.558	0.243	-0.820	-0.820	0.381	0.772	-2.290	-1.644	0.558	0.381	2.827
GOBP_NEURONAL_ACTION_POTENTIAL GOBP_NEURONAL_ACTION_POTENTIAL	0.754	-0.733	-0.733	-1.368	-0.733	0.231	-0.733	-0.385	1.130	0.231	3.316
GOMF_3_5_DNA_HELICASE_ACTIVITY GOMF_3_5_DNA_HELICASE_ACTIVITY	-0.272	2.541	1.206	0.706	0.332	-0.704	-0.704	-0.704	-0.272	-0.704	-0.702
GOBP_MULTIVESICULAR_BODY_ORGANIZATION GOBP_MULTIVESICULAR_BODY_ORGANIZATION	-1.285	-0.671	1.719	0.509	-0.341	-1.285	0.509	1.241	0.264	0.509	-1.281
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.236	-0.378	-0.870	0.236	2.036	2.726	-0.378	-0.870	-0.870	-0.378	-0.376
GOBP_BLASTOCYST_DEVELOPMENT GOBP_BLASTOCYST_DEVELOPMENT	-1.563	0.336	0.336	2.074	-1.152	-1.152	-0.589	0.889	0.889	1.420	-1.556
