GO	[-6.85 -0.59]	[-0.59 -0.29]	[-0.29 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 24.36]
NADLER_OBESITY_UP NADLER_OBESITY_UP	-1.093	-1.641	-0.273	-0.452	-0.273	-1.641	-0.714	1.367	1.739	3.099	-0.450
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-1.361	0.359	0.257	-0.350	-1.706	-2.116	-0.350	-0.834	0.985	2.578	2.587
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	-1.407	-1.077	-0.301	0.577	-1.077	-2.947	0.577	-0.430	2.369	0.959	1.736
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-0.300	0.928	1.877	1.365	-0.610	-1.201	1.365	-0.610	-1.201	-1.201	-0.608
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-0.691	1.411	1.411	1.411	-1.064	-2.446	0.346	1.411	-0.691	-0.691	-1.061
BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE	-1.225	0.848	-0.256	1.180	-0.755	-1.989	-0.256	2.485	1.180	-0.755	-1.222
DITTMER_PTHLH_TARGETS_UP DITTMER_PTHLH_TARGETS_UP	-0.992	0.481	0.344	0.838	0.481	-4.691	1.057	0.481	1.303	-0.262	-1.305
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	-0.810	0.440	0.275	2.349	-0.810	-2.654	1.928	0.651	0.440	-1.211	-0.808
BIOCARTA_EICOSANOID_PATHWAY BIOCARTA_EICOSANOID_PATHWAY	-0.911	-0.911	0.873	-0.406	-0.911	-0.911	-0.406	-0.406	0.217	1.356	3.343
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	-1.367	1.130	1.130	0.754	-0.733	-0.733	-0.733	2.669	-0.733	0.231	-1.365
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-1.293	0.782	2.339	1.877	-0.492	-2.072	0.317	0.522	-0.285	-0.809	-1.291
PID_IL12_2PATHWAY PID_IL12_2PATHWAY	-0.301	-0.301	2.474	-2.571	-2.571	-0.489	0.478	-0.301	0.478	0.701	0.704
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.276	2.147	3.004	0.428	-2.180	-2.180	-0.505	-0.327	0.276	-0.753	-0.326
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-2.197	0.455	0.272	0.272	0.692	-2.197	1.319	1.706	-0.892	0.692	-0.890
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-0.556	1.706	0.455	-0.332	-2.197	-2.197	1.319	-0.892	1.319	0.272	0.273
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	0.772	-0.204	-0.204	-0.994	-0.994	-0.462	-0.994	-0.994	-0.204	0.772	3.818
ROSS_AML_WITH_CBFB_MYH11_FUSION ROSS_AML_WITH_CBFB_MYH11_FUSION	0.286	-0.534	-1.362	-0.534	-0.534	-2.155	-0.534	-0.534	2.203	1.365	2.208
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	-1.211	0.440	2.349	1.547	-1.211	-2.654	0.275	0.651	0.651	-0.527	-0.808
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	-0.541	0.310	-0.541	-0.292	-2.255	-3.358	-0.541	1.540	1.540	1.081	1.305
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-1.064	1.075	2.213	1.411	-0.260	-2.446	0.541	0.541	-0.691	-1.064	-1.061
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	-0.457	3.567	-0.919	0.843	-0.351	-3.778	0.843	0.341	0.442	-1.373	0.344
SANA_RESPONSE_TO_IFNG_UP SANA_RESPONSE_TO_IFNG_UP	0.642	3.071	0.289	0.445	-2.143	-2.143	-1.517	-0.314	0.289	1.153	-0.312
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	0.480	-0.594	-1.511	-1.221	-0.767	-0.594	-0.974	-0.974	1.140	2.401	3.387
ALONSO_METASTASIS_EMT_UP ALONSO_METASTASIS_EMT_UP	-1.450	-0.430	-0.430	-0.796	-1.450	-0.430	-0.796	1.030	1.030	0.680	3.087
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-1.326	1.184	0.794	2.177	-0.363	-1.326	0.480	0.794	-0.702	-0.702	-1.324
TOOKER_GEMCITABINE_RESISTANCE_DN TOOKER_GEMCITABINE_RESISTANCE_DN	0.353	0.486	1.815	0.353	-1.558	-3.981	-0.255	1.531	1.037	-0.924	-0.507
ZAMORA_NOS2_TARGETS_UP ZAMORA_NOS2_TARGETS_UP	-0.977	1.957	1.191	0.612	-1.501	-0.382	0.233	2.405	-0.977	-1.501	-0.975
WP_PROTEASOME_DEGRADATION WP_PROTEASOME_DEGRADATION	-1.211	0.906	0.906	1.205	-1.783	-1.783	0.906	1.547	0.275	-0.329	-1.779
MIKKELSEN_ES_LCP_WITH_H3K4ME3 MIKKELSEN_ES_LCP_WITH_H3K4ME3	2.578	-1.361	-1.073	-1.361	-1.073	0.359	-0.477	-0.350	-0.834	0.985	3.282
PID_HDAC_CLASSII_PATHWAY PID_HDAC_CLASSII_PATHWAY	-1.409	0.427	0.716	2.011	-1.409	-0.765	0.427	-0.765	0.716	1.079	-1.406
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-1.243	1.301	1.301	1.301	-0.640	-1.243	0.283	1.301	-0.640	-0.640	-1.241
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	-1.706	-0.637	3.272	1.198	-1.361	-2.605	0.257	0.628	0.795	0.482	-0.475
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-1.253	0.990	-0.388	0.331	-1.609	-2.572	0.990	0.610	3.468	-0.727	-0.271
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-1.406	0.759	1.897	1.377	-1.756	-3.258	-0.266	1.377	0.339	-0.370	-0.368
BENPORATH_NOS_TARGETS BENPORATH_NOS_TARGETS	-0.270	0.706	1.457	-0.270	-1.230	-4.383	2.797	-0.363	-0.621	0.335	-0.268
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	2.780	0.339	-0.893	-0.893	0.898	2.222	-0.500	-0.893	-1.575	-0.500	-0.499
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-0.755	-0.451	-0.256	-1.225	-1.225	-1.989	2.001	-0.256	0.351	2.485	0.850
CHANDRAN_METASTASIS_TOP50_DN CHANDRAN_METASTASIS_TOP50_DN	-1.090	-0.373	1.798	1.370	-1.823	-1.823	0.430	-0.373	1.370	0.430	-0.648
RICKMAN_HEAD_AND_NECK_CANCER_D RICKMAN_HEAD_AND_NECK_CANCER_D	0.898	-0.893	-0.893	-0.893	1.721	3.391	-0.500	-0.893	-0.893	-0.893	0.585
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	-1.144	0.578	1.350	1.681	-0.541	-3.194	0.578	1.055	0.397	-0.797	-1.141
BIOCARTA_BIOPEPTIDES_PATHWAY BIOCARTA_BIOPEPTIDES_PATHWAY	-1.201	-1.201	2.460	0.572	-0.300	-1.201	0.302	1.365	0.302	-1.201	0.303
REACTOME_METALLOPROTEASE_DUBS REACTOME_METALLOPROTEASE_DUBS	-0.860	1.332	2.304	0.940	-0.477	-1.533	-0.860	0.940	-0.477	-1.533	-0.249
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	0.439	0.328	-0.664	-0.276	-1.683	-4.411	-0.276	0.439	0.571	1.789	1.797
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-0.412	-0.412	2.230	0.502	-1.252	-2.399	-0.412	2.635	0.937	-0.888	-0.885
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	-0.745	-0.745	0.304	0.304	-0.745	-0.745	-0.745	-0.298	4.058	1.128	-0.297
CHOI_ATL_STAGE_PREDICTOR CHOI_ATL_STAGE_PREDICTOR	-0.650	0.684	0.239	-1.090	0.430	-1.823	2.808	0.998	-0.373	0.430	-1.821
AMIT_EGF_RESPONSE_60_HELA AMIT_EGF_RESPONSE_60_HELA	-1.948	0.370	0.883	0.370	-1.948	-1.948	0.597	-0.242	0.370	0.883	1.228
HOLLERN_EMT_BREAST_TUMOR_DN HOLLERN_EMT_BREAST_TUMOR_DN	1.328	0.263	-0.885	-2.445	-0.482	-0.343	-0.661	-1.507	-0.343	1.595	3.294
WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS	-0.911	-0.406	-0.406	-0.911	-0.406	0.217	-0.911	-0.911	2.594	0.873	1.935
WP_PROLACTIN_SIGNALING_PATHWAY WP_PROLACTIN_SIGNALING_PATHWAY	-1.580	-1.117	1.087	0.824	1.087	-3.152	0.265	1.087	1.087	-0.523	-0.521
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	-1.024	1.478	2.432	0.269	-0.599	-1.740	-0.599	0.749	0.476	0.269	-1.738
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	0.342	-0.710	-1.583	-1.231	-0.943	0.808	-1.231	-0.710	0.627	1.500	3.946
REACTOME_G0_AND_EARLY_G1 REACTOME_G0_AND_EARLY_G1	-0.550	1.503	1.503	1.032	-0.550	-1.118	1.503	-0.550	-1.118	-1.118	-0.549
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	-2.621	-0.338	0.267	0.576	-1.420	-0.730	-1.029	4.080	0.576	0.404	0.579
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	-0.580	-0.199	0.434	5.077	-0.199	-0.580	-0.580	-0.580	0.434	-0.580	-0.579
WP_APOPTOSIS WP_APOPTOSIS	-1.005	0.419	0.807	0.419	-1.900	-2.584	0.278	3.665	0.595	-0.489	-0.324
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	0.301	-0.301	1.726	1.403	-1.335	-3.485	-0.457	1.403	0.301	-0.957	0.303
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.946	-1.768	-1.329	0.541	-1.329	-1.329	-0.348	-0.506	0.384	3.282	1.477
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-0.819	-0.819	-0.559	-2.289	-0.819	-1.171	1.025	1.313	3.269	0.558	0.383
PID_AURORA_B_PATHWAY PID_AURORA_B_PATHWAY	-0.925	-0.283	0.858	3.284	0.555	-1.616	0.320	0.555	-0.283	-1.616	-0.923
REACTOME_INTERFERON_GAMMA_SIGNALING REACTOME_INTERFERON_GAMMA_SIGNALING	-1.534	-1.126	1.169	0.914	-1.534	-2.064	0.504	-0.572	0.349	0.914	2.503
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-1.280	-0.269	-0.813	0.574	-1.280	-3.354	0.336	1.752	1.282	2.014	-0.267
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	-0.755	-0.755	3.588	0.571	0.571	-1.225	-0.451	0.571	0.848	-0.755	-1.986
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	-0.467	-0.752	0.432	-0.467	-1.997	-3.809	2.062	0.992	1.173	0.827	0.435
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.787	0.279	0.609	1.613	-0.324	-0.787	3.018	-0.324	-0.787	-0.787	-0.786
HUPER_BREAST_BASAL_VS_LUMINAL_UP HUPER_BREAST_BASAL_VS_LUMINAL_UP	0.272	-0.892	-1.397	-2.197	0.455	1.319	-0.332	-1.397	0.455	0.980	2.144
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	1.679	0.749	-0.292	-1.299	-0.761	-4.134	-1.002	0.578	0.578	0.945	0.949
BIOCARTA_IGF1MTOR_PATHWAY BIOCARTA_IGF1MTOR_PATHWAY	-0.787	0.279	3.857	0.279	0.279	-0.787	-0.787	1.057	-0.324	-0.787	-0.786
COATES_MACROPHAGE_M1_VS_M2_UP COATES_MACROPHAGE_M1_VS_M2_UP	-0.325	0.419	1.332	0.278	-1.391	-3.568	-0.489	-0.489	0.278	2.769	0.421
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.455	0.936	-0.288	0.481	-0.288	-2.986	0.688	0.688	2.310	-0.288	-1.451
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-1.578	0.722	1.752	1.076	-0.269	-4.778	0.445	0.445	0.445	0.445	-0.809
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	0.578	-0.566	-2.100	-0.566	-1.002	-0.412	-1.299	-0.412	0.945	0.749	4.638
PID_RB_1PATHWAY PID_RB_1PATHWAY	-0.546	2.289	1.168	1.502	-1.819	-1.241	0.627	-0.344	0.422	-1.819	-0.832
BIOCARTA_FCER1_PATHWAY BIOCARTA_FCER1_PATHWAY	-0.925	-0.525	1.226	-0.283	-0.283	-1.616	0.320	4.627	-0.283	-0.525	-0.923
NAKAYAMA_FRA2_TARGETS NAKAYAMA_FRA2_TARGETS	-1.948	-0.729	0.370	0.370	-0.729	-1.948	-0.729	0.597	1.225	1.620	1.228
OKUMURA_INFLAMMATORY_RESPONSE_LPS OKUMURA_INFLAMMATORY_RESPONSE_LPS	0.326	-0.277	-0.277	0.691	-2.661	-2.661	-0.277	0.551	3.755	0.551	-0.630
WP_G1_TO_S_CELL_CYCLE_CONTROL WP_G1_TO_S_CELL_CYCLE_CONTROL	-0.527	1.205	-0.329	4.992	-0.810	-1.783	0.275	0.440	-0.527	-0.810	-0.808
REACTOME_NGF_STIMULATED_TRANSCRIPTION REACTOME_NGF_STIMULATED_TRANSCRIPTION	-1.616	0.320	-0.283	-0.525	-1.616	-0.925	2.144	-0.925	0.858	1.226	0.860
BURTON_ADIPOGENESIS_12 BURTON_ADIPOGENESIS_12	-0.702	-1.326	4.909	0.247	-0.702	-1.326	0.480	0.247	0.247	-0.363	0.248
MARKEY_RB1_CHRONIC_LOF_UP MARKEY_RB1_CHRONIC_LOF_UP	-0.253	-0.369	-0.253	2.971	0.664	-4.649	-0.253	0.496	-0.253	-0.720	-0.251
WP_PEPTIDE_GPCRS WP_PEPTIDE_GPCRS	0.276	-0.505	-2.180	-2.180	1.120	3.004	0.620	-0.753	-0.753	0.428	0.622
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	-0.292	0.727	-0.292	0.912	-3.688	-2.424	0.727	-0.734	0.565	1.880	0.429
KEGG_BASE_EXCISION_REPAIR KEGG_BASE_EXCISION_REPAIR	-1.450	-0.219	0.680	1.030	-0.796	-1.450	2.478	0.403	0.403	-0.219	-1.448
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	0.675	1.456	2.868	1.025	-0.905	-1.143	-0.301	-0.905	0.530	-2.598	-1.138
TONG_INTERACT_WITH_PTTG1 TONG_INTERACT_WITH_PTTG1	-0.645	-0.645	0.845	1.151	-1.006	-2.363	0.587	2.339	0.587	-0.235	-1.533
BIOCARTA_PYK2_PATHWAY BIOCARTA_PYK2_PATHWAY	-1.118	-0.550	2.052	1.032	-0.550	-1.118	0.347	2.052	-0.260	-1.118	-0.549
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY	-1.284	-0.341	0.509	-1.284	1.241	2.267	1.241	-0.341	-0.341	-0.671	-1.282
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	-0.397	-0.397	0.724	-0.255	-1.707	-3.318	-0.397	2.693	0.520	0.965	-0.254
ZHANG_PROLIFERATING_VS_QUIESCENT ZHANG_PROLIFERATING_VS_QUIESCENT	-1.259	-0.782	1.512	-0.270	-1.259	-2.031	1.512	0.334	1.938	0.334	-0.470
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN	-0.828	1.521	-0.828	0.991	-0.828	-0.828	2.148	0.566	-0.351	-0.351	-0.827
GENTILE_RESPONSE_CLUSTER_D3 GENTILE_RESPONSE_CLUSTER_D3	-1.397	0.980	0.455	0.980	0.272	-2.197	0.692	2.139	-0.892	-1.397	-0.331
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP	-0.241	-0.241	-1.077	1.088	-1.077	-1.077	-1.077	-0.520	0.684	1.088	2.152
PID_FOXO_PATHWAY PID_FOXO_PATHWAY	-1.293	0.522	1.095	1.877	-0.809	-2.072	2.339	-0.492	-0.492	-0.492	-0.490
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.594	0.594	-1.276	-2.604	-0.744	-0.982	-0.282	-0.552	0.321	1.192	3.830
WP_ECTODERM_DIFFERENTIATION WP_ECTODERM_DIFFERENTIATION	-0.477	0.795	-0.637	-0.477	-1.361	-3.903	0.257	0.795	0.628	0.482	2.925
FRASOR_RESPONSE_TO_ESTRADIOL_DN FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.243	0.381	-0.559	-0.368	-1.171	-1.171	-1.643	-0.368	0.772	0.243	5.396
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP	0.412	-0.523	-0.341	2.096	-1.580	-2.216	2.096	0.412	0.824	-0.341	-1.576
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-1.575	0.898	0.898	1.721	-0.500	-1.575	0.898	0.339	0.339	-0.500	-1.572
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-0.477	2.304	0.940	1.332	-0.860	-1.533	0.359	0.614	-0.477	-0.860	-1.531
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3 MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	-0.241	-0.520	-1.077	-0.520	-0.241	3.507	-1.077	-1.077	-0.241	0.371	1.581
HUANG_DASATINIB_SENSITIVITY_UP HUANG_DASATINIB_SENSITIVITY_UP	-0.397	-0.397	-0.397	-0.865	-2.362	-2.362	-0.255	1.555	1.243	1.555	0.969
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-0.689	-0.405	0.995	0.522	-2.025	-3.482	2.752	0.818	0.522	0.301	-0.402
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.982	-0.982	0.445	3.415	-0.282	-2.071	0.445	2.008	0.445	-0.744	-1.272
KEGG_RNA_DEGRADATION KEGG_RNA_DEGRADATION	-1.606	0.346	2.676	2.213	-0.691	-1.606	0.541	0.541	-0.434	-1.064	-0.689
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-1.293	-0.809	1.095	0.782	-0.285	-2.072	1.095	2.339	-0.285	-0.285	-1.291
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-1.191	0.883	0.883	1.620	-1.191	-1.191	0.597	1.225	0.370	-0.729	-1.945
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	0.584	-1.095	-0.888	-1.334	-1.095	-0.437	-0.888	-0.888	1.660	1.660	3.333
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-1.393	1.297	0.737	2.425	-0.960	-1.393	1.636	0.342	-0.647	-0.647	-1.390
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.640	-1.243	-0.640	0.539	-0.320	-1.243	0.283	-1.243	2.361	1.301	0.883
SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN	0.346	-2.446	0.541	-0.691	-0.434	-2.446	0.541	0.541	0.346	2.213	0.543
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY	2.780	-0.500	-1.575	-0.893	-0.500	-0.266	-0.893	-0.266	-0.893	1.721	1.281
JAZAG_TGFB1_SIGNALING_UP JAZAG_TGFB1_SIGNALING_UP	-0.849	-0.617	2.512	1.524	0.301	-2.568	0.433	-0.617	-0.438	-1.513	1.530
KEGG_RETINOL_METABOLISM KEGG_RETINOL_METABOLISM	0.440	-0.527	-0.810	-0.810	0.440	4.395	-2.654	-0.527	0.440	0.275	0.276
KEGG_N_GLYCAN_BIOSYNTHESIS KEGG_N_GLYCAN_BIOSYNTHESIS	-0.702	0.625	2.134	1.271	-1.157	-1.906	0.625	0.389	0.625	-1.157	-1.155
JACKSON_DNMT1_TARGETS_UP JACKSON_DNMT1_TARGETS_UP	-1.771	0.679	0.679	1.176	-1.280	-3.401	-0.277	0.679	0.910	-0.277	0.681
VALK_AML_CLUSTER_11 VALK_AML_CLUSTER_11	-0.893	0.584	-0.500	-0.266	-1.575	-1.575	-0.266	-0.500	1.721	0.339	2.785
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-1.064	1.791	1.791	1.411	-0.434	-2.446	-0.260	0.541	-0.434	-0.691	-1.061
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	-0.390	3.008	2.119	0.560	-1.926	-1.332	-0.909	0.560	-0.390	-0.909	-0.388
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.994	0.426	1.744	-0.462	-0.204	-0.994	1.214	1.744	-0.994	-0.462	-0.993
WARTERS_IR_RESPONSE_5GY WARTERS_IR_RESPONSE_5GY	-0.270	-1.259	-2.031	0.334	-0.782	-1.259	-0.471	1.137	2.411	1.137	0.548
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	-0.546	0.876	1.876	0.876	-2.695	-1.241	0.627	0.422	0.422	0.262	-1.815
KUNINGER_IGF1_VS_PDGFB_TARGETS_UP KUNINGER_IGF1_VS_PDGFB_TARGETS_UP	0.937	-1.252	-1.739	-1.252	-0.412	0.937	-0.888	-0.614	-0.412	1.856	2.642
NAKAMURA_ADIPOGENESIS_LATE_DN NAKAMURA_ADIPOGENESIS_LATE_DN	-0.430	-0.219	-0.796	-1.450	-0.219	-1.450	-0.796	-0.219	1.449	3.082	0.682
WP_BASE_EXCISION_REPAIR WP_BASE_EXCISION_REPAIR	-1.284	0.264	0.836	1.241	-0.671	-1.284	2.267	0.264	0.509	-0.671	-1.282
BIOCARTA_CREB_PATHWAY BIOCARTA_CREB_PATHWAY	-0.911	-0.911	0.873	0.873	-0.406	-0.911	0.873	1.932	0.491	-0.911	-0.910
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.578	-0.797	-0.541	-1.144	-1.144	-0.797	-0.797	-0.797	0.578	2.444	3.346
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	0.500	-0.438	-0.438	-0.438	-2.034	-2.034	0.328	-0.668	3.280	1.592	0.329
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	-0.787	0.609	1.057	0.609	-0.787	-0.787	-0.787	3.018	-0.787	-0.324	-0.323
PID_MYC_REPRESS_PATHWAY PID_MYC_REPRESS_PATHWAY	-2.612	0.288	1.244	1.982	-1.748	-1.181	-0.508	0.288	0.676	0.676	0.289
ENGELMANN_CANCER_PROGENITORS_UP ENGELMANN_CANCER_PROGENITORS_UP	-0.451	0.351	0.351	-0.451	-1.989	-1.989	-0.755	-0.256	0.848	1.565	2.005
