GO	[-7.27 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_AORTA_MORPHOGENESIS GOBP_AORTA_MORPHOGENESIS	0.754	0.754	-1.367	-0.733	0.453	0.453	-0.385	-0.733	-1.367	-0.733	3.309
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	-0.911	-0.406	-0.911	1.357	4.161	-0.406	-0.911	0.217	-0.406	0.217
GOMF_MOLECULAR_CARRIER_ACTIVITY GOMF_MOLECULAR_CARRIER_ACTIVITY	-0.586	0.239	4.694	1.097	0.239	-0.884	0.388	0.239	-0.884	-0.884	-1.889
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-2.957	0.290	-0.659	-0.659	-2.230	-0.312	0.426	1.287	0.794	0.794	1.903
HP_STATUS_EPILEPTICUS HP_STATUS_EPILEPTICUS	1.192	0.402	0.819	0.996	-0.877	-4.927	0.402	0.819	-0.533	0.661	-1.098
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.671	0.857	-0.301	2.083	-0.457	-3.485	-0.301	1.727	0.451	-0.457	-0.956
HP_ORAL_PHARYNGEAL_DYSPHAGIA HP_ORAL_PHARYNGEAL_DYSPHAGIA	-0.390	0.372	1.376	1.063	-2.820	-1.926	-0.390	1.729	-0.390	0.560	-0.605
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.513	0.283	-0.975	-2.852	-0.975	-0.580	-0.759	-0.319	1.017	1.017	3.633
HP_ADENOCARCINOMA_OF_THE_LARGE_INTESTINE HP_ADENOCARCINOMA_OF_THE_LARGE_INTESTINE	-1.243	-0.640	1.301	3.686	0.539	-1.243	-0.320	0.283	-0.320	-0.640	-0.640
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.242	0.597	2.067	1.621	-0.729	-1.948	0.370	0.883	-0.729	-1.191	-1.190
HP_ABNORMALITY_OF_CORNEAL_SIZE HP_ABNORMALITY_OF_CORNEAL_SIZE	0.614	-0.806	-0.621	1.621	-0.470	-0.806	2.468	1.156	-0.348	-0.470	-3.558
GOBP_RENAL_SYSTEM_PROCESS GOBP_RENAL_SYSTEM_PROCESS	0.736	0.736	-2.350	-1.843	-0.443	2.679	-1.432	0.291	-0.613	1.164	0.562
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	-0.525	-0.525	1.226	0.555	-1.616	-0.925	1.656	-0.525	0.320	1.656	-1.615
HP_DILATION_OF_LATERAL_VENTRICLES HP_DILATION_OF_LATERAL_VENTRICLES	-0.471	0.665	0.665	0.463	-2.107	-2.107	0.907	2.255	-1.486	0.665	-0.470
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	-0.223	-0.223	4.783	0.824	-0.223	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621
HP_APLASIA_HYPOPLASIA_OF_THE_SKIN HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	0.268	0.268	0.268	1.589	-3.902	-2.250	1.589	0.771	-0.337	-0.337	0.617
HP_DISPROPORTIONATE_TALL_STATURE HP_DISPROPORTIONATE_TALL_STATURE	-0.892	1.319	0.272	-0.892	-0.332	-2.197	0.455	2.140	1.319	-1.397	-0.331
HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY HP_PROFOUND_GLOBAL_DEVELOPMENTAL_DELAY	-0.242	0.883	0.597	1.621	-1.191	-1.191	0.597	1.621	-1.191	-0.431	-1.947
GOBP_RESPONSE_TO_AMINE GOBP_RESPONSE_TO_AMINE	-0.599	-1.024	-1.024	0.477	-1.741	-0.599	-0.599	0.269	0.749	1.478	2.990
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	-0.828	0.991	1.521	2.867	-0.351	-0.828	-0.351	-0.351	-0.828	-0.828	-0.351
GOBP_ACUTE_INFLAMMATORY_RESPONSE GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.762	-1.166	-2.602	-0.869	-0.312	0.290	-0.869	-0.634	0.576	2.842	1.792
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.977	0.464	-1.872	0.340	-0.373	-2.336	-1.872	0.464	0.611	0.340	2.975
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-0.361	0.692	-0.962	-1.446	-0.962	-3.469	0.555	0.436	1.018	1.877	1.416
HP_ABNORMAL_ARTERIAL_PHYSIOLOGY HP_ABNORMAL_ARTERIAL_PHYSIOLOGY	0.695	-0.321	-3.404	0.695	-0.610	-2.734	1.092	-0.321	1.326	0.533	0.696
GOBP_STEROL_BIOSYNTHETIC_PROCESS GOBP_STEROL_BIOSYNTHETIC_PROCESS	-1.643	-1.643	1.314	1.025	1.025	0.381	1.314	0.558	0.243	-1.643	-1.642
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-1.048	0.463	-0.259	-1.048	-1.048	-2.012	-0.259	-0.823	0.757	3.436	1.855
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES	-1.450	-0.218	1.449	3.083	0.403	-1.450	0.403	-0.218	-0.430	-0.796	-0.796
HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	-0.745	0.304	-0.745	1.713	0.655	-0.745	1.713	0.655	-0.745	-0.745	-0.745
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-1.231	0.472	0.472	-0.377	0.472	-3.192	-0.710	-1.231	0.627	2.412	1.503
HP_CEREBRAL_WHITE_MATTER_ATROPHY HP_CEREBRAL_WHITE_MATTER_ATROPHY	-0.765	-0.765	1.079	2.572	-1.409	-1.409	0.427	0.716	0.716	-0.407	-0.764
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.930	2.037	0.930	-0.870	-0.870	-0.378	0.236	0.930	-0.870	-0.869
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.002	0.311	0.946	0.311	-1.299	-3.298	1.680	1.973	0.750	-0.566	-0.565
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	2.015	-0.424	0.527	-0.957	-0.424	-4.158	-0.310	-0.957	0.527	1.038	1.253
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-0.836	0.309	0.409	0.309	-0.660	-4.490	0.816	1.612	-0.392	2.116	-0.512
GOBP_RENAL_FILTRATION GOBP_RENAL_FILTRATION	-1.036	1.659	-1.036	-1.036	0.398	1.149	-1.036	-0.491	-0.491	0.727	1.150
GOBP_GLOMERULUS_DEVELOPMENT GOBP_GLOMERULUS_DEVELOPMENT	0.971	0.702	-1.152	-0.762	-0.762	0.301	-1.712	-1.712	0.702	2.951	0.479
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.077	-0.241	1.579	0.371	-0.520	-1.077	1.579	1.089	0.371	-1.077	-1.076
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.491	0.873	1.357	-0.911	-0.911	1.933	0.217	0.217	-0.911	-0.911
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	-1.713	0.291	1.354	2.538	-1.345	-2.701	0.548	0.902	-0.595	0.291	0.292
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.234	0.984	1.390	1.860	-0.234	-1.492	0.380	-0.453	-0.234	-1.492	-1.491
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.332	-1.142	-1.142	0.272	-1.482	-1.900	-0.332	0.892	0.388	2.244	2.590
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-1.951	0.561	-0.375	1.260	-0.498	-2.833	1.260	1.985	0.872	-0.498	-1.043
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.392	0.384	2.798	1.554	-1.766	-1.392	-0.331	1.068	0.519	-1.392	-0.330
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	-0.291	-1.383	-0.291	-1.787	2.414	-0.291	-1.383	-0.792	1.219	-0.417	2.417
GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.789	-0.860	-0.477	-0.250	-0.477	-0.250	-0.477	-0.477	-1.533	-0.477	4.185
GOCC_NUCLEOID GOCC_NUCLEOID	0.409	2.205	0.958	0.958	0.226	-1.865	-0.392	0.409	-1.124	-0.392	-1.864
HP_CONGENITAL_NYSTAGMUS HP_CONGENITAL_NYSTAGMUS	-1.243	-0.640	0.539	-0.640	3.686	-1.243	0.539	0.539	0.539	-0.640	-0.640
GOBP_DOPAMINE_METABOLIC_PROCESS GOBP_DOPAMINE_METABOLIC_PROCESS	0.898	-1.575	-1.575	-0.266	0.584	1.721	-0.266	-1.575	-0.500	0.898	0.584
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.265	-0.687	-1.487	-0.265	-0.512	-1.872	-0.373	-0.265	1.195	-0.373	5.022
HP_GAIT_IMBALANCE HP_GAIT_IMBALANCE	-0.864	-0.316	1.365	0.721	-1.362	-2.156	1.761	-0.534	-0.864	1.365	0.287
GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK	-0.434	0.457	-0.953	3.189	-0.953	-0.953	-0.434	0.457	0.457	0.821	-0.952
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.520	-0.241	-0.520	1.579	-0.520	-1.077	0.684	3.508	-0.520	-0.520	-1.076
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	-0.520	0.684	-0.520	0.371	0.371	-1.077	-0.520	-1.077	0.684	3.508	-1.076
GOBP_EYE_MORPHOGENESIS GOBP_EYE_MORPHOGENESIS	3.323	-0.623	-1.681	-1.681	0.496	-0.340	-1.339	-0.817	0.496	0.814	1.462
GOBP_INNER_EAR_MORPHOGENESIS GOBP_INNER_EAR_MORPHOGENESIS	1.814	-0.247	-0.791	-1.505	1.814	-0.555	-1.505	-1.505	-0.247	-0.247	2.170
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	0.426	0.426	2.358	0.772	-0.994	1.214	-0.462	-0.462	-0.994	-0.994
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-1.979	1.525	0.783	0.433	-0.301	-3.334	0.593	1.828	-0.301	-0.617	-0.437
HP_ABNORMALITY_OF_THE_UVULA HP_ABNORMALITY_OF_THE_UVULA	-1.124	0.691	0.417	-0.530	-0.889	-3.731	1.047	2.912	-0.398	0.310	0.545
HP_ROUND_FACE HP_ROUND_FACE	-0.641	1.319	0.613	1.052	-1.650	-1.650	-0.897	3.093	-0.897	0.441	-0.640
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	-1.303	0.558	0.269	-0.962	-0.491	-0.962	-1.739	-0.491	0.398	2.528	2.926
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.348	1.275	3.054	0.945	-0.578	-2.239	-0.578	-0.920	0.435	-0.348	-0.919
HP_AMINOACIDURIA HP_AMINOACIDURIA	-1.594	2.032	-1.594	1.716	-1.213	-1.594	0.929	0.722	0.393	0.543	-0.667
HP_CIRRHOSIS HP_CIRRHOSIS	-0.301	1.098	0.301	0.893	-1.980	-4.599	0.551	0.551	0.415	-0.301	0.894
HP_ABNORMALITY_OF_THE_ENDOMETRIUM HP_ABNORMALITY_OF_THE_ENDOMETRIUM	-0.204	1.214	1.744	-0.462	-0.994	-0.994	-0.462	1.214	0.772	-0.994	-0.994
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	-0.497	2.547	2.547	-0.497	-0.497	-0.497	0.167	-0.497	0.167	-0.497	-0.497
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-1.164	1.329	1.329	1.596	-1.164	-3.087	-0.661	0.680	0.870	-0.343	-0.660
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.578	-0.920	0.435	1.653	-0.578	-2.239	0.664	0.664	2.077	-0.348	-1.430
GOCC_ACTIN_FILAMENT_BUNDLE GOCC_ACTIN_FILAMENT_BUNDLE	2.744	-1.012	-0.454	-0.454	0.314	-2.986	-1.012	-0.288	0.688	0.936	0.689
HP_LOWER_LIMB_HYPERTONIA HP_LOWER_LIMB_HYPERTONIA	-1.036	-0.222	2.250	1.149	-1.036	-1.036	0.727	0.727	-0.222	-0.491	-1.035
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	-0.787	2.270	-0.787	-0.324	-0.787	1.613	0.609	0.609	-0.324	-0.786
GOBP_DETECTION_OF_LIGHT_STIMULUS GOBP_DETECTION_OF_LIGHT_STIMULUS	0.798	-0.354	-0.797	-2.253	0.254	1.056	-1.612	0.578	-1.144	0.397	2.880
HP_PSYCHOSIS HP_PSYCHOSIS	-2.194	-0.738	-0.381	0.481	-0.537	-0.992	4.179	1.577	-0.381	0.344	-0.736
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.672	0.293	2.246	3.448	0.386	-2.624	-0.408	-0.408	-0.528	-0.309	-1.276
GOMF_LYASE_ACTIVITY GOMF_LYASE_ACTIVITY	-0.634	1.367	1.367	0.317	-1.223	-3.530	-0.994	0.416	0.981	1.586	-0.632
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE	0.200	0.457	0.457	0.200	0.200	-0.953	-0.953	3.981	0.200	-0.953	-0.952
GOBP_SODIUM_ION_HOMEOSTASIS GOBP_SODIUM_ION_HOMEOSTASIS	-0.348	-0.348	-0.920	-0.920	0.945	4.193	-1.431	-1.431	0.258	0.664	0.259
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	1.040	1.040	-0.624	-1.782	-1.782	1.040	-1.057	-0.624	0.254	1.040	0.717
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.892	-0.199	0.434	4.010
GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.892	-0.199	0.434	4.010
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	2.214	-0.691	-0.434	-1.606	-0.260	0.346	-1.064	-1.606	-0.434	2.214	1.076
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-1.677	-0.287	2.095	2.095	-0.287	-1.122	0.498	0.498	0.498	-1.122	-1.675
HP_EXODEVIATION HP_EXODEVIATION	-0.263	0.342	-0.647	1.298	-2.903	-0.960	0.342	1.298	0.342	1.637	-1.392
HP_ABNORMAL_PHARYNX_MORPHOLOGY HP_ABNORMAL_PHARYNX_MORPHOLOGY	0.725	-0.391	-0.697	-0.903	-0.528	-2.228	0.725	-2.228	1.569	0.904	2.121
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-2.578	-0.345	0.261	0.737	-0.595	-3.072	1.086	2.278	0.591	-0.345	0.592
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.661	-0.661	1.596	1.329	-0.885	-1.164	1.087	1.087	1.087	-1.164	-2.443
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.157	-0.411	1.678	1.272	-0.228	-1.157	1.272	0.625	0.389	-1.157	-1.905
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	-0.697	0.568	0.568	0.319	-0.283	-1.451	-2.228	-1.807	0.568	3.089	1.106
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.892	0.272	2.140	1.706	-0.332	-2.197	0.455	0.692	0.272	-0.892	-1.396
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	-0.691	1.075	0.541	0.541	-0.260	-2.446	1.075	1.792	-0.260	-1.606	-1.063
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.338	0.576	1.944	3.142	0.404	-1.420	0.267	-0.505	-0.730	-1.029	-1.931
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.053	-0.521	1.265	0.558	-1.448	-2.658	1.900	1.265	0.759	-0.521	-0.520
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	2.515	-0.574	-1.699	-0.991	1.129	1.535	-0.574	-0.318	-0.991	-0.574	0.502
GOBP_AMINE_TRANSPORT GOBP_AMINE_TRANSPORT	1.352	0.313	-2.882	-1.201	-0.290	0.456	-1.201	-0.290	-0.290	0.313	3.155
GOMF_DEMETHYLASE_ACTIVITY GOMF_DEMETHYLASE_ACTIVITY	-1.616	-0.283	0.858	0.320	-0.925	-0.925	0.555	1.656	1.656	-0.283	-1.615
HP_NEOPLASM_OF_THE_BREAST HP_NEOPLASM_OF_THE_BREAST	0.636	0.451	1.113	-0.457	-1.836	-2.510	0.451	2.083	0.857	-1.336	-0.457
HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT	0.459	0.938	0.938	1.244	-1.181	-2.612	0.676	0.459	-0.786	0.459	-1.746
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.279	-0.279	1.432	-0.279	-1.160	-0.580	2.565	0.978	-0.279	-1.159
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.824	-0.341	-1.580	-2.216	-0.775	-0.523	-0.775	0.599	1.725	0.265	2.505
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-0.833	-0.404	0.889	1.733	0.337	-3.818	-0.404	1.420	0.488	-0.268	-0.832
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.796	1.030	1.030	1.449	-0.218	-1.450	0.403	0.680	-0.218	-1.450	-1.449
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-1.198	0.539	-0.244	-0.842	-0.383	-1.675	-1.198	-0.577	0.539	2.336	2.757
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.628	-1.732	-0.755	-0.755	-1.013	0.333	-2.225	1.275	1.032	2.503	0.468
HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER	-0.377	-0.555	1.200	1.814	-0.377	-2.733	1.492	0.715	0.362	-1.102	-1.504
HP_ABNORMAL_METATARSAL_MORPHOLOGY HP_ABNORMAL_METATARSAL_MORPHOLOGY	-0.727	-0.963	0.331	0.991	-2.043	-2.043	0.788	2.715	0.459	0.991	-0.726
HP_WEBBED_NECK HP_WEBBED_NECK	-0.950	-1.649	1.110	3.431	-0.507	-2.132	1.110	-0.357	0.368	-0.507	0.252
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-2.718	0.816	0.988	2.116	-0.660	-2.718	0.662	0.816	0.309	-0.513	-0.391
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-0.452	0.331	2.608	0.756	-0.714	-1.641	0.519	1.740	-0.452	-1.093	-1.640
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.889	2.284	-0.398	3.253	-1.124	-1.124	-0.293	0.310	0.310	0.417	-2.115
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	-0.406	-0.911	1.357	0.217	-0.911	-0.911	0.217	2.595	0.873	-0.406	-0.911
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-0.710	-1.038	2.255	2.681	-0.301	-1.486	0.907	0.463	-0.471	-1.038	-1.037
HP_DELAYED_CRANIAL_SUTURE_CLOSURE HP_DELAYED_CRANIAL_SUTURE_CLOSURE	0.288	-1.748	0.288	0.459	-0.508	-2.612	1.983	1.983	-0.508	-0.315	0.288
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.434	0.335	0.648	2.660	1.081	-2.466	1.081	0.335	-1.074	-0.568	-0.789
HP_APHASIA HP_APHASIA	-0.354	-1.612	0.578	0.578	-0.354	-2.253	2.446	0.397	1.351	0.254	-1.610
GOMF_PHOSPHATASE_BINDING GOMF_PHOSPHATASE_BINDING	-0.646	-0.814	-0.506	1.145	-0.506	-4.877	0.650	0.963	1.344	0.406	0.651
GOBP_MEMBRANE_DEPOLARIZATION GOBP_MEMBRANE_DEPOLARIZATION	1.944	0.267	-0.505	-1.420	-1.029	-0.505	-1.420	-0.730	0.267	0.576	3.602
HP_WIDE_NOSE HP_WIDE_NOSE	0.426	0.290	0.426	1.287	-1.252	-2.957	0.594	1.287	0.794	-2.230	0.291
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.321	-0.400	0.321	0.595	-1.276	-4.097	-0.400	2.328	1.192	-0.400	0.446
HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY	-0.586	-0.586	-1.129	-0.586	-1.373	-1.975	1.194	3.246	0.442	-0.264	1.614
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.714	-0.506	-0.348	0.541	-1.768	-3.069	1.195	1.195	1.473	0.946	-0.505
HP_EPILEPTIC_SPASM HP_EPILEPTIC_SPASM	0.284	0.498	0.498	2.098	-0.909	-3.548	0.498	1.149	0.382	0.382	-2.073
