GO	[-6.23 -0.63]	[-0.63 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP	-2.314	-0.902	1.418	0.350	-1.352	-2.730	2.673	3.284	1.215	-0.573	-1.360
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN	-1.904	0.278	0.278	-0.550	-1.904	-1.904	-1.904	0.368	1.067	5.575	1.917
GSE3982_NEUTROPHIL_VS_NKCELL_DN GSE3982_NEUTROPHIL_VS_NKCELL_DN	-3.204	-0.573	0.708	2.673	-1.352	-1.950	3.284	1.215	0.860	-0.724	-1.640
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-3.145	-0.325	1.928	0.893	-1.589	-2.675	1.464	2.456	1.464	-0.872	-1.322
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	-2.675	-1.077	0.597	1.067	-1.077	-4.299	2.456	0.893	2.744	-0.325	-0.431
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-4.399	1.011	0.844	0.693	-0.585	-4.399	2.639	1.011	-0.457	0.693	-0.590
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN	-1.372	-1.973	0.342	1.612	-1.652	-3.776	0.443	2.639	1.011	2.359	-0.743
GSE27786_LSK_VS_NKCELL_UP GSE27786_LSK_VS_NKCELL_UP	-2.339	-0.585	0.693	1.845	-0.918	-4.399	1.612	1.845	1.612	-0.264	-1.661
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	-1.652	0.342	0.844	0.844	0.443	-4.399	0.844	1.612	1.195	0.693	-4.414
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	-2.730	-0.573	-0.902	0.860	-0.902	-4.366	2.391	2.124	1.418	1.029	-0.578
GSE17721_0.5H_VS_24H_POLYIC_BMDC_DN GSE17721_0.5H_VS_24H_POLYIC_BMDC_DN	-2.730	1.029	0.350	2.124	-0.724	-5.930	0.350	2.391	0.264	-0.342	0.449
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	-0.446	0.264	0.350	2.673	-3.745	-5.085	0.264	0.572	-0.342	2.124	0.702
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	-1.111	-1.111	-0.342	-1.631	-1.352	-2.314	0.453	1.637	6.300	1.215	-0.451
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN	-1.858	0.387	1.300	0.767	-0.527	-5.780	0.767	1.105	2.523	0.293	-1.867
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	-1.576	0.336	0.446	4.347	-1.279	-4.776	1.509	0.890	0.575	-0.485	-1.032
GSE3982_MAST_CELL_VS_BASOPHIL_DN GSE3982_MAST_CELL_VS_BASOPHIL_DN	-2.289	0.464	0.584	3.009	-2.703	-3.174	2.154	1.662	0.271	-0.887	-0.337
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	-1.465	-0.977	2.104	1.186	-1.465	-5.630	0.678	1.390	0.426	1.611	-0.625
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	-1.111	-2.730	1.215	0.264	-1.631	-2.730	1.215	1.215	1.637	2.971	-1.360
GSE17721_LPS_VS_POLYIC_6H_BMDC_UP GSE17721_LPS_VS_POLYIC_6H_BMDC_UP	-1.128	-0.738	-0.264	-0.350	-0.457	-3.776	5.409	2.639	0.443	-0.264	-1.661
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	-3.233	-0.918	-0.918	0.693	-1.973	-1.652	0.693	1.195	3.570	2.639	-0.590
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	-1.950	-0.573	1.215	0.860	-1.352	-5.085	0.708	1.029	2.971	0.860	-1.118
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	-3.000	0.664	1.822	0.664	-1.790	-4.837	-0.285	1.367	1.586	0.814	-0.498
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	-2.675	1.688	0.893	-0.427	0.368	-6.872	1.257	0.737	0.278	0.893	-0.431
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	-1.652	1.195	0.342	0.560	0.342	-5.120	0.844	3.245	0.342	0.560	-2.768
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN	-1.858	0.928	-0.309	0.387	-0.671	-4.943	1.512	3.447	0.928	0.387	-1.867
GSE27786_LIN_NEG_VS_BCELL_UP GSE27786_LIN_NEG_VS_BCELL_UP	-1.352	-0.342	0.572	2.673	-1.111	-1.631	3.612	1.029	-0.342	0.264	-4.380
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	-2.757	1.195	2.359	2.359	-1.372	-3.776	1.395	0.560	-0.350	-0.457	-1.135
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP	3.570	-0.457	-0.585	0.560	-0.918	0.560	-1.973	-1.973	-1.372	-0.918	4.993
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN	-1.060	-0.857	1.086	1.714	-1.295	-4.266	0.752	2.489	2.215	-0.684	-1.576
GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP	-1.835	-0.516	3.829	0.782	0.301	-6.753	0.637	0.508	0.396	-0.301	0.298
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_DN	-3.145	0.278	-0.427	0.893	-0.872	-3.145	2.184	3.047	1.067	0.597	-1.913
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN	-2.757	0.844	0.693	0.693	-2.757	-2.757	-0.264	2.934	1.612	1.011	-1.380
GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP	-2.730	-0.902	2.124	2.971	0.572	-4.366	0.860	1.029	0.350	-0.724	-0.909
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	-1.631	0.572	-0.342	1.029	-1.352	-5.085	1.418	3.284	1.215	-0.342	-1.118
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	1.612	-0.738	0.560	-0.350	-0.350	-0.264	-2.339	-1.652	-2.339	-0.264	6.650
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP	-1.950	0.350	0.572	0.860	-1.631	-5.930	0.860	1.029	1.215	2.124	-0.730
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	-1.927	0.359	0.464	0.876	-1.610	-4.333	1.662	3.324	1.236	-0.333	-1.341
GSE2706_UNSTIM_VS_8H_LPS_DC_UP GSE2706_UNSTIM_VS_8H_LPS_DC_UP	-1.060	1.279	2.215	1.279	-2.239	-4.979	1.956	0.485	0.377	-1.060	-0.543
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN	-1.950	-0.573	-0.902	0.453	-1.352	-5.085	1.418	1.637	2.124	1.637	0.347
GSE27786_NEUTROPHIL_VS_MONO_MAC_UP GSE27786_NEUTROPHIL_VS_MONO_MAC_UP	-2.289	-1.094	0.722	0.359	-0.887	-4.333	1.900	0.876	2.708	1.441	-1.101
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-1.973	-0.457	0.342	-0.457	-1.372	-3.776	2.094	1.195	3.245	1.395	-1.380
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP	-3.776	-0.738	0.560	1.195	-0.585	-2.757	0.443	2.934	2.359	0.560	-1.661
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-1.973	0.844	-0.585	0.844	-0.457	-5.120	1.195	1.612	2.359	0.443	-1.983
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_DN	-1.111	-0.573	1.637	1.418	-0.573	-4.366	1.637	2.673	-0.342	0.264	-2.741
GSE15330_WT_VS_IKAROS_KO_HSC_DN GSE15330_WT_VS_IKAROS_KO_HSC_DN	-2.314	-1.631	1.029	0.860	0.264	-4.366	0.708	1.029	2.124	1.637	-1.640
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	-3.776	0.693	-0.457	1.195	-0.738	-3.233	1.195	1.195	2.359	0.844	-1.983
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP	-3.174	0.584	0.271	1.662	-1.610	-4.333	1.048	1.236	1.900	0.722	-0.894
GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.276	2.439	2.750	0.966	-3.225	-2.684	-0.580	0.276	0.493	0.631	-2.694
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-1.950	-0.902	-0.724	0.708	-0.724	-4.366	0.572	0.708	5.464	0.860	0.261
GSE3982_BASOPHIL_VS_TH1_UP GSE3982_BASOPHIL_VS_TH1_UP	-3.174	-0.887	0.359	3.999	0.464	-2.703	-0.887	3.009	0.876	-0.561	-0.566
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	-1.927	0.722	-0.711	0.359	-1.610	-3.714	0.464	-0.436	0.464	5.934	0.870
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP	-1.372	-0.350	-0.264	1.011	-2.757	-5.120	0.693	1.395	2.934	0.693	-0.267
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-2.703	0.464	-0.561	2.708	0.584	-3.174	2.154	1.048	0.876	-0.561	-2.714
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	-0.797	1.307	1.535	0.909	-2.302	-3.967	1.782	-0.355	0.739	0.909	-2.782
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	-1.333	0.876	1.662	1.048	-1.927	-6.912	0.359	0.271	1.048	0.584	0.579
GSE17721_POLYIC_VS_CPG_6H_BMDC_UP GSE17721_POLYIC_VS_CPG_6H_BMDC_UP	-3.262	0.333	1.818	1.373	-0.933	-2.784	2.605	2.064	-0.359	-1.391	-0.757
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	-1.372	1.195	1.011	0.560	-0.350	-6.992	0.693	0.443	1.845	0.560	-1.661
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	-0.658	-0.516	0.508	1.322	-1.526	-3.589	1.322	2.852	0.945	0.637	-3.602
GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	-1.568	-0.538	0.752	2.489	-1.295	-3.651	1.488	3.085	0.485	-0.417	-1.890
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-1.973	0.693	0.560	2.639	0.342	-5.967	0.443	1.011	-0.350	1.195	-1.661
GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN	-2.314	-2.314	0.453	0.572	-0.342	-4.366	1.029	2.673	1.029	1.637	-0.578
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	-1.258	-1.258	-0.301	-0.516	-2.595	-3.058	-0.516	1.536	1.536	2.557	2.544
GSE14308_TH1_VS_NATURAL_TREG_DN GSE14308_TH1_VS_NATURAL_TREG_DN	-1.950	1.215	1.637	0.572	-1.111	-4.366	1.872	1.637	0.264	0.453	-2.325
GSE15330_HSC_VS_PRO_BCELL_UP GSE15330_HSC_VS_PRO_BCELL_UP	-1.973	1.011	1.195	1.011	-0.585	-5.120	1.845	1.395	0.443	-0.264	-2.350
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	-2.521	-0.435	0.486	-0.569	-1.422	-5.034	2.345	1.561	0.618	1.335	0.764
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-1.973	-0.350	1.845	1.612	0.443	-5.967	1.395	1.195	-0.350	-0.264	-1.380
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-2.314	-0.446	1.418	0.860	-1.631	-3.745	1.637	2.673	1.215	-0.342	-1.360
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-2.314	-0.446	0.708	0.860	-0.446	-6.952	1.418	0.708	1.418	0.860	-0.451
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP	-2.339	-0.585	0.844	0.342	-1.372	-4.399	-0.457	3.910	-0.264	1.395	1.186
GSE18893_TCONV_VS_TREG_2H_CULTURE_UP GSE18893_TCONV_VS_TREG_2H_CULTURE_UP	-0.918	0.560	-0.350	3.910	-1.372	-5.120	1.395	1.195	0.560	-0.350	-1.380
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	-1.973	1.195	0.443	1.395	-1.128	-3.233	3.570	0.693	1.011	-0.738	-2.350
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP	-1.466	-0.430	-0.568	-0.568	-1.180	-4.592	1.406	-0.318	2.180	3.836	0.382
GSE29618_BCELL_VS_PDC_DN GSE29618_BCELL_VS_PDC_DN	-1.094	0.876	0.271	1.048	-1.927	-3.714	5.119	0.464	0.722	-0.333	-1.618
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	-1.314	0.474	1.067	0.474	-1.314	-5.855	-0.427	1.688	1.257	2.184	-1.084
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.730	-0.342	0.350	0.350	-1.352	-4.366	0.264	2.124	3.612	0.264	0.853
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN	-2.757	0.693	2.359	2.639	-0.585	-3.233	0.844	1.612	-1.652	-0.585	-0.743
GSE17721_CTRL_VS_LPS_2H_BMDC_UP GSE17721_CTRL_VS_LPS_2H_BMDC_UP	-2.339	-0.918	-1.128	3.245	-0.350	-3.233	1.845	2.639	0.560	-0.264	-0.924
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN	-4.366	-0.573	0.708	1.029	-0.446	-4.366	1.418	1.215	0.860	1.418	-0.730
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	-0.738	0.342	-1.372	1.011	-1.372	-5.967	2.359	1.011	1.195	1.195	-0.590
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	-3.233	-0.585	-0.738	1.612	-0.918	-3.776	1.011	0.560	2.934	1.612	-0.461
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN	-1.239	-0.346	3.691	1.120	-2.742	-3.933	1.812	0.469	0.469	0.260	-0.787
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	-1.973	-0.585	0.560	0.560	-0.738	-6.992	1.395	0.560	1.395	1.395	0.438
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	-1.652	-0.738	-0.264	0.844	-0.350	-6.992	1.195	1.011	2.359	0.560	-0.354
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	-2.314	0.350	0.708	2.391	-0.342	-5.930	1.029	0.708	1.215	0.350	-1.360
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	-0.857	0.610	-0.538	-0.857	-1.060	-5.817	0.610	0.286	3.741	1.956	0.374
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	-3.776	-0.350	-0.264	0.693	-0.264	-4.399	2.639	1.011	1.845	0.443	-0.924
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-1.973	-0.457	1.395	0.693	-0.918	-4.399	2.359	1.011	1.845	0.342	-1.983
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN	-0.457	-0.594	1.086	0.262	-2.576	-5.108	1.509	-0.457	0.591	3.541	0.259
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	-1.372	0.560	-0.457	3.910	-1.128	-4.399	1.612	0.844	1.195	-0.585	-1.380
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN	-0.902	0.350	0.572	-1.111	-2.314	-5.085	0.264	0.453	1.637	2.124	2.112
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	-1.973	-0.350	0.443	0.693	-0.918	-6.992	1.011	2.094	0.560	0.844	0.555
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	-2.314	0.350	0.572	0.264	-1.950	-5.085	-0.342	1.637	2.391	1.029	0.853
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	-2.339	-0.918	0.443	4.264	-0.738	-3.776	1.395	1.395	0.560	0.342	-1.135
GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN	-2.860	0.548	1.696	1.457	-1.319	-4.070	1.237	1.036	1.036	0.318	-1.629
GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN	-1.372	-3.233	0.443	0.342	-1.372	-1.973	2.359	3.245	2.094	-0.585	-0.354
QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_UP QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_UP	-1.157	0.389	-0.702	-1.157	-1.157	-1.906	0.625	-1.157	-0.228	3.195	3.784
QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_7DY_UP QUEREC_PBMC_YF_17D_VACCINE_AGE_18_45YO_7DY_UP	-1.157	0.389	-0.702	-1.157	-1.157	-1.906	0.625	-1.157	-0.228	3.195	3.784
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	-2.339	-0.457	-0.738	1.195	-1.652	-3.776	0.844	-0.457	3.910	0.844	1.186
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-3.204	0.350	0.350	1.215	-0.446	-4.366	2.124	2.124	1.215	-0.724	-0.909
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP	-2.339	-0.585	1.612	1.845	-0.264	-5.967	1.011	0.844	-0.264	1.011	-0.924
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	-1.352	3.284	-0.342	0.350	-2.730	-3.204	0.350	-0.573	-0.446	3.612	0.702
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN	-3.204	1.029	0.350	1.215	-0.573	-5.085	0.572	1.215	1.215	1.215	-1.360
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-1.333	-0.561	-0.436	0.359	-1.094	-3.714	1.900	1.441	2.423	1.900	-2.300
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	-1.652	0.443	1.195	0.560	-0.350	-5.120	1.011	3.245	0.342	0.443	-2.350
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	-0.745	1.535	2.915	1.312	-1.172	-3.609	0.921	0.363	-0.335	0.363	-3.622
GSE360_DC_VS_MAC_UP GSE360_DC_VS_MAC_UP	-1.973	-1.372	3.570	1.395	-0.738	-4.399	1.395	0.693	0.693	-0.264	-0.743
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	-2.757	-0.264	1.395	2.359	-1.652	-4.399	1.195	0.844	0.560	0.844	-0.924
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	-0.902	0.453	1.872	1.872	-0.573	-6.952	-0.724	-0.446	1.637	0.572	-0.451
