GO	[-6.42 -0.58]	[-0.58 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.46]	[0.46 0.96]	[0.96 8.92]
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN	-0.728	-0.442	0.594	-1.680	-0.335	-5.483	-0.442	1.271	0.736	0.736	3.123
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	-1.354	0.453	-0.342	-0.903	-1.112	-4.369	2.390	1.636	2.673	-0.342	-0.341
GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	-1.653	0.693	1.010	0.559	-0.586	-6.995	-0.264	-0.264	0.693	0.693	1.614
GSE17721_0.5H_VS_8H_CPG_BMDC_DN GSE17721_0.5H_VS_8H_CPG_BMDC_DN	-1.632	-0.725	-0.447	1.029	-0.725	-4.369	2.673	0.859	2.390	0.453	-0.902
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP	2.093	0.693	-1.373	-1.974	-0.351	0.693	-3.235	-1.373	-0.457	1.194	2.937
GSE40493_BCL6_KO_VS_WT_TREG_DN GSE40493_BCL6_KO_VS_WT_TREG_DN	2.077	-0.417	-2.287	-0.417	0.594	2.413	-0.582	-3.713	-0.792	-0.417	1.768
GSE14415_NATURAL_TREG_VS_TCONV_UP GSE14415_NATURAL_TREG_VS_TCONV_UP	-1.338	0.337	1.111	-0.494	-2.483	-4.375	0.337	2.097	1.564	1.111	-0.267
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.653	-0.457	0.843	0.442	-1.373	-5.971	0.843	0.559	1.394	1.611	0.560
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN	-1.112	0.707	-0.903	0.453	-1.951	-5.088	0.707	0.263	1.871	1.215	1.639
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	-1.974	0.693	0.341	2.934	-1.974	-1.974	1.194	2.093	0.341	0.341	-2.338
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	-1.373	-0.457	-0.739	0.693	-0.457	-5.971	-0.264	1.194	1.844	0.341	2.096
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP	-2.241	0.485	0.485	1.713	0.751	-2.650	1.278	1.956	0.751	-1.882	-2.238
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN	-1.632	-1.354	-0.342	2.123	-1.632	-2.732	-0.725	0.263	1.029	2.673	1.874
GSE25087_TREG_VS_TCONV_FETUS_UP GSE25087_TREG_VS_TCONV_FETUS_UP	-1.928	-0.437	-0.334	1.440	-1.928	-4.335	0.271	1.662	1.662	1.440	0.360
GSE11924_TFH_VS_TH17_CD4_TCELL_DN GSE11924_TFH_VS_TH17_CD4_TCELL_DN	-2.341	0.693	1.611	1.394	-0.351	-2.759	1.194	1.844	-0.919	0.442	-2.756
GSE30083_SP3_VS_SP4_THYMOCYTE_DN GSE30083_SP3_VS_SP4_THYMOCYTE_DN	-1.653	0.442	-0.351	-0.586	-0.351	-5.971	0.442	-0.351	1.194	2.093	1.847
GSE3982_BASOPHIL_VS_TH1_DN GSE3982_BASOPHIL_VS_TH1_DN	-3.779	1.194	3.569	0.843	-0.457	-2.759	0.843	0.693	-0.351	-0.586	-0.917
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP	-0.903	-0.342	0.350	0.707	-1.112	-5.088	4.681	0.453	0.859	0.263	-0.572
GSE17186_MEMORY_VS_NAIVE_BCELL_UP GSE17186_MEMORY_VS_NAIVE_BCELL_UP	0.341	2.358	1.010	0.559	-2.759	-3.779	1.194	0.843	0.843	-1.129	-1.371
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-2.241	0.485	0.609	0.377	-1.569	-2.650	-0.685	2.779	3.740	-0.317	-0.538
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	-1.316	-0.427	0.368	0.474	-0.698	-5.017	2.743	0.736	2.743	-0.698	-0.426
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	1.029	-0.574	0.263	-0.574	-0.447	-5.088	-1.354	1.029	4.310	0.263	0.351
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-2.341	0.341	0.442	1.010	1.844	-3.779	2.358	1.010	-0.457	-0.351	-1.972
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	-1.901	-1.260	-0.474	2.633	-0.797	-2.773	0.345	0.457	4.013	0.738	-0.619
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	-0.427	-1.316	0.597	-0.427	-1.078	-5.858	1.256	1.066	2.455	0.278	0.738
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	-3.747	-1.632	1.029	1.636	-0.342	-3.206	0.859	2.123	0.350	0.350	0.454
GSE17721_CTRL_VS_LPS_12H_BMDC_UP GSE17721_CTRL_VS_LPS_12H_BMDC_UP	-1.112	-0.447	0.453	2.673	-0.903	-5.088	1.215	1.029	1.636	-0.725	-0.723
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP	-3.060	0.636	2.277	3.162	0.396	-1.837	0.507	-0.517	0.507	-0.398	-2.594
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN	-0.919	1.844	0.442	1.394	-0.739	-5.971	-0.457	1.010	0.341	1.394	-1.127
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	-1.078	0.893	0.278	1.464	-3.147	-4.302	0.474	0.597	1.927	1.066	-0.549
GSE17721_POLYIC_VS_CPG_8H_BMDC_UP GSE17721_POLYIC_VS_CPG_8H_BMDC_UP	-1.112	-1.112	-0.725	1.029	-0.903	-4.369	0.707	1.215	3.954	-0.342	0.573
GSE11924_TH2_VS_TH17_CD4_TCELL_DN GSE11924_TH2_VS_TH17_CD4_TCELL_DN	-1.129	1.194	1.844	1.611	-1.373	-3.779	-0.457	2.358	0.559	-0.739	-1.371
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP	-0.457	0.559	0.442	0.442	-2.759	-5.971	1.394	1.611	0.693	0.341	0.443
GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN	-0.586	-0.351	1.010	1.394	-0.586	-4.402	1.394	1.194	1.611	-0.739	-2.756
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-1.653	0.341	1.394	0.341	-0.739	-4.402	1.394	3.569	0.341	-0.351	-1.127
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP	-1.974	-0.457	2.638	3.244	-0.919	-2.759	-0.264	1.844	-1.129	-0.351	-0.456
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_DN	1.029	0.263	0.453	1.029	-3.206	-3.206	0.453	3.611	-0.574	-1.354	0.573
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN	-1.951	0.571	0.263	0.263	-1.354	-5.088	1.871	0.263	2.390	0.571	0.709
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATEDIN_DC_DN GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATEDIN_DC_DN	-1.928	0.271	1.235	2.422	0.721	-5.052	0.721	1.440	-0.562	-0.712	-0.710
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP	-0.919	-0.919	-0.351	0.693	-0.739	-5.971	-0.457	0.693	1.394	1.394	2.096
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	-2.759	-0.919	2.358	0.559	0.693	-2.341	2.358	1.611	-0.739	-0.264	-1.651
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	-0.586	0.341	0.341	1.010	-2.341	-5.971	1.010	1.844	1.010	0.341	-0.263
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN	-2.862	-0.385	0.548	1.457	-0.844	-4.852	0.854	-0.285	0.423	0.854	1.956
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	-1.974	1.394	-0.457	-0.264	-1.653	-5.123	1.194	1.010	1.394	0.693	0.560
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP	-1.373	1.010	-0.351	1.194	-1.653	-5.123	-0.919	1.394	1.394	0.559	1.012
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	-1.112	-0.574	2.390	1.636	-0.447	-3.747	1.871	0.263	0.453	0.571	-2.729
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-2.341	-0.586	-0.457	0.693	0.442	-5.123	1.394	0.341	2.934	-0.351	0.694
GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN	-0.581	0.276	1.616	0.375	-0.957	-4.631	0.965	1.380	2.438	-1.489	-0.955
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	-1.112	1.029	0.263	0.263	-0.903	-4.369	2.673	0.859	2.390	-0.574	-1.352
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	-1.338	-0.368	0.915	2.392	-0.268	-3.628	-0.368	2.706	0.585	-0.268	-2.480
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN	-1.112	0.859	1.029	-0.342	-1.354	-5.933	0.707	2.673	0.571	-0.342	0.351
GSE3982_MAC_VS_BCELL_UP GSE3982_MAC_VS_BCELL_UP	-3.235	-0.739	-0.457	-1.653	0.341	-2.341	0.341	0.693	1.611	1.611	2.937
GSE17721_LPS_VS_POLYIC_1H_BMDC_DN GSE17721_LPS_VS_POLYIC_1H_BMDC_DN	-2.291	-0.334	0.359	1.440	0.271	-3.716	2.422	1.440	1.235	-0.712	-1.609
GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	-2.241	1.713	0.910	0.751	0.485	-4.269	1.487	1.487	-0.685	-0.417	-1.567
GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-3.041	-0.746	-0.942	-0.582	0.363	-2.550	0.474	2.915	2.915	0.920	-0.335
GSE13306_TREG_VS_TCONV_DN GSE13306_TREG_VS_TCONV_DN	-0.586	-0.457	1.394	1.844	-0.457	-1.974	5.013	-0.919	-0.739	-0.351	-2.338
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-0.342	1.029	2.123	1.871	-0.574	-5.088	0.707	0.707	-0.342	-0.903	-1.949
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	-2.188	0.396	2.842	0.881	-1.739	-1.739	1.584	1.092	0.695	-0.610	-2.186
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	-1.632	-0.725	4.310	1.215	-0.574	-2.316	1.417	0.859	0.263	-2.316	-0.446
GSE42021_TREG_VS_TCONV_PLN_UP GSE42021_TREG_VS_TCONV_PLN_UP	-1.129	0.559	-1.129	1.194	-0.919	-5.971	-0.264	0.843	1.844	1.010	0.694
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	-1.373	0.559	0.442	0.693	-1.129	-5.971	2.093	1.844	0.442	-0.264	-0.350
GSE3982_MAST_CELL_VS_NEUTROPHIL_DN GSE3982_MAST_CELL_VS_NEUTROPHIL_DN	-1.078	-0.427	-1.905	2.183	-1.590	-3.147	1.464	-0.427	2.743	0.597	0.598
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP	-1.951	-0.447	0.859	-0.447	-0.903	-4.369	-0.447	0.350	0.859	3.611	1.420
GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP	-1.974	-0.351	-0.586	-0.739	-1.974	-3.235	0.843	0.843	2.358	1.194	2.096
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-4.302	0.736	0.597	1.927	-0.427	-2.677	0.474	0.893	2.183	-0.698	-0.871
GSE3982_MAC_VS_NEUTROPHIL_UP GSE3982_MAC_VS_NEUTROPHIL_UP	-1.928	0.876	2.422	0.584	-0.888	-4.335	0.359	1.662	0.721	0.463	-1.609
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	-0.739	-0.264	-0.457	-0.264	-0.919	-5.123	-0.586	-0.264	1.844	3.909	0.694
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	-1.974	0.442	0.442	2.358	0.843	-5.971	1.010	0.693	-0.264	-0.264	-0.737
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP	-1.112	-0.447	-0.447	1.029	-0.725	-5.933	-0.725	1.417	1.417	0.707	1.639
GSE3982_MAST_CELL_VS_TH1_DN GSE3982_MAST_CELL_VS_TH1_DN	-3.685	1.687	2.183	0.474	-0.427	-4.302	0.736	0.474	0.474	0.278	-0.426
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN	-1.860	1.740	0.623	1.740	-0.528	-3.089	1.300	0.927	0.623	-0.528	-3.086
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN	-0.873	0.597	0.893	1.464	-0.873	-5.858	0.597	0.736	2.183	-0.873	-0.697
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN	-0.351	0.559	-0.457	0.693	-2.759	-3.779	-1.129	0.442	2.093	2.934	0.342
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	-2.316	-1.112	1.871	0.263	-0.903	-4.369	0.453	1.871	1.417	0.571	0.573
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-2.759	0.693	-0.457	-0.264	-1.373	-3.779	-0.351	1.844	0.559	2.358	1.196
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN	-2.093	-0.473	-1.446	-0.361	-0.473	-2.945	1.018	1.207	4.376	1.018	-0.472
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_UP GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_UP	-0.888	0.584	-1.335	-0.334	-0.712	-5.895	0.584	1.047	1.899	1.662	0.464
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	-1.211	0.344	-0.354	-0.468	-0.975	-6.124	1.265	1.065	1.973	0.577	0.723
GSE3982_MAST_CELL_VS_DC_UP GSE3982_MAST_CELL_VS_DC_UP	-3.235	-0.586	0.442	1.394	0.341	-5.123	1.194	1.010	1.010	-0.351	0.560
GSE2706_R848_VS_LPS_8H_STIM_DC_DN GSE2706_R848_VS_LPS_8H_STIM_DC_DN	-0.728	-0.442	-3.971	0.736	-0.913	-1.386	-0.913	0.594	1.715	3.792	0.738
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP	-1.278	-0.672	-1.860	1.300	-1.860	-2.623	0.496	0.386	2.245	0.623	2.819
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	-1.589	0.791	2.828	1.650	-0.458	-4.266	0.488	0.975	-0.338	-0.458	-1.587
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	-1.974	-0.739	1.844	-0.264	-0.457	-4.402	0.442	3.244	0.559	0.843	-0.737
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_UP	-1.974	0.693	1.010	0.693	-0.351	-4.402	2.093	1.394	0.693	-0.457	-1.972
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	-0.934	0.547	-0.752	2.064	-0.359	-6.008	-0.359	1.372	1.586	0.547	-0.751
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_DN	-2.266	-0.698	0.278	4.406	-0.427	-3.147	1.464	1.066	0.597	-0.698	-0.697
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP	-1.632	1.029	0.859	0.571	-1.632	-5.088	0.453	0.707	2.673	-0.447	0.351
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	-1.611	0.463	1.899	2.708	-0.712	-4.335	0.721	0.876	0.359	-0.334	-1.609
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	-2.341	-0.351	0.693	1.194	-1.129	-4.402	1.844	-0.351	0.442	-0.351	2.361
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP	-1.951	0.263	0.571	1.636	-2.316	-2.732	2.971	0.859	0.707	0.571	-1.352
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN	0.707	-0.342	-1.951	-1.354	-1.951	-0.725	-1.632	0.453	0.707	2.971	3.288
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN	-3.206	0.571	0.453	2.390	-0.725	-3.747	1.029	2.123	0.263	-0.447	-0.446
GSE17721_LPS_VS_POLYIC_16H_BMDC_UP GSE17721_LPS_VS_POLYIC_16H_BMDC_UP	-2.759	0.693	2.358	1.611	0.442	-2.759	1.194	1.194	-0.919	-1.373	-0.917
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN	-0.725	-0.342	-0.725	-0.725	-1.354	-1.354	-1.951	0.453	1.871	5.875	0.573
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	-0.310	0.510	0.392	0.976	-3.515	-4.176	0.646	1.170	2.414	-0.415	-0.544
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_DN GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_DN	-1.951	-0.447	0.453	0.707	-1.112	-3.747	0.571	-0.342	4.681	1.029	-0.446
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-1.297	-1.061	-1.297	0.751	-0.685	-4.269	0.910	1.278	2.779	0.285	1.280
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.263	-0.574	-2.732	0.707	-1.951	-1.354	-0.342	-0.447	0.263	4.681	2.126
GSE27786_BCELL_VS_NKTCELL_DN GSE27786_BCELL_VS_NKTCELL_DN	-1.632	0.263	-0.447	1.215	-1.354	-3.747	-1.112	2.971	1.871	0.707	0.454
GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.341	-0.586	0.843	2.093	-0.919	-3.779	1.194	1.394	1.611	-0.586	-0.737
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	-1.230	1.243	1.942	1.942	-1.830	-3.709	0.441	1.458	0.335	-0.790	-0.991
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN	-2.177	0.452	-0.354	-0.262	-0.354	-6.124	0.577	1.265	0.577	0.721	1.722
GSE2706_2H_VS_8H_R848_STIM_DC_UP GSE2706_2H_VS_8H_R848_STIM_DC_UP	-1.027	0.636	0.396	-1.528	-1.528	-3.060	-0.398	1.322	4.553	0.945	-0.397
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	-2.341	1.010	0.559	1.844	-1.129	-3.235	0.442	2.358	1.194	-0.586	-1.371
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN	-0.389	-0.505	-1.507	-3.031	-1.011	-1.241	-0.646	1.560	3.530	1.344	1.346
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP	-1.653	-0.586	0.341	0.843	0.341	-5.123	0.442	1.010	1.611	2.093	-1.371
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN	-1.095	0.721	1.440	2.708	0.721	-3.716	0.463	1.440	-1.095	-1.095	-1.609
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-1.974	-0.351	0.442	0.559	-1.653	-4.402	-0.586	0.843	1.844	1.611	1.397
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN	-0.739	-1.129	0.341	0.693	-1.974	-3.779	-0.919	1.194	1.394	2.934	0.845
GSE2706_UNSTIM_VS_8H_R848_DC_DN GSE2706_UNSTIM_VS_8H_R848_DC_DN	-1.548	-0.528	-0.843	0.386	-0.672	-4.946	0.293	1.105	1.511	0.766	2.819
