GO	[-5.99 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	0.217	-0.911	1.357	0.217	-0.911	1.933	1.357	0.217	-0.911	-0.911
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	0.736	-0.728	0.270	-1.681	2.510	0.736	-1.681	-1.681	-0.914	2.229	0.470
GOBP_DOPAMINE_TRANSPORT GOBP_DOPAMINE_TRANSPORT	2.562	-0.729	-0.431	-1.948	0.597	-0.242	-1.191	-0.431	-0.729	-0.242	2.564
HP_PURPURA HP_PURPURA	-1.143	1.828	-0.301	0.593	-1.513	-2.568	0.301	-1.143	2.158	0.301	1.004
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.678	-0.284	-0.872	0.428	-1.381	-2.541	2.628	-0.284	1.279	2.031	-0.870
GOMF_TELOMERASE_RNA_BINDING GOMF_TELOMERASE_RNA_BINDING	-0.953	-0.953	0.821	1.283	0.200	-0.953	1.835	0.821	0.200	-0.953	-0.952
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.216	0.716	-0.765	-0.407	-0.765	-1.409	2.011	2.011	0.716	-1.409	-0.764
GOBP_CATECHOLAMINE_SECRETION GOBP_CATECHOLAMINE_SECRETION	2.140	-0.332	-0.556	-1.397	1.319	0.455	-0.556	-0.892	-2.197	-0.332	1.708
HP_THICK_EYEBROW HP_THICK_EYEBROW	0.322	-0.567	0.453	2.118	-1.759	-2.878	0.453	2.458	0.453	-0.567	-0.772
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	-0.991	-0.574	0.285	3.702	-0.991	-1.699	0.501	-0.318	0.784	0.784	-0.990
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.714	-0.506	3.284	0.946	-0.714	-3.069	0.728	0.541	0.541	-0.348	-1.327
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.654	-0.457	-0.351	2.359	-1.373	-3.236	0.341	0.442	0.843	1.612	0.561
GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	-0.462	-0.204	-0.994	3.049	-0.204	-0.994	1.214	-0.204	0.772	-0.994	-0.994
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.610	-0.610	1.365	1.877	-1.201	-0.610	0.302	0.928	0.928	-1.201	-1.201
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.753	0.429	0.851	0.620	-3.111	-2.180	0.429	0.851	1.120	0.851	-0.752
GOBP_NEURON_PROJECTION_EXTENSION GOBP_NEURON_PROJECTION_EXTENSION	0.375	0.276	1.872	-0.957	-0.752	-3.228	-1.828	0.276	0.630	1.872	0.967
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.489	-0.489	1.645	1.053	0.278	-2.584	-0.325	0.807	1.989	-1.005	-1.899
GOCC_COATED_VESICLE_MEMBRANE GOCC_COATED_VESICLE_MEMBRANE	-1.010	-0.373	-0.806	-0.806	-1.010	-2.662	0.551	3.411	1.026	0.326	1.436
GOMF_TRANSCRIPTION_COREGULATOR_BINDING GOMF_TRANSCRIPTION_COREGULATOR_BINDING	-2.529	-0.470	2.095	1.004	-0.470	-1.677	0.498	1.690	-0.287	-0.738	-0.286
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.671	0.301	-0.671	0.451	-0.957	-3.485	2.470	1.113	0.636	0.636	-0.670
HP_BILATERAL_SENSORINEURAL_HEARING_IMPAIRMENT HP_BILATERAL_SENSORINEURAL_HEARING_IMPAIRMENT	-0.647	-0.263	-0.263	2.013	-0.421	-1.998	2.874	0.519	-1.393	-1.393	0.520
HP_RETINAL_VASCULAR_TORTUOSITY HP_RETINAL_VASCULAR_TORTUOSITY	-0.574	-0.991	-0.991	0.784	-0.318	-1.699	3.702	0.784	0.784	-0.574	-0.573
HP_DISTAL_SENSORY_IMPAIRMENT HP_DISTAL_SENSORY_IMPAIRMENT	0.406	0.742	-0.651	1.192	-0.323	-2.637	1.459	0.742	0.406	0.280	-3.407
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-0.689	-0.454	-0.288	3.709	-2.071	-2.071	0.314	0.481	1.224	0.314	-0.454
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.304	-0.298	0.304	-0.745	3.183	1.713	-0.745	-0.745	-0.745	-0.745	-0.298
HP_INCREASED_MEAN_CORPUSCULAR_VOLUME HP_INCREASED_MEAN_CORPUSCULAR_VOLUME	-0.925	0.555	2.145	1.226	-1.616	-0.525	0.555	-0.283	0.858	-0.925	-1.615
GOBP_REGULATION_OF_CELL_SIZE GOBP_REGULATION_OF_CELL_SIZE	0.293	0.802	1.170	-0.703	-1.691	-4.177	-0.703	0.392	0.802	1.614	0.648
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-0.828	0.646	-0.828	1.390	-0.828	-1.492	1.860	1.860	-0.828	-0.234	-0.828
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	-1.064	0.445	1.154	1.467	-2.143	-1.517	0.445	2.201	0.445	-0.731	-1.063
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.328	-0.837	0.751	1.056	-0.513	-2.114	1.818	1.056	0.751	-0.301	-1.327
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-0.661	-0.482	0.515	1.087	-1.928	-1.507	1.329	2.903	0.376	0.263	-1.926
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	-0.256	-1.990	2.002	-0.451	-1.990	-0.256	-0.755	-0.451	0.571	1.566	0.849
GOBP_AUTOPHAGY_OF_MITOCHONDRION GOBP_AUTOPHAGY_OF_MITOCHONDRION	-1.549	0.429	1.770	0.620	-1.549	-2.180	1.770	0.620	0.620	-0.327	-1.089
GOBP_BONE_DEVELOPMENT GOBP_BONE_DEVELOPMENT	2.375	0.678	0.426	-0.621	-2.975	-0.978	-1.467	-0.785	0.426	0.543	2.107
GOBP_AXO_DENDRITIC_TRANSPORT GOBP_AXO_DENDRITIC_TRANSPORT	-0.935	-0.405	-0.935	2.486	-0.935	-1.962	-0.405	1.682	2.066	-0.405	-0.405
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE	-0.940	-0.324	0.412	0.412	-0.476	-4.026	0.998	-0.677	2.579	0.576	0.280
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.241	0.262	-0.546	0.262	-0.546	-2.695	2.290	1.877	0.876	-0.835	0.262
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	2.600	-0.549	-0.549	-0.958	0.820	2.070	-1.658	0.527	-0.958	-0.549	-0.548
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.242	-0.431	-0.242	-1.191	-0.242	1.225	-1.948	-0.729	-0.242	-0.431	4.321
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	2.412	-0.315	-0.786	-1.181	0.459	2.412	-2.612	-0.315	-0.508	0.288	-0.314
GOBP_AXON_EXTENSION GOBP_AXON_EXTENSION	-0.393	0.467	1.544	-0.755	-1.013	-2.843	-1.732	-0.271	0.628	2.159	1.034
HP_THORACIC_KYPHOSIS HP_THORACIC_KYPHOSIS	-0.318	-0.991	2.515	0.285	-1.699	-0.574	1.129	-0.991	1.998	-0.574	-0.573
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.486	-2.107	1.507	1.507	-1.486	-1.038	0.301	1.507	-0.471	0.463	0.666
GOCC_CLATHRIN_COATED_PIT GOCC_CLATHRIN_COATED_PIT	-0.276	-0.276	0.713	-0.438	-2.945	-1.424	0.713	2.368	-0.276	1.260	-0.985
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-1.641	-0.714	0.331	0.331	-1.093	-2.488	1.740	0.519	1.740	0.756	-0.273
HP_NEOPLASM_OF_THE_RECTUM HP_NEOPLASM_OF_THE_RECTUM	0.749	0.749	2.988	1.084	-0.599	-1.741	0.269	-0.336	-1.024	-1.024	-1.023
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	-0.940	-0.476	1.543	0.412	-1.277	-2.994	0.998	2.206	0.771	-0.677	-0.475
GOBP_MRNA_MODIFICATION GOBP_MRNA_MODIFICATION	-1.036	-1.036	1.659	0.398	-0.222	-0.491	-0.222	2.250	0.727	-1.036	-1.035
HP_ABNORMALITY_OF_THE_UVULA HP_ABNORMALITY_OF_THE_UVULA	-0.293	0.417	0.417	1.255	-1.403	-3.731	1.255	-0.398	1.731	0.544	-1.401
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.614	0.940	-0.250	-1.533	-0.250	-1.533	-1.533	-0.477	-0.250	1.789	1.334
GOMF_ANION_CHANNEL_ACTIVITY GOMF_ANION_CHANNEL_ACTIVITY	0.419	1.989	-1.005	-1.392	-1.900	0.419	-1.392	-0.325	-0.489	1.053	2.367
GOBP_STRESS_GRANULE_ASSEMBLY GOBP_STRESS_GRANULE_ASSEMBLY	-0.953	-0.434	-0.953	4.848	0.457	-0.434	-0.434	0.457	0.200	-0.953	0.200
HP_DIMINISHED_MOTIVATION HP_DIMINISHED_MOTIVATION	-0.354	1.681	0.397	0.798	-1.144	-1.612	0.397	0.798	1.056	-3.194	-0.354
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	-0.994	0.772	0.772	-0.204	-0.994	1.214	2.358	-0.462	-0.994	-0.462
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	-0.218	1.449	1.449	-0.218	-1.450	1.030	0.680	-1.450	-0.218	-0.796
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.450	-0.218	1.449	-0.218	-1.450	-0.796	1.030	1.449	0.680	-0.218	-1.449
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	-0.298	-0.745	2.400	0.304	-0.745	-0.745	0.304	-0.298	2.400	-0.745	-0.745
HP_PLATYSPONDYLY HP_PLATYSPONDYLY	-0.552	-1.013	0.817	1.032	-1.732	-1.334	0.467	-0.393	4.573	-0.552	-0.551
HP_THORACIC_HYPOPLASIA HP_THORACIC_HYPOPLASIA	0.362	2.057	0.821	0.644	-1.819	-2.831	0.491	-1.819	1.246	0.256	-0.351
HP_LOSS_OF_SPEECH HP_LOSS_OF_SPEECH	-1.741	0.749	1.478	-0.336	-1.024	-1.741	0.269	0.749	1.478	-1.024	0.477
HP_ABNORMAL_NEURON_MORPHOLOGY HP_ABNORMAL_NEURON_MORPHOLOGY	-2.143	-0.731	1.154	0.445	-0.314	-2.143	0.289	0.878	3.072	-0.488	-0.487
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.026	0.301	-2.144	-0.906	-1.424	0.841	-1.143	0.301	-0.906	2.871	1.459
HP_SHORT_LONG_BONE HP_SHORT_LONG_BONE	-1.061	1.362	0.648	2.360	-1.925	-2.747	0.514	-0.524	1.157	0.301	-0.672
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	-1.712	0.971	0.971	0.702	-1.152	-1.712	1.284	-0.489	0.971	0.702	-1.711
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.279	-0.580	2.565	1.432	-0.279	-1.160	0.978	0.324	-1.160	-1.160	-0.579
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.621	-0.484	1.611	0.830	-1.770	-2.517	1.611	1.186	0.678	0.325	-1.767
GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	-1.160	1.432	0.978	0.324	-1.160	-1.160	0.324	0.978	0.978	-1.160	-0.579
HP_ABNORMAL_ELASTICITY_OF_SKIN HP_ABNORMAL_ELASTICITY_OF_SKIN	-0.411	-0.309	1.136	0.503	-1.949	-3.873	2.615	-0.309	0.634	0.389	-0.309
GOBP_ENDODERM_FORMATION GOBP_ENDODERM_FORMATION	-1.397	-0.332	-0.892	0.455	-2.197	-0.556	-0.556	1.706	0.455	0.455	2.619
GOBP_HISTONE_MONOUBIQUITINATION GOBP_HISTONE_MONOUBIQUITINATION	-1.201	-1.201	1.365	0.928	-0.300	-1.201	-0.610	2.461	0.302	0.302	-0.609
GOMF_THYROID_HORMONE_RECEPTOR_BINDING GOMF_THYROID_HORMONE_RECEPTOR_BINDING	-1.201	-0.610	0.928	-0.610	1.365	-1.201	2.461	0.302	0.302	-0.300	-1.201
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.541	0.541	0.541	-0.691	-1.606	-1.606	1.412	-1.064	3.179	-0.691	-0.433
GOBP_MITOCHONDRION_LOCALIZATION GOBP_MITOCHONDRION_LOCALIZATION	-0.729	-0.431	-0.729	2.562	-1.191	-1.948	0.597	0.883	1.621	-0.729	-0.241
HP_POLYNEUROPATHY HP_POLYNEUROPATHY	0.564	0.362	1.457	-0.668	-0.247	-1.571	2.748	-0.416	-0.668	0.362	-2.403
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.733	-1.006	0.249	0.524	-2.365	-1.798	2.072	1.439	1.165	0.707	-0.732
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.828	-0.828	-0.351	1.521	-0.351	-0.828	0.991	2.867	-0.828	-0.351	-0.351
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	1.981	-0.759	-1.543	-1.543	1.227	1.709	-0.759	-1.909	0.283	-0.319	1.229
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.783	0.737	1.086	1.288	-2.578	-2.152	0.463	1.747	-0.457	0.261	0.464
HP_HALLUCINATIONS HP_HALLUCINATIONS	0.782	1.985	0.611	0.340	-0.265	-4.444	0.340	0.977	-0.265	-0.903	-1.165
HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND	-0.495	0.416	1.586	2.074	-1.223	-3.003	0.813	0.416	0.981	-0.799	-1.485
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.824	1.798	0.684	0.431	-0.650	-1.824	0.239	1.371	0.684	-1.090	-0.372
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.322	1.802	0.796	0.453	-2.256	-2.878	-0.567	0.453	-1.034	0.453	1.514
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	-0.406	0.217	2.595	1.933	-0.911	-0.911	-0.406	-0.911	0.217	0.491	-0.911
HP_MUSCLE_SPASM HP_MUSCLE_SPASM	-1.566	0.644	-0.329	0.500	-0.594	-2.883	0.500	0.996	3.580	-0.774	-0.446
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS	-2.405	-0.247	1.113	0.362	-0.668	-2.405	0.564	1.845	-0.247	0.564	-0.247
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.211	-0.810	0.440	0.651	-1.211	-1.783	-0.329	3.304	0.907	0.907	-0.809
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-1.077	-0.520	1.579	1.579	0.371	-1.077	1.089	-1.077	0.371	-0.241	-1.076
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-2.064	-0.390	1.169	0.505	-0.258	-2.064	1.773	1.456	0.693	-0.572	-1.532
GOCC_P_BODY GOCC_P_BODY	-1.505	-0.791	1.814	0.715	-0.555	-2.733	2.167	0.941	-0.247	-0.377	-0.554
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-1.501	-1.501	0.397	0.877	-0.622	-2.322	-0.382	0.612	0.612	1.552	1.192
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.962	-1.303	-1.303	-0.491	2.923	3.344	-0.491	-0.696	-0.491	0.398	0.269
HP_PERSISTENCE_OF_HEMOGLOBIN_F HP_PERSISTENCE_OF_HEMOGLOBIN_F	-1.243	-0.640	2.361	1.797	-0.640	-0.320	0.539	-0.640	0.881	-0.640	-1.242
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	4.143	0.451	-0.494	-0.494	-0.839	-0.494	-1.660	-0.839	-0.368	-0.839	2.396
GOBP_DIGESTION GOBP_DIGESTION	1.352	0.310	-1.559	-2.425	1.606	2.178	-1.231	-0.958	-0.407	0.566	0.311
HP_INCREASED_SERUM_PYRUVATE HP_INCREASED_SERUM_PYRUVATE	-1.362	1.017	-0.316	1.365	-1.362	-2.156	-0.316	1.365	1.365	-0.316	-0.534
HP_NONIMMUNE_HYDROPS_FETALIS HP_NONIMMUNE_HYDROPS_FETALIS	-0.991	-0.318	3.084	1.129	-1.699	-0.991	0.285	-0.318	1.129	-0.991	-0.317
GOCC_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE	1.740	1.740	-1.093	-1.641	-1.093	0.331	-1.093	-0.273	-0.714	-0.273	2.156
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	-0.411	0.625	0.389	-0.702	-1.907	-1.907	2.135	1.678	-0.411	0.389	-0.411
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.753	-1.549	0.276	1.120	-0.753	-2.180	1.427	1.427	-0.505	1.770	-0.752
HP_SEVERE_SHORT_STATURE HP_SEVERE_SHORT_STATURE	-1.201	0.456	2.736	0.840	-2.164	-2.164	0.313	0.456	1.080	-0.290	-0.623
HP_ORAL_PHARYNGEAL_DYSPHAGIA HP_ORAL_PHARYNGEAL_DYSPHAGIA	1.063	0.560	1.063	1.063	-1.332	-2.820	0.560	-1.332	-0.240	-0.909	0.791
HP_UNSTEADY_GAIT HP_UNSTEADY_GAIT	0.310	1.606	0.728	2.497	-1.231	-2.994	0.427	0.310	0.310	-1.559	-0.551
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-3.152	-1.580	-0.341	0.412	0.265	-1.117	0.824	2.097	0.824	0.412	0.413
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-0.389	-0.814	-1.011	-0.389	-1.815	-1.241	-0.506	2.310	-0.389	3.203	1.147
HP_GOWERS_SIGN HP_GOWERS_SIGN	0.664	-1.431	0.435	0.945	-0.578	-2.239	-0.348	-0.578	0.945	2.544	-0.919
HP_SPRENGEL_ANOMALY HP_SPRENGEL_ANOMALY	-1.328	0.302	2.769	1.818	-0.301	-1.328	0.499	-1.328	0.302	0.302	-1.327
HP_EMOTIONAL_LABILITY HP_EMOTIONAL_LABILITY	-1.843	-0.829	0.937	1.418	-0.443	-2.982	0.413	2.327	0.561	-0.443	-0.311
GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.778	1.931	-0.652	-2.144	-1.384	0.349	-1.731	-0.490	-0.360	0.965	2.228
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.152	-0.762	2.038	0.478	-0.762	-1.712	0.702	1.641	0.971	-0.301	-1.711
HP_DYSMETRIA HP_DYSMETRIA	0.301	-0.566	1.576	0.893	-0.751	-3.027	1.576	1.848	-0.751	-0.977	-0.749
HP_HYPOPLASTIC_LABIA_MAJORA HP_HYPOPLASTIC_LABIA_MAJORA	-0.453	-1.492	0.380	3.620	-0.453	-1.492	0.380	0.646	-0.453	-0.828	0.647
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.301	-0.671	-0.671	-0.457	1.727	3.334	-0.671	-1.836	-1.336	1.113	-0.457
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	-0.621	-0.621	0.396	3.771	-0.223	-0.621	0.396	0.824	-0.621	-0.621	-0.621
HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY	-0.835	0.422	-0.344	0.876	-1.241	-2.695	0.627	-0.835	1.168	2.290	-0.343
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.263	-0.960	-0.421	0.738	-0.647	-2.903	1.298	1.637	0.738	0.738	-1.392
HP_METABOLIC_ACIDOSIS HP_METABOLIC_ACIDOSIS	-0.274	0.955	0.955	0.764	-0.921	-2.929	0.451	2.579	-0.384	-0.525	-1.897
GOBP_METAL_ION_EXPORT GOBP_METAL_ION_EXPORT	0.848	0.351	0.571	-0.755	-1.990	0.848	0.351	-1.225	-1.990	1.180	0.849
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	-0.870	-0.870	-0.870	0.930	-0.378	-0.870	1.436	2.726	-0.378	0.236	-0.378
GOCC_CILIARY_TRANSITION_ZONE GOCC_CILIARY_TRANSITION_ZONE	0.239	3.585	1.097	-0.884	-1.891	-1.891	-0.374	0.582	-0.586	0.388	0.239
HP_HAND_POLYDACTYLY HP_HAND_POLYDACTYLY	-1.403	1.998	1.255	0.417	-1.403	-3.102	0.417	-0.530	1.483	-0.398	0.418
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	-0.626	-1.362	-0.405	1.030	-0.405	-1.962	1.682	1.030	-0.405	2.066	-1.361
HP_JOINT_STIFFNESS HP_JOINT_STIFFNESS	0.486	0.618	1.335	-0.327	-3.580	-2.101	-0.327	0.486	1.560	-0.926	0.941
HP_MENINGIOMA HP_MENINGIOMA	-0.477	-0.250	0.614	1.789	-0.250	-1.533	0.359	1.333	-1.533	0.614	-1.532
HP_ABNORMAL_GLYCOSYLATION HP_ABNORMAL_GLYCOSYLATION	-0.958	0.820	2.600	0.820	-0.958	-1.658	0.820	-0.300	0.527	-0.958	-0.957
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.217	3.339	0.217	-0.911	-0.911	1.357	0.217	0.217	-0.911	-0.405
HP_HAPPY_DEMEANOR HP_HAPPY_DEMEANOR	-0.663	0.362	-0.663	1.292	-0.663	-0.663	0.762	2.696	-0.663	-0.663	-0.247
GOBP_EXCRETION GOBP_EXCRETION	0.756	0.519	-1.641	-0.452	0.519	1.740	-1.641	-1.093	-1.641	1.039	1.040
HP_GRAY_MATTER_HETEROTOPIA HP_GRAY_MATTER_HETEROTOPIA	-1.798	0.371	2.072	0.371	-0.521	-3.107	1.741	0.524	0.524	-0.733	-0.359
