GO	[-15.83 -0.92]	[-0.92 -0.53]	[-0.53 -0.26]	[-0.26 -0.03]	[-0.03 0.00]	[0.00 0.11]	[0.11 0.35]	[0.35 0.58]	[0.58 0.83]	[0.83 1.81]	[1.81 26.66]
IVANOVA_HEMATOPOIESIS_STEM_CELL IVANOVA_HEMATOPOIESIS_STEM_CELL	-0.756	-0.596	-1.724	-0.352	-1.426	-1.724	1.227	1.661	0.706	2.439	0.345
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	-0.775	1.087	0.412	0.265	-0.523	-1.117	3.908	-1.580	-0.523	0.824	-1.114
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	-0.272	1.206	1.206	2.541	-0.704	-0.704	-0.272	-0.272	-0.704	-0.704	-0.703
NUTT_GBM_VS_AO_GLIOMA_DN NUTT_GBM_VS_AO_GLIOMA_DN	0.920	2.134	1.677	-0.228	-1.157	-0.411	-0.228	0.389	-0.702	-1.157	-1.903
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	-0.677	-0.940	0.997	-0.476	-2.264	-0.940	0.279	-0.324	-0.324	3.854	1.001
BROWNE_HCMV_INFECTION_12HR_UP BROWNE_HCMV_INFECTION_12HR_UP	-1.676	-0.522	0.859	1.083	-2.163	-0.720	3.372	0.356	0.496	-0.720	-0.367
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	0.547	-0.661	0.318	2.520	-2.862	-1.623	0.547	-0.285	-0.661	1.952	-0.382
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	1.370	0.430	-0.373	-1.823	-1.090	-1.823	-0.373	0.239	0.684	0.430	1.802
MIKKELSEN_IPS_ICP_WITH_H3K27ME3 MIKKELSEN_IPS_ICP_WITH_H3K27ME3	1.232	0.245	-2.280	-2.280	0.416	0.416	-0.949	0.245	0.416	0.637	1.235
WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	-0.860	0.940	0.359	1.332	-0.860	1.788	0.614	-0.477	-0.250	-1.533	-1.531
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	-0.252	2.485	1.681	0.539	-0.935	-0.935	0.357	-0.626	-1.362	0.763	-1.958
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	-0.351	1.521	0.256	2.867	-0.351	-0.351	0.566	-0.828	-0.828	-0.828	-0.827
REACTOME_TIE2_SIGNALING REACTOME_TIE2_SIGNALING	-0.745	0.655	-0.298	-0.298	-0.298	-0.745	0.655	-0.745	-0.745	4.058	-0.297
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	-1.190	-0.323	-0.889	0.741	-2.636	-0.651	0.741	-0.651	0.741	3.185	0.562
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1.037	1.815	2.122	1.037	-1.985	-1.558	-0.365	-0.365	-0.924	-0.510	-0.920
WONG_ENDMETRIUM_CANCER_DN WONG_ENDMETRIUM_CANCER_DN	-0.368	-0.559	-1.643	-1.643	0.558	-0.368	-1.171	-0.559	1.638	1.638	2.002
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	1.021	-2.276	-0.486	-2.276	2.370	0.361	-1.125	-0.352	1.021	0.361	0.647
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	-0.416	-1.035	1.456	-0.416	-1.035	-1.571	0.362	0.564	-0.416	3.806	-0.666
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	-0.451	-1.225	-1.225	0.351	-1.989	-0.755	1.565	0.351	1.180	1.565	0.353
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	-0.580	3.053	0.434	1.488	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.199
XU_AKT1_TARGETS_6HR XU_AKT1_TARGETS_6HR	-0.550	-0.260	0.644	-0.550	-1.118	-0.260	0.644	-1.118	2.675	1.032	-1.117
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP	-1.580	0.824	1.087	-0.775	-1.117	-1.580	1.087	1.087	-1.117	1.724	-0.339
PID_ERBB1_DOWNSTREAM_PATHWAY PID_ERBB1_DOWNSTREAM_PATHWAY	-0.829	-0.424	1.559	0.611	-2.534	-1.120	1.279	1.559	-1.486	0.611	-0.289
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	0.642	-1.064	1.153	0.642	-2.143	0.289	0.642	0.878	-1.064	1.153	-2.139
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-0.477	-0.477	-0.637	-0.637	-1.073	-0.834	0.257	-0.834	1.432	5.333	-0.348
LANDIS_ERBB2_BREAST_TUMORS_324_UP LANDIS_ERBB2_BREAST_TUMORS_324_UP	-2.312	0.399	-0.424	-0.310	-1.882	-1.519	2.013	1.037	-0.310	1.484	0.679
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	-0.256	0.571	0.848	1.565	-1.225	-0.256	0.351	0.848	-1.989	0.351	-1.986
WP_SPINAL_CORD_INJURY WP_SPINAL_CORD_INJURY	0.545	-2.381	-1.120	-0.629	-0.322	0.716	-1.457	-0.629	0.716	1.960	1.967
RAY_ALZHEIMERS_DISEASE RAY_ALZHEIMERS_DISEASE	-0.176	-0.176	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	0.476	4.274	0.477
WP_GLUCURONIDATION WP_GLUCURONIDATION	-1.077	-1.077	-1.077	-0.241	2.148	-0.241	-0.520	1.088	-0.520	-0.241	1.581
ZHAN_MULTIPLE_MYELOMA_LB_UP ZHAN_MULTIPLE_MYELOMA_LB_UP	-0.242	-1.948	-0.431	0.597	-0.242	-1.948	-0.729	0.597	0.597	0.370	2.566
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP	-0.668	-0.986	0.328	-1.424	-2.034	-0.276	-0.668	0.966	0.500	2.366	1.596
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	-1.160	1.432	0.978	0.978	-1.160	0.324	0.607	-1.160	-0.279	0.324	-1.158
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	-0.733	-0.733	0.754	0.754	-0.733	-0.385	4.000	0.231	0.231	-0.733	-1.365
PID_PDGFRB_PATHWAY PID_PDGFRB_PATHWAY	-1.043	-0.595	0.548	0.548	-3.368	-0.436	2.207	0.713	0.291	1.353	-1.038
GEISS_RESPONSE_TO_DSRNA_UP GEISS_RESPONSE_TO_DSRNA_UP	-0.925	-0.525	0.320	-1.616	-0.925	-0.525	0.555	-0.283	-0.283	3.931	0.860
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-0.860	-0.477	1.332	0.940	-1.533	-0.250	2.304	0.359	-0.250	-0.477	-1.531
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	-0.491	-0.491	-1.036	-1.036	-0.491	-0.222	-0.222	-0.491	-0.222	1.659	3.661
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.684	1.798	0.430	1.798	-1.823	0.239	-0.650	-0.373	-0.373	-0.373	-1.821
KOBAYASHI_EGFR_SIGNALING_6HR_DN KOBAYASHI_EGFR_SIGNALING_6HR_DN	-0.745	-0.298	-0.745	-0.298	-0.745	-0.745	-0.745	0.304	1.128	1.713	1.715
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.456	-1.621	-1.621	-1.621	0.312	0.456	-1.201	1.351	0.456	0.632	2.353
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN	-0.977	-0.977	0.233	-0.382	-0.382	-1.501	-0.977	0.397	0.233	2.405	2.901
REACTOME_PROTEIN_UBIQUITINATION REACTOME_PROTEIN_UBIQUITINATION	-1.675	3.202	1.278	1.596	-1.198	-0.577	-0.244	-0.577	-0.577	-0.577	-0.575
REACTOME_PYROPTOSIS REACTOME_PYROPTOSIS	-0.550	-1.118	1.032	-0.550	-1.118	-0.550	0.347	1.503	-1.118	1.503	0.646
WP_CELL_CYCLE WP_CELL_CYCLE	-0.677	-0.677	2.496	0.662	-2.476	-0.904	1.300	0.500	0.849	0.254	-1.527
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	2.201	1.595	0.376	1.086	-1.164	-0.343	-0.661	-1.928	-1.164	-1.164	0.874
BROCKE_APOPTOSIS_REVERSED_BY_IL6 BROCKE_APOPTOSIS_REVERSED_BY_IL6	-0.652	-0.490	-0.490	0.470	-2.636	-0.851	1.173	-0.258	0.470	3.988	-0.649
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-0.765	-0.407	1.079	1.512	-0.765	-0.765	2.571	-0.407	0.427	-0.765	-1.406
PID_ATM_PATHWAY PID_ATM_PATHWAY	-1.409	0.216	2.571	0.216	-0.765	-0.765	1.512	0.427	0.427	-0.407	-1.406
IGARASHI_ATF4_TARGETS_DN IGARASHI_ATF4_TARGETS_DN	-0.336	0.398	0.398	0.749	-3.031	-1.738	0.971	-0.962	1.507	1.224	-0.488
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	-0.939	1.275	1.059	1.769	-2.789	0.540	-0.413	0.691	-0.727	0.410	-1.851
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.457	2.472	0.199	1.283	-0.953	0.199	0.457	-0.953	-0.953	-0.434	-0.951
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP	-1.271	-0.566	1.826	-0.359	-1.855	0.405	-0.859	-1.271	0.846	1.132	1.463
BIOCARTA_IGF1MTOR_PATHWAY BIOCARTA_IGF1MTOR_PATHWAY	-0.324	-0.324	0.279	3.018	-0.787	-0.324	1.613	-0.787	-0.787	0.279	-0.786
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	-0.228	-0.228	-1.906	-0.411	-0.702	-1.906	-0.411	1.271	0.920	1.677	0.627
DORSAM_HOXA9_TARGETS_UP DORSAM_HOXA9_TARGETS_UP	-0.796	-0.430	-0.796	1.030	-0.796	-0.219	3.082	-1.450	0.680	0.680	-0.795
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	0.245	0.245	0.416	0.416	-2.280	-0.600	3.512	-0.365	-0.365	0.637	-1.463
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	-0.344	2.289	-0.344	-0.835	-1.819	-0.344	-1.241	0.876	-1.241	1.502	0.879
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	-0.288	0.481	0.314	1.223	-2.986	-1.012	1.549	0.936	0.314	-1.455	-0.287
WP_VITAMIN_D_RECEPTOR_PATHWAY WP_VITAMIN_D_RECEPTOR_PATHWAY	-0.882	-0.700	-0.700	-2.358	1.769	0.932	-1.096	-0.700	0.491	2.577	0.624
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-0.892	0.980	-0.332	0.272	-2.197	-0.892	-0.556	1.706	1.706	0.692	-0.890
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	-1.738	1.224	1.819	0.749	-1.738	-0.491	0.269	0.749	-0.696	0.971	-1.734
HENDRICKS_SMARCA4_TARGETS_UP HENDRICKS_SMARCA4_TARGETS_UP	-0.920	-1.431	0.435	0.258	-2.238	0.258	-0.578	0.435	0.258	2.543	1.278
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	0.301	2.270	0.750	0.301	-2.114	-1.328	-0.301	-0.837	-0.837	1.412	0.303
DORMOY_ELAVL1_TARGETS DORMOY_ELAVL1_TARGETS	-0.745	-0.298	0.655	-0.745	-0.298	-0.745	2.400	1.128	0.655	-0.745	-0.744
MUELLER_METHYLATED_IN_GLIOBLASTOMA MUELLER_METHYLATED_IN_GLIOBLASTOMA	-1.057	-1.057	-0.624	-1.057	0.453	0.254	-0.624	0.716	-0.624	0.716	4.130
REACTOME_RND2_GTPASE_CYCLE REACTOME_RND2_GTPASE_CYCLE	-0.624	1.862	-0.354	1.423	-1.782	-1.782	0.453	0.453	-0.624	0.716	-0.353
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-1.160	2.565	1.962	0.324	-0.580	-0.580	0.324	-0.580	-0.580	0.324	-1.158
REACTOME_DUAL_INCISION_IN_TC_NER REACTOME_DUAL_INCISION_IN_TC_NER	0.422	0.422	2.289	1.502	-0.835	-0.344	0.422	-0.344	-0.344	-1.241	-2.691
ZHAN_EARLY_DIFFERENTIATION_GENES_DN ZHAN_EARLY_DIFFERENTIATION_GENES_DN	0.269	0.269	1.928	0.269	-1.024	-1.740	0.749	-1.740	0.476	1.083	-0.597
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	2.034	1.082	0.435	1.367	-1.363	-0.313	0.435	-1.868	-0.691	0.289	-1.863
BOSCO_TH1_CYTOTOXIC_MODULE BOSCO_TH1_CYTOTOXIC_MODULE	0.628	-0.552	-1.731	-2.225	-1.013	-0.271	-0.271	-0.393	0.816	2.502	1.549
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY	-0.266	-0.893	-0.500	-1.575	-0.266	-0.893	-0.266	-0.500	0.339	2.780	2.227
BROWNE_HCMV_INFECTION_2HR_UP BROWNE_HCMV_INFECTION_2HR_UP	0.302	-0.300	-0.958	-0.958	-0.549	-0.958	-0.958	0.302	-0.300	1.594	3.820
BILANGES_SERUM_SENSITIVE_VIA_TSC1 BILANGES_SERUM_SENSITIVE_VIA_TSC1	-0.870	0.236	-0.870	0.236	0.930	-0.378	-0.378	-0.870	0.930	-0.870	2.729
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-0.401	-0.401	0.301	-0.401	-4.523	-1.061	1.361	0.301	0.648	0.968	1.368
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1 WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	-0.492	-0.492	-0.285	2.339	-2.072	-0.285	0.782	1.461	-0.809	0.522	-1.291
VISALA_AGING_LYMPHOCYTE_DN VISALA_AGING_LYMPHOCYTE_DN	-0.787	0.279	-0.787	2.269	-0.787	0.609	-0.787	-0.787	-0.324	1.057	0.610
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	1.585	1.357	-0.909	-0.557	-2.494	-2.075	0.957	-0.717	0.382	0.785	0.789
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	-0.859	0.405	2.673	0.250	-0.359	-0.359	0.846	0.604	0.405	-1.271	-2.732
FARMER_BREAST_CANCER_CLUSTER_5 FARMER_BREAST_CANCER_CLUSTER_5	-0.324	0.279	0.609	2.269	-0.787	-0.787	0.609	-0.787	-0.787	1.057	-0.786
DOANE_RESPONSE_TO_ANDROGEN_UP DOANE_RESPONSE_TO_ANDROGEN_UP	-0.301	2.649	0.514	-0.851	-2.745	-1.061	-0.524	0.301	0.968	1.584	-0.847
WEINMANN_ADAPTATION_TO_HYPOXIA_DN WEINMANN_ADAPTATION_TO_HYPOXIA_DN	-0.525	0.320	0.555	-0.525	0.320	-0.925	-1.616	-1.616	0.555	1.656	1.660
BROWNE_HCMV_INFECTION_48HR_UP BROWNE_HCMV_INFECTION_48HR_UP	0.326	0.691	3.075	1.220	-2.228	-1.249	-0.373	0.691	-0.634	-0.277	-1.523
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	0.630	0.492	0.276	0.965	-3.227	-2.685	0.492	-0.441	-0.328	1.615	0.634
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	0.217	2.594	0.491	0.217	-0.406	-0.911	1.356	-0.911	-0.911	0.217	-0.910
MELLMAN_TUT1_TARGETS_UP MELLMAN_TUT1_TARGETS_UP	-0.828	-0.828	2.867	0.256	-0.351	0.256	1.521	-0.828	0.256	-0.351	-0.827
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-0.222	-1.036	2.916	0.726	-0.222	-0.222	1.149	-0.491	-1.036	-0.491	-1.034
PID_INSULIN_PATHWAY PID_INSULIN_PATHWAY	-1.823	1.370	0.430	1.370	-0.373	-1.090	1.370	0.239	-1.090	0.430	-1.088
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.944	0.597	1.377	0.759	-3.258	-0.868	1.150	0.759	-1.113	-1.113	-0.499
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	-0.745	-0.745	-0.298	-0.745	0.304	-0.745	-0.298	0.655	0.304	4.058	-0.297
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	0.250	0.250	-1.271	-2.737	-0.566	-0.359	0.604	0.604	-0.359	0.405	3.159
PLASARI_NFIC_TARGETS_BASAL_UP PLASARI_NFIC_TARGETS_BASAL_UP	0.978	-0.580	-1.160	-0.580	-1.160	-0.580	-0.580	0.324	0.324	0.607	3.240
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	1.394	0.261	1.394	-1.237	-3.485	-0.685	0.261	0.261	0.702	1.136	-0.682
REACTOME_SIGNALING_BY_NOTCH4 REACTOME_SIGNALING_BY_NOTCH4	-0.427	2.578	2.179	-0.633	-1.771	-0.277	1.176	-0.911	-0.427	-0.633	-0.908
MARZEC_IL2_SIGNALING_UP MARZEC_IL2_SIGNALING_UP	0.311	0.311	0.439	1.765	-0.792	-2.287	-0.417	-0.582	-1.382	3.154	-0.289
WP_PROLACTIN_SIGNALING_PATHWAY WP_PROLACTIN_SIGNALING_PATHWAY	-0.775	-0.341	-0.341	0.265	-2.216	-0.341	1.087	2.939	-0.341	1.087	-1.576
ZAMORA_NOS2_TARGETS_UP ZAMORA_NOS2_TARGETS_UP	-1.501	0.233	2.895	0.877	-1.501	-0.382	1.191	0.233	-0.977	0.397	-0.975
KEGG_ACUTE_MYELOID_LEUKEMIA KEGG_ACUTE_MYELOID_LEUKEMIA	0.587	1.151	0.587	1.151	-2.363	-1.006	0.587	0.379	-1.006	0.587	-1.533
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	-1.354	0.263	-1.112	0.263	-1.632	-1.632	-0.447	1.028	1.028	2.121	1.643
KEGG_SELENOAMINO_ACID_METABOLISM KEGG_SELENOAMINO_ACID_METABOLISM	1.032	2.052	1.032	0.644	-0.550	-1.118	-0.260	-1.118	-0.550	-0.260	-1.117
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	1.432	2.261	0.359	0.985	-3.192	0.257	-0.477	-1.073	-0.350	-1.073	0.361
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	1.500	-1.231	-1.231	-1.231	0.472	-0.377	-0.943	-1.231	1.245	2.410	0.630
WHITFIELD_CELL_CYCLE_G1_S WHITFIELD_CELL_CYCLE_G1_S	-0.866	-0.352	1.245	2.056	-1.125	-2.276	1.245	-0.486	0.643	0.643	-1.434
LUCAS_HNF4A_TARGETS_UP LUCAS_HNF4A_TARGETS_UP	-1.571	0.564	-0.416	1.456	-1.035	-0.668	-1.571	0.564	-0.416	2.747	0.364
BURTON_ADIPOGENESIS_3 BURTON_ADIPOGENESIS_3	-1.051	-0.552	-0.385	0.667	-1.858	-0.552	2.709	0.492	-0.260	1.986	-1.403
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	-1.450	-0.219	0.403	-0.430	-1.450	-0.796	3.082	1.030	-0.430	0.403	-0.218
PID_ECADHERIN_STABILIZATION_PATHWAY PID_ECADHERIN_STABILIZATION_PATHWAY	-1.699	-0.991	0.285	0.501	-0.991	0.285	0.285	-0.991	-0.318	2.514	1.538
GEORGES_CELL_CYCLE_MIR192_TARGETS GEORGES_CELL_CYCLE_MIR192_TARGETS	-1.712	-1.712	0.301	1.284	-0.762	-0.301	1.640	-0.762	1.284	0.970	-0.760
LEE_NEURAL_CREST_STEM_CELL_UP LEE_NEURAL_CREST_STEM_CELL_UP	-0.515	-0.886	-0.275	-2.199	-0.886	-0.682	-0.886	1.126	0.582	2.459	1.871
BIOCARTA_EIF4_PATHWAY BIOCARTA_EIF4_PATHWAY	-0.462	-0.462	0.426	4.649	-0.994	-0.462	0.426	-0.462	-0.204	-0.204	-0.993
WP_EICOSANOID_METABOLISM_VIA_CYCLO_OXYGENASES_COX WP_EICOSANOID_METABOLISM_VIA_CYCLO_OXYGENASES_COX	-0.320	-0.320	1.301	-0.640	-0.640	-1.243	-1.243	0.881	-0.640	0.539	2.365
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	-1.284	-0.341	0.264	-1.284	-1.284	-0.671	0.264	1.241	0.509	1.241	1.244
PRAMOONJAGO_SOX4_TARGETS_DN PRAMOONJAGO_SOX4_TARGETS_DN	1.137	1.137	2.929	-0.471	-1.259	-0.782	-1.259	0.546	-0.270	-0.782	-0.780
WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING	-0.223	-0.621	-0.621	-0.223	3.771	0.823	-0.621	-0.621	-0.621	0.396	-0.222
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-0.960	-0.960	-1.393	1.297	-1.998	0.342	2.012	0.519	0.519	0.997	-0.644
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	-1.091	1.769	0.620	-0.327	-2.180	0.276	0.428	-2.180	-0.327	1.120	0.854
HARRIS_HYPOXIA HARRIS_HYPOXIA	-0.266	0.701	-1.739	-0.266	0.339	-0.888	-0.266	-1.739	-0.412	4.031	0.504
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.320	-0.640	0.283	0.283	-1.243	-1.243	0.283	0.283	-0.320	4.438	-0.319
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN	0.459	-0.315	4.491	-0.315	-0.786	-0.315	-1.181	0.676	-1.748	0.288	-0.506
REACTOME_GLYCOGEN_METABOLISM REACTOME_GLYCOGEN_METABOLISM	-1.118	-0.550	1.032	1.503	-1.118	1.503	-0.260	0.644	-0.260	-1.118	-0.549
KEGG_PYRUVATE_METABOLISM KEGG_PYRUVATE_METABOLISM	1.594	0.820	0.820	0.302	-0.549	-1.658	0.527	0.820	-0.958	-1.658	-0.547
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	0.396	2.069	1.385	0.823	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	-0.620
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	-0.338	-0.730	-0.730	-1.420	-1.933	-0.338	-0.338	0.576	0.576	1.023	3.605
MOOTHA_TCA MOOTHA_TCA	0.762	2.696	1.292	-0.247	-0.247	-0.663	-0.247	-0.663	-0.663	-0.663	-0.662
