GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.24]	[0.24 0.50]	[0.50 1.04]	[1.04 6.47]
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-0.247	1.292	-0.662	2.697	-0.247	-0.662	-0.662	0.362	-0.662	0.362	-0.664
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	2.247	-1.486	-1.211	-2.606	-0.354	0.578	0.452	1.067	0.452	-0.607	0.878
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	-0.580	-0.580	0.434	1.489	-0.580	-0.580	-0.580	0.434	2.212	-0.199	-0.581
GOBP_MACROMOLECULE_DEPALMITOYLATION GOBP_MACROMOLECULE_DEPALMITOYLATION	-0.580	0.434	-0.580	1.489	-0.580	-0.580	-0.580	2.212	0.434	-0.580	-0.200
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.824	-1.659	0.917	0.586	-0.649	-3.007	-0.649	0.338	-0.267	0.338	1.320
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.652	-0.934	-0.289	0.314	-0.652	-1.803	-0.934	2.133	2.133	1.145	-0.445
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.324	-0.787	-0.787	-0.787	0.279	0.279	-0.324	0.279	-0.787	3.020	1.054
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	-0.418	-1.252	-1.583	-2.455	0.415	0.552	-0.418	1.577	0.301	1.577	1.091
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.772	0.301	-2.284	-0.727	-0.727	-0.553	-0.413	-1.496	0.866	1.277	1.504
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.787	-0.787	0.279	-0.787	0.279	-0.787	-0.787	0.279	1.057	1.614	1.054
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.314	0.879	0.879	-0.488	-0.731	-1.517	-0.314	1.818	1.818	-1.517	-1.069
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	-1.166	-1.166	0.465	-0.512	-1.486	-0.512	-0.373	0.978	-0.265	0.465	4.127
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.538	4.275	-0.176	-0.538	-0.176	-0.538	-0.176	0.477	-0.538	-0.176	-0.540
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	-0.538	2.371	1.603	-0.176	-0.538	-0.538	-0.538	-0.176	0.477	-0.538	-0.540
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	-0.538	-0.538	-0.176	-0.538	1.603	2.371	-0.538	-0.538	-0.538	0.477	-0.177
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	-0.247	-0.247	0.362	-0.662	-0.662	-0.662	-0.662	-0.662	0.762	0.762	2.692
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-0.885	-0.380	1.600	1.868	-0.380	-2.697	-0.275	0.925	0.583	-1.428	-0.278
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	-0.497	-0.497	0.167	1.731	0.167	-0.497	-0.497	2.548	-0.497	0.167	-0.498
GOBP_PHENOTYPIC_SWITCHING GOBP_PHENOTYPIC_SWITCHING	-0.272	-0.272	-0.704	-0.272	4.279	0.706	-0.272	-0.272	-0.704	-0.272	-0.706
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	-0.455	-0.455	1.876	0.579	0.187	-0.455	-0.455	1.876	-0.455	-0.455	-0.457
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-0.199	0.434	-0.580	0.892	-0.580	-0.580	-0.580	1.489	1.489	-0.580	-0.581
