GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.83]	[0.83 8.56]
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	-0.994	-0.204	1.744	0.426	-0.994	-0.204	0.772	1.744	-0.994	-0.460
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.689	-0.689	1.911	-0.455	0.314	-2.987	0.314	1.911	0.481	0.481	-1.007
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	2.478	1.030	-0.430	-1.450	-1.450	-0.430	-0.430	-0.797	-0.430	0.680	1.035
GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY GOMF_ENDODEOXYRIBONUCLEASE_ACTIVITY	-0.300	-1.658	0.820	0.527	-0.958	-0.958	0.527	2.069	0.527	0.527	-1.653
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-0.283	-1.210	1.379	-0.283	1.379	-2.963	-0.539	1.145	1.636	-0.940	-0.713
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.795	2.579	0.359	-0.835	-0.835	-1.707	-0.638	-1.362	-0.638	0.359	2.595
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	0.644	2.052	-0.550	-0.550	-1.119	-0.550	-1.119	-0.550	-0.260	-0.260	2.683
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	-0.580	-0.580	-0.580	-0.280	0.978	-1.160	-0.580	3.971	0.978	-0.580	-0.577
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.272	-0.893	-0.556	0.980	-0.332	-2.198	0.980	2.616	-1.397	0.455	-0.330
GOBP_PEPTIDE_CROSS_LINKING GOBP_PEPTIDE_CROSS_LINKING	0.680	1.933	-1.450	-0.797	-1.450	0.403	1.933	-0.797	-0.430	-0.219	-0.217
GOBP_KILLING_OF_CELLS_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_KILLING_OF_CELLS_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	-0.260	-1.119	-1.119	-0.550	-0.260	2.052	0.644	-0.550	-0.550	2.675	-0.548
GOBP_NIK_NF_KAPPAB_SIGNALING GOBP_NIK_NF_KAPPAB_SIGNALING	-1.973	-2.360	-0.548	1.316	0.285	-0.318	0.285	1.316	0.767	2.022	-1.337
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-0.293	-1.289	0.987	1.854	0.662	-1.902	-0.836	1.177	-0.392	1.177	-2.268
GOBP_CONNECTIVE_TISSUE_REPLACEMENT GOBP_CONNECTIVE_TISSUE_REPLACEMENT	-0.829	-0.829	-0.829	0.256	0.566	2.867	0.566	0.256	-0.829	0.566	-0.826
GOBP_RRNA_TRANSCRIPTION GOBP_RRNA_TRANSCRIPTION	-0.363	-0.702	-0.702	0.247	3.426	-1.326	0.793	-0.363	0.247	0.793	-1.322
GOBP_CELLULAR_IRON_ION_HOMEOSTASIS GOBP_CELLULAR_IRON_ION_HOMEOSTASIS	-0.647	0.737	-0.422	-0.422	0.519	-0.961	0.342	2.425	1.297	-0.647	-2.895
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	-0.599	-1.024	0.476	-1.024	2.988	-1.024	0.476	-0.599	0.269	1.928	-1.020
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-1.487	-0.710	2.680	0.906	0.906	-1.487	0.664	0.906	-1.038	-0.471	-1.033
GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.438	-0.438	1.592	1.592	1.260	-2.945	-0.276	0.328	-0.276	-1.424	-0.435
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION	-1.160	-1.160	-0.580	0.324	0.324	-0.580	-0.580	3.971	0.978	-0.280	-0.278
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.345	0.738	-0.261	-1.557	-3.325	-0.475	-0.798	-0.261	0.587	1.097	2.650
GOBP_MEMBRANE_REPOLARIZATION GOBP_MEMBRANE_REPOLARIZATION	1.320	0.958	0.958	0.409	-1.865	-0.676	0.409	-1.124	-1.865	0.654	0.228
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.241	1.088	-0.520	-0.520	-1.077	4.291	-0.241	-1.077	-0.241	-0.520	-0.239
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	3.103	-0.242	-0.729	-0.431	-1.192	-0.729	-0.431	-1.192	-0.431	0.370	2.571
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.477	-0.861	0.359	1.788	0.940	-1.533	-0.250	0.940	0.940	-0.861	-1.529
GOCC_ANAPHASE_PROMOTING_COMPLEX GOCC_ANAPHASE_PROMOTING_COMPLEX	-0.911	-0.911	-0.406	0.217	0.490	-0.911	-0.911	1.932	0.490	1.932	-0.404
GOBP_REGULATION_OF_ODONTOGENESIS GOBP_REGULATION_OF_ODONTOGENESIS	-0.621	2.069	0.396	-0.621	-0.621	-0.621	0.396	-0.621	-0.621	-0.223	2.074
GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	-0.538	-0.538	0.476	-0.538	-0.538	-0.176	4.274	0.476	-0.538	-0.538	-0.176
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.412	-0.888	1.516	0.502	-0.412	-3.361	-1.253	0.937	0.701	0.937	0.342
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	2.514	0.501	-1.699	-0.574	-0.318	0.783	-0.318	-0.574	-0.318	-1.699	1.134
GOBP_MUSCLE_ORGAN_MORPHOGENESIS GOBP_MUSCLE_ORGAN_MORPHOGENESIS	1.863	-0.710	-0.710	-1.038	-2.108	0.301	0.301	-0.301	-0.710	0.463	3.153
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-0.797	-1.450	1.030	0.403	1.030	-1.450	-0.219	0.403	0.680	1.030	-1.446
GOMF_EPHRIN_RECEPTOR_ACTIVITY GOMF_EPHRIN_RECEPTOR_ACTIVITY	0.304	1.713	1.713	-0.746	-0.746	-0.746	-0.746	-0.298	-0.746	-0.298	1.132
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.341	-1.285	-0.341	1.241	0.836	-1.285	0.509	1.719	0.509	-0.671	-1.281
GOBP_CENTROSOME_SEPARATION GOBP_CENTROSOME_SEPARATION	-0.621	-0.223	-0.223	2.069	-0.621	-0.621	-0.223	2.865	-0.621	-0.621	-0.222
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	1.265	1.719	-0.262	-1.487	-1.212	1.972	-0.608	-2.179	-0.262	-0.776	0.893
GOBP_DIENCEPHALON_DEVELOPMENT GOBP_DIENCEPHALON_DEVELOPMENT	1.961	3.281	-1.424	-0.986	-0.668	0.328	-0.276	-0.668	-1.424	0.328	0.331
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	0.256	-0.829	-0.829	-0.351	-0.351	1.521	3.671	-0.829	-0.351	-0.351	-0.349
GOBP_REGULATION_OF_CILIUM_MOVEMENT GOBP_REGULATION_OF_CILIUM_MOVEMENT	1.389	0.984	-0.234	-0.453	-0.828	-0.828	-0.453	-0.828	-1.492	-0.234	2.987
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	-0.621	-0.371	1.389	0.543	1.389	-3.501	-1.771	-0.278	-0.484	0.543	1.402
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	-0.199	-0.580	2.211	-0.199	2.211	-0.580	-0.580	-0.580	0.434	-0.580	-0.578
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.828	-0.828	0.984	1.389	0.984	-1.492	0.646	0.380	-0.828	0.646	-1.487
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	-0.953	-0.953	2.472	0.199	0.457	-0.953	-0.953	1.282	0.199	0.457	-0.432
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	-1.346	-1.043	0.291	-0.596	1.615	-1.714	0.407	2.888	1.116	-0.311	-1.036
GOBP_NEPHRON_MORPHOGENESIS GOBP_NEPHRON_MORPHOGENESIS	1.260	1.592	-0.668	-1.424	-0.668	-0.438	-0.438	-0.438	-2.035	0.499	2.378
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.910	-1.927	-0.606	-0.606	2.119	-0.606	-0.910	1.728	1.728	0.372	-0.387
GOCC_INO80_TYPE_COMPLEX GOCC_INO80_TYPE_COMPLEX	-1.036	-1.036	0.726	0.398	1.659	-1.036	-0.491	0.726	1.149	-0.222	-1.033
GOCC_EXON_EXON_JUNCTION_COMPLEX GOCC_EXON_EXON_JUNCTION_COMPLEX	-0.829	-0.829	0.991	0.991	2.148	-0.829	0.256	0.256	0.256	-0.829	-0.826
GOMF_O_METHYLTRANSFERASE_ACTIVITY GOMF_O_METHYLTRANSFERASE_ACTIVITY	-0.434	-0.953	1.282	-0.953	0.199	-0.953	0.199	1.835	1.282	0.199	-0.950
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.628	-2.607	-0.638	0.985	-0.835	-0.638	-1.074	0.257	0.985	3.274	-0.346
GOCC_APICAL_JUNCTION_COMPLEX GOCC_APICAL_JUNCTION_COMPLEX	5.818	-0.283	-0.396	-0.719	-0.719	-1.210	-0.539	-0.940	-0.396	0.438	0.586
GOBP_PROSTATE_GLAND_DEVELOPMENT GOBP_PROSTATE_GLAND_DEVELOPMENT	1.534	1.997	0.285	-0.318	-1.699	-0.318	-1.699	-0.991	-0.318	0.501	0.504
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	-0.492	-0.285	2.847	0.317	-1.294	-2.073	-0.492	0.317	0.781	1.095	-0.806
GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-1.362	0.720	0.286	-0.535	0.286	-2.156	-0.865	0.720	0.720	2.691	-0.531
GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	3.018	-0.324	-0.787	-0.324	-0.787	-0.324	-0.787	-0.324	-0.324	2.269	-0.323
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.318	-0.574	-0.574	-0.991	0.285	-1.699	-0.574	-0.318	2.514	0.285	2.523
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.580	-0.580	0.607	1.962	0.607	-1.160	-1.160	0.324	1.432	-0.280	-1.157
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.289	-0.691	0.615	-1.869	-0.473	2.827	2.035	-0.981	-1.364	-0.313	0.292
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.332	-1.397	0.272	0.691	1.319	-2.198	-0.556	0.691	1.319	0.691	-1.392
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	-0.497	-0.497	0.166	4.574	0.524	-0.497	-0.497	0.166	0.166	-0.497	-0.496
GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	-0.958	-0.549	1.594	0.820	1.594	-1.658	-0.958	0.820	-0.549	0.527	-0.954
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.787	-0.324	-0.324	-0.324	2.269	-0.787	-0.324	1.057	1.613	-0.787	-0.785
GOBP_OVULATION_CYCLE GOBP_OVULATION_CYCLE	1.640	1.284	-0.489	0.301	-2.571	-0.489	-1.152	-0.489	-0.762	1.284	0.706
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	1.213	0.772	-0.204	-0.204	-0.994	-0.462	0.772	-0.994	-0.994	-0.994	1.750
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	-0.935	-1.963	-0.252	1.336	1.336	0.763	1.336	-0.252	0.357	-0.935	-1.956
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	-1.124	-1.124	1.736	1.320	0.226	-1.865	-0.392	0.654	1.320	-0.392	-0.673
GOBP_HISTONE_H2A_UBIQUITINATION GOBP_HISTONE_H2A_UBIQUITINATION	-0.241	-1.077	-0.241	1.088	2.792	-1.077	-0.520	0.684	0.371	-0.520	-1.074
GOBP_NOTOCHORD_DEVELOPMENT GOBP_NOTOCHORD_DEVELOPMENT	4.277	0.706	0.332	-0.272	-0.704	-0.272	-0.704	-0.704	-0.272	-0.704	-0.271
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING	-0.176	-0.538	-0.538	-0.538	2.370	-0.538	-0.538	-0.176	2.370	-0.176	-0.537
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	-0.176	-0.538	-0.176	-0.538	-0.538	2.370	2.370	-0.538	-0.538	-0.176	-0.537
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-0.499	-1.463	0.801	3.017	0.801	-1.846	-1.463	-0.363	0.477	0.998	-0.665
GOBP_SPECIFICATION_OF_SYMMETRY GOBP_SPECIFICATION_OF_SYMMETRY	1.140	2.936	0.923	-0.581	-0.424	-1.688	-1.323	-1.688	-0.581	0.563	0.568
GOBP_SKIN_EPIDERMIS_DEVELOPMENT GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.450	4.841	-0.458	-0.958	-0.958	-1.836	-0.301	0.301	0.636	-0.458	-0.298
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	1.997	0.501	0.501	-0.991	-0.991	0.285	-0.991	-1.699	-0.318	-0.318	2.005
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	-0.242	-1.192	2.561	0.597	1.620	-0.729	-0.431	-0.242	-1.948	0.370	-0.725
GOBP_RESPONSE_TO_GAMMA_RADIATION GOBP_RESPONSE_TO_GAMMA_RADIATION	-0.332	-0.556	-0.332	0.272	-0.332	-1.397	0.272	1.319	3.136	0.272	-2.191
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.671	-1.285	-1.285	0.836	1.241	-0.671	0.836	0.509	0.836	0.509	-1.281
GOBP_HISTONE_DEACETYLATION GOBP_HISTONE_DEACETYLATION	-1.612	-0.797	1.350	0.578	0.253	-1.612	-1.144	0.578	2.876	0.396	-0.537
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-0.797	-0.797	0.680	0.403	1.449	-1.450	-0.430	1.449	1.030	-0.430	-1.446
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY	-0.472	-0.783	-1.260	1.137	-0.783	-0.783	1.137	1.137	2.411	-0.472	-1.255
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.541	-0.541	0.253	0.578	1.350	-2.253	-0.355	0.253	2.046	0.798	-2.245
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS	-0.835	-0.638	-0.638	1.432	1.432	-3.194	0.482	-0.350	0.795	1.432	-1.066
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.765	-0.765	0.427	0.716	1.512	-1.409	0.216	1.512	0.716	-0.765	-1.405
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	-0.351	-0.351	-0.351	2.867	0.256	-0.829	-0.351	2.148	-0.829	-0.829	-0.349
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN	-0.949	-2.281	0.245	2.016	-0.365	-1.466	0.637	0.910	-0.600	0.910	0.419
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.671	-1.285	0.509	0.836	-0.341	-1.285	-0.341	0.836	1.241	1.241	-1.281
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1.319	1.319	0.272	-0.332	-1.397	-1.397	-0.893	-0.893	0.272	-0.556	2.627
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-0.501	-0.893	-0.266	2.780	0.898	-1.575	0.339	-0.266	0.584	0.339	-1.570
GOBP_ORGANELLE_MEMBRANE_FUSION GOBP_ORGANELLE_MEMBRANE_FUSION	-0.910	-0.668	0.928	0.721	3.546	-2.672	-0.668	0.392	0.392	-0.479	-0.475
GOMF_ATPASE_REGULATOR_ACTIVITY GOMF_ATPASE_REGULATOR_ACTIVITY	0.409	-0.676	-0.392	0.958	3.288	-1.124	-0.676	0.226	0.654	-0.392	-1.860
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	-0.392	-0.392	0.654	0.654	1.320	-1.865	-1.124	0.958	0.409	0.654	-1.860
GOBP_LYSOSOME_LOCALIZATION GOBP_LYSOSOME_LOCALIZATION	-1.518	-0.732	2.200	-0.314	0.445	-1.065	-0.488	2.200	1.153	-0.732	-1.059
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-1.409	-0.407	2.571	0.216	1.079	-1.409	0.216	0.716	-0.765	0.427	-0.762
GOBP_CELLULAR_RESPONSE_TO_STARVATION GOBP_CELLULAR_RESPONSE_TO_STARVATION	-0.636	-1.318	-0.482	0.347	1.133	-2.013	0.463	1.592	2.746	-0.636	-1.040
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	1.168	0.627	-1.241	-1.241	0.876	-2.696	-0.344	-0.344	-0.344	0.876	1.175
GOMF_SMAD_BINDING GOMF_SMAD_BINDING	-0.355	-1.144	1.681	0.396	-0.541	-2.253	-1.144	1.055	1.350	-0.797	1.062
GOBP_VIRAL_TRANSLATION GOBP_VIRAL_TRANSLATION	-0.663	-0.663	3.556	0.362	0.762	-0.663	0.362	-0.247	-0.247	-0.663	-0.661
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.765	-1.409	0.427	0.216	-1.409	3.868	0.427	0.216	-0.407	0.216	0.217
GOCC_PERIKARYON GOCC_PERIKARYON	1.250	1.484	1.037	-0.425	-1.884	-1.884	0.292	-1.214	-0.743	-0.311	1.752
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	-0.586	-1.302	-0.374	-0.885	-0.586	4.122	1.096	-0.586	-0.586	1.096	-0.582
GOBP_AXONEME_ASSEMBLY GOBP_AXONEME_ASSEMBLY	1.863	1.188	0.906	-0.710	-1.487	-1.487	-0.710	-0.301	-1.487	0.463	1.195
GOBP_RESPONSE_TO_BMP GOBP_RESPONSE_TO_BMP	0.601	2.671	1.119	-2.746	0.355	-0.783	-0.783	-0.783	0.260	-0.992	1.129
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	2.134	-1.158	0.389	-0.411	0.625	-1.907	-0.702	-0.411	-0.411	-0.411	2.143
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	-0.991	2.514	0.783	-0.574	0.285	0.783	0.501	-0.991	-1.699	-0.991	0.504
GOBP_POSITIVE_REGULATION_OF_BINDING GOBP_POSITIVE_REGULATION_OF_BINDING	-2.414	-0.676	-0.293	-0.293	1.214	-2.001	0.309	-0.395	0.675	3.118	0.313
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	1.356	-0.911	-0.406	-0.911	3.338	0.217	-0.911	0.217	-0.406	0.218
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.541	-1.612	-0.797	0.396	0.578	-1.612	0.396	3.832	0.396	0.578	-0.792
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	-0.893	-1.397	0.455	1.319	0.980	-2.198	-0.332	1.319	0.272	0.691	-0.888
GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	-0.663	-0.663	1.292	-0.247	-0.663	-0.663	-0.663	2.696	0.762	-0.247	-0.246
GOMF_SH3_DOMAIN_BINDING GOMF_SH3_DOMAIN_BINDING	-0.301	-0.301	1.935	1.382	0.420	-2.670	-1.688	-0.778	-0.778	0.731	0.931
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	0.302	1.365	0.302	-1.202	-1.202	0.572	-1.202	-0.610	-0.610	1.365	0.932
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.819	1.168	1.168	0.876	-1.819	-1.819	0.422	0.627	-0.546	0.262	0.631
GOBP_KINETOCHORE_ASSEMBLY GOBP_KINETOCHORE_ASSEMBLY	-0.704	-0.704	0.706	2.541	0.332	-0.704	-0.272	1.206	-0.704	-0.272	-0.702
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-1.036	-0.491	0.726	-1.036	1.659	-1.036	-0.491	-0.222	2.249	-0.222	-0.221
GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING	-0.953	0.199	0.199	0.457	0.199	2.472	1.282	-0.953	-0.953	-0.953	0.201
GOBP_NEURON_PROJECTION_ORGANIZATION GOBP_NEURON_PROJECTION_ORGANIZATION	1.420	-1.563	0.889	0.336	-0.404	-2.808	-0.589	0.336	-0.589	0.336	2.086
