GO	[-5.47 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN	-1.507	1.346	2.046	0.650	0.406	-5.711	0.798	0.520	0.520	-0.388	-1.515
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-1.815	1.346	2.893	2.046	0.309	-3.562	0.798	-1.011	0.309	-0.646	-1.248
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	-0.646	3.207	2.595	1.146	-1.241	-4.171	0.406	-0.293	-1.011	-0.505	-0.509
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	-1.268	0.540	-0.285	-0.382	-1.026	-5.262	-0.501	-0.285	1.886	2.431	1.404
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	-0.698	0.368	1.930	2.187	-0.325	-4.304	1.466	0.737	0.278	-1.078	-2.276
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	0.406	-1.507	-0.505	0.406	-1.815	-4.171	0.406	0.406	2.595	2.893	0.306
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	0.453	-0.342	1.639	0.572	-0.725	-6.959	2.126	0.453	0.350	-0.342	-0.730
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-1.278	0.767	0.767	2.527	-1.549	-3.091	2.527	1.302	-1.044	-0.527	-1.050
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	0.440	-0.505	-0.855	-2.064	-0.855	5.793	-0.855	-1.683	-0.275	0.328	2.057
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	-0.343	-0.742	-0.742	0.263	-0.929	-2.889	-1.406	-0.583	1.463	4.870	1.682
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN	-0.379	-0.633	0.317	0.814	-0.799	-6.681	0.664	1.588	1.588	0.814	-0.804
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.264	1.216	1.875	0.350	-0.903	-5.091	0.350	1.216	0.861	0.350	-2.743
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN	2.626	-0.956	-0.567	-2.821	-0.567	4.071	0.292	-2.312	-0.310	0.527	0.290
GSE40273_GATA1_KO_VS_WT_TREG_UP GSE40273_GATA1_KO_VS_WT_TREG_UP	-1.061	1.087	0.377	1.716	-0.539	-4.984	2.218	0.752	0.752	-1.061	-1.304
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	-0.994	0.814	1.167	1.824	-0.633	-4.842	0.814	0.664	1.369	-0.633	-2.152
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_DN	0.396	0.508	2.281	1.769	-0.659	-4.204	0.301	1.324	-0.301	-0.516	-3.072
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP	-2.217	-1.278	0.293	1.514	-0.843	-4.237	0.293	2.527	1.106	0.767	0.619
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-0.797	-2.304	-0.474	-1.556	0.346	4.407	-0.620	-1.009	-0.797	1.099	2.626
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	-0.527	-0.407	-0.309	5.290	-2.625	-3.091	0.497	1.106	-0.407	0.623	-0.532
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	-1.081	-0.394	-0.293	-2.000	-1.645	-2.893	0.413	0.535	1.216	3.123	2.188
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	-1.681	0.469	0.270	-0.334	-0.728	-5.486	-0.571	1.077	2.513	1.487	0.590
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	-1.063	-1.063	-1.623	1.238	-0.661	-3.420	1.698	1.238	3.165	0.318	-0.513
GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN	-0.742	1.251	1.057	1.691	-0.343	-6.522	-0.929	0.352	0.881	0.581	-0.747
GSE3039_CD4_TCELL_VS_NKT_CELL_UP GSE3039_CD4_TCELL_VS_NKT_CELL_UP	-1.259	0.946	-0.828	-0.398	-1.528	-4.204	0.508	1.324	3.835	0.508	0.298
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN	-0.646	1.346	2.046	0.964	-1.815	-4.171	-1.507	1.563	-0.646	0.964	-0.296
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.284	4.624	2.479	0.385	-0.568	-3.834	-0.736	-0.430	-0.939	-0.430	-0.572
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	-0.388	-1.507	-1.241	0.798	-3.562	-1.815	0.650	0.309	2.893	0.964	1.787
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN	-1.837	0.508	0.637	0.946	-3.593	-2.598	-0.398	-0.516	1.126	2.561	1.119
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	-1.341	1.017	2.797	1.925	-1.645	-4.108	0.677	0.535	0.310	-0.675	-0.679
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	-1.366	-0.714	0.753	-0.431	-1.659	-3.940	-0.559	2.264	2.548	0.607	1.090
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.894	3.703	0.278	0.597	-0.873	-5.861	0.368	-0.325	0.278	0.474	-1.084
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP	-2.143	1.369	0.814	2.630	-1.222	-3.531	-0.285	1.369	0.664	0.317	-1.494
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	-0.828	1.538	0.946	1.324	-1.027	-5.748	0.783	0.946	0.301	0.508	-1.536
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	-2.217	-0.527	0.387	1.742	-0.309	-4.237	1.514	0.623	1.988	0.497	-1.556
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-4.171	1.346	2.313	1.146	0.406	-2.571	0.309	0.650	0.650	-0.505	-1.515
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	-0.293	3.329	0.989	2.118	-0.660	-3.808	-0.391	-0.660	0.527	-0.391	-2.290
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_UP GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	-1.027	1.755	2.916	0.336	-0.365	-4.005	0.723	1.078	-0.365	-0.486	-2.340
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN	-2.491	-0.270	-0.961	0.693	-1.186	-2.946	3.328	1.880	0.693	0.847	-0.613
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP	0.317	-1.222	0.317	-0.285	-0.494	-5.673	-0.994	1.588	0.416	2.345	1.361
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	0.343	-0.596	-1.168	1.038	-0.756	-4.038	2.445	-0.263	-1.426	3.046	0.443
GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_DN GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_DN	-1.951	-0.829	1.057	1.261	-1.045	-3.388	1.726	3.207	-0.647	-0.375	-0.279
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	-0.685	-0.685	1.959	1.716	-0.417	-4.271	2.783	0.485	0.377	-1.297	-1.067
GSE40493_BCL6_KO_VS_WT_TREG_DN GSE40493_BCL6_KO_VS_WT_TREG_DN	2.001	-0.443	-2.982	-1.432	0.938	3.452	-0.443	-1.843	-0.828	0.291	0.732
GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN	-1.361	1.193	1.642	0.403	-1.361	-4.143	0.403	1.409	2.165	-0.876	-0.882
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN	-1.011	1.146	3.536	0.964	-0.505	-4.171	0.798	-0.388	0.798	-1.507	-1.017
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	-0.326	1.996	0.916	0.370	0.916	-3.346	0.916	0.480	0.916	-3.346	-2.005
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	-1.578	-1.926	-0.634	0.723	-0.813	-2.804	1.510	1.078	3.970	0.446	-0.368
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	-0.473	-0.270	-0.361	0.693	-1.446	-4.071	1.639	1.639	2.411	0.334	-2.102
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN	0.693	-0.270	0.693	1.415	-0.961	-5.598	0.556	0.556	2.411	-0.961	-1.192
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP	-1.860	-0.672	-0.309	0.928	-1.278	-4.237	0.767	3.128	0.767	1.302	-0.411
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN	-1.241	-0.813	-0.293	-0.293	-0.646	-4.171	0.406	1.346	3.880	1.563	-0.819
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	0.722	-0.468	0.452	-0.775	-0.607	-6.127	-0.775	0.344	1.067	2.841	0.717
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	-0.452	0.581	-2.438	0.722	0.458	-4.701	1.937	0.581	1.463	0.722	-1.413
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-1.465	-0.761	0.463	0.591	-0.595	-6.087	0.591	1.749	1.290	1.087	0.259
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN	-1.009	2.182	1.916	0.851	-1.009	-5.225	-0.277	0.430	0.430	0.692	-1.256
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	1.251	4.111	0.722	0.722	-0.742	-3.407	0.722	-0.452	-2.045	-0.452	-1.156
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	-3.799	0.396	2.217	0.824	0.661	-2.628	1.432	0.661	0.661	-1.162	-1.168
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP	0.317	-0.994	-3.004	0.814	-0.633	-3.004	2.076	1.369	0.416	2.345	-0.804
GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	1.732	-0.597	-1.076	-1.815	0.578	2.040	-0.430	-0.597	-2.947	-0.597	3.096
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	-1.327	0.293	2.056	1.562	0.293	-3.285	1.137	1.137	0.784	-1.948	-1.957
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP	-2.118	-0.784	1.613	1.851	-0.370	-1.204	1.851	2.378	-0.483	-0.978	-2.527
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	0.346	0.588	-0.261	0.346	-0.797	-6.945	0.739	0.346	2.050	0.739	-0.625
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	-1.883	0.286	1.959	1.959	-0.858	-3.655	1.716	0.911	0.485	-0.539	-1.577
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	0.424	-2.863	-1.623	-0.284	-0.385	-0.284	-1.321	-0.385	0.548	0.548	6.354
GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP	-2.491	1.019	2.411	-0.361	-0.770	-4.071	1.019	1.880	0.334	-0.770	-0.273
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	-1.201	0.789	0.493	1.874	-0.441	-2.223	2.149	2.442	-0.751	-1.828	-1.835
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP	-1.132	0.270	-0.334	1.273	0.361	-5.486	0.361	1.077	2.231	0.737	-1.689
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	-1.114	0.916	0.753	0.916	0.277	-4.631	1.295	0.753	0.753	0.480	-3.357
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	1.851	0.426	0.426	-3.500	-0.483	-2.975	-0.784	0.426	-0.621	2.969	0.994
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN	-1.792	0.532	0.532	1.824	0.664	-3.004	2.345	0.982	-0.285	-0.633	-3.014
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-1.278	-0.309	-1.549	-0.309	-0.407	-3.091	0.293	-0.672	3.452	3.452	0.493
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	0.428	-1.104	-3.697	-0.518	-0.388	2.957	-0.872	-0.678	-0.678	0.878	3.289
GSE3982_DC_VS_NEUTROPHIL_DN GSE3982_DC_VS_NEUTROPHIL_DN	-2.946	-0.361	-1.186	0.437	-0.608	-2.946	-0.608	2.137	1.208	1.208	2.127
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.388	0.964	2.046	0.798	-0.646	-4.878	1.346	0.798	0.309	-0.505	-2.581
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_UP	-1.590	-0.550	-0.325	1.690	-0.873	-5.019	2.459	0.894	0.597	0.894	-0.554
GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_UP GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_UP	-1.815	0.650	-1.241	0.798	-1.241	-4.171	1.563	0.406	2.313	1.146	-0.296
GSE17721_12H_VS_24H_LPS_BMDC_DN GSE17721_12H_VS_24H_LPS_BMDC_DN	-2.517	0.544	3.287	0.544	0.326	-2.975	-0.278	-0.278	1.851	-2.118	0.423
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	-1.465	1.290	0.903	1.087	0.261	-5.113	0.738	0.903	1.290	-1.192	-1.198
GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN	-1.154	-1.423	0.619	0.373	-1.423	-3.581	-0.732	0.486	2.348	2.068	1.554
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN	-1.186	-0.770	-2.094	-0.270	-1.446	-2.491	1.880	-0.270	1.415	1.639	2.400
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN	-0.843	-1.278	0.623	-0.309	-1.860	-3.624	-0.843	1.302	1.514	1.742	1.977
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	-1.096	-0.317	-0.700	0.380	-1.637	-1.972	-0.700	-1.096	1.318	4.636	2.016
GSE39556_CD8A_DC_VS_NK_CELL_DN GSE39556_CD8A_DC_VS_NK_CELL_DN	0.301	-0.516	-1.259	-0.828	0.508	-5.748	-0.398	2.561	0.946	1.324	0.632
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	-0.784	0.544	1.392	1.187	-1.204	-4.807	1.851	0.831	1.000	-1.204	-0.984
GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP	0.722	1.442	3.660	1.902	-1.095	-2.706	-1.611	-0.334	-0.711	-0.334	-1.342
GSE6259_BCELL_VS_CD8_TCELL_DN GSE6259_BCELL_VS_CD8_TCELL_DN	0.380	1.773	-0.700	0.492	-1.096	-6.403	0.380	0.621	0.934	1.318	-0.705
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-0.698	1.258	2.748	0.894	1.258	-3.686	0.368	-0.325	-0.325	-0.550	-3.160
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN	-1.747	0.847	-0.473	1.208	-0.270	-5.598	0.556	1.019	1.415	0.847	-1.192
GSE22886_NAIVE_TCELL_VS_DC_UP GSE22886_NAIVE_TCELL_VS_DC_UP	-0.913	-0.913	0.594	1.273	-0.334	-6.483	1.487	-0.334	1.487	0.469	0.267
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP	-0.301	0.783	1.538	3.167	-0.659	-4.204	0.301	-0.398	-1.837	-1.027	1.119
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	-0.317	1.087	1.280	0.911	-3.120	-3.120	-0.317	-1.569	1.087	2.218	-0.543
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP	-1.815	-1.507	1.346	-0.505	-1.011	-3.562	0.798	0.309	2.893	1.346	0.646
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	-0.301	-0.533	-0.689	-1.668	-1.668	-3.484	1.193	0.403	2.453	2.453	0.657
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.416	0.664	1.167	4.287	-0.994	-2.544	-0.379	1.167	-0.494	-0.994	-2.554
GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP	-1.507	-1.011	1.346	1.563	-1.011	-2.571	1.796	0.964	2.046	-0.646	-1.823
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	0.475	1.108	1.108	-0.746	-1.444	-6.048	0.754	-0.746	1.536	0.605	0.360
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	-1.259	0.396	0.783	1.769	-0.516	-4.913	0.301	0.783	2.856	-0.659	-1.033
GSE557_WT_VS_CIITA_KO_DC_UP GSE557_WT_VS_CIITA_KO_DC_UP	-1.883	1.716	0.610	1.087	-1.061	-4.984	0.485	0.752	1.280	0.610	-1.067
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN	0.873	-0.647	-0.829	-1.300	-0.647	-1.300	-1.951	-0.829	1.057	1.484	5.094
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	-0.462	2.445	0.864	1.908	-2.069	-4.038	0.864	0.568	-0.263	-0.462	-1.433
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN	-0.539	1.490	3.089	0.911	0.485	-3.655	0.911	0.377	-1.061	-0.858	-2.251
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN	-1.815	1.146	0.650	0.309	0.309	-2.571	2.046	1.563	1.346	-2.167	-1.823
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	-2.551	-2.127	0.475	0.754	-0.336	-3.613	-0.336	1.313	0.754	1.536	1.528
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	2.820	-1.549	-0.843	-2.217	0.928	0.497	-1.278	0.293	-2.217	1.302	1.977
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	-0.961	-0.961	0.693	-0.608	-0.770	-5.598	1.880	0.847	1.415	1.208	0.331
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN	0.738	0.353	3.546	1.510	-0.457	-4.316	0.353	0.353	0.261	-1.783	-1.198
