GO	[-6.20 -0.49]	[-0.49 -0.23]	[-0.23 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.07]	[0.07 0.17]	[0.17 0.35]	[0.35 0.73]	[0.73 7.26]
GSE7509_DC_VS_MONOCYTE_UP GSE7509_DC_VS_MONOCYTE_UP	-3.149	-0.698	-0.427	0.474	-1.316	-3.149	1.258	1.068	2.187	0.737	1.061
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP	-2.217	-0.672	-0.407	1.514	-1.044	-3.624	0.928	1.742	2.527	-0.309	-0.312
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN	-1.241	1.796	1.563	0.964	-0.388	-4.171	0.964	-0.646	1.146	-0.293	-2.176
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN	-0.361	0.556	0.334	1.880	-1.446	-5.598	0.693	1.415	1.208	-0.770	-0.613
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN	-2.292	1.049	0.877	1.664	-1.335	-4.337	1.237	0.722	0.464	0.585	-0.894
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	-1.406	-0.343	1.463	4.111	0.722	-4.005	-0.583	0.722	-0.452	-0.929	-0.346
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.259	0.508	-0.398	-1.837	-1.027	-2.192	-0.398	1.324	3.167	2.856	-0.663
GSE3982_DC_VS_TH1_UP GSE3982_DC_VS_TH1_UP	-1.528	-1.259	-0.659	-0.398	-1.528	-1.837	-0.828	2.856	1.538	2.017	1.529
GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP	-0.799	-2.544	1.824	2.630	0.317	-3.004	1.369	0.532	-0.285	0.416	-1.494
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN	-2.143	0.664	-0.379	0.814	-0.379	-4.842	0.664	1.588	2.076	0.416	-1.000
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	-0.633	0.982	-0.799	1.588	-0.799	-3.531	-3.004	0.416	0.982	1.588	1.159
GSE27786_BCELL_VS_NKTCELL_UP GSE27786_BCELL_VS_NKTCELL_UP	-2.651	1.280	0.752	-0.317	-0.417	-3.655	2.218	1.087	1.280	-0.858	-0.863
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	-1.549	2.527	1.302	0.928	-1.278	-2.217	-0.672	3.128	-0.843	-0.309	-1.050
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN	-0.633	-0.379	1.369	1.824	0.317	-3.531	0.814	2.630	-1.222	-0.379	-2.152
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	-1.883	-1.061	0.752	1.087	-0.539	-4.271	2.783	0.752	1.280	-0.317	-0.543
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN	1.237	0.464	-0.437	-0.888	-0.562	-5.055	0.271	2.712	1.902	-0.437	-0.894
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	-1.044	0.767	1.106	0.767	-0.407	-6.800	1.106	0.623	0.623	0.387	-0.848
GSE14308_TH2_VS_INDUCED_TREG_UP GSE14308_TH2_VS_INDUCED_TREG_UP	-0.994	0.416	-0.285	0.664	-0.633	-2.143	1.588	0.416	3.925	-0.285	-3.542
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	-0.285	1.588	0.416	0.532	-1.222	-4.842	-1.792	-0.379	2.345	0.982	0.412
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN	-1.044	-0.407	1.742	1.106	-0.527	-2.625	0.767	2.249	-1.278	1.302	-2.635
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_DN	0.286	0.286	-0.685	0.286	-1.297	-4.984	-0.417	1.087	2.783	1.959	-0.543
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN	-1.681	0.737	1.273	0.594	-0.334	-4.666	1.273	-0.334	2.513	-0.728	-0.919
GSE27896_HDAC6_KO_VS_WT_TREG_UP GSE27896_HDAC6_KO_VS_WT_TREG_UP	-1.081	0.535	1.670	1.670	0.677	-4.891	-0.860	0.677	1.216	-0.521	-1.348
GSE15767_MED_VS_SCS_MAC_LN_UP GSE15767_MED_VS_SCS_MAC_LN_UP	0.309	-0.813	-0.505	-0.505	-1.815	-4.171	-0.505	0.964	1.346	1.346	2.880
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-1.354	0.861	1.639	0.861	0.264	-5.091	0.264	1.030	1.419	-0.447	-1.640
GSE17721_CTRL_VS_CPG_8H_BMDC_UP GSE17721_CTRL_VS_CPG_8H_BMDC_UP	-1.569	1.087	0.485	1.490	0.286	-5.823	1.490	0.377	0.485	0.377	-1.067
GSE17721_LPS_VS_POLYIC_6H_BMDC_UP GSE17721_LPS_VS_POLYIC_6H_BMDC_UP	-2.651	-1.883	1.959	0.485	0.610	-1.883	3.089	1.280	-0.417	-0.539	-0.690
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-0.620	-0.261	0.739	1.308	1.308	-3.971	1.099	1.099	0.588	-1.260	-2.784
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	-0.388	-0.813	2.893	0.406	-1.241	-5.711	0.650	1.146	0.309	0.520	0.306
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN	-2.143	-0.494	-0.285	1.824	-1.222	-4.138	0.982	1.824	0.982	-0.494	0.809
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	-1.044	-1.044	-0.843	0.293	-0.309	-4.237	0.497	3.128	1.988	1.106	-0.532
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	-1.549	0.623	0.387	0.623	-0.407	-4.949	1.302	0.293	2.820	0.497	-1.285
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP	-3.062	0.396	0.946	1.324	0.396	-4.204	0.637	1.769	0.783	-1.027	-0.401
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	-0.994	0.814	-0.379	4.662	-0.799	-4.138	-0.799	0.317	0.982	0.532	-0.498
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN	0.806	0.646	1.187	0.284	0.646	-5.536	0.986	0.806	0.385	-2.197	-0.945
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN	-3.718	1.049	2.712	1.237	0.585	-3.178	0.271	0.359	-0.334	0.359	-0.894
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.297	-0.417	-0.417	0.752	-2.242	-4.271	0.485	1.959	1.280	1.490	0.481
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	0.343	-0.756	1.038	0.864	-0.263	-6.562	0.707	1.038	0.707	0.568	-1.433
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN	-1.659	-0.898	-1.114	0.753	-0.326	-4.631	0.916	0.916	1.745	1.745	0.367
GSE12366_GC_VS_MEMORY_BCELL_UP GSE12366_GC_VS_MEMORY_BCELL_UP	0.263	0.263	2.774	1.057	1.057	-4.005	0.263	1.463	-1.406	-0.929	-1.413
GSE27434_WT_VS_DNMT1_KO_TREG_UP GSE27434_WT_VS_DNMT1_KO_TREG_UP	-2.975	-0.278	-0.370	0.678	-0.621	-1.204	2.106	1.613	2.665	-0.621	-2.127
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP	-2.178	-0.975	-0.468	0.452	1.067	-4.351	0.344	-0.468	2.247	0.885	1.477
GSE17721_12H_VS_24H_LPS_BMDC_DN GSE17721_12H_VS_24H_LPS_BMDC_DN	-2.118	0.831	0.831	2.106	-0.483	-3.500	0.678	2.106	-0.278	-0.370	-1.778
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	-2.385	0.277	0.370	1.745	0.277	-5.448	0.753	1.512	0.480	-0.431	0.476
GSE17721_LPS_VS_POLYIC_6H_BMDC_DN GSE17721_LPS_VS_POLYIC_6H_BMDC_DN	-1.528	0.946	-0.659	0.946	-0.398	-4.913	0.783	2.017	1.126	0.508	-1.266
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP	-1.061	-0.417	0.610	0.377	-1.569	-4.271	-0.417	-0.417	1.280	3.411	1.080
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_UP GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_UP	1.146	0.309	-3.033	-1.241	-1.011	5.401	0.309	-0.505	-0.813	-0.388	0.793
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP	-0.659	-1.259	0.301	0.946	-1.837	-2.192	-1.837	0.301	1.538	2.017	2.549
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	-0.516	0.301	2.856	2.281	-1.027	-4.204	0.508	1.126	-0.516	-0.659	-1.033
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP	1.577	-1.583	-1.252	-1.980	0.893	2.459	-1.252	-0.750	-1.252	1.099	1.570
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	-2.625	-0.843	0.623	0.293	0.293	-4.237	0.293	3.128	1.106	0.387	0.619
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	-2.242	0.752	1.959	-0.685	-1.061	-2.651	0.752	2.218	1.280	0.377	-1.577
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	-0.646	2.046	-0.293	0.406	-1.507	-4.878	-1.011	-0.293	0.798	1.346	1.554
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	-0.659	0.637	-0.516	-1.027	0.637	-1.837	-0.828	-1.528	2.856	4.191	-0.834
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP	-0.945	-0.756	-0.462	2.737	-0.263	-4.737	-0.263	1.439	0.447	1.665	-0.951
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	-0.659	-0.301	-0.659	0.396	-1.259	-4.204	0.637	4.946	-0.301	0.783	0.298
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	-0.607	-0.607	-0.607	1.814	0.469	-4.707	0.469	1.564	0.469	1.564	-1.884
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	-1.837	0.946	0.508	0.508	-0.301	-3.062	0.946	1.538	2.561	-1.259	-1.846
GSE557_WT_VS_CIITA_KO_DC_UP GSE557_WT_VS_CIITA_KO_DC_UP	-0.858	0.377	1.959	0.485	-0.417	-5.823	0.752	1.959	0.286	0.286	-1.067
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-1.906	3.051	0.597	1.690	0.368	-3.686	0.597	0.597	-0.550	-0.325	-1.598
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN	-1.061	-0.417	0.911	2.218	0.286	-4.984	0.485	1.490	0.911	-0.417	-1.577
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	-0.446	-0.336	-1.173	-0.446	-1.444	-3.613	0.269	0.605	1.536	4.327	0.471
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN	-0.873	1.466	2.748	0.737	-0.427	-5.019	0.474	1.068	-0.698	-0.550	-0.878
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	-1.211	0.578	1.267	1.721	-0.262	-2.178	0.722	0.452	1.485	-0.607	-4.363
GSE39556_CD8A_DC_VS_NK_CELL_DN GSE39556_CD8A_DC_VS_NK_CELL_DN	0.301	0.396	-1.027	1.538	-0.659	-4.204	-2.598	1.538	0.637	1.126	0.940
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP	-1.045	0.873	4.302	1.484	-1.300	-2.833	-1.300	0.327	0.707	-0.497	-0.501
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP	-0.784	-0.784	2.665	1.000	-0.621	-4.807	-0.483	1.392	1.000	0.544	-0.984
GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP	-2.571	-1.507	0.520	0.309	-0.646	-1.815	1.796	0.309	4.612	-0.388	0.306
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-0.301	-0.398	1.324	1.538	-1.027	-5.748	1.126	0.508	0.946	0.301	-1.266
GSE13547_WT_VS_ZFX_KO_BCELL_UP GSE13547_WT_VS_ZFX_KO_BCELL_UP	-0.505	1.793	-1.683	-0.275	-2.064	-3.663	0.572	0.328	0.897	0.572	2.348
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN	-0.646	0.309	-1.815	1.146	-0.646	-5.711	0.650	1.146	0.650	0.798	1.139
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	-0.978	0.678	0.544	0.678	0.426	-5.636	0.678	1.392	1.613	-0.621	-1.474
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP	-0.562	-2.292	0.359	1.237	0.464	-5.055	1.049	2.156	0.585	-0.437	0.268
GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_DN GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_DN	-2.167	0.406	1.796	1.346	-0.293	-3.033	0.964	0.650	0.798	0.406	-3.043
GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP	-0.262	0.885	1.485	1.721	-0.775	-2.606	1.721	0.344	0.344	-0.975	-3.689
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN	3.051	0.368	-1.078	-3.149	0.368	1.466	-2.267	-0.698	-0.550	0.368	1.681
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	1.280	1.280	-1.883	-1.061	-2.651	-2.651	0.485	0.286	0.485	1.716	1.481
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP	-1.691	-1.691	2.720	1.172	0.392	-3.516	0.510	1.615	0.293	0.392	-0.898
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN	2.493	-0.539	-1.569	-1.061	-0.685	1.959	-2.242	-1.297	1.087	-0.539	2.207
GSE3982_BASOPHIL_VS_TH1_UP GSE3982_BASOPHIL_VS_TH1_UP	-0.361	-1.446	-1.186	0.437	1.415	-2.946	0.556	3.328	1.639	-1.446	-0.476
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.483	0.426	0.326	0.544	-2.975	-2.975	-0.370	2.106	3.287	0.326	-0.790
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN	-0.596	-0.352	0.343	1.038	-2.917	-2.464	-1.725	0.343	2.445	1.908	0.858
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.441	0.707	1.460	1.244	-0.620	-4.386	-0.269	1.244	1.047	-1.230	-2.212
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN	-0.336	-0.446	-0.336	-0.582	-0.942	-6.048	0.475	0.754	2.037	1.536	0.600
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-1.011	-0.505	-0.505	0.798	0.520	-5.711	0.406	1.796	2.313	-0.388	-0.392
GSE30083_SP1_VS_SP3_THYMOCYTE_DN GSE30083_SP1_VS_SP3_THYMOCYTE_DN	0.497	-0.407	0.767	-1.860	-1.549	-1.549	-2.625	0.767	0.497	2.820	1.977
GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP	-0.388	1.346	-1.241	-0.646	-0.646	-4.171	-1.011	0.798	2.893	0.309	1.554
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_UP GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_UP	-2.438	-1.150	1.057	1.937	0.263	-4.005	1.691	1.057	0.352	-0.343	-0.346
GSE360_DC_VS_MAC_DN GSE360_DC_VS_MAC_DN	-0.686	-2.333	-0.309	-0.686	-1.078	-2.775	2.056	2.618	-0.309	0.952	1.333
GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_DN GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_DN	0.377	-0.317	-2.242	-0.539	1.087	-4.984	1.716	0.752	1.087	0.911	-0.690
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN	-0.945	0.447	0.864	-0.263	-2.464	-3.438	0.343	0.447	0.343	4.433	-0.265
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	-0.301	0.301	1.324	0.508	-0.398	-5.748	-0.516	1.126	0.396	2.017	-1.536
GSE14308_TH2_VS_TH1_DN GSE14308_TH2_VS_TH1_DN	-1.528	3.494	1.324	0.637	-0.659	-3.062	0.508	-0.659	1.126	0.301	-1.846
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	-2.625	-1.278	1.106	0.767	-0.672	-2.625	-0.672	0.293	1.514	3.128	0.493
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN	-0.270	0.556	-2.946	1.019	-0.961	-2.946	1.415	3.328	-0.608	0.334	-0.273
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN	-1.996	0.277	2.848	1.745	0.277	-3.346	1.097	0.370	0.607	-0.898	-1.373
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	-1.168	-0.263	-0.352	-0.596	-0.462	-5.561	-0.263	0.447	1.908	1.230	1.898
GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_UP GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_UP	-1.241	-1.507	-0.813	-0.388	0.309	-3.033	0.650	1.563	2.313	2.595	-0.819
GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	-2.143	-0.494	0.317	2.076	-0.494	-4.842	0.664	0.416	1.824	0.814	-0.382
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.497	-0.843	-1.860	0.928	-1.278	-4.237	0.293	2.249	0.623	1.514	0.619
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	0.301	-3.593	-1.027	-0.398	-1.259	-1.837	0.508	2.561	1.126	0.946	1.529
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.507	-0.293	1.146	0.650	1.346	-4.878	0.309	2.595	-0.293	-0.388	-1.017
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	-0.992	2.500	1.945	0.868	-0.363	-4.386	-0.363	0.565	-0.269	0.335	-1.838
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN	-1.770	0.326	0.426	0.678	-2.975	-2.118	-0.978	2.969	1.187	0.426	1.180
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	-0.929	-0.343	-0.452	1.937	-1.703	-3.407	-0.929	0.352	3.412	0.581	0.875
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	-1.569	-0.858	0.377	1.959	-0.417	-4.984	0.610	0.377	0.377	2.493	0.283
